year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02005001,E07000105,8901,10,3547,0.00281928390188892,25.094446010713277,male,0-4,210,0.023592854735422986,6.65149555551818e-05
2017,E02006369,E07000210,6438,11,2635,0.004174573055028463,26.875901328273244,female,0-4,108,0.016775396085740912,7.003011648696396e-05
2017,E02006369,E07000210,6438,11,2635,0.004174573055028463,26.875901328273244,male,0-4,120,0.01863932898415657,7.781124054107106e-05
2017,E02006594,E07000227,9839,369,3272,0.11277506112469438,1109.593826405868,female,0-4,330,0.03353999390181929,0.0037824748623995473
2017,E02006594,E07000227,9839,369,3272,0.11277506112469438,1109.593826405868,male,0-4,434,0.044110173798150215,0.004974527546307283
2017,E02005169,E07000116,9800,11,3252,0.0033825338253382535,33.14883148831488,female,0-4,241,0.024591836734693878,8.318271958229787e-05
2017,E02005169,E07000116,9800,11,3252,0.0033825338253382535,33.14883148831488,male,0-4,314,0.032040816326530615,0.00010837914501593997
2017,E02006436,E07000215,6154,31,2520,0.012301587301587301,75.70396825396826,female,0-4,168,0.027299317517062074,0.00033582493770989056
2017,E02006436,E07000215,6154,31,2520,0.012301587301587301,75.70396825396826,male,0-4,247,0.04013649658758531,0.0004937426167520415
2017,E02006387,E07000211,6703,27,2508,0.01076555023923445,72.16148325358851,female,0-4,264,0.03938534984335372,0.0004240049624284492
2017,E02006387,E07000211,6703,27,2508,0.01076555023923445,72.16148325358851,male,0-4,253,0.03774429359988065,0.00040633808899393045
2017,E02004396,E07000064,9158,187,3938,0.04748603351955307,434.877094972067,female,0-4,112,0.012229744485695566,0.000580742056583309
2017,E02004396,E07000064,9158,187,3938,0.04748603351955307,434.877094972067,male,0-4,157,0.017143481109412537,0.0008140759186033886
2017,E02006370,E07000210,6253,15,2422,0.006193228736581338,38.72625928984311,female,0-4,133,0.021269790500559733,0.0001317286777491313
2017,E02006370,E07000210,6253,15,2422,0.006193228736581338,38.72625928984311,male,0-4,166,0.026547257316488087,0.0001644132368898932
2017,E02006390,E07000211,8017,49,3369,0.014544375185514989,116.60225586227367,female,0-4,266,0.03317949357615068,0.00048257500303691995
2017,E02006390,E07000211,8017,49,3369,0.014544375185514989,116.60225586227367,male,0-4,236,0.029437445428464513,0.0004281492508147109
2017,E02006389,E07000211,6936,40,2956,0.013531799729364006,93.85656292286875,female,0-4,218,0.03143021914648212,0.0004253074309402181
2017,E02006389,E07000211,6936,40,2956,0.013531799729364006,93.85656292286875,male,0-4,204,0.029411764705882353,0.00039799410968717664
2017,E02006577,E07000226,8254,230,3366,0.06833036244800951,563.9988116458705,female,0-4,264,0.031984492367337046,0.002185511956175734
2017,E02006577,E07000226,8254,230,3366,0.06833036244800951,563.9988116458705,male,0-4,304,0.03683062757450933,0.0025166501313538757
2017,E02006790,E07000215,7764,14,3140,0.0044585987261146496,34.61656050955414,female,0-4,191,0.02460072127769191,0.00010968474455021871
2017,E02006790,E07000215,7764,14,3140,0.0044585987261146496,34.61656050955414,male,0-4,213,0.02743431221020093,0.00012231858947223343
2017,E02006371,E07000210,7352,18,2820,0.006382978723404255,46.92765957446808,female,0-4,201,0.02733949945593036,0.00017450744333572568
2017,E02006371,E07000210,7352,18,2820,0.006382978723404255,46.92765957446808,male,0-4,212,0.02883569096844396,0.00018405760192623805
2017,E02006435,E07000215,6147,26,2300,0.011304347826086957,69.48782608695652,female,0-4,207,0.03367496339677892,0.0003806734992679356
2017,E02006435,E07000215,6147,26,2300,0.011304347826086957,69.48782608695652,male,0-4,159,0.025866276232308444,0.0002924013834956607
2017,E02006591,E07000227,8316,320,3041,0.10522854324235449,875.0805656034199,female,0-4,216,0.025974025974025976,0.002733208915385831
2017,E02006591,E07000227,8316,320,3041,0.10522854324235449,875.0805656034199,male,0-4,259,0.031144781144781145,0.0032773199494672695
2017,E02006611,E07000228,11062,3249,3920,0.8288265306122449,9168.479081632653,female,0-4,308,0.027843066353281504,0.023077072087196837
2017,E02006611,E07000228,11062,3249,3920,0.8288265306122449,9168.479081632653,male,0-4,347,0.03136864943048273,0.025999168877458772
2017,E02006391,E07000211,7647,49,2750,0.01781818181818182,136.25563636363637,female,0-4,342,0.04472342094939192,0.000796890046007347
2017,E02006391,E07000211,7647,49,2750,0.01781818181818182,136.25563636363637,male,0-4,348,0.04550804236955669,0.0008108705731302829
2017,E02000230,E09000008,10669,8,4542,0.0017613386173491853,18.791721708498457,female,0-4,338,0.03168056987533977,5.5800211141065204e-05
2017,E02000230,E09000008,10669,8,4542,0.0017613386173491853,18.791721708498457,male,0-4,354,0.033180241822101414,5.8441641254251717e-05
2017,E02006595,E07000227,8773,641,3138,0.20427023581899298,1792.0627788400254,female,0-4,172,0.019605608115809872,0.004004842193191245
2017,E02006595,E07000227,8773,641,3138,0.20427023581899298,1792.0627788400254,male,0-4,172,0.019605608115809872,0.004004842193191245
2017,E02006373,E07000210,7697,18,2731,0.006590992310508971,50.73086781398755,female,0-4,163,0.021177081979992206,0.00013957798448914672
2017,E02006373,E07000210,7697,18,2731,0.006590992310508971,50.73086781398755,male,0-4,171,0.02221644796674029,0.00014642843771560791
2017,E02006582,E07000226,7897,209,2290,0.09126637554585153,720.7305676855896,female,0-4,223,0.028238571609471953,0.002577232081388488
2017,E02006582,E07000226,7897,209,2290,0.09126637554585153,720.7305676855896,male,0-4,264,0.033430416613904015,0.003051072957338838
2017,E02006575,E07000226,8566,166,3133,0.052984360038301946,453.86402808809447,female,0-4,265,0.030936259631099697,0.0016391379185325724
2017,E02006575,E07000226,8566,166,3133,0.052984360038301946,453.86402808809447,male,0-4,351,0.04097595143590941,0.0021710845637921998
2017,E02005154,E07000115,11375,10,4287,0.002332633543270352,26.533706554700256,female,0-4,313,0.027516483516483517,6.418587244339518e-05
2017,E02005154,E07000115,11375,10,4287,0.002332633543270352,26.533706554700256,male,0-4,332,0.029186813186813185,6.808213946072588e-05
2017,E02006587,E07000226,9085,229,3071,0.07456854444806252,677.455226310648,female,0-4,322,0.035443037974683546,0.002642935752589558
2017,E02006587,E07000226,9085,229,3071,0.07456854444806252,677.455226310648,male,0-4,366,0.04028618602091359,0.00300408225294341
2017,E02006580,E07000226,8199,239,3344,0.07147129186602871,585.9931220095694,female,0-4,259,0.03158921819734114,0.002257722233601834
2017,E02006580,E07000226,8199,239,3344,0.07147129186602871,585.9931220095694,male,0-4,296,0.03610196365410416,0.002580253981259239
2017,E02006386,E07000211,8379,33,2786,0.011844938980617373,99.24874371859296,female,0-4,322,0.03842940685045948,0.0004551939792050118
2017,E02006386,E07000211,8379,33,2786,0.011844938980617373,99.24874371859296,male,0-4,315,0.03759398496240601,0.00044529845791794635
2017,E02006429,E07000215,7896,34,2725,0.012477064220183486,98.51889908256881,female,0-4,209,0.026469098277608915,0.0003302566390600745
2017,E02006429,E07000215,7896,34,2725,0.012477064220183486,98.51889908256881,male,0-4,273,0.034574468085106384,0.0004313878586765567
2017,E02006590,E07000227,8840,260,3059,0.08499509643674404,751.3566525008173,female,0-4,234,0.026470588235294117,0.0022498701997961655
2017,E02006590,E07000227,8840,260,3059,0.08499509643674404,751.3566525008173,male,0-4,238,0.026923076923076925,0.002288329519450801
2017,E02006434,E07000215,6361,28,2330,0.01201716738197425,76.4412017167382,female,0-4,210,0.03301367709479642,0.00039673088354261795
2017,E02006434,E07000215,6361,28,2330,0.01201716738197425,76.4412017167382,male,0-4,210,0.03301367709479642,0.00039673088354261795
2017,E02006581,E07000226,8901,256,3588,0.0713489409141583,635.0769230769231,female,0-4,378,0.042467138523761376,0.0030299853573252265
2017,E02006581,E07000226,8901,256,3588,0.0713489409141583,635.0769230769231,male,0-4,398,0.044714077069992135,0.0031903020428979893
2017,E02006589,E07000227,11159,348,3687,0.09438567941415785,1053.2497965825874,female,0-4,287,0.025719150461510888,0.0024275194902646565
2017,E02006589,E07000227,11159,348,3687,0.09438567941415785,1053.2497965825874,male,0-4,289,0.025898377990859395,0.0024444360023919364
2017,E02006579,E07000226,8124,220,3070,0.07166123778501629,582.1758957654723,female,0-4,262,0.03225012309207287,0.002311083739497079
2017,E02006579,E07000226,8124,220,3070,0.07166123778501629,582.1758957654723,male,0-4,289,0.035573609059576565,0.002549248857689526
2017,E02006430,E07000215,9579,30,3595,0.008344923504867872,79.93602225312935,female,0-4,296,0.03090092911577409,0.00025786588970047917
2017,E02006430,E07000215,9579,30,3595,0.008344923504867872,79.93602225312935,male,0-4,354,0.03695584090197307,0.00030839366538503257
2017,E02006388,E07000211,9002,41,3530,0.01161473087818697,104.5558073654391,female,0-4,294,0.03265940902021773,0.0003793302464104609
2017,E02006388,E07000211,9002,41,3530,0.01161473087818697,104.5558073654391,male,0-4,308,0.03421461897356143,0.0003973935914776257
2017,E02006578,E07000226,11037,249,3866,0.0644076564924987,710.8673047077082,female,0-4,422,0.03823502763432092,0.002462628525852537
2017,E02006578,E07000226,11037,249,3866,0.0644076564924987,710.8673047077082,male,0-4,463,0.04194980520068859,0.0027018886432931865
2017,E02006437,E07000215,8854,230,3616,0.06360619469026549,563.1692477876106,female,0-4,197,0.022249830585046308,0.0014152270560178792
2017,E02006437,E07000215,8854,230,3616,0.06360619469026549,563.1692477876106,male,0-4,231,0.02608990286875988,0.0016594794413204571
2017,E02006432,E07000215,5754,18,2191,0.008215426745778184,47.27156549520767,female,0-4,133,0.023114355231143552,0.0001898942921773546
2017,E02006432,E07000215,5754,18,2191,0.008215426745778184,47.27156549520767,male,0-4,171,0.029718456725755994,0.00024414980422802736
2017,E02006593,E07000227,11224,453,4519,0.10024341668510732,1125.1321088736445,female,0-4,329,0.029312188168210976,0.0029383538924982453
2017,E02006593,E07000227,11224,453,4519,0.10024341668510732,1125.1321088736445,male,0-4,301,0.02681753385602281,0.0026882812207962674
2017,E02006385,E07000211,11471,41,3604,0.011376248612652608,130.49694783573807,female,0-4,493,0.042977944381483744,0.0004889277801445154
2017,E02006385,E07000211,11471,41,3604,0.011376248612652608,130.49694783573807,male,0-4,489,0.04262923895039665,0.0004849608204678864
2017,E02006374,E07000210,7091,48,2602,0.018447348193697154,130.81014604150653,female,0-4,139,0.019602312790861654,0.00036161068945478835
2017,E02006374,E07000210,7091,48,2602,0.018447348193697154,130.81014604150653,male,0-4,151,0.021294598787195036,0.00039282887847246796
2017,E02006392,E07000211,8917,69,3725,0.018523489932885905,165.17395973154362,female,0-4,273,0.030615677918582482,0.0005671092017133399
2017,E02006392,E07000211,8917,69,3725,0.018523489932885905,165.17395973154362,male,0-4,302,0.03386789278905462,0.0006273515711261123
2017,E02006383,E07000211,10073,31,3574,0.008673754896474537,87.37073307218802,female,0-4,287,0.02849200833912439,0.00024713269684187354
2017,E02006383,E07000211,10073,31,3574,0.008673754896474537,87.37073307218802,male,0-4,298,0.02958403653330686,0.000256604681738252
2017,E02006583,E07000226,9296,221,3439,0.0642628671125327,597.387612678104,female,0-4,292,0.03141135972461274,0.0020185840358067503
2017,E02006583,E07000226,9296,221,3439,0.0642628671125327,597.387612678104,male,0-4,356,0.0382960413080895,0.0024610134135178187
2017,E02006438,E07000215,8201,268,3513,0.07628807287218901,625.6384856248221,female,0-4,191,0.023289842702109497,0.0017767372172403488
2017,E02006438,E07000215,8201,268,3513,0.07628807287218901,625.6384856248221,male,0-4,188,0.022924033654432387,0.0017488303499538513
2017,E02006433,E07000215,9418,28,3312,0.008454106280193236,79.6207729468599,female,0-4,255,0.02707581227436823,0.00022890179459006957
2017,E02006433,E07000215,9418,28,3312,0.008454106280193236,79.6207729468599,male,0-4,216,0.02293480569122956,0.0001938932848292354
2017,E02006431,E07000215,11169,41,3560,0.011516853932584269,128.6317415730337,female,0-4,373,0.0333960068045483,0.0003846169322995731
2017,E02006431,E07000215,11169,41,3560,0.011516853932584269,128.6317415730337,male,0-4,359,0.0321425373802489,0.0003701809080309564
2017,E02006384,E07000211,10848,34,3950,0.008607594936708861,93.37518987341772,female,0-4,360,0.033185840707964605,0.00028565027444830293
2017,E02006384,E07000211,10848,34,3950,0.008607594936708861,93.37518987341772,male,0-4,363,0.03346238938053098,0.0002880306934020388
2017,E02004392,E07000064,9432,73,3552,0.020551801801801804,193.8445945945946,female,0-4,244,0.02586938083121289,0.0005316623875784182
2017,E02004392,E07000064,9432,73,3552,0.020551801801801804,193.8445945945946,male,0-4,288,0.030534351145038167,0.0006275359328794444
2017,E02006378,E07000211,9108,10,3671,0.002724053391446472,24.81067828929447,female,0-4,244,0.02678963548528766,7.297639739931261e-05
2017,E02006378,E07000211,9108,10,3671,0.002724053391446472,24.81067828929447,male,0-4,262,0.028765920070267896,7.83599021254914e-05
2017,E02005095,E07000111,7501,8,3090,0.0025889967637540453,19.420064724919094,female,0-4,218,0.029062791627782962,7.524347346998826e-05
2017,E02005095,E07000111,7501,8,3090,0.0025889967637540453,19.420064724919094,male,0-4,213,0.028396213838154914,7.351770572985091e-05
2017,E02006633,E07000229,8091,235,3603,0.06522342492367472,527.7227310574522,female,0-4,137,0.016932394018044743,0.0011043887300140201
2017,E02006633,E07000229,8091,235,3603,0.06522342492367472,527.7227310574522,male,0-4,128,0.01582004696576443,0.0010318376455605445
2017,E02006601,E07000227,8424,1295,3739,0.3463492912543461,2917.6464295266114,female,0-4,202,0.023979107312440646,0.008305146822575726
2017,E02006601,E07000227,8424,1295,3739,0.3463492912543461,2917.6464295266114,male,0-4,205,0.024335232668566003,0.008428490587267445
2017,E02005160,E07000115,11917,9,4424,0.002034358047016275,24.24344484629295,female,0-4,377,0.031635478727867754,6.435789072124995e-05
2017,E02005160,E07000115,11917,9,4424,0.002034358047016275,24.24344484629295,male,0-4,429,0.035998993035159854,7.323484116556029e-05
2017,E02004412,E07000065,8080,253,2986,0.08472873409243134,684.6081714668452,female,0-4,179,0.022153465346534652,0.0018770350745724268
2017,E02004412,E07000065,8080,253,2986,0.08472873409243134,684.6081714668452,male,0-4,193,0.023886138613861387,0.002023842287108818
2017,E02000236,E09000008,7874,9,3330,0.002702702702702703,21.281081081081084,female,0-4,242,0.030734061468122936,8.306503099492686e-05
2017,E02000236,E09000008,7874,9,3330,0.002702702702702703,21.281081081081084,male,0-4,284,0.03606807213614427,9.748127604363317e-05
2017,E02006584,E07000226,7923,217,2932,0.07401091405184175,586.3884720327422,female,0-4,287,0.03622365265682191,0.0026809456434278155
2017,E02006584,E07000226,7923,217,2932,0.07401091405184175,586.3884720327422,male,0-4,328,0.04139846017922504,0.0030639378782032177
2017,E02000237,E09000008,7679,10,3418,0.002925687536571094,22.46635459332943,female,0-4,230,0.02995181664279203,8.762965664947931e-05
2017,E02000237,E09000008,7679,10,3418,0.002925687536571094,22.46635459332943,male,0-4,222,0.028910014324781873,8.458166859210613e-05
2017,E02006880,E07000112,7068,10,3148,0.0031766200762388818,22.452350698856417,female,0-4,147,0.020797962648556875,6.606722569427215e-05
2017,E02006880,E07000112,7068,10,3148,0.0031766200762388818,22.452350698856417,male,0-4,158,0.022354272778720995,7.101103169860545e-05
2017,E02004380,E07000063,9249,2766,3228,0.8568773234200744,7925.258364312268,female,0-4,147,0.015893610120012974,0.013618874099118924
2017,E02004380,E07000063,9249,2766,3228,0.8568773234200744,7925.258364312268,male,0-4,178,0.01924532381879122,0.016490881562198426
2017,E02003514,E06000043,9424,2191,2493,0.8788608102687525,8282.384275972723,female,0-4,169,0.017932937181663836,0.01576055570197572
2017,E02003514,E06000043,9424,2191,2493,0.8788608102687525,8282.384275972723,male,0-4,184,0.019524617996604415,0.017159421592683622
2017,E02006612,E07000228,11639,3719,4237,0.8777436865706868,10216.058767996223,female,0-4,410,0.03522639402010482,0.030919744951798403
2017,E02006612,E07000228,11639,3719,4237,0.8777436865706868,10216.058767996223,male,0-4,404,0.034710885814932556,0.03046726087933306
2017,E02005173,E07000116,8647,17,3218,0.0052827843380981974,45.680236171535114,female,0-4,239,0.02763964380710073,0.00014601427741476456
2017,E02005173,E07000116,8647,17,3218,0.0052827843380981974,45.680236171535114,male,0-4,206,0.023823291314906903,0.000125853310240341
2017,E02004389,E07000063,9736,1312,4301,0.3050453382934201,2969.9214136247383,female,0-4,143,0.014687756778964667,0.004480431735410751
2017,E02004389,E07000063,9736,1312,4301,0.3050453382934201,2969.9214136247383,male,0-4,173,0.01776910435497124,0.005420382449133287
2017,E02006614,E07000228,11624,3362,4045,0.8311495673671199,9661.2825710754,female,0-4,379,0.03260495526496903,0.027099594462503308
2017,E02006614,E07000228,11624,3362,4045,0.8311495673671199,9661.2825710754,male,0-4,406,0.03492773571920165,0.029030172432127552
2017,E02006382,E07000211,6606,24,2770,0.008664259927797834,57.23610108303249,female,0-4,235,0.0355737208598244,0.0003082199641284425
2017,E02006382,E07000211,6606,24,2770,0.008664259927797834,57.23610108303249,male,0-4,256,0.03875264910687254,0.0003357630247526863
2017,E02004397,E07000064,8577,149,2960,0.05033783783783784,431.7476351351351,female,0-4,175,0.020403404453771715,0.0010270632647337789
2017,E02004397,E07000064,8577,149,2960,0.05033783783783784,431.7476351351351,male,0-4,185,0.02156931327970153,0.0010857525941471377
2017,E02004358,E07000061,7990,246,3439,0.0715324222157604,571.5440535039255,female,0-4,262,0.0327909887359199,0.0023456188511300656
2017,E02004358,E07000061,7990,246,3439,0.0715324222157604,571.5440535039255,male,0-4,265,0.03316645807259074,0.0023724770822498758
2017,E02005161,E07000115,8706,13,3217,0.004041032017407522,35.18122474354989,female,0-4,293,0.033654950608775554,0.0001360007329543308
2017,E02005161,E07000115,8706,13,3217,0.004041032017407522,35.18122474354989,male,0-4,259,0.029749597978405696,0.00012021907793573952
2017,E02004395,E07000064,8284,151,3299,0.04577144589269476,379.1706577750834,female,0-4,164,0.01979719942056977,0.0009061464421054973
2017,E02004395,E07000064,8284,151,3299,0.04577144589269476,379.1706577750834,male,0-4,203,0.024505070014485757,0.0011216324862647316
2017,E02005175,E07000116,8795,25,3098,0.008069722401549387,70.97320852162686,female,0-4,208,0.023649801023308697,0.0001908473291099798
2017,E02005175,E07000116,8795,25,3098,0.008069722401549387,70.97320852162686,male,0-4,182,0.02069357589539511,0.00016699141297123234
2017,E02003511,E06000043,8415,2514,3068,0.8194263363754889,6895.4726205997395,female,0-4,257,0.030540701128936424,0.025025854836423132
2017,E02003511,E06000043,8415,2514,3068,0.8194263363754889,6895.4726205997395,male,0-4,244,0.02899584076054664,0.023759955564541805
2017,E02005168,E07000116,7822,14,2623,0.00533739992375143,41.74914220358369,female,0-4,220,0.028125799028381488,0.0001501186375895314
2017,E02005168,E07000116,7822,14,2623,0.00533739992375143,41.74914220358369,male,0-4,246,0.031449757095372025,0.00016785993112283963
2017,E02006562,E07000225,5983,32,2409,0.013283520132835201,79.47530095475301,female,0-4,144,0.024068193214106637,0.0003197103291205531
2017,E02006562,E07000225,5983,32,2409,0.013283520132835201,79.47530095475301,male,0-4,141,0.02356677252214608,0.00031304969726387487
2017,E02006592,E07000227,6661,174,2591,0.06715553840216133,447.32304129679665,female,0-4,142,0.02131812040234199,0.0014316298533413765
2017,E02006592,E07000227,6661,174,2591,0.06715553840216133,447.32304129679665,male,0-4,140,0.021017865185407596,0.0014114660525900895
2017,E02006453,E07000216,8084,10,3613,0.0027677830058123443,22.374757818986993,female,0-4,206,0.025482434438396834,7.052984898532199e-05
2017,E02006453,E07000216,8084,10,3613,0.0027677830058123443,22.374757818986993,male,0-4,203,0.025111331024245422,6.950271526223478e-05
2017,E02006597,E07000227,10504,374,4350,0.08597701149425287,903.1025287356321,female,0-4,285,0.027132520944402133,0.0023327730651049186
2017,E02006597,E07000227,10504,374,4350,0.08597701149425287,903.1025287356321,male,0-4,322,0.030654988575780653,0.0026356243051360835
2017,E02006563,E07000225,5794,9,2073,0.004341534008683068,25.1548480463097,female,0-4,104,0.01794960303762513,7.792881203021041e-05
2017,E02006563,E07000225,5794,9,2073,0.004341534008683068,25.1548480463097,male,0-4,117,0.020193303417328272,8.766991353398672e-05
2017,E02006565,E07000225,8084,49,3278,0.014948139109212935,120.84075655887736,female,0-4,156,0.01929737753587333,0.00028845988384923525
2017,E02006565,E07000225,8084,49,3278,0.014948139109212935,120.84075655887736,male,0-4,186,0.02300841167738743,0.00034393293843562665
2017,E02006564,E07000225,7781,31,3276,0.009462759462759462,73.62973137973137,female,0-4,181,0.023261791543503406,0.0002201207380490249
2017,E02006564,E07000225,7781,31,3276,0.009462759462759462,73.62973137973137,male,0-4,211,0.027117337103200103,0.00025660483827814504
2017,E02003520,E06000043,9369,2972,3333,0.8916891689168917,8354.235823582358,female,0-4,191,0.020386380616928167,0.018178314789532107
2017,E02003520,E06000043,9369,2972,3333,0.8916891689168917,8354.235823582358,male,0-4,193,0.020599850571032127,0.018368663635495792
2017,E02004390,E07000063,8137,1060,3602,0.29428095502498614,2394.564131038312,female,0-4,192,0.02359591987218877,0.00694382983468076
2017,E02004390,E07000063,8137,1060,3602,0.29428095502498614,2394.564131038312,male,0-4,180,0.02212117488017697,0.006509840470013212
2017,E02004375,E07000062,8697,166,3492,0.04753722794959908,413.4312714776632,female,0-4,224,0.025756007818788087,0.0012243692147533855
2017,E02004375,E07000062,8697,166,3492,0.04753722794959908,413.4312714776632,male,0-4,267,0.030700241462573302,0.0014594043765140802
2017,E02003507,E06000043,9931,3697,4108,0.8999513145082765,8937.416504381694,female,0-4,264,0.026583425636894573,0.02392378884605629
2017,E02003507,E06000043,9931,3697,4108,0.8999513145082765,8937.416504381694,male,0-4,270,0.02718759440136945,0.024467511319830295
2017,E02006554,E07000224,6688,53,3038,0.017445687952600396,116.67676102699144,female,0-4,131,0.01958732057416268,0.00034171428256439177
2017,E02006554,E07000224,6688,53,3038,0.017445687952600396,116.67676102699144,male,0-4,135,0.020185406698564595,0.00035214830645948766
2017,E02004413,E07000065,6987,204,2624,0.07774390243902439,543.1966463414634,female,0-4,146,0.0208959496207242,0.001624532668684351
2017,E02004413,E07000065,6987,204,2624,0.07774390243902439,543.1966463414634,male,0-4,151,0.0216115643337627,0.0016801673491187465
2017,E02004356,E07000061,7612,262,3117,0.08405518126403594,639.8280397818415,female,0-4,245,0.032186022070415134,0.0027054019192970053
2017,E02004356,E07000061,7612,262,3117,0.08405518126403594,639.8280397818415,male,0-4,227,0.029821334734629532,0.0025066376966547763
2017,E02003501,E06000043,8782,2269,2568,0.8835669781931464,7759.485202492212,female,0-4,224,0.02550671828740606,0.02253689400082724
2017,E02003501,E06000043,8782,2269,2568,0.8835669781931464,7759.485202492212,male,0-4,246,0.028011842404919152,0.024750338947337056
2017,E02004366,E07000061,7681,270,3167,0.08525418377012946,654.8373855383644,female,0-4,169,0.02200234344486395,0.0018757918314219343
2017,E02004366,E07000061,7681,270,3167,0.08525418377012946,654.8373855383644,male,0-4,179,0.02330425725816951,0.0019867854309143563
2017,E02006615,E07000228,7009,2073,2388,0.8680904522613065,6084.445979899498,female,0-4,189,0.026965330289627623,0.02340834576649835
2017,E02006615,E07000228,7009,2073,2388,0.8680904522613065,6084.445979899498,male,0-4,232,0.033100299614781,0.028734054062579985
2017,E02004367,E07000061,7217,231,2904,0.07954545454545454,574.0795454545455,female,0-4,99,0.013717611195787724,0.0010911736178467507
2017,E02004367,E07000061,7217,231,2904,0.07954545454545454,574.0795454545455,male,0-4,77,0.01066925315227934,0.0008486905916585839
2017,E02004384,E07000063,7790,2759,3054,0.9034053700065487,7037.527832351015,female,0-4,204,0.02618741976893453,0.02365785564587111
2017,E02004384,E07000063,7790,2759,3054,0.9034053700065487,7037.527832351015,male,0-4,205,0.02631578947368421,0.023773825526488122
2017,E02004417,E07000065,6245,221,2812,0.07859174964438122,490.8054765291607,female,0-4,156,0.02497998398718975,0.0019632206476418684
2017,E02004417,E07000065,6245,221,2812,0.07859174964438122,490.8054765291607,male,0-4,164,0.026261008807045638,0.002063898629572221
2017,E02006630,E07000229,8696,242,4210,0.057482185273159146,499.86508313539196,female,0-4,204,0.023459061637534497,0.001348478127383218
2017,E02006630,E07000229,8696,242,4210,0.057482185273159146,499.86508313539196,male,0-4,203,0.023344066237350507,0.001341867940484281
2017,E02003516,E06000043,8758,2247,2591,0.8672327286761868,7595.224237746044,female,0-4,184,0.021009362868234755,0.018220007087967387
2017,E02003516,E06000043,8758,2247,2591,0.8672327286761868,7595.224237746044,male,0-4,156,0.01781228591002512,0.015447397313711479
2017,E02006545,E07000224,9836,237,4387,0.05402325051287896,531.3726920446775,female,0-4,418,0.042496949979666535,0.002295823374784812
2017,E02006545,E07000224,9836,237,4387,0.05402325051287896,531.3726920446775,male,0-4,427,0.0434119560797072,0.002345254978548121
2017,E02004402,E07000064,9442,195,4313,0.045212149316021334,426.89311384187346,female,0-4,225,0.023829697098072443,0.0010773918233536117
2017,E02004402,E07000064,9442,195,4313,0.045212149316021334,426.89311384187346,male,0-4,222,0.023511967803431476,0.00106302659904223
2017,E02004401,E07000064,8014,178,3652,0.04874041621029573,390.60569550930995,female,0-4,124,0.015472922385824806,0.000754156677074703
2017,E02004401,E07000064,8014,178,3652,0.04874041621029573,390.60569550930995,male,0-4,138,0.017219865235837285,0.0008393033986799115
