msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001432,E08000014,8808,8,4907,0.0016303240269003464,14.359894028938252,female,5-9,169,0.019187102633969118,3.128119443076278e-05
E02001432,E08000014,8808,8,4907,0.0016303240269003464,14.359894028938252,male,5-9,208,0.023614895549500452,3.849993160709264e-05
E02004006,E07000029,8729,8,3710,0.00215633423180593,18.822641509433964,female,5-9,200,0.02291213197388017,4.940621449893299e-05
E02004006,E07000029,8729,8,3710,0.00215633423180593,18.822641509433964,male,5-9,223,0.025547027150876388,5.5087929166310275e-05
E02001429,E08000014,6742,10,3530,0.0028328611898017,19.09915014164306,female,5-9,159,0.023583506377929397,6.680879993747705e-05
E02001429,E08000014,6742,10,3530,0.0028328611898017,19.09915014164306,male,5-9,158,0.023435182438445563,6.63886188057948e-05
E02005309,E07000127,8321,8,3907,0.002047606859482979,17.03813667775787,female,5-9,214,0.02571806273284461,5.26604816643862e-05
E02005309,E07000127,8321,8,3907,0.002047606859482979,17.03813667775787,male,5-9,223,0.026799663501982936,5.48751748184959e-05
E02005315,E07000127,8051,11,3769,0.0029185460334306182,23.49721411514991,female,5-9,218,0.027077381691715315,7.902658493204258e-05
E02005315,E07000127,8051,11,3769,0.0029185460334306182,23.49721411514991,male,5-9,231,0.02869208793938641,8.37391794463387e-05
E02005241,E07000122,5412,10,2594,0.0038550501156515036,20.863531225905938,female,5-9,163,0.030118255728011824,0.00011610738522749355
E02005241,E07000122,5412,10,2594,0.0038550501156515036,20.863531225905938,male,5-9,133,0.0245750184774575,9.473792782366037e-05
E02005310,E07000127,9672,10,3508,0.0028506271379703536,27.571265678449258,female,5-9,139,0.014371381306865178,4.096744956346972e-05
E02005310,E07000127,9672,10,3508,0.0028506271379703536,27.571265678449258,male,5-9,173,0.017886683209263853,5.09882645646062e-05
E02005305,E07000127,7575,23,3681,0.006248302091822874,47.33088834555827,female,5-9,162,0.021386138613861388,0.00013362705463700405
E02005305,E07000127,7575,23,3681,0.006248302091822874,47.33088834555827,male,5-9,176,0.023234323432343235,0.00014517507170439946
E02001437,E08000014,9676,8,4824,0.001658374792703151,16.04643449419569,female,5-9,190,0.019636213311285657,3.256420117957821e-05
E02001437,E08000014,9676,8,4824,0.001658374792703151,16.04643449419569,male,5-9,185,0.019119470855725507,3.1707248516957725e-05
E02004013,E07000030,9804,15,4382,0.0034230944774075764,33.56001825650388,female,5-9,212,0.021623827009383926,7.40204028162389e-05
E02004013,E07000030,9804,15,4382,0.0034230944774075764,33.56001825650388,male,5-9,209,0.02131782945736434,7.297294428582043e-05
E02005307,E07000127,9323,11,4127,0.002665374363944754,24.84928519505694,female,5-9,288,0.0308913439879867,8.233699633337865e-05
E02005307,E07000127,9323,11,4127,0.002665374363944754,24.84928519505694,male,5-9,287,0.0307840823769173,8.205110398499887e-05
E02005235,E07000121,5935,38,1545,0.02459546925566343,145.97411003236246,female,5-9,82,0.013816343723673125,0.0003398194572812807
E02005235,E07000121,5935,38,1545,0.02459546925566343,145.97411003236246,male,5-9,113,0.019039595619208087,0.00046828778869249663
E02005304,E07000127,8680,40,3938,0.01015744032503809,88.16658202133063,female,5-9,224,0.025806451612903226,0.0002621274922590475
E02005304,E07000127,8680,40,3938,0.01015744032503809,88.16658202133063,male,5-9,243,0.027995391705069126,0.000284361520620306
E02005242,E07000122,6084,9,2866,0.00314026517794836,19.105373342637822,female,5-9,196,0.032215647600262985,0.0001011656763441615
E02005242,E07000122,6084,9,2866,0.00314026517794836,19.105373342637822,male,5-9,194,0.03188691650230112,0.00010013337352432312
E02002642,E06000009,7029,3873,4373,0.8856620169220215,6225.318316944889,female,5-9,212,0.030160762555128753,0.026712241796481514
E02002642,E06000009,7029,3873,4373,0.8856620169220215,6225.318316944889,male,5-9,171,0.024327784891165175,0.02154619503395443
E02004014,E07000030,7705,26,3440,0.007558139534883721,58.235465116279066,female,5-9,172,0.022323166774821546,0.00016872160934458145
E02004014,E07000030,7705,26,3440,0.007558139534883721,58.235465116279066,male,5-9,157,0.02037637897469176,0.0001540075155063912
E02005224,E07000121,5229,77,2858,0.026941917424772567,140.87928621413576,female,5-9,105,0.020080321285140562,0.00054100235792716
E02005224,E07000121,5229,77,2858,0.026941917424772567,140.87928621413576,male,5-9,107,0.020462803595333715,0.0005513071647448201
E02005321,E07000128,6399,2651,3081,0.860434923726063,5505.923076923077,female,5-9,186,0.029067041725269572,0.025010297829824616
E02005321,E07000128,6399,2651,3081,0.860434923726063,5505.923076923077,male,5-9,202,0.03156743241131427,0.02716172129905684
E02005240,E07000122,5345,16,2827,0.005659709939865582,30.251149628581533,female,5-9,163,0.03049579045837231,0.00017259732838130774
E02005240,E07000122,5345,16,2827,0.005659709939865582,30.251149628581533,male,5-9,155,0.028999064546304958,0.00016412629385952575
E02002640,E06000009,6747,3358,3776,0.8893008474576272,6000.11281779661,female,5-9,244,0.0361642211353194,0.032160872503284574
E02002640,E06000009,6747,3358,3776,0.8893008474576272,6000.11281779661,male,5-9,297,0.044019564250778125,0.039146635792932455
E02005243,E07000122,4939,26,2661,0.00977076287110109,48.25779782036828,female,5-9,122,0.02470135654990889,0.00024135109744367948
E02005243,E07000122,4939,26,2661,0.00977076287110109,48.25779782036828,male,5-9,159,0.03219275156914355,0.0003145477417503691
E02002637,E06000009,6124,2653,3086,0.8596889176928062,5264.734931950745,female,5-9,176,0.028739386022207707,0.024706931664587505
E02002637,E06000009,6124,2653,3086,0.8596889176928062,5264.734931950745,male,5-9,171,0.027922926192031353,0.024005030196843545
E02005320,E07000128,5975,2333,2767,0.8431514275388508,5037.829779544633,female,5-9,191,0.031966527196652716,0.026952623039317235
E02005320,E07000128,5975,2333,2767,0.8431514275388508,5037.829779544633,male,5-9,180,0.0301255230125523,0.025400377733387974
E02005245,E07000122,6838,29,3011,0.009631351710395218,65.8591829956825,female,5-9,183,0.02676221117285756,0.00025775626835365965
E02005245,E07000122,6838,29,3011,0.009631351710395218,65.8591829956825,male,5-9,192,0.028078385492834163,0.0002704328061415446
E02005291,E07000126,5664,106,2355,0.04501061571125265,254.94012738853502,female,5-9,182,0.03213276836158192,0.0014463156884618614
E02005291,E07000126,5664,106,2355,0.04501061571125265,254.94012738853502,male,5-9,169,0.029837570621468926,0.0013430074250002997
E02002629,E06000008,5767,44,2685,0.01638733705772812,94.50577281191806,female,5-9,217,0.03762788278134212,0.0006166207979065375
E02002629,E06000008,5767,44,2685,0.01638733705772812,94.50577281191806,male,5-9,185,0.03207907057395526,0.0005256905419940527
E02003984,E07000027,6540,64,3585,0.01785216178521618,116.75313807531381,female,5-9,197,0.030122324159021406,0.000537748604233576
E02003984,E07000027,6540,64,3585,0.01785216178521618,116.75313807531381,male,5-9,192,0.029357798165137616,0.0005241001625017594
E02004017,E07000031,8657,79,3826,0.020648196549921588,178.7514375326712,female,5-9,246,0.02841631050017327,0.0005867455644311783
E02004017,E07000031,8657,79,3826,0.020648196549921588,178.7514375326712,male,5-9,220,0.025412960609911054,0.0005247318055888586
E02003982,E07000027,7596,78,3807,0.02048857368006304,155.63120567375884,female,5-9,213,0.028041074249605055,0.0005745216158311516
E02003982,E07000027,7596,78,3807,0.02048857368006304,155.63120567375884,male,5-9,268,0.03528172722485519,0.0007228722678063316
E02003981,E07000027,6540,72,3175,0.02267716535433071,148.30866141732284,female,5-9,162,0.024770642201834864,0.0005617279491439718
E02003981,E07000027,6540,72,3175,0.02267716535433071,148.30866141732284,male,5-9,144,0.022018348623853212,0.0004993137325724193
E02002649,E06000009,8160,3700,4302,0.8600650860065086,7018.13110181311,female,5-9,214,0.026225490196078432,0.022555628481053042
E02002649,E06000009,8160,3700,4302,0.8600650860065086,7018.13110181311,male,5-9,217,0.02659313725490196,0.02287182888032014
E02001287,E08000010,5673,8,2437,0.003282724661469019,18.622897004513746,female,5-9,177,0.03120042305658382,0.0001024223982161143
E02001287,E08000010,5673,8,2437,0.003282724661469019,18.622897004513746,male,5-9,159,0.028027498677948175,9.20065611093908e-05
E02001322,E08000010,7405,9,3282,0.002742230347349177,20.30621572212066,female,5-9,203,0.027413909520594193,7.517525462685793e-05
E02001322,E08000010,7405,9,3282,0.002742230347349177,20.30621572212066,male,5-9,185,0.024983119513842,6.850946850230895e-05
E02001318,E08000010,7863,12,3673,0.003267084127416281,25.689082493874217,female,5-9,194,0.024672516851074654,8.060718818755672e-05
E02001318,E08000010,7863,12,3673,0.003267084127416281,25.689082493874217,male,5-9,233,0.029632455805672135,9.681172601907586e-05
E02001301,E08000010,8827,18,4227,0.0042583392476933995,37.58836053938964,female,5-9,263,0.02979494732072052,0.00012687699355878147
E02001301,E08000010,8827,18,4227,0.0042583392476933995,37.58836053938964,male,5-9,304,0.03443978701710661,0.00014665629673714665
E02002651,E06000009,8022,3489,4111,0.8486986134760399,6808.260277304792,female,5-9,232,0.028920468711044627,0.024544761696140772
E02002651,E06000009,8022,3489,4111,0.8486986134760399,6808.260277304792,male,5-9,218,0.027175268012964347,0.02306361228344262
E02004021,E07000031,5316,58,2403,0.024136496046608405,128.30961298377028,female,5-9,105,0.019751693002257337,0.0004767366600628071
E02004021,E07000031,5316,58,2403,0.024136496046608405,128.30961298377028,male,5-9,110,0.02069224981188864,0.0004994384057800836
E02005211,E07000119,9100,3334,4168,0.7999040307101728,7279.126679462573,female,5-9,211,0.023186813186813187,0.018547225327455657
E02005211,E07000119,9100,3334,4168,0.7999040307101728,7279.126679462573,male,5-9,237,0.026043956043956044,0.020832665415199007
E02005208,E07000119,10072,4291,5176,0.8290185471406492,8349.874806800619,female,5-9,201,0.019956314535345514,0.016544154882373957
E02005208,E07000119,10072,4291,5176,0.8290185471406492,8349.874806800619,male,5-9,245,0.02432486100079428,0.020165760926276713
E02005206,E07000119,7116,2854,3380,0.8443786982248521,6008.598816568047,female,5-9,194,0.027262507026419337,0.023019880193313844
E02005206,E07000119,7116,2854,3380,0.8443786982248521,6008.598816568047,male,5-9,204,0.02866779089376054,0.024206471955855794
E02002621,E06000008,8519,43,3689,0.011656275413391162,99.29981024667931,female,5-9,351,0.04120201901631647,0.0004802620812419648
E02002621,E06000008,8519,43,3689,0.011656275413391162,99.29981024667931,male,5-9,407,0.04777556051179716,0.0005568850913546429
E02004023,E07000031,6089,69,2723,0.025339698861549763,154.2934263679765,female,5-9,126,0.020693053046477256,0.0005243557327238086
E02004023,E07000031,6089,69,2723,0.025339698861549763,154.2934263679765,male,5-9,122,0.020036130727541467,0.0005077095189865448
E02001310,E08000010,9216,17,4325,0.003930635838150289,36.22473988439306,female,5-9,344,0.03732638888888889,0.0001467164418754014
E02001310,E08000010,9216,17,4325,0.003930635838150289,36.22473988439306,male,5-9,391,0.042426215277777776,0.00016676200224791264
E02005205,E07000119,6854,1711,2953,0.5794107687097867,3971.281408736878,female,5-9,213,0.03107674350744091,0.01800619984464321
E02005205,E07000119,6854,1711,2953,0.5794107687097867,3971.281408736878,male,5-9,198,0.02888824044353662,0.016738157602062702
E02004024,E07000031,7260,87,3330,0.026126126126126126,189.67567567567568,female,5-9,140,0.01928374655647383,0.0005038095947186857
E02004024,E07000031,7260,87,3330,0.026126126126126126,189.67567567567568,male,5-9,185,0.025482093663911846,0.0006657483930211203
E02002639,E06000009,6178,2882,3330,0.8654654654654654,5346.845645645645,female,5-9,256,0.041437358368404016,0.03586260264797008
E02002639,E06000009,6178,2882,3330,0.8654654654654654,5346.845645645645,male,5-9,247,0.03998057623826481,0.034601808023627376
E02002624,E06000008,8018,46,3239,0.014201914171040445,113.87094782340229,female,5-9,185,0.023073085557495633,0.0003276819807486259
E02002624,E06000008,8018,46,3239,0.014201914171040445,113.87094782340229,male,5-9,199,0.02481915689698179,0.00035247953604852187
E02005239,E07000121,10698,102,3091,0.03299902944031058,353.0236169524426,female,5-9,157,0.014675640306599364,0.000484281886532881
E02005239,E07000121,10698,102,3091,0.03299902944031058,353.0236169524426,male,5-9,206,0.019255935688913817,0.0006354271886991942
E02002638,E06000009,6077,3086,3533,0.8734786300594396,5308.129634871215,female,5-9,125,0.020569359881520487,0.017966896290510112
E02002638,E06000009,6077,3086,3533,0.8734786300594396,5308.129634871215,male,5-9,141,0.02320223794635511,0.020266659015695406
E02002634,E06000009,7982,3574,4233,0.844318450271675,6739.3498700685095,female,5-9,187,0.023427712352793787,0.019780449787121426
E02002634,E06000009,7982,3574,4233,0.844318450271675,6739.3498700685095,male,5-9,208,0.026058631921824105,0.02200178372043453
E02002643,E06000009,7375,3420,3887,0.8798559300231541,6488.937483920761,female,5-9,235,0.031864406779661014,0.028036087261754737
E02002643,E06000009,7375,3420,3887,0.8798559300231541,6488.937483920761,male,5-9,233,0.03159322033898305,0.02779748226378236
E02005254,E07000123,6496,204,2590,0.07876447876447877,511.6540540540541,female,5-9,168,0.02586206896551724,0.002037012381839968
E02005254,E07000123,6496,204,2590,0.07876447876447877,511.6540540540541,male,5-9,212,0.03263546798029557,0.002570515624702817
E02002622,E06000008,10545,70,5255,0.013320647002854425,140.46622264509992,female,5-9,474,0.044950213371266,0.0005987659250216213
E02002622,E06000008,10545,70,5255,0.013320647002854425,140.46622264509992,male,5-9,492,0.04665718349928876,0.0006215038715414298
E02005252,E07000122,9278,47,4580,0.010262008733624454,95.21091703056769,female,5-9,323,0.03481353740030179,0.00035725682485025854
E02005252,E07000122,9278,47,4580,0.010262008733624454,95.21091703056769,male,5-9,394,0.04246604871739599,0.00043578696282043917
E02005249,E07000122,10014,55,4632,0.011873920552677029,118.90544041450777,female,5-9,421,0.0420411424006391,0.0004991931848089703
E02005249,E07000122,10014,55,4632,0.011873920552677029,118.90544041450777,male,5-9,461,0.04603555022967845,0.0005466224660259747
E02004020,E07000031,8665,83,3753,0.022115640820676793,191.6320277111644,female,5-9,251,0.028967109059434507,0.0006406261795718263
E02004020,E07000031,8665,83,3753,0.022115640820676793,191.6320277111644,male,5-9,235,0.027120600115406807,0.0005997894509935425
E02002616,E06000008,8771,42,3720,0.01129032258064516,99.0274193548387,female,5-9,393,0.044806749515448635,0.0005058826558195813
E02002616,E06000008,8771,42,3720,0.01129032258064516,99.0274193548387,male,5-9,382,0.0435526165773572,0.0004917230903895167
E02002615,E06000008,10049,60,4481,0.013389868332961392,134.55478687792902,female,5-9,409,0.04070056722061897,0.0005449752361609323
E02002615,E06000008,10049,60,4481,0.013389868332961392,134.55478687792902,male,5-9,399,0.039705443327694295,0.000531650658259687
E02005226,E07000121,7867,87,3918,0.0222052067381317,174.6883614088821,female,5-9,256,0.03254099402567688,0.0007225794998044637
E02005226,E07000121,7867,87,3918,0.0222052067381317,174.6883614088821,male,5-9,280,0.03559171221558408,0.000790321327911132
E02002636,E06000009,8216,3403,3928,0.8663441955193483,7117.883910386965,female,5-9,244,0.02969814995131451,0.025728819827984542
E02002636,E06000009,8216,3403,3928,0.8663441955193483,7117.883910386965,male,5-9,282,0.034323271665043814,0.029735767178244426
E02002623,E06000008,10313,63,5235,0.012034383954154728,124.11060171919772,female,5-9,357,0.03461650344225734,0.0004165882935744437
E02002623,E06000008,10313,63,5235,0.012034383954154728,124.11060171919772,male,5-9,384,0.037234558324444875,0.0004480949712397378
E02005229,E07000121,5858,75,2902,0.025844245348035838,151.39558924879393,female,5-9,192,0.03277569136223967,0.000847063009017221
E02005229,E07000121,5858,75,2902,0.025844245348035838,151.39558924879393,male,5-9,191,0.03260498463639468,0.0008426512225119231
E02001300,E08000010,8311,12,3942,0.0030441400304414,25.299847792998477,female,5-9,212,0.025508362411262184,7.765102712712993e-05
E02001300,E08000010,8311,12,3942,0.0030441400304414,25.299847792998477,male,5-9,280,0.03369028997713873,0.0001025579603565867
E02005272,E07000124,8342,60,3538,0.016958733747880157,141.46975692481627,female,5-9,278,0.033325341644689525,0.0005651555960094323
E02005272,E07000124,8342,60,3538,0.016958733747880157,141.46975692481627,male,5-9,281,0.033684967633660995,0.0005712543974052176
E02005218,E07000120,7273,48,3580,0.013407821229050279,97.51508379888269,female,5-9,223,0.030661350199367523,0.00041110190211442486
E02005218,E07000120,7273,48,3580,0.013407821229050279,97.51508379888269,male,5-9,244,0.03354874192217792,0.0004498155341521061
E02005324,E07000128,6618,206,2819,0.07307555870876198,483.61404753458675,female,5-9,171,0.025838621940163193,0.0018881717345419007
E02005324,E07000128,6618,206,2819,0.07307555870876198,483.61404753458675,male,5-9,142,0.021456633423995165,0.0015679554754675432
E02005265,E07000123,10763,183,5064,0.03613744075829384,388.9472748815166,female,5-9,353,0.03279754715228096,0.001185219417232902
E02005265,E07000123,10763,183,5064,0.03613744075829384,388.9472748815166,male,5-9,360,0.033447923441419676,0.0012087223518522513
E02005256,E07000123,6720,90,2773,0.03245582401730977,218.10313739632167,female,5-9,204,0.030357142857142857,0.000985266086239761
E02005256,E07000123,6720,90,2773,0.03245582401730977,218.10313739632167,male,5-9,218,0.03244047619047619,0.0010528823862758232
E02005202,E07000118,10034,101,4310,0.023433874709976796,235.13549883990717,female,5-9,275,0.027406816822802472,0.0006422479116248374
E02005202,E07000118,10034,101,4310,0.023433874709976796,235.13549883990717,male,5-9,270,0.026908511062387883,0.0006305706768680222
E02005296,E07000126,5899,107,2540,0.04212598425196851,248.5011811023622,female,5-9,160,0.027123241227326667,0.0011425932328047062
E02005296,E07000126,5899,107,2540,0.04212598425196851,248.5011811023622,male,5-9,135,0.022885234785556874,0.0009640630401789707
E02005279,E07000125,10456,52,4609,0.011282273812106747,117.96745497938815,female,5-9,363,0.03471690895179801,0.000391685672704165
E02005279,E07000125,10456,52,4609,0.011282273812106747,117.96745497938815,male,5-9,344,0.03289977046671767,0.0003711842187609718
E02002650,E06000009,8041,3523,4113,0.8565523948456115,6887.537806953562,female,5-9,199,0.024748165651038427,0.021198100556432866
E02002650,E06000009,8041,3523,4113,0.8565523948456115,6887.537806953562,male,5-9,214,0.026613605272975998,0.022795947332043386
E02002648,E06000009,7340,3154,3628,0.8693495038588754,6381.025358324146,female,5-9,285,0.0388283378746594,0.03375539626699993
E02002648,E06000009,7340,3154,3628,0.8693495038588754,6381.025358324146,male,5-9,274,0.03732970027247957,0.03245255641108064
E02002645,E06000009,5900,3216,3701,0.868954336665766,5126.830586328019,female,5-9,127,0.02152542372881356,0.018704610297720727
E02002645,E06000009,5900,3216,3701,0.868954336665766,5126.830586328019,male,5-9,166,0.028135593220338984,0.024448545743477487
E02005284,E07000125,6038,27,2764,0.009768451519536902,58.981910274963816,female,5-9,194,0.03212984431931103,0.0003138588265634579
E02005284,E07000125,6038,27,2764,0.009768451519536902,58.981910274963816,male,5-9,168,0.02782378270950646,0.00027179527248794293
E02005325,E07000128,9122,473,4669,0.1013064896123367,924.1177982437354,female,5-9,196,0.021486516114887087,0.0021767235215981134
E02005325,E07000128,9122,473,4669,0.1013064896123367,924.1177982437354,male,5-9,226,0.024775268581451435,0.0025098954891896617
E02005302,E07000126,7736,99,3202,0.030918176139912556,239.18301061836354,female,5-9,263,0.03399689762150982,0.001051122068872415
E02005302,E07000126,7736,99,3202,0.030918176139912556,239.18301061836354,male,5-9,276,0.035677352637021716,0.0011030786730372112
E02005268,E07000123,9143,107,3881,0.027570213862406597,252.07446534398352,female,5-9,347,0.03795253199168763,0.0010463594236306561
E02005268,E07000123,9143,107,3881,0.027570213862406597,252.07446534398352,male,5-9,438,0.04790550147653943,0.0013207649208940271
E02005221,E07000121,9891,135,4512,0.02992021276595745,295.9408244680851,female,5-9,284,0.028712971388130625,0.0008590982130757169
E02005221,E07000121,9891,135,4512,0.02992021276595745,295.9408244680851,male,5-9,274,0.02770195126883025,0.000828848275995586
E02002646,E06000009,6801,3181,3737,0.8512175541878512,5789.130586031576,female,5-9,186,0.027348919276576972,0.023279880176288827
E02002646,E06000009,6801,3181,3737,0.8512175541878512,5789.130586031576,male,5-9,225,0.033083370092633436,0.028161145374542937
E02005326,E07000128,8468,3625,4306,0.841848583372039,7128.773803994427,female,5-9,157,0.018540387340576288,0.015608198817833034
E02005326,E07000128,8468,3625,4306,0.841848583372039,7128.773803994427,male,5-9,189,0.022319319792158714,0.018789487748856328
E02005255,E07000123,8856,140,3734,0.037493304767005894,332.0407070166042,female,5-9,271,0.030600722673893407,0.001147322221302913
E02005255,E07000123,8856,140,3734,0.037493304767005894,332.0407070166042,male,5-9,280,0.031616982836495035,0.001185425173301903
E02005197,E07000118,7291,107,3161,0.03385004745333755,246.80069598228408,female,5-9,242,0.03319160608969963,0.00112353744118882
E02005197,E07000118,7291,107,3161,0.03385004745333755,246.80069598228408,male,5-9,221,0.030311342751337265,0.0010260403905071455
E02003978,E07000027,5688,70,2721,0.025725836089672913,146.32855567805953,female,5-9,154,0.02707454289732771,0.0006965152527794706
E02003978,E07000027,5688,70,2721,0.025725836089672913,146.32855567805953,male,5-9,156,0.027426160337552744,0.0007055609054129702
E02005289,E07000126,5996,97,2464,0.03936688311688312,236.0438311688312,female,5-9,109,0.01817878585723816,0.0007156421380487425
E02005289,E07000126,5996,97,2464,0.03936688311688312,236.0438311688312,male,5-9,179,0.029853235490326886,0.0011752288322084855
E02005194,E07000118,7871,103,3470,0.02968299711815562,233.63487031700288,female,5-9,221,0.028077753779697623,0.0008334318845270476
E02005194,E07000118,7871,103,3470,0.02968299711815562,233.63487031700288,male,5-9,256,0.03252445686698005,0.0009654233594521456
E02005248,E07000122,6644,51,3345,0.015246636771300448,101.29865470852017,female,5-9,311,0.046809151113786876,0.0007136821246048223
E02005248,E07000122,6644,51,3345,0.015246636771300448,101.29865470852017,male,5-9,297,0.04470198675496689,0.0006815549550084637
E02005231,E07000121,8112,97,3927,0.02470078940667176,200.3728036669213,female,5-9,271,0.03340729783037475,0.0008251866283540491
E02005231,E07000121,8112,97,3927,0.02470078940667176,200.3728036669213,male,5-9,298,0.03673570019723866,0.0009074007942786223
E02005230,E07000121,6690,104,3745,0.027770360480640854,185.7837116154873,female,5-9,225,0.033632286995515695,0.0009339807336538404
E02005230,E07000121,6690,104,3745,0.027770360480640854,185.7837116154873,male,5-9,209,0.0312406576980568,0.000867564325927345
E02005215,E07000120,12304,69,5814,0.011867905056759546,146.02270381836945,female,5-9,391,0.031778283485045515,0.00037714165126731005
E02005215,E07000120,12304,69,5814,0.011867905056759546,146.02270381836945,male,5-9,415,0.03372886866059818,0.0004002910109358918
E02005176,E07000117,8718,53,4129,0.012836037781545169,111.90457737951078,female,5-9,279,0.032002752924982794,0.0004107885456585343
E02005176,E07000117,8718,53,4129,0.012836037781545169,111.90457737951078,male,5-9,305,0.034985088323009866,0.00044906991550484936
E02002619,E06000008,8939,58,4222,0.013737565135007106,122.80009474182853,female,5-9,373,0.041727262557333035,0.0005732309872869058
E02002619,E06000008,8939,58,4222,0.013737565135007106,122.80009474182853,male,5-9,385,0.04306969459671104,0.0005916727348671815
E02005262,E07000123,6253,123,2543,0.048368069209594966,302.44553676759733,female,5-9,151,0.02414840876379338,0.0011680119063887477
E02005262,E07000123,6253,123,2543,0.048368069209594966,302.44553676759733,male,5-9,195,0.031185031185031187,0.0015083597466609658
E02005742,E07000163,7481,80,3494,0.02289639381797367,171.28792215226102,female,5-9,174,0.023258922603929956,0.0005325454517213498
E02005742,E07000163,7481,80,3494,0.02289639381797367,171.28792215226102,male,5-9,169,0.02259056275898944,0.0005172424214994719
E02005329,E07000128,9298,3655,4327,0.844696094291657,7853.984284723827,female,5-9,248,0.026672402667240268,0.02253007435839223
E02005329,E07000128,9298,3655,4327,0.844696094291657,7853.984284723827,male,5-9,339,0.03645945364594536,0.030797158094737764
E02005290,E07000126,7271,83,2587,0.03208349439505218,233.2790877464244,female,5-9,236,0.03245770870581763,0.0010413567153393364
E02005290,E07000126,7271,83,2587,0.03208349439505218,233.2790877464244,male,5-9,218,0.029982120753679,0.0009619312031524379
E02005330,E07000128,9134,3346,4010,0.8344139650872818,7621.537157107232,female,5-9,239,0.026165973286621416,0.02183325352045767
E02005330,E07000128,9134,3346,4010,0.8344139650872818,7621.537157107232,male,5-9,254,0.027808189183271294,0.023203541398310663
E02005236,E07000121,13479,179,6575,0.027224334600760455,366.9568060836502,female,5-9,447,0.03316269752949032,0.0009028323738066565
E02005236,E07000121,13479,179,6575,0.027224334600760455,366.9568060836502,male,5-9,465,0.03449810816826174,0.0009391880398659848
E02005190,E07000118,6155,83,2312,0.035899653979238756,220.96237024221455,female,5-9,161,0.026157595450852965,0.0009390486256145313
E02005190,E07000118,6155,83,2312,0.035899653979238756,220.96237024221455,male,5-9,186,0.030219333874898457,0.001084863629591943
E02005318,E07000127,7532,10,3497,0.0028595939376608523,21.53846153846154,female,5-9,214,0.028412108337758896,8.12470927588187e-05
E02005318,E07000127,7532,10,3497,0.0028595939376608523,21.53846153846154,male,5-9,202,0.026818906001062136,7.669118101533354e-05
E02005264,E07000123,12793,119,4474,0.026598122485471613,340.26978095663833,female,5-9,328,0.0256390213397952,0.0006819498300034932
E02005264,E07000123,12793,119,4474,0.026598122485471613,340.26978095663833,male,5-9,297,0.023215821152192607,0.0006174972546068217
E02005223,E07000121,7212,121,3393,0.03566165635131152,257.1918656056587,female,5-9,181,0.025097060454797558,0.0008950027453670806
E02005223,E07000121,7212,121,3393,0.03566165635131152,257.1918656056587,male,5-9,163,0.0226012201885746,0.0008059969474852716
E02003980,E07000027,6575,73,3717,0.019639494215765402,129.12967446865753,female,5-9,198,0.03011406844106464,0.0005914250729614524
E02003980,E07000027,6575,73,3717,0.019639494215765402,129.12967446865753,male,5-9,222,0.03376425855513308,0.0006631129605931435
E02005198,E07000118,9546,100,3897,0.025660764690787787,244.95765973826022,female,5-9,326,0.03415042949926671,0.0008763261354700208
E02005198,E07000118,9546,100,3897,0.025660764690787787,244.95765973826022,male,5-9,298,0.03121726377540331,0.0008010588600308779
E02005191,E07000118,8894,133,3510,0.037891737891737894,337.00911680911685,female,5-9,237,0.026647177872723183,0.0010097078795077445
E02005191,E07000118,8894,133,3510,0.037891737891737894,337.00911680911685,male,5-9,288,0.032381380706094,0.0012269867902878922
E02002617,E06000008,9171,46,3996,0.011511511511511512,105.57207207207207,female,5-9,446,0.04863155599171301,0.000559822716621321
E02002617,E06000008,9171,46,3996,0.011511511511511512,105.57207207207207,male,5-9,461,0.05026714643986479,0.0005786508348933385
E02005292,E07000126,5853,91,2645,0.03440453686200378,201.36975425330812,female,5-9,187,0.031949427643943276,0.001099205261095969
E02005292,E07000126,5853,91,2645,0.03440453686200378,201.36975425330812,male,5-9,188,0.032120280198188966,0.0011050833640964823
E02005288,E07000126,6096,79,2366,0.033389687235841084,203.54353338968724,female,5-9,128,0.02099737532808399,0.0007010957949782904
E02005288,E07000126,6096,79,2366,0.033389687235841084,203.54353338968724,male,5-9,150,0.024606299212598427,0.0008215966347401842
E02005278,E07000125,7905,36,3453,0.010425716768027803,82.41529105125979,female,5-9,235,0.029728020240354206,0.00030993591910013075
E02005278,E07000125,7905,36,3453,0.010425716768027803,82.41529105125979,male,5-9,219,0.027703984819734344,0.00028883389907629204
E02005277,E07000124,8539,76,3439,0.022099447513812154,188.70718232044197,female,5-9,202,0.023656165827380254,0.0005227881950802265
E02005277,E07000124,8539,76,3439,0.022099447513812154,188.70718232044197,male,5-9,192,0.022485068509193115,0.0004969075913633837
E02002628,E06000008,6733,45,3259,0.013807916538815588,92.96870205584536,female,5-9,209,0.031041140650527255,0.0004286134793721161
E02002628,E06000008,6733,45,3259,0.013807916538815588,92.96870205584536,male,5-9,206,0.030595574038318727,0.00042246113277825796
E02002620,E06000008,8731,68,3909,0.017395753389613713,151.88232284471732,female,5-9,307,0.03516206620089337,0.0006116706323000126
E02002620,E06000008,8731,68,3909,0.017395753389613713,151.88232284471732,male,5-9,319,0.03653647921200321,0.0006355795820967558
