year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02005567,E07000146,10984,22,5742,0.0038314176245210726,42.08429118773946,male,15-19,230,0.020939548434085943,8.022815491986951e-05
2017,E02006284,E07000245,8008,9,3307,0.002721499848805564,21.79377078923496,female,15-19,237,0.029595404595404596,8.05438891317331e-05
2017,E02006284,E07000245,8008,9,3307,0.002721499848805564,21.79377078923496,male,15-19,194,0.024225774225774224,6.593044089264229e-05
2017,E02003744,E07000010,13953,489,6885,0.0710239651416122,990.9973856209151,female,15-19,343,0.024582527055113594,0.0017459485446551268
2017,E02003744,E07000010,13953,489,6885,0.0710239651416122,990.9973856209151,male,15-19,386,0.02766430158388877,0.001964828391361163
2017,E02003743,E07000010,11276,319,5413,0.058932200258636616,664.5194901163865,female,15-19,313,0.027758070237672933,0.001635844154039842
2017,E02003743,E07000010,11276,319,5413,0.058932200258636616,664.5194901163865,male,15-19,367,0.03254700248315005,0.0019180664681553421
2017,E02003745,E07000010,10385,917,4906,0.18691398287810843,1941.101712189156,female,15-19,255,0.02455464612421762,0.004589606705240024
2017,E02003745,E07000010,10385,917,4906,0.18691398287810843,1941.101712189156,male,15-19,279,0.026865671641791045,0.005021569689262614
2017,E02006826,E07000245,10123,10,3950,0.002531645569620253,25.627848101265823,female,15-19,204,0.020152128815568507,5.101804763435065e-05
2017,E02006826,E07000245,10123,10,3950,0.002531645569620253,25.627848101265823,male,15-19,172,0.016991010569989133,4.301521663288388e-05
2017,E02006266,E07000203,9589,8,4250,0.0018823529411764706,18.04988235294118,female,15-19,226,0.02356867243716759,4.436455988172723e-05
2017,E02006266,E07000203,9589,8,4250,0.0018823529411764706,18.04988235294118,male,15-19,248,0.025862967984148503,4.868323385251483e-05
2017,E02006271,E07000203,9133,34,3292,0.010328068043742407,94.3262454434994,female,15-19,149,0.016314464031534,0.0001684968946148712
2017,E02006271,E07000203,9133,34,3292,0.010328068043742407,94.3262454434994,male,15-19,241,0.026387824373152305,0.0002725352456522413
2017,E02004591,E07000077,7078,8,2103,0.0038040893961008085,26.92534474560152,female,15-19,211,0.029810680983328623,0.00011340249541922444
2017,E02004591,E07000077,7078,8,2103,0.0038040893961008085,26.92534474560152,male,15-19,238,0.03362531788640859,0.00012791371521220576
2017,E02004593,E07000077,8345,10,2563,0.0039016777214202106,32.559500585251655,female,15-19,227,0.02720191731575794,0.00010613311477080741
2017,E02004593,E07000077,8345,10,2563,0.0039016777214202106,32.559500585251655,male,15-19,236,0.028280407429598562,0.00011034103562075131
2017,E02003776,E07000012,6804,94,2528,0.037183544303797465,252.99683544303795,female,15-19,193,0.028365667254556144,0.0010547360450665654
2017,E02003776,E07000012,6804,94,2528,0.037183544303797465,252.99683544303795,male,15-19,208,0.030570252792475015,0.001136710349087283
2017,E02006285,E07000245,7857,13,2982,0.004359490274983233,34.25251509054326,female,15-19,208,0.026473208603792795,0.00011540969545583714
2017,E02006285,E07000245,7857,13,2982,0.004359490274983233,34.25251509054326,male,15-19,201,0.025582283314242078,0.00011152571532030417
2017,E02005564,E07000146,10418,78,5158,0.015122140364482357,157.5424583171772,female,15-19,201,0.019293530428105204,0.0002917594752602183
2017,E02005564,E07000146,10418,78,5158,0.015122140364482357,157.5424583171772,male,15-19,249,0.023900940679593013,0.0003614333797999719
2017,E02003255,E06000031,11256,3742,4354,0.8594395957740009,9673.852090032155,female,15-19,267,0.023720682302771856,0.02038649360977774
2017,E02003255,E06000031,11256,3742,4354,0.8594395957740009,9673.852090032155,male,15-19,253,0.02247690120824449,0.019317538888665796
2017,E02003244,E06000031,9139,3110,3599,0.8641289247013059,7897.274242845235,female,15-19,213,0.02330670751723383,0.020140000105195115
2017,E02003244,E06000031,9139,3110,3599,0.8641289247013059,7897.274242845235,male,15-19,232,0.02538570959623591,0.02193652593617496
2017,E02005569,E07000146,8120,28,3675,0.007619047619047619,61.86666666666667,female,15-19,219,0.026970443349753695,0.00020548909218859958
2017,E02005569,E07000146,8120,28,3675,0.007619047619047619,61.86666666666667,male,15-19,234,0.028817733990147785,0.00021956368754398313
2017,E02003791,E07000012,7936,17,2570,0.006614785992217899,52.49494163424124,female,15-19,209,0.02633568548387097,0.00017420492343416593
2017,E02003791,E07000012,7936,17,2570,0.006614785992217899,52.49494163424124,male,15-19,232,0.029233870967741934,0.00019337580017572486
2017,E02003601,E06000056,7457,108,2965,0.03642495784148398,271.62091062394603,female,15-19,183,0.02454070001341022,0.0008938939633889726
2017,E02003601,E06000056,7457,108,2965,0.03642495784148398,271.62091062394603,male,15-19,193,0.025881721872066516,0.0009427406280550367
2017,E02003623,E06000055,9982,9,4066,0.0022134776192818495,22.09493359567142,female,15-19,248,0.024844720496894408,5.49932327771888e-05
2017,E02003623,E06000055,9982,9,4066,0.0022134776192818495,22.09493359567142,male,15-19,310,0.031055900621118012,6.8741540971486e-05
2017,E02003602,E06000056,6158,72,2547,0.028268551236749116,174.07773851590105,female,15-19,171,0.027768756089639492,0.000784982504300763
2017,E02003602,E06000056,6158,72,2547,0.028268551236749116,174.07773851590105,male,15-19,188,0.03052939265995453,0.0008630217006347571
2017,E02003610,E06000056,8241,10,2925,0.003418803418803419,28.174358974358974,female,15-19,214,0.0259677223637908,8.877853799586599e-05
2017,E02003610,E06000056,8241,10,2925,0.003418803418803419,28.174358974358974,male,15-19,282,0.03421914816163087,0.00011698854072352436
2017,E02003611,E06000056,9320,11,3400,0.003235294117647059,30.152941176470588,female,15-19,231,0.024785407725321888,8.018808381721788e-05
2017,E02003611,E06000056,9320,11,3400,0.003235294117647059,30.152941176470588,male,15-19,238,0.025536480686695277,8.261802575107296e-05
2017,E02003723,E07000008,9502,18,1759,0.01023308698123934,97.23479249573622,female,15-19,523,0.055041043990738794,0.000563239790695451
2017,E02003723,E07000008,9502,18,1759,0.01023308698123934,97.23479249573622,male,15-19,535,0.05630393601347085,0.0005761630746119814
2017,E02003632,E06000055,6070,13,2822,0.004606661941885188,27.96243798724309,female,15-19,134,0.022075782537067545,0.0001016956672508427
2017,E02003632,E06000055,6070,13,2822,0.004606661941885188,27.96243798724309,male,15-19,178,0.029324546952224053,0.00013508827440783581
2017,E02003619,E06000055,11572,497,4919,0.10103679609676763,1169.197804431795,female,15-19,288,0.02488765986864846,0.0025145694154743415
2017,E02003619,E06000055,11572,497,4919,0.10103679609676763,1169.197804431795,male,15-19,296,0.025578983753888698,0.0025844185659041844
2017,E02003621,E06000055,7865,19,3581,0.005305780508237923,41.72996369729126,female,15-19,226,0.028734901462174188,0.0001524610800841412
2017,E02003621,E06000055,7865,19,3581,0.005305780508237923,41.72996369729126,male,15-19,222,0.028226319135410044,0.00014976265388796171
2017,E02003606,E06000056,8060,16,2954,0.005416384563303994,43.65605958023019,female,15-19,224,0.027791563275434243,0.00015052979431514824
2017,E02003606,E06000056,8060,16,2954,0.005416384563303994,43.65605958023019,male,15-19,248,0.03076923076923077,0.00016665798656319983
2017,E02003613,E06000056,5893,8,2554,0.0031323414252153485,18.45888801879405,female,15-19,185,0.03139317834719158,9.833415300608169e-05
2017,E02003613,E06000056,5893,8,2554,0.0031323414252153485,18.45888801879405,male,15-19,208,0.03529611403359918,0.00011055948013656753
2017,E02003617,E06000055,8820,17,3767,0.004512874966817096,39.80355720732679,female,15-19,259,0.029365079365079365,0.00013252093156526393
2017,E02003617,E06000055,8820,17,3767,0.004512874966817096,39.80355720732679,male,15-19,297,0.0336734693877551,0.00015196415704588182
2017,E02003628,E06000055,9008,14,3780,0.003703703703703704,33.36296296296297,female,15-19,308,0.034191829484902306,0.00012663640549963817
2017,E02003628,E06000055,9008,14,3780,0.003703703703703704,33.36296296296297,male,15-19,366,0.04063055062166963,0.00015048352082099864
2017,E02005490,E07000141,9530,3086,3634,0.8492019812878371,8092.894881673087,female,15-19,211,0.022140608604407135,0.018801848693781074
2017,E02005490,E07000141,9530,3086,3634,0.8492019812878371,8092.894881673087,male,15-19,255,0.026757607555089193,0.02272261335030414
2017,E02003616,E06000055,5558,468,2268,0.20634920634920634,1146.888888888889,female,15-19,179,0.03220582943504858,0.006645647343740182
2017,E02003616,E06000055,5558,468,2268,0.20634920634920634,1146.888888888889,male,15-19,193,0.03472472112270601,0.007165418644367907
2017,E02003599,E06000056,5917,48,2313,0.020752269779507133,122.7911802853437,female,15-19,153,0.025857698157850263,0.0005366059280487732
2017,E02003599,E06000056,5917,48,2313,0.020752269779507133,122.7911802853437,male,15-19,193,0.03261788068277843,0.0006768950595647924
2017,E02003618,E06000055,8819,36,3717,0.009685230024213076,85.41404358353512,female,15-19,244,0.027667536001814264,0.0002679664503807677
2017,E02003618,E06000055,8819,36,3717,0.009685230024213076,85.41404358353512,male,15-19,299,0.033904070756321576,0.00032836872403217026
2017,E02003625,E06000055,8529,19,4295,0.0044237485448195574,37.73015133876601,female,15-19,167,0.019580255598546138,8.661812721126347e-05
2017,E02003625,E06000055,8529,19,4295,0.0044237485448195574,37.73015133876601,male,15-19,201,0.023566654941962716,0.00010425295550577219
2017,E02003626,E06000055,5437,16,2206,0.007252946509519492,39.43427017225748,female,15-19,149,0.027404818833915764,0.00019876568510546338
2017,E02003626,E06000055,5437,16,2206,0.007252946509519492,39.43427017225748,male,15-19,170,0.03126724296487033,0.00022677964072435417
2017,E02003622,E06000055,9114,13,3949,0.0032919726513041276,30.00303874398582,female,15-19,295,0.032367785824007025,0.00010655386571590056
2017,E02003622,E06000055,9114,13,3949,0.0032919726513041276,30.00303874398582,male,15-19,285,0.031270572745227126,0.00010294187026790394
2017,E02005638,E07000152,10290,31,4099,0.007562820200048792,77.82141985850207,female,15-19,291,0.0282798833819242,0.00021387567329584048
2017,E02005638,E07000152,10290,31,4099,0.007562820200048792,77.82141985850207,male,15-19,300,0.029154518950437316,0.00022049038484107266
2017,E02003787,E07000012,7342,299,2868,0.10425383542538354,765.4316596931659,female,15-19,187,0.025469899210024516,0.0026553346805430022
2017,E02003787,E07000012,7342,299,2868,0.10425383542538354,765.4316596931659,male,15-19,203,0.027649141923181693,0.0028825290917124566
2017,E02003779,E07000012,5076,127,1704,0.07453051643192488,378.3169014084507,female,15-19,107,0.021079590228526398,0.0015710727459054298
2017,E02003779,E07000012,5076,127,1704,0.07453051643192488,378.3169014084507,male,15-19,126,0.024822695035460994,0.0018500482802250857
2017,E02003778,E07000012,5860,38,2174,0.017479300827966882,102.42870285188593,female,15-19,110,0.01877133105802048,0.0003281097425044978
2017,E02003778,E07000012,5860,38,2174,0.017479300827966882,102.42870285188593,male,15-19,132,0.022525597269624574,0.00039373169100539735
2017,E02003721,E07000008,9008,42,3401,0.012349309026756836,111.24257571302557,female,15-19,328,0.03641207815275311,0.00044966400541476934
2017,E02003721,E07000008,9008,42,3401,0.012349309026756836,111.24257571302557,male,15-19,408,0.0452930728241563,0.0005593381530769082
2017,E02005631,E07000152,10375,322,3757,0.08570668086239021,889.2068139472984,female,15-19,293,0.028240963855421686,0.0024204392764029235
2017,E02005631,E07000152,10375,322,3757,0.08570668086239021,889.2068139472984,male,15-19,318,0.030650602409638555,0.0026269613989628997
2017,E02005695,E07000156,8580,13,3645,0.0035665294924554186,30.600823045267493,female,15-19,174,0.02027972027972028,7.232822047636862e-05
2017,E02005695,E07000156,8580,13,3645,0.0035665294924554186,30.600823045267493,male,15-19,204,0.023776223776223775,8.479860331712184e-05
2017,E02003760,E07000011,9306,3402,4175,0.8148502994011976,7582.996886227545,female,15-19,276,0.029658284977433915,0.024167062393588064
2017,E02003760,E07000011,9306,3402,4175,0.8148502994011976,7582.996886227545,male,15-19,281,0.03019557274876424,0.02460487149492118
2017,E02006873,E07000012,9077,662,2946,0.22471147318397827,2039.7060420909709,female,15-19,239,0.026330285336564944,0.0059167172073340095
2017,E02006873,E07000012,9077,662,2946,0.22471147318397827,2039.7060420909709,male,15-19,261,0.02875399361022364,0.006461352264076052
2017,E02005693,E07000156,8643,12,3707,0.0032371189641219314,27.97841920690585,female,15-19,289,0.03343746384357283,0.00010824104832017101
2017,E02005693,E07000156,8643,12,3707,0.0032371189641219314,27.97841920690585,male,15-19,269,0.031123452504917274,0.00010075031833261593
2017,E02006863,E07000150,11601,34,4158,0.008177008177008177,94.86147186147186,female,15-19,383,0.033014395310749074,0.0002699589804149756
2017,E02006863,E07000150,11601,34,4158,0.008177008177008177,94.86147186147186,male,15-19,345,0.02973881561934316,0.00024317453849390748
2017,E02003764,E07000011,10456,3333,4078,0.8173124080431584,8545.818538499265,female,15-19,263,0.025153022188217293,0.02055787713421487
2017,E02003764,E07000011,10456,3333,4078,0.8173124080431584,8545.818538499265,male,15-19,293,0.028022188217291508,0.02290288213051314
2017,E02003737,E07000009,13340,134,4740,0.028270042194092827,377.1223628691983,female,15-19,262,0.019640179910044978,0.0005552287147565458
2017,E02003737,E07000009,13340,134,4740,0.028270042194092827,377.1223628691983,male,15-19,289,0.02166416791604198,0.0006124469410864189
2017,E02005649,E07000153,15882,18,6645,0.002708803611738149,43.02121896162528,female,15-19,415,0.02613021030096965,7.078160803874397e-05
2017,E02005649,E07000153,15882,18,6645,0.002708803611738149,43.02121896162528,male,15-19,421,0.02650799647399572,7.180495658870173e-05
2017,E02003735,E07000009,9168,318,3020,0.10529801324503311,965.3721854304636,female,15-19,269,0.029341186736474695,0.0030895686696023024
2017,E02003735,E07000009,9168,318,3020,0.10529801324503311,965.3721854304636,male,15-19,312,0.034031413612565446,0.0035834402413231167
2017,E02004910,E07000099,11156,43,4206,0.010223490252020923,114.05325725154542,female,15-19,231,0.02070634636070276,0.00021169113017361358
2017,E02004910,E07000099,11156,43,4206,0.010223490252020923,114.05325725154542,male,15-19,253,0.022678379347436356,0.00023185219019014822
2017,E02003733,E07000009,8559,762,3317,0.22972565571299366,1966.2218872475128,female,15-19,198,0.023133543638275498,0.0053143684812679915
2017,E02003733,E07000009,8559,762,3317,0.22972565571299366,1966.2218872475128,male,15-19,238,0.027806986797523074,0.006387978275463546
2017,E02003736,E07000009,10171,646,3882,0.16640906749098403,1692.5466254507985,female,15-19,234,0.02300658735620883,0.0038285047480965746
2017,E02003736,E07000009,10171,646,3882,0.16640906749098403,1692.5466254507985,male,15-19,318,0.03126536230459149,0.005202839785874833
2017,E02003793,E07000012,7050,29,2565,0.011306042884990253,79.70760233918129,female,15-19,205,0.029078014184397163,0.0003287572753791492
2017,E02003793,E07000012,7050,29,2565,0.011306042884990253,79.70760233918129,male,15-19,192,0.02723404255319149,0.00030790925303803246
2017,E02005632,E07000152,6461,116,2650,0.04377358490566038,282.8211320754717,female,15-19,143,0.022132796780684104,0.0009688318590790022
2017,E02005632,E07000152,6461,116,2650,0.04377358490566038,282.8211320754717,male,15-19,151,0.023370995201981118,0.0010230322428037017
2017,E02005694,E07000156,7522,8,2983,0.0026818638954073082,20.172980221253773,female,15-19,199,0.026455729859080034,7.095066673571582e-05
2017,E02005694,E07000156,7522,8,2983,0.0026818638954073082,20.172980221253773,male,15-19,245,0.032571124700877425,8.735132336809232e-05
2017,E02006874,E07000012,9532,1523,3551,0.4288932695015489,4088.210644888764,female,15-19,253,0.02654217373059169,0.011383759670991592
2017,E02006874,E07000012,9532,1523,3551,0.4288932695015489,4088.210644888764,male,15-19,277,0.029060008392782208,0.012463642011322811
2017,E02003769,E07000011,7580,2490,3249,0.7663896583564174,5809.233610341644,female,15-19,161,0.021240105540897097,0.016278197228942373
2017,E02003769,E07000011,7580,2490,3249,0.7663896583564174,5809.233610341644,male,15-19,161,0.021240105540897097,0.016278197228942373
2017,E02005634,E07000152,9275,17,4079,0.004167688158862467,38.65530767344938,female,15-19,225,0.02425876010781671,0.00010110294725003288
2017,E02005634,E07000152,9275,17,4079,0.004167688158862467,38.65530767344938,male,15-19,253,0.027277628032345014,0.0001136846473522592
2017,E02003767,E07000011,6441,1880,2569,0.7318022576878163,4713.538341767225,female,15-19,237,0.0367955286446204,0.026927050934949924
2017,E02003767,E07000011,6441,1880,2569,0.7318022576878163,4713.538341767225,male,15-19,205,0.03182735600062102,0.02329133097748833
2017,E02005633,E07000152,8822,134,3707,0.0361478284326949,318.8961424332344,female,15-19,233,0.026411244615733395,0.0009547091390634678
2017,E02005633,E07000152,8822,134,3707,0.0361478284326949,318.8961424332344,male,15-19,275,0.03117206982543641,0.0011268026319418611
2017,E02003771,E07000011,6570,2178,2942,0.7403127124405167,4863.854520734195,female,15-19,156,0.023744292237442923,0.017578201391281675
2017,E02003771,E07000011,6570,2178,2942,0.7403127124405167,4863.854520734195,male,15-19,199,0.030289193302891933,0.022423474851699057
2017,E02005635,E07000152,9477,45,3949,0.01139528994682198,107.9931628260319,female,15-19,273,0.02880658436213992,0.00032825938118417224
2017,E02005635,E07000152,9477,45,3949,0.01139528994682198,107.9931628260319,male,15-19,259,0.027329323625619923,0.0003114255667644711
2017,E02003774,E07000011,5750,2093,2813,0.744045503021685,4278.261642374689,female,15-19,106,0.018434782608695653,0.013716317099182368
2017,E02003774,E07000011,5750,2093,2813,0.744045503021685,4278.261642374689,male,15-19,161,0.028,0.02083327408460718
2017,E02003770,E07000011,10489,3029,4382,0.6912368781378366,7250.383614787768,female,15-19,209,0.01992563638097054,0.013773334686891778
2017,E02003770,E07000011,10489,3029,4382,0.6912368781378366,7250.383614787768,male,15-19,258,0.02459719706359043,0.01700248970917741
2017,E02003773,E07000011,10937,3839,5123,0.7493656060901815,8195.811633808316,female,15-19,272,0.024869708329523635,0.018636504055639515
2017,E02003773,E07000011,10937,3839,5123,0.7493656060901815,8195.811633808316,male,15-19,323,0.029532778641309317,0.022130848566071924
2017,E02003772,E07000011,6845,2209,2956,0.7472936400541272,5115.224966170501,female,15-19,160,0.02337472607742878,0.017467784135669885
2017,E02003772,E07000011,6845,2209,2956,0.7472936400541272,5115.224966170501,male,15-19,180,0.026296566837107377,0.01965125715262862
2017,E02005636,E07000152,12195,37,5205,0.007108549471661864,86.68876080691643,female,15-19,369,0.03025830258302583,0.00021509264083995308
2017,E02005636,E07000152,12195,37,5205,0.007108549471661864,86.68876080691643,male,15-19,337,0.027634276342763428,0.00019643962049610892
2017,E02005637,E07000152,9418,27,4396,0.006141947224749773,57.84485896269336,female,15-19,225,0.023890422595030793,0.00014673371475564865
2017,E02005637,E07000152,9418,27,4396,0.006141947224749773,57.84485896269336,male,15-19,216,0.02293480569122956,0.00014086436616542267
2017,E02005701,E07000156,11108,9,4854,0.001854140914709518,20.595797280593327,female,15-19,287,0.025837234425639177,4.790587347151887e-05
2017,E02005701,E07000156,11108,9,4854,0.001854140914709518,20.595797280593327,male,15-19,335,0.030158444364422037,5.5918005620065586e-05
2017,E02003752,E07000010,11173,3928,5114,0.7680876026593665,8581.842784513101,female,15-19,298,0.0266714400787613,0.020486002469568713
2017,E02003752,E07000010,11173,3928,5114,0.7680876026593665,8581.842784513101,male,15-19,273,0.02443390315940213,0.018767378101316304
2017,E02003724,E07000008,9302,38,3600,0.010555555555555556,98.18777777777778,female,15-19,234,0.025155880455815953,0.00026553429370027953
2017,E02003724,E07000008,9302,38,3600,0.010555555555555556,98.18777777777778,male,15-19,230,0.024725865405289184,0.00026099524594471916
2017,E02005645,E07000153,11802,15,5284,0.002838758516275549,33.50302800908403,female,15-19,272,0.023046941196407388,6.542470059540327e-05
2017,E02005645,E07000153,11802,15,5284,0.002838758516275549,33.50302800908403,male,15-19,302,0.02558888324012879,7.264066021989627e-05
2017,E02003249,E06000031,11891,3760,4296,0.8752327746741154,10407.392923649906,female,15-19,282,0.023715415019762844,0.020756508490295224
2017,E02003249,E06000031,11891,3760,4296,0.8752327746741154,10407.392923649906,male,15-19,308,0.025901942645698426,0.022670229131244432
2017,E02003727,E07000008,8618,21,2708,0.00775480059084195,66.83087149187593,female,15-19,173,0.020074263170109075,0.00015567190789227866
2017,E02003727,E07000008,8618,21,2708,0.00775480059084195,66.83087149187593,male,15-19,155,0.017985611510791366,0.00013947483077053865
2017,E02005641,E07000153,8169,12,3582,0.0033500837520938024,27.366834170854272,female,15-19,185,0.022646590769984085,7.586797577884116e-05
2017,E02005641,E07000153,8169,12,3582,0.0033500837520938024,27.366834170854272,male,15-19,204,0.024972456849063532,8.365982193991134e-05
2017,E02003768,E07000011,9764,3184,4460,0.7139013452914799,6970.532735426009,female,15-19,210,0.021507578861122492,0.015354289482917942
2017,E02003768,E07000011,9764,3184,4460,0.7139013452914799,6970.532735426009,male,15-19,269,0.027550184350675952,0.01966811367097584
2017,E02005700,E07000156,8980,8,3833,0.0020871380120010435,18.74249934776937,female,15-19,217,0.02416481069042316,5.043529494479136e-05
2017,E02005700,E07000156,8980,8,3833,0.0020871380120010435,18.74249934776937,male,15-19,228,0.025389755011135856,5.299192279913562e-05
2017,E02005692,E07000156,6722,9,2932,0.0030695770804911324,20.633697135061393,female,15-19,187,0.027819101457899436,8.539287623502556e-05
2017,E02005692,E07000156,6722,9,2932,0.0030695770804911324,20.633697135061393,male,15-19,201,0.029901814936030943,9.178592579272799e-05
2017,E02004909,E07000099,5755,23,2317,0.009926629261976695,57.12775140267588,female,15-19,132,0.022936576889661164,0.0002276828953224889
2017,E02004909,E07000099,5755,23,2317,0.009926629261976695,57.12775140267588,male,15-19,172,0.029887054735013033,0.0002966777120868795
2017,E02005644,E07000153,9273,11,3860,0.002849740932642487,26.425647668393783,female,15-19,224,0.024156152270031275,6.883877589905286e-05
2017,E02005644,E07000153,9273,11,3860,0.002849740932642487,26.425647668393783,male,15-19,222,0.023940472339048852,6.822414397138274e-05
2017,E02005630,E07000152,10453,2234,3720,0.6005376344086022,6277.419892473119,female,15-19,501,0.04792882426097771,0.028783062741673172
2017,E02005630,E07000152,10453,2234,3720,0.6005376344086022,6277.419892473119,male,15-19,630,0.06026977901081029,0.03619427051348124
2017,E02006878,E06000031,10620,2745,3170,0.8659305993690851,9196.182965299684,female,15-19,315,0.029661016949152543,0.025684382184676256
2017,E02006878,E06000031,10620,2745,3170,0.8659305993690851,9196.182965299684,male,15-19,353,0.03323917137476459,0.028782815591081642
2017,E02003780,E07000012,12096,78,3874,0.020134228187919462,243.5436241610738,female,15-19,388,0.03207671957671958,0.0006458399914775753
2017,E02003780,E07000012,12096,78,3874,0.020134228187919462,243.5436241610738,male,15-19,348,0.028769841269841268,0.0005792585490572067
2017,E02003738,E07000009,6328,38,2243,0.016941596076683014,107.2064199732501,female,15-19,152,0.02402022756005057,0.00040694099299238597
2017,E02003738,E07000009,6328,38,2243,0.016941596076683014,107.2064199732501,male,15-19,191,0.03018331226295828,0.0005113534846154323
2017,E02003241,E06000031,6459,1998,2371,0.8426824124841839,5442.885702235343,female,15-19,147,0.02275894101254064,0.01917855931803298
2017,E02003241,E06000031,6459,1998,2371,0.8426824124841839,5442.885702235343,male,15-19,177,0.02740362285183465,0.023092551015590733
2017,E02003777,E07000012,7692,372,2511,0.14814814814814814,1139.5555555555554,female,15-19,176,0.022880915236609463,0.003389765220238439
2017,E02003777,E07000012,7692,372,2511,0.14814814814814814,1139.5555555555554,male,15-19,201,0.02613104524180967,0.0038712659617495806
2017,E02003729,E07000008,8324,26,3165,0.008214849921011059,68.38041074249605,female,15-19,189,0.022705430081691496,0.00018652170051310552
2017,E02003729,E07000008,8324,26,3165,0.008214849921011059,68.38041074249605,male,15-19,202,0.02426717924074964,0.0001993512354690334
2017,E02003253,E06000031,9727,2991,3441,0.8692240627724499,8454.94245858762,female,15-19,225,0.023131489667934615,0.020106447427141075
2017,E02003253,E06000031,9727,2991,3441,0.8692240627724499,8454.94245858762,male,15-19,181,0.01860799835509407,0.016174519930277933
2017,E02003784,E07000012,8665,104,2669,0.038965904833270885,337.6395653802922,female,15-19,262,0.03023658395845355,0.001178195853008306
2017,E02003784,E07000012,8665,104,2669,0.038965904833270885,337.6395653802922,male,15-19,308,0.03554529717253318,0.0013850546668952605
2017,E02003756,E07000011,6904,2390,2895,0.8255613126079447,5699.67530224525,female,15-19,187,0.02708574739281576,0.022360945170580196
2017,E02003756,E07000011,6904,2390,2895,0.8255613126079447,5699.67530224525,male,15-19,206,0.029837775202780997,0.024632912861708666
2017,E02005463,E07000139,9470,41,3235,0.01267387944358578,120.02163833075734,female,15-19,293,0.030939809926082366,0.00039212742101062657
2017,E02005463,E07000139,9470,41,3235,0.01267387944358578,120.02163833075734,male,15-19,311,0.03284054910242872,0.0004162171601853408
2017,E02005441,E07000137,8639,22,3253,0.006762988011066708,58.425453427605284,female,15-19,217,0.025118647991665702,0.00016987711522183996
2017,E02005441,E07000137,8639,22,3253,0.006762988011066708,58.425453427605284,male,15-19,206,0.02384535247135085,0.0001612658328834057
2017,E02005420,E07000136,8703,18,3357,0.005361930294906166,46.66487935656836,female,15-19,221,0.025393542456624153,0.000136158404593159
2017,E02005420,E07000136,8703,18,3357,0.005361930294906166,46.66487935656836,male,15-19,226,0.025968056991841893,0.00013923891148440694
2017,E02005481,E07000141,12475,174,4984,0.034911717495987156,435.5236757624398,female,15-19,301,0.024128256513026053,0.0008423588750534777
2017,E02005481,E07000141,12475,174,4984,0.034911717495987156,435.5236757624398,male,15-19,302,0.024208416833667333,0.0008451574095220938
2017,E02005478,E07000141,9997,113,4282,0.026389537599252687,263.8162073797291,female,15-19,281,0.028108432529758927,0.0007417685371001305
2017,E02005478,E07000141,9997,113,4282,0.026389537599252687,263.8162073797291,male,15-19,259,0.02590777233169951,0.0006836941320602627
2017,E02006864,E07000136,8327,28,3070,0.009120521172638436,75.94657980456026,female,15-19,191,0.022937432448660984,0.0002092013382939764
2017,E02006864,E07000136,8327,28,3070,0.009120521172638436,75.94657980456026,male,15-19,217,0.02605980545214363,0.00023767900738111452
2017,E02005437,E07000137,5890,8,3202,0.0024984384759525295,14.715802623360398,female,15-19,142,0.024108658743633278,6.023400060870275e-05
2017,E02005437,E07000137,5890,8,3202,0.0024984384759525295,14.715802623360398,male,15-19,166,0.028183361629881155,7.041439507777927e-05
2017,E02005439,E07000137,12162,46,4883,0.009420438255171002,114.57137005938972,female,15-19,245,0.02014471304061832,0.00018977202536728298
2017,E02005439,E07000137,12162,46,4883,0.009420438255171002,114.57137005938972,male,15-19,276,0.022693635915145536,0.0002137839959239596
2017,E02005435,E07000137,7367,8,3798,0.00210637177461822,15.517640863612426,female,15-19,179,0.024297543097597393,5.11796589733489e-05
2017,E02005435,E07000137,7367,8,3798,0.00210637177461822,15.517640863612426,male,15-19,184,0.024976245418759334,5.2609258386012284e-05
2017,E02005423,E07000136,9942,71,4070,0.017444717444717445,173.43538083538084,female,15-19,238,0.023938845302755984,0.0004176063922593796
2017,E02005423,E07000136,9942,71,4070,0.017444717444717445,173.43538083538084,male,15-19,246,0.024743512371756187,0.00043164358191515707
2017,E02005456,E07000139,10290,62,4383,0.014145562400182523,145.55783709787815,female,15-19,230,0.022351797862001945,0.0003161787514132148
2017,E02005456,E07000139,10290,62,4383,0.014145562400182523,145.55783709787815,male,15-19,241,0.023420796890184645,0.0003313003438721077
2017,E02005459,E07000139,8371,16,3296,0.0048543689320388345,40.63592233009708,female,15-19,229,0.027356349301158763,0.00013279781214154738
2017,E02005459,E07000139,8371,16,3296,0.0048543689320388345,40.63592233009708,male,15-19,228,0.02723688926054235,0.00013221790903175895
2017,E02005482,E07000141,9940,666,3580,0.18603351955307262,1849.173184357542,female,15-19,246,0.024748490945674044,0.004604048874251093
2017,E02005482,E07000141,9940,666,3580,0.18603351955307262,1849.173184357542,male,15-19,266,0.02676056338028169,0.004978361790856873
2017,E02005466,E07000140,6696,203,3320,0.06114457831325301,409.42409638554216,female,15-19,167,0.024940262843488648,0.0015249618545868059
2017,E02005466,E07000140,6696,203,3320,0.06114457831325301,409.42409638554216,male,15-19,162,0.024193548387096774,0.0014793043140303149
