msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003173,E06000058,6538,20,4029,0.004964010920824026,32.45470340034748,female,10-14,157,0.02401345977363108,0.00011920307656307313
E02003173,E06000058,6538,20,4029,0.004964010920824026,32.45470340034748,male,10-14,141,0.021566228204343837,0.00010705499232734593
E02004794,E07000091,6914,14,3087,0.0045351473922902496,31.356009070294785,female,10-14,225,0.03254266705235753,0.00014758579162066907
E02004794,E07000091,6914,14,3087,0.0045351473922902496,31.356009070294785,male,10-14,183,0.026468035869250797,0.00012003644385147755
E02003205,E06000058,8303,22,4002,0.005497251374312844,45.64367816091954,female,10-14,242,0.02914609177405757,0.00016022339306078626
E02003205,E06000058,8303,22,4002,0.005497251374312844,45.64367816091954,male,10-14,266,0.032036613272311214,0.0001761133163395419
E02004264,E06000059,8392,69,4189,0.016471711625686322,138.2306039627596,female,10-14,248,0.029551954242135366,0.00048677126825193135
E02004264,E06000059,8392,69,4189,0.016471711625686322,138.2306039627596,male,10-14,284,0.033841754051477595,0.0005574316136433407
E02004251,E06000059,6438,28,3156,0.008871989860583017,57.11787072243346,female,10-14,156,0.024231127679403542,0.0002149783190821607
E02004251,E06000059,6438,28,3156,0.008871989860583017,57.11787072243346,male,10-14,168,0.0260950605778192,0.00023151511285771152
E02006885,E06000058,7886,8,3662,0.002184598580010923,17.227744401966138,female,10-14,78,0.009890945980218108,2.1607746543349222e-05
E02006885,E06000058,7886,8,3662,0.002184598580010923,17.227744401966138,male,10-14,88,0.011159015977681968,2.4377970459163226e-05
E02004247,E06000059,6135,107,2504,0.042731629392971246,262.1585463258786,female,10-14,163,0.02656886715566422,0.0011353309846869296
E02004247,E06000059,6135,107,2504,0.042731629392971246,262.1585463258786,male,10-14,170,0.027709861450692746,0.001184087530041583
E02003188,E06000058,12247,12,4757,0.002522598276224511,30.89426108892159,female,10-14,133,0.0108598024005879,2.7394918815861844e-05
E02003188,E06000058,12247,12,4757,0.002522598276224511,30.89426108892159,male,10-14,134,0.010941455050216379,2.760089564906381e-05
E02006883,E06000058,5966,13,3137,0.004144086707044948,24.723621294230156,female,10-14,50,0.008380824673147838,3.4730864122066275e-05
E02006883,E06000058,5966,13,3137,0.004144086707044948,24.723621294230156,male,10-14,51,0.008548441166610795,3.54254814045076e-05
E02004278,E06000059,8892,3322,3824,0.8687238493723849,7724.692468619246,female,10-14,242,0.027215474583895637,0.02364273184301812
E02004278,E06000059,8892,3322,3824,0.8687238493723849,7724.692468619246,male,10-14,269,0.0302519118308592,0.026280557296577998
E02004286,E06000059,5269,1952,2286,0.8538932633420823,4499.1636045494315,female,10-14,164,0.03112545074966787,0.026577812713627157
E02004286,E06000059,5269,1952,2286,0.8538932633420823,4499.1636045494315,male,10-14,170,0.032264186752704496,0.027550171715345222
E02004275,E06000059,7564,2768,3328,0.8317307692307693,6291.211538461539,female,10-14,187,0.02472236911686938,0.020562355082780783
E02004275,E06000059,7564,2768,3328,0.8317307692307693,6291.211538461539,male,10-14,175,0.02313590692755156,0.019242845665703945
E02004272,E06000059,11741,4416,5287,0.8352562890107812,9806.744089275582,female,10-14,295,0.02512562814070352,0.020986338919868876
E02004272,E06000059,11741,4416,5287,0.8352562890107812,9806.744089275582,male,10-14,357,0.030406268631292054,0.025397027099637925
E02004284,E06000059,9665,4222,4891,0.8632181557963606,8343.003475771826,female,10-14,183,0.018934299017071908,0.016344430678813655
E02004284,E06000059,9665,4222,4891,0.8632181557963606,8343.003475771826,male,10-14,170,0.01758923952405587,0.015183350903815965
E02004277,E06000059,11741,4887,5560,0.878956834532374,10319.832194244604,female,10-14,260,0.022144621412145474,0.019464166338337217
E02004277,E06000059,11741,4887,5560,0.878956834532374,10319.832194244604,male,10-14,289,0.02461459841580785,0.02163516950684406
E02004258,E06000059,10488,2086,4807,0.43395048887039733,4551.272727272727,female,10-14,266,0.025362318840579712,0.011005990659756455
E02004258,E06000059,10488,2086,4807,0.43395048887039733,4551.272727272727,male,10-14,264,0.02517162471395881,0.0109232388502846
E02004283,E06000059,8789,3477,4008,0.8675149700598802,7624.589071856287,female,10-14,243,0.02764819660939811,0.023985224453811686
E02004283,E06000059,8789,3477,4008,0.8675149700598802,7624.589071856287,male,10-14,276,0.0314028899761065,0.02724247715741574
E02004287,E06000059,5623,2160,2545,0.8487229862475442,4772.36935166994,female,10-14,154,0.027387515561088385,0.023244413992908018
E02004287,E06000059,5623,2160,2545,0.8487229862475442,4772.36935166994,male,10-14,189,0.0336119509158812,0.028527235354932567
E02004274,E06000059,6483,2527,2998,0.842895263509006,5464.489993328886,female,10-14,151,0.023291685947863645,0.01963245176459354
E02004274,E06000059,6483,2527,2998,0.842895263509006,5464.489993328886,male,10-14,169,0.02606817831250964,0.02197274402792257
E02004288,E06000059,5469,2052,2371,0.8654576128215943,4733.187684521299,female,10-14,155,0.028341561528615836,0.024528420184192195
E02004288,E06000059,5469,2052,2371,0.8654576128215943,4733.187684521299,male,10-14,144,0.026330224904004388,0.02278769359047533
E02004289,E06000059,7252,2711,3126,0.8672424824056302,6289.24248240563,female,10-14,188,0.02592388306674021,0.02248229270439306
E02004289,E06000059,7252,2711,3126,0.8672424824056302,6289.24248240563,male,10-14,179,0.02468284611141754,0.021406012734501902
E02004259,E06000059,7211,1363,3134,0.4349074664964901,3136.11774090619,female,10-14,282,0.03910691998335876,0.017007891492443517
E02004259,E06000059,7211,1363,3134,0.4349074664964901,3136.11774090619,male,10-14,222,0.0307862987103037,0.013389191174902343
E02004282,E06000059,8794,3566,4141,0.8611446510504709,7572.906061337841,female,10-14,187,0.021264498521719355,0.01831180915924927
E02004282,E06000059,8794,3566,4141,0.8611446510504709,7572.906061337841,male,10-14,181,0.020582215146690924,0.017724264480342873
E02004276,E06000059,5574,2332,2754,0.8467683369644154,4719.886710239652,female,10-14,109,0.01955507714388231,0.016558620152336074
E02004276,E06000059,5574,2332,2754,0.8467683369644154,4719.886710239652,male,10-14,96,0.017222820236813777,0.014583738849763881
E02004257,E06000059,8726,267,3706,0.07204533189422559,628.6675661090125,female,10-14,237,0.027160210864084346,0.001956766406020108
E02004257,E06000059,8726,267,3706,0.07204533189422559,628.6675661090125,male,10-14,265,0.03036901214760486,0.002187945559473961
E02004285,E06000059,7426,3078,3547,0.8677755850014096,6444.101494220467,female,10-14,174,0.023431187718825748,0.02033301262998186
E02004285,E06000059,7426,3078,3547,0.8677755850014096,6444.101494220467,male,10-14,188,0.02531645569620253,0.02196900215193442
E02004262,E06000059,7910,2459,3502,0.702170188463735,5554.166190748144,female,10-14,196,0.024778761061946902,0.017398907324765116
E02004262,E06000059,7910,2459,3502,0.702170188463735,5554.166190748144,male,10-14,181,0.02288242730720607,0.0160673582948086
E02004281,E06000059,7464,3028,3492,0.8671248568155785,6472.219931271477,female,10-14,196,0.026259378349410504,0.022770159691298687
E02004281,E06000059,7464,3028,3492,0.8671248568155785,6472.219931271477,male,10-14,245,0.03282422293676313,0.028462699614123357
E02004280,E06000059,7921,3043,3455,0.8807525325615051,6976.440810419682,female,10-14,203,0.02562807726297185,0.02257199395404438
E02004280,E06000059,7921,3043,3455,0.8807525325615051,6976.440810419682,male,10-14,243,0.03067794470395152,0.027019677491787113
E02004279,E06000059,7986,2961,3483,0.8501291989664083,6789.131782945737,female,10-14,200,0.02504382669671926,0.021290488328735493
E02004279,E06000059,7986,2961,3483,0.8501291989664083,6789.131782945737,male,10-14,201,0.025169045830202855,0.02139694077037917
E02006085,E07000189,7061,141,2999,0.04701567189063021,331.9776592197399,female,10-14,179,0.02535051692394845,0.0011918715859542284
E02006085,E07000189,7061,141,2999,0.04701567189063021,331.9776592197399,male,10-14,191,0.027049992918850022,0.0012717735917165231
E02006094,E07000189,5283,139,2203,0.06309577848388562,333.3349977303677,female,10-14,99,0.018739352640545145,0.0011823740431392536
E02006094,E07000189,5283,139,2203,0.06309577848388562,333.3349977303677,male,10-14,127,0.024039371569184176,0.0015167828634210625
E02006088,E07000189,7889,130,3455,0.03762662807525326,296.83646888567296,female,10-14,253,0.03206997084548105,0.0012066848653871306
E02006088,E07000189,7889,130,3455,0.03762662807525326,296.83646888567296,male,10-14,261,0.03308404106984408,0.0012448409085614271
E02006086,E07000189,7129,106,2882,0.03678001387925052,262.204718945177,female,10-14,215,0.030158507504558844,0.0011092303245951553
E02006086,E07000189,7129,106,2882,0.03678001387925052,262.204718945177,male,10-14,225,0.03156122878384065,0.00116082243271586
E02006091,E07000189,9720,167,3606,0.046311702717692735,450.14975041597336,female,10-14,266,0.027366255144032924,0.0012673778727269823
E02006091,E07000189,9720,167,3606,0.046311702717692735,450.14975041597336,male,10-14,280,0.02880658436213992,0.0013340819712915604
E02006090,E07000189,6922,130,3104,0.04188144329896907,289.9033505154639,female,10-14,178,0.025715111239526148,0.0010769859733048967
E02006090,E07000189,6922,130,3104,0.04188144329896907,289.9033505154639,male,10-14,196,0.028315515746893963,0.0011858946672346053
E02006080,E07000189,7224,143,2728,0.05241935483870968,378.6774193548387,female,10-14,191,0.026439645625692138,0.0013859491658628944
E02006080,E07000189,7224,143,2728,0.05241935483870968,378.6774193548387,male,10-14,190,0.02630121816168328,0.0013786928875075912
E02004133,E07000040,9103,248,3765,0.06586985391766269,599.6132802124835,female,10-14,241,0.026474788531253433,0.001743890453054675
E02004133,E07000040,9103,248,3765,0.06586985391766269,599.6132802124835,male,10-14,240,0.026364934636932878,0.0017366543930834937
E02006082,E07000189,6642,350,2788,0.12553802008608322,833.8235294117648,female,10-14,164,0.024691358024691357,0.0030997041996563756
E02006082,E07000189,6642,350,2788,0.12553802008608322,833.8235294117648,male,10-14,184,0.027702499247214695,0.003477716906931544
E02006665,E06000054,6775,24,2572,0.00933125972006221,63.21928460342147,female,10-14,169,0.024944649446494466,0.0002327650026111459
E02006665,E06000054,6775,24,2572,0.00933125972006221,63.21928460342147,male,10-14,172,0.025387453874538744,0.00023689692573442066
E02006661,E06000054,10206,13,4380,0.0029680365296803654,30.291780821917808,female,10-14,201,0.01969429747207525,5.8453394323511016e-05
E02006661,E06000054,10206,13,4380,0.0029680365296803654,30.291780821917808,male,10-14,227,0.022241818538114834,6.601452990764677e-05
E02006643,E06000054,17585,9,6690,0.0013452914798206279,23.656950672645742,female,10-14,505,0.0287176570941143,3.8633619409122376e-05
E02006643,E06000054,17585,9,6690,0.0013452914798206279,23.656950672645742,male,10-14,469,0.026670457776514073,3.587953960966019e-05
E02004271,E06000059,9785,3279,4590,0.7143790849673203,6990.199346405229,female,10-14,226,0.023096576392437403,0.016499711109107244
E02004271,E06000059,9785,3279,4590,0.7143790849673203,6990.199346405229,male,10-14,258,0.026366888094021462,0.018835953390042785
E02004269,E06000059,9815,739,4327,0.17078807487866882,1676.2849549341345,female,10-14,307,0.03127865511971472,0.0053420212926898955
E02004269,E06000059,9815,739,4327,0.17078807487866882,1676.2849549341345,male,10-14,353,0.03596535914416709,0.006142454450552225
E02004273,E06000059,7097,2138,3160,0.6765822784810127,4801.7044303797475,female,10-14,157,0.02212202339016486,0.014967368989927999
E02004273,E06000059,7097,2138,3160,0.6765822784810127,4801.7044303797475,male,10-14,190,0.026771875440326897,0.01811337648462624
E02004270,E06000059,7465,799,3226,0.2476751394916305,1848.8949163050218,female,10-14,192,0.025720026791694574,0.006370211223361427
E02004270,E06000059,7465,799,3226,0.2476751394916305,1848.8949163050218,male,10-14,188,0.02518419290020094,0.006237498489541398
E02004255,E06000059,7676,198,3573,0.055415617128463476,425.3702770780856,female,10-14,188,0.024491922876498175,0.0013572350208638788
E02004255,E06000059,7676,198,3573,0.055415617128463476,425.3702770780856,male,10-14,205,0.026706618030224075,0.0014799637195590167
E02004256,E06000059,9197,328,3686,0.08898534997287032,818.3982637004883,female,10-14,303,0.03294552571490703,0.002931669135781201
E02004256,E06000059,9197,328,3686,0.08898534997287032,818.3982637004883,male,10-14,311,0.03381537457866696,0.0030090729413463813
E02006676,E06000054,6355,36,2281,0.01578255151249452,100.29811486190269,female,10-14,215,0.03383162863886703,0.0005339494217445038
E02006676,E06000054,6355,36,2281,0.01578255151249452,100.29811486190269,male,10-14,204,0.032100708103855236,0.0005066310792366456
E02004135,E07000040,8317,477,3349,0.14243057629143027,1184.5951030158255,female,10-14,214,0.02573043164602621,0.003664800207570768
E02004135,E07000040,8317,477,3349,0.14243057629143027,1184.5951030158255,male,10-14,220,0.026451845617410125,0.0037675516152596684
E02006079,E07000189,7782,171,3165,0.05402843601895735,420.4492890995261,female,10-14,217,0.02788486250321254,0.0015065755096522416
E02006079,E07000189,7782,171,3165,0.05402843601895735,420.4492890995261,male,10-14,199,0.02557183243382164,0.001381606112538231
E02006089,E07000189,6885,111,2993,0.037086535248914136,255.34079518877382,female,10-14,152,0.02207697893972404,0.0008187586576376105
E02006089,E07000189,6885,111,2993,0.037086535248914136,255.34079518877382,male,10-14,150,0.02178649237472767,0.0008079855174055368
E02006093,E07000189,8785,12,862,0.013921113689095127,122.29698375870069,female,10-14,213,0.024245873648264086,0.00033752956354891997
E02006093,E07000189,8785,12,862,0.013921113689095127,122.29698375870069,male,10-14,197,0.022424587364826408,0.00031217523013679453
E02006098,E07000189,7299,51,942,0.054140127388535034,395.1687898089172,female,10-14,177,0.02424989724619811,0.0013128925260680506
E02006098,E07000189,7299,51,942,0.054140127388535034,395.1687898089172,male,10-14,198,0.027127003699136867,0.001468659435940531
E02006097,E07000189,6827,14,628,0.022292993630573247,152.19426751592357,female,10-14,150,0.02197158341877838,0.0004898123692084352
E02006097,E07000189,6827,14,628,0.022292993630573247,152.19426751592357,male,10-14,195,0.028563058444411895,0.0006367560799709658
E02006096,E07000189,6957,16,572,0.027972027972027972,194.6013986013986,female,10-14,181,0.026016961333908295,0.000727747170179253
E02006096,E07000189,6957,16,572,0.027972027972027972,194.6013986013986,male,10-14,182,0.02616070145177519,0.0007317678727769284
E02006056,E07000187,7505,11,2557,0.004301916308173641,32.28588189284318,female,10-14,196,0.026115922718187874,0.0001123485138443749
E02006056,E07000187,7505,11,2557,0.004301916308173641,32.28588189284318,male,10-14,212,0.028247834776815455,0.00012151982109697694
E02006054,E07000187,8151,10,2305,0.004338394793926247,35.362255965292846,female,10-14,194,0.023800760642865907,0.00010325709606449417
E02006054,E07000187,8151,10,2305,0.004338394793926247,35.362255965292846,male,10-14,197,0.024168813642497854,0.00010485385528198635
E02006055,E07000187,9164,14,3248,0.004310344827586207,39.5,female,10-14,210,0.02291575731121781,9.877481599662849e-05
E02006055,E07000187,9164,14,3248,0.004310344827586207,39.5,male,10-14,277,0.03022697512003492,0.00013028868586221947
E02006075,E07000189,5528,38,1695,0.022418879056047197,123.93156342182891,female,10-14,260,0.04703328509406657,0.0010544335301324657
E02006075,E07000189,5528,38,1695,0.022418879056047197,123.93156342182891,male,10-14,238,0.04305354558610709,0.0009652122314289496
E02006078,E07000189,6147,26,1187,0.02190395956192081,134.64363942712723,female,10-14,162,0.02635431918008785,0.0005772639416025983
E02006078,E07000189,6147,26,1187,0.02190395956192081,134.64363942712723,male,10-14,170,0.027655767040832925,0.0006057708029163067
E02006057,E07000187,7644,17,1835,0.009264305177111716,70.81634877384197,female,10-14,201,0.02629513343799058,0.00024360614084241954
E02006057,E07000187,7644,17,1835,0.009264305177111716,70.81634877384197,male,10-14,241,0.0315279958137101,0.00029208497484091103
E02006060,E07000187,8119,27,1795,0.015041782729805013,122.1242339832869,female,10-14,230,0.028328611898016998,0.0004261128252069409
E02006060,E07000187,8119,27,1795,0.015041782729805013,122.1242339832869,male,10-14,235,0.028944451287104322,0.0004353761474940483
E02006058,E07000187,8851,24,1446,0.016597510373443983,146.9045643153527,female,10-14,290,0.03276465936052424,0.0005438117736186595
E02006058,E07000187,8851,24,1446,0.016597510373443983,146.9045643153527,male,10-14,293,0.03310360411252966,0.0005494374126560939
E02006081,E07000189,5325,10,562,0.017793594306049824,94.75088967971531,female,10-14,168,0.031549295774647886,0.0005613753696556564
E02006081,E07000189,5325,10,562,0.017793594306049824,94.75088967971531,male,10-14,169,0.031737089201877934,0.0005647168897131306
E02006059,E07000187,6675,21,1789,0.011738401341531582,78.35382895472331,female,10-14,178,0.02666666666666667,0.0003130240357741755
E02006059,E07000187,6675,21,1789,0.011738401341531582,78.35382895472331,male,10-14,205,0.030711610486891385,0.00036050520973992124
E02006084,E07000189,7444,47,2426,0.019373454245671887,144.21599340478153,female,10-14,200,0.026867275658248254,0.0005205119356709266
E02006084,E07000189,7444,47,2426,0.019373454245671887,144.21599340478153,male,10-14,208,0.027941966684578184,0.0005413324130977636
E02006092,E07000189,6433,93,2482,0.03746978243352135,241.04311039484284,female,10-14,160,0.02487175501321312,0.0009319392490849395
E02006092,E07000189,6433,93,2482,0.03746978243352135,241.04311039484284,male,10-14,169,0.02627079123270636,0.0009843608318459674
E02006076,E07000189,8654,81,2913,0.027806385169927908,240.6364572605561,female,10-14,253,0.029235035821585393,0.0008129206665116433
E02006076,E07000189,8654,81,2913,0.027806385169927908,240.6364572605561,male,10-14,258,0.029812803327940837,0.0008289862923320315
E02006083,E07000189,5618,64,2227,0.028738212842388863,161.45127974854063,female,10-14,120,0.02135991456034176,0.0006138457709303424
E02006083,E07000189,5618,64,2227,0.028738212842388863,161.45127974854063,male,10-14,130,0.023139907440370238,0.0006649995851745376
E02006087,E07000189,6307,100,2640,0.03787878787878788,238.90151515151516,female,10-14,192,0.03044236562549548,0.001153119910056647
E02006087,E07000189,6307,100,2640,0.03787878787878788,238.90151515151516,male,10-14,166,0.026319961947042968,0.0009969682555698094
E02006077,E07000189,5393,43,1966,0.02187182095625636,117.95473041709054,female,10-14,125,0.023178193955127015,0.0005069493082759215
E02006077,E07000189,5393,43,1966,0.02187182095625636,117.95473041709054,male,10-14,138,0.025588726126460227,0.0005596720363366174
E02006095,E07000189,7962,173,3217,0.053776810693192414,428.170966739198,female,10-14,208,0.026124089424767648,0.0014048702115277596
E02006095,E07000189,7962,173,3217,0.053776810693192414,428.170966739198,male,10-14,159,0.019969856819894497,0.0010739152097736238
E02004129,E07000040,5716,11,1691,0.006505026611472502,37.18273211117682,female,10-14,155,0.027116864940517845,0.00017639592805777427
E02004129,E07000040,5716,11,1691,0.006505026611472502,37.18273211117682,male,10-14,138,0.024142757172848146,0.00015704927788369582
E02004138,E07000040,7363,31,3409,0.009093575828688765,66.95599882663538,female,10-14,120,0.016297704739915795,0.00014820441388600458
E02004138,E07000040,7363,31,3409,0.009093575828688765,66.95599882663538,male,10-14,129,0.01752003259540948,0.00015931974492745492
E02004261,E06000059,10464,3225,5119,0.6300058605196327,6592.3813244774365,female,15-19,225,0.02150229357798165,0.013546570968742101
E02004261,E06000059,10464,3225,5119,0.6300058605196327,6592.3813244774365,male,15-19,227,0.0216934250764526,0.013666984932908698
E02004266,E06000059,8921,2618,3737,0.7005619480867006,6249.713138881456,female,15-19,194,0.021746440981952695,0.015234729058269243
E02004266,E06000059,8921,2618,3737,0.7005619480867006,6249.713138881456,male,15-19,322,0.03609460822777716,0.02528650905547782
E02004260,E06000059,9424,2157,3955,0.5453855878634639,5139.713780025284,female,15-19,351,0.037245331069609505,0.020313066780568316
E02004260,E06000059,9424,2157,3955,0.5453855878634639,5139.713780025284,male,15-19,561,0.05952886247877759,0.03246618365783142
E02004243,E06000059,6421,19,2625,0.007238095238095238,46.475809523809524,female,15-19,134,0.0208690235165862,0.00015105197973910013
E02004243,E06000059,6421,19,2625,0.007238095238095238,46.475809523809524,male,15-19,170,0.026475626849400406,0.00019163310862423152
E02004265,E06000059,8784,728,4298,0.16938110749185667,1487.843648208469,female,15-19,195,0.02219945355191257,0.003760168028336982
E02004265,E06000059,8784,728,4298,0.16938110749185667,1487.843648208469,male,15-19,207,0.0235655737704918,0.00399156298392695
E02004800,E07000091,7598,9,3741,0.0024057738572574178,18.27906976744186,female,15-19,123,0.016188470650171097,3.894579947916062e-05
E02004800,E07000091,7598,9,3741,0.0024057738572574178,18.27906976744186,male,15-19,119,0.015662016320084234,3.767926941479768e-05
E02004790,E07000091,7984,16,4008,0.003992015968063872,31.872255489021953,female,15-19,228,0.028557114228456915,0.000114000456001824
E02004790,E07000091,7984,16,4008,0.003992015968063872,31.872255489021953,male,15-19,234,0.02930861723446894,0.00011700046800187201
E02004268,E06000059,9798,675,4935,0.13677811550151975,1340.1519756838904,female,15-19,224,0.02286180853235354,0.003126995088011882
E02004268,E06000059,9798,675,4935,0.13677811550151975,1340.1519756838904,male,15-19,225,0.02296387017758726,0.003140954887511935
E02004263,E06000059,5854,635,2759,0.2301558535701341,1347.332366799565,female,15-19,142,0.02425691834642979,0.005582871747003594
E02004263,E06000059,5854,635,2759,0.2301558535701341,1347.332366799565,male,15-19,155,0.026477622138708575,0.006093979723841952
E02004788,E07000091,7258,14,3261,0.004293161606869059,31.15976694265563,female,15-19,223,0.030724717553044918,0.0001319061777806283
E02004788,E07000091,7258,14,3261,0.004293161606869059,31.15976694265563,male,15-19,258,0.03554698263984569,0.00015260894110942646
E02004267,E06000059,5007,409,2343,0.17456252667520272,874.03457106274,female,15-19,127,0.025364489714399842,0.004427689412372827
E02004267,E06000059,5007,409,2343,0.17456252667520272,874.03457106274,male,15-19,145,0.02895945676053525,0.005055235943260314
E02004237,E06000058,8119,16,3972,0.004028197381671702,32.70493454179255,female,15-19,202,0.02487991131912797,0.00010022119363193544
E02004237,E06000058,8119,16,3972,0.004028197381671702,32.70493454179255,male,15-19,296,0.0364576918339697,0.00014685877878739054
E02003187,E06000058,9610,23,4278,0.005376344086021506,51.66666666666667,female,15-19,269,0.027991675338189387,0.00015049287816230853
E02003187,E06000058,9610,23,4278,0.005376344086021506,51.66666666666667,male,15-19,290,0.030176899063475548,0.00016224139281438468
E02004245,E06000059,7789,14,3643,0.0038429865495470767,29.933022234422182,female,15-19,215,0.027603029913981256,0.00010607807268617557
E02004245,E06000059,7789,14,3643,0.0038429865495470767,29.933022234422182,male,15-19,218,0.02798818847092053,0.00010755823183993615
E02003206,E06000058,9978,30,4351,0.006894966674327741,68.7979774764422,female,15-19,251,0.02515534175185408,0.0001734452430603591
E02003206,E06000058,9978,30,4351,0.006894966674327741,68.7979774764422,male,15-19,278,0.02786129484866707,0.0001921026994851786
E02003182,E06000058,6714,14,3054,0.0045841519318926,30.777996070726918,female,15-19,185,0.02755436401549002,0.00012631339103368053
E02003182,E06000058,6714,14,3054,0.0045841519318926,30.777996070726918,male,15-19,187,0.027852249031873697,0.00012767894120701762
E02003181,E06000058,8816,18,3722,0.004836109618484685,42.63514239656099,female,15-19,252,0.028584392014519056,0.00013823725315995243
E02003181,E06000058,8816,18,3722,0.004836109618484685,42.63514239656099,male,15-19,260,0.029491833030852996,0.0001426257373872525
E02003174,E06000058,8101,25,4278,0.00584385226741468,47.341047218326324,female,15-19,187,0.023083569929638316,0.0001348969724733422
E02003174,E06000058,8101,25,4278,0.00584385226741468,47.341047218326324,male,15-19,184,0.022713245278360696,0.0001327328499202939
E02004240,E06000058,6326,14,3048,0.004593175853018373,29.056430446194224,female,15-19,182,0.02877015491621878,0.00013214638084877394
E02004240,E06000058,6326,14,3048,0.004593175853018373,29.056430446194224,male,15-19,213,0.03367056591843187,0.00015465483033400465
E02003198,E06000058,7305,22,3482,0.006318207926479035,46.15450890292935,female,15-19,207,0.028336755646817247,0.0001790375141384203
E02003198,E06000058,7305,22,3482,0.006318207926479035,46.15450890292935,male,15-19,218,0.029842573579739903,0.00018855158493804648
E02003200,E06000058,10364,42,5085,0.008259587020648967,85.6023598820059,female,15-19,256,0.024700887688151294,0.0002040191313475623
E02003200,E06000058,10364,42,5085,0.008259587020648967,85.6023598820059,male,15-19,320,0.030876109610189117,0.00025502391418445286
E02004238,E06000058,7338,14,4084,0.0034280117531831538,25.154750244857983,female,15-19,149,0.02030526028890706,6.960667092181657e-05
E02004238,E06000058,7338,14,4084,0.0034280117531831538,25.154750244857983,male,15-19,157,0.02139547560643227,7.334394184379328e-05
E02003204,E06000058,9063,23,4606,0.00499348675640469,45.255970473295704,female,15-19,227,0.025046893964470927,0.00012507133330065813
E02003204,E06000058,9063,23,4606,0.00499348675640469,45.255970473295704,male,15-19,218,0.024053845305086616,0.00012011255797155715
E02004250,E06000059,7851,30,4596,0.006527415143603133,51.246736292428196,female,15-19,163,0.0207616864093746,0.00013552014627529112
E02004250,E06000059,7851,30,4596,0.006527415143603133,51.246736292428196,male,15-19,150,0.019105846388995033,0.0001247117910508814
E02004242,E06000058,6405,13,3550,0.0036619718309859155,23.45492957746479,female,15-19,117,0.01826697892271663,6.689316225220174e-05
E02004242,E06000058,6405,13,3550,0.0036619718309859155,23.45492957746479,male,15-19,114,0.017798594847775177,6.517795296368374e-05
E02004248,E06000059,7635,25,4402,0.005679236710586098,43.360972285324856,female,15-19,133,0.01741977734119188,9.893103896633281e-05
E02004248,E06000059,7635,25,4402,0.005679236710586098,43.360972285324856,male,15-19,180,0.023575638506876228,0.00013389163168375868
E02003210,E06000058,9627,27,4630,0.005831533477321814,56.140172786177104,female,15-19,189,0.019632284200685572,0.00011448632255259404
E02003210,E06000058,9627,27,4630,0.005831533477321814,56.140172786177104,male,15-19,207,0.021502025553131816,0.00012538978184331728
E02003197,E06000058,6719,19,3147,0.0060374960279631395,40.56593581188434,female,15-19,160,0.023813067420747135,0.00014377129996637927
E02003197,E06000058,6719,19,3147,0.0060374960279631395,40.56593581188434,male,15-19,189,0.028129185890757552,0.00016982984808528551
E02004249,E06000059,5582,31,2289,0.013543031891655745,75.59720401922236,female,15-19,151,0.027051236116087424,0.00036635575342888163
E02004249,E06000059,5582,31,2289,0.013543031891655745,75.59720401922236,male,15-19,161,0.02884270870655679,0.0003906177238546354
E02003202,E06000058,6271,16,2850,0.005614035087719298,35.20561403508772,female,15-19,218,0.03476319566257375,0.00019516180021094033
E02003202,E06000058,6271,16,2850,0.005614035087719298,35.20561403508772,male,15-19,208,0.0331685536597034,0.00018620942405447522
E02003203,E06000058,7456,19,3677,0.005167255915148218,38.527060103345114,female,15-19,203,0.027226394849785406,0.00014068574983571464
E02003203,E06000058,7456,19,3677,0.005167255915148218,38.527060103345114,male,15-19,169,0.022666309012875537,0.00011712261932135849
E02003208,E06000058,11622,33,5765,0.00572419774501301,66.5266261925412,female,15-19,298,0.02564102564102564,0.00014677430115417973
E02003208,E06000058,11622,33,5765,0.00572419774501301,66.5266261925412,male,15-19,257,0.022113233522629495,0.00012658052146518185
E02003184,E06000058,8170,20,3262,0.0061312078479460455,50.09196811771919,female,15-19,219,0.026805385556915546,0.00016434939029378017
E02003184,E06000058,8170,20,3262,0.0061312078479460455,50.09196811771919,male,15-19,212,0.02594859241126071,0.00015909621343507485
E02003194,E06000058,6171,18,2715,0.0066298342541436465,40.91270718232044,female,15-19,297,0.0481283422459893,0.00031908293201760864
E02003194,E06000058,6171,18,2715,0.0066298342541436465,40.91270718232044,male,15-19,302,0.04893858369794199,0.00032445469854989166
E02003172,E06000058,6375,15,3437,0.0043642711667151585,27.822228687809137,female,15-19,148,0.023215686274509803,0.00010131955022334799
E02003172,E06000058,6375,15,3437,0.0043642711667151585,27.822228687809137,male,15-19,193,0.03027450980392157,0.0001321261702236903
E02003180,E06000058,9819,12,3887,0.0030872137895549268,30.313352199639827,female,15-19,276,0.028108768713718302,8.677777838040124e-05
E02003180,E06000058,9819,12,3887,0.0030872137895549268,30.313352199639827,male,15-19,307,0.031265913025766374,9.652455783617096e-05
E02003207,E06000058,7281,49,3930,0.012468193384223919,90.78091603053436,female,15-19,209,0.028704848235132537,0.0003578975988604311
E02003207,E06000058,7281,49,3930,0.012468193384223919,90.78091603053436,male,15-19,184,0.02527125394863343,0.0003150868812933939
