year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02006362,E07000210,6718,17,2684,0.006333830104321907,42.550670640834575,male,20-24,118,0.017564751414111342,0.00011125215128162922
2017,E02006376,E07000211,9344,70,4124,0.01697381183317168,158.60329776915617,female,20-24,215,0.023009417808219176,0.00039055752826754183
2017,E02006376,E07000211,9344,70,4124,0.01697381183317168,158.60329776915617,male,20-24,261,0.02793236301369863,0.00047411867385036477
2017,E02006599,E07000227,6935,47,2706,0.01736881005173688,120.45269770879527,female,20-24,117,0.01687094448449892,0.0002930282301446597
2017,E02006599,E07000227,6935,47,2706,0.01736881005173688,120.45269770879527,male,20-24,112,0.016149963950973324,0.00028050565620685373
2017,E02006336,E07000208,6932,9,3062,0.002939255388634879,20.37491835401698,female,20-24,171,0.024668205424120022,7.250615572079693e-05
2017,E02006336,E07000208,6932,9,3062,0.002939255388634879,20.37491835401698,male,20-24,178,0.02567801500288517,7.547424396667751e-05
2017,E02006600,E07000227,9845,64,4162,0.015377222489187891,151.3887554060548,female,20-24,169,0.017166074149314373,0.00026396654145990385
2017,E02006600,E07000227,9845,64,4162,0.015377222489187891,151.3887554060548,male,20-24,191,0.019400711020822754,0.000298329049815631
2017,E02006585,E07000226,7750,2342,3061,0.765109441359033,5929.598170532506,female,20-24,167,0.021548387096774195,0.0164868744138011
2017,E02006585,E07000226,7750,2342,3061,0.765109441359033,5929.598170532506,male,20-24,183,0.02361290322580645,0.018066455195961683
2017,E02006596,E07000227,9206,1700,3265,0.5206738131699847,4793.3231240428795,female,20-24,225,0.0244405822289811,0.012725571145258154
2017,E02006596,E07000227,9206,1700,3265,0.5206738131699847,4793.3231240428795,male,20-24,244,0.02650445361720617,0.013800174930857731
2017,E02006338,E07000208,6919,13,2836,0.004583921015514809,31.716149506346966,female,20-24,126,0.018210724093077033,8.347652087799767e-05
2017,E02006338,E07000208,6919,13,2836,0.004583921015514809,31.716149506346966,male,20-24,138,0.019945078768608182,9.142666572352129e-05
2017,E02006341,E07000208,9862,30,4017,0.0074682598954443615,73.6519790888723,female,20-24,382,0.03873453660515108,0.00028927958629687144
2017,E02006341,E07000208,9862,30,4017,0.0074682598954443615,73.6519790888723,male,20-24,299,0.030318393834921922,0.00022642564477163497
2017,E02006586,E07000226,8219,2014,2641,0.762589928057554,6267.726618705036,female,20-24,259,0.031512349434237745,0.024031000287979862
2017,E02006586,E07000226,8219,2014,2641,0.762589928057554,6267.726618705036,male,20-24,311,0.03783915318165227,0.02885575710255497
2017,E02006551,E07000224,8154,14,3909,0.003581478639038117,29.203376822716805,female,20-24,85,0.010424331616384596,3.7334521010331116e-05
2017,E02006551,E07000224,8154,14,3909,0.003581478639038117,29.203376822716805,male,20-24,108,0.013245033112582781,4.7436803166067776e-05
2017,E02006574,E07000225,10711,11,5629,0.0019541659264523006,20.931071238230594,female,20-24,190,0.01773877322378863,3.466450621099217e-05
2017,E02006574,E07000225,10711,11,5629,0.0019541659264523006,20.931071238230594,male,20-24,219,0.020446270189524787,3.995540452740676e-05
2017,E02000847,E09000029,9317,8,4186,0.0019111323459149545,17.80602006688963,female,20-24,213,0.02286143608457658,4.369122997530163e-05
2017,E02000847,E09000029,9317,8,4186,0.0019111323459149545,17.80602006688963,male,20-24,251,0.026940002146613715,5.148590950141178e-05
2017,E02006609,E07000228,7127,268,2470,0.10850202429149798,773.2939271255061,female,20-24,157,0.022028904167251298,0.0023901806950701815
2017,E02006609,E07000228,7127,268,2470,0.10850202429149798,773.2939271255061,male,20-24,193,0.027080117861652868,0.002938247606041688
2017,E02006610,E07000228,7356,412,2851,0.14451069800070152,1063.0206944931604,female,20-24,144,0.01957585644371941,0.0028289206786434227
2017,E02006610,E07000228,7356,412,2851,0.14451069800070152,1063.0206944931604,male,20-24,109,0.014817835780315388,0.0021413357914731464
2017,E02006620,E07000228,9890,43,3551,0.012109264995775838,119.76063080822304,female,20-24,138,0.013953488372093023,0.00016896648831315122
2017,E02006620,E07000228,9890,43,3551,0.012109264995775838,119.76063080822304,male,20-24,140,0.014155712841253791,0.00017141527799884908
2017,E02006534,E07000223,8825,13,3883,0.003347926860674736,29.545454545454547,female,20-24,147,0.016657223796033994,5.57671669710126e-05
2017,E02006534,E07000223,8825,13,3883,0.003347926860674736,29.545454545454547,male,20-24,217,0.024589235127478754,8.232296076673288e-05
2017,E02003515,E06000043,9089,41,3984,0.010291164658634538,93.53639558232932,female,20-24,349,0.038398063593354605,0.0003951607950119324
2017,E02003515,E06000043,9089,41,3984,0.010291164658634538,93.53639558232932,male,20-24,457,0.050280558917372646,0.000517445510946857
2017,E02004411,E07000065,8699,10,3759,0.0026602819898909284,23.141793030061187,female,20-24,217,0.024945396022531326,6.636178776943688e-05
2017,E02004411,E07000065,8699,10,3759,0.0026602819898909284,23.141793030061187,male,20-24,214,0.02460052879641338,6.544434369889167e-05
2017,E02006543,E07000224,5520,8,2395,0.003340292275574113,18.438413361169104,female,20-24,101,0.018297101449275363,6.11176666364104e-05
2017,E02006543,E07000224,5520,8,2395,0.003340292275574113,18.438413361169104,male,20-24,129,0.023369565217391305,7.806117817917764e-05
2017,E02006560,E07000224,9231,9,4495,0.0020022246941045607,18.4825361512792,female,20-24,134,0.01451630375907269,2.90649018535382e-05
2017,E02006560,E07000224,9231,9,4495,0.0020022246941045607,18.4825361512792,male,20-24,156,0.016899577510562237,3.3836751411581786e-05
2017,E02006628,E07000229,9440,11,3494,0.0031482541499713796,29.719519175729822,female,20-24,285,0.030190677966101694,9.504792719722915e-05
2017,E02006628,E07000229,9440,11,3494,0.0031482541499713796,29.719519175729822,male,20-24,244,0.025847457627118643,8.137436574078565e-05
2017,E02003518,E06000043,7973,32,2885,0.011091854419410746,88.43535528596188,female,20-24,200,0.025084660729963626,0.0002782354049770662
2017,E02003518,E06000043,7973,32,2885,0.011091854419410746,88.43535528596188,male,20-24,235,0.029474476357707263,0.00032692660084805285
2017,E02004409,E07000065,5481,37,2080,0.017788461538461538,97.49855769230768,female,20-24,97,0.017697500456121146,0.0003148113061906165
2017,E02004409,E07000065,5481,37,2080,0.017788461538461538,97.49855769230768,male,20-24,119,0.021711366538952746,0.0003862118086256017
2017,E02003495,E06000043,7097,25,2955,0.008460236886632826,60.042301184433164,female,20-24,199,0.02804001690855291,0.00023722518535154746
2017,E02003495,E06000043,7097,25,2955,0.008460236886632826,60.042301184433164,male,20-24,240,0.033817105819360295,0.00028610072605211753
2017,E02000848,E09000029,8085,10,3544,0.0028216704288939053,22.813205417607225,female,20-24,186,0.02300556586270872,6.491412489477629e-05
2017,E02000848,E09000029,8085,10,3544,0.0028216704288939053,22.813205417607225,male,20-24,222,0.027458256029684602,7.747814906795882e-05
2017,E02003496,E06000043,7630,30,3024,0.00992063492063492,75.69444444444444,female,20-24,192,0.025163826998689385,0.00024964114086001375
2017,E02003496,E06000043,7630,30,3024,0.00992063492063492,75.69444444444444,male,20-24,198,0.025950196592398427,0.00025744242651188915
2017,E02000863,E09000029,6855,65,2988,0.02175368139223561,149.1214859437751,female,20-24,132,0.01925601750547046,0.0004188892696973159
2017,E02000863,E09000029,6855,65,2988,0.02175368139223561,149.1214859437751,male,20-24,147,0.021444201312910284,0.00046649032307201084
2017,E02004410,E07000065,8344,12,2962,0.004051316677920324,33.804186360567186,female,20-24,134,0.016059443911792905,6.506189295797261e-05
2017,E02004410,E07000065,8344,12,2962,0.004051316677920324,33.804186360567186,male,20-24,173,0.02073346116970278,8.399781702783031e-05
2017,E02003517,E06000043,11937,36,3312,0.010869565217391304,129.75,female,20-24,1232,0.10320851135126079,0.0011218316451223997
2017,E02003517,E06000043,11937,36,3312,0.010869565217391304,129.75,male,20-24,1148,0.096171567395493,0.0010453431238640542
2017,E02003508,E06000043,9892,24,2277,0.010540184453227932,104.2635046113307,female,20-24,1394,0.14092195713708047,0.0014853434217347087
2017,E02003508,E06000043,9892,24,2277,0.010540184453227932,104.2635046113307,male,20-24,1175,0.11878285483218763,0.0012519931998122545
2017,E02006613,E07000228,7906,70,2933,0.02386634844868735,188.68735083532218,female,20-24,159,0.02011130786744245,0.0004799834813232088
2017,E02006613,E07000228,7906,70,2933,0.02386634844868735,188.68735083532218,male,20-24,189,0.023905894257525928,0.0005705464023275878
2017,E02003493,E06000043,8395,27,3020,0.008940397350993378,75.05463576158941,female,20-24,207,0.024657534246575342,0.00022044815386011067
2017,E02003493,E06000043,8395,27,3020,0.008940397350993378,75.05463576158941,male,20-24,210,0.02501488981536629,0.000223643054640692
2017,E02006536,E07000223,7388,10,2928,0.0034153005464480873,25.23224043715847,female,20-24,138,0.018678938819707634,6.379418995801787e-05
2017,E02006536,E07000223,7388,10,2928,0.0034153005464480873,25.23224043715847,male,20-24,164,0.022198159177043854,7.58133851674995e-05
2017,E02000861,E09000029,7817,9,3115,0.0028892455858747996,22.58523274478331,female,20-24,179,0.02289881028527568,6.616028653851721e-05
2017,E02000861,E09000029,7817,9,3115,0.0028892455858747996,22.58523274478331,male,20-24,208,0.026608673404119227,7.687899217883565e-05
2017,E02006629,E07000229,8002,11,3369,0.003265063817156426,26.127040664885723,female,20-24,200,0.02499375156210947,8.160619388044054e-05
2017,E02006629,E07000229,8002,11,3369,0.003265063817156426,26.127040664885723,male,20-24,199,0.024868782804298925,8.119816291103834e-05
2017,E02003492,E06000043,11702,22,2679,0.008212019410227697,96.0970511384845,female,20-24,1801,0.1539053153307127,0.001263873436833027
2017,E02003492,E06000043,11702,22,2679,0.008212019410227697,96.0970511384845,male,20-24,1644,0.1404888053324218,0.001153696796309548
2017,E02003502,E06000043,7814,26,3269,0.007953502600183543,62.148669317834205,female,20-24,196,0.025083184028666498,0.0001994991693928813
2017,E02003502,E06000043,7814,26,3269,0.007953502600183543,62.148669317834205,male,20-24,204,0.026106987458407987,0.00020764199263340706
2017,E02003509,E06000043,9112,41,3204,0.012796504369538077,116.60174781523096,female,20-24,249,0.027326602282704126,0.00034968498551525253
2017,E02003509,E06000043,9112,41,3204,0.012796504369538077,116.60174781523096,male,20-24,275,0.03017998244073749,0.00038619827717547976
2017,E02000225,E09000008,7653,29,3690,0.007859078590785908,60.145528455284555,female,20-24,204,0.026656213249705997,0.00020949327486218807
2017,E02000225,E09000008,7653,29,3690,0.007859078590785908,60.145528455284555,male,20-24,232,0.030314909185940153,0.00023824725376484133
2017,E02000856,E09000029,9019,18,3859,0.00466442083441306,42.06841150557139,female,20-24,201,0.02228628451047788,0.00010395260979233009
2017,E02000856,E09000029,9019,18,3859,0.00466442083441306,42.06841150557139,male,20-24,207,0.02295154673467125,0.00010705567277120562
2017,E02000858,E09000029,8389,12,3898,0.0030785017957927143,25.82555156490508,female,20-24,266,0.03170818929550602,9.76137176875506e-05
2017,E02000858,E09000029,8389,12,3898,0.0030785017957927143,25.82555156490508,male,20-24,263,0.031350578138037904,9.65128110970895e-05
2017,E02000854,E09000029,7570,9,3319,0.0027116601385959627,20.527267249171437,female,20-24,165,0.021796565389696168,5.910487752553947e-05
2017,E02000854,E09000029,7570,9,3319,0.0027116601385959627,20.527267249171437,male,20-24,167,0.022060766182298547,5.98213002834248e-05
2017,E02000841,E09000029,9321,8,4320,0.001851851851851852,17.261111111111113,female,20-24,250,0.0268211565282695,4.966880838568426e-05
2017,E02000841,E09000029,9321,8,4320,0.001851851851851852,17.261111111111113,male,20-24,255,0.02735757965883489,5.0662184553397945e-05
2017,E02000844,E09000029,8361,12,3920,0.003061224489795918,25.594897959183672,female,20-24,195,0.023322569070685324,7.139561960413874e-05
2017,E02000844,E09000029,8361,12,3920,0.003061224489795918,25.594897959183672,male,20-24,235,0.028106685803133597,8.604087490755183e-05
2017,E02000233,E09000008,6486,269,2789,0.09645034062387953,625.5769092864826,female,20-24,123,0.018963922294172063,0.0018290767648376784
2017,E02000233,E09000008,6486,269,2789,0.09645034062387953,625.5769092864826,male,20-24,137,0.02112241751464693,0.0020372643640874954
2017,E02006789,E09000006,6436,11,2831,0.003885552808194984,25.007417873542916,female,20-24,133,0.020665009322560598,8.029498500465086e-05
2017,E02006789,E09000006,6436,11,2831,0.003885552808194984,25.007417873542916,male,20-24,142,0.022063393412057177,8.572848023052947e-05
2017,E02000214,E09000008,6248,8,2593,0.0030852294639413806,19.276513690705745,female,20-24,147,0.02352752880921895,7.258782509593197e-05
2017,E02000214,E09000008,6248,8,2593,0.0030852294639413806,19.276513690705745,male,20-24,180,0.02880921895006402,8.888305113787588e-05
2017,E02005100,E07000111,9581,158,4027,0.03923516265209834,375.9120933697542,female,20-24,210,0.021918380127335352,0.0008599712093665224
2017,E02005100,E07000111,9581,158,4027,0.03923516265209834,375.9120933697542,male,20-24,223,0.023275232230456112,0.0009132075223273071
2017,E02003494,E06000043,6644,24,2312,0.010380622837370242,68.96885813148789,female,20-24,152,0.022877784467188442,0.00023748565190853053
2017,E02003494,E06000043,6644,24,2312,0.010380622837370242,68.96885813148789,male,20-24,185,0.027844671884406983,0.0002890450368623562
2017,E02003513,E06000043,6604,25,2485,0.01006036217303823,66.43863179074447,female,20-24,128,0.019382192610539067,0.00019499187736960832
2017,E02003513,E06000043,6604,25,2485,0.01006036217303823,66.43863179074447,male,20-24,140,0.021199273167777106,0.0002132723658730091
2017,E02003512,E06000043,9904,20,2451,0.008159934720522236,80.81599347205223,female,20-24,1307,0.13196688206785137,0.0010768411429445237
2017,E02003512,E06000043,9904,20,2451,0.008159934720522236,80.81599347205223,male,20-24,1117,0.1127827140549273,0.0009202995842915325
2017,E02003500,E06000043,8266,26,2288,0.011363636363636364,93.93181818181819,female,20-24,448,0.054197919187031214,0.0006158854453071729
2017,E02003500,E06000043,8266,26,2288,0.011363636363636364,93.93181818181819,male,20-24,478,0.05782724413259134,0.0006571277742339925
2017,E02003491,E06000043,7912,32,2931,0.010917775503241215,86.3814397816445,female,20-24,188,0.023761375126390292,0.00025942135927822904
2017,E02003491,E06000043,7912,32,2931,0.010917775503241215,86.3814397816445,male,20-24,239,0.030207280080889787,0.00032979630248668483
2017,E02003498,E06000043,9047,32,3025,0.010578512396694216,95.70380165289257,female,20-24,864,0.09550127113960429,0.0010102613806503595
2017,E02003498,E06000043,9047,32,3025,0.010578512396694216,95.70380165289257,male,20-24,810,0.08953244169337903,0.0009471200443597121
2017,E02003522,E06000043,7267,27,2628,0.010273972602739725,74.66095890410959,female,20-24,350,0.048162928306041006,0.0004948246058839829
2017,E02003522,E06000043,7267,27,2628,0.010273972602739725,74.66095890410959,male,20-24,328,0.045135544241089856,0.00046372134494270396
2017,E02003504,E06000043,8520,37,2622,0.014111365369946605,120.22883295194508,female,20-24,352,0.04131455399061033,0.0005830047664578879
2017,E02003504,E06000043,8520,37,2622,0.014111365369946605,120.22883295194508,male,20-24,395,0.04636150234741784,0.0006542240987240504
2017,E02003505,E06000043,10105,15,2108,0.007115749525616698,71.90464895635674,female,20-24,1688,0.16704601682335476,0.0011886576149669455
2017,E02003505,E06000043,10105,15,2108,0.007115749525616698,71.90464895635674,male,20-24,1405,0.13904007916872835,0.000989374377386587
2017,E02003510,E06000043,8820,35,3062,0.011430437622468974,100.81645983017636,female,20-24,194,0.02199546485260771,0.00025141778897494113
2017,E02003510,E06000043,8820,35,3062,0.011430437622468974,100.81645983017636,male,20-24,203,0.023015873015873017,0.00026308150083460336
2017,E02006618,E07000228,6374,47,2232,0.021057347670250897,134.21953405017922,female,20-24,129,0.020238468779416378,0.000426168473401689
2017,E02006618,E07000228,6374,47,2232,0.021057347670250897,134.21953405017922,male,20-24,136,0.021336680263570756,0.00044929389443898996
2017,E02006616,E07000228,8495,61,3362,0.01814396192742415,154.13295657346816,female,20-24,189,0.022248381400824014,0.00040367378508336253
2017,E02006616,E07000228,8495,61,3362,0.01814396192742415,154.13295657346816,male,20-24,203,0.023896409652736903,0.0004335755469413894
2017,E02000229,E09000008,6796,21,3203,0.006556353418669997,44.5569778332813,female,20-24,179,0.026339022954679225,0.00017268794319333865
2017,E02000229,E09000008,6796,21,3203,0.006556353418669997,44.5569778332813,male,20-24,207,0.030459093584461448,0.0001997005823520732
2017,E02000222,E09000008,8215,31,3191,0.009714822939517392,79.80727044813538,female,20-24,189,0.023006695069993914,0.00022350596902845859
2017,E02000222,E09000008,8215,31,3191,0.009714822939517392,79.80727044813538,male,20-24,184,0.022398052343274497,0.00021759311270495437
2017,E02003519,E06000043,9429,26,2472,0.010517799352750809,99.17233009708738,female,20-24,574,0.06087602078693393,0.0006402817720308585
2017,E02003519,E06000043,9429,26,2472,0.010517799352750809,99.17233009708738,male,20-24,605,0.06416375013256974,0.0006748614496144066
2017,E02003521,E06000043,8189,21,2948,0.007123473541383989,58.334124830393485,female,20-24,371,0.045304677005739404,0.0003227266679513322
2017,E02003521,E06000043,8189,21,2948,0.007123473541383989,58.334124830393485,male,20-24,441,0.05385272927097326,0.00038361849209309307
2017,E02004414,E07000065,6530,8,2519,0.0031758634378721714,20.738388249305277,female,20-24,154,0.02358346094946401,7.489785136788888e-05
2017,E02004414,E07000065,6530,8,2519,0.0031758634378721714,20.738388249305277,male,20-24,197,0.03016845329249617,9.581088778879291e-05
2017,E02004406,E07000065,7586,15,3317,0.004522158577027435,34.30509496533012,female,20-24,129,0.017005009227524386,7.689934833068008e-05
2017,E02004406,E07000065,7586,15,3317,0.004522158577027435,34.30509496533012,male,20-24,175,0.023068810967571844,0.00010432082137882957
2017,E02004403,E07000065,6912,259,2493,0.10389089450461292,718.0938628158844,female,20-24,127,0.01837384259259259,0.0019088749424314004
2017,E02004403,E07000065,6912,259,2493,0.10389089450461292,718.0938628158844,male,20-24,153,0.022135416666666668,0.0022996682377323173
2017,E02005099,E07000111,7923,72,3084,0.023346303501945526,184.9727626459144,female,20-24,154,0.019437081913416636,0.0004537840135428008
2017,E02005099,E07000111,7923,72,3084,0.023346303501945526,184.9727626459144,male,20-24,168,0.021204089360090876,0.0004950371056830554
2017,E02004408,E07000065,8158,15,3270,0.0045871559633027525,37.42201834862386,female,20-24,200,0.024515812699190977,0.00011245785641830724
2017,E02004408,E07000065,8158,15,3270,0.0045871559633027525,37.42201834862386,male,20-24,223,0.02733513115959794,0.00012539050990641258
2017,E02003503,E06000043,8994,53,3644,0.014544456641053787,130.81284302963778,female,20-24,240,0.0266844563042028,0.000388110917706572
2017,E02003503,E06000043,8994,53,3644,0.014544456641053787,130.81284302963778,male,20-24,273,0.030353569046030687,0.0004414761688912257
2017,E02003506,E06000043,7235,27,2451,0.011015911872705019,79.70012239902081,female,20-24,173,0.023911541119557705,0.00026340742971360997
2017,E02003506,E06000043,7235,27,2451,0.011015911872705019,79.70012239902081,male,20-24,132,0.01824464409122322,0.00020098139145778335
2017,E02006346,E07000209,10272,25,3394,0.007365939893930465,75.66293459045374,female,25-29,199,0.019373052959501556,0.00014270074366162018
2017,E02006346,E07000209,10272,25,3394,0.007365939893930465,75.66293459045374,male,25-29,190,0.01849688473520249,0.00013624694118446147
2017,E02006607,E07000228,8043,1279,3459,0.3697600462561434,2973.9800520381614,female,25-29,170,0.02113639189357205,0.007815393244255175
2017,E02006607,E07000228,8043,1279,3459,0.3697600462561434,2973.9800520381614,male,25-29,159,0.01976874300634092,0.007309691328450429
2017,E02006576,E07000226,8413,2172,3035,0.7156507413509061,6020.769686985173,female,25-29,247,0.02935932485439201,0.021011022597607728
2017,E02006576,E07000226,8413,2172,3035,0.7156507413509061,6020.769686985173,male,25-29,289,0.034351598716272434,0.024583747087889202
2017,E02006588,E07000227,8255,1904,3009,0.632768361581921,5223.502824858758,female,25-29,279,0.033797698364627496,0.02138611421942531
2017,E02006588,E07000227,8255,1904,3009,0.632768361581921,5223.502824858758,male,25-29,231,0.02798304058146578,0.017706782740814504
2017,E02000231,E09000008,7640,165,3281,0.05028954587016154,384.21213044803415,female,25-29,214,0.02801047120418848,0.0014086338764678756
2017,E02000231,E09000008,7640,165,3281,0.05028954587016154,384.21213044803415,male,25-29,196,0.025654450261780103,0.0012901506532135682
2017,E02006605,E07000228,6398,1578,2577,0.6123399301513388,3917.7508731082658,female,25-29,141,0.022038136917786808,0.013494831220903215
2017,E02006605,E07000228,6398,1578,2577,0.6123399301513388,3917.7508731082658,male,25-29,131,0.02047514848390122,0.012537750992470363
2017,E02000219,E09000008,7580,15,3318,0.0045207956600361665,34.267631103074145,female,25-29,199,0.026253298153034302,0.00011868579635187297
2017,E02000219,E09000008,7580,15,3318,0.0045207956600361665,34.267631103074145,male,25-29,193,0.02546174142480211,0.00011510733013020846
2017,E02006372,E07000210,6557,1347,2353,0.572460688482788,3753.624734381641,female,25-29,201,0.030654262620100656,0.017548360284435013
2017,E02006372,E07000210,6557,1347,2353,0.572460688482788,3753.624734381641,male,25-29,220,0.03355192923593107,0.019207160510326882
2017,E02005101,E07000111,6839,38,2539,0.014966522252855455,102.35604568727845,female,25-29,132,0.019301067407515717,0.00028886985485844713
2017,E02005101,E07000111,6839,38,2539,0.014966522252855455,102.35604568727845,male,25-29,123,0.017985085538821464,0.0002691741829362803
2017,E02005097,E07000111,9939,8,3313,0.0024147298520977964,24.0,female,25-29,165,0.016601267733172352,4.008757677795919e-05
2017,E02005097,E07000111,9939,8,3313,0.0024147298520977964,24.0,male,25-29,143,0.014387765368749372,3.474256654089797e-05
2017,E02006369,E07000210,6438,1190,2635,0.45161290322580644,2907.483870967742,female,25-29,92,0.014290152221186705,0.0064536171321488344
2017,E02006369,E07000210,6438,1190,2635,0.45161290322580644,2907.483870967742,male,25-29,79,0.012270891581236409,0.005541692972171281
2017,E02006594,E07000227,9839,1961,3272,0.5993276283618582,5896.784535452322,female,25-29,326,0.033133448521191176,0.019857791121655224
2017,E02006594,E07000227,9839,1961,3272,0.5993276283618582,5896.784535452322,male,25-29,279,0.028356540298810854,0.016994858045833765
2017,E02006436,E07000215,6154,1837,2520,0.7289682539682539,4486.070634920635,female,25-29,177,0.028761780955476112,0.0209664252441308
2017,E02006436,E07000215,6154,1837,2520,0.7289682539682539,4486.070634920635,male,25-29,167,0.027136821579460513,0.019781881445027363
2017,E02006387,E07000211,6703,1982,2508,0.7902711323763956,5297.18740031898,female,25-29,146,0.021781291958824407,0.017213126260921044
2017,E02006387,E07000211,6703,1982,2508,0.7902711323763956,5297.18740031898,male,25-29,132,0.01969267492167686,0.015562552509873819
2017,E02000227,E09000008,11602,61,4980,0.012248995983935742,142.11285140562248,female,25-29,432,0.03723495948974315,0.00045609086925187386
2017,E02000227,E09000008,11602,61,4980,0.012248995983935742,142.11285140562248,male,25-29,344,0.029650060334425098,0.0003631834699598255
2017,E02006370,E07000210,6253,1080,2422,0.44591246903385634,2788.2906688687035,female,25-29,154,0.02462817847433232,0.010982011871295999
2017,E02006370,E07000210,6253,1080,2422,0.44591246903385634,2788.2906688687035,male,25-29,150,0.023988485526947066,0.010696764809703895
2017,E02006788,E09000008,7707,13,3376,0.0038507109004739335,29.677428909952607,female,25-29,230,0.029842999870247827,0.0001149167649032055
2017,E02006788,E09000008,7707,13,3376,0.0038507109004739335,29.677428909952607,male,25-29,232,0.030102504216945634,0.00011591604111975511
2017,E02006390,E07000211,8017,2690,3369,0.7984565152864351,6401.22588305135,female,25-29,214,0.02669327678682799,0.021313420764786966
2017,E02006390,E07000211,8017,2690,3369,0.7984565152864351,6401.22588305135,male,25-29,178,0.02220281900960459,0.0177279854959443
2017,E02006389,E07000211,6936,2334,2956,0.7895805142083897,5476.530446549391,female,25-29,122,0.017589388696655134,0.013888238571716198
2017,E02006389,E07000211,6936,2334,2956,0.7895805142083897,5476.530446549391,male,25-29,149,0.021482122260668972,0.016961865140866502
2017,E02006577,E07000226,8254,2572,3366,0.7641117052881758,6306.978015448603,female,25-29,272,0.0329537194087715,0.02518032273302445
2017,E02006577,E07000226,8254,2572,3366,0.7641117052881758,6306.978015448603,male,25-29,261,0.03162103222679913,0.024162000857791847
2017,E02006790,E07000215,7764,1549,3140,0.493312101910828,3830.0751592356687,female,25-29,165,0.02125193199381762,0.010483835241536144
2017,E02006790,E07000215,7764,1549,3140,0.493312101910828,3830.0751592356687,male,25-29,210,0.02704791344667697,0.013343063034682365
2017,E02006371,E07000210,7352,1397,2820,0.49539007092198584,3642.10780141844,female,25-29,184,0.025027203482045703,0.012398228107949593
2017,E02006371,E07000210,7352,1397,2820,0.49539007092198584,3642.10780141844,male,25-29,235,0.03196409140369967,0.015834693507435618
2017,E02000215,E09000008,11139,10,4629,0.002160293799956794,24.06351263771873,female,25-29,595,0.053415926025675554,0.00011539409381221766
2017,E02000215,E09000008,11139,10,4629,0.002160293799956794,24.06351263771873,male,25-29,530,0.04758057276236646,0.00010278801633693339
2017,E02006435,E07000215,6147,1729,2300,0.7517391304347826,4620.9404347826085,female,25-29,123,0.02000976085895559,0.015042120228319222
2017,E02006435,E07000215,6147,1729,2300,0.7517391304347826,4620.9404347826085,male,25-29,184,0.029933300797136814,0.022502033512282412
2017,E02000216,E09000008,6936,10,2893,0.0034566194262011752,23.97511234013135,female,25-29,247,0.03561130334486736,0.0001230947229342114
2017,E02000216,E09000008,6936,10,2893,0.0034566194262011752,23.97511234013135,male,25-29,200,0.02883506343713956,9.967184043255984e-05
2017,E02000223,E09000008,8637,10,3837,0.0026062027625749283,22.509773260359655,female,25-29,336,0.038902396665508855,0.00010138753366043486
2017,E02000223,E09000008,8637,10,3837,0.0026062027625749283,22.509773260359655,male,25-29,229,0.026513835822623597,6.910043216737972e-05
2017,E02000213,E09000008,11071,10,5368,0.0018628912071535022,20.624068554396423,female,25-29,521,0.04705988618914281,8.766744819139867e-05
2017,E02000213,E09000008,11071,10,5368,0.0018628912071535022,20.624068554396423,male,25-29,443,0.04001445217234215,7.454257111092055e-05
2017,E02006591,E07000227,8316,2021,3041,0.664584018414995,5526.680697139099,female,25-29,243,0.02922077922077922,0.01941966287576284
2017,E02006591,E07000227,8316,2021,3041,0.664584018414995,5526.680697139099,male,25-29,275,0.03306878306878307,0.0219769847359456
2017,E02006611,E07000228,11062,117,3920,0.029846938775510205,330.1668367346939,female,25-29,191,0.017266317121677817,0.0005153467100092614
2017,E02006611,E07000228,11062,117,3920,0.029846938775510205,330.1668367346939,male,25-29,192,0.0173567166877599,0.000518044860323446
2017,E02000226,E09000008,7541,46,3215,0.014307931570762053,107.89611197511664,female,25-29,184,0.02439994695663705,0.00034911277138578674
2017,E02000226,E09000008,7541,46,3215,0.014307931570762053,107.89611197511664,male,25-29,220,0.02917384962206604,0.00041741744404822327
2017,E02006391,E07000211,7647,2207,2750,0.8025454545454546,6137.065090909091,female,25-29,231,0.030207924676343666,0.02424323264025108
2017,E02006391,E07000211,7647,2207,2750,0.8025454545454546,6137.065090909091,male,25-29,174,0.022754021184778345,0.01826113627447484
2017,E02000198,E09000008,8762,8,4003,0.0019985011241568824,17.510866849862605,female,25-29,314,0.03583656699383703,7.161941942310673e-05
2017,E02000198,E09000008,8762,8,4003,0.0019985011241568824,17.510866849862605,male,25-29,278,0.031727916000913035,6.340827579497984e-05
2017,E02000208,E09000008,10957,17,5176,0.0032843894899536323,35.98705564142195,female,25-29,450,0.041069635849228806,0.00013488868033943
2017,E02000208,E09000008,10957,17,5176,0.0032843894899536323,35.98705564142195,male,25-29,357,0.03258191110705485,0.00010701168640261446
2017,E02000230,E09000008,10669,168,4542,0.036988110964332896,394.62615587846767,female,25-29,378,0.03542974974224388,0.0013104795149046615
2017,E02000230,E09000008,10669,168,4542,0.036988110964332896,394.62615587846767,male,25-29,322,0.030180897928578122,0.0011163344015854525
2017,E02006595,E07000227,8773,1709,3138,0.5446144040790313,4777.902166985341,female,25-29,146,0.016641969679699078,0.00906345639981062
