msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002463,E08000036,9998,3678,4222,0.8711511132164851,8709.768829938417,male,5-9,456,0.04560912182436487,0.039732437250121745
E02002450,E08000036,7113,2311,2681,0.8619917941066766,6131.34763148079,female,5-9,219,0.030788696752425137,0.02653960395182935
E02002450,E08000036,7113,2311,2681,0.8619917941066766,6131.34763148079,male,5-9,226,0.03177281034725151,0.027387901795038506
E02002446,E08000036,5909,1998,2333,0.856408058294042,5060.515216459494,female,5-9,150,0.025385005923168048,0.021739923632443103
E02002446,E08000036,5909,1998,2333,0.856408058294042,5060.515216459494,male,5-9,150,0.025385005923168048,0.021739923632443103
E02002465,E08000036,5939,2174,2521,0.8623562078540262,5121.533518445061,female,5-9,100,0.016837851490149856,0.014520225759454894
E02002465,E08000036,5939,2174,2521,0.8623562078540262,5121.533518445061,male,5-9,138,0.023236235056406804,0.020037911548047755
E02002467,E08000036,8824,3212,3638,0.8829026937877955,7790.733369983507,female,5-9,310,0.03513145965548504,0.031017660366525
E02002467,E08000036,8824,3212,3638,0.8829026937877955,7790.733369983507,male,5-9,275,0.031165004533091567,0.027515666454175403
E02002184,E08000032,13154,10,5945,0.001682085786375105,22.12615643397813,female,10-14,403,0.0306370685722974,5.153417758166089e-05
E02002184,E08000032,13154,10,5945,0.001682085786375105,22.12615643397813,male,10-14,440,0.03344990117074654,5.6265603314964736e-05
E02002297,E08000034,6837,33,2640,0.0125,85.4625,female,10-14,199,0.029106333187070354,0.00036382916483837947
E02002297,E08000034,6837,33,2640,0.0125,85.4625,male,10-14,220,0.03217785578470089,0.0004022231973087612
E02002299,E08000034,7195,50,2986,0.016744809109176157,120.47890154052244,female,10-14,227,0.031549687282835304,0.0005282934910052797
E02002299,E08000034,7195,50,2986,0.016744809109176157,120.47890154052244,male,10-14,231,0.03210562890896456,0.0005376026274106591
E02002216,E08000032,9371,11,4317,0.0025480657864257587,23.877924484595784,female,10-14,386,0.04119090812079821,0.00010495714369441286
E02002216,E08000032,9371,11,4317,0.0025480657864257587,23.877924484595784,male,10-14,335,0.035748586063387044,9.108974906121322e-05
E02002191,E08000032,9699,15,4961,0.003023583954847813,29.32574077806894,female,10-14,375,0.03866377977111042,0.00011690318414969892
E02002191,E08000032,9699,15,4961,0.003023583954847813,29.32574077806894,male,10-14,429,0.04423136405815033,0.00013373724266725558
E02002261,E08000033,8255,21,3474,0.006044905008635579,49.90069084628671,female,10-14,198,0.023985463355542094,0.00014498984757236154
E02002261,E08000033,8255,21,3474,0.006044905008635579,49.90069084628671,male,10-14,221,0.026771653543307086,0.00016183210259339346
E02002371,E08000035,9941,19,3954,0.0048052604957005566,47.769094587759234,female,10-14,317,0.03188814002615431,0.00015323081954904703
E02002371,E08000035,9941,19,3954,0.0048052604957005566,47.769094587759234,male,10-14,372,0.037420782617442916,0.00017981660842979652
E02002312,E08000034,10347,31,2590,0.011969111969111969,123.84440154440153,female,10-14,166,0.01604329757417609,0.00019202402501909606
E02002312,E08000034,10347,31,2590,0.011969111969111969,123.84440154440153,male,10-14,170,0.016429883057891177,0.00019665110995931525
E02002230,E08000032,9782,28,3787,0.0073937153419593345,72.3253234750462,female,10-14,406,0.04150480474340626,0.0003068747115963494
E02002230,E08000032,9782,28,3787,0.0073937153419593345,72.3253234750462,male,10-14,421,0.04303823349008383,0.00031821244724646085
E02002268,E08000033,10453,30,4339,0.006914035492048859,72.27241299838673,female,10-14,324,0.030995886348416723,0.00021430665832046592
E02002268,E08000033,10453,30,4339,0.006914035492048859,72.27241299838673,male,10-14,332,0.03176121687553812,0.00021959818074813176
E02002221,E08000032,15663,35,6198,0.0056469828977089385,88.4486931268151,female,10-14,536,0.03422077507501756,0.00019324413159496845
E02002221,E08000032,15663,35,6198,0.0056469828977089385,88.4486931268151,male,10-14,525,0.033518483049224286,0.0001892783005361165
E02002325,E08000034,8695,20,3099,0.006453694740238786,56.114875766376244,female,10-14,286,0.032892466935020126,0.00021227794085201758
E02002325,E08000034,8695,20,3099,0.006453694740238786,56.114875766376244,male,10-14,275,0.03162737205290397,0.00020411340466540152
E02002295,E08000034,7195,48,2942,0.016315431679129844,117.38953093133924,female,10-14,288,0.040027797081306465,0.0006530707885461286
E02002295,E08000034,7195,48,2942,0.016315431679129844,117.38953093133924,male,10-14,264,0.036692147324530924,0.0005986482228339512
E02002251,E08000033,8236,19,3632,0.0052312775330396475,43.08480176211454,female,10-14,186,0.022583778533268577,0.00011814201325223099
E02002251,E08000033,8236,19,3632,0.0052312775330396475,43.08480176211454,male,10-14,179,0.02173385138416707,0.00011369580845241584
E02002319,E08000034,6622,33,2488,0.013263665594855305,87.83199356913182,female,10-14,194,0.029296285110238598,0.00038857612887374345
E02002319,E08000034,6622,33,2488,0.013263665594855305,87.83199356913182,male,10-14,180,0.02718212020537602,0.0003605345525632671
E02002323,E08000034,8569,32,3189,0.010034493571652555,85.98557541549074,female,10-14,293,0.03419302135605088,0.0003431096529926711
E02002323,E08000034,8569,32,3189,0.010034493571652555,85.98557541549074,male,10-14,273,0.031859026724238536,0.00031968919886347854
E02002327,E08000034,10100,335,4078,0.08214811181951938,829.6959293771457,female,10-14,283,0.02801980198019802,0.0023017738262300974
E02002327,E08000034,10100,335,4078,0.08214811181951938,829.6959293771457,male,10-14,296,0.029306930693069305,0.002407509019661162
E02002304,E08000034,6855,24,2536,0.00946372239747634,64.87381703470032,female,10-14,119,0.017359591539022612,0.00016428635525888907
E02002304,E08000034,6855,24,2536,0.00946372239747634,64.87381703470032,male,10-14,149,0.02173595915390226,0.00020570308347541574
E02002306,E08000034,6220,29,2438,0.011894995898277276,73.98687448728465,female,10-14,167,0.02684887459807074,0.0003193672532174124
E02002306,E08000034,6220,29,2438,0.011894995898277276,73.98687448728465,male,10-14,159,0.025562700964630224,0.0003040682231231651
E02002190,E08000032,11899,13,5802,0.0022406066873491897,26.66097897276801,female,10-14,474,0.03983528027565342,8.925519537805832e-05
E02002190,E08000032,11899,13,5802,0.0022406066873491897,26.66097897276801,male,10-14,479,0.04025548365408858,9.019670587782687e-05
E02002269,E08000033,9613,25,3850,0.006493506493506494,62.422077922077925,female,10-14,263,0.02735878497867471,0.00017765444791347217
E02002269,E08000033,9613,25,3850,0.006493506493506494,62.422077922077925,male,10-14,296,0.0307916363258088,0.00019994569042732988
E02002328,E08000034,7075,29,2498,0.011609287429943955,82.13570856685348,female,10-14,209,0.029540636042402826,0.00034294573467961645
E02002328,E08000034,7075,29,2498,0.011609287429943955,82.13570856685348,male,10-14,204,0.0288339222614841,0.00033474129126622853
E02002255,E08000033,7983,23,4280,0.005373831775700935,42.899299065420564,female,10-14,336,0.04208944006012777,0.00022618157041657448
E02002255,E08000033,7983,23,4280,0.005373831775700935,42.899299065420564,male,10-14,347,0.04346736815733433,0.00023358632420997423
E02002270,E08000033,8554,15,3099,0.00484027105517909,41.40367860600193,female,10-14,289,0.033785363572597614,0.00016353031738914624
E02002270,E08000033,8554,15,3099,0.00484027105517909,41.40367860600193,male,10-14,226,0.026420388122515782,0.00012788183989601056
E02002329,E08000034,12169,45,3892,0.011562178828365879,140.70015416238437,female,10-14,412,0.03385652066726929,0.0003914551464612328
E02002329,E08000034,12169,45,3892,0.011562178828365879,140.70015416238437,male,10-14,418,0.03434957679349166,0.00039715594956503717
E02002250,E08000033,8479,12,3265,0.003675344563552833,31.16324655436447,female,10-14,231,0.02724377874749381,0.00010013027411023758
E02002250,E08000033,8479,12,3265,0.003675344563552833,31.16324655436447,male,10-14,256,0.03019223965090223,0.0001109668838624278
E02002322,E08000034,6458,20,2335,0.008565310492505354,55.314775160599574,female,10-14,178,0.027562712914214926,0.0002360831941260379
E02002322,E08000034,6458,20,2335,0.008565310492505354,55.314775160599574,male,10-14,139,0.021523691545370083,0.00018435710103100714
E02002256,E08000033,9505,9,4326,0.0020804438280166435,19.774618585298196,female,10-14,317,0.033350867964229355,6.938460741517896e-05
E02002256,E08000033,9505,9,4326,0.0020804438280166435,19.774618585298196,male,10-14,253,0.02661756970015781,5.537635859949614e-05
E02002247,E08000033,9246,13,3318,0.0039180229053646775,36.22603978300181,female,10-14,246,0.026606099935107073,0.00010424330896817117
E02002247,E08000033,9246,13,3318,0.0039180229053646775,36.22603978300181,male,10-14,303,0.03277092796885139,0.0001283972464120157
E02002253,E08000033,8610,13,3611,0.003600110772639158,30.996953752423153,female,10-14,318,0.036933797909407665,0.00013296576372813615
E02002253,E08000033,8610,13,3611,0.003600110772639158,30.996953752423153,male,10-14,332,0.038559814169570265,0.00013881960238283398
E02002259,E08000033,6813,18,2836,0.006346967559943582,43.241889985895625,female,10-14,200,0.029355643622486424,0.00018631931777318605
E02002259,E08000033,6813,18,2836,0.006346967559943582,43.241889985895625,male,10-14,186,0.027300748568912372,0.000173276965529063
E02002242,E08000032,7841,105,3621,0.02899751449875725,227.3695111847556,female,10-14,193,0.024614207371508736,0.0007137508351307421
E02002242,E08000032,7841,105,3621,0.02899751449875725,227.3695111847556,male,10-14,200,0.025506950644050504,0.0007396381711199401
E02002195,E08000032,6382,10,2488,0.0040192926045016075,25.65112540192926,female,10-14,163,0.02554058288937637,0.00010265507592193074
E02002195,E08000032,6382,10,2488,0.0040192926045016075,25.65112540192926,male,10-14,187,0.02930115951112504,0.00011776993372638681
E02002307,E08000034,5970,28,2333,0.012001714530647235,71.65023574796399,female,10-14,146,0.024455611390284758,0.0002935092665786426
E02002307,E08000034,5970,28,2333,0.012001714530647235,71.65023574796399,male,10-14,182,0.030485762144053602,0.0003658814145021435
E02002287,E08000034,7358,2405,2833,0.848923402753265,6246.378397458524,female,10-14,253,0.034384343571622726,0.02918967394625932
E02002287,E08000034,7358,2405,2833,0.848923402753265,6246.378397458524,male,10-14,268,0.03642294101658059,0.030920287026077062
E02002263,E08000033,6592,12,2719,0.004413387274733358,29.093048915042296,female,10-14,184,0.027912621359223302,0.00012318920791124665
E02002263,E08000033,6592,12,2719,0.004413387274733358,29.093048915042296,male,10-14,204,0.030946601941747573,0.00013657933920594736
E02001540,E08000017,11482,184,4824,0.03814262023217247,437.9535655058043,female,10-14,369,0.032137258317366316,0.0012257992393025295
E02001540,E08000017,11482,184,4824,0.03814262023217247,437.9535655058043,male,10-14,387,0.03370492945479882,0.0012855943241465552
E02002231,E08000032,13208,23,5607,0.004102015337970394,54.17941858391297,female,10-14,554,0.041944276196244704,0.0001720560642970623
E02002231,E08000032,13208,23,5607,0.004102015337970394,54.17941858391297,male,10-14,544,0.04118715929739552,0.00016895035916534635
E02002260,E08000033,9352,18,3758,0.004789781798829164,44.79403938265035,female,10-14,221,0.02363130881094953,0.00011318881282519731
E02002260,E08000033,9352,18,3758,0.004789781798829164,44.79403938265035,male,10-14,225,0.0240590248075278,0.00011523747912067599
E02002363,E08000035,6813,12,2260,0.005309734513274336,36.17522123893805,female,10-14,110,0.016145603992367533,8.57288707559338e-05
E02002363,E08000035,6813,12,2260,0.005309734513274336,36.17522123893805,male,10-14,152,0.02231028915308968,0.00011846171231729033
E02002224,E08000032,10649,22,4586,0.004797208896641954,51.08547754034017,female,10-14,525,0.049300403793783455,0.00023650433568757874
E02002224,E08000032,10649,22,4586,0.004797208896641954,51.08547754034017,male,10-14,534,0.050145553573105454,0.0002405586957279372
E02002301,E08000034,8444,32,3365,0.00950965824665676,80.29955423476969,female,10-14,306,0.03623874940786357,0.0003446181221550176
E02002301,E08000034,8444,32,3365,0.00950965824665676,80.29955423476969,male,10-14,305,0.03612032212221696,0.00034349191914143914
E02002392,E08000035,10625,11,1863,0.005904455179817499,62.734836285560924,female,10-14,73,0.006870588235294118,4.056708029427552e-05
E02002392,E08000035,10625,11,1863,0.005904455179817499,62.734836285560924,male,10-14,81,0.007623529411764706,4.501278772378517e-05
E02002294,E08000034,11061,3297,3877,0.8503997936548878,9406.272117616714,female,10-14,489,0.04420938432329807,0.037595651306142314
E02002294,E08000034,11061,3297,3877,0.8503997936548878,9406.272117616714,male,10-14,476,0.04303408371756622,0.036596175913545484
E02002320,E08000034,6248,30,2907,0.010319917440660475,64.47884416924664,female,10-14,128,0.020486555697823303,0.00021141956344502893
E02002320,E08000034,6248,30,2907,0.010319917440660475,64.47884416924664,male,10-14,145,0.023207426376440462,0.00023949872421507185
E02002248,E08000033,7833,22,3692,0.005958829902491874,46.67551462621885,female,10-14,275,0.03510787693093323,0.00020920186686904958
E02002248,E08000033,7833,22,3692,0.005958829902491874,46.67551462621885,male,10-14,258,0.03293757181156645,0.00019626938782623562
E02002280,E08000034,6843,2156,2543,0.8478175383405426,5801.615414864334,female,10-14,298,0.04354815139558673,0.03692088651548761
E02002280,E08000034,6843,2156,2543,0.8478175383405426,5801.615414864334,male,10-14,321,0.04690925032880316,0.03977048513916619
E02002315,E08000034,6852,28,2739,0.01022270901788974,70.0460021905805,female,10-14,209,0.030502043199065965,0.00031181351207515407
E02002315,E08000034,6852,28,2739,0.01022270901788974,70.0460021905805,male,10-14,220,0.03210741389375365,0.00032822474955279375
E02002471,E08000036,10935,3100,3888,0.7973251028806584,8718.75,female,10-14,255,0.023319615912208505,0.018593315156339083
E02002471,E08000036,10935,3100,3888,0.7973251028806584,8718.75,male,10-14,289,0.026428898033836305,0.02107242384385096
E02002303,E08000034,6554,27,2938,0.009189925119128658,60.230769230769226,female,10-14,175,0.026701251144339334,0.0002453824986035269
E02002303,E08000034,6554,27,2938,0.009189925119128658,60.230769230769226,male,10-14,160,0.024412572474824534,0.00022434971300893885
E02002313,E08000034,8161,23,3218,0.007147296457426973,58.32908638906153,female,10-14,359,0.04398970714373238,0.00031440747803164845
E02002313,E08000034,8161,23,3218,0.007147296457426973,58.32908638906153,male,10-14,319,0.03908834701629702,0.0002793760041562559
E02002213,E08000032,7015,9,3258,0.0027624309392265192,19.37845303867403,female,10-14,218,0.031076265146115466,8.584603631523609e-05
E02002213,E08000032,7015,9,3258,0.0027624309392265192,19.37845303867403,male,10-14,170,0.024233784746970778,6.694415675958779e-05
E02002240,E08000032,10893,19,4442,0.004277352543899144,46.59320126069338,female,10-14,307,0.02818323694115487,0.00012054964022556112
E02002240,E08000032,10893,19,4442,0.004277352543899144,46.59320126069338,male,10-14,315,0.02891765353896998,0.00012369099892850735
E02002204,E08000032,11646,16,5009,0.003194250349371132,37.200239568776205,female,10-14,303,0.02601751674394642,8.310646194912012e-05
E02002204,E08000032,11646,16,5009,0.003194250349371132,37.200239568776205,male,10-14,304,0.02610338313584063,8.338074070142744e-05
E02002405,E08000035,8589,22,3105,0.007085346215780998,60.85603864734299,female,10-14,262,0.030504133193619744,0.0002161323446890932
E02002405,E08000035,8589,22,3105,0.007085346215780998,60.85603864734299,male,10-14,257,0.02992199324717662,0.00021200768162250747
E02002271,E08000034,7211,1575,3001,0.5248250583138954,3784.5134955014996,female,10-14,248,0.03439190126196089,0.018049731585334357
E02002271,E08000034,7211,1575,3001,0.5248250583138954,3784.5134955014996,male,10-14,192,0.026625988073776176,0.013973985743484664
E02002273,E08000034,6775,1280,2668,0.47976011994003,3250.374812593703,female,10-14,160,0.023616236162361623,0.011330128293786686
E02002273,E08000034,6775,1280,2668,0.47976011994003,3250.374812593703,male,10-14,175,0.025830258302583026,0.012392327821329189
E02002197,E08000032,8850,9,3705,0.0024291497975708503,21.497975708502025,female,10-14,237,0.026779661016949154,6.505180813833803e-05
E02002197,E08000032,8850,9,3705,0.0024291497975708503,21.497975708502025,male,10-14,255,0.0288135593220339,6.999245179441433e-05
E02002192,E08000032,9164,8,4059,0.001970928800197093,18.061591525006158,female,10-14,232,0.02531645569620253,4.989693165055931e-05
E02002192,E08000032,9164,8,4059,0.001970928800197093,18.061591525006158,male,10-14,260,0.028371890004364905,5.5918975125626813e-05
E02002395,E08000035,6727,14,2788,0.005021520803443328,33.779770444763265,female,10-14,200,0.02973093503790694,0.00014929450879867185
E02002395,E08000035,6727,14,2788,0.005021520803443328,33.779770444763265,male,10-14,229,0.03404192061840345,0.00017094221257447928
E02002241,E08000032,12034,51,5681,0.008977292730153142,108.03274071466292,female,10-14,421,0.03498421140103041,0.000314063506680611
E02002241,E08000032,12034,51,5681,0.008977292730153142,108.03274071466292,male,10-14,434,0.03606448396210736,0.000323761429689751
E02002198,E08000032,7984,11,3371,0.003263126668644319,26.052803322456242,female,10-14,187,0.02342184368737475,7.642844276509113e-05
E02002198,E08000032,7984,11,3371,0.003263126668644319,26.052803322456242,male,10-14,204,0.02555110220440882,8.337648301646307e-05
E02002243,E08000032,9181,129,4417,0.02920534299298166,268.1342540185646,female,10-14,260,0.028319355190066443,0.0008270764816659658
E02002243,E08000032,9181,129,4417,0.02920534299298166,268.1342540185646,male,10-14,251,0.027339069818102604,0.0007984469111467592
E02002200,E08000032,9074,18,3652,0.004928806133625411,44.72398685651698,female,10-14,228,0.025126735728454926,0.0001238448091763934
E02002200,E08000032,9074,18,3652,0.004928806133625411,44.72398685651698,male,10-14,248,0.02733083535375799,0.00013470838892870861
E02002199,E08000032,6467,11,2419,0.0045473336089293095,29.407606448945845,female,10-14,137,0.02118447502706046,9.633287527807567e-05
E02002199,E08000032,6467,11,2419,0.0045473336089293095,29.407606448945845,male,10-14,149,0.023040049481985465,0.00010477079136082683
E02002201,E08000032,12095,15,4799,0.0031256511773286103,37.80475098978954,female,10-14,328,0.02711864406779661,8.476342175806401e-05
E02002201,E08000032,12095,15,4799,0.0031256511773286103,37.80475098978954,male,10-14,351,0.029020256304257957,9.07071982837819e-05
E02002223,E08000032,7801,24,3385,0.0070901033973412115,55.30989660265879,female,10-14,347,0.044481476733752086,0.0003153782693087297
E02002223,E08000032,7801,24,3385,0.0070901033973412115,55.30989660265879,male,10-14,371,0.047558005383925135,0.00033719117554333923
E02002234,E08000032,8308,65,3891,0.01670521716782318,138.78694423027497,female,10-14,348,0.04188733750601829,0.0006997370696199406
E02002234,E08000032,8308,65,3891,0.01670521716782318,138.78694423027497,male,10-14,375,0.04513721714010592,0.0007540270146766602
E02002215,E08000032,10390,14,4413,0.0031724450487196918,32.9617040561976,female,10-14,458,0.04408084696823869,0.00013984406470775928
E02002215,E08000032,10390,14,4413,0.0031724450487196918,32.9617040561976,male,10-14,418,0.04023099133782483,0.0001276306092747672
E02002226,E08000032,14866,31,5190,0.005973025048169557,88.79499036608863,female,10-14,516,0.03471007668505314,0.00020732415746370854
E02002226,E08000032,14866,31,5190,0.005973025048169557,88.79499036608863,male,10-14,518,0.03484461186600296,0.00020812773946938184
E02002214,E08000032,6060,11,2569,0.004281821720513819,25.94783962631374,female,10-14,208,0.034323432343234324,0.00014696681812984724
E02002214,E08000032,6060,11,2569,0.004281821720513819,25.94783962631374,male,10-14,174,0.028712871287128714,0.0001229433959355453
E02002207,E08000032,7516,10,2879,0.0034734282737061478,26.106286905175406,female,10-14,313,0.041644491750931344,0.00014464915509180737
E02002207,E08000032,7516,10,2879,0.0034734282737061478,26.106286905175406,male,10-14,355,0.04723257051623204,0.00016405894587089975
E02002209,E08000032,6803,11,2880,0.0038194444444444443,25.983680555555555,female,10-14,282,0.04145230045568132,0.0001583247586848939
E02002209,E08000032,6803,11,2880,0.0038194444444444443,25.983680555555555,male,10-14,316,0.04645009554608261,0.00017741355937739886
E02002222,E08000032,8744,12,3794,0.0031628887717448603,27.65629942013706,female,10-14,441,0.05043458371454712,0.00015951897853836727
E02002222,E08000032,8744,12,3794,0.0031628887717448603,27.65629942013706,male,10-14,340,0.03888380603842635,0.0001229851535216437
E02002236,E08000032,6128,18,2704,0.006656804733727811,40.79289940828402,female,10-14,226,0.0368798955613577,0.00024550226335223323
E02002236,E08000032,6128,18,2704,0.006656804733727811,40.79289940828402,male,10-14,237,0.03867493472584856,0.0002574514885596428
E02002228,E08000032,7441,39,3419,0.011406844106463879,84.87832699619773,female,10-14,285,0.03830130358822739,0.00043689699910525544
E02002228,E08000032,7441,39,3419,0.011406844106463879,84.87832699619773,male,10-14,333,0.04475204945571832,0.0005104796515861405
E02002211,E08000032,7329,15,3011,0.004981733643307871,36.51112587180339,female,10-14,283,0.03861372629280939,0.00019236329936637024
E02002211,E08000032,7329,15,3011,0.004981733643307871,36.51112587180339,male,10-14,365,0.0498021558193478,0.0002481010751545058
E02002233,E08000032,9627,31,3997,0.0077558168626469855,74.66524893670253,female,10-14,512,0.053183754025137635,0.000412483456287032
E02002233,E08000032,9627,31,3997,0.0077558168626469855,74.66524893670253,male,10-14,522,0.054222499220941106,0.0004205397737926381
E02002232,E08000032,7108,14,3213,0.004357298474945534,30.971677559912855,female,10-14,294,0.0413618458075408,0.00018022590765812987
E02002232,E08000032,7108,14,3213,0.004357298474945534,30.971677559912855,male,10-14,343,0.04825548677546426,0.00021026355893448483
E02002229,E08000032,7764,12,3061,0.003920287487749101,30.43711205488402,female,10-14,377,0.048557444616177226,0.00019035914256586954
E02002229,E08000032,7764,12,3061,0.003920287487749101,30.43711205488402,male,10-14,224,0.028851107676455434,0.00011310463643171029
E02002227,E08000032,6521,12,2901,0.004136504653567736,26.974146845915204,female,10-14,261,0.04002453611409293,0.0001655616798928353
E02002227,E08000032,6521,12,2901,0.004136504653567736,26.974146845915204,male,10-14,259,0.039717834687931296,0.00016429300801626184
E02002239,E08000032,11067,159,4417,0.035997283223907627,398.3819334389857,female,10-14,348,0.0314448359989157,0.0011319286673822948
E02002239,E08000032,11067,159,4417,0.035997283223907627,398.3819334389857,male,10-14,413,0.03731815306767868,0.0013433521253703668
E02002212,E08000032,8098,16,3536,0.004524886877828055,36.64253393665159,female,10-14,391,0.04828352679673994,0.0002184774968178278
E02002212,E08000032,8098,16,3536,0.004524886877828055,36.64253393665159,male,10-14,388,0.047913064954309706,0.00021680119888827922
E02002238,E08000032,6264,27,2823,0.009564293304994687,59.91073326248672,female,10-14,256,0.04086845466155811,0.00039087788730501915
E02002238,E08000032,6264,27,2823,0.009564293304994687,59.91073326248672,male,10-14,254,0.040549169859514685,0.00038782415381044864
E02002235,E08000032,7285,34,3010,0.011295681063122924,82.2890365448505,female,10-14,327,0.044886753603294444,0.0005070264526617977
E02002235,E08000032,7285,34,3010,0.011295681063122924,82.2890365448505,male,10-14,343,0.047083047357584076,0.0005318350864311822
E02002210,E08000032,7621,13,3205,0.004056162246489859,30.912012480499218,female,10-14,239,0.03136071381708437,0.00012720414340783052
E02002210,E08000032,7621,13,3205,0.004056162246489859,30.912012480499218,male,10-14,248,0.03254166119931767,0.00013199425759473626
E02002203,E08000032,7621,9,3205,0.0028081123244929796,21.400624024960997,female,10-14,191,0.025062327778506758,7.037783151530758e-05
E02002203,E08000032,7621,9,3205,0.0028081123244929796,21.400624024960997,male,10-14,233,0.03057341556226217,8.585358504223386e-05
E02002219,E08000032,8144,16,3636,0.0044004400440044,35.83718371837183,female,10-14,434,0.053290766208251475,0.00023450282159846633
E02002219,E08000032,8144,16,3636,0.0044004400440044,35.83718371837183,male,10-14,394,0.04837917485265226,0.00021288965831750168
E02002225,E08000032,8251,10,3523,0.002838489923360772,23.42038035764973,female,10-14,230,0.027875409041328323,7.91240676733702e-05
E02002225,E08000032,8251,10,3523,0.002838489923360772,23.42038035764973,male,10-14,256,0.03102654223730457,8.80685274973164e-05
E02002220,E08000032,9070,27,3856,0.007002074688796681,63.50881742738589,female,10-14,444,0.04895259095920618,0.0003427696981064748
E02002220,E08000032,9070,27,3856,0.007002074688796681,63.50881742738589,male,10-14,475,0.05237045203969129,0.0003667018166679629
E02002217,E08000032,10012,23,4285,0.005367561260210035,53.740023337222866,female,10-14,479,0.04784258889332801,0.00025679802673198227
E02002217,E08000032,10012,23,4285,0.005367561260210035,53.740023337222866,male,10-14,505,0.05043947263284059,0.0002707369592894594
E02002218,E08000032,9771,19,4070,0.004668304668304668,45.614004914004916,female,10-14,402,0.041142155357691126,0.00019206411592042542
E02002218,E08000032,9771,19,4070,0.004668304668304668,45.614004914004916,male,10-14,429,0.04390543444887934,0.00020496394460164802
E02002202,E08000032,7409,8,2767,0.0028912179255511385,21.421033610408386,female,10-14,181,0.024429747604265084,7.063172419014119e-05
E02002202,E08000032,7409,8,2767,0.0028912179255511385,21.421033610408386,male,10-14,198,0.026724254285328656,7.726564303672903e-05
E02002208,E08000032,8034,13,3472,0.0037442396313364054,30.08122119815668,female,10-14,286,0.03559870550161812,0.0001332900839634319
E02002208,E08000032,8034,13,3472,0.0037442396313364054,30.08122119815668,male,10-14,275,0.034229524520786654,0.00012816354227253066
E02002206,E08000032,8628,17,3590,0.004735376044568245,40.85682451253482,female,10-14,257,0.029786740843764488,0.0001410514190373249
E02002206,E08000032,8628,17,3590,0.004735376044568245,40.85682451253482,male,10-14,260,0.03013444598980065,0.00014269793365643762
E02002237,E08000032,8502,22,3772,0.005832449628844115,49.58748674443267,female,10-14,370,0.04351917195953893,0.000253823378343016
E02002237,E08000032,8502,22,3772,0.005832449628844115,49.58748674443267,male,10-14,273,0.03211009174311927,0.00018728049266930646
E02002262,E08000033,7936,33,3172,0.010403530895334174,82.562421185372,female,10-14,224,0.028225806451612902,0.00029364804946507747
E02002262,E08000033,7936,33,3172,0.010403530895334174,82.562421185372,male,10-14,213,0.026839717741935484,0.0002792278327502746
E02002274,E08000034,7217,1929,2776,0.6948847262247838,5014.983069164265,female,10-14,190,0.0263267285575724,0.018294041566122892
E02002274,E08000034,7217,1929,2776,0.6948847262247838,5014.983069164265,male,10-14,227,0.0314535125398365,0.02185656545005209
E02002338,E08000035,6919,10,2830,0.0035335689045936395,24.448763250883392,female,10-14,200,0.028905911258852435,0.00010214102918322415
E02002338,E08000035,6919,10,2830,0.0035335689045936395,24.448763250883392,male,10-14,242,0.034976152623211444,0.0001235906453117012
E02002245,E08000033,5372,15,2409,0.0062266500622665,33.44956413449564,female,10-14,195,0.036299329858525686,0.0002260232245238212
E02002245,E08000033,5372,15,2409,0.0062266500622665,33.44956413449564,male,10-14,194,0.03611317944899479,0.0002248641310647247
E02002196,E08000032,6407,8,2834,0.0028228652081863093,18.086097388849684,female,10-14,193,0.030123302637739973,8.503402297174305e-05
E02002196,E08000032,6407,8,2834,0.0028228652081863093,18.086097388849684,male,10-14,211,0.03293272982675199,9.296465723853772e-05
E02002186,E08000032,13079,11,6729,0.00163471541090801,21.380442859265862,female,10-14,290,0.022172949002217297,3.6246461439202e-05
E02002186,E08000032,13079,11,6729,0.00163471541090801,21.380442859265862,male,10-14,318,0.024313785457603793,3.974611978505598e-05
E02002258,E08000033,9124,53,3422,0.015488018702513151,141.31268264173,female,10-14,273,0.029921087242437527,0.00046341835881040007
E02002258,E08000033,9124,53,3422,0.015488018702513151,141.31268264173,male,10-14,225,0.024660236738272688,0.0003819382078107693
E02002278,E08000034,6729,1869,2731,0.6843647015745148,4605.09007689491,female,10-14,199,0.02957348788824491,0.020239051213156257
E02002278,E08000034,6729,1869,2731,0.6843647015745148,4605.09007689491,male,10-14,249,0.03700401248328132,0.02532423996018044
E02002337,E08000035,7517,12,2590,0.004633204633204633,34.827799227799225,female,10-14,230,0.0305973127577491,0.00014176361123281435
E02002337,E08000035,7517,12,2590,0.004633204633204633,34.827799227799225,male,10-14,210,0.02793667686577092,0.00012943634069083053
E02002244,E08000033,6101,9,2715,0.0033149171270718232,20.224309392265194,female,10-14,174,0.02851991476807081,9.454115392730654e-05
E02002244,E08000033,6101,9,2715,0.0033149171270718232,20.224309392265194,male,10-14,170,0.027864284543517456,9.23677940669087e-05
E02002254,E08000033,6315,19,2498,0.007606084867894315,48.0324259407526,female,10-14,188,0.029770387965162314,0.00022643609741316412
E02002254,E08000033,6315,19,2498,0.007606084867894315,48.0324259407526,male,10-14,170,0.026920031670625493,0.00020475604553318028
