year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02001016,E08000001,8371,23,3902,0.005894413121476166,49.34213223987699,male,15-19,335,0.040019113606498624,0.00023588918835199088
2017,E02000990,E08000001,7920,27,3165,0.008530805687203791,67.56398104265402,female,15-19,164,0.02070707070707071,0.00017664799655320982
2017,E02000990,E08000001,7920,27,3165,0.008530805687203791,67.56398104265402,male,15-19,228,0.02878787878787879,0.00024558380008616974
2017,E02001158,E08000006,6155,15,3246,0.0046210720887245845,28.44269870609982,female,15-19,163,0.026482534524776603,0.00012237770113113032
2017,E02001158,E08000006,6155,15,3246,0.0046210720887245845,28.44269870609982,male,15-19,173,0.028107229894394802,0.00012988553555635308
2017,E02001011,E08000001,9864,20,3771,0.005303632988597189,52.315035799522676,female,15-19,215,0.021796431467964315,0.0001156002729671934
2017,E02001011,E08000001,9864,20,3771,0.005303632988597189,52.315035799522676,male,15-19,264,0.0267639902676399,0.0001419463816899491
2017,E02000995,E08000001,8200,37,3422,0.01081239041496201,88.66160140268849,female,15-19,220,0.026829268292682926,0.00029008852332824904
2017,E02000995,E08000001,8200,37,3422,0.01081239041496201,88.66160140268849,male,15-19,258,0.03146341463414634,0.00034019472281221936
2017,E02001025,E08000002,7867,13,3634,0.003577325261419923,28.142817831590534,female,15-19,239,0.030380068641159275,0.00010867938699369032
2017,E02001025,E08000002,7867,13,3634,0.003577325261419923,28.142817831590534,male,15-19,238,0.030252955383246474,0.00010822466152509746
2017,E02001006,E08000001,8308,30,3405,0.00881057268722467,73.19823788546256,female,15-19,253,0.030452575830524794,0.0002683046328680599
2017,E02001006,E08000001,8308,30,3405,0.00881057268722467,73.19823788546256,male,15-19,291,0.0350264805007222,0.0003086033524292705
2017,E02001012,E08000001,8272,24,3607,0.006653728860548933,55.03964513446077,female,15-19,289,0.034937137330754355,0.00023246223896260175
2017,E02001012,E08000001,8272,24,3607,0.006653728860548933,55.03964513446077,male,15-19,329,0.03977272727272727,0.0002646369433172871
2017,E02001019,E08000002,9007,223,3827,0.058270185523909064,524.839561013849,female,15-19,212,0.023537248806483845,0.001371519854676221
2017,E02001019,E08000002,9007,223,3827,0.058270185523909064,524.839561013849,male,15-19,301,0.03341845231486622,0.001947299416309163
2017,E02005286,E07000125,7817,620,3561,0.17410839651783208,1361.0053355798934,female,15-19,177,0.02264295765638992,0.003942329049975218
2017,E02005286,E07000125,7817,620,3561,0.17410839651783208,1361.0053355798934,male,15-19,233,0.02980683126519125,0.005189619596860032
2017,E02005748,E07000163,7617,49,3580,0.013687150837988826,104.25502793296089,female,15-19,189,0.024812918471839307,0.0003396181578547838
2017,E02005748,E07000163,7617,49,3580,0.013687150837988826,104.25502793296089,male,15-19,214,0.028095050544833924,0.0003845411946080621
2017,E02002190,E08000032,11899,10,5802,0.001723543605653223,20.5084453636677,female,15-19,407,0.03420455500462224,5.895304206243061e-05
2017,E02002190,E08000032,11899,10,5802,0.001723543605653223,20.5084453636677,male,15-19,427,0.03588536851836289,6.184999744633383e-05
2017,E02005241,E07000122,5412,809,2594,0.3118735543562066,1687.8596761757901,female,15-19,111,0.020509977827051,0.006396519684689382
2017,E02005241,E07000122,5412,809,2594,0.3118735543562066,1687.8596761757901,male,15-19,138,0.025498891352549888,0.007952429878262474
2017,E02005310,E07000127,9672,9,3508,0.002565564424173318,24.814139110604334,female,15-19,774,0.08002481389578164,0.00020530881558210797
2017,E02005310,E07000127,9672,9,3508,0.002565564424173318,24.814139110604334,male,15-19,586,0.06058726220016543,0.00015544052445880526
2017,E02005305,E07000127,7575,10,3681,0.0027166530834012497,20.578647106764468,female,15-19,184,0.02429042904290429,6.59886689565452e-05
2017,E02005305,E07000127,7575,10,3681,0.0027166530834012497,20.578647106764468,male,15-19,205,0.02706270627062706,7.351998443528134e-05
2017,E02002250,E08000033,8479,10,3265,0.0030627871362940277,25.969372128637062,female,15-19,232,0.027361717183630146,8.380311541693767e-05
2017,E02002250,E08000033,8479,10,3265,0.0030627871362940277,25.969372128637062,male,15-19,255,0.030074301214765894,9.211118289361684e-05
2017,E02004013,E07000030,9804,9,4382,0.002053856686444546,20.13601095390233,female,15-19,220,0.022439820481436147,4.60881753384129e-05
2017,E02004013,E07000030,9804,9,4382,0.002053856686444546,20.13601095390233,male,15-19,283,0.02886576907384741,5.928615282168569e-05
2017,E02005307,E07000127,9323,9,4127,0.002180760843227526,20.331233341410226,female,15-19,250,0.026815402767349564,5.847798035041097e-05
2017,E02005307,E07000127,9323,9,4127,0.002180760843227526,20.331233341410226,male,15-19,288,0.0308913439879867,6.736663336367344e-05
2017,E02005304,E07000127,8680,10,3938,0.0025393600812595226,22.041645505332657,female,15-19,248,0.02857142857142857,7.25531451788435e-05
2017,E02005304,E07000127,8680,10,3938,0.0025393600812595226,22.041645505332657,male,15-19,255,0.0293778801843318,7.460101621211731e-05
2017,E02005242,E07000122,6084,862,2866,0.3007676203768318,1829.8702023726446,female,15-19,154,0.025312294543063774,0.0076131185959947565
2017,E02005242,E07000122,6084,862,2866,0.3007676203768318,1829.8702023726446,male,15-19,143,0.023504273504273504,0.007069324410566559
2017,E02002642,E06000009,7029,12,4373,0.002744111593871484,19.288360393322662,female,15-19,189,0.026888604353393086,7.378533094916923e-05
2017,E02002642,E06000009,7029,12,4373,0.002744111593871484,19.288360393322662,male,15-19,230,0.032721582017356664,8.979167258364509e-05
2017,E02005224,E07000121,5229,20,2858,0.006997900629811057,36.592022393282015,female,15-19,116,0.022183973991202907,0.00015524124556475093
2017,E02005224,E07000121,5229,20,2858,0.006997900629811057,36.592022393282015,male,15-19,117,0.022375215146299483,0.00015657953216444706
2017,E02005321,E07000128,6399,10,3081,0.0032456994482310936,20.769230769230766,female,15-19,200,0.03125488357555868,0.00010144395837571788
2017,E02005321,E07000128,6399,10,3081,0.0032456994482310936,20.769230769230766,male,15-19,225,0.035161744022503515,0.00011412445317268261
2017,E02005240,E07000122,5345,837,2827,0.29607357622921826,1582.5132649451716,female,15-19,101,0.01889616463985033,0.005594655041936585
2017,E02005240,E07000122,5345,837,2827,0.29607357622921826,1582.5132649451716,male,15-19,136,0.025444340505144995,0.007533396888152233
2017,E02002640,E06000009,6747,16,3776,0.00423728813559322,28.588983050847457,female,15-19,205,0.030383874314510152,0.00012874523014622945
2017,E02002640,E06000009,6747,16,3776,0.00423728813559322,28.588983050847457,male,15-19,166,0.024603527493700903,0.00010425223514280043
2017,E02005243,E07000122,4939,1541,2661,0.5791055993987223,2860.2025554302895,female,15-19,105,0.021259364243774042,0.012311416873226531
2017,E02005243,E07000122,4939,1541,2661,0.5791055993987223,2860.2025554302895,male,15-19,109,0.022069244786394007,0.012780423230301829
2017,E02002637,E06000009,6124,14,3086,0.004536616979909268,27.782242384964356,female,15-19,172,0.028086218158066622,0.00012741641419732104
2017,E02002637,E06000009,6124,14,3086,0.004536616979909268,27.782242384964356,male,15-19,189,0.030862181580666233,0.00014000989699589346
2017,E02005245,E07000122,6838,1338,3011,0.4443706409830621,3038.606443042179,female,15-19,159,0.02325241298625329,0.010332689663104253
2017,E02005245,E07000122,6838,1338,3011,0.4443706409830621,3038.606443042179,male,15-19,189,0.02763966071950863,0.012282253750482414
2017,E02005291,E07000126,5664,25,2355,0.010615711252653927,60.12738853503184,female,15-19,127,0.022422316384180793,0.00023802883635011456
2017,E02005291,E07000126,5664,25,2355,0.010615711252653927,60.12738853503184,male,15-19,162,0.028601694915254237,0.00030362733455683904
2017,E02002629,E06000008,5767,2255,2685,0.839851024208566,4843.4208566108,female,15-19,170,0.029478064851742675,0.024757182957422616
2017,E02002629,E06000008,5767,2255,2685,0.839851024208566,4843.4208566108,male,15-19,177,0.03069186752210855,0.025776596373316488
2017,E02003984,E07000027,6540,11,3585,0.0030683403068340305,20.06694560669456,female,15-19,188,0.02874617737003058,8.82030546918651e-05
2017,E02003984,E07000027,6540,11,3585,0.0030683403068340305,20.06694560669456,male,15-19,169,0.02584097859327217,7.928891618577235e-05
2017,E02004017,E07000031,8657,12,3826,0.0031364349189754314,27.152117093570308,female,15-19,224,0.025875014439182165,8.115529881604442e-05
2017,E02004017,E07000031,8657,12,3826,0.0031364349189754314,27.152117093570308,male,15-19,215,0.02483539332332217,7.789459484575693e-05
2017,E02003982,E07000027,7596,19,3807,0.004990806409246125,37.910165484633566,female,15-19,173,0.022775144813059506,0.00011366633870452602
2017,E02003982,E07000027,7596,19,3807,0.004990806409246125,37.910165484633566,male,15-19,198,0.026066350710900472,0.00013009211019361937
2017,E02003981,E07000027,6540,11,3175,0.0034645669291338585,22.658267716535434,female,15-19,210,0.03211009174311927,0.00011124756194466519
2017,E02003981,E07000027,6540,11,3175,0.0034645669291338585,22.658267716535434,male,15-19,192,0.029357798165137616,0.00010171205663512246
2017,E02002649,E06000009,8160,14,4302,0.0032543003254300326,26.555090655509066,female,15-19,208,0.025490196078431372,8.295275339331456e-05
2017,E02002649,E06000009,8160,14,4302,0.0032543003254300326,26.555090655509066,male,15-19,241,0.029534313725490195,9.611352676821543e-05
2017,E02002256,E08000033,9505,374,4326,0.08645399907535829,821.7452612112805,female,15-19,235,0.02472382956338769,0.0021374739382124352
2017,E02002256,E08000033,9505,374,4326,0.08645399907535829,821.7452612112805,male,15-19,248,0.02609153077327722,0.0022557171773475914
2017,E02002651,E06000009,8022,18,4111,0.004378496716127463,35.12430065677451,female,15-19,186,0.02318623784592371,0.00010152086626772727
2017,E02002651,E06000009,8022,18,4111,0.004378496716127463,35.12430065677451,male,15-19,193,0.02405883819496385,0.0001053415440304912
2017,E02004021,E07000031,5316,18,2403,0.00749063670411985,39.82022471910113,female,15-19,90,0.016930022573363433,0.00012681664848961373
2017,E02004021,E07000031,5316,18,2403,0.00749063670411985,39.82022471910113,male,15-19,112,0.021068472535741158,0.00015781627367596372
2017,E02005211,E07000119,9100,18,4168,0.004318618042226488,39.299424184261035,female,15-19,209,0.022967032967032966,9.918584294783911e-05
2017,E02005211,E07000119,9100,18,4168,0.004318618042226488,39.299424184261035,male,15-19,226,0.024835164835164836,0.00010725359093881168
2017,E02005208,E07000119,10072,38,5176,0.007341576506955177,73.94435857805254,female,15-19,193,0.01916203335980937,0.00014067953393986788
2017,E02005208,E07000119,10072,38,5176,0.007341576506955177,73.94435857805254,male,15-19,228,0.022637013502779985,0.00016619136651963666
2017,E02002621,E06000008,8519,3255,3689,0.8823529411764706,7516.764705882353,female,15-19,334,0.03920647963375983,0.03459395261802338
2017,E02002621,E06000008,8519,3255,3689,0.8823529411764706,7516.764705882353,male,15-19,398,0.04671909848573776,0.04122273395800391
2017,E02004023,E07000031,6089,12,2723,0.0044069041498347415,26.833639368343743,female,15-19,210,0.03448842174412876,0.00015198716890545177
2017,E02004023,E07000031,6089,12,2723,0.0044069041498347415,26.833639368343743,male,15-19,320,0.052553785514862866,0.0002315994954749741
2017,E02005205,E07000119,6854,16,2953,0.005418218760582459,37.13647138503217,female,15-19,164,0.023927633498686898,0.00012964515271892665
2017,E02005205,E07000119,6854,16,2953,0.005418218760582459,37.13647138503217,male,15-19,206,0.03005544207761891,0.0001628469601225542
2017,E02004024,E07000031,7260,17,3330,0.005105105105105105,37.06306306306306,female,15-19,175,0.024104683195592287,0.00012305694123875943
2017,E02004024,E07000031,7260,17,3330,0.005105105105105105,37.06306306306306,male,15-19,190,0.026170798898071626,0.00013360467905922452
2017,E02002639,E06000009,6178,11,3330,0.003303303303303303,20.407807807807806,female,15-19,220,0.0356102298478472,0.00011763138988778354
2017,E02002639,E06000009,6178,11,3330,0.003303303303303303,20.407807807807806,male,15-19,222,0.035933959210100355,0.00011870076615949065
2017,E02002624,E06000008,8018,2574,3239,0.7946897190490892,6371.822167335597,female,15-19,250,0.031179845347967073,0.024778302539570005
2017,E02002624,E06000008,8018,2574,3239,0.7946897190490892,6371.822167335597,male,15-19,220,0.027438263906211024,0.021804906234821606
2017,E02005239,E07000121,10698,15,3091,0.004852798447104497,51.91523778712391,female,15-19,1157,0.10815105627220041,0.0005248352779304452
2017,E02005239,E07000121,10698,15,3091,0.004852798447104497,51.91523778712391,male,15-19,1040,0.09721443260422509,0.0004717620475779283
2017,E02002638,E06000009,6077,12,3533,0.003396546844041891,20.640815171242572,female,15-19,187,0.03077176238275465,0.00010451773240675227
2017,E02002638,E06000009,6077,12,3533,0.003396546844041891,20.640815171242572,male,15-19,140,0.023037683067302944,7.824856971628512e-05
2017,E02002634,E06000009,7982,13,4233,0.003071107961256792,24.513583746751713,female,15-19,198,0.024805813079428713,7.618133003368138e-05
2017,E02002634,E06000009,7982,13,4233,0.003071107961256792,24.513583746751713,male,15-19,189,0.023678276121272865,7.271854230487768e-05
2017,E02002643,E06000009,7375,14,3887,0.0036017494211474143,26.56290198096218,female,15-19,220,0.029830508474576273,0.00010744201663083812
2017,E02002643,E06000009,7375,14,3887,0.0036017494211474143,26.56290198096218,male,15-19,221,0.029966101694915256,0.00010793038943370557
2017,E02005254,E07000123,6496,29,2590,0.011196911196911196,72.73513513513512,female,15-19,164,0.025246305418719212,0.00028268063982349697
2017,E02005254,E07000123,6496,29,2590,0.011196911196911196,72.73513513513512,male,15-19,177,0.02724753694581281,0.00030508825151682296
2017,E02002622,E06000008,10545,4570,5255,0.8696479543292103,9170.437678401522,female,15-19,338,0.03205310573731626,0.02787491783435496
2017,E02002622,E06000008,10545,4570,5255,0.8696479543292103,9170.437678401522,male,15-19,500,0.0474158368895211,0.04123508555377953
2017,E02005252,E07000122,9278,3918,4580,0.8554585152838428,7936.944104803493,female,15-19,290,0.03125673636559603,0.026738841283931277
2017,E02005252,E07000122,9278,3918,4580,0.8554585152838428,7936.944104803493,male,15-19,303,0.032657900409571027,0.02793747899665923
2017,E02005249,E07000122,10014,3892,4632,0.8402417962003454,8414.18134715026,female,15-19,283,0.028260435390453365,0.023745598993878347
2017,E02005249,E07000122,10014,3892,4632,0.8402417962003454,8414.18134715026,male,15-19,296,0.029558617934891153,0.02483638622681269
2017,E02004020,E07000031,8665,30,3753,0.007993605115907274,69.26458832933653,female,15-19,179,0.020657818811309868,0.00016513044613357207
2017,E02004020,E07000031,8665,30,3753,0.007993605115907274,69.26458832933653,male,15-19,247,0.028505481823427582,0.00022786156533515254
2017,E02002616,E06000008,8771,3114,3720,0.8370967741935483,7342.1758064516125,female,15-19,299,0.0340896134990309,0.028536305493543603
2017,E02002616,E06000008,8771,3114,3720,0.8370967741935483,7342.1758064516125,male,15-19,287,0.03272146847565842,0.027391035707849547
2017,E02002615,E06000008,10049,3781,4481,0.8437848694487837,8479.194153090828,female,15-19,306,0.030450791123494875,0.025693916812750305
2017,E02002615,E06000008,10049,3781,4481,0.8437848694487837,8479.194153090828,male,15-19,300,0.029853716787740073,0.02519011452230422
2017,E02005226,E07000121,7867,34,3918,0.008677896886166412,68.26901480347117,female,15-19,231,0.02936316257785687,0.00025481049710238227
2017,E02005226,E07000121,7867,34,3918,0.008677896886166412,68.26901480347117,male,15-19,264,0.033557900088979284,0.0002912119966884369
2017,E02002636,E06000009,8216,17,3928,0.004327902240325866,35.558044806517316,female,15-19,219,0.02665530671859786,0.00011536156166399278
2017,E02002636,E06000009,8216,17,3928,0.004327902240325866,35.558044806517316,male,15-19,197,0.023977604673807204,0.00010377272898541815
2017,E02002623,E06000008,10313,4541,5235,0.8674307545367718,8945.813371537728,female,15-19,299,0.028992533695335984,0.02514901537927807
2017,E02002623,E06000008,10313,4541,5235,0.8674307545367718,8945.813371537728,male,15-19,278,0.026956268786967906,0.0233826965733756
2017,E02005229,E07000121,5858,19,2902,0.006547208821502412,38.35354927636113,female,15-19,152,0.025947422328439742,0.00016988319236400934
2017,E02005229,E07000121,5858,19,2902,0.006547208821502412,38.35354927636113,male,15-19,199,0.03397063844315466,0.00022241286368709118
2017,E02005272,E07000124,8342,3021,3538,0.853872244205766,7123.0022611645,female,15-19,192,0.02301606329417406,0.01965277761777836
2017,E02005272,E07000124,8342,3021,3538,0.853872244205766,7123.0022611645,male,15-19,201,0.02409494126108847,0.02057400156861172
2017,E02005218,E07000120,7273,3082,3580,0.8608938547486034,6261.281005586592,female,15-19,152,0.020899216279389524,0.01799200686398841
2017,E02005218,E07000120,7273,3082,3580,0.8608938547486034,6261.281005586592,male,15-19,196,0.026948989412897015,0.023200219377248213
2017,E02005324,E07000128,6618,29,2819,0.010287335934728628,68.08158921603406,female,15-19,212,0.03203384708371109,0.00032954294623186293
2017,E02005324,E07000128,6618,29,2819,0.010287335934728628,68.08158921603406,male,15-19,255,0.0385312783318223,0.0003963842041939861
2017,E02005265,E07000123,10763,20,5064,0.0039494470774091624,42.50789889415481,female,15-19,257,0.023878100901235714,9.430529581846648e-05
2017,E02005265,E07000123,10763,20,5064,0.0039494470774091624,42.50789889415481,male,15-19,270,0.02508594258106476,9.907560261084028e-05
2017,E02005256,E07000123,6720,22,2773,0.007933645870897944,53.31410025243418,female,15-19,155,0.023065476190476192,0.00018299331993886628
2017,E02005256,E07000123,6720,22,2773,0.007933645870897944,53.31410025243418,male,15-19,187,0.02782738095238095,0.00022077258599076122
2017,E02005202,E07000118,10034,29,4310,0.006728538283062645,67.51415313225058,female,15-19,236,0.023520031891568666,0.0001582554350012741
2017,E02005202,E07000118,10034,29,4310,0.006728538283062645,67.51415313225058,male,15-19,244,0.02431732110823201,0.00016362002601826643
2017,E02005296,E07000126,5899,33,2540,0.012992125984251968,76.64055118110237,female,15-19,145,0.02458043736226479,0.0003193521389585583
2017,E02005296,E07000126,5899,33,2540,0.012992125984251968,76.64055118110237,male,15-19,153,0.025936599423631124,0.0003369715673148926
2017,E02005279,E07000125,10456,3706,4609,0.8040789759166848,8407.449772184857,female,15-19,312,0.029839326702371844,0.02399317525688654
2017,E02005279,E07000125,10456,3706,4609,0.8040789759166848,8407.449772184857,male,15-19,316,0.030221882172915073,0.024300780067872264
2017,E02002650,E06000009,8041,14,4113,0.0034038414782397277,27.37028932652565,female,15-19,188,0.023380176594950876,7.958241486246347e-05
2017,E02002650,E06000009,8041,14,4113,0.0034038414782397277,27.37028932652565,male,15-19,211,0.026240517348588482,8.931856136159463e-05
2017,E02002645,E06000009,5900,13,3701,0.0035125641718454473,20.72412861388814,female,15-19,188,0.031864406779661014,0.00011192577361134645
2017,E02002645,E06000009,5900,13,3701,0.0035125641718454473,20.72412861388814,male,15-19,192,0.03254237288135593,0.00011430717304988574
2017,E02005284,E07000125,6038,2140,2764,0.7742402315484804,4674.862518089725,female,15-19,146,0.0241801921165949,0.018721277543239177
2017,E02005284,E07000125,6038,2140,2764,0.7742402315484804,4674.862518089725,male,15-19,147,0.024345809870818153,0.01884950547161753
2017,E02002247,E08000033,9246,38,3318,0.011452682338758288,105.89150090415913,female,15-19,222,0.024010382868267358,0.0002749832878222301
2017,E02002247,E08000033,9246,38,3318,0.011452682338758288,105.89150090415913,male,15-19,267,0.028877352368591822,0.00033072314346187134
2017,E02005325,E07000128,9122,47,4669,0.010066395373741701,91.8256585992718,female,15-19,177,0.019403639552729664,0.0001953247074273494
2017,E02005325,E07000128,9122,47,4669,0.010066395373741701,91.8256585992718,male,15-19,198,0.02170576627932471,0.00021849882525771288
2017,E02005302,E07000126,7736,47,3202,0.014678326046221112,113.55153029356653,female,15-19,180,0.02326783867631851,0.000341532922481877
2017,E02005302,E07000126,7736,47,3202,0.014678326046221112,113.55153029356653,male,15-19,156,0.02016546018614271,0.00029599519948429336
2017,E02005268,E07000123,9143,33,3881,0.008502963153826334,77.74259211543418,female,15-19,247,0.027015202887454882,0.00022970927474517166
2017,E02005268,E07000123,9143,33,3881,0.008502963153826334,77.74259211543418,male,15-19,282,0.030843268073936343,0.0002622591719762689
2017,E02005221,E07000121,9891,23,4512,0.005097517730496454,50.41954787234043,female,15-19,225,0.022747952684258416,0.00011595809214050168
2017,E02005221,E07000121,9891,23,4512,0.005097517730496454,50.41954787234043,male,15-19,266,0.02689313517338995,0.0001370882333749931
2017,E02002646,E06000009,6801,17,3737,0.004549103559004549,30.938453304789938,female,15-19,183,0.02690780767534186,0.00012240640366090758
2017,E02002646,E06000009,6801,17,3737,0.004549103559004549,30.938453304789938,male,15-19,168,0.024702249669166298,0.00011237309188542335
2017,E02005326,E07000128,8468,19,4306,0.004412447747329308,37.364607524384574,female,15-19,165,0.019485120453471894,8.597707585136228e-05
2017,E02005326,E07000128,8468,19,4306,0.004412447747329308,37.364607524384574,male,15-19,207,0.024444969296173832,0.00010786214970443633
2017,E02005255,E07000123,8856,17,3734,0.0045527584359935725,40.31922870915908,female,15-19,198,0.022357723577235773,0.00010178931462587255
2017,E02005255,E07000123,8856,17,3734,0.0045527584359935725,40.31922870915908,male,15-19,253,0.028568202348690154,0.0001300641242441705
2017,E02005197,E07000118,7291,32,3161,0.01012337867763366,73.80955393862702,female,15-19,166,0.022767795912769166,0.00023048701968004216
2017,E02005197,E07000118,7291,32,3161,0.01012337867763366,73.80955393862702,male,15-19,224,0.03072280894253189,0.00031101862896584006
2017,E02003978,E07000027,5688,12,2721,0.004410143329658214,25.08489525909592,female,15-19,169,0.02971167369901547,0.00013103273957669448
2017,E02003978,E07000027,5688,12,2721,0.004410143329658214,25.08489525909592,male,15-19,182,0.0319971870604782,0.00014111218108259406
2017,E02005289,E07000126,5996,26,2464,0.010551948051948052,63.26948051948052,female,15-19,176,0.02935290193462308,0.0003097302963880682
2017,E02005289,E07000126,5996,26,2464,0.010551948051948052,63.26948051948052,male,15-19,150,0.025016677785190126,0.00026397468442164907
2017,E02005194,E07000118,7871,30,3470,0.008645533141210375,68.04899135446686,female,15-19,204,0.02591792656587473,0.00022407429307672678
2017,E02005194,E07000118,7871,30,3470,0.008645533141210375,68.04899135446686,male,15-19,134,0.01702452039130987,0.00014718605525628132
2017,E02005248,E07000122,6644,2796,3345,0.8358744394618834,5553.549775784753,female,15-19,237,0.03567128236002408,0.029816713147571696
2017,E02005248,E07000122,6644,2796,3345,0.8358744394618834,5553.549775784753,male,15-19,240,0.036122817579771226,0.030194139896275143
2017,E02005231,E07000121,8112,20,3927,0.005092946269416858,41.31398013750955,female,15-19,174,0.021449704142011833,0.00010924219069015449
2017,E02005231,E07000121,8112,20,3927,0.005092946269416858,41.31398013750955,male,15-19,226,0.027859960552268245,0.00014188928216077537
2017,E02005230,E07000121,6690,25,3745,0.006675567423230975,44.65954606141522,female,15-19,198,0.029596412556053813,0.00019757284750369702
2017,E02005230,E07000121,6690,25,3745,0.006675567423230975,44.65954606141522,male,15-19,214,0.03198804185351271,0.0002135383301302584
2017,E02005215,E07000120,12304,5021,5814,0.8636050911592708,10625.797041623668,female,15-19,340,0.027633289986996098,0.02386424991825033
2017,E02005215,E07000120,12304,5021,5814,0.8636050911592708,10625.797041623668,male,15-19,353,0.028689856957087125,0.024776706532771666
2017,E02005176,E07000117,8718,3542,4129,0.8578348268345847,7478.604020343909,female,15-19,251,0.02879100711172287,0.024697928600078085
2017,E02005176,E07000117,8718,3542,4129,0.8578348268345847,7478.604020343909,male,15-19,257,0.029479238357421427,0.025288317331554056
2017,E02002619,E06000008,8939,3658,4222,0.8664140217906205,7744.874940786357,female,15-19,251,0.028079203490323303,0.02432821562472824
2017,E02002619,E06000008,8939,3658,4222,0.8664140217906205,7744.874940786357,male,15-19,307,0.034343886340754,0.02975602468841263
2017,E02005262,E07000123,6253,20,2543,0.007864726700747149,49.17813605977192,female,15-19,133,0.021269790500559733,0.0001672810892690502
2017,E02005262,E07000123,6253,20,2543,0.007864726700747149,49.17813605977192,male,15-19,158,0.025267871421717575,0.00019872490304142802
2017,E02005742,E07000163,7481,23,3494,0.00658271322266743,49.24527761877504,female,15-19,195,0.026066033952680125,0.00017158522636280565
2017,E02005742,E07000163,7481,23,3494,0.00658271322266743,49.24527761877504,male,15-19,214,0.028605801363454083,0.0001883037868802072
2017,E02005329,E07000128,9298,16,4327,0.0036977120406748326,34.381326554194594,female,15-19,208,0.022370402237040225,8.271930570664285e-05
2017,E02005329,E07000128,9298,16,4327,0.0036977120406748326,34.381326554194594,male,15-19,250,0.02688750268875027,9.942224243586881e-05
2017,E02005290,E07000126,7271,39,2587,0.01507537688442211,109.61306532663316,female,15-19,188,0.025856140833447942,0.00038979106784092375
2017,E02005290,E07000126,7271,39,2587,0.01507537688442211,109.61306532663316,male,15-19,211,0.029019392105625087,0.0004374782729491219
2017,E02005330,E07000128,9134,20,4010,0.004987531172069825,45.556109725685786,female,15-19,213,0.02331946573242829,0.0001163065622565002
2017,E02005330,E07000128,9134,20,4010,0.004987531172069825,45.556109725685786,male,15-19,225,0.024633238449748195,0.0001228590446371481
2017,E02005236,E07000121,13479,46,6575,0.006996197718631179,94.30174904942966,female,15-19,366,0.027153349655018918,0.00018997020290963807
2017,E02005236,E07000121,13479,46,6575,0.006996197718631179,94.30174904942966,male,15-19,376,0.027895244454336374,0.00019516064561208717
2017,E02005190,E07000118,6155,199,2312,0.08607266435986159,529.7772491349481,female,15-19,159,0.025832656376929327,0.0022234855618550762
2017,E02005190,E07000118,6155,199,2312,0.08607266435986159,529.7772491349481,male,15-19,166,0.026969943135662065,0.002321374863320394
2017,E02005264,E07000123,12793,28,4474,0.006258381761287439,80.0634778721502,female,15-19,526,0.041116235441256935,0.0002573210979783626
2017,E02005264,E07000123,12793,28,4474,0.006258381761287439,80.0634778721502,male,15-19,451,0.0352536543422184,0.00022063082735407135
2017,E02005223,E07000121,7212,24,3393,0.007073386383731211,51.01326259946949,female,15-19,190,0.02634498058790904,0.0001863482269701789
2017,E02005223,E07000121,7212,24,3393,0.007073386383731211,51.01326259946949,male,15-19,195,0.027038269550748752,0.00019125212767992042
2017,E02003980,E07000027,6575,18,3717,0.004842615012106538,31.840193704600487,female,15-19,153,0.023269961977186313,0.00011268746720187078
2017,E02003980,E07000027,6575,18,3717,0.004842615012106538,31.840193704600487,male,15-19,204,0.03102661596958175,0.00015024995626916103
2017,E02005198,E07000118,9546,39,3897,0.010007698229407237,95.53348729792148,female,15-19,225,0.023570081709616594,0.0002358822649923139
2017,E02005198,E07000118,9546,39,3897,0.010007698229407237,95.53348729792148,male,15-19,262,0.027446050701864656,0.00027467179301327217
2017,E02005191,E07000118,8894,40,3510,0.011396011396011397,101.35612535612536,female,15-19,213,0.023948729480548686,0.00027291999408032695
2017,E02005191,E07000118,8894,40,3510,0.011396011396011397,101.35612535612536,male,15-19,216,0.024286035529570496,0.000276763937658923
2017,E02002617,E06000008,9171,3475,3996,0.8696196196196196,7975.281531531532,female,15-19,400,0.04361574528404754,0.03792910782333964
2017,E02002617,E06000008,9171,3475,3996,0.8696196196196196,7975.281531531532,male,15-19,372,0.040562643114164215,0.035274070275705866
2017,E02005292,E07000126,5853,27,2645,0.010207939508506616,59.747069943289226,female,15-19,161,0.02750726123355544,0.000280792458716823
2017,E02005292,E07000126,5853,27,2645,0.010207939508506616,59.747069943289226,male,15-19,148,0.025286178028361524,0.00025811977571484356
2017,E02005288,E07000126,6096,205,2366,0.08664412510566356,528.1825866441251,female,15-19,145,0.023786089238845145,0.0020609248917849766
2017,E02005288,E07000126,6096,205,2366,0.08664412510566356,528.1825866441251,male,15-19,147,0.024114173228346455,0.0020893514420164934
2017,E02005278,E07000125,7905,2742,3453,0.794092093831451,6277.298001737619,female,15-19,207,0.026185958254269448,0.020794062419115793
2017,E02005278,E07000125,7905,2742,3453,0.794092093831451,6277.298001737619,male,15-19,203,0.025679949399114485,0.020392244787828532
2017,E02005277,E07000124,8539,2660,3439,0.7734806629834254,6604.75138121547,female,15-19,236,0.027637896709216535,0.02137737867011224
2017,E02005277,E07000124,8539,2660,3439,0.7734806629834254,6604.75138121547,male,15-19,257,0.030097201077409534,0.023279603043300193
