msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002391,E08000035,7412,793139,125,2790,0.044802867383512544,332.078853046595,female,10-14,204,0.027522935779816515,0.0012331064417480516
E02002391,E08000035,7412,793139,125,2790,0.044802867383512544,332.078853046595,male,10-14,180,0.024284943335132217,0.0010880350956600456
E02002320,E08000034,6173,439787,71,2606,0.027244819646968534,168.18227168073676,female,10-14,150,0.02429936821642637,0.0006620319045918159
E02002320,E08000034,6173,439787,71,2606,0.027244819646968534,168.18227168073676,male,10-14,137,0.022193422971002755,0.0006046558061938586
E02002343,E08000035,5717,793139,98,2104,0.04657794676806084,266.28612167300383,female,10-14,176,0.030785376945950675,0.0014339196486231778
E02002343,E08000035,5717,793139,98,2104,0.04657794676806084,266.28612167300383,male,10-14,146,0.02553786951198181,0.0011895015266987726
E02002326,E08000034,6258,439787,57,2312,0.024653979238754325,154.28460207612457,female,10-14,225,0.03595397890699904,0.0008864086495237653
E02002326,E08000034,6258,439787,57,2312,0.024653979238754325,154.28460207612457,male,10-14,209,0.033397251518056885,0.0008233751455576308
E02002261,E08000033,8304,211455,127,3378,0.03759621077560687,312.19893428063943,female,10-14,223,0.02685452793834297,0.0010096284926493656
E02002261,E08000033,8304,211455,127,3378,0.03759621077560687,312.19893428063943,male,10-14,219,0.026372832369942197,0.0009915185645300944
E02002278,E08000034,6801,439787,129,2773,0.04652001442481067,316.38261810313736,female,10-14,213,0.031318923687692984,0.0014569567817210223
E02002278,E08000034,6801,439787,129,2773,0.04652001442481067,316.38261810313736,male,10-14,247,0.036318188501690926,0.001689522652981655
E02002333,E08000035,7637,793139,69,3464,0.01991916859122402,152.12269053117782,female,10-14,166,0.021736283881105146,0.00043296870317443854
E02002333,E08000035,7637,793139,69,3464,0.01991916859122402,152.12269053117782,male,10-14,219,0.028676181746759198,0.0005712056987662773
E02002316,E08000034,6505,439787,52,2600,0.02,130.1,female,10-14,192,0.02951575710991545,0.000590315142198309
E02002316,E08000034,6505,439787,52,2600,0.02,130.1,male,10-14,155,0.02382782475019216,0.0004765564950038432
E02002314,E08000034,5901,439787,64,2326,0.027515047291487533,162.36629406706794,female,10-14,158,0.026775122860532113,0.00073671877174293
E02002314,E08000034,5901,439787,64,2326,0.027515047291487533,162.36629406706794,male,10-14,179,0.030333841721742076,0.0008346370895062308
E02002281,E08000034,11709,439787,94,4752,0.01978114478114478,231.61742424242425,female,10-14,439,0.03749252711589376,0.000741645107090491
E02002281,E08000034,11709,439787,94,4752,0.01978114478114478,231.61742424242425,male,10-14,376,0.03211205055939875,0.000635213121334908
E02002305,E08000034,6252,439787,72,2475,0.02909090909090909,181.87636363636364,female,10-14,189,0.030230326295585412,0.0008794276740533938
E02002305,E08000034,6252,439787,72,2475,0.02909090909090909,181.87636363636364,male,10-14,210,0.03358925143953935,0.0009771418600593264
E02002248,E08000033,7827,211455,164,3723,0.0440504969110932,344.7832393231265,female,10-14,271,0.03462373834163792,0.0015251928788688205
E02002248,E08000033,7827,211455,164,3723,0.0440504969110932,344.7832393231265,male,10-14,273,0.03487926408585665,0.0015364489148752324
E02002408,E08000035,7212,793139,95,2672,0.035553892215568865,256.41467065868267,female,10-14,189,0.0262063227953411,0.0009317367760319628
E02002408,E08000035,7212,793139,95,2672,0.035553892215568865,256.41467065868267,male,10-14,207,0.02870216306156406,0.0010204736118445306
E02002267,E08000033,7934,211455,106,3183,0.0333019164310399,264.21740496387054,female,10-14,235,0.029619359717670785,0.000986381442058782
E02002267,E08000033,7934,211455,106,3183,0.0333019164310399,264.21740496387054,male,10-14,265,0.03340055457524578,0.0011123024772152223
E02002300,E08000034,8057,439787,89,3109,0.028626568028304922,230.64425860405277,female,10-14,243,0.030160109221794712,0.000863380418378813
E02002300,E08000034,8057,439787,89,3109,0.028626568028304922,230.64425860405277,male,10-14,221,0.027429564353977906,0.0007852142899659163
E02002311,E08000034,6542,439787,69,2813,0.024528972627088516,160.46853892641306,female,10-14,192,0.02934882298991134,0.0007198964757568014
E02002311,E08000034,6542,439787,69,2813,0.024528972627088516,160.46853892641306,male,10-14,229,0.03500458575359217,0.0008586265257724351
E02002253,E08000033,8837,211455,136,3571,0.03808457014841781,336.5533464015682,female,10-14,354,0.040058843498924974,0.001525623835299299
E02002253,E08000033,8837,211455,136,3571,0.03808457014841781,336.5533464015682,male,10-14,348,0.03937988004979065,0.001499765804192531
E02002310,E08000034,5988,439787,81,2600,0.031153846153846153,186.54923076923077,female,10-14,159,0.02655310621242485,0.0008272313858486203
E02002310,E08000034,5988,439787,81,2600,0.031153846153846153,186.54923076923077,male,10-14,163,0.027221108884435536,0.0008480422383227993
E02002306,E08000034,6122,439787,79,2473,0.03194500606550748,195.5673271330368,female,10-14,144,0.02352172492649461,0.0007514016454480689
E02002306,E08000034,6122,439787,79,2473,0.03194500606550748,195.5673271330368,male,10-14,172,0.028095393662201894,0.0008975075209518599
E02002356,E08000035,8324,793139,82,2798,0.029306647605432452,243.94853466761973,female,10-14,235,0.028231619413743393,0.0008273741214892632
E02002356,E08000035,8324,793139,82,2798,0.029306647605432452,243.94853466761973,male,10-14,241,0.028952426717924074,0.0008484985671443081
E02002317,E08000034,7482,439787,96,2991,0.0320962888665998,240.1444332998997,female,10-14,289,0.03862603581929965,0.0012397524034278725
E02002317,E08000034,7482,439787,96,2991,0.0320962888665998,240.1444332998997,male,10-14,316,0.04223469660518578,0.0013555770224332447
E02002249,E08000033,5630,211455,114,2771,0.04114038253338145,231.6203536629376,female,10-14,191,0.03392539964476021,0.0013957039189832785
E02002249,E08000033,5630,211455,114,2771,0.04114038253338145,231.6203536629376,male,10-14,184,0.03268206039076377,0.0013445524664550956
E02002272,E08000034,9689,439787,77,3817,0.020172910662824207,195.45533141210376,female,10-14,309,0.031891836102796986,0.0006433511605751553
E02002272,E08000034,9689,439787,77,3817,0.020172910662824207,195.45533141210376,male,10-14,298,0.030756528021467645,0.0006204486920757162
E02002266,E08000033,5787,211455,90,2284,0.03940455341506129,228.0341506129597,female,10-14,153,0.026438569206842923,0.0010418000125288368
E02002266,E08000033,5787,211455,90,2284,0.03940455341506129,228.0341506129597,male,10-14,135,0.02332814930015552,0.000919235305172503
E02002260,E08000033,9369,211455,132,3870,0.034108527131782945,319.5627906976744,female,10-14,252,0.026897214217098942,0.0009174243608932973
E02002260,E08000033,9369,211455,132,3870,0.034108527131782945,319.5627906976744,male,10-14,232,0.024762514676059343,0.0008446129036795435
E02002312,E08000034,10953,439787,63,2578,0.024437548487199378,267.6644685802948,female,10-14,175,0.015977357801515567,0.0003904474559718699
E02002312,E08000034,10953,439787,63,2578,0.024437548487199378,267.6644685802948,male,10-14,163,0.014881767552268785,0.0003636739161337988
E02002285,E08000034,8162,439787,69,3175,0.021732283464566928,177.37889763779526,female,10-14,211,0.025851506983582455,0.0005618122777534454
E02002285,E08000034,8162,439787,69,3175,0.021732283464566928,177.37889763779526,male,10-14,238,0.029159519725557463,0.0006337029483664456
E02002292,E08000034,5752,439787,73,2230,0.03273542600896861,188.29417040358743,female,10-14,168,0.02920723226703755,0.0009561111908043682
E02002292,E08000034,5752,439787,73,2230,0.03273542600896861,188.29417040358743,male,10-14,189,0.03285813630041724,0.0010756250896549141
E02002279,E08000034,6243,439787,79,2574,0.030691530691530692,191.6072261072261,female,10-14,175,0.02803139516258209,0.0008603264249588132
E02002279,E08000034,6243,439787,79,2574,0.030691530691530692,191.6072261072261,male,10-14,201,0.032196059586737144,0.000988146350952694
E02002410,E08000035,6651,793139,26,2546,0.01021209740769835,67.92065985860172,female,10-14,149,0.022402646218613743,0.00022877800537468866
E02002410,E08000035,6651,793139,26,2546,0.01021209740769835,67.92065985860172,male,10-14,136,0.020448052924372274,0.00020881750826146078
E02002393,E08000035,9232,793139,20,3374,0.005927682276229994,54.7243627741553,female,10-14,291,0.03152079722703639,0.00018684527105534317
E02002393,E08000035,9232,793139,20,3374,0.005927682276229994,54.7243627741553,male,10-14,284,0.03076256499133449,0.00018235071127050675
E02002362,E08000035,7744,793139,16,2833,0.0056477232615601836,43.73596893752206,female,10-14,236,0.030475206611570247,0.00017211553328101798
E02002362,E08000035,7744,793139,16,2833,0.0056477232615601836,43.73596893752206,male,10-14,251,0.03241219008264463,0.00018305507988786236
E02002344,E08000035,7566,793139,12,2715,0.004419889502762431,33.440883977900555,female,10-14,195,0.02577319587628866,0.00011391467790624822
E02002344,E08000035,7566,793139,12,2715,0.004419889502762431,33.440883977900555,male,10-14,207,0.027359238699444885,0.00012092481193124812
E02002426,E08000035,7652,793139,12,3123,0.0038424591738712775,29.402497598463015,female,10-14,225,0.029404077365394667,0.00011298396682188152
E02002426,E08000035,7652,793139,12,3123,0.0038424591738712775,29.402497598463015,male,10-14,243,0.03175640355462624,0.00012202268416763206
E02006876,E08000035,8414,793139,12,2438,0.004922067268252666,41.414273995077934,female,10-14,162,0.019253624910862847,9.476763696897218e-05
E02006876,E08000035,8414,793139,12,2438,0.004922067268252666,41.414273995077934,male,10-14,148,0.01758973140004754,8.657784118153015e-05
E02002353,E08000035,5939,793139,11,2013,0.00546448087431694,32.45355191256831,female,10-14,168,0.02828759050345176,0.00015457699728662163
E02002353,E08000035,5939,793139,11,2013,0.00546448087431694,32.45355191256831,male,10-14,193,0.032497053375989224,0.00017757952664474987
E02002421,E08000035,6041,793139,10,2455,0.004073319755600814,24.60692464358452,female,10-14,264,0.04370137394471114,0.00017800966983589055
E02002421,E08000035,6041,793139,10,2455,0.004073319755600814,24.60692464358452,male,10-14,245,0.04055619930475087,0.00016519836784012574
E02002434,E08000035,10066,793139,10,3509,0.002849814762040467,28.68623539469934,female,10-14,358,0.03556526922312736,0.00010135442924801186
E02002434,E08000035,10066,793139,10,3509,0.002849814762040467,28.68623539469934,male,10-14,326,0.03238625074508245,9.229481546048005e-05
E02002376,E08000035,7788,793139,9,2895,0.0031088082901554403,24.21139896373057,female,10-14,368,0.04725218284540318,0.0001468979777577301
E02002376,E08000035,7788,793139,9,2895,0.0031088082901554403,24.21139896373057,male,10-14,389,0.04994863893168978,0.00015528074279281797
E02002464,E08000036,8693,348312,9,3479,0.0025869502730669733,22.4883587237712,female,10-14,242,0.027838490739675602,7.20167912207762e-05
E02002464,E08000036,8693,348312,9,3479,0.0025869502730669733,22.4883587237712,male,10-14,235,0.02703324513976763,6.99336608962083e-05
E02002453,E08000036,9788,348312,9,3939,0.002284843869002285,22.364051789794367,female,10-14,265,0.027073968124233756,6.18597900782188e-05
E02002453,E08000036,9788,348312,9,3939,0.002284843869002285,22.364051789794367,male,10-14,287,0.029321618308132406,6.699531982056148e-05
E02002367,E08000035,6173,793139,9,2354,0.0038232795242141037,23.601104502973662,female,10-14,230,0.037259031265187106,0.00014245169132824298
E02002367,E08000035,6173,793139,9,2354,0.0038232795242141037,23.601104502973662,male,10-14,236,0.03823100599384416,0.00014616782240637103
E02002473,E08000036,6647,348312,9,2613,0.003444316877152698,22.894374282433983,female,10-14,169,0.02542500376109523,8.757176955601112e-05
E02002473,E08000036,6647,348312,9,2613,0.003444316877152698,22.894374282433983,male,10-14,163,0.024522340905671732,8.446271264869713e-05
E02002445,E08000036,7920,348312,9,3386,0.0026580035440047253,21.051388068517426,female,10-14,235,0.029671717171717172,7.886752939913011e-05
E02002445,E08000036,7920,348312,9,3386,0.0026580035440047253,21.051388068517426,male,10-14,211,0.026641414141414143,7.08129732051764e-05
E02005818,E07000169,8655,90620,9,3229,0.002787240631774543,24.123567668008672,female,10-14,254,0.029347198151357598,8.179770311620266e-05
E02005818,E07000169,8655,90620,9,3229,0.002787240631774543,24.123567668008672,male,10-14,281,0.03246678220681687,9.049273454981475e-05
E02005781,E07000165,5897,160831,9,2594,0.003469545104086353,20.459907478797223,female,10-14,193,0.03272850602001017,0.00011355302782578702
E02005781,E07000165,5897,160831,9,2594,0.003469545104086353,20.459907478797223,male,10-14,184,0.031202306257419026,0.00010825780891163115
E02002351,E08000035,5346,793139,9,1995,0.004511278195488722,24.11729323308271,female,10-14,137,0.02562663673774785,0.00011560888753871212
E02002351,E08000035,5346,793139,9,1995,0.004511278195488722,24.11729323308271,male,10-14,124,0.02319491208380097,0.0001046387011299292
E02002370,E08000035,7052,793139,9,2900,0.003103448275862069,21.885517241379308,female,10-14,277,0.039279636982416336,0.00012190232166956793
E02002370,E08000035,7052,793139,9,2900,0.003103448275862069,21.885517241379308,male,10-14,284,0.04027226318774816,0.0001249828857550805
E02005766,E07000165,6057,160831,9,2731,0.0032954961552544857,19.96082021237642,female,10-14,183,0.030212976721149084,9.956674862334008e-05
E02005766,E07000165,6057,160831,9,2731,0.0032954961552544857,19.96082021237642,male,10-14,186,0.03070827142149579,0.00010119899040405058
E02002429,E08000035,8285,793139,9,3234,0.0027829313543599257,23.056586270871986,female,10-14,232,0.028002414001207,7.792879592172634e-05
E02002429,E08000035,8285,793139,9,3234,0.0027829313543599257,23.056586270871986,male,10-14,250,0.030175015087507542,8.397499560530856e-05
E02002349,E08000035,5752,793139,9,2030,0.004433497536945813,25.501477832512318,female,10-14,137,0.02381780250347705,0.00010559616873462733
E02002349,E08000035,5752,793139,9,2030,0.004433497536945813,25.501477832512318,male,10-14,168,0.02920723226703755,0.00012949019231691525
E02002416,E08000035,6784,793139,8,2874,0.0027835768963117608,18.883785664578983,female,10-14,165,0.02432193396226415,6.770197345097885e-05
E02002416,E08000035,6784,793139,8,2874,0.0027835768963117608,18.883785664578983,male,10-14,208,0.030660377358490566,8.534551804729455e-05
E02002685,E06000011,7851,341173,8,4022,0.001989060169070114,15.616111387369466,female,10-14,162,0.020634314100114636,4.104289229261986e-05
E02002685,E06000011,7851,341173,8,4022,0.001989060169070114,15.616111387369466,male,10-14,168,0.021398547955674436,4.256299941456874e-05
E02005764,E07000165,10253,160831,8,4886,0.001637331150225133,16.78755628325829,female,10-14,315,0.030722715302838193,5.0303258784835354e-05
E02005764,E07000165,10253,160831,8,4886,0.001637331150225133,16.78755628325829,male,10-14,337,0.03286842875256023,5.381650225552227e-05
E02002811,E06000015,11333,257302,8,4374,0.001828989483310471,20.727937814357567,female,10-14,410,0.03617753463337157,6.616833037653693e-05
E02002811,E06000015,11333,257302,8,4374,0.001828989483310471,20.727937814357567,male,10-14,432,0.03811876819906468,6.971882615283891e-05
E02002470,E08000036,6171,348312,8,2255,0.003547671840354767,21.89268292682927,female,10-14,151,0.024469291848970995,8.680901764601684e-05
E02002470,E08000036,6171,348312,8,2255,0.003547671840354767,21.89268292682927,male,10-14,173,0.028034354237562793,9.945668909113186e-05
E02002440,E08000036,7973,348312,8,3159,0.0025324469768914213,20.191199746755302,female,10-14,263,0.03298632885990217,8.35361288000055e-05
E02002440,E08000036,7973,348312,8,3159,0.0025324469768914213,20.191199746755302,male,10-14,281,0.0352439483255989,8.92534303908804e-05
E02002476,E08000036,6432,348312,8,2810,0.0028469750889679717,18.311743772241993,female,10-14,198,0.030783582089552237,8.764009135815584e-05
E02002476,E08000036,6432,348312,8,2810,0.0028469750889679717,18.311743772241993,male,10-14,212,0.03296019900497513,9.383686549459112e-05
E02002331,E08000035,7029,793139,8,3634,0.002201430930104568,15.473858007705008,female,10-14,140,0.0199174847062171,4.384696688215102e-05
E02002331,E08000035,7029,793139,8,3634,0.002201430930104568,15.473858007705008,male,10-14,163,0.02318964290795277,5.105039715564726e-05
E02002379,E08000035,5558,793139,8,2283,0.003504161191414805,19.476127901883487,female,10-14,221,0.03976250449802087,0.00013933422513542136
E02002379,E08000035,5558,793139,8,2283,0.003504161191414805,19.476127901883487,male,10-14,268,0.048218783735156534,0.00016896639066195894
E02002693,E06000011,7156,341173,8,2989,0.0026764804282368685,19.15289394446303,female,10-14,158,0.022079373951928452,5.909501225005942e-05
E02002693,E06000011,7156,341173,8,2989,0.0026764804282368685,19.15289394446303,male,10-14,181,0.02529346003353829,6.769745074215668e-05
E02002783,E06000014,10469,210618,8,4349,0.0018395033340997931,19.257760404690735,female,10-14,336,0.03209475594612666,5.903841057001915e-05
E02002783,E06000014,10469,210618,8,4349,0.0018395033340997931,19.257760404690735,male,10-14,332,0.03171267551819658,5.833557234894749e-05
E02002446,E08000036,5890,348312,8,2290,0.0034934497816593887,20.5764192139738,female,10-14,150,0.025466893039049237,8.896731192680957e-05
E02002446,E08000036,5890,348312,8,2290,0.0034934497816593887,20.5764192139738,male,10-14,132,0.022410865874363327,7.82912344955924e-05
E02002450,E08000036,7339,348312,8,2633,0.0030383592859855677,22.298518799848082,female,10-14,198,0.026979152473088977,8.197235844463039e-05
E02002450,E08000036,7339,348312,8,2633,0.0030383592859855677,22.298518799848082,male,10-14,229,0.03120316119362311,9.48064145647493e-05
E02002452,E08000036,8594,348312,8,3479,0.0022995113538373095,19.76200057487784,female,10-14,192,0.022341168256923435,5.137377006478513e-05
E02002452,E08000036,8594,348312,8,3479,0.0022995113538373095,19.76200057487784,male,10-14,210,0.024435652781010005,5.6190061008358734e-05
E02005771,E07000165,7489,160831,8,3424,0.002336448598130841,17.497663551401867,female,10-14,205,0.02737348110562158,6.39567315551906e-05
E02005771,E07000165,7489,160831,8,3424,0.002336448598130841,17.497663551401867,male,10-14,228,0.030444652156496194,7.113236485162661e-05
E02002467,E08000036,9033,348312,8,3401,0.0023522493384298734,21.247868274037046,female,10-14,288,0.031883095317170373,7.49969898669106e-05
E02002467,E08000036,9033,348312,8,3401,0.0023522493384298734,21.247868274037046,male,10-14,285,0.03155097974094985,7.421577122246362e-05
E02001143,E08000005,11816,222412,8,4824,0.001658374792703151,19.59535655058043,female,15-19,412,0.03486797562626946,5.782417185119314e-05
E02001143,E08000005,11816,222412,8,4824,0.001658374792703151,19.59535655058043,male,15-19,420,0.035545023696682464,5.894697130461437e-05
E02001026,E08000002,10725,190990,8,4941,0.0016191054442420564,17.364905889496054,female,15-19,343,0.031981351981351984,5.1781181107228475e-05
E02001026,E08000002,10725,190990,8,4941,0.0016191054442420564,17.364905889496054,male,15-19,380,0.035431235431235435,5.7366906182935336e-05
E02001119,E08000004,12073,237110,9,4955,0.0018163471241170535,21.92875882946519,female,15-19,552,0.045721858692951214,8.304676654622824e-05
E02001119,E08000004,12073,237110,9,4955,0.0018163471241170535,21.92875882946519,male,15-19,623,0.05160274993787791,9.372850644619601e-05
E02002323,E08000034,8457,439787,78,3176,0.02455919395465995,207.6971032745592,female,15-19,180,0.021284143313231644,0.0005227214037884345
E02002323,E08000034,8457,439787,78,3176,0.02455919395465995,207.6971032745592,male,15-19,248,0.02932481967600804,0.0007201939341085098
E02002299,E08000034,7569,439787,91,2941,0.030941856511390683,234.19891193471608,female,15-19,221,0.029198044655833002,0.0009034417081539623
E02002299,E08000034,7569,439787,91,2941,0.030941856511390683,234.19891193471608,male,15-19,236,0.031179812392654247,0.0009647612811055887
E02002263,E08000033,6510,211455,124,2773,0.04471691309051569,291.1071042192571,female,15-19,177,0.027188940092165898,0.0012158054711246201
E02002263,E08000033,6510,211455,124,2773,0.04471691309051569,291.1071042192571,male,15-19,172,0.02642089093701997,0.0011814606838047156
E02002303,E08000034,6595,439787,80,2912,0.027472527472527472,181.1813186813187,female,15-19,160,0.024260803639120546,0.0006665055944813337
E02002303,E08000034,6595,439787,80,2912,0.027472527472527472,181.1813186813187,male,15-19,146,0.0221379833206975,0.000608186354964217
E02002308,E08000034,6450,439787,70,2689,0.026031982149497954,167.9062848642618,female,15-19,142,0.02201550387596899,0.0005731072039114278
E02002308,E08000034,6450,439787,70,2689,0.026031982149497954,167.9062848642618,male,15-19,186,0.02883720930232558,0.0007506897177994759
E02002200,E08000032,8835,539776,2816,3874,0.7268972638100155,6422.137325761487,female,15-19,232,0.026259196378041878,0.01908773799704851
E02002200,E08000032,8835,539776,2816,3874,0.7268972638100155,6422.137325761487,male,15-19,205,0.02320316921335597,0.016866320212909246
E02002297,E08000034,6863,439787,84,2715,0.030939226519337018,212.33591160220996,female,15-19,176,0.02564476176599155,0.0007934290933124458
E02002297,E08000034,6863,439787,84,2715,0.030939226519337018,212.33591160220996,male,15-19,211,0.030744572344455778,0.0009512132880052617
E02002251,E08000033,8729,211455,162,3689,0.043914339929520194,383.32827324478177,female,15-19,164,0.01878794821858174,0.0008250603446490219
E02002251,E08000033,8729,211455,162,3689,0.043914339929520194,383.32827324478177,male,15-19,164,0.01878794821858174,0.0008250603446490219
E02002189,E08000032,6865,539776,408,3430,0.11895043731778426,816.594752186589,female,15-19,268,0.039038601602330664,0.0046436587328719855
E02002189,E08000032,6865,539776,408,3430,0.11895043731778426,816.594752186589,male,15-19,269,0.03918426802621996,0.004660985817696135
E02002307,E08000034,5904,439787,60,2377,0.02524190155658393,149.02818679007152,female,15-19,139,0.023543360433604336,0.0005942791863762138
E02002307,E08000034,5904,439787,60,2377,0.02524190155658393,149.02818679007152,male,15-19,167,0.028285907859078592,0.0007139901016174655
E02002327,E08000034,9990,439787,36,4200,0.008571428571428572,85.62857142857143,female,15-19,274,0.027427427427427428,0.0002350922350922351
E02002327,E08000034,9990,439787,36,4200,0.008571428571428572,85.62857142857143,male,15-19,276,0.02762762762762763,0.00023680823680823684
E02002295,E08000034,7339,439787,94,2954,0.03182125930941097,233.53622207176707,female,15-19,233,0.03174819457691783,0.0010102675322377374
E02002295,E08000034,7339,439787,94,2954,0.03182125930941097,233.53622207176707,male,15-19,231,0.031475677885270475,0.001001595707926684
E02002264,E08000033,7085,211455,85,2951,0.02880379532361911,204.0748898678414,female,15-19,185,0.02611150317572336,0.000752110393065566
E02002264,E08000033,7085,211455,85,2951,0.02880379532361911,204.0748898678414,male,15-19,194,0.0273817925194072,0.0007886995473228098
E02002230,E08000032,9680,539776,3493,3870,0.9025839793281654,8737.01291989664,female,15-19,355,0.03667355371900827,0.03310096205180772
E02002230,E08000032,9680,539776,3493,3870,0.9025839793281654,8737.01291989664,male,15-19,383,0.03956611570247934,0.03571174215730241
E02002259,E08000033,7121,211455,116,2938,0.039482641252552755,281.15588835942816,female,15-19,192,0.02696250526611431,0.0010645509226920556
E02002259,E08000033,7121,211455,116,2938,0.039482641252552755,281.15588835942816,male,15-19,199,0.027945513270608062,0.0011033626750818703
E02002304,E08000034,6903,439787,70,2495,0.028056112224448898,193.67134268537075,female,15-19,167,0.024192380124583513,0.0006787441317518421
E02002304,E08000034,6903,439787,70,2495,0.028056112224448898,193.67134268537075,male,15-19,180,0.02607561929595828,0.0007315805012894107
E02002241,E08000032,12134,539776,4509,5806,0.7766104030313469,9423.390630382362,female,15-19,333,0.027443547057853963,0.0213129441412097
E02002241,E08000032,12134,539776,4509,5806,0.7766104030313469,9423.390630382362,male,15-19,332,0.027361134003626175,0.021248941305950814
E02002309,E08000034,7062,439787,62,2794,0.02219040801717967,156.70866141732282,female,15-19,212,0.030019824412347778,0.000666152152314088
E02002309,E08000034,7062,439787,62,2794,0.02219040801717967,156.70866141732282,male,15-19,215,0.030444633248371565,0.000675578833714759
E02002268,E08000033,10625,211455,140,4377,0.03198537811286269,339.8446424491661,female,15-19,267,0.025129411764705883,0.0008037737370479378
E02002268,E08000033,10625,211455,140,4377,0.03198537811286269,339.8446424491661,male,15-19,289,0.0272,0.0008700022846698652
E02006861,E08000035,13893,793139,9,2501,0.003598560575769692,49.99480207916833,female,15-19,989,0.07118692866911394,0.0002561704750188027
E02006861,E08000035,13893,793139,9,2501,0.003598560575769692,49.99480207916833,male,15-19,747,0.053768084646944506,0.00019348770964514216
E02002255,E08000033,8089,211455,149,4169,0.03573998560805949,289.1007435835932,female,15-19,364,0.04499938187662257,0.0016082772606420637
E02002255,E08000033,8089,211455,149,4169,0.03573998560805949,289.1007435835932,male,15-19,314,0.038818148102361234,0.0013873600545099122
E02005744,E07000163,7970,57142,358,3727,0.09605580896163134,765.5647974242017,female,15-19,215,0.026976160602258468,0.002591216929328825
E02005744,E07000163,7970,57142,358,3727,0.09605580896163134,765.5647974242017,male,15-19,260,0.03262233375156838,0.0031335646587232306
E02002190,E08000032,11904,539776,688,5650,0.12176991150442477,1449.5490265486726,female,15-19,442,0.03713037634408602,0.004521362641545342
E02002190,E08000032,11904,539776,688,5650,0.12176991150442477,1449.5490265486726,male,15-19,458,0.0384744623655914,0.004685031877438386
E02002325,E08000034,8952,439787,97,3136,0.03093112244897959,276.8954081632653,female,15-19,242,0.027033065236818588,0.0008361630510112892
E02002325,E08000034,8952,439787,97,3136,0.03093112244897959,276.8954081632653,male,15-19,223,0.024910634495084898,0.0007705138858492459
E02002319,E08000034,6785,439787,74,2527,0.02928373565492679,198.69014641867827,female,15-19,157,0.02313927781871776,0.0006776044948892419
E02002319,E08000034,6785,439787,74,2527,0.02928373565492679,198.69014641867827,male,15-19,151,0.02225497420781135,0.0006517087817087613
E02002243,E08000032,9364,539776,3187,4673,0.6820029959340894,6386.276053926813,female,15-19,245,0.02616403246475865,0.017843948526682175
E02002243,E08000032,9364,539776,3187,4673,0.6820029959340894,6386.276053926813,male,15-19,267,0.028513455788124732,0.019446262271935272
E02002250,E08000033,8561,211455,144,3282,0.043875685557586835,375.6197440585009,female,15-19,206,0.02406260950823502,0.001055763488478319
E02002250,E08000033,8561,211455,144,3282,0.043875685557586835,375.6197440585009,male,15-19,248,0.02896857843709847,0.0012710162385564227
E02002328,E08000034,7076,439787,76,2435,0.031211498973305954,220.85256673511293,female,15-19,181,0.02557942340305257,0.0007983721472821336
E02002328,E08000034,7076,439787,76,2435,0.031211498973305954,220.85256673511293,male,15-19,217,0.03066704352741662,0.0009571643975702928
E02002313,E08000034,8351,439787,90,3111,0.02892960462873674,241.59112825458052,female,15-19,340,0.04071368698359478,0.0011778308674135424
E02002313,E08000034,8351,439787,90,3111,0.02892960462873674,241.59112825458052,male,15-19,341,0.04083343312178182,0.0011812950758471115
E02005241,E07000122,5530,92112,134,2634,0.05087319665907365,281.3287775246773,female,15-19,104,0.018806509945750453,0.0009567472789409874
E02005241,E07000122,5530,92112,134,2634,0.05087319665907365,281.3287775246773,male,15-19,133,0.024050632911392405,0.0012235325778764549
E02002329,E08000034,12223,439787,106,3863,0.02743981361636034,335.39684183277245,female,15-19,331,0.027080094903051626,0.0007430727568530863
E02002329,E08000034,12223,439787,106,3863,0.02743981361636034,335.39684183277245,male,15-19,368,0.030107174997954674,0.0008261352704590203
E02002221,E08000032,16353,539776,5774,6452,0.8949163050216987,14634.56633601984,female,15-19,542,0.03314376566990766,0.029660896307818794
E02002221,E08000032,16353,539776,5774,6452,0.8949163050216987,14634.56633601984,male,15-19,580,0.03546749831835137,0.03174044254342232
E02002269,E08000033,9522,211455,160,3732,0.04287245444801715,408.23151125401927,female,15-19,269,0.02825036756983827,0.001211162596777632
E02002269,E08000033,9522,211455,160,3732,0.04287245444801715,408.23151125401927,male,15-19,284,0.029825666876706573,0.0012786995445533363
E02002270,E08000033,8728,211455,112,3240,0.0345679012345679,301.70864197530864,female,15-19,267,0.030591200733272227,0.0010574736055945955
E02002270,E08000033,8728,211455,112,3240,0.0345679012345679,301.70864197530864,male,15-19,246,0.028185151237396882,0.0009743015242556946
E02005242,E07000122,6168,92112,132,3042,0.04339250493096647,267.64497041420117,female,15-19,137,0.02221141374837873,0.0009638088806002605
E02005242,E07000122,6168,92112,132,3042,0.04339250493096647,267.64497041420117,male,15-19,133,0.02156290531776913,0.0009356684753272602
E02005243,E07000122,4933,92112,55,2717,0.020242914979757085,99.8582995951417,female,15-19,95,0.01925805797689033,0.0003898392303014237
E02005243,E07000122,4933,92112,55,2717,0.020242914979757085,99.8582995951417,male,15-19,106,0.021487938374214473,0.00043497850959948325
E02002322,E08000034,6429,439787,74,2412,0.03067993366500829,197.2412935323383,female,15-19,135,0.020998600093327113,0.0006442356579213128
