year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02003603,E06000056,10785,197769,16,4651,0.0034401204042141475,37.10169855944958,male,0-4,372,0.034492350486787206,0.00011865783869890245,8.090246701960367e-05,2.7905162476859124e-06
2018,E02003743,E07000010,11309,197769,331,5419,0.06108138032847389,690.7693301347113,female,0-4,364,0.0321867539128128,0.001966011357287514,0.001673669786468051,5.386999754835711e-05
2018,E02003743,E07000010,11309,197769,331,5419,0.06108138032847389,690.7693301347113,male,0-4,360,0.03183305332036431,0.0019444068368777612,0.001673669786468051,5.327801955332022e-05
2018,E02003253,E06000031,9737,197769,3038,3545,0.8569816643159379,8344.430465444288,female,0-4,401,0.04118311594947109,0.035293175248093986,0.015361355925347249,0.0006326285022146706
2018,E02003253,E06000031,9737,197769,3038,3545,0.8569816643159379,8344.430465444288,male,0-4,420,0.043134435657800146,0.03696542045935031,0.015361355925347249,0.0006626034187784579
2018,E02003600,E06000056,6675,197769,53,2901,0.018269562219924165,121.9493278179938,female,0-4,186,0.027865168539325844,0.0005090844303978869,0.00026798942200243717,7.4675704108544296e-06
2018,E02003600,E06000056,6675,197769,53,2901,0.018269562219924165,121.9493278179938,male,0-4,177,0.02651685393258427,0.0004844513127979891,0.00026798942200243717,7.106236358716312e-06
2018,E02003619,E06000055,11680,197769,530,5150,0.1029126213592233,1202.0194174757282,female,0-4,380,0.032534246575342464,0.0033481845990158262,0.002679894220024372,8.718833935010798e-05
2018,E02003619,E06000055,11680,197769,530,5150,0.1029126213592233,1202.0194174757282,male,0-4,364,0.031164383561643836,0.003207208405373055,0.002679894220024372,8.351725137747186e-05
2018,E02006284,E07000245,7909,197769,11,3336,0.0032973621103117505,26.078836930455633,female,0-4,263,0.03325325578454925,0.00010964802566847772,5.562044607597753e-05,1.8495609202152092e-06
2018,E02006284,E07000245,7909,197769,11,3336,0.0032973621103117505,26.078836930455633,male,0-4,261,0.033000379314704766,0.00010881420037822315,5.562044607597753e-05,1.8354958181603407e-06
2018,E02003745,E07000010,10311,197769,985,5028,0.19590294351630866,2019.9552505966585,female,0-4,284,0.02754340025215789,0.005395833183845569,0.004980558125894352,0.00013718150594064553
2018,E02003745,E07000010,10311,197769,985,5028,0.19590294351630866,2019.9552505966585,male,0-4,275,0.02667054601881486,0.005224838470272998,0.004980558125894352,0.0001328342046960476
2018,E02005567,E07000146,10928,197769,29,5781,0.005016433143054835,54.81958138730324,female,0-4,243,0.02223645680819912,0.0001115476989167574,0.00014663572147303168,3.2606588870741853e-06
2018,E02005567,E07000146,10928,197769,29,5781,0.005016433143054835,54.81958138730324,male,0-4,301,0.027543923865300145,0.00013817225256767068,0.00014663572147303168,4.038923148186542e-06
2018,E02006285,E07000245,7799,197769,17,2917,0.005827905382242029,45.451834076105584,female,0-4,236,0.03026028978074112,0.00017635410568138466,8.595887120832891e-05,2.6011403519894377e-06
2018,E02006285,E07000245,7799,197769,17,2917,0.005827905382242029,45.451834076105584,male,0-4,288,0.03692781125785357,0.00021521178998406263,8.595887120832891e-05,3.1742729719193134e-06
2018,E02006243,E07000245,9101,197769,10,3653,0.002737476047084588,24.913769504516836,female,0-4,326,0.03582023953411713,9.805704772547804e-05,5.05640418872523e-05,1.8112160922145092e-06
2018,E02006243,E07000245,9101,197769,10,3653,0.002737476047084588,24.913769504516836,male,0-4,296,0.03252389847269531,8.903339302681442e-05,5.05640418872523e-05,1.6445397647101066e-06
2018,E02006286,E07000245,11795,197769,14,4768,0.002936241610738255,34.63296979865772,female,0-4,372,0.031538787621873676,9.260550056758211e-05,7.078965864215322e-05,2.2326200097398046e-06
2018,E02006286,E07000245,11795,197769,14,4768,0.002936241610738255,34.63296979865772,male,0-4,396,0.03357354811360746,9.858004899129707e-05,7.078965864215322e-05,2.376660010368179e-06
2018,E02004591,E07000077,7158,197769,8,2146,0.003727865796831314,26.684063373718544,female,0-4,168,0.02347024308466052,8.749391643862263e-05,4.0451233509801836e-05,9.494002835494144e-07
2018,E02004591,E07000077,7158,197769,8,2146,0.003727865796831314,26.684063373718544,male,0-4,160,0.022352612461581448,8.332753946535488e-05,4.0451233509801836e-05,9.041907462375375e-07
2018,E02006271,E07000203,9336,197769,9,3731,0.0024122219244170464,22.520503886357545,female,0-4,229,0.024528706083976008,5.916868259334872e-05,4.550763769852707e-05,1.116243469683237e-06
2018,E02006271,E07000203,9336,197769,9,3731,0.0024122219244170464,22.520503886357545,male,0-4,248,0.026563838903170524,6.40778745989104e-05,4.550763769852707e-05,1.2088575566875228e-06
2018,E02004593,E07000077,8463,197769,14,2635,0.005313092979127135,44.96470588235294,female,0-4,211,0.024932057190121707,0.00013246633801203183,7.078965864215322e-05,1.7649318177353573e-06
2018,E02004593,E07000077,8463,197769,14,2635,0.005313092979127135,44.96470588235294,male,0-4,213,0.025168380007089684,0.00013372194311167193,7.078965864215322e-05,1.7816610292778726e-06
2018,E02003744,E07000010,14181,197769,525,6968,0.07534443168771526,1068.4593857634902,female,0-4,398,0.028065721740356816,0.0021145958544327393,0.0026546121990807456,7.45036073079569e-05
2018,E02003744,E07000010,14181,197769,525,6968,0.07534443168771526,1068.4593857634902,male,0-4,459,0.032367251956843666,0.002438692203981476,0.0026546121990807456,8.592250189535733e-05
2018,E02006826,E07000245,9936,197769,12,3973,0.003020387616410773,30.01057135665744,female,0-4,287,0.02888486312399356,8.724348288143034e-05,6.067685026470276e-05,1.7526425146909915e-06
2018,E02006826,E07000245,9936,197769,12,3973,0.003020387616410773,30.01057135665744,male,0-4,303,0.030495169082125604,9.210723105600485e-05,6.067685026470276e-05,1.8503508081929284e-06
2018,E02003776,E07000012,6634,197769,81,2629,0.03081019399011031,204.3948269303918,female,0-4,150,0.022610792885137173,0.0006966429150612823,0.0004095687392867436,9.260673936239303e-06
2018,E02003776,E07000012,6634,197769,81,2629,0.03081019399011031,204.3948269303918,male,0-4,151,0.02276153150437142,0.0007012872011616908,0.0004095687392867436,9.3224117624809e-06
2018,E02006873,E07000012,9393,197769,593,2907,0.2039903680770554,1916.0815273477813,female,0-4,412,0.04386245076120515,0.008947517475539957,0.0029984476839140612,0.00013151926389573014
2018,E02006873,E07000012,9393,197769,593,2907,0.2039903680770554,1916.0815273477813,male,0-4,448,0.047695092089854146,0.009729339390878401,0.0029984476839140612,0.00014301123841089104
2018,E02003244,E06000031,9286,197769,3047,3534,0.8621958121109224,8006.350311262026,female,0-4,388,0.04178332974370019,0.03602541192106805,0.015406863563045776,0.0006437500605709413
2018,E02003244,E06000031,9286,197769,3047,3534,0.8621958121109224,8006.350311262026,male,0-4,365,0.03930648287744992,0.033889884925747,0.015406863563045776,0.000605589618836066
2018,E02003752,E07000010,11279,197769,3830,5068,0.755722178374112,8523.79044988161,female,0-4,359,0.03182906286018264,0.02405392872030377,0.019366028042817632,0.0006164025239269021
2018,E02003752,E07000010,11279,197769,3830,5068,0.755722178374112,8523.79044988161,male,0-4,368,0.03262700594024293,0.024656952002985483,0.019366028042817632,0.0006318555119919221
2018,E02003602,E06000056,6082,197769,55,2623,0.020968356843309187,127.52954632100648,female,0-4,124,0.020388030253206183,0.0004275034936814106,0.00027810223037988765,5.669956686469265e-06
2018,E02003602,E06000056,6082,197769,55,2623,0.020968356843309187,127.52954632100648,male,0-4,117,0.01923709306149293,0.00040337023194133095,0.00027810223037988765,5.349878486426645e-06
2018,E02003609,E06000056,11488,197769,26,4237,0.006136417276374794,70.49516167099362,female,0-4,373,0.03246866295264624,0.00019924126428340862,0.00013146650890685598,4.268541767257772e-06
2018,E02003609,E06000056,11488,197769,26,4237,0.006136417276374794,70.49516167099362,male,0-4,426,0.03708217270194986,0.0002275516852137589,0.00013146650890685598,4.875063787806464e-06
2018,E02003601,E06000056,7573,197769,99,3079,0.03215329652484573,243.4969145826567,female,0-4,195,0.025749372771688896,0.0008279272180569017,0.0005005840146837978,1.2889724397641698e-05
2018,E02003601,E06000056,7573,197769,99,3079,0.03215329652484573,243.4969145826567,male,0-4,227,0.02997491086755579,0.000963792197430342,0.0005005840146837978,1.5004961221870078e-05
2018,E02003623,E06000055,10346,197769,15,4374,0.003429355281207133,35.480109739369,female,0-4,346,0.033442876473999614,0.00011468750505486835,7.584606283087844e-05,2.5365105102922814e-06
2018,E02003623,E06000055,10346,197769,15,4374,0.003429355281207133,35.480109739369,male,0-4,339,0.03276628648753141,0.00011236723761156175,7.584606283087844e-05,2.4851938236678707e-06
2018,E02003632,E06000055,6003,197769,11,2893,0.0038022813688212928,22.825095057034222,female,0-4,193,0.032150591370981176,0.00012224559456646834,5.562044607597753e-05,1.7882302336604468e-06
2018,E02003632,E06000055,6003,197769,11,2893,0.0038022813688212928,22.825095057034222,male,0-4,211,0.035149092120606365,0.0001336467381011649,5.562044607597753e-05,1.955008182913753e-06
2018,E02003621,E06000055,7786,197769,14,3661,0.0038240917782026767,29.77437858508604,female,0-4,165,0.021191882866683793,8.103970503511966e-05,7.078965864215322e-05,1.500166154117041e-06
2018,E02003621,E06000055,7786,197769,14,3661,0.0038240917782026767,29.77437858508604,male,0-4,162,0.02080657590547136,7.956625585266294e-05,7.078965864215322e-05,1.4728904058603675e-06
2018,E02003617,E06000055,8802,197769,20,3936,0.00508130081300813,44.72560975609756,female,0-4,184,0.02090433992274483,0.00010622123944484161,0.0001011280837745046,2.11401583895806e-06
2018,E02003617,E06000055,8802,197769,20,3936,0.00508130081300813,44.72560975609756,male,0-4,201,0.02283571915473756,0.0001160351583065933,0.0001011280837745046,2.309332519731359e-06
2018,E02003628,E06000055,9312,197769,11,3837,0.0028668230388324213,26.695856137607507,female,0-4,453,0.048646907216494846,0.0001394620743761906,5.562044607597753e-05,2.7057626795981334e-06
2018,E02003628,E06000055,9312,197769,11,3837,0.0028668230388324213,26.695856137607507,male,0-4,428,0.04596219931271478,0.0001317654919050984,5.562044607597753e-05,2.5564380284061837e-06
2018,E02003622,E06000055,9100,197769,10,4036,0.002477700693756194,22.547076313181368,female,0-4,275,0.03021978021978022,7.487557041570916e-05,5.05640418872523e-05,1.5280342328565255e-06
2018,E02003622,E06000055,9100,197769,10,4036,0.002477700693756194,22.547076313181368,male,0-4,351,0.03857142857142857,9.556845533059605e-05,5.05640418872523e-05,1.9503273299368745e-06
2018,E02003762,E07000011,9048,197769,3107,3914,0.7938170669391926,7182.4568216658145,female,0-4,288,0.03183023872679045,0.025267386746075097,0.01571024781436929,0.0005000609383884124
2018,E02003762,E07000011,9048,197769,3107,3914,0.7938170669391926,7182.4568216658145,male,0-4,302,0.033377541998231654,0.02649566249067597,0.01571024781436929,0.000524369456226738
2018,E02005630,E07000152,10573,197769,2281,3800,0.6002631578947368,6346.582368421053,female,0-4,198,0.01872694599451433,0.011241095740391364,0.01153365795448225,0.0002159901896327897
2018,E02005630,E07000152,10573,197769,2281,3800,0.6002631578947368,6346.582368421053,male,0-4,237,0.022415586872221695,0.013455250961983602,0.01153365795448225,0.00025853371183318764
2018,E02003616,E06000055,5545,197769,484,2328,0.20790378006872853,1152.8264604810997,female,0-4,127,0.02290351668169522,0.004761727694991618,0.0024472996273430113,5.605176783995715e-05
2018,E02003616,E06000055,5545,197769,484,2328,0.20790378006872853,1152.8264604810997,male,0-4,118,0.02128043282236249,0.004424282425267803,0.0024472996273430113,5.20795953158657e-05
2018,E02003599,E06000056,5941,197769,41,2339,0.017528858486532708,104.13894826849082,female,0-4,195,0.03282275711159737,0.0005753454645470254,0.00020731257173773444,6.804570188328263e-06
2018,E02003599,E06000056,5941,197769,41,2339,0.017528858486532708,104.13894826849082,male,0-4,219,0.03686248106379397,0.0006461572140297362,0.00020731257173773444,7.642055749968665e-06
2018,E02003626,E06000055,5377,197769,10,2206,0.004533091568449683,24.374433363553944,female,0-4,146,0.027152687372140598,0.0001230856181874007,5.05640418872523e-05,1.3729496216363838e-06
2018,E02003626,E06000055,5377,197769,10,2206,0.004533091568449683,24.374433363553944,male,0-4,172,0.03198809745211084,0.00014500497485091043,5.05640418872523e-05,1.6174474994620412e-06
2018,E02003625,E06000055,8702,197769,16,4331,0.0036942969291156777,32.14777187716463,female,0-4,221,0.025396460583773844,9.382206634504306e-05,8.090246701960367e-05,2.054636314793428e-06
2018,E02003625,E06000055,8702,197769,16,4331,0.0036942969291156777,32.14777187716463,male,0-4,275,0.03160193059066881,0.0001167469151352346,8.090246701960367e-05,2.556674147367388e-06
2018,E02005638,E07000152,10259,197769,25,4253,0.005878203620973431,60.30449094756643,female,0-4,223,0.021737011404620334,0.00012777457914778,0.00012641010471813074,2.7477778879172585e-06
2018,E02005638,E07000152,10259,197769,25,4253,0.005878203620973431,60.30449094756643,male,0-4,271,0.026415830002924263,0.00015527762757420798,0.00012641010471813074,3.339227836885996e-06
2018,E02003787,E07000012,7314,197769,292,2933,0.09955676781452438,728.1581997954313,female,0-4,185,0.02529395679518731,0.0025181845837690744,0.0014764700231077671,3.734576897387707e-05
2018,E02003787,E07000012,7314,197769,292,2933,0.09955676781452438,728.1581997954313,male,0-4,207,0.02830188679245283,0.0028176443721091805,0.0014764700231077671,4.178688744644624e-05
2018,E02005637,E07000152,9638,197769,20,4497,0.004447409384033801,42.86413164331777,female,0-4,334,0.034654492633326414,0.00015412271573638612,0.0001011280837745046,3.504542434185986e-06
2018,E02005637,E07000152,9638,197769,20,4497,0.004447409384033801,42.86413164331777,male,0-4,378,0.03921975513592032,0.00017442630703099987,0.0001011280837745046,3.966218683000907e-06
2018,E02003780,E07000012,12020,197769,78,3939,0.019801980198019802,238.01980198019803,female,0-4,346,0.028785357737104826,0.0005700070839030659,0.00039439952672056796,1.1352931467996382e-05
2018,E02003780,E07000012,12020,197769,78,3939,0.019801980198019802,238.01980198019803,male,0-4,340,0.028286189683860232,0.0005601225679972323,0.00039439952672056796,1.1156059824042687e-05
2018,E02003778,E07000012,6113,197769,42,2296,0.018292682926829267,111.82317073170731,female,0-4,247,0.040405692785866185,0.0007391285265707228,0.00021236897592645965,8.58091559853354e-06
2018,E02003778,E07000012,6113,197769,42,2296,0.018292682926829267,111.82317073170731,male,0-4,220,0.03598887616554883,0.0006583331005893078,0.00021236897592645965,7.642920776021776e-06
2018,E02003768,E07000011,9709,197769,3125,4440,0.7038288288288288,6833.474099099099,female,0-4,214,0.022041404882068183,0.015513376183888079,0.015801263089766343,0.00034828203740961967
2018,E02003768,E07000011,9709,197769,3125,4440,0.7038288288288288,6833.474099099099,male,0-4,268,0.02760325471212277,0.01942796643589722,0.015801263089766343,0.0004361662898400844
2018,E02003760,E07000011,9311,197769,3241,4000,0.81025,7544.23775,female,0-4,339,0.03640854902803136,0.02950002684996241,0.01638780597565847,0.0005966562373266267
2018,E02003760,E07000011,9311,197769,3241,4000,0.81025,7544.23775,male,0-4,353,0.03791214692299431,0.03071831704435614,0.01638780597565847,0.000621296907894688
2018,E02003784,E07000012,8593,197769,108,2752,0.03924418604651163,337.22529069767444,female,0-4,226,0.026300477132549748,0.001032140817701807,0.0005460916523823249,1.4362471015757641e-05
2018,E02003784,E07000012,8593,197769,108,2752,0.03924418604651163,337.22529069767444,male,0-4,187,0.02176189922029559,0.0008540280217267164,0.0005460916523823249,1.1883991504188846e-05
2018,E02003756,E07000011,6878,197769,2245,2729,0.8226456577500916,5658.15683400513,female,0-4,154,0.022390229717941263,0.018419225253491437,0.011351627403688141,0.00025416554524105466
2018,E02003756,E07000011,6878,197769,2245,2729,0.8226456577500916,5658.15683400513,male,0-4,181,0.02631578947368421,0.02164856994079188,0.011351627403688141,0.0002987270369391616
2018,E02003733,E07000009,8541,197769,779,3411,0.22837877455291702,1950.5831134564644,female,0-4,249,0.029153494906919566,0.006658039440776998,0.003938938863016954,0.00011483383408163232
2018,E02003733,E07000009,8541,197769,779,3411,0.22837877455291702,1950.5831134564644,male,0-4,226,0.026460601803067557,0.006043039813717275,0.003938938863016954,0.00010422669278091929
2018,E02006863,E07000150,11867,197769,32,4187,0.0076427036064007645,90.69596369715788,female,0-4,497,0.04188084604365046,0.00032008289309692255,0.00016180493403920735,6.77652753159906e-06
2018,E02006863,E07000150,11867,197769,32,4187,0.0076427036064007645,90.69596369715788,male,0-4,555,0.04676834920367406,0.00035743663112433003,0.00016180493403920735,7.567349658023096e-06
2018,E02005564,E07000146,10246,197769,32,5144,0.006220839813374806,63.73872472783826,female,0-4,340,0.03318368143665821,0.00020643036663550986,0.00016180493403920735,5.36928338603655e-06
2018,E02005564,E07000146,10246,197769,32,5144,0.006220839813374806,63.73872472783826,male,0-4,397,0.03874682803045091,0.00024103781045381592,0.00016180493403920735,6.26942795369562e-06
2018,E02003735,E07000009,9203,197769,307,3107,0.09880914065014483,909.3405214032829,female,0-4,237,0.02575247201999348,0.002544579629912455,0.0015523160859386455,3.997597656932077e-05
2018,E02003735,E07000009,9203,197769,307,3107,0.09880914065014483,909.3405214032829,male,0-4,240,0.02607845267847441,0.002576789498645524,0.0015523160859386455,4.048200158918558e-05
2018,E02003737,E07000009,13538,197769,123,4898,0.025112290730910574,339.97019191506735,female,0-4,410,0.030285123356478063,0.0007605288225493674,0.0006219377152132033,1.8835460425277984e-05
2018,E02003737,E07000009,13538,197769,123,4898,0.025112290730910574,339.97019191506735,male,0-4,425,0.03139311567439799,0.0007883530477645881,0.0006219377152132033,1.9524562635958885e-05
2018,E02006878,E06000031,10907,197769,2726,3158,0.863204559848005,9414.97213426219,female,0-4,473,0.04336664527367746,0.03743428594554932,0.013783757818464977,0.000597755335851649
2018,E02006878,E06000031,10907,197769,2726,3158,0.863204559848005,9414.97213426219,male,0-4,485,0.044466856147428256,0.03838399298856537,0.013783757818464977,0.0006129203760846716
2018,E02003721,E07000008,9019,197769,37,3418,0.010825043885313048,97.63107080163839,female,0-4,278,0.030823816387626123,0.0003336691651088843,0.0001870869549828335,5.766733948910934e-06
2018,E02003721,E07000008,9019,197769,37,3418,0.010825043885313048,97.63107080163839,male,0-4,267,0.029604168976604946,0.0003204664283599716,0.0001870869549828335,5.538553828630285e-06
2018,E02003764,E07000011,10478,197769,3221,4009,0.8034422549264155,8418.467947118981,female,0-4,309,0.02949036075586944,0.023693801944289213,0.016286677891883965,0.00048030000654630134
2018,E02003764,E07000011,10478,197769,3221,4009,0.8034422549264155,8418.467947118981,male,0-4,329,0.03139912196984157,0.025227381358159065,0.016286677891883965,0.0005113873856107868
2018,E02006874,E07000012,9680,197769,1489,3631,0.4100798678050124,3969.5731203525197,female,0-4,339,0.03502066115702479,0.014361268097716857,0.007528985837011867,0.00026367006185403126
2018,E02006874,E07000012,9680,197769,1489,3631,0.4100798678050124,3969.5731203525197,male,0-4,380,0.03925619834710744,0.016098176628709163,0.007528985837011867,0.0002955593613703006
2018,E02003736,E07000009,10222,197769,656,4062,0.16149679960610536,1650.820285573609,female,0-4,265,0.025924476619056936,0.0041867200054410015,0.003317001147803751,8.599151870162336e-05
