year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02006243,E07000245,9101,11,3653,0.003011223651793047,27.40514645496852,female,0-4,326,0.03582023953411713,0.00010786275249802585
2018,E02006243,E07000245,9101,11,3653,0.003011223651793047,27.40514645496852,male,0-4,296,0.03252389847269531,9.793673232949588e-05
2018,E02003744,E07000010,14181,5535,6968,0.794345579793341,11264.614667049369,female,0-4,398,0.028065721740356816,0.02229388200816231
2018,E02003744,E07000010,14181,5535,6968,0.794345579793341,11264.614667049369,male,0-4,459,0.032367251956843666,0.025710783521976133
2018,E02005607,E07000149,11398,21,4195,0.00500595947556615,57.057926102502975,female,0-4,287,0.025179856115107913,0.0001260493393128167
2018,E02005607,E07000149,11398,21,4195,0.00500595947556615,57.057926102502975,male,0-4,282,0.024741182663625197,0.0001238533577916875
2018,E02006242,E07000245,9696,8,3599,0.0022228396776882466,21.552653514865238,female,0-4,483,0.04981435643564357,0.00011072932800365338
2018,E02006242,E07000245,9696,8,3599,0.0022228396776882466,21.552653514865238,male,0-4,498,0.05136138613861386,0.00011416812700997801
2018,E02005517,E07000143,6549,15,2648,0.0056646525679758305,37.097809667673715,female,0-4,252,0.03847915712322492,0.00021797105621162153
2018,E02005517,E07000143,6549,15,2648,0.0056646525679758305,37.097809667673715,male,0-4,229,0.0349671705603909,0.00019807687250976717
2018,E02003752,E07000010,11279,61,5068,0.012036306235201263,135.75749802683504,female,0-4,359,0.03182906286018264,0.00038310434776462926
2018,E02003752,E07000010,11279,61,5068,0.012036306235201263,135.75749802683504,male,0-4,368,0.03262700594024293,0.0003927086350344947
2018,E02003778,E07000012,6113,18,2296,0.0078397212543554,47.924216027874564,female,0-4,247,0.040405692785866185,0.0003167693685303098
2018,E02003778,E07000012,6113,18,2296,0.0078397212543554,47.924216027874564,male,0-4,220,0.03598887616554883,0.00028214275739541763
2018,E02003733,E07000009,8541,195,3411,0.05716798592788039,488.2717678100264,female,0-4,249,0.029153494906919566,0.0016666465865873103
2018,E02003733,E07000009,8541,195,3411,0.05716798592788039,488.2717678100264,male,0-4,226,0.026460601803067557,0.0015126993115210125
2018,E02005564,E07000146,10246,4158,5144,0.8083203732503889,8282.050544323483,female,0-4,340,0.03318368143665821,0.026823045764701563
2018,E02005564,E07000146,10246,4158,5144,0.8083203732503889,8282.050544323483,male,0-4,397,0.03874682803045091,0.03131985049584271
2018,E02003735,E07000009,9203,176,3107,0.05664628258770518,521.3157386546508,female,0-4,237,0.02575247201999348,0.0014587818073765217
2018,E02003735,E07000009,9203,176,3107,0.05664628258770518,521.3157386546508,male,0-4,240,0.02607845267847441,0.0014772473998749586
2018,E02003737,E07000009,13538,138,4898,0.028174765210289915,381.4299714169049,female,0-4,410,0.030285123356478063,0.0008532762399334367
2018,E02003737,E07000009,13538,138,4898,0.028174765210289915,381.4299714169049,male,0-4,425,0.03139311567439799,0.0008844936633456355
2018,E02003736,E07000009,10222,177,4062,0.04357459379615953,445.4194977843427,female,0-4,265,0.025924476619056936,0.001129648538053441
2018,E02003736,E07000009,10222,177,4062,0.04357459379615953,445.4194977843427,male,0-4,296,0.028957151242418315,0.0012617961028823343
2018,E02003249,E06000031,12048,8,4338,0.0018441678192715537,22.21853388658368,female,0-4,569,0.047227755644090305,8.709590713525182e-05
2018,E02003249,E06000031,12048,8,4338,0.0018441678192715537,22.21853388658368,male,0-4,563,0.046729747675962816,8.61774968666903e-05
2018,E02003252,E06000031,12450,13,3753,0.0034638955502264853,43.12549960031974,female,0-4,548,0.044016064257028115,0.00015246704911840272
2018,E02003252,E06000031,12450,13,3753,0.0034638955502264853,43.12549960031974,male,0-4,662,0.053172690763052206,0.00018418464692770547
2018,E02003243,E06000031,10564,12,3817,0.003143830233167409,33.21142258318051,female,0-4,445,0.042124195380537674,0.00013243131898518524
2018,E02003243,E06000031,10564,12,3817,0.003143830233167409,33.21142258318051,male,0-4,542,0.05130632336236274,0.0001612983705392593
2018,E02005566,E07000146,9753,3798,4914,0.7728937728937729,7538.0329670329675,female,0-4,256,0.026248333845996105,0.020287173778407247
2018,E02005566,E07000146,9753,3798,4914,0.7728937728937729,7538.0329670329675,male,0-4,263,0.02696606172459756,0.020841901186410567
2018,E02005519,E07000143,8836,16,3700,0.004324324324324324,38.20972972972973,female,0-4,303,0.034291534631054776,0.00014828771732348011
2018,E02005519,E07000143,8836,16,3700,0.004324324324324324,38.20972972972973,male,0-4,326,0.036894522408329564,0.0001595438806846684
2018,E02005589,E07000148,12193,8,4296,0.00186219739292365,22.705772811918063,female,0-4,389,0.03190355121791192,5.9410709903001715e-05
2018,E02005589,E07000148,12193,8,4296,0.00186219739292365,22.705772811918063,male,0-4,457,0.03748052161076027,6.97961296289763e-05
2018,E02003738,E07000009,6320,39,2302,0.016941789748045177,107.07211120764552,female,0-4,174,0.027531645569620254,0.00046643535065820583
2018,E02003738,E07000009,6320,39,2302,0.016941789748045177,107.07211120764552,male,0-4,180,0.028481012658227847,0.00048251932826710945
2018,E02003255,E06000031,11439,13,4419,0.0029418420457116997,33.651731160896134,female,0-4,492,0.043010752688172046,0.00012653084067577205
2018,E02003255,E06000031,11439,13,4419,0.0029418420457116997,33.651731160896134,male,0-4,528,0.046157880933648046,0.00013578919487156022
2018,E02003755,E07000011,8110,9,4002,0.0022488755622188904,18.238380809595203,female,0-4,212,0.026140567200986436,5.878688276083906e-05
2018,E02003755,E07000011,8110,9,4002,0.0022488755622188904,18.238380809595203,male,0-4,245,0.03020961775585697,6.793767111512061e-05
2018,E02003747,E07000010,11744,36,4431,0.008124576844955992,95.41503046716316,female,0-4,374,0.031846049046321524,0.0002587356726850767
2018,E02003747,E07000010,11744,36,4431,0.008124576844955992,95.41503046716316,male,0-4,396,0.03371934604904632,0.00027395541813714
2018,E02005423,E07000136,10026,19,4048,0.004693675889328063,47.05879446640316,female,0-4,334,0.03331338519848394,0.00015636223289802243
2018,E02005423,E07000136,10026,19,4048,0.004693675889328063,47.05879446640316,male,0-4,330,0.03291442250149611,0.00015448963130642934
2018,E02005420,E07000136,8798,13,3307,0.003931055337163592,34.585424856365286,female,0-4,299,0.03398499659013412,0.00013359690222913321
2018,E02005420,E07000136,8798,13,3307,0.003931055337163592,34.585424856365286,male,0-4,312,0.03546260513753126,0.00013940546319561728
2018,E02006864,E07000136,8444,8,3062,0.002612671456564337,22.061397779229264,female,0-4,216,0.025580293699668404,6.683290319965618e-05
2018,E02006864,E07000136,8444,8,3062,0.002612671456564337,22.061397779229264,male,0-4,271,0.032093794410232114,8.385054058845752e-05
2018,E02005439,E07000137,12172,12,4848,0.0024752475247524753,30.128712871287128,female,0-4,379,0.031137035819914557,7.707187084137267e-05
2018,E02005439,E07000137,12172,12,4848,0.0024752475247524753,30.128712871287128,male,0-4,403,0.03310877423595136,8.195241147512714e-05
2018,E02005422,E07000136,6185,16,2363,0.006771053745239103,41.87896741430385,female,0-4,165,0.02667744543249798,0.00018063441680912724
2018,E02005422,E07000136,6185,16,2363,0.006771053745239103,41.87896741430385,male,0-4,138,0.02231204527081649,0.0001510760576949064
2018,E02006865,E07000136,8056,15,3066,0.004892367906066536,39.41291585127201,female,0-4,236,0.02929493545183714,0.0001433216020148588
2018,E02006865,E07000136,8056,15,3066,0.004892367906066536,39.41291585127201,male,0-4,253,0.0314051638530288,0.00015364561571931898
2018,E02005417,E07000136,7338,18,3339,0.005390835579514825,39.55795148247979,female,0-4,138,0.018806214227309895,0.00010138120877256008
2018,E02005417,E07000136,7338,18,3339,0.005390835579514825,39.55795148247979,male,0-4,157,0.02139547560643227,0.00011533949113979661
2018,E02005569,E07000146,8192,1910,3756,0.5085197018104366,4165.793397231097,female,0-4,260,0.03173828125,0.01613954131722577
2018,E02005569,E07000146,8192,1910,3756,0.5085197018104366,4165.793397231097,male,0-4,275,0.0335693359375,0.017070668700911874
2018,E02005578,E07000147,5870,1397,2757,0.5067101922379398,2974.3888284367067,female,0-4,141,0.024020442930153322,0.01217140325477845
2018,E02005578,E07000147,5870,1397,2757,0.5067101922379398,2974.3888284367067,male,0-4,152,0.025894378194207836,0.013120945352668969
2018,E02005504,E07000143,9057,2189,4073,0.5374416891726,4867.609378836239,female,0-4,194,0.02141989621287402,0.011511945202548793
2018,E02005504,E07000143,9057,2189,4073,0.5374416891726,4867.609378836239,male,0-4,196,0.021640719885171692,0.01163062504999775
2018,E02005466,E07000140,6678,1755,3355,0.5230998509687034,3493.260804769001,female,0-4,174,0.02605570530098832,0.013629735559831444
2018,E02005466,E07000140,6678,1755,3355,0.5230998509687034,3493.260804769001,male,0-4,149,0.022312069481880803,0.011671440220775202
2018,E02005580,E07000147,7859,1793,3859,0.46462814200570096,3651.512568022804,female,0-4,204,0.02595750095431989,0.012060585439516859
2018,E02005580,E07000147,7859,1793,3859,0.46462814200570096,3651.512568022804,male,0-4,191,0.02430334648174068,0.011292018720331962
2018,E02005474,E07000140,6717,867,3002,0.28880746169220517,1939.9197201865422,female,0-4,127,0.018907250260532978,0.005460554955323814
2018,E02005474,E07000140,6717,867,3002,0.28880746169220517,1939.9197201865422,male,0-4,134,0.019949382164656842,0.005761530425302292
2018,E02005571,E07000147,5998,823,2473,0.33279417711281845,1996.099474322685,female,0-4,94,0.01567189063021007,0.00521551394608285
2018,E02005571,E07000147,5998,823,2473,0.33279417711281845,1996.099474322685,male,0-4,89,0.014838279426475491,0.004938092991503975
2018,E02005506,E07000143,6961,944,2957,0.3192424754819073,2222.2468718295568,female,0-4,179,0.025714696164344204,0.008209223259770351
2018,E02005506,E07000143,6961,944,2957,0.3192424754819073,2222.2468718295568,male,0-4,160,0.022985203275391466,0.007337853193090816
2018,E02005514,E07000143,6827,969,3130,0.3095846645367412,2113.5345047923324,female,0-4,129,0.018895561740149405,0.005849776142557436
2018,E02005514,E07000143,6827,969,3130,0.3095846645367412,2113.5345047923324,male,0-4,176,0.02577999121136663,0.007981089930931076
2018,E02005510,E07000143,6953,890,3135,0.2838915470494418,1973.897926634769,female,0-4,127,0.01826549690780958,0.005185420174784857
2018,E02005510,E07000143,6953,890,3135,0.2838915470494418,1973.897926634769,male,0-4,170,0.02444987775061125,0.006941113619790754
2018,E02005509,E07000143,8209,3425,4436,0.7720919747520288,6338.103020739405,female,0-4,219,0.026678036301620172,0.02059789773062423
2018,E02005509,E07000143,8209,3425,4436,0.7720919747520288,6338.103020739405,male,0-4,215,0.02619076623218419,0.020221680420475844
2018,E02005563,E07000146,7569,3161,3977,0.7948202162433996,6015.994216746291,female,0-4,162,0.02140309155766944,0.017011609860144106
2018,E02005563,E07000146,7569,3161,3977,0.7948202162433996,6015.994216746291,male,0-4,182,0.024045448540097766,0.019111808608310042
2018,E02005568,E07000146,7409,2826,3559,0.794043270581624,5883.0665917392525,female,0-4,167,0.022540153866918614,0.017897857495901098
2018,E02005568,E07000146,7409,2826,3559,0.794043270581624,5883.0665917392525,male,0-4,189,0.025509515454177352,0.020255659082187467
2018,E02005552,E07000146,6852,2358,3146,0.7495232040686586,5135.732994278448,female,0-4,134,0.019556333917104495,0.014657926057384741
2018,E02005552,E07000146,6852,2358,3146,0.7495232040686586,5135.732994278448,male,0-4,112,0.01634559252772913,0.012251400883784262
2018,E02005472,E07000140,9878,4226,5684,0.7434904996481351,7344.1991555242785,female,0-4,275,0.02783964365256125,0.020698510569268795
2018,E02005472,E07000140,9878,4226,5684,0.7434904996481351,7344.1991555242785,male,0-4,270,0.02733346831342377,0.020322174013463905
2018,E02003742,E07000010,6669,2631,3555,0.740084388185654,4935.622784810127,female,0-4,160,0.02399160293897136,0.017755810782681757
2018,E02003742,E07000010,6669,2631,3555,0.740084388185654,4935.622784810127,male,0-4,183,0.027440395861448492,0.02030820858269226
2018,E02005557,E07000146,6697,2923,3366,0.8683897801544861,5815.6063576945935,female,0-4,277,0.04136180379274302,0.0359181677023731
2018,E02005557,E07000146,6697,2923,3366,0.8683897801544861,5815.6063576945935,male,0-4,225,0.03359713304464686,0.029175406978461903
2018,E02005565,E07000146,7076,2890,3508,0.8238312428734321,5829.429874572405,female,0-4,176,0.0248728094968909,0.020490997561577736
2018,E02005565,E07000146,7076,2890,3508,0.8238312428734321,5829.429874572405,male,0-4,226,0.03193894855850763,0.026312303687025956
2018,E02005558,E07000146,7077,2802,3358,0.8344252531268612,5905.227516378797,female,0-4,183,0.025858414582450192,0.021576914133420323
2018,E02005558,E07000146,7077,2802,3358,0.8344252531268612,5905.227516378797,male,0-4,200,0.028260562385191465,0.02358132692177084
2018,E02005561,E07000146,11081,4627,5389,0.8586008535906476,9514.156058637967,female,0-4,397,0.03582709141774208,0.03076117127294352
2018,E02005561,E07000146,11081,4627,5389,0.8586008535906476,9514.156058637967,male,0-4,408,0.03681978160815811,0.03161349591778578
2018,E02005559,E07000146,7329,3217,3747,0.858553509474246,6292.338670936749,female,0-4,197,0.026879519716195933,0.023077505985322207
2018,E02005559,E07000146,7329,3217,3747,0.858553509474246,6292.338670936749,male,0-4,223,0.030427070541683723,0.02612326819658301
2018,E02005556,E07000146,7352,3357,3878,0.8656523981433729,6364.276431150078,female,0-4,237,0.03223612622415669,0.027905279972793712
2018,E02005556,E07000146,7352,3357,3878,0.8656523981433729,6364.276431150078,male,0-4,196,0.02665941240478781,0.023077784281297753
2018,E02005562,E07000146,7146,2915,3584,0.8133370535714286,5812.106584821428,female,0-4,172,0.02406940945983767,0.019576542571268642
2018,E02005562,E07000146,7146,2915,3584,0.8133370535714286,5812.106584821428,male,0-4,159,0.02225020990764064,0.018096920167626245
2018,E02005555,E07000146,6933,2621,3160,0.8294303797468354,5750.44082278481,female,0-4,141,0.02033751622674167,0.016868553807053772
2018,E02005555,E07000146,6933,2621,3160,0.8294303797468354,5750.44082278481,male,0-4,152,0.021924130967834993,0.018184540274270734
2018,E02005554,E07000146,6895,2994,3603,0.8309741881765196,5729.567027477103,female,0-4,124,0.01798404641044235,0.014944278366046183
2018,E02005554,E07000146,6895,2994,3603,0.8309741881765196,5729.567027477103,male,0-4,128,0.018564176939811456,0.01542635186172509
2018,E02005551,E07000146,5255,2325,2806,0.8285816108339273,4354.196364932288,female,0-4,53,0.010085632730732635,0.008356769814309828
2018,E02005551,E07000146,5255,2325,2806,0.8285816108339273,4354.196364932288,male,0-4,78,0.014843006660323501,0.012298642368229558
2018,E02005560,E07000146,9343,3853,4430,0.8697516930022573,8126.09006772009,female,0-4,344,0.03681900888365621,0.03202339531122514
2018,E02005560,E07000146,9343,3853,4430,0.8697516930022573,8126.09006772009,male,0-4,341,0.03649791287594991,0.03174412151490632
2018,E02005553,E07000146,8678,4040,4898,0.8248264597795019,7157.844017966517,female,0-4,141,0.01624798340631482,0.013401766631586744
2018,E02005553,E07000146,8678,4040,4898,0.8248264597795019,7157.844017966517,male,0-4,129,0.014865176307905048,0.012261190748047447
2018,E02005503,E07000143,7443,145,2762,0.05249818971759594,390.7440260680666,female,0-4,164,0.022034126024452507,0.0011567517282931258
2018,E02005503,E07000143,7443,145,2762,0.05249818971759594,390.7440260680666,male,0-4,210,0.028214429665457477,0.0014812064813509536
2018,E02005467,E07000140,7542,497,3509,0.14163579367341123,1068.2171558848675,female,0-4,211,0.02797666401485017,0.003962497012077668
2018,E02005467,E07000140,7542,497,3509,0.14163579367341123,1068.2171558848675,male,0-4,248,0.03288252452930257,0.004657342459693182
2018,E02005577,E07000147,6108,363,2323,0.15626345243219975,954.4571674558761,female,0-4,129,0.02111984282907662,0.0033002595552969493
2018,E02005577,E07000147,6108,363,2323,0.15626345243219975,954.4571674558761,male,0-4,122,0.01997380484610347,0.0031211757034591303
2018,E02003732,E07000009,9738,687,3734,0.1839850026780932,1791.6459560792716,female,0-4,313,0.032142123639351,0.005913668703865596
2018,E02003732,E07000009,9738,687,3734,0.1839850026780932,1791.6459560792716,male,0-4,312,0.03203943314849045,0.005894775193629603
2018,E02005468,E07000140,7511,148,2839,0.05213103205353998,391.5561817541388,female,0-4,163,0.02170150446012515,0.001131321824620825
2018,E02005468,E07000140,7511,148,2839,0.05213103205353998,391.5561817541388,male,0-4,168,0.022367194780987885,0.0011660249480754516
2018,E02005486,E07000141,9842,11,3522,0.0031232254400908573,30.738784781374218,female,0-4,297,0.030176793334688073,9.4248928643262e-05
2018,E02005486,E07000141,9842,11,3522,0.0031232254400908573,30.738784781374218,male,0-4,343,0.03485064011379801,0.00010884640580686487
2018,E02005609,E07000149,7569,11,2959,0.0037174721189591076,28.137546468401485,female,0-4,203,0.02681992337164751,9.970231736671936e-05
2018,E02005609,E07000149,7569,11,2959,0.0037174721189591076,28.137546468401485,male,0-4,210,0.027744748315497423,0.00010314032831039934
2018,E02005516,E07000143,6796,11,2869,0.0038340885325897525,26.05646566747996,female,0-4,152,0.022366097704532076,8.575359872772842e-05
2018,E02005516,E07000143,6796,11,2869,0.0038340885325897525,26.05646566747996,male,0-4,176,0.025897586815773983,9.92936406321066e-05
2018,E02005532,E07000144,7810,11,2913,0.0037761757638173706,29.491932715413665,female,0-4,167,0.021382842509603074,8.074537164628693e-05
2018,E02005532,E07000144,7810,11,2913,0.0037761757638173706,29.491932715413665,male,0-4,183,0.023431498079385403,8.848145515730843e-05
2018,E02005490,E07000141,9448,11,3601,0.0030547070258261596,28.860871980005555,female,0-4,286,0.03027095681625741,9.246890446510178e-05
2018,E02005490,E07000141,9448,11,3601,0.0030547070258261596,28.860871980005555,male,0-4,302,0.03196443691786621,9.7641990029583e-05
2018,E02005418,E07000136,11468,11,4137,0.0026589315929417454,30.492627507855936,female,0-4,425,0.037059644227415416,9.853905885945603e-05
2018,E02005418,E07000136,11468,11,4137,0.0026589315929417454,30.492627507855936,male,0-4,431,0.03758283920474363,9.993019851394247e-05
2018,E02003241,E06000031,6496,11,2463,0.004466098254161592,29.0117742590337,female,0-4,208,0.03201970443349754,0.00014300314606921355
2018,E02003241,E06000031,6496,11,2463,0.004466098254161592,29.0117742590337,male,0-4,226,0.03479064039408867,0.00015537841832520316
2018,E02005592,E07000148,9599,10,2593,0.0038565368299267257,37.01889703046664,female,0-4,193,0.02010626106886134,7.754053632418566e-05
2018,E02005592,E07000148,9599,10,2593,0.0038565368299267257,37.01889703046664,male,0-4,229,0.023856651734555683,9.20040560530493e-05
2018,E02005601,E07000149,5659,10,2263,0.004418912947414936,25.006628369421122,female,0-4,88,0.015550450609648348,6.871608753711158e-05
2018,E02005601,E07000149,5659,10,2263,0.004418912947414936,25.006628369421122,male,0-4,123,0.02173528892030394,9.604634962573549e-05
2018,E02005529,E07000144,5813,10,2574,0.003885003885003885,22.583527583527584,female,0-4,113,0.0194391880268364,7.552132100558042e-05
2018,E02005529,E07000144,5813,10,2574,0.003885003885003885,22.583527583527584,male,0-4,114,0.019611216239463273,7.61896512799661e-05
2018,E02005534,E07000144,7268,12,2652,0.004524886877828055,32.8868778280543,female,0-4,127,0.01747385800770501,7.906723080409507e-05
2018,E02005534,E07000144,7268,12,2652,0.004524886877828055,32.8868778280543,male,0-4,133,0.018299394606494223,8.280269052712319e-05
2018,E02005599,E07000149,6377,12,2440,0.004918032786885246,31.362295081967215,female,0-4,167,0.026187862631331348,0.0001287927670393345
2018,E02005599,E07000149,6377,12,2440,0.004918032786885246,31.362295081967215,male,0-4,178,0.027912811666928022,0.00013727612295210505
2018,E02005535,E07000144,7293,12,2442,0.004914004914004914,35.83783783783784,female,0-4,153,0.02097902097902098,0.00010309101218192128
2018,E02005535,E07000144,7293,12,2442,0.004914004914004914,35.83783783783784,male,0-4,190,0.026052378993555465,0.00012802151839584995
2018,E02006240,E07000245,9917,12,3113,0.0038548024413748794,38.22807581111468,female,0-4,510,0.05142684279520016,0.0001982403191591397
2018,E02006240,E07000245,9917,12,3113,0.0038548024413748794,38.22807581111468,male,0-4,495,0.04991428859534133,0.00019240972153681206
2018,E02005527,E07000144,8803,13,3297,0.003942978465271459,34.71003942978466,female,0-4,231,0.02624105418607293,0.00010346791156170705
2018,E02005527,E07000144,8803,13,3297,0.003942978465271459,34.71003942978466,male,0-4,237,0.02692264000908781,0.00010615538978408904
2018,E02003753,E07000011,11337,13,3907,0.0033273611466598414,37.72229331968262,female,0-4,347,0.030607744553232778,0.00010184302001331614
2018,E02003753,E07000011,11337,13,3907,0.0033273611466598414,37.72229331968262,male,0-4,397,0.0350180823851107,0.00011651780675875073
2018,E02005523,E07000144,8412,13,3027,0.004294681202510736,36.12685827552031,female,0-4,227,0.02698525915359011,0.00011589308523180424
2018,E02005523,E07000144,8412,13,3027,0.004294681202510736,36.12685827552031,male,0-4,248,0.029481692819781264,0.00012661447197131033
2018,E02005524,E07000144,5488,14,2079,0.006734006734006734,36.956228956228955,female,0-4,113,0.020590379008746357,0.00013865575090064885
2018,E02005524,E07000144,5488,14,2079,0.006734006734006734,36.956228956228955,male,0-4,149,0.027150145772594753,0.00018282926446191753
2018,E02003739,E07000009,6438,15,2185,0.006864988558352402,44.19679633867277,female,0-4,164,0.025473749611680647,0.0001748769996225216
2018,E02003739,E07000009,6438,15,2185,0.006864988558352402,44.19679633867277,male,0-4,161,0.025007766387076732,0.00017167803011723155
2018,E02005576,E07000147,6677,15,2797,0.005362888809438684,35.808008580622094,female,0-4,117,0.017522839598622136,9.39730403930397e-05
2018,E02005576,E07000147,6677,15,2797,0.005362888809438684,35.808008580622094,male,0-4,131,0.0196195896360641,0.00010521767770502736
2018,E02005588,E07000148,12120,16,4160,0.0038461538461538464,46.61538461538462,female,0-4,379,0.03127062706270627,0.00012027164254887029
2018,E02005588,E07000148,12120,16,4160,0.0038461538461538464,46.61538461538462,male,0-4,344,0.02838283828382838,0.00010916476263010917
2018,E02005598,E07000149,9756,16,3598,0.0044469149527515284,43.38410227904391,female,0-4,305,0.03126281262812628,0.00013902306894108407
2018,E02005598,E07000149,9756,16,3598,0.0044469149527515284,43.38410227904391,male,0-4,317,0.03249282492824928,0.00014449282903056934
2018,E02005475,E07000140,6659,17,2427,0.007004532344458179,46.643180881747014,female,0-4,185,0.02778194924162787,0.0001945995620550778
2018,E02005475,E07000140,6659,17,2427,0.007004532344458179,46.643180881747014,male,0-4,184,0.02763177654302448,0.00019354767253045577
2018,E02005579,E07000147,12778,17,4916,0.0034580960130187145,44.187550854353134,female,0-4,325,0.02543434027234309,8.795439068955096e-05
2018,E02005579,E07000147,12778,17,4916,0.0034580960130187145,44.187550854353134,male,0-4,315,0.024651745187040226,8.524810174525708e-05
2018,E02005603,E07000149,10825,18,3809,0.0047256497768443165,51.15515883433972,female,0-4,343,0.03168591224018476,0.0001497365241069377
2018,E02005603,E07000149,10825,18,3809,0.0047256497768443165,51.15515883433972,male,0-4,390,0.03602771362586605,0.00017025435685628484
2018,E02005520,E07000144,8429,18,3165,0.005687203791469194,47.93744075829384,female,0-4,181,0.021473484399098353,0.00012212408189060675
2018,E02005520,E07000144,8429,18,3165,0.005687203791469194,47.93744075829384,male,0-4,185,0.02194803654051489,0.0001248229566285207
2018,E02006239,E07000245,7681,19,2269,0.008373732921992068,64.31864257382107,female,0-4,304,0.039578179924489,0.00033141710822621903
2018,E02006239,E07000245,7681,19,2269,0.008373732921992068,64.31864257382107,male,0-4,324,0.04218200755110012,0.00035322086534636505
2018,E02005585,E07000148,11144,19,3987,0.004765487835465262,53.10659643842488,female,0-4,409,0.03670136396267049,0.00017489990350908936
2018,E02005585,E07000148,11144,19,3987,0.004765487835465262,53.10659643842488,male,0-4,389,0.03490667623833453,0.0001663473409903075
2018,E02005465,E07000140,8550,19,3290,0.005775075987841946,49.37689969604863,female,0-4,179,0.020935672514619884,0.00012090509962850389
2018,E02005465,E07000140,8550,19,3290,0.005775075987841946,49.37689969604863,male,0-4,229,0.026783625730994153,0.00015467747382641
2018,E02005473,E07000140,10054,20,3404,0.005875440658049354,59.071680376028205,female,0-4,288,0.028645315297394072,0.00016830385016095223
