year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02005584,E07000148,11061,84,3949,0.021271207900734362,235.2808305900228,male,0-4,405,0.03661513425549227,0.0007788481330618765
2018,E02006303,E07000244,8141,2944,3543,0.8309342365227208,6764.63561953147,female,0-4,261,0.03205994349588503,0.026639704671714795
2018,E02006303,E07000244,8141,2944,3543,0.8309342365227208,6764.63561953147,male,0-4,231,0.028374892519346516,0.02357766965197746
2018,E02006289,E07000244,9329,37,3812,0.009706190975865687,90.549055613851,female,0-4,237,0.025404652159931398,0.00024658240553973284
2018,E02006289,E07000244,9329,37,3812,0.009706190975865687,90.549055613851,male,0-4,220,0.023582377532425768,0.00022889505999468872
2018,E02006290,E07000244,8116,27,3646,0.007405375754251234,60.102029621503014,female,0-4,160,0.019714144898965006,0.0001459906506505911
2018,E02006290,E07000244,8116,27,3646,0.007405375754251234,60.102029621503014,male,0-4,187,0.023040906850665354,0.00017062657294787838
2018,E02006286,E07000245,11795,8,4768,0.0016778523489932886,19.790268456375838,female,0-4,372,0.031538787621873676,5.29174288957612e-05
2018,E02006286,E07000245,11795,8,4768,0.0016778523489932886,19.790268456375838,male,0-4,396,0.03357354811360746,5.6331456566455466e-05
2018,E02005607,E07000149,11398,46,4195,0.010965435041716329,124.98402860548272,female,0-4,287,0.025179856115107913,0.0002761080765899795
2018,E02005607,E07000149,11398,46,4195,0.010965435041716329,124.98402860548272,male,0-4,282,0.024741182663625197,0.0002712978313532203
2018,E02006263,E07000203,7639,52,2749,0.018915969443433975,144.49909057839213,female,0-4,151,0.019766985207487892,0.00037391168817365233
2018,E02006263,E07000203,7639,52,2749,0.018915969443433975,144.49909057839213,male,0-4,136,0.017803377405419558,0.0003367681429908392
2018,E02006306,E07000244,7469,2809,3411,0.8235121665200821,6150.812371738493,female,0-4,179,0.02396572499665283,0.01973606611421806
2018,E02006306,E07000244,7469,2809,3411,0.8235121665200821,6150.812371738493,male,0-4,237,0.03173115544249565,0.026130992564635084
2018,E02005517,E07000143,6549,8,2648,0.0030211480362537764,19.785498489425983,female,0-4,252,0.03847915712322492,0.0001162512299795315
2018,E02005517,E07000143,6549,8,2648,0.0030211480362537764,19.785498489425983,male,0-4,229,0.0349671705603909,0.00010564099867187583
2018,E02005550,E07000145,7136,2775,3355,0.827123695976155,5902.354694485842,female,0-4,184,0.0257847533632287,0.021327180501627317
2018,E02005550,E07000145,7136,2775,3355,0.827123695976155,5902.354694485842,male,0-4,187,0.026205156950672645,0.021674906270675587
2018,E02005582,E07000147,6855,580,3027,0.19160885365047903,1313.4786917740337,female,0-4,169,0.024653537563822027,0.004723836071032962
2018,E02005582,E07000147,6855,580,3027,0.19160885365047903,1313.4786917740337,male,0-4,165,0.024070021881838075,0.0046120293001209395
2018,E02005548,E07000145,7324,2992,3588,0.8338907469342252,6107.415830546265,female,0-4,248,0.03386127799016931,0.028236606395369724
2018,E02005548,E07000145,7324,2992,3588,0.8338907469342252,6107.415830546265,male,0-4,217,0.029628618241398143,0.024707030595948507
2018,E02005519,E07000143,8836,10,3700,0.002702702702702703,23.88108108108108,female,0-4,303,0.034291534631054776,9.267982332717507e-05
2018,E02005519,E07000143,8836,10,3700,0.002702702702702703,23.88108108108108,male,0-4,326,0.036894522408329564,9.971492542791774e-05
2018,E02005589,E07000148,12193,59,4296,0.013733705772811917,167.4550744878957,female,0-4,389,0.03190355121791192,0.0004381539855346376
2018,E02005589,E07000148,12193,59,4296,0.013733705772811917,167.4550744878957,male,0-4,457,0.03748052161076027,0.0005147464560137002
2018,E02005547,E07000145,8798,3285,3925,0.8369426751592357,7363.421656050956,female,0-4,232,0.02636962946124119,0.022069868224248997
2018,E02005547,E07000145,8798,3285,3925,0.8369426751592357,7363.421656050956,male,0-4,235,0.02671061604910207,0.0223552544512867
2018,E02005543,E07000145,9569,3814,4602,0.8287700999565406,7930.501086484137,female,0-4,309,0.032291775525133244,0.02676245802973885
2018,E02005543,E07000145,9569,3814,4602,0.8287700999565406,7930.501086484137,male,0-4,372,0.03887553558365556,0.03221888151153027
2018,E02005580,E07000147,7859,10,3859,0.002591344908007256,20.365379632029025,female,0-4,204,0.02595750095431989,6.726483792257033e-05
2018,E02005580,E07000147,7859,10,3859,0.002591344908007256,20.365379632029025,male,0-4,191,0.02430334648174068,6.297835315299477e-05
2018,E02005506,E07000143,6961,14,2957,0.0047345282380791345,32.95705106526886,female,0-4,179,0.025714696164344204,0.00012174695512371284
2018,E02005506,E07000143,6961,14,2957,0.0047345282380791345,32.95705106526886,male,0-4,160,0.022985203275391466,0.0001088240939653299
2018,E02005509,E07000143,8209,10,4436,0.002254283137962128,18.50541027953111,female,0-4,219,0.026678036301620172,6.013984738868388e-05
2018,E02005509,E07000143,8209,10,4436,0.002254283137962128,18.50541027953111,male,0-4,215,0.02619076623218419,5.904140268752071e-05
2018,E02005503,E07000143,7443,10,2762,0.003620564808110065,26.947863866763214,female,0-4,164,0.022034126024452507,7.977598126159489e-05
2018,E02005503,E07000143,7443,10,2762,0.003620564808110065,26.947863866763214,male,0-4,210,0.028214429665457477,0.00010215217112765197
2018,E02005577,E07000147,6108,10,2323,0.004304778303917348,26.293585880327164,female,0-4,129,0.02111984282907662,9.091624119275343e-05
2018,E02005577,E07000147,6108,10,2323,0.004304778303917348,26.293585880327164,male,0-4,122,0.01997380484610347,8.598280174818541e-05
2018,E02005609,E07000149,7569,133,2959,0.04494761743832376,340.20851639067257,female,0-4,203,0.02681992337164751,0.0012054916554339707
2018,E02005609,E07000149,7569,133,2959,0.04494761743832376,340.20851639067257,male,0-4,210,0.027744748315497423,0.0012470603332075559
2018,E02005516,E07000143,6796,13,2869,0.004531195538515162,30.794004879749043,female,0-4,152,0.022366097704532076,0.00010134516213276995
2018,E02005516,E07000143,6796,13,2869,0.004531195538515162,30.794004879749043,male,0-4,176,0.025897586815773983,0.00011734702983794415
2018,E02005532,E07000144,7810,55,2913,0.01888087881908685,147.4596635770683,female,0-4,167,0.021382842509603074,0.0004037268582314346
2018,E02005532,E07000144,7810,55,2913,0.01888087881908685,147.4596635770683,male,0-4,183,0.023431498079385403,0.00044240727578654206
2018,E02005592,E07000148,9599,25,2593,0.009641342074816815,92.54724257616661,female,0-4,193,0.02010626106886134,0.00019385134081046414
2018,E02005592,E07000148,9599,25,2593,0.009641342074816815,92.54724257616661,male,0-4,229,0.023856651734555683,0.00023001014013262325
2018,E02005601,E07000149,5659,31,2263,0.0136986301369863,77.52054794520548,female,0-4,88,0.015550450609648348,0.00021301987136504585
2018,E02005601,E07000149,5659,31,2263,0.0136986301369863,77.52054794520548,male,0-4,123,0.02173528892030394,0.00029774368383978
2018,E02005529,E07000144,5813,17,2574,0.006604506604506605,38.3919968919969,female,0-4,113,0.0194391880268364,0.00012838624570948672
2018,E02005529,E07000144,5813,17,2574,0.006604506604506605,38.3919968919969,male,0-4,114,0.019611216239463273,0.00012952240717594237
2018,E02005534,E07000144,7268,58,2652,0.021870286576168928,158.95324283559577,female,0-4,127,0.01747385800770501,0.0003821582822197928
2018,E02005534,E07000144,7268,58,2652,0.021870286576168928,158.95324283559577,male,0-4,133,0.018299394606494223,0.0004002130042144287
2018,E02005599,E07000149,6377,31,2440,0.012704918032786885,81.01926229508197,female,0-4,167,0.026187862631331348,0.00033271464818494746
2018,E02005599,E07000149,6377,31,2440,0.012704918032786885,81.01926229508197,male,0-4,178,0.027912811666928022,0.000354629984292938
2018,E02005535,E07000144,7293,66,2442,0.02702702702702703,197.10810810810813,female,0-4,153,0.02097902097902098,0.0005670005670005671
2018,E02005535,E07000144,7293,66,2442,0.02702702702702703,197.10810810810813,male,0-4,190,0.026052378993555465,0.0007041183511771748
2018,E02005527,E07000144,8803,95,3297,0.02881407340006066,253.650288140734,female,0-4,231,0.02624105418607293,0.0007561116614124746
2018,E02005527,E07000144,8803,95,3297,0.02881407340006066,253.650288140734,male,0-4,237,0.02692264000908781,0.000775750925345266
2018,E02005523,E07000144,8412,52,3027,0.017178724810042945,144.50743310208125,female,0-4,227,0.02698525915359011,0.00046357234092721694
2018,E02005523,E07000144,8412,52,3027,0.017178724810042945,144.50743310208125,male,0-4,248,0.029481692819781264,0.0005064578878852413
2018,E02005524,E07000144,5488,48,2079,0.023088023088023088,126.70707070707071,female,0-4,113,0.020590379008746357,0.00047539114594508184
2018,E02005524,E07000144,5488,48,2079,0.023088023088023088,126.70707070707071,male,0-4,149,0.027150145772594753,0.0006268431924408601
2018,E02005576,E07000147,6677,94,2797,0.03360743653914909,224.3968537718985,female,0-4,117,0.017522839598622136,0.0005888977197963821
2018,E02005576,E07000147,6677,94,2797,0.03360743653914909,224.3968537718985,male,0-4,131,0.0196195896360641,0.0006593641136181715
2018,E02005588,E07000148,12120,41,4160,0.00985576923076923,119.45192307692307,female,0-4,379,0.03127062706270627,0.00030819608403148007
2018,E02005588,E07000148,12120,41,4160,0.00985576923076923,119.45192307692307,male,0-4,344,0.02838283828382838,0.0002797347042396547
2018,E02005598,E07000149,9756,46,3598,0.012784880489160644,124.72929405225125,female,0-4,305,0.03126281262812628,0.0003996913232056167
2018,E02005598,E07000149,9756,46,3598,0.012784880489160644,124.72929405225125,male,0-4,317,0.03249282492824928,0.0004154168834628868
2018,E02005579,E07000147,12778,139,4916,0.028275020341741255,361.29820992676974,female,0-4,325,0.02543434027234309,0.0007191564885792697
2018,E02005579,E07000147,12778,139,4916,0.028275020341741255,361.29820992676974,male,0-4,315,0.024651745187040226,0.0006970285966229845
2018,E02005603,E07000149,10825,42,3809,0.011026516145970071,119.36203728012602,female,0-4,343,0.03168591224018476,0.0003493852229161879
2018,E02005603,E07000149,10825,42,3809,0.011026516145970071,119.36203728012602,male,0-4,390,0.03602771362586605,0.00039726016599799793
2018,E02005520,E07000144,8429,39,3165,0.012322274881516588,103.86445497630332,female,0-4,181,0.021473484399098353,0.00026460217742964797
2018,E02005520,E07000144,8429,39,3165,0.012322274881516588,103.86445497630332,male,0-4,185,0.02194803654051489,0.00027044973936179485
2018,E02005585,E07000148,11144,71,3987,0.01780787559568598,198.45096563832456,female,0-4,409,0.03670136396267049,0.0006535733236392288
2018,E02005585,E07000148,11144,71,3987,0.01780787559568598,198.45096563832456,male,0-4,389,0.03490667623833453,0.0006216137479111492
2018,E02005525,E07000144,10232,38,3374,0.011262596324836989,115.23888559573207,female,0-4,246,0.024042220484753712,0.0002707778240725077
2018,E02005525,E07000144,10232,38,3374,0.011262596324836989,115.23888559573207,male,0-4,253,0.02472634870992963,0.0002784828841070913
2018,E02005600,E07000149,6604,13,2171,0.005988023952095809,39.54491017964072,female,0-4,119,0.01801938219261054,0.0001079004921713206
2018,E02005600,E07000149,6604,13,2171,0.005988023952095809,39.54491017964072,male,0-4,134,0.020290732889158086,0.00012150139454585682
2018,E02005513,E07000143,9948,28,3634,0.007705008255365988,76.64942212438085,female,0-4,285,0.02864897466827503,0.00022074058632683016
2018,E02005513,E07000143,9948,28,3634,0.007705008255365988,76.64942212438085,male,0-4,295,0.029654201849618013,0.00022848587005759615
2018,E02005574,E07000147,7035,39,2716,0.014359351988217967,101.0180412371134,female,0-4,105,0.014925373134328358,0.00021431868639131295
2018,E02005574,E07000147,7035,39,2716,0.014359351988217967,101.0180412371134,male,0-4,133,0.01890547263681592,0.000271470336095663
2018,E02005575,E07000147,7128,26,2614,0.009946442234123947,70.89824024483549,female,0-4,94,0.013187429854096521,0.00013116800926033266
2018,E02005575,E07000147,7128,26,2614,0.009946442234123947,70.89824024483549,male,0-4,136,0.019079685746352413,0.00018977499212133233
2018,E02005507,E07000143,11856,27,4405,0.0061293984108967085,72.67014755959137,female,0-4,317,0.026737516869095816,0.00016388489340875983
2018,E02005507,E07000143,11856,27,4405,0.0061293984108967085,72.67014755959137,male,0-4,326,0.027496626180836706,0.00016853777681784135
2018,E02005508,E07000143,6977,17,2657,0.00639819345126082,44.64019570944674,female,0-4,133,0.019062634370073096,0.00012196642239038111
2018,E02005508,E07000143,6977,17,2657,0.00639819345126082,44.64019570944674,male,0-4,167,0.02393578902106923,0.00015314580856536577
2018,E02005570,E07000147,7421,25,2800,0.008928571428571428,66.25892857142857,female,0-4,120,0.016170327449130845,0.00014437792365295396
2018,E02005570,E07000147,7421,25,2800,0.008928571428571428,66.25892857142857,male,0-4,126,0.01697884382158739,0.00015159681983560169
2018,E02005511,E07000143,8048,14,3250,0.0043076923076923075,34.66830769230769,female,0-4,183,0.022738568588469184,9.795075699648264e-05
2018,E02005511,E07000143,8048,14,3250,0.0043076923076923075,34.66830769230769,male,0-4,261,0.03243041749502982,0.00013970025997859
2018,E02005521,E07000144,8797,26,2946,0.008825526137135099,77.63815342837746,female,0-4,141,0.016028191428896214,0.0001414572223867283
2018,E02005521,E07000144,8797,26,2946,0.008825526137135099,77.63815342837746,male,0-4,172,0.019552120040923042,0.00017255774645756928
2018,E02005512,E07000143,9334,19,3300,0.005757575757575757,53.74121212121212,female,0-4,231,0.024748232269123635,0.00014248982215556033
2018,E02005512,E07000143,9334,19,3300,0.005757575757575757,53.74121212121212,male,0-4,269,0.028819370044996784,0.00016592970631967846
2018,E02005572,E07000147,7728,47,3273,0.01435991445157348,110.97341888175986,female,0-4,136,0.017598343685300208,0.00025271070981029936
2018,E02005572,E07000147,7728,47,3273,0.01435991445157348,110.97341888175986,male,0-4,164,0.021221532091097308,0.0003047393853594786
2018,E02005586,E07000148,9988,68,3224,0.02109181141439206,210.6650124069479,female,0-4,325,0.03253904685622747,0.0006863074398956167
2018,E02005586,E07000148,9988,68,3224,0.02109181141439206,210.6650124069479,male,0-4,315,0.0315378454144974,0.0006651902878988285
2018,E02005596,E07000148,9381,45,3687,0.012205044751830757,114.49552481692433,female,0-4,308,0.032832320648118536,0.00040071994281674374
2018,E02005596,E07000148,9381,45,3687,0.012205044751830757,114.49552481692433,male,0-4,342,0.036456667732651105,0.00044495526117963106
2018,E02005528,E07000144,8496,59,2930,0.020136518771331057,171.07986348122867,female,0-4,176,0.02071563088512241,0.00041714069017823285
2018,E02005528,E07000144,8496,59,2930,0.020136518771331057,171.07986348122867,male,0-4,220,0.025894538606403013,0.000521425862722791
2018,E02005587,E07000148,9863,72,3955,0.01820480404551201,179.55398230088494,female,0-4,300,0.030416708912095712,0.0005537302254540812
2018,E02005587,E07000148,9863,72,3955,0.01820480404551201,179.55398230088494,male,0-4,334,0.03386393592213322,0.0006164863176722103
2018,E02005610,E07000149,8060,36,3005,0.011980033277870216,96.55906821963394,female,0-4,159,0.019727047146401985,0.00023633068128801047
2018,E02005610,E07000149,8060,36,3005,0.011980033277870216,96.55906821963394,male,0-4,156,0.01935483870967742,0.00023187161182974613
2018,E02006287,E07000244,6152,721,2677,0.269331341053418,1656.9264101606275,female,0-4,120,0.01950585175552666,0.005253537211705163
2018,E02006287,E07000244,6152,721,2677,0.269331341053418,1656.9264101606275,male,0-4,113,0.018368010403120937,0.004947080874355695
2018,E02006316,E07000244,7174,1849,3278,0.5640634533251982,4046.591214154972,female,0-4,173,0.02411485921382771,0.013602310764602634
2018,E02006316,E07000244,7174,1849,3278,0.5640634533251982,4046.591214154972,male,0-4,157,0.021884583217173126,0.01234429358406135
2018,E02006302,E07000244,6682,2452,3067,0.7994783175741768,5342.1141180306495,female,0-4,106,0.015863513917988625,0.012682535417968084
2018,E02006302,E07000244,6682,2452,3067,0.7994783175741768,5342.1141180306495,male,0-4,101,0.015115234959592936,0.01208430261523374
2018,E02006307,E07000244,7270,2648,3326,0.7961515333734215,5788.021647624774,female,0-4,140,0.01925722145804677,0.01533166639233549
2018,E02006307,E07000244,7270,2648,3326,0.7961515333734215,5788.021647624774,male,0-4,135,0.018569463548830812,0.014784106878323508
2018,E02005605,E07000149,10807,54,3867,0.013964313421256789,150.9123351435221,female,0-4,284,0.02627926344036273,0.0003669718711610001
2018,E02005605,E07000149,10807,54,3867,0.013964313421256789,150.9123351435221,male,0-4,277,0.025631535116128434,0.000357926789829567
2018,E02005602,E07000149,11820,106,4058,0.026121241991128634,308.75308033514045,female,0-4,307,0.025972927241962776,0.0006784451177052869
2018,E02005602,E07000149,11820,106,4058,0.026121241991128634,308.75308033514045,male,0-4,304,0.02571912013536379,0.0006718153608547467
2018,E02006304,E07000244,7661,3028,3710,0.8161725067385445,6252.697574123989,female,0-4,168,0.02192925205586738,0.01789805262133866
2018,E02006304,E07000244,7661,3028,3710,0.8161725067385445,6252.697574123989,male,0-4,177,0.023104033416003134,0.018856876868910376
2018,E02006305,E07000244,10004,3688,4413,0.8357126671198731,8360.469521867211,female,0-4,339,0.033886445421831266,0.028319331682690622
2018,E02006305,E07000244,10004,3688,4413,0.8357126671198731,8360.469521867211,male,0-4,398,0.039784086365453816,0.03324806492540079
2018,E02005608,E07000149,7768,674,3210,0.20996884735202492,1631.0380062305296,female,0-4,153,0.019696189495365602,0.004135586205568977
2018,E02005608,E07000149,7768,674,3210,0.20996884735202492,1631.0380062305296,male,0-4,155,0.019953656024716788,0.004189646155968571
2018,E02006308,E07000244,7672,3210,3837,0.836591086786552,6418.326817826427,female,0-4,252,0.032846715328467155,0.027479269274010835
2018,E02006308,E07000244,7672,3210,3837,0.836591086786552,6418.326817826427,male,0-4,201,0.026199165797705943,0.021917988587603878
2018,E02006314,E07000244,7406,1442,3321,0.4342065642878651,3215.733815115929,female,0-4,154,0.020793950850661626,0.009028869956836515
2018,E02006314,E07000244,7406,1442,3321,0.4342065642878651,3215.733815115929,male,0-4,160,0.021604104779908182,0.009380644110998976
2018,E02006315,E07000244,5855,1887,2571,0.733955659276546,4297.310385064177,female,0-4,98,0.016737830913748933,0.012284825723159951
2018,E02006315,E07000244,5855,1887,2571,0.733955659276546,4297.310385064177,male,0-4,110,0.018787361229718188,0.013789090097424433
2018,E02006264,E07000203,8589,8,3600,0.0022222222222222222,19.086666666666666,female,0-4,185,0.02153917801839562,4.786484004087916e-05
2018,E02006264,E07000203,8589,8,3600,0.0022222222222222222,19.086666666666666,male,0-4,195,0.022703457911281873,5.0452128691737494e-05
2018,E02006907,E07000148,6597,34,1969,0.017267648552564754,113.91467750126968,female,0-4,114,0.017280582082764895,0.00029839501818893166
2018,E02006907,E07000148,6597,34,1969,0.017267648552564754,113.91467750126968,male,0-4,153,0.023192360163710776,0.00040047752441146087
2018,E02005546,E07000145,7949,3287,3930,0.8363867684478371,6648.438422391857,female,0-4,314,0.039501824128821236,0.033038803030899594
2018,E02005546,E07000145,7949,3287,3930,0.8363867684478371,6648.438422391857,male,0-4,262,0.03296012076990817,0.02756740889839393
2018,E02005544,E07000145,7509,2728,3269,0.8345059651269502,6266.305292138269,female,0-4,309,0.04115061925689173,0.034340437238544096
2018,E02005544,E07000145,7509,2728,3269,0.8345059651269502,6266.305292138269,male,0-4,298,0.03968571048075643,0.033117962126492366
2018,E02006312,E07000244,8842,2352,3484,0.6750861079219288,5969.111366245695,female,0-4,198,0.022393123727663423,0.015117286741522495
2018,E02006312,E07000244,8842,2352,3484,0.6750861079219288,5969.111366245695,male,0-4,220,0.024881248586292693,0.01679698526835833
2018,E02005526,E07000144,5350,33,2034,0.016224188790560472,86.79941002949852,female,0-4,105,0.019626168224299065,0.000318418658506327
2018,E02005526,E07000144,5350,33,2034,0.016224188790560472,86.79941002949852,male,0-4,146,0.027289719626168225,0.00044275356325641665
2018,E02005530,E07000144,5400,28,2127,0.013164080865068171,71.08603667136812,female,0-4,126,0.023333333333333334,0.00030716188685159067
2018,E02005530,E07000144,5400,28,2127,0.013164080865068171,71.08603667136812,male,0-4,99,0.018333333333333333,0.0002413414825262498
2018,E02005531,E07000144,5429,41,2031,0.02018709995076317,109.59576563269324,female,0-4,152,0.02799778964818567,0.0005651941780283666
2018,E02005531,E07000144,5429,41,2031,0.02018709995076317,109.59576563269324,male,0-4,144,0.02652422177196537,0.0005354471160268735
2018,E02005522,E07000144,5551,35,1995,0.017543859649122806,97.3859649122807,female,0-4,129,0.02323905602594127,0.00040770273729721527
2018,E02005522,E07000144,5551,35,1995,0.017543859649122806,97.3859649122807,male,0-4,143,0.02576112412177986,0.0004519495459961379
2018,E02005606,E07000149,5741,1079,2182,0.49450045829514205,2838.9271310724107,female,0-4,118,0.020553910468559485,0.010163918146459982
2018,E02005606,E07000149,5741,1079,2182,0.49450045829514205,2838.9271310724107,male,0-4,102,0.01776693955756837,0.008785759753719646
2018,E02005541,E07000145,5980,2314,2813,0.8226093138997511,4919.203697120512,female,0-4,122,0.02040133779264214,0.016782330484242415
2018,E02005541,E07000145,5980,2314,2813,0.8226093138997511,4919.203697120512,male,0-4,138,0.023076923076923078,0.018983291859225027
2018,E02005549,E07000145,5332,2121,2616,0.8107798165137615,4323.077981651377,female,0-4,115,0.021567891972993247,0.017486811496452096
2018,E02005549,E07000145,5332,2121,2616,0.8107798165137615,4323.077981651377,male,0-4,107,0.020067516879219805,0.016270337653220647
2018,E02006310,E07000244,8579,2777,3385,0.820384047267356,7038.074741506647,female,0-4,261,0.030423126238489334,0.024958647434057575
2018,E02006310,E07000244,8579,2777,3385,0.820384047267356,7038.074741506647,male,0-4,273,0.03182189066324746,0.02610617145401424
2018,E02005537,E07000144,6066,910,2508,0.3628389154704944,2200.9808612440193,female,0-4,156,0.025717111770524232,0.009331168943850499
2018,E02005537,E07000144,6066,910,2508,0.3628389154704944,2200.9808612440193,male,0-4,112,0.018463567424991757,0.006699300780200358
2018,E02005604,E07000149,8446,190,3068,0.06192959582790091,523.0573663624511,female,0-4,179,0.021193464361828084,0.0013125026821210351
2018,E02005604,E07000149,8446,190,3068,0.06192959582790091,523.0573663624511,male,0-4,206,0.024390243902439025,0.0015104779470219735
2018,E02005515,E07000143,6442,15,2254,0.006654835847382431,42.870452528837625,female,0-4,148,0.022974231605091586,0.0001528897400516299
2018,E02005515,E07000143,6442,15,2254,0.006654835847382431,42.870452528837625,male,0-4,149,0.023129462899720583,0.00015392277883576253
2018,E02005581,E07000147,8668,114,2947,0.03868340685442823,335.30777061418394,female,0-4,155,0.017881864328564836,0.0006917314331375607
2018,E02005581,E07000147,8668,114,2947,0.03868340685442823,335.30777061418394,male,0-4,196,0.022611905860636824,0.0008747055541610445
2018,E02005539,E07000145,7585,2506,3444,0.7276422764227642,5519.166666666667,female,0-4,141,0.01858932102834542,0.01352637587021882
2018,E02005539,E07000145,7585,2506,3444,0.7276422764227642,5519.166666666667,male,0-4,174,0.022940013183915624,0.016692123414312587
2018,E02005540,E07000145,9098,3719,4569,0.8139636681987306,7405.44145327205,female,0-4,146,0.016047482963288635,0.013062068098155051
2018,E02005540,E07000145,9098,3719,4569,0.8139636681987306,7405.44145327205,male,0-4,190,0.020883710705649594,0.016998581771571642
2018,E02006309,E07000244,7002,2874,3473,0.8275266340339764,5794.341491505903,female,0-4,150,0.021422450728363324,0.017727648544001207
2018,E02006309,E07000244,7002,2874,3473,0.8275266340339764,5794.341491505903,male,0-4,194,0.027706369608683234,0.022927758783574895
2018,E02005533,E07000144,8674,328,3449,0.09510002899391128,824.8976514931865,female,0-4,179,0.020636384597648143,0.0019625207735658426
2018,E02005533,E07000144,8674,328,3449,0.09510002899391128,824.8976514931865,male,0-4,206,0.023749135347014064,0.0022585434600813606
2018,E02005538,E07000145,9038,3476,4445,0.7820022497187852,7067.73633295838,female,0-4,121,0.013387917680902854,0.010469381745515934
2018,E02005538,E07000145,9038,3476,4445,0.7820022497187852,7067.73633295838,male,0-4,164,0.01814560743527329,0.014189905836897629
2018,E02005545,E07000145,6405,2458,2959,0.8306860425819533,5320.544102737411,female,0-4,147,0.022950819672131147,0.019064925567454667
2018,E02005545,E07000145,6405,2458,2959,0.8306860425819533,5320.544102737411,male,0-4,135,0.02107728337236534,0.017508605112968572
