year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02005619,E07000151,6085,666,2441,0.2728390004096682,1660.225317492831,male,25-29,114,0.01873459326211997,0.005111527698718517
2018,E02005626,E07000151,6777,2247,2884,0.779126213592233,5280.138349514563,female,25-29,267,0.03939796370075255,0.030695986281411573
2018,E02005626,E07000151,6777,2247,2884,0.779126213592233,5280.138349514563,male,25-29,229,0.03379076287442821,0.026327269132746252
2018,E02005376,E07000131,10281,10,4330,0.0023094688221709007,23.74364896073903,female,25-29,281,0.02733197159809357,6.312233625425767e-05
2018,E02005376,E07000131,10281,10,4330,0.0023094688221709007,23.74364896073903,male,25-29,233,0.02266316506176442,5.233987312185778e-05
2018,E02005625,E07000151,9453,3178,4139,0.7678183136023194,7258.186518482726,female,25-29,315,0.03332275468105363,0.025585821303790397
2018,E02005625,E07000151,9453,3178,4139,0.7678183136023194,7258.186518482726,male,25-29,353,0.03734264254733947,0.028672364826152413
2018,E02005621,E07000151,8704,1381,3551,0.38890453393410307,3385.0250633624332,female,25-29,147,0.01688878676470588,0.006568125745440389
2018,E02005621,E07000151,8704,1381,3551,0.38890453393410307,3385.0250633624332,male,25-29,343,0.03940716911764706,0.01532562673936091
2018,E02005926,E07000177,8199,11,3153,0.0034887408816999684,28.60418648905804,female,25-29,165,0.020124405415294547,7.020883589224232e-05
2018,E02005926,E07000177,8199,11,3153,0.0034887408816999684,28.60418648905804,male,25-29,153,0.018660812294182216,6.510273873644287e-05
2018,E02006500,E07000220,5931,8,2313,0.0034587116299178555,20.5136186770428,female,25-29,136,0.022930365874220197,7.930952312743691e-05
2018,E02006500,E07000220,5931,8,2313,0.0034587116299178555,20.5136186770428,male,25-29,139,0.023436182768504468,8.105899790230684e-05
2018,E02005928,E07000177,9465,13,3412,0.0038100820633059787,36.06242672919109,female,25-29,243,0.02567353407290016,9.781827167283179e-05
2018,E02005928,E07000177,9465,13,3412,0.0038100820633059787,36.06242672919109,male,25-29,181,0.019123085050184892,7.286052334478417e-05
2018,E02006501,E07000220,9846,28,3905,0.007170294494238156,70.59871959026889,female,25-29,208,0.021125330083282552,0.00015147483798512456
2018,E02006501,E07000220,9846,28,3905,0.007170294494238156,70.59871959026889,male,25-29,232,0.023562868169815152,0.0001689527039064851
2018,E02006502,E07000220,10694,25,4940,0.005060728744939271,54.11943319838057,female,25-29,207,0.019356648587993266,9.795874791494567e-05
2018,E02006502,E07000220,10694,25,4940,0.005060728744939271,54.11943319838057,male,25-29,199,0.018608565550776137,9.417290258489949e-05
2018,E02006492,E07000220,12592,22,5345,0.00411599625818522,51.82862488306829,female,25-29,336,0.026683608640406607,0.0001098296333187924
2018,E02006492,E07000220,12592,22,5345,0.00411599625818522,51.82862488306829,male,25-29,423,0.03359275730622618,0.00013826766337455114
2018,E02005924,E07000177,11609,12,4797,0.0025015634771732333,29.040650406504064,female,25-29,545,0.046946334740287705,0.00011743923637345267
2018,E02005924,E07000177,11609,12,4797,0.0025015634771732333,29.040650406504064,male,25-29,543,0.04677405461280041,0.0001170082666986877
2018,E02005686,E07000155,7969,95,2909,0.03265727053970437,260.2457889309041,female,25-29,134,0.016815158740117957,0.0005491371881441065
2018,E02005686,E07000155,7969,95,2909,0.03265727053970437,260.2457889309041,male,25-29,163,0.020454260258501694,0.0006679803109514131
2018,E02006497,E07000220,8357,21,3030,0.006930693069306931,57.919801980198024,female,25-29,377,0.04511188225439751,0.0003126566096839431
2018,E02006497,E07000220,8357,21,3030,0.006930693069306931,57.919801980198024,male,25-29,374,0.044752901759004426,0.00031016862605250594
2018,E02006496,E07000220,7092,9,2573,0.003497862417411582,24.80684026428294,female,25-29,314,0.04427523970671179,0.00015486869699199614
2018,E02006496,E07000220,7092,9,2573,0.003497862417411582,24.80684026428294,male,25-29,361,0.0509024252679075,0.00017804968029971533
2018,E02006493,E07000220,10278,16,3829,0.004178636719770175,42.94802820579786,female,25-29,388,0.037750535123564896,0.000157745772258302
2018,E02006493,E07000220,10278,16,3829,0.004178636719770175,42.94802820579786,male,25-29,311,0.030258805215022378,0.0001264405545678658
2018,E02006499,E07000220,5883,18,2395,0.007515657620041753,44.21461377870563,female,25-29,153,0.026007139214686385,0.00019546075401434443
2018,E02006499,E07000220,5883,18,2395,0.007515657620041753,44.21461377870563,male,25-29,142,0.024137344892061874,0.00018140802006560072
2018,E02006494,E07000220,7575,16,3256,0.004914004914004914,37.223587223587224,female,25-29,267,0.035247524752475244,0.0001732065098401732
2018,E02006494,E07000220,7575,16,3256,0.004914004914004914,37.223587223587224,male,25-29,325,0.0429042904290429,0.00021083189400021083
2018,E02005659,E07000154,5523,2195,2476,0.8865105008077544,4896.197495961227,female,25-29,88,0.015933369545536848,0.014125099415368892
2018,E02005659,E07000154,5523,2195,2476,0.8865105008077544,4896.197495961227,male,25-29,102,0.018468223791417708,0.0163722743223594
2018,E02005664,E07000154,5951,2346,2604,0.9009216589861752,5361.384792626728,female,25-29,200,0.033607797008906065,0.03027799223613427
2018,E02005664,E07000154,5951,2346,2604,0.9009216589861752,5361.384792626728,male,25-29,266,0.04469837002184507,0.04026972967405858
2018,E02005663,E07000154,5437,1854,2083,0.8900624099855977,4839.269323091695,female,25-29,131,0.024094169578811844,0.021445314641918945
2018,E02005663,E07000154,5437,1854,2083,0.8900624099855977,4839.269323091695,male,25-29,149,0.027404818833915764,0.02439199909653376
2018,E02005374,E07000131,6755,72,2818,0.0255500354861604,172.5904897090135,female,25-29,172,0.02546262028127313,0.000650570851757156
2018,E02005374,E07000131,6755,72,2818,0.0255500354861604,172.5904897090135,male,25-29,249,0.03686158401184308,0.0009418147795786734
2018,E02003475,E06000042,21716,121,6340,0.019085173501577287,414.45362776025235,female,30-34,1131,0.05208141462516117,0.0009939828343287858
2018,E02003475,E06000042,21716,121,6340,0.019085173501577287,414.45362776025235,male,30-34,924,0.042549272425861116,0.0008120602466134378
2018,E02003627,E06000055,10302,13,4696,0.002768313458262351,28.51916524701874,female,30-34,446,0.043292564550572704,0.00011984738908804198
2018,E02003627,E06000055,10302,13,4696,0.002768313458262351,28.51916524701874,male,30-34,416,0.04038050863909921,0.00011178590551709746
2018,E02003629,E06000055,10188,12,4590,0.00261437908496732,26.635294117647057,female,30-34,476,0.04672163329407145,0.0001221480608995332
2018,E02003629,E06000055,10188,12,4590,0.00261437908496732,26.635294117647057,male,30-34,372,0.03651354534746761,9.546024927442513e-05
2018,E02003630,E06000055,10949,13,4718,0.002755404832556168,30.168927511657483,female,30-34,519,0.047401589186227056,0.00013061056791457222
2018,E02003630,E06000055,10949,13,4718,0.002755404832556168,30.168927511657483,male,30-34,543,0.04959357018905836,0.00013665036296264493
2018,E02003605,E06000056,9366,24,3308,0.007255139056831923,67.95163240628779,female,30-34,320,0.03416613282084134,0.00024788004464939303
2018,E02003605,E06000056,9366,24,3308,0.007255139056831923,67.95163240628779,male,30-34,313,0.03341874866538544,0.0002424576686726876
2018,E02003634,E06000055,12725,16,5649,0.0028323597096831295,36.04177730571782,female,30-34,523,0.041100196463654225,0.00011641054052371527
2018,E02003634,E06000055,12725,16,5649,0.0028323597096831295,36.04177730571782,male,30-34,414,0.03253438113948919,9.21490703189639e-05
2018,E02003618,E06000055,8740,26,3706,0.007015650296815974,61.31678359417161,female,30-34,198,0.02265446224256293,0.00015893578475624287
2018,E02003618,E06000055,8740,26,3706,0.007015650296815974,61.31678359417161,male,30-34,175,0.02002288329519451,0.00014047354713304295
2018,E02003459,E06000042,8386,300,3293,0.09110233829334953,763.9842089280291,female,30-34,178,0.02122585261149535,0.001933724805177226
2018,E02003459,E06000042,8386,300,3293,0.09110233829334953,763.9842089280291,male,30-34,164,0.019556403529692346,0.0017816340901632868
2018,E02003640,E06000056,6133,10,2607,0.0038358266206367474,23.525124664365173,female,30-34,221,0.03603456709603783,0.0001382223517301029
2018,E02003640,E06000056,6133,10,2607,0.0038358266206367474,23.525124664365173,male,30-34,236,0.03848035219305397,0.00014760395931359406
2018,E02003643,E06000056,13071,22,5207,0.0042250816208949495,55.226041866717885,female,30-34,656,0.050187437839492005,0.0002120460212154454
2018,E02003643,E06000056,13071,22,5207,0.0042250816208949495,55.226041866717885,male,30-34,596,0.045597123402953105,0.00019265156805549615
2018,E02003619,E06000055,11680,11,5150,0.0021359223300970874,24.94757281553398,female,30-34,351,0.0300513698630137,6.418739194041761e-05
2018,E02003619,E06000055,11680,11,5150,0.0021359223300970874,24.94757281553398,male,30-34,273,0.023373287671232878,4.992352706476925e-05
2018,E02003607,E06000056,10129,21,4042,0.005195447798119743,52.62469074715487,female,30-34,374,0.03692368447033271,0.00019183507517985822
2018,E02003607,E06000056,10129,21,4042,0.005195447798119743,52.62469074715487,male,30-34,353,0.034850429459966435,0.00018106358700131002
2018,E02003638,E06000056,7738,12,3270,0.003669724770642202,28.39633027522936,female,30-34,253,0.03269578702507108,0.00011998453954154525
2018,E02003638,E06000056,7738,12,3270,0.003669724770642202,28.39633027522936,male,30-34,228,0.029464978030498835,0.00010812835974494986
2018,E02003476,E06000042,8955,50,3507,0.014257199885942401,127.6732249786142,female,30-34,397,0.044332774986041316,0.0006320612344744984
2018,E02003476,E06000042,8955,50,3507,0.014257199885942401,127.6732249786142,male,30-34,425,0.047459519821328865,0.000676639860583531
2018,E02003477,E06000042,14459,103,4552,0.022627416520210896,327.16981546572936,female,30-34,555,0.038384397261221385,0.0008685397447068987
2018,E02003477,E06000042,14459,103,4552,0.022627416520210896,327.16981546572936,male,30-34,513,0.035479632063074903,0.0008028124126750253
2018,E02003610,E06000056,8359,8,3171,0.002522863450015768,21.088615578681804,female,30-34,232,0.02775451609044144,7.002085421744923e-05
2018,E02003610,E06000056,8359,8,3171,0.002522863450015768,21.088615578681804,male,30-34,209,0.025002990788371815,6.307913160106418e-05
2018,E02003483,E06000042,11238,51,3424,0.014894859813084112,167.38843457943926,female,30-34,429,0.03817405232247731,0.0005685971578406375
2018,E02003483,E06000042,11238,51,3424,0.014894859813084112,167.38843457943926,male,30-34,390,0.034703683929524824,0.0005169065071278522
2018,E02003609,E06000056,11488,8,4237,0.0018881283927307056,21.690818975690345,female,30-34,434,0.037778551532033425,7.13307557838724e-05
2018,E02003609,E06000056,11488,8,4237,0.0018881283927307056,21.690818975690345,male,30-34,409,0.03560236768802228,6.722184128019312e-05
2018,E02003639,E06000056,9562,13,4309,0.0030169412856811324,28.847992573682987,female,30-34,418,0.04371470403681238,0.00013188469539999093
2018,E02003639,E06000056,9562,13,4309,0.0030169412856811324,28.847992573682987,male,30-34,373,0.03900857561179669,0.00011768658225884358
2018,E02003489,E06000042,7362,46,3245,0.014175654853620955,104.36117103235746,female,30-34,273,0.037082314588427055,0.0005256660927789351
2018,E02003489,E06000042,7362,46,3245,0.014175654853620955,104.36117103235746,male,30-34,276,0.037489812550937245,0.0005314426432490334
2018,E02003460,E06000042,10880,369,4180,0.08827751196172248,960.4593301435406,female,30-34,380,0.034926470588235295,0.00308322192513369
2018,E02003460,E06000042,10880,369,4180,0.08827751196172248,960.4593301435406,male,30-34,308,0.028308823529411765,0.0024990325077399378
2018,E02003474,E06000042,8957,57,2965,0.019224283305227657,172.19190556492413,female,30-34,302,0.033716646198503966,0.0006481783586221673
2018,E02003474,E06000042,8957,57,2965,0.019224283305227657,172.19190556492413,male,30-34,315,0.03516802500837334,0.0006760800760463004
2018,E02003623,E06000055,10346,19,4374,0.004343850022862369,44.94147233653407,female,30-34,342,0.033056253624589214,0.00014359140806291613
2018,E02003623,E06000055,10346,19,4374,0.004343850022862369,44.94147233653407,male,30-34,277,0.02677363232167021,0.0001163006433725958
2018,E02003635,E06000055,7024,10,3079,0.003247807729782397,22.812601493991558,female,30-34,253,0.036019362186788154,0.00011698396293208235
2018,E02003635,E06000055,7024,10,3079,0.003247807729782397,22.812601493991558,male,30-34,199,0.02833143507972665,9.201505384776437e-05
2018,E02003654,E06000060,5853,40,2087,0.019166267369429803,112.18016291327264,female,30-34,91,0.015547582436357423,0.0002979891219234772
2018,E02003654,E06000060,5853,40,2087,0.019166267369429803,112.18016291327264,male,30-34,104,0.017768665641551343,0.000340558996483974
2018,E02005680,E07000154,8449,2436,2787,0.8740581270182992,7384.91711517761,female,30-34,212,0.0250917268315777,0.021931627758063607
2018,E02005680,E07000154,8449,2436,2787,0.8740581270182992,7384.91711517761,male,30-34,155,0.0183453663155403,0.016034916521225753
2018,E02003617,E06000055,8802,151,3936,0.03836382113821138,337.67835365853654,female,30-34,135,0.015337423312883436,0.0005884021646964936
2018,E02003617,E06000055,8802,151,3936,0.03836382113821138,337.67835365853654,male,30-34,130,0.014769370597591456,0.0005666094919299568
2018,E02003622,E06000055,9100,9,4036,0.0022299306243805748,20.29236868186323,female,30-34,288,0.03164835164835165,7.057362855182478e-05
2018,E02003622,E06000055,9100,9,4036,0.0022299306243805748,20.29236868186323,male,30-34,220,0.024175824175824177,5.39104106993106e-05
2018,E02003488,E06000042,7899,43,3493,0.012310334955625536,97.23933581448611,female,30-34,290,0.03671350803899228,0.0004519555813560458
2018,E02003488,E06000042,7899,43,3493,0.012310334955625536,97.23933581448611,male,30-34,243,0.030763387770603876,0.00037870760782592804
2018,E02003657,E06000060,6754,22,2610,0.00842911877394636,56.93026819923371,female,30-34,159,0.02354160497482973,0.0001984349844621663
2018,E02003657,E06000060,6754,22,2610,0.00842911877394636,56.93026819923371,male,30-34,149,0.02206100088836245,0.00018595479676014324
2018,E02005630,E07000152,10573,51,3800,0.013421052631578948,141.90078947368423,female,30-34,215,0.020334815095053436,0.00027291462364413825
2018,E02005630,E07000152,10573,51,3800,0.013421052631578948,141.90078947368423,male,30-34,159,0.015038305116806962,0.00020182988446240923
2018,E02003616,E06000055,5545,41,2328,0.01761168384879725,97.65678694158076,female,30-34,102,0.018394950405770966,0.00032396605096074297
2018,E02003616,E06000055,5545,41,2328,0.01761168384879725,97.65678694158076,male,30-34,80,0.014427412082957619,0.000254091020361367
2018,E02003641,E06000056,5546,15,2034,0.007374631268436578,40.89970501474926,female,30-34,162,0.029210241615578794,0.00021541476117683476
2018,E02003641,E06000056,5546,15,2034,0.007374631268436578,40.89970501474926,male,30-34,175,0.03155427335016228,0.00023270113090090178
2018,E02003625,E06000055,8702,12,4331,0.002770722696836758,24.11082890787347,female,30-34,348,0.0399908067111009,0.00011080343581925901
2018,E02003625,E06000055,8702,12,4331,0.002770722696836758,24.11082890787347,male,30-34,395,0.045391863939324296,0.0001257682676684118
2018,E02005638,E07000152,10259,601,4253,0.14131201504820126,1449.7199623794968,female,30-34,249,0.024271371478701627,0.0034298364116387673
2018,E02005638,E07000152,10259,601,4253,0.14131201504820126,1449.7199623794968,male,30-34,215,0.02095720830490301,0.0029615053353507425
2018,E02005637,E07000152,9638,732,4497,0.1627751834556371,1568.8272181454304,female,30-34,376,0.03901224320398423,0.006350225044544465
2018,E02005637,E07000152,9638,732,4497,0.1627751834556371,1568.8272181454304,male,30-34,379,0.03932351110188836,0.006400891733729659
2018,E02003482,E06000042,6673,38,2554,0.014878621769772905,99.2850430696946,female,30-34,167,0.02502622508616814,0.0003723557373822981
2018,E02003482,E06000042,6673,38,2554,0.014878621769772905,99.2850430696946,male,30-34,160,0.02397722163944253,0.0003567480118632796
2018,E02005672,E07000154,8304,2850,3132,0.9099616858237548,7556.3218390804595,female,30-34,433,0.05214354527938343,0.04744862836725504
2018,E02005672,E07000154,8304,2850,3132,0.9099616858237548,7556.3218390804595,male,30-34,536,0.06454720616570328,0.058735484537756816
2018,E02005661,E07000154,6929,2688,3014,0.8918380889183809,6179.5461181154615,female,30-34,268,0.03867801991629384,0.034494531365294574
2018,E02005661,E07000154,6929,2688,3014,0.8918380889183809,6179.5461181154615,male,30-34,195,0.028142589118198873,0.025098632896389705
2018,E02005651,E07000154,6049,2312,2593,0.891631315079059,5393.477824913228,female,30-34,182,0.030087617788064142,0.02682706221596772
2018,E02005651,E07000154,6049,2312,2593,0.891631315079059,5393.477824913228,male,30-34,123,0.020333939494131262,0.018130377211890272
2018,E02005665,E07000154,7787,2835,3245,0.8736517719568567,6803.126348228044,female,30-34,278,0.03570052651855657,0.0311898282527297
2018,E02005665,E07000154,7787,2835,3245,0.8736517719568567,6803.126348228044,male,30-34,278,0.03570052651855657,0.0311898282527297
2018,E02005654,E07000154,8365,3083,3476,0.8869390103567318,7419.244821634062,female,30-34,346,0.04136282127913927,0.03668629977088215
2018,E02005654,E07000154,8365,3083,3476,0.8869390103567318,7419.244821634062,male,30-34,292,0.03490735206216378,0.030960692292189562
2018,E02005675,E07000154,6093,2325,2604,0.8928571428571429,5440.178571428572,female,30-34,259,0.0425077958312818,0.03795338913507304
2018,E02005675,E07000154,6093,2325,2604,0.8928571428571429,5440.178571428572,male,30-34,189,0.0310192023633678,0.027695716395864108
2018,E02005676,E07000154,6027,2167,2466,0.8787510137875101,5296.232360097323,female,30-34,219,0.03633648581383773,0.031930723746385385
2018,E02005676,E07000154,6027,2167,2466,0.8787510137875101,5296.232360097323,male,30-34,190,0.031524805043968804,0.027702454391841196
2018,E02005692,E07000156,6649,321,2991,0.10732196589769308,713.5837512537613,female,30-34,168,0.025266957437208602,0.002711699544414564
2018,E02005692,E07000156,6649,321,2991,0.10732196589769308,713.5837512537613,male,30-34,149,0.02240938486990525,0.0024050192387962506
2018,E02005699,E07000156,8390,955,3719,0.2567894595321323,2154.46356547459,female,30-34,331,0.03945172824791418,0.010130787974390439
2018,E02005699,E07000156,8390,955,3719,0.2567894595321323,2154.46356547459,male,30-34,221,0.02634088200238379,0.006764060852991804
2018,E02005666,E07000154,8521,3468,3842,0.9026548672566371,7691.522123893805,female,30-34,345,0.04048820560967022,0.0365468758600563
2018,E02005666,E07000154,8521,3468,3842,0.9026548672566371,7691.522123893805,male,30-34,270,0.031686421781481046,0.02860190284700059
2018,E02005696,E07000156,6172,657,3042,0.21597633136094674,1333.0059171597632,female,30-34,239,0.03872326636422554,0.008363309007658177
2018,E02005696,E07000156,6172,657,3042,0.21597633136094674,1333.0059171597632,male,30-34,158,0.02559948152948801,0.005528882105481138
2018,E02006863,E07000150,11867,195,4187,0.046572725101504654,552.6785287795557,female,30-34,565,0.04761102216229881,0.002217375046966388
2018,E02006863,E07000150,11867,195,4187,0.046572725101504654,552.6785287795557,male,30-34,539,0.045420072469874444,0.002115336549229882
2018,E02005697,E07000156,7046,807,3604,0.22391786903440622,1577.7253052164262,female,30-34,272,0.0386034629577065,0.008644005162838276
2018,E02005697,E07000156,7046,807,3604,0.22391786903440622,1577.7253052164262,male,30-34,253,0.035906897530513765,0.008040195978669425
2018,E02005670,E07000154,9784,3721,4086,0.9106705824767499,8910.000978952521,female,30-34,477,0.04875306623058054,0.044397983221730344
2018,E02005670,E07000154,9784,3721,4086,0.9106705824767499,8910.000978952521,male,30-34,617,0.06306214227309893,0.05742883783607468
2018,E02005660,E07000154,6116,2608,3024,0.8624338624338624,5274.645502645502,female,30-34,192,0.031393067364290386,0.02707444434063139
2018,E02005660,E07000154,6116,2608,3024,0.8624338624338624,5274.645502645502,male,30-34,172,0.028122956180510136,0.02425418972181562
2018,E02005653,E07000154,8602,3230,3662,0.8820316766794102,7587.2364827962865,female,30-34,343,0.03987444780283655,0.03517052605220154
2018,E02005653,E07000154,8602,3230,3662,0.8820316766794102,7587.2364827962865,male,30-34,325,0.03778191118344571,0.03332484246928718
2018,E02005698,E07000156,5935,546,2742,0.19912472647702406,1181.8052516411378,female,30-34,199,0.03352990732940185,0.006676633625767108
2018,E02005698,E07000156,5935,546,2742,0.19912472647702406,1181.8052516411378,male,30-34,180,0.030328559393428812,0.0060391660936586905
2018,E02005679,E07000154,8652,2729,3173,0.8600693350141821,7441.319886542704,female,30-34,342,0.03952843273231623,0.03399719285423605
2018,E02005679,E07000154,8652,2729,3173,0.8600693350141821,7441.319886542704,male,30-34,324,0.03744798890429958,0.03220786691453941
2018,E02005695,E07000156,8957,760,3744,0.202991452991453,1818.1944444444443,female,30-34,426,0.04756056715418109,0.009654388631724794
2018,E02005695,E07000156,8957,760,3744,0.202991452991453,1818.1944444444443,male,30-34,477,0.05325443786982249,0.010810195721438326
2018,E02005649,E07000153,16104,566,6751,0.08383943119537847,1350.1501999703748,female,30-34,553,0.034339294585196224,0.0028789869256733913
2018,E02005649,E07000153,16104,566,6751,0.08383943119537847,1350.1501999703748,male,30-34,442,0.027446597118728266,0.0023011070906828915
2018,E02005678,E07000154,13263,4624,5232,0.8837920489296636,11721.733944954129,female,30-34,608,0.04584181557716957,0.04051463211560246
2018,E02005678,E07000154,13263,4624,5232,0.8837920489296636,11721.733944954129,male,30-34,536,0.04041317952197843,0.03571684673349164
2018,E02005694,E07000156,7465,568,2985,0.19028475711892798,1420.4757118927973,female,30-34,167,0.022371064969859345,0.004256872664281443
2018,E02005694,E07000156,7465,568,2985,0.19028475711892798,1420.4757118927973,male,30-34,186,0.024916275954454118,0.004741187518301487
2018,E02005685,E07000155,8518,2434,3009,0.8089066134928548,6890.266533732137,female,30-34,283,0.03322376144634891,0.026874920359060563
2018,E02005685,E07000155,8518,2434,3009,0.8089066134928548,6890.266533732137,male,30-34,247,0.02899741723409251,0.023456202574869117
2018,E02003655,E06000060,10025,44,3740,0.011764705882352941,117.94117647058823,female,30-34,270,0.026932668329177057,0.0003168549215197301
2018,E02003655,E06000060,10025,44,3740,0.011764705882352941,117.94117647058823,male,30-34,218,0.02174563591022444,0.0002558310107085228
2018,E02005632,E07000152,6519,290,2772,0.10461760461760462,682.0021645021645,female,30-34,138,0.02116889093419236,0.0022146386619465316
2018,E02005632,E07000152,6519,290,2772,0.10461760461760462,682.0021645021645,male,30-34,160,0.02454364166283172,0.002567696999358297
2018,E02003656,E06000060,6292,16,2471,0.006475111290975314,40.741400242816674,female,30-34,164,0.026064844246662427,0.0001687727672790768
2018,E02003656,E06000060,6292,16,2471,0.006475111290975314,40.741400242816674,male,30-34,149,0.0236808645899555,0.00015333623368647835
2018,E02005682,E07000155,6638,2149,2559,0.8397811645173896,5574.4673700664325,female,30-34,133,0.020036155468514612,0.016825985971800666
2018,E02005682,E07000155,6638,2149,2559,0.8397811645173896,5574.4673700664325,male,30-34,114,0.017173847544441095,0.014422273690114855
2018,E02005683,E07000155,14587,4269,5456,0.7824413489736071,11413.471957478007,female,30-34,429,0.029409748406115033,0.02301140321585504
2018,E02005683,E07000155,14587,4269,5456,0.7824413489736071,11413.471957478007,male,30-34,353,0.02419962980736272,0.018934790991134796
2018,E02003653,E06000060,6786,37,2700,0.013703703703703704,92.99333333333334,female,30-34,196,0.02888299440023578,0.00039580399733656443
2018,E02003653,E06000060,6786,37,2700,0.013703703703703704,92.99333333333334,male,30-34,184,0.027114647804302977,0.0003715710995404482
2018,E02005634,E07000152,9256,506,4238,0.11939594148183105,1105.1288343558283,female,30-34,309,0.033383751080380296,0.0039858843904371
2018,E02005634,E07000152,9256,506,4238,0.11939594148183105,1105.1288343558283,male,30-34,314,0.033923941227312016,0.0040503809016092214
2018,E02003652,E06000060,11115,68,3593,0.018925688839409965,210.35903145004175,female,30-34,327,0.02941970310391363,0.0005567881466924929
2018,E02003652,E06000060,11115,68,3593,0.018925688839409965,210.35903145004175,male,30-34,241,0.021682411156095368,0.0004103545668284122
2018,E02003480,E06000042,8080,46,2640,0.017424242424242425,140.7878787878788,female,30-34,279,0.03452970297029703,0.0006016539153915392
2018,E02003480,E06000042,8080,46,2640,0.017424242424242425,140.7878787878788,male,30-34,280,0.034653465346534656,0.0006038103810381039
2018,E02003463,E06000042,6597,47,2667,0.017622797150356206,116.25759280089989,female,30-34,214,0.03243898741852357,0.000571665695039598
2018,E02003463,E06000042,6597,47,2667,0.017622797150356206,116.25759280089989,male,30-34,191,0.028952554191299076,0.0005102249894979589
2018,E02003487,E06000042,7321,51,3100,0.016451612903225808,120.44225806451614,female,30-34,218,0.029777352820652917,0.0004898854818881609
2018,E02003487,E06000042,7321,51,3100,0.016451612903225808,120.44225806451614,male,30-34,207,0.028274825843464007,0.000465166489682795
2018,E02005633,E07000152,8972,431,3949,0.10914155482400607,979.2180298809825,female,30-34,282,0.03143111903700401,0.0034304412015570343
2018,E02005633,E07000152,8972,431,3949,0.10914155482400607,979.2180298809825,male,30-34,268,0.029870708872046365,0.003260135609990373
2018,E02003485,E06000042,8193,51,3522,0.014480408858603067,118.63798977853493,female,30-34,267,0.032588795313072134,0.00047189908034261187
2018,E02003485,E06000042,8193,51,3522,0.014480408858603067,118.63798977853493,male,30-34,257,0.0313682411814964,0.000454224957483338
2018,E02003479,E06000042,7453,39,2748,0.014192139737991267,105.77401746724891,female,30-34,347,0.04655843284583389,0.000660763784929957
2018,E02003479,E06000042,7453,39,2748,0.014192139737991267,105.77401746724891,male,30-34,345,0.046290084529719576,0.0006569553481292079
2018,E02003484,E06000042,7124,38,2608,0.014570552147239263,103.80061349693251,female,30-34,252,0.03537338573834924,0.0005154097615250273
2018,E02003484,E06000042,7124,38,2608,0.014570552147239263,103.80061349693251,male,30-34,196,0.027512633352049412,0.0004008742589639101
2018,E02003472,E06000042,9823,52,2935,0.017717206132879047,174.0361158432709,female,30-34,594,0.060470324748040316,0.0010713652084831675
2018,E02003472,E06000042,9823,52,2935,0.017717206132879047,174.0361158432709,male,30-34,713,0.07258475007635141,0.001285998979206226
2018,E02005701,E07000156,11000,1894,4927,0.3844124213517353,4228.536634869089,female,30-34,292,0.026545454545454546,0.01020440245770061
2018,E02005701,E07000156,11000,1894,4927,0.3844124213517353,4228.536634869089,male,30-34,216,0.019636363636363636,0.007548462091997711
2018,E02003490,E06000042,9084,49,3902,0.012557662737057919,114.07380830343413,female,30-34,436,0.0479964773227653,0.0006027235747861352
2018,E02003490,E06000042,9084,49,3902,0.012557662737057919,114.07380830343413,male,30-34,274,0.0301629238221048,0.00037877582452156206
2018,E02005688,E07000155,9494,467,3581,0.1304104998603742,1238.1172856743926,female,30-34,321,0.03381082789129977,0.004409286965997485
2018,E02005688,E07000155,9494,467,3581,0.1304104998603742,1238.1172856743926,male,30-34,247,0.02601643143037708,0.0033928158274186253
2018,E02005635,E07000152,9603,571,4003,0.14264301773669746,1369.8008993255057,female,30-34,295,0.030719566802041028,0.004381931712207201
2018,E02005635,E07000152,9603,571,4003,0.14264301773669746,1369.8008993255057,male,30-34,246,0.025616994689159636,0.003654085427806683
2018,E02003486,E06000042,9378,52,3024,0.017195767195767195,161.26190476190476,female,30-34,329,0.03508210705907443,0.0006032637457248248
2018,E02003486,E06000042,9378,52,3024,0.017195767195767195,161.26190476190476,male,30-34,261,0.02783109404990403,0.00047857701408565126
2018,E02003471,E06000042,6534,45,2454,0.018337408312958436,119.81662591687042,female,30-34,251,0.038414447505356594,0.0007044214090224315
2018,E02003471,E06000042,6534,45,2454,0.018337408312958436,119.81662591687042,male,30-34,290,0.04438322620140802,0.0008138733411016141
2018,E02003470,E06000042,6030,53,2375,0.02231578947368421,134.56421052631578,female,30-34,237,0.039303482587064675,0.0008770882429955485
2018,E02003470,E06000042,6030,53,2375,0.02231578947368421,134.56421052631578,male,30-34,188,0.031177446102819237,0.0006957493235576502
2018,E02003462,E06000042,7534,63,2841,0.022175290390707498,167.0686378035903,female,30-34,257,0.0341120254844704,0.0007564440709333457
2018,E02003462,E06000042,7534,63,2841,0.022175290390707498,167.0686378035903,male,30-34,258,0.03424475710114149,0.0007593874330770553
2018,E02003481,E06000042,8052,46,3265,0.014088820826952527,113.44318529862176,female,30-34,399,0.04955290611028316,0.0006981420156425806
2018,E02003481,E06000042,8052,46,3265,0.014088820826952527,113.44318529862176,male,30-34,330,0.040983606557377046,0.0005774106896292019
