year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,male,5-9,2701,0.030312212421161312,0.0031736859651017306,0.01906177501481355,0.0005778045733734136
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,female,5-9,7280,0.029690170025163234,0.0004133568469044647,0.008154984885157325,0.00024212288779295726
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,male,5-9,7631,0.031121660365662177,0.0004332865520230728,0.008154984885157325,0.0002537966698829748
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,female,5-9,9616,0.03096521565520928,8.64340214857167e-05,0.0019081861184481424,5.908739466802345e-05
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,male,5-9,10118,0.032581744176311093,9.094628009489199e-05,0.0019081861184481424,6.217203195206544e-05
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,female,5-9,8184,0.0309214080877769,3.558333305075512e-06,7.030159383756315e-05,2.173824272272432e-06
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,male,5-9,8546,0.03228914388051581,3.715727813437845e-06,7.030159383756315e-05,2.2699782784506605e-06
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,female,5-9,20189,0.03758379516468624,0.0002199045078553826,0.006944793162667845,0.0002610116836868218
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,male,5-9,21000,0.03909355086722527,0.00022873815765828094,0.006944793162667845,0.0002714966247671136
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,female,5-9,6688,0.031835188164621435,0.00018362377560441064,0.0025660081750710547,8.168935308534389e-05
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,male,5-9,6888,0.03278719738007064,0.00018911491721937507,0.0025660081750710547,8.413221651492952e-05
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,female,5-9,14431,0.032892892390940155,0.011582080720978433,0.30037862429823947,0.009880321765580633
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,male,5-9,14935,0.03404167056050802,0.01198658274324807,0.30037862429823947,0.010225390171779277
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,female,5-9,24507,0.031053201114048003,0.0017768989467853201,0.08370911209086983,0.002599435892836168
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,male,5-9,25769,0.03265230095515171,0.0018684012306569924,0.08370911209086983,0.0027332951206796106
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,female,5-9,10511,0.030463311287452395,0.025008133128056068,0.5739171043777807,0.01748341540385364
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,male,5-9,10943,0.03171534729508054,0.026035962403226864,0.5739171043777807,0.0182019802839283
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,female,10-14,7175,0.027527863569222506,4.39411906738763e-06,8.536622108846954e-05,2.3499496875434746e-06
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,male,10-14,7705,0.029561280669109326,4.71870207863717e-06,8.536622108846954e-05,2.5235348212574875e-06
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,female,10-14,8998,0.02649478525620263,7.122356213763628e-05,0.0018830784063632985,4.9891757997187865e-05
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,male,10-14,9462,0.027861042242074825,7.489634862706317e-05,0.0018830784063632985,5.24645270248268e-05
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,female,10-14,5055,0.02938868056161158,1.3718192870946044e-05,0.00017575398459390785,5.165177710660761e-06
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,male,10-14,5264,0.030603761518560507,1.42853743368269e-05,0.00017575398459390785,5.378733030448714e-06
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,female,10-14,5047,0.02404558513147175,3.152751478240471e-05,0.0005272619537817236,1.267832219624456e-05
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,male,10-14,5213,0.024836464293711558,3.256448079268392e-05,0.0005272619537817236,1.3095322688532373e-05
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,female,10-14,1394,0.024528434684684686,1.4607323294560428e-05,8.034467867150074e-05,1.9707292030558845e-06
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,male,10-14,1612,0.028364301801801804,1.689168231766959e-05,8.034467867150074e-05,2.2789207140072352e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,female,10-14,4789,0.029831872574486242,1.8709233348690024e-05,0.00022094786634662702,6.591288594457194e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,male,10-14,4926,0.030685279662125545,1.924445259462248e-05,0.00022094786634662702,6.779847069596187e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,female,10-14,1403,0.02554624908958485,3.9102648563413145e-05,0.00016068935734300148,4.105010348729626e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,male,10-14,1449,0.026383831026948287,4.038470261467259e-05,0.00016068935734300148,4.2396008519666635e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,female,10-14,2728,0.02508828722778105,1.606927630862647e-05,0.00015566781492603267,3.905438852985369e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,male,10-14,2786,0.02562168922895821,1.6410925145100197e-05,0.00015566781492603267,3.988472376985791e-06
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,female,10-14,2553,0.02865126927479631,0.002999785364274239,0.01906177501481355,0.0005461440488050075
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,male,10-14,2554,0.028662491863623102,0.0030009603683338842,0.01906177501481355,0.0005463579712683075
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,female,10-14,6801,0.027736654717188895,0.00038615932909303084,0.008154984885157325,0.00022619199998350306
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,male,10-14,7231,0.02949033234230156,0.00041057463735799237,0.008154984885157325,0.00024049321450973543
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,female,10-14,9148,0.029458173129560575,8.222737401740186e-05,0.0019081861184481424,5.621167704066956e-05
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,male,10-14,9354,0.030121529454952955,8.40790179884977e-05,0.0019081861184481424,5.7477484372368073e-05
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,female,10-14,7746,0.029266523344076232,3.36789464578628e-06,7.030159383756315e-05,2.0574832371728077e-06
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,male,10-14,8016,0.030286657775124588,3.485288339868683e-06,7.030159383756315e-05,2.1292003136040828e-06
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,female,10-14,19449,0.03620621289603163,0.00021184421087123363,0.006944793162667845,0.0002514446597664568
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,male,10-14,19828,0.03691175840930203,0.0002159723900023045,0.006944793162667845,0.0002563445274229681
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,female,10-14,6459,0.030745137612932093,0.00017733641845527637,0.0025660081750710547,7.889227445846833e-05
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,male,10-14,6441,0.030659456783541664,0.00017684221570992957,0.0025660081750710547,7.867241674980561e-05
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,female,10-14,13667,0.031151490562468232,0.010968907020553824,0.30037862429823947,0.009357241879993797
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,male,10-14,14104,0.03214755417378005,0.011319635956529678,0.30037862429823947,0.009656438097273177
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,female,10-14,21327,0.02702377362220189,0.0015463305928139113,0.08370911209086983,0.0022621360952591895
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,male,10-14,22416,0.028403662470824664,0.0016252893781833655,0.08370911209086983,0.0023776453655614945
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,female,10-14,9541,0.027652026733287347,0.02270027572778831,0.5739171043777807,0.015869971112945254
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,male,10-14,10103,0.029280832835803593,0.024037405479283652,0.5739171043777807,0.016804770794894237
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,female,15-19,6662,0.025559669281973566,4.079947209329114e-06,8.536622108846954e-05,2.1819323788731188e-06
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,male,15-19,7288,0.027961403441462526,4.463322615069136e-06,8.536622108846954e-05,2.386959348127783e-06
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,female,15-19,8417,0.024784019504496282,6.662466353772889e-05,0.0018830784063632985,4.6670251951803766e-05
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,male,15-19,9168,0.02699535354844029,7.25691951186763e-05,0.0018830784063632985,5.0834367339210755e-05
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,female,15-19,4285,0.024912066509694485,1.1628576944016577e-05,0.00017575398459390785,4.378394953547252e-06
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,male,15-19,4658,0.027080608121856923,1.2640819464464228e-05,0.00017575398459390785,4.759524782642498e-06
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,female,15-19,7397,0.03524176604269794,4.620745528936945e-05,0.0005272619537817236,1.858164241839132e-05
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,male,15-19,6904,0.03289295021749177,4.312779117450409e-05,0.0005272619537817236,1.7343201197319682e-05
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,female,15-19,1392,0.024493243243243243,1.4586365872330068e-05,8.034467867150074e-05,1.967901758001285e-06
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,male,15-19,1564,0.027519707207207207,1.6388704184140967e-05,8.034467867150074e-05,2.211062032696846e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,female,15-19,4069,0.025346813427768747,1.5896402275176384e-05,0.00022094786634662702,5.60032434555154e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,male,15-19,5036,0.03137049703176294,1.9674190675298174e-05,0.00022094786634662702,6.931244385401217e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,female,15-19,1312,0.023889293517844138,3.656641120113902e-05,0.00016068935734300148,3.838755222760706e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,male,15-19,1448,0.026365622723962128,4.035683187442782e-05,0.00016068935734300148,4.2366749714615105e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,female,15-19,2452,0.022550029429075927,1.4443499086785961e-05,0.00015566781492603267,3.5103138077419817e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,male,15-19,2720,0.025014714537963507,1.6022152331181818e-05,0.00015566781492603267,3.893985953123242e-06
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,female,15-19,2169,0.024341795165308735,0.0025485838053704757,0.01906177501481355,0.0004639978228977913
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,male,15-19,2348,0.026350638565304244,0.0027589095320469693,0.01906177501481355,0.0005022899438284988
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,female,15-19,6044,0.024649366432978926,0.000343177030589366,0.008154984885157325,0.00020101521068964745
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,male,15-19,6307,0.025721964608338532,0.00035811011448165644,0.008154984885157325,0.00020976223259755239
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,female,15-19,7769,0.025017549961035866,6.983214568661948e-05,0.0019081861184481424,4.773814155323151e-05
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,male,15-19,8307,0.026750004830264504,7.466799256258824e-05,0.0019081861184481424,5.104398788553149e-05
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,female,15-19,7138,0.02696933173638215,3.1035414383710904e-06,7.030159383756315e-05,1.8959870058016395e-06
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,male,15-19,7486,0.028284171669733366,3.254848866299521e-06,7.030159383756315e-05,1.9884223487575054e-06
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,female,15-19,17374,0.03234339775081771,0.00018924270243595112,0.006944793162667845,0.00022461820755732538
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,male,15-19,18144,0.033776827949282634,0.00019762976821675475,0.006944793162667845,0.0002345730837987862
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,female,15-19,5589,0.02660389752572805,0.00015344995243018108,0.0025660081750710547,6.826581853977078e-05
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,male,15-19,5947,0.028307994021382128,0.00016327909592096744,0.0025660081750710547,7.263854407872908e-05
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,female,15-19,12790,0.02915252537454955,0.010265041398469555,0.30037862429823947,0.008756795466826712
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,male,15-19,13162,0.030000433071135355,0.010563602414906668,0.30037862429823947,0.009011488814259045
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,female,15-19,24267,0.030749093378814336,0.0017594975615799308,0.08370911209086983,0.0025739793043397926
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,male,15-19,23397,0.029646702838592286,0.0016964175402103944,0.08370911209086983,0.0024816991710404305
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,female,15-19,8562,0.024814658095630045,0.020371005217621165,0.5739171043777807,0.014241556720368649
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,male,15-19,8757,0.025379813237962196,0.020834955932107983,0.5739171043777807,0.014565908923180129
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,female,20-24,10554,0.04049185674001036,6.463488869297428e-06,8.536622108846954e-05,3.4566367947503597e-06
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,male,20-24,11270,0.043238888142876325,6.901982144872278e-06,8.536622108846954e-05,3.691140484824384e-06
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,female,20-24,6438,0.01895681567897672,5.095991254079822e-05,0.0018830784063632985,3.569717025849028e-05
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,male,20-24,7811,0.022999640768637336,6.182787773472738e-05,0.0018830784063632985,4.3310126885533944e-05
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,female,20-24,4043,0.023505130664806254,1.0971840509838745e-05,0.00017575398459390785,4.131120372740149e-06
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,male,20-24,4405,0.02560972064765559,1.1954231374187404e-05,0.00017575398459390785,4.5010104481623444e-06
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,female,20-24,12140,0.05783899415416426,7.583594798066042e-05,0.0005272619537817236,3.0496301062494342e-05
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,male,20-24,11058,0.05268398660269757,6.907692856426218e-05,0.0005272619537817236,2.7778261709148473e-05
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,female,20-24,1052,0.018510698198198196,1.1023604093168987e-05,8.034467867150074e-05,1.4872360987193618e-06
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,male,20-24,1167,0.020534206081081082,1.2228655871414647e-05,8.034467867150074e-05,1.649814189358836e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,female,20-24,2824,0.017591398653236407,1.1032548543892384e-05,0.00022094786634662702,3.8867819984855124e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,male,20-24,2698,0.016806513302560843,1.0540303106027496e-05,0.00022094786634662702,3.7133632549270223e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,female,20-24,1133,0.020630007283321195,3.157754869732508e-05,0.00016068935734300148,3.3150226123383226e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,male,20-24,1321,0.02405316824471959,3.6817247863341956e-05,0.00016068935734300148,3.865088147307082e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,female,20-24,2355,0.021657960565038256,1.387212086026955e-05,0.00015566781492603267,3.3714473969136894e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,male,20-24,2722,0.025033107710417894,1.603393332554298e-05,0.00015566781492603267,3.896849178088774e-06
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,female,20-24,1937,0.02173815455749332,0.002275982863532785,0.01906177501481355,0.0004143678114121815
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,male,20-24,2117,0.023758220546315625,0.0024874835942689244,0.01906177501481355,0.00045287385480618906
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,female,20-24,6757,0.02755720863461923,0.00038366101847987197,0.008154984885157325,0.00022472861989244672
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,male,20-24,6832,0.027863082638999344,0.0003879195024795746,0.008154984885157325,0.0002272230177749291
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,female,20-24,8066,0.02597394233308216,7.250174888766542e-05,0.0019081861184481424,4.9563116201359935e-05
