year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000479,E09000016,9162,91767,9,3727,0.0024148108398175474,22.12449691440837,male,0-4,369,0.04027504911591356,9.725662517929218e-05,9.80744712151427e-05,3.949954145207123e-06
2016,E02004533,E07000072,7311,91767,2176,3146,0.6916719643992372,5056.813731722823,female,0-4,236,0.032280125837778686,0.022327258049270955,0.023712227707127834,0.0007654336942801488
2016,E02004533,E07000072,7311,91767,2176,3146,0.6916719643992372,5056.813731722823,male,0-4,270,0.03693065244152647,0.025543896920776098,0.023712227707127834,0.0008757080400662721
2016,E02000469,E09000016,7116,91767,13,3000,0.004333333333333333,30.836,female,0-4,260,0.03653738055087127,0.00015832864905377552,0.00014166312508853945,5.175999511385645e-06
2016,E02000469,E09000016,7116,91767,13,3000,0.004333333333333333,30.836,male,0-4,317,0.044547498594716135,0.00019303916057710326,0.00014166312508853945,6.3107378658048075e-06
2016,E02000474,E09000016,8875,91767,14,3522,0.003975014196479273,35.278250993753545,female,0-4,340,0.03830985915492958,0.00015228223400596652,0.00015256028855688863,5.844563167249818e-06
2016,E02000474,E09000016,8875,91767,14,3522,0.003975014196479273,35.278250993753545,male,0-4,302,0.03402816901408451,0.00013526245491118203,0.00015256028855688863,5.191347283851309e-06
2016,E02000472,E09000016,9102,91767,12,3543,0.003386960203217612,30.828111769686704,female,0-4,297,0.03263019116677653,0.00011051715890525497,0.00013076596162019027,4.266918325774171e-06
2016,E02000472,E09000016,9102,91767,12,3543,0.003386960203217612,30.828111769686704,male,0-4,279,0.030652603823335532,0.00010381914927463347,0.00013076596162019027,4.0083172151211915e-06
2016,E02000480,E09000016,11883,91767,16,4878,0.003280032800328003,38.97662976629766,female,0-4,515,0.04333922410165783,0.00014215407659420363,0.00017435461549358702,7.5563937540349505e-06
2016,E02000480,E09000016,11883,91767,16,4878,0.003280032800328003,38.97662976629766,male,0-4,525,0.04418076243372886,0.0001449143499261299,0.00017435461549358702,7.70311984634631e-06
2016,E02000468,E09000016,8203,91767,22,3464,0.006351039260969977,52.09757505773672,female,0-4,304,0.0370596123369499,0.0002353670529482961,0.00023973759630368214,8.884582381606653e-06
2016,E02000468,E09000016,8203,91767,22,3464,0.006351039260969977,52.09757505773672,male,0-4,286,0.03486529318541997,0.0002214308458658312,0.00023973759630368214,8.358521582695732e-06
2016,E02000470,E09000016,8777,91767,8,3541,0.0022592487997740753,19.829426715617057,female,0-4,281,0.032015495043864646,7.233096875202406e-05,8.717730774679351e-05,2.7910246641049306e-06
2016,E02000470,E09000016,8777,91767,8,3541,0.0022592487997740753,19.829426715617057,male,0-4,269,0.030648285291101744,6.924210175905507e-05,8.717730774679351e-05,2.6718349987339016e-06
2016,E02004532,E07000072,6369,91767,1594,2212,0.720614828209765,4589.5958408679935,female,0-4,190,0.029831998743915844,0.02149738065000084,0.017370078568548608,0.0005181841620386616
