year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000150,E09000006,8694,124639,10,3254,0.003073140749846343,26.717885679164105,female,0-4,235,0.0270301357257879,8.306741157279624e-05,8.023170917610057e-05,2.1686739885419407e-06
2016,E02000150,E09000006,8694,124639,10,3254,0.003073140749846343,26.717885679164105,male,0-4,219,0.025189786059351276,7.741175801890373e-05,8.023170917610057e-05,2.021019589322064e-06
2016,E02005116,E07000113,6529,124639,16,2719,0.005884516366311144,38.42000735564546,female,0-4,234,0.035840098024199726,0.000210901643393599,0.00012837073468176092,4.600819714432847e-06
2016,E02005116,E07000113,6529,124639,16,2719,0.005884516366311144,38.42000735564546,male,0-4,312,0.04778679736559963,0.0002812021911914653,0.00012837073468176092,6.134426285910463e-06
2016,E02003337,E06000035,7464,124639,54,2848,0.018960674157303372,141.52247191011236,female,0-4,221,0.029608788853161844,0.0005614025976371979,0.00043325122955094314,1.2828044176146629e-05
2016,E02003337,E06000035,7464,124639,54,2848,0.018960674157303372,141.52247191011236,male,0-4,188,0.025187566988210074,0.0004775732504787023,0.00043325122955094314,1.0912544367038761e-05
2016,E02003324,E06000035,9802,124639,237,3645,0.06502057613168724,637.3316872427984,female,0-4,406,0.04142011834319527,0.0026931599581172232,0.0019014915074735837,7.876000326813661e-05
2016,E02003324,E06000035,9802,124639,237,3645,0.06502057613168724,637.3316872427984,male,0-4,444,0.045296878188124876,0.0029452291167587365,0.0019014915074735837,8.613162918978486e-05
2016,E02006787,E09000006,8047,124639,8,3058,0.002616088947024199,21.05166775670373,female,0-4,293,0.03641108487635143,9.525463669418295e-05,6.418536734088046e-05,2.3370588580685937e-06
2016,E02006787,E09000006,8047,124639,8,3058,0.002616088947024199,21.05166775670373,male,0-4,320,0.03976637256120293,0.00010403236772060938,6.418536734088046e-05,2.5524192306551194e-06
2016,E02005149,E07000115,10636,124639,77,4035,0.019083023543990087,202.96703841387856,female,0-4,286,0.02688980819857089,0.0005131388429467059,0.0006177841606559744,1.661209758815426e-05
2016,E02005149,E07000115,10636,124639,77,4035,0.019083023543990087,202.96703841387856,male,0-4,284,0.026701767581797667,0.0005095504594295961,0.0006177841606559744,1.649592907355178e-05
2016,E02005098,E07000111,10071,124639,27,3596,0.007508342602892102,75.61651835372636,female,0-4,282,0.028001191540065536,0.00021024253937201596,0.00021662561477547157,6.06577533181243e-06
2016,E02005098,E07000111,10071,124639,27,3596,0.007508342602892102,75.61651835372636,male,0-4,262,0.02601529143084103,0.00019533172097683753,0.00021662561477547157,5.635578499768996e-06
2016,E02000136,E09000006,5748,124639,82,2391,0.034295273943956504,197.129234629862,female,0-4,159,0.027661795407098122,0.0009486688512681079,0.0006579000152440248,1.819869562000695e-05
2016,E02000136,E09000006,5748,124639,82,2391,0.034295273943956504,197.129234629862,male,0-4,190,0.033054975643702154,0.0011336294449115754,0.0006579000152440248,2.1746868979882515e-05
2016,E02005033,E07000107,7274,124639,2493,3260,0.7647239263803681,5562.601840490798,female,0-4,258,0.03546879296123179,0.027123834617285538,0.020001765097601876,0.0007094384651060331
2016,E02005033,E07000107,7274,124639,2493,3260,0.7647239263803681,5562.601840490798,male,0-4,281,0.0386307396205664,0.02954185088161719,0.020001765097601876,0.000772682979437191
2016,E02003326,E06000035,7921,124639,37,2950,0.012542372881355932,99.34813559322033,female,0-4,272,0.034339098598661785,0.00043069377903406307,0.00029685732395157215,1.0193812916907919e-05
2016,E02003326,E06000035,7921,124639,37,2950,0.012542372881355932,99.34813559322033,male,0-4,251,0.03168791819214745,0.00039744168579981554,0.00029685732395157215,9.406790596117233e-06
2016,E02006783,E09000023,7624,124639,12,3489,0.0034393809114359416,26.221840068787618,female,0-4,284,0.037250786988457504,0.0001281196457040671,9.62780510113207e-05,3.586433169886553e-06
2016,E02006783,E09000023,7624,124639,12,3489,0.0034393809114359416,26.221840068787618,male,0-4,328,0.04302203567681007,0.00014796916827793663,9.62780510113207e-05,4.142077745502779e-06
2016,E02003328,E06000035,9535,124639,48,3678,0.013050570962479609,124.43719412724307,female,0-4,410,0.04299947561615102,0.0005611677078779905,0.0003851122040452828,1.6559622827327315e-05
2016,E02003328,E06000035,9535,124639,48,3678,0.013050570962479609,124.43719412724307,male,0-4,395,0.041426324069218666,0.0005406371819800152,0.0003851122040452828,1.595378296779095e-05
2016,E02000144,E09000006,9573,124639,17,3229,0.0052647878600185815,50.39981418395788,female,0-4,347,0.03624778021518855,0.0001908368732295464,0.00013639390559937097,4.943976312857174e-06
2016,E02000144,E09000006,9573,124639,17,3229,0.0052647878600185815,50.39981418395788,male,0-4,360,0.03760576621748668,0.00019798638144852076,0.00013639390559937097,5.129197327459892e-06
2016,E02000683,E09000023,6417,124639,17,3009,0.005649717514124294,36.25423728813559,female,0-4,248,0.03864734299516908,0.0002183465705941756,0.00013639390559937097,5.271262052149603e-06
2016,E02000683,E09000023,6417,124639,17,3009,0.005649717514124294,36.25423728813559,male,0-4,268,0.04176406420445691,0.0002359551649969317,0.00013639390559937097,5.696363830548764e-06
2016,E02000152,E09000006,7774,124639,17,3031,0.005608709996700759,43.602111514351705,female,0-4,325,0.04180602006688963,0.00023447784267143643,0.00013639390559937097,5.702086354488753e-06
2016,E02000152,E09000006,7774,124639,17,3031,0.005608709996700759,43.602111514351705,male,0-4,358,0.04605093902752765,0.0002582863620811515,0.00013639390559937097,6.281067430482995e-06
2016,E02000078,E09000004,7908,124639,1720,3560,0.48314606741573035,3820.7191011235955,female,0-4,247,0.031234193222053615,0.015090677624138264,0.0137998539782893,0.00043102730559401326
2016,E02000078,E09000004,7908,124639,1720,3560,0.48314606741573035,3820.7191011235955,male,0-4,240,0.030349013657056147,0.01466300659835297,0.0137998539782893,0.00041881195685248255
2016,E02000130,E09000006,8547,124639,13,3404,0.00381903642773208,32.641304347826086,female,0-4,327,0.03825903825903826,0.00014611266080126245,0.00010430122192893075,3.990464440243402e-06
2016,E02000130,E09000006,8547,124639,13,3404,0.00381903642773208,32.641304347826086,male,0-4,372,0.04352404352404352,0.00016621990770051873,0.00010430122192893075,4.539610922845705e-06
2016,E02000153,E09000006,7931,124639,11,2800,0.003928571428571429,31.157500000000002,female,0-4,198,0.024965325936199722,9.807806617792748e-05,8.825488009371064e-05,2.2033118469997108e-06
2016,E02000153,E09000006,7931,124639,11,2800,0.003928571428571429,31.157500000000002,male,0-4,231,0.02912621359223301,0.0001144244105409154,8.825488009371064e-05,2.570530488166329e-06
2016,E02005154,E07000115,11251,124639,71,4124,0.017216294859359844,193.7005334626576,female,0-4,285,0.0253310816816283,0.0004361073713374416,0.0005696451351503141,1.44297274480348e-05
2016,E02005154,E07000115,11251,124639,71,4124,0.017216294859359844,193.7005334626576,male,0-4,280,0.024886676739845348,0.00042845636482274967,0.0005696451351503141,1.4176574334911382e-05
2016,E02000156,E09000006,12333,124639,8,4476,0.0017873100983020554,22.04289544235925,female,0-4,289,0.023433065758534013,4.1882155064403954e-05,6.418536734088046e-05,1.5040599336345132e-06
2016,E02000156,E09000006,12333,124639,8,4476,0.0017873100983020554,22.04289544235925,male,0-4,325,0.026352063569285655,4.7099309328481955e-05,6.418536734088046e-05,1.6914168803848334e-06
2016,E02000687,E09000023,8484,124639,8,3690,0.002168021680216802,18.39349593495935,female,0-4,299,0.03524280999528524,7.640717614153982e-05,6.418536734088046e-05,2.262072705672237e-06
2016,E02000687,E09000023,8484,124639,8,3690,0.002168021680216802,18.39349593495935,male,0-4,344,0.04054691183404055,8.790658392203913e-05,6.418536734088046e-05,2.6025184306061857e-06
2016,E02003314,E06000035,6376,124639,155,2851,0.05436688881094353,346.64328305857595,female,0-4,182,0.028544542032622335,0.0015518779428468825,0.001243591492229559,3.549774962135818e-05
2016,E02003314,E06000035,6376,124639,155,2851,0.05436688881094353,346.64328305857595,male,0-4,182,0.028544542032622335,0.0015518779428468825,0.001243591492229559,3.549774962135818e-05
2016,E02005088,E07000111,9612,124639,3259,4756,0.6852396972245585,6586.523969722456,female,0-4,328,0.03412401165210154,0.023383127412573364,0.02614751402049118,0.0008922580731087294
2016,E02005088,E07000111,9612,124639,3259,4756,0.6852396972245585,6586.523969722456,male,0-4,363,0.03776529338327091,0.025878278203549182,0.02614751402049118,0.000987468538227039
2016,E02000670,E09000023,6653,124639,10,3228,0.0030978934324659233,20.610285006195788,female,0-4,239,0.03592364346911168,0.00011128761917320843,8.023170917610057e-05,2.882215315359693e-06
2016,E02000670,E09000023,6653,124639,10,3228,0.0030978934324659233,20.610285006195788,male,0-4,323,0.04854952652938524,0.00015040125938471264,8.023170917610057e-05,3.895211493143016e-06
2016,E02005061,E07000109,7306,124639,2463,3435,0.7170305676855895,5238.625327510917,female,0-4,233,0.03189159594853545,0.02286724914737782,0.019761069970073573,0.000630212058996324
2016,E02005061,E07000109,7306,124639,2463,3435,0.7170305676855895,5238.625327510917,male,0-4,249,0.03408157678620312,0.02443753235063123,0.019761069970073573,0.000673488423562595
2016,E02000158,E09000006,7875,124639,45,3174,0.014177693761814745,111.64933837429112,female,0-4,289,0.036698412698412695,0.0005202988567827887,0.0003610426912924526,1.3249693686796037e-05
2016,E02000158,E09000006,7875,124639,45,3174,0.014177693761814745,111.64933837429112,male,0-4,276,0.03504761904761905,0.0004968944099378882,0.0003610426912924526,1.2653686704345006e-05
2016,E02000069,E09000004,6455,124639,1050,3017,0.3480278422273782,2246.519721577726,female,0-4,206,0.031913245546088306,0.0111066979858776,0.008424329463490561,0.00026884769472952067
2016,E02000069,E09000004,6455,124639,1050,3017,0.3480278422273782,2246.519721577726,male,0-4,262,0.04058869093725794,0.014125994525727822,0.008424329463490561,0.0003419325049472544
2016,E02000142,E09000006,8691,124639,18,3091,0.005823358136525397,50.610805564542225,female,0-4,285,0.03279254401104591,0.00019096272798409136,0.00014441707651698105,4.735803337629685e-06
2016,E02000142,E09000006,8691,124639,18,3091,0.005823358136525397,50.610805564542225,male,0-4,273,0.03141180531584398,0.00018292219206897172,0.00014441707651698105,4.536401091834752e-06
2016,E02000075,E09000004,8288,124639,1060,3486,0.30407343660355707,2520.160642570281,female,0-4,223,0.026906370656370655,0.00818151259201173,0.008504561172666661,0.00022882687518154747
2016,E02000075,E09000004,8288,124639,1060,3486,0.30407343660355707,2520.160642570281,male,0-4,221,0.026665057915057914,0.00810813579746454,0.008504561172666661,0.00022677461621130936
2016,E02005059,E07000109,9985,124639,2963,4096,0.723388671875,7223.035888671875,female,0-4,301,0.03014521782674011,0.0218067090870681,0.023772655428878603,0.0007166318762235813
2016,E02005059,E07000109,9985,124639,2963,4096,0.723388671875,7223.035888671875,male,0-4,274,0.02744116174261392,0.019850625547696545,0.023772655428878603,0.0006523492826752866
2016,E02005138,E07000114,9024,124639,8,3979,0.0020105554159336515,18.14325207338527,female,0-4,248,0.0274822695035461,5.5254625792502836e-05,6.418536734088046e-05,1.763959563446183e-06
2016,E02005138,E07000114,9024,124639,8,3979,0.0020105554159336515,18.14325207338527,male,0-4,233,0.02582003546099291,5.191261213569823e-05,6.418536734088046e-05,1.6572684608183896e-06
2016,E02000140,E09000006,8497,124639,140,3384,0.041371158392434985,351.53073286052006,female,0-4,334,0.03930799105566671,0.001626217124052405,0.0011232439284654082,4.41524622934502e-05
2016,E02000140,E09000006,8497,124639,140,3384,0.041371158392434985,351.53073286052006,male,0-4,343,0.04036718841944215,0.0016700373459580086,0.0011232439284654082,4.5342199301357536e-05
2016,E02003325,E06000035,7642,124639,28,3134,0.008934269304403318,68.27568602425016,female,0-4,349,0.04566867312221931,0.00040801622444867284,0.00022464878569308162,1.0259411961120842e-05
2016,E02003325,E06000035,7642,124639,28,3134,0.008934269304403318,68.27568602425016,male,0-4,362,0.047369798482072754,0.0004232145365341535,0.00022464878569308162,1.0641567707523625e-05
2016,E02000678,E09000023,6738,124639,9,2809,0.003203987184051264,21.588465646137415,female,0-4,262,0.03888394182249926,0.0001245836512646826,7.220853825849052e-05,2.8077526007308578e-06
2016,E02000678,E09000023,6738,124639,9,2809,0.003203987184051264,21.588465646137415,male,0-4,256,0.03799346987236569,0.00012173059054869748,7.220853825849052e-05,2.743452922851525e-06
2016,E02000070,E09000004,8012,124639,872,3551,0.24556462968177978,1967.4638130104195,female,0-4,197,0.0245881178232651,0.006037972047842064,0.006996205040155971,0.00017202351384307615
2016,E02000070,E09000004,8012,124639,872,3551,0.24556462968177978,1967.4638130104195,male,0-4,228,0.028457314028956564,0.006988109781258835,0.006996205040155971,0.00019909320383868713
2016,E02000081,E09000004,7955,124639,1525,3629,0.4202259575640672,3342.8974924221548,female,0-4,222,0.027906976744186046,0.011727236025043736,0.012235335649355339,0.00034145122742386993
2016,E02000081,E09000004,7955,124639,1525,3629,0.4202259575640672,3342.8974924221548,male,0-4,259,0.03255813953488372,0.013681775362551026,0.012235335649355339,0.0003983597653278482
2016,E02000343,E09000011,7097,124639,211,3174,0.06647763074984248,471.791745431632,female,0-4,256,0.03607157954065098,0.0023979531452669686,0.0016928890636157222,6.106518251171268e-05
2016,E02000343,E09000011,7097,124639,211,3174,0.06647763074984248,471.791745431632,male,0-4,244,0.03438072424968296,0.002285549091582579,0.0016928890636157222,5.8202752081476146e-05
2016,E02000071,E09000004,7715,124639,1362,3423,0.3978965819456617,3069.77212971078,female,0-4,265,0.034348671419313026,0.013667218952119293,0.0109275587897849,0.0003753471262855474
2016,E02000071,E09000004,7715,124639,1362,3423,0.3978965819456617,3069.77212971078,male,0-4,260,0.033700583279325985,0.013409346896418928,0.0109275587897849,0.0003682651050348767
2016,E02005097,E07000111,9976,124639,27,3350,0.008059701492537314,80.40358208955224,female,0-4,323,0.032377706495589416,0.0002609546493674371,0.00021662561477547157,7.013840574626836e-06
2016,E02005097,E07000111,9976,124639,27,3350,0.008059701492537314,80.40358208955224,male,0-4,339,0.03398155573376103,0.0002738811954661337,0.00021662561477547157,7.3612754018529335e-06
2016,E02000344,E09000011,6779,124639,242,2807,0.0862130388314927,584.438190238689,female,0-4,231,0.03407582239268329,0.0029377801991554526,0.001941607362061634,6.616186762593856e-05
2016,E02000344,E09000011,6779,124639,242,2807,0.0862130388314927,584.438190238689,male,0-4,222,0.03274819294881251,0.0028233212303571883,0.001941607362061634,6.358413252362926e-05
2016,E02000154,E09000006,8328,124639,28,3005,0.009317803660565723,77.59866888519134,female,0-4,244,0.029298751200768493,0.00027300001118852506,0.00022464878569308162,6.581928879576359e-06
2016,E02000154,E09000006,8328,124639,28,3005,0.009317803660565723,77.59866888519134,male,0-4,304,0.03650336215177714,0.00034013116148078526,0.00022464878569308162,8.200435981111528e-06
2016,E02006784,E09000023,8112,124639,15,3844,0.003902185223725286,31.65452653485952,female,0-4,279,0.03439349112426036,0.00013420977285741553,0.00012034756376415087,4.13917286614868e-06
2016,E02006784,E09000023,8112,124639,15,3844,0.003902185223725286,31.65452653485952,male,0-4,283,0.034886587771203154,0.00013613392730698422,0.00012034756376415087,4.198515846308518e-06
2016,E02005032,E07000107,9935,124639,3043,4041,0.75303142786439,7481.367235832715,female,0-4,391,0.03935581278309008,0.02963616389481394,0.024414509102287405,0.0009608528494206718
2016,E02005032,E07000107,9935,124639,3043,4041,0.75303142786439,7481.367235832715,male,0-4,415,0.04177151484650227,0.03145526346892017,0.024414509102287405,0.001019831029436263
2016,E02000157,E09000006,8183,124639,32,3078,0.010396361273554255,85.07342430149447,female,0-4,194,0.023707686667481364,0.0002464736755553618,0.00025674146936352184,6.086746310219142e-06
2016,E02000157,E09000006,8183,124639,32,3078,0.010396361273554255,85.07342430149447,male,0-4,224,0.02737382378100941,0.00028458816146598474,0.00025674146936352184,7.027995739634473e-06
2016,E02000161,E09000006,8710,124639,34,3093,0.010992563853863564,95.74523116715164,female,0-4,277,0.031802525832376576,0.000349591295926545,0.00027278781119874194,8.675341412405455e-06
2016,E02000161,E09000006,8710,124639,34,3093,0.010992563853863564,95.74523116715164,male,0-4,309,0.03547646383467279,0.000389977294011922,0.00027278781119874194,9.677546918531718e-06
