year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2011,E02001784,E08000023,6834,8,3657,0.0021875854525567405,14.949958982772765,male,0-4,185,0.02707052970441908,5.9219096974392305e-05
2011,E02001826,E08000024,6589,24,3160,0.007594936708860759,50.04303797468354,female,0-4,194,0.029443011079071178,0.00022361780566383172
2011,E02001826,E08000024,6589,24,3160,0.007594936708860759,50.04303797468354,male,0-4,202,0.030657155865837,0.0002328391584747114
2011,E02001824,E08000024,8418,30,3774,0.00794912559618442,66.91573926868044,female,0-4,230,0.0273224043715847,0.000217189223939465
2011,E02001824,E08000024,8418,30,3774,0.00794912559618442,66.91573926868044,male,0-4,236,0.028035162746495604,0.00022285502978136408
2011,E02001823,E08000024,7130,20,3281,0.00609570252971655,43.462359036879,female,0-4,212,0.029733520336605892,0.00018124669513322703
2011,E02001823,E08000024,7130,20,3281,0.00609570252971655,43.462359036879,male,0-4,237,0.033239831697054696,0.00020262012616308866
2011,E02001825,E08000024,7062,39,3647,0.010693720866465589,75.51905675897999,female,0-4,167,0.023647691871990936,0.0002528818160152582
2011,E02001825,E08000024,7062,39,3647,0.010693720866465589,75.51905675897999,male,0-4,131,0.018549985839705466,0.00019836837064669954
2011,E02001789,E08000023,5833,11,2794,0.003937007874015748,22.96456692913386,female,0-4,117,0.02005828904508829,7.896964190979642e-05
2011,E02001789,E08000023,5833,11,2794,0.003937007874015748,22.96456692913386,male,0-4,117,0.02005828904508829,7.896964190979642e-05
2011,E02004323,E06000047,7887,58,3278,0.017693715680292862,139.5503355704698,female,0-4,237,0.0300494484594903,0.0005316863973918358
2011,E02004323,E06000047,7887,58,3278,0.017693715680292862,139.5503355704698,male,0-4,263,0.03334601242551034,0.0005900148629284929
2011,E02001787,E08000023,5627,8,2757,0.0029017047515415306,16.327892636924194,female,0-4,155,0.027545761507019727,7.992966704974893e-05
2011,E02001787,E08000023,5627,8,2757,0.0029017047515415306,16.327892636924194,male,0-4,176,0.03127776790474498,9.075884774681169e-05
2011,E02004322,E06000047,8491,36,4201,0.008569388240895025,72.76267555343966,female,0-4,315,0.03709810387469085,0.00031790805510327794
2011,E02004322,E06000047,8491,36,4201,0.008569388240895025,72.76267555343966,male,0-4,289,0.0340360381580497,0.00029166802515824547
2011,E02004320,E06000047,8964,49,3716,0.01318622174381055,118.20129171151777,female,0-4,255,0.028447121820615796,0.00037511005629983156
2011,E02004320,E06000047,8964,49,3716,0.01318622174381055,118.20129171151777,male,0-4,260,0.02900490852298081,0.0003824651554429655
2011,E02001822,E08000024,7590,18,3369,0.005342831700801425,40.55209260908281,female,0-4,193,0.025428194993412385,0.00013585856630496376
2011,E02001822,E08000024,7590,18,3369,0.005342831700801425,40.55209260908281,male,0-4,251,0.033069828722002634,0.00017668652923598913
2011,E02001818,E08000024,8412,23,3778,0.006087877183695077,51.21122286924299,female,0-4,243,0.028887303851640515,0.0001758623580168692
2011,E02001818,E08000024,8412,23,3778,0.006087877183695077,51.21122286924299,male,0-4,251,0.029838326200665715,0.0001816520652766838
2011,E02001813,E08000024,10098,22,4767,0.0046150618837843506,46.60289490245437,female,0-4,318,0.0314913844325609,0.00014533468796231169
2011,E02001813,E08000024,10098,22,4767,0.0046150618837843506,46.60289490245437,male,0-4,341,0.03376906318082789,0.0001558463163369443
2011,E02001796,E08000024,9282,28,4009,0.006984285357944624,64.828136692442,female,0-4,213,0.022947640594699416,0.00016027287020493482
2011,E02001796,E08000024,9282,28,4009,0.006984285357944624,64.828136692442,male,0-4,203,0.021870286576168928,0.0001527483223079895
2011,E02004321,E06000047,8332,36,3707,0.009711356892365795,80.91502562719181,female,0-4,243,0.029164666346615457,0.00028322848353875277
2011,E02004321,E06000047,8332,36,3707,0.009711356892365795,80.91502562719181,male,0-4,272,0.03264522323571772,0.00031702941367300723
2011,E02001808,E08000024,6065,14,2487,0.0056292722155207075,34.14153598713309,female,0-4,188,0.03099752679307502,0.0001744935163261159
2011,E02001808,E08000024,6065,14,2487,0.0056292722155207075,34.14153598713309,male,0-4,209,0.03446001648804617,0.00019398481336254376
2011,E02001821,E08000024,5940,13,2528,0.005142405063291139,30.545886075949365,female,0-4,146,0.02457912457912458,0.00012639581468695392
2011,E02001821,E08000024,5940,13,2528,0.005142405063291139,30.545886075949365,male,0-4,129,0.021717171717171718,0.00011167849379874697
2011,E02001816,E08000024,6903,17,3505,0.0048502139800285305,33.48102710413695,female,0-4,197,0.028538316673909894,0.00013841694249827909
2011,E02001816,E08000024,6903,17,3505,0.0048502139800285305,33.48102710413695,male,0-4,204,0.02955236853541938,0.00014333531101344636
2011,E02001794,E08000024,8669,23,4174,0.005510301868711069,47.76880689985626,female,0-4,266,0.030684046602837696,0.0001690783593352341
2011,E02001794,E08000024,8669,23,4174,0.005510301868711069,47.76880689985626,male,0-4,268,0.030914753720152267,0.0001703496251948975
2011,E02001769,E08000023,7405,8,4093,0.0019545565599804545,14.473491326655266,female,0-4,197,0.026603646185010127,5.1998331170310534e-05
2011,E02001769,E08000023,7405,8,4093,0.0019545565599804545,14.473491326655266,male,0-4,228,0.030790006752194465,6.018080967934418e-05
2011,E02001785,E08000023,7887,20,3994,0.005007511266900351,39.49424136204307,female,0-4,179,0.022695574996830226,0.00011364834750540925
2011,E02001785,E08000023,7887,20,3994,0.005007511266900351,39.49424136204307,male,0-4,199,0.025231393432230253,0.0001263464868914885
2011,E02001802,E08000024,6304,13,3129,0.004154682007031001,26.191115372323427,female,0-4,219,0.03473984771573604,0.00014433302023156552
2011,E02001802,E08000024,6304,13,3129,0.004154682007031001,26.191115372323427,male,0-4,228,0.03616751269035533,0.00015026451421368465
2011,E02001820,E08000024,8514,17,3779,0.00449854458851548,38.3006086266208,female,0-4,255,0.029950669485553208,0.00013473442213665112
2011,E02001820,E08000024,8514,17,3779,0.00449854458851548,38.3006086266208,male,0-4,284,0.033356824054498475,0.00015005716034042712
2011,E02001781,E08000023,5423,10,3089,0.0032372936225315637,17.55584331498867,female,0-4,173,0.031901161718605936,0.00010327342738299106
2011,E02001781,E08000023,5423,10,3089,0.0032372936225315637,17.55584331498867,male,0-4,167,0.030794763046284344,9.969169001710697e-05
2011,E02001819,E08000024,6934,24,3121,0.00768984299903877,53.32137135533483,female,0-4,133,0.01918084799538506,0.00014749770967293862
2011,E02001819,E08000024,6934,24,3121,0.00768984299903877,53.32137135533483,male,0-4,122,0.017594462070954716,0.00013529865097818429
2011,E02001801,E08000024,6647,12,2737,0.004384362440628425,29.142857142857142,female,0-4,231,0.034752519933804724,0.00015236764311496407
2011,E02001801,E08000024,6647,12,2737,0.004384362440628425,29.142857142857142,male,0-4,220,0.033097638032194975,0.00014511204106187054
2011,E02001814,E08000024,6405,10,2865,0.0034904013961605585,22.356020942408378,female,0-4,174,0.027166276346604217,9.482120888867092e-05
2011,E02001814,E08000024,6405,10,2865,0.0034904013961605585,22.356020942408378,male,0-4,187,0.029195940671350507,0.00010190555208150265
2011,E02001792,E08000024,7113,18,3228,0.0055762081784386614,39.663568773234196,female,0-4,115,0.01616758048643329,9.015379453401462e-05
2011,E02001792,E08000024,7113,18,3228,0.0055762081784386614,39.663568773234196,male,0-4,148,0.02080697314775763,0.0001160240138350797
2011,E02001793,E08000024,8396,13,4012,0.0032402791625124627,27.205383848454638,female,0-4,292,0.034778465936160075,0.00011269193847708898
2011,E02001793,E08000024,8396,13,4012,0.0032402791625124627,27.205383848454638,male,0-4,295,0.0351357789423535,0.00011384973236555222
2011,E02001795,E08000024,7585,17,3676,0.004624591947769314,35.07752992383025,female,0-4,235,0.03098220171390903,0.00014328004057030834
2011,E02001795,E08000024,7585,17,3676,0.004624591947769314,35.07752992383025,male,0-4,241,0.03177323665128543,0.00014693825437210345
2011,E02001817,E08000024,6279,24,3033,0.00791295746785361,49.68545994065282,female,0-4,160,0.025481764612199396,0.00020163611958219107
2011,E02001817,E08000024,6279,24,3033,0.00791295746785361,49.68545994065282,male,0-4,152,0.024207676381589424,0.0001915543136030815
2011,E02001812,E08000024,10450,32,4493,0.007122190073447585,74.42688626752727,female,0-4,174,0.016650717703349284,0.00011858957634257224
2011,E02001812,E08000024,10450,32,4493,0.007122190073447585,74.42688626752727,male,0-4,225,0.0215311004784689,0.00015334859009815375
2011,E02001803,E08000024,8669,18,3421,0.005261619409529378,45.61297866121018,female,0-4,174,0.020071519206367516,0.00010560869503496502
2011,E02001803,E08000024,8669,18,3421,0.005261619409529378,45.61297866121018,male,0-4,177,0.02041757988233937,0.00010742953460453338
2011,E02001798,E08000024,8236,15,3824,0.003922594142259414,32.30648535564853,female,0-4,222,0.026954832442933462,0.00010573286784623481
2011,E02001798,E08000024,8236,15,3824,0.003922594142259414,32.30648535564853,male,0-4,252,0.0305973773676542,0.00012002109323086114
2011,E02001804,E08000024,6457,16,3085,0.005186385737439222,33.488492706645054,female,0-4,180,0.027876722936348148,0.00014457943824362085
2011,E02001804,E08000024,6457,16,3085,0.005186385737439222,33.488492706645054,male,0-4,209,0.03236797274275979,0.00016787279218287088
2011,E02001805,E08000024,5845,15,2811,0.005336179295624333,31.189967982924227,female,0-4,124,0.021214713430282292,0.00011320551456927585
2011,E02001805,E08000024,5845,15,2811,0.005336179295624333,31.189967982924227,male,0-4,129,0.022070145423438835,0.00011777025305997244
2011,E02001806,E08000024,8556,27,4480,0.0060267857142857146,51.565178571428575,female,0-4,285,0.033309957924263674,0.00020075197856141055
2011,E02001806,E08000024,8556,27,4480,0.0060267857142857146,51.565178571428575,male,0-4,277,0.03237494156147733,0.0001951168353035464
2011,E02001811,E08000024,9176,22,4208,0.005228136882129277,47.973384030418245,female,0-4,268,0.02920662598081953,0.00015269623849287775
2011,E02001811,E08000024,9176,22,4208,0.005228136882129277,47.973384030418245,male,0-4,299,0.03258500435919791,0.00017035886309466584
2011,E02001791,E08000024,5779,17,2422,0.007018992568125516,40.562758051197356,female,0-4,109,0.018861394704966256,0.0001323879892586401
2011,E02001791,E08000024,5779,17,2422,0.007018992568125516,40.562758051197356,male,0-4,110,0.019034435023360444,0.000133602557967435
2011,E02004311,E06000047,9111,98,4408,0.02223230490018149,202.55852994555354,female,0-4,259,0.028427175941170016,0.0006320016429751955
2011,E02004311,E06000047,9111,98,4408,0.02223230490018149,202.55852994555354,male,0-4,269,0.02952475030183295,0.0006564032508120756
2011,E02004336,E06000047,6855,198,3355,0.05901639344262295,404.55737704918033,female,0-4,182,0.026549963530269876,0.0015668830935896977
2011,E02004336,E06000047,6855,198,3355,0.05901639344262295,404.55737704918033,male,0-4,194,0.028300510576221734,0.001670194066793414
2011,E02004340,E06000047,10342,328,4870,0.0673511293634497,696.5453798767968,female,0-4,294,0.028427770257203635,0.0019146424321073497
2011,E02004340,E06000047,10342,328,4870,0.0673511293634497,696.5453798767968,male,0-4,366,0.035389673177335136,0.0023835344562969044
2011,E02004333,E06000047,7186,170,3104,0.0547680412371134,393.5631443298969,female,0-4,161,0.02240467575841915,0.001227060205841255
2011,E02004333,E06000047,7186,170,3104,0.0547680412371134,393.5631443298969,male,0-4,167,0.023239632618981352,0.0012727891576117365
2011,E02006909,E06000001,11888,900,5094,0.17667844522968199,2100.3533568904595,female,0-4,235,0.019767833109017495,0.0034925500192610416
2011,E02006909,E06000001,11888,900,5094,0.17667844522968199,2100.3533568904595,male,0-4,242,0.020356662180349934,0.0035965834240900946
2011,E02004337,E06000047,9103,222,4116,0.05393586005830904,490.9781341107872,female,0-4,290,0.03185762935296056,0.0017182686385707592
2011,E02004337,E06000047,9103,222,4116,0.05393586005830904,490.9781341107872,male,0-4,280,0.030759090409755024,0.0016590179958614227
2011,E02004303,E06000047,11451,42,5046,0.008323424494649227,95.3115338882283,female,0-4,333,0.029080429656798534,0.00024204876052032073
2011,E02004303,E06000047,11451,42,5046,0.008323424494649227,95.3115338882283,male,0-4,373,0.032573574360317874,0.0002711236867089478
2011,E02004292,E06000047,7905,54,3679,0.014677901603696657,116.02881217722208,female,0-4,171,0.021631878557874764,0.00031751058497560134
2011,E02004292,E06000047,7905,54,3679,0.014677901603696657,116.02881217722208,male,0-4,190,0.02403542061986085,0.00035278953886177925
2011,E02004309,E06000047,5886,46,2864,0.01606145251396648,94.5377094972067,female,0-4,163,0.027692830445124023,0.00044478708117168475
2011,E02004309,E06000047,5886,46,2864,0.01606145251396648,94.5377094972067,male,0-4,136,0.02310567448182127,0.0003711106934929394
2011,E02004297,E06000047,7900,30,3471,0.00864304235090752,68.28003457216941,female,0-4,206,0.026075949367088607,0.00022537553471986698
2011,E02004297,E06000047,7900,30,3471,0.00864304235090752,68.28003457216941,male,0-4,240,0.030379746835443037,0.0002625734385085829
2011,E02002484,E06000001,10336,747,5230,0.14282982791586998,1476.2891013384321,female,0-4,345,0.03337848297213622,0.0047674429790030125
2011,E02002484,E06000001,10336,747,5230,0.14282982791586998,1476.2891013384321,male,0-4,385,0.0372484520123839,0.005320189991061333
2011,E02002483,E06000001,9076,547,3888,0.14068930041152264,1276.8960905349795,female,0-4,281,0.030960775672102248,0.004355849869506155
2011,E02002483,E06000001,9076,547,3888,0.14068930041152264,1276.8960905349795,male,0-4,303,0.033384750991626265,0.004696877261424786
2011,E02004355,E06000047,7251,268,3559,0.0753020511379601,546.0151728013486,female,0-4,279,0.03847745138601572,0.0028974310119281297
2011,E02004355,E06000047,7251,268,3559,0.0753020511379601,546.0151728013486,male,0-4,233,0.032133498827747894,0.002419718371968653
2011,E02002485,E06000001,7857,548,3897,0.14062099050551707,1104.8591224018476,female,0-4,316,0.04021891307114675,0.005655623393119944
2011,E02002485,E06000001,7857,548,3897,0.14062099050551707,1104.8591224018476,male,0-4,278,0.03538246149929999,0.004975516782554887
2011,E02004329,E06000047,6768,335,3223,0.10394042817251008,703.4688178715483,female,0-4,119,0.01758274231678487,0.0018275577648535313
2011,E02004329,E06000047,6768,335,3223,0.10394042817251008,703.4688178715483,male,0-4,156,0.02304964539007092,0.0023957900110684947
2011,E02004293,E06000047,9374,50,4996,0.010008006405124099,93.81505204163331,female,0-4,268,0.028589716236398548,0.0002861260632145571
2011,E02004293,E06000047,9374,50,4996,0.010008006405124099,93.81505204163331,male,0-4,264,0.028163004053765733,0.00028185552495762345
2011,E02002489,E06000001,7955,532,3731,0.1425891181988743,1134.296435272045,female,0-4,274,0.03444374607165305,0.004911303379822949
2011,E02002489,E06000001,7955,532,3731,0.1425891181988743,1134.296435272045,male,0-4,340,0.04274041483343809,0.006094318062554023
2011,E02004290,E06000047,5990,20,2562,0.0078064012490242,46.76034348165496,female,0-4,159,0.02654424040066778,0.0002072149914181716
2011,E02004290,E06000047,5990,20,2562,0.0078064012490242,46.76034348165496,male,0-4,151,0.025208681135225376,0.00019678907990027615
2011,E02004314,E06000047,12188,38,2713,0.014006634721710284,170.71286398820493,female,0-4,55,0.004512635379061372,6.320683538677926e-05
2011,E02004314,E06000047,12188,38,2713,0.014006634721710284,170.71286398820493,male,0-4,40,0.0032819166393173614,4.596860755402128e-05
2011,E02004313,E06000047,6661,42,2846,0.014757554462403373,98.30007027406887,female,0-4,207,0.031076414952709804,0.0004586118861608615
2011,E02004313,E06000047,6661,42,2846,0.014757554462403373,98.30007027406887,male,0-4,203,0.030475904518841013,0.0004497498207278013
2011,E02004296,E06000047,8041,49,3566,0.013740886146943354,110.49046550757151,female,0-4,221,0.02748414376321353,0.0003776564902965404
2011,E02004296,E06000047,8041,49,3566,0.013740886146943354,110.49046550757151,male,0-4,220,0.027359781121751026,0.00037594763739927096
2011,E02004348,E06000047,8048,203,3124,0.0649807938540333,522.96542893726,female,0-4,165,0.020501988071570578,0.0013322354604765774
2011,E02004348,E06000047,8048,203,3124,0.0649807938540333,522.96542893726,male,0-4,180,0.022365805168986085,0.0014533477750653572
2011,E02004318,E06000047,6096,83,2860,0.02902097902097902,176.9118881118881,female,0-4,180,0.02952755905511811,0.0008569186718793018
2011,E02004318,E06000047,6096,83,2860,0.02902097902097902,176.9118881118881,male,0-4,161,0.026410761154855644,0.0007664661454031532
2011,E02004317,E06000047,7670,80,3519,0.022733731173628872,174.36771810173346,female,0-4,209,0.027249022164276403,0.0006194719446269146
2011,E02004317,E06000047,7670,80,3519,0.022733731173628872,174.36771810173346,male,0-4,207,0.02698826597131682,0.0006135439834343124
2011,E02004304,E06000047,8877,61,4014,0.015196811160936722,134.9020926756353,female,0-4,286,0.0322180916976456,0.0004896122554948634
2011,E02004304,E06000047,8877,61,4014,0.015196811160936722,134.9020926756353,male,0-4,294,0.033119297059817504,0.0005033077032010134
2011,E02001706,E08000037,6656,11,3291,0.003342449103615922,22.247341233667576,female,0-4,207,0.031099759615384616,0.00010394936364911297
2011,E02001706,E08000037,6656,11,3291,0.003342449103615922,22.247341233667576,male,0-4,191,0.02869591346153846,9.59146302269593e-05
2011,E02004354,E06000047,8772,267,3845,0.0694408322496749,609.1349804941482,female,0-4,283,0.032261741906064755,0.0022402822077813495
2011,E02004354,E06000047,8772,267,3845,0.0694408322496749,609.1349804941482,male,0-4,288,0.03283173734610123,0.002279863165516002
2011,E02004353,E06000047,7546,210,3293,0.06377163680534467,481.2207713331309,female,0-4,186,0.024648820567187913,0.0015718956328908175
2011,E02004353,E06000047,7546,210,3293,0.06377163680534467,481.2207713331309,male,0-4,184,0.024383779485820302,0.0015549935293113464
2011,E02004332,E06000047,7280,382,3498,0.10920526014865638,795.0142938822185,female,0-4,212,0.02912087912087912,0.0031801531801531804
2011,E02004332,E06000047,7280,382,3498,0.10920526014865638,795.0142938822185,male,0-4,242,0.03324175824175824,0.0036301748565899508
2011,E02004319,E06000047,7482,99,3311,0.029900332225913623,223.71428571428572,female,0-4,213,0.02846832397754611,0.0008512123448435714
2011,E02004319,E06000047,7482,99,3311,0.029900332225913623,223.71428571428572,male,0-4,214,0.028601978080727078,0.000855208646932039
2011,E02004315,E06000047,10170,53,3511,0.015095414411848477,153.52036456849902,female,0-4,232,0.02281219272369715,0.0003443595028071629
2011,E02004315,E06000047,10170,53,3511,0.015095414411848477,153.52036456849902,male,0-4,275,0.02704031465093412,0.0004081847554826284
2011,E02004301,E06000047,8900,45,4389,0.010252904989747095,91.25085440874915,female,0-4,322,0.03617977528089888,0.00037094779850545674
2011,E02004301,E06000047,8900,45,4389,0.010252904989747095,91.25085440874915,male,0-4,358,0.040224719101123595,0.0004124202231830854
2011,E02002488,E06000001,6108,455,2756,0.1650943396226415,1008.3962264150942,female,0-4,148,0.024230517354289455,0.004000321261321372
2011,E02002488,E06000001,6108,455,2756,0.1650943396226415,1008.3962264150942,male,0-4,123,0.02013752455795678,0.0033245913185306
2011,E02004302,E06000047,7756,35,3761,0.009306035628822122,72.17761233714438,female,0-4,227,0.02926766374419804,0.0002723659215758924
2011,E02004302,E06000047,7756,35,3761,0.009306035628822122,72.17761233714438,male,0-4,268,0.03455389375966993,0.00032155976644202277
2011,E02004335,E06000047,6280,186,3095,0.06009693053311793,377.4087237479806,female,0-4,198,0.031528662420382166,0.001894775835279833
2011,E02004335,E06000047,6280,186,3095,0.06009693053311793,377.4087237479806,male,0-4,234,0.037261146496815285,0.002239280532603439
2011,E02004310,E06000047,7964,77,3754,0.020511454448588172,163.3532232285562,female,0-4,242,0.03038674033149171,0.0006232762401504693
2011,E02004310,E06000047,7964,77,3754,0.020511454448588172,163.3532232285562,male,0-4,232,0.029131089904570567,0.0005975210236153259
2011,E02002492,E06000001,6668,425,3110,0.13665594855305466,911.2218649517685,female,0-4,201,0.03014397120575885,0.004119352978278942
2011,E02002492,E06000001,6668,425,3110,0.13665594855305466,911.2218649517685,male,0-4,230,0.034493101379724056,0.004713687487582869
2011,E02002491,E06000001,6540,456,3151,0.14471596318629007,946.4423992383371,female,0-4,181,0.027675840978593273,0.004005135984207722
2011,E02002491,E06000001,6540,456,3151,0.14471596318629007,946.4423992383371,male,0-4,190,0.0290519877675841,0.004204286392262249
2011,E02004326,E06000047,6187,217,3510,0.06182336182336182,382.5011396011396,female,0-4,183,0.029578147729109425,0.0018286205291215799
2011,E02004326,E06000047,6187,217,3510,0.06182336182336182,382.5011396011396,male,0-4,210,0.03394213673832229,0.002098417000631321
2011,E02002494,E06000001,7764,539,3749,0.1437716724459856,1116.2432648706322,female,0-4,275,0.0354198866563627,0.005092376342432514
2011,E02002494,E06000001,7764,539,3749,0.1437716724459856,1116.2432648706322,male,0-4,320,0.04121586810922205,0.005925674289376017
2011,E02001707,E08000037,8357,11,4089,0.002690144289557349,22.481535827830765,female,0-4,228,0.02728251764987436,7.339390906055709e-05
2011,E02001707,E08000037,8357,11,4089,0.002690144289557349,22.481535827830765,male,0-4,230,0.027521837980136413,7.403771528038653e-05
2011,E02004291,E06000047,6788,41,3429,0.011956838728492273,81.16302128900554,female,0-4,195,0.028727165586328814,0.0003434860860424268
2011,E02004291,E06000047,6788,41,3429,0.011956838728492273,81.16302128900554,male,0-4,184,0.027106658809664112,0.0003241099478554181
2011,E02004308,E06000047,7828,52,3191,0.01629583202757756,127.56377311187715,female,0-4,144,0.018395503321410323,0.00029977003218844775
2011,E02004308,E06000047,7828,52,3191,0.01629583202757756,127.56377311187715,male,0-4,135,0.017245784363822177,0.00028103440517666977
2011,E02004331,E06000047,7089,234,3875,0.06038709677419355,428.0841290322581,female,0-4,218,0.030751869092960925,0.0018570160949039631
2011,E02004331,E06000047,7089,234,3875,0.06038709677419355,428.0841290322581,male,0-4,220,0.031033996332345888,0.001874052939811339
2011,E02004300,E06000047,7688,50,3753,0.01332267519317879,102.42472688515853,female,0-4,242,0.031477627471383975,0.0004193662066531305
2011,E02004300,E06000047,7688,50,3753,0.01332267519317879,102.42472688515853,male,0-4,248,0.03225806451612903,0.0004297637159089932
2011,E02004305,E06000047,8640,37,3908,0.009467758444216991,81.80143295803481,female,0-4,269,0.03113425925925926,0.00029477164600629293
2011,E02004305,E06000047,8640,37,3908,0.009467758444216991,81.80143295803481,male,0-4,312,0.03611111111111111,0.0003418912771522802
2011,E02004350,E06000047,9598,241,4074,0.05915562101129111,567.7756504663721,female,0-4,276,0.028755990831423214,0.0017010784954278337
