msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005634,E07000152,8561,14,3422,0.004091174751607247,35.024547048509646,male,10-14,271,0.03165518046957131,0.00012950687509468098
E02005632,E07000152,6053,100,2233,0.04478280340349306,271.0703090013435,female,10-14,184,0.030398149677845696,0.0013613143608529198
E02005632,E07000152,6053,100,2233,0.04478280340349306,271.0703090013435,male,10-14,171,0.028250454320171814,0.0012651345418796156
E02003764,E07000011,9492,2344,3069,0.7637666992505702,7249.673509286412,female,10-14,263,0.02770754319426886,0.021162098809829326
E02003764,E07000011,9492,2344,3069,0.7637666992505702,7249.673509286412,male,10-14,310,0.0326590813316477,0.02494391874922848
E02003752,E07000010,10514,3024,4152,0.7283236994219653,7657.595375722543,female,10-14,323,0.03072094350389956,0.02237479122249332
E02003752,E07000010,10514,3024,4152,0.7283236994219653,7657.595375722543,male,10-14,321,0.0305307209435039,0.022236247623592435
E02003762,E07000011,8587,2240,3101,0.7223476297968398,6202.799097065463,female,10-14,257,0.029928962385000583,0.021619115041083943
E02003762,E07000011,8587,2240,3101,0.7223476297968398,6202.799097065463,male,10-14,270,0.03144287877023407,0.022712688953667952
E02003766,E07000011,6729,1658,2239,0.7405091558731577,4982.886109870478,female,10-14,212,0.03150542428295438,0.02333005514119623
E02003766,E07000011,6729,1658,2239,0.7405091558731577,4982.886109870478,male,10-14,216,0.03209986625055729,0.02377024486084144
E02003720,E07000008,9005,29,2883,0.010058966354491848,90.5809920221991,female,10-14,197,0.021876735147140478,0.00022005734279121535
E02003720,E07000008,9005,29,2883,0.010058966354491848,90.5809920221991,male,10-14,182,0.020210993892282064,0.00020330170755330552
E02003753,E07000011,11058,3124,3664,0.8526200873362445,9428.272925764191,female,10-14,361,0.03264604810996564,0.027834676390702143
E02003753,E07000011,11058,3124,3664,0.8526200873362445,9428.272925764191,male,10-14,350,0.03165129318140713,0.026986528356636428
E02003780,E07000012,10649,36,3472,0.010368663594470046,110.41589861751152,female,10-14,353,0.03314865245562964,0.00034370722592242715
E02003780,E07000012,10649,36,3472,0.010368663594470046,110.41589861751152,male,10-14,310,0.02911071462109118,0.000301839206900715
E02003719,E07000008,9086,19,3004,0.0063249001331557924,57.46804260985353,female,10-14,206,0.022672243011226063,0.0001433996728406442
E02003719,E07000008,9086,19,3004,0.0063249001331557924,57.46804260985353,male,10-14,224,0.02465331278890601,0.00015592974134128303
E02003758,E07000011,9442,2483,3405,0.7292217327459618,6885.311600587372,female,10-14,300,0.03177292946409659,0.023169510678223742
E02003758,E07000011,9442,2483,3405,0.7292217327459618,6885.311600587372,male,10-14,287,0.030396102520652404,0.022165498548834043
E02003743,E07000010,10218,265,4414,0.0600362483008609,613.4503851381967,female,10-14,279,0.0273047563123899,0.001639275129765139
E02003743,E07000010,10218,265,4414,0.0600362483008609,613.4503851381967,male,10-14,344,0.033666079467606184,0.0020211851062337197
E02005439,E07000137,11415,212,4896,0.04330065359477124,494.2769607843137,female,10-14,312,0.02733245729303548,0.0011835132651396082
E02005439,E07000137,11415,212,4896,0.04330065359477124,494.2769607843137,male,10-14,332,0.029084537888742882,0.0012593795000844549
E02005569,E07000146,7956,25,2959,0.00844880027036161,67.21865495099696,female,10-14,236,0.029663147310206132,0.0002506180070142458
E02005569,E07000146,7956,25,2959,0.00844880027036161,67.21865495099696,male,10-14,233,0.029286073403720463,0.0002474321848911834
E02005466,E07000140,6530,99,2956,0.03349120433017591,218.6975642760487,female,10-14,167,0.02557427258805513,0.0008565131888421711
E02005466,E07000140,6530,99,2956,0.03349120433017591,218.6975642760487,male,10-14,191,0.029249617151607964,0.0009796049046039202
E02005474,E07000140,6543,639,2900,0.2203448275862069,1441.7162068965517,female,10-14,187,0.028580162005196395,0.006297490869420861
E02005474,E07000140,6543,639,2900,0.2203448275862069,1441.7162068965517,male,10-14,177,0.0270518110958276,0.005960726651804772
E02005566,E07000146,9531,305,4424,0.06894213381555153,657.0874773960217,female,10-14,266,0.027908928758787116,0.0019241011011369958
E02005566,E07000146,9531,305,4424,0.06894213381555153,657.0874773960217,male,10-14,266,0.027908928758787116,0.0019241011011369958
E02005564,E07000146,10615,280,4745,0.059009483667017915,626.3856691253951,female,10-14,223,0.021008007536504947,0.001239671677601978
E02005564,E07000146,10615,280,4745,0.059009483667017915,626.3856691253951,male,10-14,220,0.02072538860103627,0.001222994480145449
E02003742,E07000010,6302,254,2854,0.0889978976874562,560.864751226349,female,10-14,144,0.022849888924151063,0.002033592076641335
E02003742,E07000010,6302,254,2854,0.0889978976874562,560.864751226349,male,10-14,175,0.02776896223421136,0.0024713792598071776
E02003745,E07000010,9703,694,4199,0.16527744701119315,1603.6870683496072,female,10-14,274,0.028238689065237556,0.00466721843564536
E02003745,E07000010,9703,694,4199,0.16527744701119315,1603.6870683496072,male,10-14,305,0.031433577244151294,0.005195261397342462
E02005563,E07000146,7429,143,3130,0.045686900958466455,339.4079872204473,female,10-14,226,0.03042132184681653,0.0013898559182411387
E02005563,E07000146,7429,143,3130,0.045686900958466455,339.4079872204473,male,10-14,257,0.034594158029344464,0.0015804998716281975
E02005553,E07000146,8759,9,4254,0.0021156558533145277,18.531029619181947,female,10-14,190,0.021691973969631236,4.5892751698796694e-05
E02005553,E07000146,8759,9,4254,0.0021156558533145277,18.531029619181947,male,10-14,187,0.021349469117479165,4.516812930355254e-05
E02005555,E07000146,6901,9,2756,0.003265602322206096,22.53592162554427,female,10-14,211,0.030575278945080425,9.984670192515378e-05
E02005555,E07000146,6901,9,2756,0.003265602322206096,22.53592162554427,male,10-14,225,0.0326039704390668,0.00010647160157895544
E02005568,E07000146,7204,21,3028,0.006935270805812417,49.961690885072656,female,10-14,197,0.027345918933925597,0.0001896513532405672
E02005568,E07000146,7204,21,3028,0.006935270805812417,49.961690885072656,male,10-14,172,0.02387562465297057,0.00016558392262628203
E02005557,E07000146,6086,11,2936,0.003746594005449591,22.80177111716621,female,10-14,182,0.029904699309891553,0.00011204076716921222
E02005557,E07000146,6086,11,2936,0.003746594005449591,22.80177111716621,male,10-14,224,0.036805783766020374,0.0001378963288236458
E02005565,E07000146,7052,8,2949,0.0027127839945744322,19.130552729738895,female,10-14,207,0.02935337492909813,7.962936569439982e-05
E02005565,E07000146,7052,8,2949,0.0027127839945744322,19.130552729738895,male,10-14,202,0.02864435621100397,7.770595106410029e-05
E02005558,E07000146,6883,23,2982,0.0077129443326626424,53.08819584171697,female,10-14,207,0.030074095597849775,0.00023195982520138995
E02005558,E07000146,6883,23,2982,0.0077129443326626424,53.08819584171697,male,10-14,217,0.03152695045764928,0.00024316561385846189
E02005559,E07000146,7023,8,3243,0.002466851680542707,17.324699352451432,female,10-14,236,0.03360387298875125,8.28957705550447e-05
E02005559,E07000146,7023,8,3243,0.002466851680542707,17.324699352451432,male,10-14,202,0.028762637049693864,7.095315954287724e-05
E02005467,E07000140,7100,187,3379,0.05534181710565256,392.9269014501332,female,10-14,193,0.027183098591549295,0.0015043620706184427
E02005467,E07000140,7100,187,3379,0.05534181710565256,392.9269014501332,male,10-14,201,0.028309859154929576,0.0015667190476388964
E02003732,E07000009,8776,336,3424,0.09813084112149532,861.196261682243,female,10-14,251,0.028600729261622607,0.0028066136191311902
E02003732,E07000009,8776,336,3424,0.09813084112149532,861.196261682243,male,10-14,246,0.028030993618960803,0.0027507049812998917
E02005469,E07000140,7432,847,2905,0.29156626506024097,2166.920481927711,female,10-14,225,0.03027448869752422,0.008827019596145616
E02005469,E07000140,7432,847,2905,0.29156626506024097,2166.920481927711,male,10-14,239,0.032158234660925725,0.009376256371016899
E02003253,E06000031,8433,2794,3213,0.8695922813569872,7333.271708683473,female,10-14,176,0.020870390133997392,0.01814873016943315
E02003253,E06000031,8433,2794,3213,0.8695922813569872,7333.271708683473,male,10-14,205,0.02430926123562196,0.021139145935987473
E02005422,E07000136,6092,52,2321,0.02240413614821198,136.4859974149074,female,10-14,175,0.028726198292843074,0.0006435856575733907
E02005422,E07000136,6092,52,2321,0.02240413614821198,136.4859974149074,male,10-14,202,0.03315824031516743,0.0007428817304561424
E02006864,E07000136,8001,27,3051,0.008849557522123894,70.80530973451327,female,10-14,208,0.025996750406199226,0.00023005973810795774
E02006864,E07000136,8001,27,3051,0.008849557522123894,70.80530973451327,male,10-14,237,0.02962129733783277,0.00026213537467108646
E02003242,E06000031,7921,2738,3097,0.8840813690668389,7002.808524378431,female,10-14,192,0.024239363716702437,0.02142956985997135
E02003242,E06000031,7921,2738,3097,0.8840813690668389,7002.808524378431,male,10-14,209,0.0263855573791188,0.023326979691322983
E02003252,E06000031,10326,3199,3626,0.8822393822393823,9110.003861003861,female,10-14,296,0.028665504551617278,0.025289837027199027
E02003252,E06000031,10326,3199,3626,0.8822393822393823,9110.003861003861,male,10-14,259,0.025082316482665117,0.022128607398799148
E02003249,E06000031,10610,3477,3933,0.8840579710144928,9379.855072463768,female,10-14,295,0.027803958529688973,0.024580311163927934
E02003249,E06000031,10610,3477,3933,0.8840579710144928,9379.855072463768,male,10-14,344,0.03242224316682375,0.02866314250980071
E02003241,E06000031,6147,1820,2141,0.85007006071929,5225.380663241476,female,10-14,181,0.02944525784935741,0.025030532127898405
E02003241,E06000031,6147,1820,2141,0.85007006071929,5225.380663241476,male,10-14,203,0.033024239466406376,0.028072917248416443
E02003749,E07000010,6000,1792,2149,0.8338762214983714,5003.257328990228,female,10-14,179,0.029833333333333333,0.024877307274701412
E02003749,E07000010,6000,1792,2149,0.8338762214983714,5003.257328990228,male,10-14,184,0.030666666666666665,0.025572204125950054
E02005475,E07000140,6224,1574,2348,0.6703577512776832,4172.3066439523,female,10-14,209,0.03357969151670951,0.02251040649373968
E02005475,E07000140,6224,1574,2348,0.6703577512776832,4172.3066439523,male,10-14,209,0.03357969151670951,0.02251040649373968
E02005468,E07000140,7490,457,3022,0.15122435473196558,1132.6704169424222,female,10-14,225,0.030040053404539385,0.004542787692215254
E02005468,E07000140,7490,457,3022,0.15122435473196558,1132.6704169424222,male,10-14,236,0.0315086782376502,0.004764879534945778
E02003748,E07000010,7435,2884,3569,0.8080694872513309,6007.996637713645,female,10-14,194,0.02609280430396772,0.021084798994856515
E02003748,E07000010,7435,2884,3569,0.8080694872513309,6007.996637713645,male,10-14,204,0.027437794216543375,0.022171644303869736
E02003746,E07000010,7875,2746,3440,0.7982558139534883,6286.26453488372,female,10-14,250,0.031746031746031744,0.02534145441122185
E02003746,E07000010,7875,2746,3440,0.7982558139534883,6286.26453488372,male,10-14,204,0.025904761904761906,0.02067862679955703
E02003733,E07000009,8400,612,3005,0.20366056572379368,1710.748752079867,female,10-14,230,0.02738095238095238,0.0055764202519610175
E02003733,E07000009,8400,612,3005,0.20366056572379368,1710.748752079867,male,10-14,248,0.029523809523809525,0.006012835749940575
E02003751,E07000010,6499,1979,2691,0.7354143441099963,4779.457822370866,female,10-14,201,0.030927835051546393,0.022744773529175144
E02003751,E07000010,6499,1979,2691,0.7354143441099963,4779.457822370866,male,10-14,207,0.03185105400830897,0.02342372199273261
E02003750,E07000010,7027,2738,3328,0.8227163461538461,5781.227764423077,female,10-14,203,0.02888857264835634,0.023767100934855664
E02003750,E07000010,7027,2738,3328,0.8227163461538461,5781.227764423077,male,10-14,196,0.027892414970826812,0.022947545730205472
E02005503,E07000143,7260,59,2554,0.023101018010963197,167.7133907595928,female,10-14,162,0.02231404958677686,0.0005154772614016581
E02005503,E07000143,7260,59,2554,0.023101018010963197,167.7133907595928,male,10-14,175,0.024104683195592287,0.0005568427206499393
E02003738,E07000009,6160,33,2063,0.015996122152205527,98.53611245758604,female,10-14,159,0.025811688311688313,0.00041288691918842194
E02003738,E07000009,6160,33,2063,0.015996122152205527,98.53611245758604,male,10-14,192,0.03116883116883117,0.0004985804307180943
E02005471,E07000140,9107,803,3843,0.20895134009888108,1902.91985428051,female,10-14,247,0.027121994070495224,0.0056671770071838835
E02005471,E07000140,9107,803,3843,0.20895134009888108,1902.91985428051,male,10-14,241,0.026463160206434612,0.005529512788385895
E02005470,E07000140,10405,868,4134,0.20996613449443638,2184.6976294146107,female,10-14,261,0.025084094185487748,0.00526681029342123
E02005470,E07000140,10405,868,4134,0.20996613449443638,2184.6976294146107,male,10-14,272,0.026141278231619415,0.005488783141036684
E02003747,E07000010,11201,3602,4140,0.870048309178744,9745.41111111111,female,10-14,352,0.03142576555664673,0.027341934187208098
E02003747,E07000010,11201,3602,4140,0.870048309178744,9745.41111111111,male,10-14,312,0.02785465583430051,0.024234896211388995
E02005423,E07000136,9539,53,3814,0.013896171997902464,132.5555846879916,female,10-14,251,0.026313030716007966,0.00036565040061573733
E02005423,E07000136,9539,53,3814,0.013896171997902464,132.5555846879916,male,10-14,237,0.024845371632246566,0.000345255557553505
E02005473,E07000140,9311,774,3531,0.21920135938827529,2040.9838572642311,female,10-14,251,0.026957362259692835,0.005909090452846858
E02005473,E07000140,9311,774,3531,0.21920135938827529,2040.9838572642311,male,10-14,267,0.028675759853936205,0.006285765541474546
E02005465,E07000140,8437,309,3322,0.0930162552679109,784.7781456953642,female,10-14,248,0.029394334479080242,0.0027341509193364822
E02005465,E07000140,8437,309,3322,0.0930162552679109,784.7781456953642,male,10-14,232,0.02749792580301055,0.002557754085830903
E02005417,E07000136,7277,25,3313,0.007546030787805615,54.91246604286146,female,10-14,213,0.02927030369657826,0.00022087461286280006
E02005417,E07000136,7277,25,3313,0.007546030787805615,54.91246604286146,male,10-14,192,0.02638449910677477,0.00019909824258055215
E02003243,E06000031,9789,3220,3707,0.868626922039385,8502.988939843539,female,10-14,297,0.030340177750536317,0.02635429521357619
E02003243,E06000031,9789,3220,3707,0.868626922039385,8502.988939843539,male,10-14,307,0.03136173255695168,0.02724164522076731
E02003255,E06000031,8823,2863,3265,0.8768759571209801,7736.676569678408,female,10-14,242,0.027428312365408592,0.02405122765763087
E02003255,E06000031,8823,2863,3265,0.8768759571209801,7736.676569678408,male,10-14,256,0.0290150742377876,0.025442620993196295
E02005483,E07000141,7853,1358,3189,0.4258388209470053,3344.1122608968326,female,10-14,249,0.031707627658219786,0.01350233877700297
E02005483,E07000141,7853,1358,3189,0.4258388209470053,3344.1122608968326,male,10-14,237,0.030179549216859797,0.012851623655219694
E02003776,E07000012,6560,79,2382,0.03316540722082284,217.56507136859784,female,10-14,191,0.029115853658536587,0.0009656391431672504
E02003776,E07000012,6560,79,2382,0.03316540722082284,217.56507136859784,male,10-14,215,0.03277439024390244,0.0010869759988531877
E02003244,E06000031,8863,3190,3651,0.8737332237743084,7743.897562311696,female,10-14,246,0.027755838880740156,0.02425119858382939
E02003244,E06000031,8863,3190,3651,0.8737332237743084,7743.897562311696,male,10-14,269,0.030350896987476023,0.02651858706930937
E02003237,E06000031,6214,2034,2340,0.8692307692307693,5401.400000000001,female,10-14,221,0.03556485355648536,0.030914065014483426
E02003237,E06000031,6214,2034,2340,0.8692307692307693,5401.400000000001,male,10-14,229,0.03685226906984229,0.0320331261914783
E02003257,E06000031,8653,3041,3467,0.8771271993077588,7589.781655610037,female,10-14,305,0.03524789090488848,0.03091688383091026
E02003257,E06000031,8653,3041,3467,0.8771271993077588,7589.781655610037,male,10-14,291,0.033629954928926384,0.02949774817965536
E02006825,E07000009,6379,10,2085,0.004796163069544364,30.594724220623498,female,10-14,153,0.023984950619219313,0.0001150357343847449
E02006825,E07000009,6379,10,2085,0.004796163069544364,30.594724220623498,male,10-14,184,0.02884464649631604,0.00013834362827969322
E02006281,E07000245,8458,33,3397,0.00971445392993818,82.16485133941713,female,10-14,190,0.022463939465594704,0.00021822490502343986
E02006281,E07000245,8458,33,3397,0.00971445392993818,82.16485133941713,male,10-14,187,0.022109245684558996,0.00021477924862833289
E02006274,E07000245,7464,166,2805,0.05918003565062389,441.7197860962567,female,10-14,188,0.025187566988210074,0.0014906011123147496
E02006274,E07000245,7464,166,2805,0.05918003565062389,441.7197860962567,male,10-14,200,0.02679528403001072,0.0015857458641646272
E02006243,E07000245,9048,13,3443,0.003775776938716236,34.1632297415045,female,10-14,220,0.02431476569407604,9.180713157798098e-05
E02006243,E07000245,9048,13,3443,0.003775776938716236,34.1632297415045,male,10-14,223,0.024646330680813438,9.30590470085898e-05
E02006009,E06000051,7410,11,2824,0.003895184135977337,28.863314447592067,female,10-14,196,0.026450742240215923,0.0001030305115589147
E02006009,E06000051,7410,11,2824,0.003895184135977337,28.863314447592067,male,10-14,189,0.025506072874493926,9.935085043181061e-05
E02002863,E06000017,8027,1755,3049,0.5755985569039029,4620.329616267629,female,10-14,191,0.023794692911423942,0.01369619090178715
E02002863,E06000017,8027,1755,3049,0.5755985569039029,4620.329616267629,male,10-14,166,0.020680204310452224,0.011903495757574174
E02006004,E07000181,5596,13,2303,0.005644811115935736,31.58836300477638,female,10-14,140,0.02501786990707648,0.00014122115014849948
E02006004,E07000181,5596,13,2303,0.005644811115935736,31.58836300477638,male,10-14,159,0.02841315225160829,0.00016038687766865297
E02005968,E07000179,7964,35,2336,0.014982876712328766,119.3236301369863,female,10-14,202,0.025364138623807132,0.0003800277619149185
E02005968,E07000179,7964,35,2336,0.014982876712328766,119.3236301369863,male,10-14,208,0.026117528879959818,0.00039131571523912394
E02003778,E07000012,6245,184,2161,0.08514576584914392,531.7353077279038,female,10-14,135,0.021617293835068056,0.001840621039172847
E02003778,E07000012,6245,184,2161,0.08514576584914392,531.7353077279038,male,10-14,144,0.023058446757405926,0.001963329108451037
E02005862,E07000172,7915,25,2672,0.0093562874251497,74.05501497005987,female,10-14,211,0.02665824384080859,0.00024942219162433187
E02005862,E07000172,7915,25,2672,0.0093562874251497,74.05501497005987,male,10-14,199,0.02514213518635502,0.0002352370432855073
E02005456,E07000139,9993,318,4480,0.07098214285714285,709.3245535714285,female,10-14,269,0.026918843190233164,0.0019107571728781574
E02005456,E07000139,9993,318,4480,0.07098214285714285,709.3245535714285,male,10-14,273,0.02731912338637046,0.0019391699189432604
E02003240,E06000031,6793,2350,2739,0.8579773640014604,5828.240233661921,female,10-14,186,0.027381127631385248,0.023492387708563465
E02003240,E06000031,6793,2350,2739,0.8579773640014604,5828.240233661921,male,10-14,196,0.02885323126748123,0.024755419305798065
E02005460,E07000139,6587,234,2702,0.08660251665433012,570.4507772020725,female,10-14,189,0.028692879914984058,0.002484875610698101
E02005460,E07000139,6587,234,2702,0.08660251665433012,570.4507772020725,male,10-14,201,0.03051465006831638,0.0026426454907424253
E02005500,E07000142,6823,57,2748,0.02074235807860262,141.52510917030568,female,10-14,187,0.027407298842151546,0.0005684920065511784
E02005500,E07000142,6823,57,2748,0.02074235807860262,141.52510917030568,male,10-14,217,0.0318041917045288,0.0006596939327358594
E02003757,E07000011,6343,1592,2110,0.7545023696682465,4785.808530805687,female,10-14,180,0.028377739240107204,0.021411071502488468
E02003757,E07000011,6343,1592,2110,0.7545023696682465,4785.808530805687,male,10-14,198,0.031215513164117924,0.023552178652737316
E02003768,E07000011,9280,2369,3545,0.6682651622002821,6201.500705218617,female,10-14,250,0.02693965517241379,0.018002833033412772
E02003768,E07000011,9280,2369,3545,0.6682651622002821,6201.500705218617,male,10-14,271,0.02920258620689655,0.019515071008219444
E02003756,E07000011,6532,1796,2287,0.7853082641014429,5129.6335811106255,female,10-14,203,0.031077770973668095,0.0244056303754735
E02003756,E07000011,6532,1796,2287,0.7853082641014429,5129.6335811106255,male,10-14,222,0.03398652786282915,0.026689901198793685
E02003760,E07000011,8448,2376,3106,0.7649710238248552,6462.475209272377,female,10-14,269,0.031841856060606064,0.024358097231165488
E02003760,E07000011,8448,2376,3106,0.7649710238248552,6462.475209272377,male,10-14,320,0.03787878787878788,0.028976175144880878
E02003759,E07000011,6133,1439,2089,0.6888463379607468,4224.69459071326,female,10-14,183,0.029838578183596934,0.02055419531172618
E02003759,E07000011,6133,1439,2089,0.6888463379607468,4224.69459071326,male,10-14,213,0.03473014837762922,0.02392373552676326
E02003755,E07000011,8480,2486,3189,0.7795547193477579,6610.624020068987,female,10-14,221,0.026061320754716982,0.020316225586775295
E02003755,E07000011,8480,2486,3189,0.7795547193477579,6610.624020068987,male,10-14,274,0.03231132075471698,0.02518844258269878
E02003788,E07000012,6370,11,2090,0.005263157894736842,33.526315789473685,female,10-14,178,0.02794348508634223,0.0001470709741386433
E02003788,E07000012,6370,11,2090,0.005263157894736842,33.526315789473685,male,10-14,227,0.03563579277864992,0.0001875568040981575
E02003765,E07000011,6543,1881,2596,0.7245762711864406,4740.902542372881,female,10-14,177,0.0270518110958276,0.019601100412654743
E02003765,E07000011,6543,1881,2596,0.7245762711864406,4740.902542372881,male,10-14,164,0.025064954913648175,0.018161471568787446
E02003763,E07000011,9884,2399,3339,0.7184785864031147,7101.442348008385,female,10-14,281,0.028429785511938487,0.020426192106361315
E02003763,E07000011,9884,2399,3339,0.7184785864031147,7101.442348008385,male,10-14,319,0.03227438284095508,0.023188452960602346
E02005617,E07000150,9784,8,4363,0.0018336007334402934,17.93994957597983,female,10-14,337,0.03444399018806214,6.315652567144102e-05
E02005617,E07000150,9784,8,4363,0.0018336007334402934,17.93994957597983,male,10-14,286,0.029231398201144725,5.359871318110424e-05
E02006862,E07000150,6149,10,2429,0.004116920543433511,25.314944421572662,female,10-14,176,0.028622540250447227,0.00011783672396231875
E02006862,E07000150,6149,10,2429,0.004116920543433511,25.314944421572662,male,10-14,181,0.029435680598471296,0.00012118435816579372
E02005484,E07000141,6979,500,2682,0.18642803877703207,1301.0812826249069,female,10-14,185,0.026508095715718584,0.004941852295995262
E02005484,E07000141,6979,500,2682,0.18642803877703207,1301.0812826249069,male,10-14,189,0.02708124373119358,0.005048703156449213
E02005487,E07000141,9221,2728,3286,0.8301886792452831,7655.169811320755,female,10-14,338,0.03665546036221668,0.030430948225236492
E02005487,E07000141,9221,2728,3286,0.8301886792452831,7655.169811320755,male,10-14,337,0.036547012254636156,0.030340915834037564
E02005488,E07000141,6261,2243,2586,0.8673627223511214,5430.558004640371,female,10-14,168,0.026832774317201723,0.02327374818000134
E02005488,E07000141,6261,2243,2586,0.8673627223511214,5430.558004640371,male,10-14,190,0.030346590001597187,0.02632150091785866
E02005630,E07000152,9920,2239,3299,0.6786905122764474,6732.609881782358,female,10-14,360,0.036290322580645164,0.024629897622935593
E02005630,E07000152,9920,2239,3299,0.6786905122764474,6732.609881782358,male,10-14,432,0.043548387096774194,0.02955587714752271
E02005485,E07000141,6042,2093,2502,0.8365307753796962,5054.318944844124,female,10-14,187,0.03095001655081099,0.02589064134326435
E02005485,E07000141,6042,2093,2502,0.8365307753796962,5054.318944844124,male,10-14,194,0.03210857332009268,0.02685980973579296
E02005490,E07000141,9169,3209,3684,0.8710640608034745,7986.786373507058,female,10-14,228,0.024866397644236014,0.021660225309542175
E02005490,E07000141,9169,3209,3684,0.8710640608034745,7986.786373507058,male,10-14,274,0.02988330243210819,0.026030270766730507
E02005486,E07000141,8399,2792,3338,0.8364289994008388,7025.167165967645,female,10-14,262,0.031194189784498155,0.02609172494856766
E02005486,E07000141,8399,2792,3338,0.8364289994008388,7025.167165967645,male,10-14,260,0.030956066198356946,0.02589255147567783
E02003723,E07000008,9689,10,1652,0.006053268765133172,58.6501210653753,female,10-14,79,0.008153576220456187,4.935578825942002e-05
E02003723,E07000008,9689,10,1652,0.006053268765133172,58.6501210653753,male,10-14,87,0.008979254825059346,5.435384276670306e-05
E02003775,E07000012,6918,413,2319,0.17809400603708495,1232.0543337645536,female,10-14,221,0.031945649031512,0.005689328611476695
E02003775,E07000012,6918,413,2319,0.17809400603708495,1232.0543337645536,male,10-14,216,0.031222896790980052,0.005560610769588081
E02003784,E07000012,8702,71,2548,0.027864992150706435,242.4811616954474,female,10-14,330,0.03792231670880258,0.0010567050574273873
E02003784,E07000012,8702,71,2548,0.027864992150706435,242.4811616954474,male,10-14,329,0.03780740059756378,0.0010535029208897286
E02003729,E07000008,8741,15,3062,0.004898758981058132,42.82005225342913,female,10-14,217,0.02482553483583114,0.00012161431173659931
E02003729,E07000008,8741,15,3062,0.004898758981058132,42.82005225342913,male,10-14,229,0.02619837547191397,0.00012833952713217162
E02003740,E07000009,6058,12,2116,0.005671077504725898,34.35538752362949,female,10-14,215,0.035490260812149226,0.00020126801972863455
E02003740,E07000009,6058,12,2116,0.005671077504725898,34.35538752362949,male,10-14,172,0.028392208649719378,0.00016101441578290763
E02003739,E07000009,6335,22,2137,0.010294805802526907,65.21759475900795,female,10-14,183,0.02888713496448303,0.0002973874446507378
E02003739,E07000009,6335,22,2137,0.010294805802526907,65.21759475900795,male,10-14,197,0.031097079715864246,0.000320138396700521
E02003777,E07000012,6716,339,2371,0.1429776465626318,960.2378743146351,female,10-14,170,0.02531268612269208,0.0036191482900011025
E02003777,E07000012,6716,339,2371,0.1429776465626318,960.2378743146351,male,10-14,195,0.029035139964264444,0.004151375979707147
E02003783,E07000012,7096,25,2038,0.01226692836113837,87.04612365063788,female,10-14,196,0.02762119503945885,0.00033882722079807225
E02003783,E07000012,7096,25,2038,0.01226692836113837,87.04612365063788,male,10-14,178,0.025084554678692222,0.00030771043521457585
E02003726,E07000008,8249,15,1968,0.007621951219512195,62.8734756097561,female,10-14,151,0.01830524912110559,0.00013952171586208528
E02003726,E07000008,8249,15,1968,0.007621951219512195,62.8734756097561,male,10-14,149,0.01806279549036247,0.0001376737461155676
E02003790,E07000012,9547,14,3089,0.004532211071544189,43.269019100032374,female,10-14,310,0.03247093327746936,0.0001471651233035193
E02003790,E07000012,9547,14,3089,0.004532211071544189,43.269019100032374,male,10-14,325,0.03404210746831465,0.0001542860163665928
E02003254,E06000031,8647,2468,2889,0.8542748355832468,7386.914503288335,female,10-14,213,0.024632820631432868,0.021043198794868923
E02003254,E06000031,8647,2468,2889,0.8542748355832468,7386.914503288335,male,10-14,230,0.026598820400138775,0.022722702924036862
E02003247,E06000031,7877,2490,2873,0.866689871214758,6826.916115558649,female,10-14,240,0.03046845245651898,0.02640669913565341
E02003247,E06000031,7877,2490,2873,0.866689871214758,6826.916115558649,male,10-14,277,0.03516567221023232,0.030477731919066647
E02002866,E06000017,7374,2147,2764,0.7767727930535456,5727.922575976845,female,10-14,198,0.026851098454027666,0.02085720274269081
E02002866,E06000017,7374,2147,2764,0.7767727930535456,5727.922575976845,male,10-14,288,0.03905614320585842,0.030337749443913906
E02003791,E07000012,7844,15,2509,0.005978477481068154,46.895177361498604,female,10-14,237,0.030214176440591534,0.00018063477345909646
E02003791,E07000012,7844,15,2509,0.005978477481068154,46.895177361498604,male,10-14,268,0.034166241713411524,0.00020426210669636223
E02003789,E07000012,7166,15,2699,0.005557613931085587,39.82586143015932,female,10-14,173,0.024141780630756348,0.0001341706963547037
E02003789,E07000012,7166,15,2699,0.005557613931085587,39.82586143015932,male,10-14,206,0.028746860173039353,0.00015976395057265295
E02006873,E07000012,7313,343,2039,0.16821971554683668,1230.1907797940166,female,10-14,235,0.032134554902228905,0.005405665684877153
E02006873,E07000012,7313,343,2039,0.16821971554683668,1230.1907797940166,male,10-14,285,0.03897169424312868,0.0065558073199573986
E02005629,E07000152,5696,1549,2022,0.7660731948565777,4363.552917903066,female,10-14,164,0.028792134831460675,0.02205688271707843
E02005629,E07000152,5696,1549,2022,0.7660731948565777,4363.552917903066,male,10-14,199,0.03493679775280899,0.026764144272552484
E02003754,E07000011,5764,1492,1776,0.8400900900900901,4842.279279279279,female,10-14,172,0.029840388619014575,0.02506861476327125
E02003754,E07000011,5764,1492,1776,0.8400900900900901,4842.279279279279,male,10-14,195,0.03383067314365024,0.028420813249057524
E02003779,E07000012,5084,97,1633,0.05939987752602572,301.98897734231474,female,10-14,135,0.026553894571203777,0.0015772980853685035
