msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000937,E09000032,7709,27,2331,0.011583011583011582,89.29343629343629,female,0-4,325,0.04215851602023609,0.000488322579384974
E02000937,E09000032,7709,27,2331,0.011583011583011582,89.29343629343629,male,0-4,376,0.04877416007264237,0.0005649516610730776
E02000697,E09000024,8312,283,2499,0.1132452981192477,941.294917967187,female,0-4,300,0.03609239653512993,0.004087294205458892
E02000697,E09000024,8312,283,2499,0.1132452981192477,941.294917967187,male,0-4,313,0.037656400384985564,0.0042644102876954445
E02000952,E09000032,6294,21,2012,0.010437375745526839,65.69284294234592,female,0-4,189,0.030028598665395614,0.00031341976738235975
E02000952,E09000032,6294,21,2012,0.010437375745526839,65.69284294234592,male,0-4,205,0.03257070225611694,0.00033995265774277125
E02000640,E09000022,9186,21,3249,0.006463527239150508,59.37396121883656,female,0-4,389,0.0423470498584803,0.0002737113102579521
E02000640,E09000022,9186,21,3249,0.006463527239150508,59.37396121883656,male,0-4,360,0.039190071848465055,0.00025330609689681936
E02000957,E09000032,10633,58,3931,0.01475451539048588,156.88476214703638,female,0-4,434,0.04081632653061224,0.0006022251179790155
E02000957,E09000032,10633,58,3931,0.01475451539048588,156.88476214703638,male,0-4,381,0.0358318442584407,0.0005286814975806565
E02000700,E09000024,8374,55,3239,0.016980549552330967,142.1951219512195,female,0-4,359,0.042870790542154286,0.0007279695831486526
E02000700,E09000024,8374,55,3239,0.016980549552330967,142.1951219512195,male,0-4,329,0.03928827322665393,0.0006671364703507151
E02000959,E09000032,7236,20,2968,0.006738544474393531,48.760107816711596,female,0-4,305,0.04215035931453842,0.0002840320708526848
E02000959,E09000032,7236,20,2968,0.006738544474393531,48.760107816711596,male,0-4,341,0.04712548369264787,0.0003175571677402148
E02000261,E09000009,10799,8,3806,0.0021019442984760903,22.6988964792433,female,0-4,378,0.035003241040837116,7.357486293397186e-05
E02000261,E09000009,10799,8,3806,0.0021019442984760903,22.6988964792433,male,0-4,376,0.03481803870728771,7.318557794490322e-05
E02000692,E09000024,7707,503,2311,0.2176546949372566,1677.4647338814366,female,0-4,250,0.0324380433372259,0.007060292426925412
E02000692,E09000024,7707,503,2311,0.2176546949372566,1677.4647338814366,male,0-4,266,0.03451407811080836,0.007512151142248639
E02000637,E09000022,8748,9,2777,0.0032409074540871445,28.35145840835434,female,0-4,273,0.031207133058984912,0.00010113943015155356
E02000637,E09000022,8748,9,2777,0.0032409074540871445,28.35145840835434,male,0-4,257,0.02937814357567444,9.521184450164565e-05
E02000931,E09000032,8491,11,2561,0.004295197188598204,36.47051932838735,female,0-4,353,0.041573430691320225,0.0001785660826257409
E02000931,E09000032,8491,11,2561,0.004295197188598204,36.47051932838735,male,0-4,398,0.04687315981627606,0.0002013294642635832
E02000788,E09000027,8746,1431,2778,0.5151187904967602,4505.228941684665,female,0-4,369,0.042190715755774065,0.021733230470306942
E02000788,E09000027,8746,1431,2778,0.5151187904967602,4505.228941684665,male,0-4,378,0.04321975760347588,0.022263309262265652
E02000528,E09000018,10644,22,3971,0.00554016620498615,58.96952908587258,female,0-4,457,0.04293498684704998,0.00023786696314155115
E02000528,E09000018,10644,22,3971,0.00554016620498615,58.96952908587258,male,0-4,414,0.03889515219842165,0.00021548560774748836
E02000603,E09000021,7879,1912,2773,0.6895059502344032,5432.617381896863,female,0-4,273,0.03464906714050006,0.02389073796344613
E02000603,E09000021,7879,1912,2773,0.6895059502344032,5432.617381896863,male,0-4,261,0.03312603122223633,0.022840595635382568
E02000630,E09000022,7331,9,2404,0.0037437603993344427,27.4455074875208,female,0-4,221,0.030145955531305415,0.00011285923451819832
E02000630,E09000022,7331,9,2404,0.0037437603993344427,27.4455074875208,male,0-4,180,0.024553266948574546,9.192154847636062e-05
E02000652,E09000022,7398,14,3026,0.004626569729015202,34.22736285525446,female,0-4,257,0.03473911868072452,0.00016072295490090658
E02000652,E09000022,7398,14,3026,0.004626569729015202,34.22736285525446,male,0-4,300,0.040551500405515,0.0001876143442423034
E02000707,E09000024,7489,9,3428,0.0026254375729288216,19.661901983663945,female,0-4,283,0.037788756843370276,9.921202205085546e-05
E02000707,E09000024,7489,9,3428,0.0026254375729288216,19.661901983663945,male,0-4,302,0.04032581118974496,0.00010587289985638991
E02000792,E09000027,7011,504,2282,0.22085889570552147,1548.441717791411,female,0-4,250,0.0356582513193553,0.007875442009182766
E02000792,E09000027,7011,504,2282,0.22085889570552147,1548.441717791411,male,0-4,273,0.03893881044073599,0.00859998267402758
E02000784,E09000027,10313,888,3272,0.2713936430317848,2798.8826405867967,female,0-4,334,0.032386308542616114,0.008789438259732002
E02000784,E09000027,10313,888,3272,0.2713936430317848,2798.8826405867967,male,0-4,355,0.03442257345098419,0.009342067611391797
E02000923,E09000032,7490,11,2469,0.0044552450384771165,33.3697853381936,female,0-4,223,0.029773030707610147,0.00013264614734050695
E02000923,E09000032,7490,11,2469,0.0044552450384771165,33.3697853381936,male,0-4,238,0.03177570093457944,0.00014156853393291772
E02000644,E09000022,8628,8,2987,0.002678272514228323,23.10813525276197,female,0-4,343,0.03975428836346778,0.00010647281784658262
E02000644,E09000022,8628,8,2987,0.002678272514228323,23.10813525276197,male,0-4,345,0.03998609179415855,0.00010709365060370554
E02000542,E09000018,9466,19,3533,0.00537786583639966,50.90687800735918,female,0-4,375,0.039615465877878724,0.00021304666053770046
E02000542,E09000018,9466,19,3533,0.00537786583639966,50.90687800735918,male,0-4,392,0.04141136699767589,0.00022270477581540956
E02000805,E09000027,10217,2015,3359,0.5998809169395654,6128.983328371539,female,0-4,370,0.03621415288245082,0.021724179237314203
E02000805,E09000027,10217,2015,3359,0.5998809169395654,6128.983328371539,male,0-4,378,0.03699716159342273,0.022193891220823696
E02000213,E09000008,9644,13,3878,0.0033522434244455906,32.329035585353274,female,0-4,491,0.05091248444628785,0.00017067104120725685
E02000213,E09000008,9644,13,3878,0.0033522434244455906,32.329035585353274,male,0-4,464,0.04811281625881377,0.00016128587193516738
E02006792,E09000018,8412,18,2762,0.0065170166545981175,54.821144098479365,female,0-4,262,0.03114598193057537,0.00020297888296537172
E02006792,E09000018,8412,18,2762,0.0065170166545981175,54.821144098479365,male,0-4,249,0.029600570613409417,0.00019290741167319678
E02000645,E09000022,9009,8,3082,0.0025957170668397143,23.384815055158985,female,0-4,407,0.045177045177045176,0.00011726682719544497
E02000645,E09000022,9009,8,3082,0.0025957170668397143,23.384815055158985,male,0-4,389,0.043179043179043176,0.00011208057930965133
E02006459,E07000217,10656,11,3913,0.002811142346026067,29.95553283925377,female,0-4,442,0.04147897897897898,0.0001166033142777329
E02006459,E07000217,10656,11,3913,0.002811142346026067,29.95553283925377,male,0-4,471,0.04420045045045045,0.00012425375797468823
E02000220,E09000008,9997,10,3619,0.0027631942525559545,27.623652942801876,female,0-4,395,0.03951185355606682,0.00010917892665395638
E02000220,E09000008,9997,10,3619,0.0027631942525559545,27.623652942801876,male,0-4,428,0.042812843853155945,0.00011830020407061604
E02000956,E09000032,7726,31,2915,0.010634648370497428,82.16329331046313,female,0-4,277,0.0358529640176029,0.0003812836653673036
E02000956,E09000032,7726,31,2915,0.010634648370497428,82.16329331046313,male,0-4,266,0.03442920010354646,0.0003661424367787103
E02000651,E09000022,8613,8,3312,0.0024154589371980675,20.804347826086957,female,0-4,348,0.04040404040404041,9.759430049285122e-05
E02000651,E09000022,8613,8,3312,0.0024154589371980675,20.804347826086957,male,0-4,375,0.04353883664228492,0.0001051662720828138
E02000606,E09000021,10176,1877,2727,0.6883021635496883,7004.162816281629,female,0-4,295,0.028989779874213837,0.019953728208250594
E02000606,E09000021,10176,1877,2727,0.6883021635496883,7004.162816281629,male,0-4,261,0.02564858490566038,0.01765397648255392
E02000786,E09000027,10964,1562,3706,0.4214786832164058,4621.092282784673,female,0-4,528,0.04815760671287851,0.02029740466419758
E02000786,E09000027,10964,1562,3706,0.4214786832164058,4621.092282784673,male,0-4,509,0.04642466253192266,0.019567005632720774
E02000924,E09000032,11164,13,3998,0.0032516258129064533,36.30115057528764,female,0-4,340,0.03045503403797922,9.902837481083789e-05
E02000924,E09000032,11164,13,3998,0.0032516258129064533,36.30115057528764,male,0-4,321,0.02875313507703332,9.349443621846753e-05
E02000632,E09000022,9625,8,2787,0.0028704700394689632,27.62827412988877,female,0-4,165,0.017142857142857144,4.9208057819467944e-05
E02000632,E09000022,9625,8,2787,0.0028704700394689632,27.62827412988877,male,0-4,166,0.017246753246753246,4.950628847291926e-05
E02000948,E09000032,9962,25,3253,0.00768521364893944,76.5600983707347,female,0-4,297,0.029813290503914878,0.00022912150710048323
E02000948,E09000032,9962,25,3253,0.00768521364893944,76.5600983707347,male,0-4,358,0.03593655892391086,0.0002761801331379562
E02000926,E09000032,8977,22,2966,0.007417397167902899,66.58597437626433,female,0-4,244,0.02718057257435669,0.00020160910203501252
E02000926,E09000032,8977,22,2966,0.007417397167902899,66.58597437626433,male,0-4,249,0.027737551520552524,0.00020574043609310704
E02000257,E09000009,13544,11,4456,0.002468581687612208,33.43447037701975,female,0-4,387,0.028573538098050796,7.053611289913796e-05
E02000257,E09000009,13544,11,4456,0.002468581687612208,33.43447037701975,male,0-4,441,0.03256054341405788,8.037836121064558e-05
E02000639,E09000022,8135,8,3171,0.002522863450015768,20.523494165878272,female,0-4,317,0.03896742470805163,9.830949153718481e-05
E02000639,E09000022,8135,8,3171,0.002522863450015768,20.523494165878272,male,0-4,314,0.03859864781807007,9.737911780023985e-05
E02000787,E09000027,10823,1505,3433,0.43839207690066995,4744.717448295951,female,0-4,432,0.03991499584218793,0.017498417926738372
E02000787,E09000027,10823,1505,3433,0.43839207690066995,4744.717448295951,male,0-4,412,0.03806707936801257,0.016688305985685672
E02000388,E09000013,8210,10,3008,0.003324468085106383,27.293882978723403,female,0-4,219,0.026674786845310598,8.867947754425065e-05
E02000388,E09000013,8210,10,3008,0.003324468085106383,27.293882978723403,male,0-4,224,0.02728380024360536,9.070412315028377e-05
E02000942,E09000032,9684,438,3082,0.14211550940947437,1376.2465931213499,female,0-4,359,0.03707145807517555,0.005268429148905546
E02000942,E09000032,9684,438,3082,0.14211550940947437,1376.2465931213499,male,0-4,374,0.03862040479140851,0.005488558500531125
E02000949,E09000032,9822,34,3066,0.011089367253750815,108.9197651663405,female,0-4,323,0.032885359397271434,0.0003646778276279285
E02000949,E09000032,9822,34,3066,0.011089367253750815,108.9197651663405,male,0-4,351,0.035736102626756264,0.00039629076624582936
E02000941,E09000032,9943,91,3635,0.025034387895460797,248.9169188445667,female,0-4,430,0.04324650507895002,0.0010826497832694501
E02000941,E09000032,9943,91,3635,0.025034387895460797,248.9169188445667,male,0-4,497,0.049984914009856184,0.0012513417262439925
E02000396,E09000013,6618,10,2276,0.004393673110720563,29.077328646748686,female,0-4,239,0.036113629495315804,0.00015867148284409407
E02000396,E09000013,6618,10,2276,0.004393673110720563,29.077328646748686,male,0-4,300,0.04533091568449683,0.0001991692253273147
E02000636,E09000022,7699,10,2200,0.004545454545454545,34.99545454545454,female,0-4,292,0.037927003506948956,0.0001723954704861316
E02000636,E09000022,7699,10,2200,0.004545454545454545,34.99545454545454,male,0-4,329,0.04273282244447331,0.00019424010202033322
E02000796,E09000027,10348,320,3976,0.08048289738430583,832.8370221327967,female,0-4,362,0.03498260533436413,0.002815501435361298
E02000796,E09000027,10348,320,3976,0.08048289738430583,832.8370221327967,male,0-4,351,0.03391959798994975,0.002729947524342032
E02000197,E09000008,9128,9,3758,0.002394890899414582,21.860564129856304,female,0-4,348,0.03812445223488168,9.130390370248406e-05
E02000197,E09000008,9128,9,3758,0.002394890899414582,21.860564129856304,male,0-4,386,0.0422874671340929,0.00010127387019873232
E02000649,E09000022,11205,15,3956,0.0037917087967644083,42.4860970677452,female,0-4,442,0.03944667559125391,0.0001495703068424693
E02000649,E09000022,11205,15,3956,0.0037917087967644083,42.4860970677452,male,0-4,541,0.04828201695671575,0.00018307134842030745
E02000930,E09000032,9745,26,3080,0.008441558441558441,82.26298701298701,female,0-4,275,0.028219599794766546,0.00023821740086491238
E02000930,E09000032,9745,26,3080,0.008441558441558441,82.26298701298701,male,0-4,310,0.03181118522319138,0.00026853597915681035
E02000933,E09000032,8772,845,2620,0.32251908396946566,2829.1374045801526,female,0-4,257,0.029297765617875057,0.009449088529429168
E02000933,E09000032,8772,845,2620,0.32251908396946566,2829.1374045801526,male,0-4,252,0.028727770177838577,0.009265254122241832
E02000693,E09000024,9302,74,3201,0.023117775695095284,215.04154951577632,female,0-4,334,0.03590625671898517,0.0008300727888800071
E02000693,E09000024,9302,74,3201,0.023117775695095284,215.04154951577632,male,0-4,323,0.03472371533003655,0.0008027350623001264
E02000943,E09000032,8460,25,2628,0.009512937595129375,80.47945205479452,female,0-4,284,0.033569739952718676,0.0003193468412549341
E02000943,E09000032,8460,25,2628,0.009512937595129375,80.47945205479452,male,0-4,313,0.036997635933806144,0.000351956201805614
E02000646,E09000022,9171,12,3239,0.003704847175054029,33.9771534424205,female,0-4,307,0.033475084505506486,0.0001240200722649206
E02000646,E09000022,9171,12,3239,0.003704847175054029,33.9771534424205,male,0-4,275,0.029985824882782685,0.00011109289860864224
E02000543,E09000018,11812,40,3962,0.010095911155981827,119.25290257445734,female,0-4,520,0.04402302742973248,0.0004444525737479301
E02000543,E09000018,11812,40,3962,0.010095911155981827,119.25290257445734,male,0-4,558,0.04724009481882831,0.000476931800291048
E02000955,E09000032,6743,38,2624,0.014481707317073171,97.6501524390244,female,0-4,259,0.038410203173661575,0.000556245320350282
E02000955,E09000032,6743,38,2624,0.014481707317073171,97.6501524390244,male,0-4,265,0.039300014830194276,0.0005691313123275086
E02000938,E09000032,9494,1416,3543,0.39966130397967825,3794.3844199830655,female,0-4,315,0.0331788497998736,0.01326030237556337
E02000938,E09000032,9494,1416,3543,0.39966130397967825,3794.3844199830655,male,0-4,354,0.03728670739414367,0.01490205409825217
E02000544,E09000018,8207,64,2950,0.02169491525423729,178.05016949152542,female,0-4,239,0.02912148166199586,0.0006317880767348254
E02000544,E09000018,8207,64,2950,0.02169491525423729,178.05016949152542,male,0-4,262,0.031923967344949435,0.0006925877661277166
E02000712,E09000024,8693,65,3703,0.017553335133675397,152.59114231704024,female,0-4,260,0.0299091222822961,0.0005250048469752218
E02000712,E09000024,8693,65,3703,0.017553335133675397,152.59114231704024,male,0-4,318,0.036581157252962154,0.0006421213128389252
E02000940,E09000032,7849,126,2896,0.04350828729281768,341.496546961326,female,0-4,277,0.035291119887883804,0.0015354561829673203
E02000940,E09000032,7849,126,2896,0.04350828729281768,341.496546961326,male,0-4,281,0.03580073894763664,0.0015576288354289423
E02000951,E09000032,6686,25,2294,0.010897994768962511,72.86399302528335,female,0-4,206,0.03081064911755908,0.0003357742929114983
E02000951,E09000032,6686,25,2294,0.010897994768962511,72.86399302528335,male,0-4,194,0.029015854023332337,0.00031621462536325564
E02000705,E09000024,8138,12,3508,0.0034207525655644243,27.838084378563284,female,0-4,264,0.0324404030474318,0.0001109705919524463
E02000705,E09000024,8138,12,3508,0.0034207525655644243,27.838084378563284,male,0-4,239,0.02936839518309167,0.00010046201316907071
E02000927,E09000032,6830,13,2696,0.004821958456973294,32.9339762611276,female,0-4,187,0.0273792093704246,0.00013202141016896134
E02000927,E09000032,6830,13,2696,0.004821958456973294,32.9339762611276,male,0-4,211,0.03089311859443631,0.00014896533446872106
E02000217,E09000008,9797,12,3541,0.003388873199661113,33.20079073707992,female,0-4,480,0.04899459018066755,0.00016603645359164379
E02000217,E09000008,9797,12,3541,0.003388873199661113,33.20079073707992,male,0-4,466,0.047565581300398084,0.00016119372369522084
E02000701,E09000024,8440,17,3537,0.004806333050607859,40.56545094713033,female,0-4,337,0.03992890995260664,0.00019191163957995837
E02000701,E09000024,8440,17,3537,0.004806333050607859,40.56545094713033,male,0-4,313,0.03708530805687204,0.00017824434180571802
E02000541,E09000018,8932,14,3600,0.0038888888888888888,34.73555555555556,female,0-4,312,0.03493058665472459,0.00013584117032392894
E02000541,E09000018,8932,14,3600,0.0038888888888888888,34.73555555555556,male,0-4,320,0.035826242722794444,0.00013932427725531172
E02000928,E09000032,8446,609,2541,0.2396694214876033,2024.2479338842975,female,0-4,311,0.036822164338148236,0.008825146824845444
E02000928,E09000032,8446,609,2541,0.2396694214876033,2024.2479338842975,male,0-4,331,0.039190149183045225,0.009392680382713318
E02000958,E09000032,8275,32,3028,0.010568031704095112,87.45046235138706,female,0-4,277,0.03347432024169184,0.00035375767758723215
E02000958,E09000032,8275,32,3028,0.010568031704095112,87.45046235138706,male,0-4,311,0.037583081570996976,0.0003971791975798888
E02000925,E09000032,7833,12,3116,0.0038510911424903724,30.165596919127086,female,0-4,273,0.03485254691689008,0.00013422033472486553
E02000925,E09000032,7833,12,3116,0.0038510911424903724,30.165596919127086,male,0-4,292,0.037278182050300014,0.000143561676702054
E02000612,E09000021,8025,1697,2913,0.5825609337452797,4675.05149330587,female,0-4,217,0.0270404984423676,0.015752738021523452
E02000612,E09000021,8025,1697,2913,0.5825609337452797,4675.05149330587,male,0-4,232,0.028909657320872275,0.016841636963103413
E02000797,E09000027,7047,430,2157,0.19935095039406583,1404.8261474269818,female,0-4,286,0.04058464594863062,0.008090587741266187
E02000797,E09000027,7047,430,2157,0.19935095039406583,1404.8261474269818,male,0-4,309,0.04384844614729672,0.008741229412766616
E02000691,E09000024,7374,191,2263,0.08440123729562528,622.3747238179408,female,0-4,228,0.030919446704637917,0.002609639558367584
E02000691,E09000024,7374,191,2263,0.08440123729562528,622.3747238179408,male,0-4,271,0.03675074586384595,0.003101808422445681
E02000604,E09000021,8594,1750,2576,0.6793478260869565,5838.315217391305,female,0-4,322,0.03746800093088201,0.02545380498021876
E02000604,E09000021,8594,1750,2576,0.6793478260869565,5838.315217391305,male,0-4,342,0.039795205957644866,0.027034786656008742
E02006332,E07000207,6523,57,1858,0.030678148546824543,200.1135629709365,female,0-4,234,0.03587306454085543,0.0011005192028141872
E02006332,E07000207,6523,57,1858,0.030678148546824543,200.1135629709365,male,0-4,229,0.03510654606776023,0.0010770038352326875
E02006837,E07000208,10548,126,3425,0.03678832116788321,388.0432116788321,female,0-4,234,0.02218430034129693,0.0008161231658404126
E02006837,E07000208,10548,126,3425,0.03678832116788321,388.0432116788321,male,0-4,251,0.02379598028062192,0.0008754141650681349
E02000947,E09000032,8672,285,3038,0.09381171823568137,813.5352205398289,female,0-4,395,0.04554889298892989,0.0042730199150246935
E02000947,E09000032,8672,285,3038,0.09381171823568137,813.5352205398289,male,0-4,402,0.046356088560885605,0.004348744318582093
E02006378,E07000211,8873,25,2976,0.008400537634408602,74.53797043010752,female,0-4,307,0.03459934633156768,0.0002906531109842715
E02006378,E07000211,8873,25,2976,0.008400537634408602,74.53797043010752,male,0-4,278,0.03133100416995379,0.00026319727965350967
E02000694,E09000024,8811,208,3167,0.06567729712661825,578.6826649826335,female,0-4,409,0.04641924866643968,0.003048690787060137
E02000694,E09000024,8811,208,3167,0.06567729712661825,578.6826649826335,male,0-4,422,0.047894677108160255,0.0031455929392160825
E02000233,E09000008,6134,9,2546,0.003534956794972506,21.68342498036135,female,0-4,233,0.03798500163025758,0.00013427533961992075
E02000233,E09000008,6134,9,2546,0.003534956794972506,21.68342498036135,male,0-4,247,0.040267362243234434,0.0001423433857773409
E02000934,E09000032,9159,37,2794,0.013242662848962061,121.28954903364351,female,0-4,291,0.031772027513920734,0.00042074624839479854
E02000934,E09000032,9159,37,2794,0.013242662848962061,121.28954903364351,male,0-4,251,0.027404738508570805,0.00036291171253297056
E02000530,E09000018,6861,8,2950,0.002711864406779661,18.606101694915257,female,0-4,299,0.04357965311179129,0.0001181821101336713
E02000530,E09000018,6861,8,2950,0.002711864406779661,18.606101694915257,male,0-4,314,0.04576592333479085,0.00012411097853502604
E02000529,E09000018,8489,12,3340,0.003592814371257485,30.49940119760479,female,0-4,312,0.036753445635528334,0.0001320483076725569
E02000529,E09000018,8489,12,3340,0.003592814371257485,30.49940119760479,male,0-4,329,0.03875603722464366,0.0001392432475136898
E02000609,E09000021,7429,1677,2657,0.6311629657508468,4688.909672563042,female,0-4,194,0.026113878045497377,0.016482112714452053
E02000609,E09000021,7429,1677,2657,0.6311629657508468,4688.909672563042,male,0-4,212,0.0285368151837394,0.018011380904452756
E02006318,E07000207,6361,1253,1959,0.6396120469627361,4068.5722307299643,female,0-4,220,0.03458575695645339,0.022121466802672844
E02006318,E07000207,6361,1253,1959,0.6396120469627361,4068.5722307299643,male,0-4,201,0.031598805219305144,0.02021097648789655
E02000605,E09000021,7860,1860,2754,0.6753812636165577,5308.496732026144,female,0-4,262,0.03333333333333333,0.022512708787218588
E02000605,E09000021,7860,1860,2754,0.6753812636165577,5308.496732026144,male,0-4,241,0.030661577608142494,0.02070825502946443
E02006410,E07000213,8079,77,3007,0.02560691719321583,206.87828400399067,female,0-4,301,0.037257086273053595,0.0009540391230545816
E02006410,E07000213,8079,77,3007,0.02560691719321583,206.87828400399067,male,0-4,303,0.03750464166357222,0.0009603782534403262
E02000799,E09000027,6419,505,1931,0.2615225271879855,1678.7131020196791,female,0-4,165,0.025704938463935192,0.006722420468299986
E02000799,E09000027,6419,505,1931,0.2615225271879855,1678.7131020196791,male,0-4,178,0.0277301760398816,0.007252065717317561
E02000795,E09000027,6892,1171,2056,0.5695525291828794,3925.3560311284045,female,0-4,200,0.02901915264074289,0.016527931781279145
E02000795,E09000027,6892,1171,2056,0.5695525291828794,3925.3560311284045,male,0-4,241,0.034968078932095185,0.01991615779644137
E02006403,E07000213,6065,8,2367,0.0033798056611744824,20.498521335023234,female,0-4,189,0.031162407254740312,0.00010532288045539607
E02006403,E07000213,6065,8,2367,0.0033798056611744824,20.498521335023234,male,0-4,196,0.03231657048639736,0.00010922372787967
E02000802,E09000027,6746,989,2406,0.4110556940980881,2772.9817123857024,female,0-4,238,0.0352801660243107,0.01450211313301882
E02000802,E09000027,6746,989,2406,0.4110556940980881,2772.9817123857024,male,0-4,246,0.03646605395790098,0.01498957912068332
E02000794,E09000027,6623,324,2120,0.15283018867924528,1012.1943396226415,female,0-4,235,0.03548240978408576,0.005422783382096125
E02000794,E09000027,6623,324,2120,0.15283018867924528,1012.1943396226415,male,0-4,272,0.04106900196285671,0.006276583318851686
