year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2011,E02002461,E08000036,10102,37,3981,0.009294147199196181,93.88947500627982,female,5-9,313,0.030983963571569986,0.00028796951824870367
2011,E02002461,E08000036,10102,37,3981,0.009294147199196181,93.88947500627982,male,5-9,279,0.02761829340724609,0.0002566884843175346
2011,E02002439,E08000036,7661,20,3300,0.006060606060606061,46.43030303030303,female,5-9,160,0.020885001957968934,0.00012657576944223597
2011,E02002439,E08000036,7661,20,3300,0.006060606060606061,46.43030303030303,male,5-9,158,0.02062393943349432,0.00012499357232420802
2011,E02002429,E08000035,8241,9,3332,0.0027010804321728693,22.259603841536617,female,5-9,274,0.033248392185414394,8.980658153323216e-05
2011,E02002429,E08000035,8241,9,3332,0.0027010804321728693,22.259603841536617,male,5-9,212,0.025725033369736684,6.948538425198985e-05
2011,E02002470,E08000036,6135,119,2336,0.05094178082191781,312.52782534246575,female,5-9,120,0.019559902200488997,0.0009964162507954584
2011,E02002470,E08000036,6135,119,2336,0.05094178082191781,312.52782534246575,male,5-9,128,0.020863895680521598,0.0010628440008484889
2011,E02002462,E08000036,7317,62,2798,0.02215868477483917,162.1350964974982,female,5-9,197,0.026923602569359027,0.0005965916223374766
2011,E02002462,E08000036,7317,62,2798,0.02215868477483917,162.1350964974982,male,5-9,166,0.022686893535602024,0.0005027117223757418
2011,E02001535,E08000016,6116,1340,2395,0.5594989561586639,3421.895615866388,female,5-9,132,0.02158273381294964,0.012075517039395623
2011,E02001535,E08000016,6116,1340,2395,0.5594989561586639,3421.895615866388,male,5-9,151,0.024689339437540876,0.013813659643551053
2011,E02002440,E08000036,7765,16,3241,0.004936747917309472,38.33384757790805,female,5-9,215,0.027688345138441726,0.00013669038019594804
2011,E02002440,E08000036,7765,16,3241,0.004936747917309472,38.33384757790805,male,5-9,261,0.033612363168061814,0.00016593576386577877
2011,E02001528,E08000016,10308,3520,5099,0.690331437536772,7115.936458129046,female,5-9,291,0.028230500582072177,0.019488402049204562
2011,E02001528,E08000016,10308,3520,5099,0.690331437536772,7115.936458129046,male,5-9,266,0.025805199844780753,0.01781414070477118
2011,E02002455,E08000036,6159,16,2784,0.005747126436781609,35.39655172413793,female,5-9,205,0.03328462412729339,0.00019129094326030682
2011,E02002455,E08000036,6159,16,2784,0.005747126436781609,35.39655172413793,male,5-9,199,0.03231044000649456,0.00018569218394537103
2011,E02002480,E08000036,5875,124,2526,0.04908946951702296,288.40063341250993,female,5-9,144,0.02451063829787234,0.0012032142315661798
2011,E02002480,E08000036,5875,124,2526,0.04908946951702296,288.40063341250993,male,5-9,147,0.02502127659574468,0.0012282811947238086
2011,E02001558,E08000017,6115,80,2370,0.03375527426160337,206.41350210970464,female,5-9,134,0.021913327882256747,0.0007396903926500167
2011,E02001558,E08000017,6115,80,2370,0.03375527426160337,206.41350210970464,male,5-9,122,0.019950940310711367,0.0006734494619649406
2011,E02002479,E08000036,8356,333,3595,0.09262865090403338,774.0050069541029,female,5-9,201,0.02405457156534227,0.002228142512172177
2011,E02002479,E08000036,8356,333,3595,0.09262865090403338,774.0050069541029,male,5-9,213,0.025490665390138823,0.002361165945734695
2011,E02002481,E08000036,6327,102,2368,0.04307432432432432,272.53125,female,5-9,170,0.02686897423739529,0.0011573629105634795
2011,E02002481,E08000036,6327,102,2368,0.04307432432432432,272.53125,male,5-9,221,0.03492966650861388,0.0015045717837325234
2011,E02002438,E08000036,7892,18,3459,0.005203816131830009,41.06851691240243,female,5-9,266,0.03370501773948302,0.00017539471503633835
2011,E02002438,E08000036,7892,18,3459,0.005203816131830009,41.06851691240243,male,5-9,273,0.03459199189052205,0.00018001036543203148
2011,E02002460,E08000036,7048,36,2875,0.012521739130434783,88.25321739130435,female,5-9,149,0.021140749148694665,0.0002647189458619158
2011,E02002460,E08000036,7048,36,2875,0.012521739130434783,88.25321739130435,male,5-9,169,0.02397843359818388,0.0003002516902729112
2011,E02002447,E08000036,6149,10,2477,0.004037141703673799,24.82438433589019,female,5-9,137,0.02228004553585949,8.99477009925696e-05
2011,E02002447,E08000036,6149,10,2477,0.004037141703673799,24.82438433589019,male,5-9,170,0.027646771832818346,0.00011161393553822506
2011,E02002452,E08000036,7989,29,3552,0.008164414414414414,65.22550675675676,female,5-9,209,0.026160971335586432,0.00021358901146734417
2011,E02002452,E08000036,7989,29,3552,0.008164414414414414,65.22550675675676,male,5-9,212,0.026536487670547,0.00021665488244534433
2011,E02002449,E08000036,8152,29,3115,0.009309791332263243,75.89341894060995,female,5-9,269,0.032998037291462216,0.0003072048415577542
2011,E02002449,E08000036,8152,29,3115,0.009309791332263243,75.89341894060995,male,5-9,264,0.0323846908734053,0.0003014947143912532
2011,E02002478,E08000036,5836,59,2247,0.0262572318647085,153.2372051624388,female,5-9,170,0.029129540781357093,0.0007648611064085752
2011,E02002478,E08000036,5836,59,2247,0.0262572318647085,153.2372051624388,male,5-9,187,0.0320424948594928,0.0008413472170494328
2011,E02002482,E08000036,6717,230,2960,0.0777027027027027,521.9290540540541,female,5-9,214,0.03185946106892958,0.002475566231707366
2011,E02002482,E08000036,6717,230,2960,0.0777027027027027,521.9290540540541,male,5-9,246,0.03662349263063868,0.0028457443598131405
2011,E02002443,E08000036,5950,12,2193,0.005471956224350205,32.55813953488372,female,5-9,144,0.024201680672268907,0.0001324305371943579
2011,E02002443,E08000036,5950,12,2193,0.005471956224350205,32.55813953488372,male,5-9,157,0.02638655462184874,0.00014438607180218189
2011,E02001580,E08000018,8248,41,4038,0.01015354135710748,83.74640911342249,female,5-9,209,0.025339476236663435,0.0002572854199364044
2011,E02001580,E08000018,8248,41,4038,0.01015354135710748,83.74640911342249,male,5-9,191,0.02315712900096993,0.0002351268670232212
2011,E02002464,E08000036,7864,28,3290,0.00851063829787234,66.92765957446808,female,5-9,211,0.02683112919633774,0.00022835003571351268
2011,E02002464,E08000036,7864,28,3290,0.00851063829787234,66.92765957446808,male,5-9,209,0.026576805696846388,0.00022618558039869268
2011,E02002475,E08000036,5969,535,2369,0.22583368509919796,1348.0012663571126,female,5-9,142,0.023789579494052606,0.005372488404102213
2011,E02002475,E08000036,5969,535,2369,0.22583368509919796,1348.0012663571126,male,5-9,154,0.025799966493550007,0.005826501508674231
2011,E02002442,E08000036,6737,17,2430,0.0069958847736625515,47.13127572016461,female,5-9,166,0.024640047498886746,0.00017237893311978383
2011,E02002442,E08000036,6737,17,2430,0.0069958847736625515,47.13127572016461,male,5-9,161,0.02389787739349859,0.0001671867965800313
2011,E02001520,E08000016,10660,3653,5009,0.7292872828907966,7774.202435615892,female,5-9,239,0.022420262664165105,0.016350812440046943
2011,E02001520,E08000016,10660,3653,5009,0.7292872828907966,7774.202435615892,male,5-9,228,0.021388367729831145,0.015598264587157752
2011,E02002477,E08000036,6335,516,2542,0.20298977183320221,1285.940204563336,female,5-9,162,0.025572217837411208,0.005190898664085045
2011,E02002477,E08000036,6335,516,2542,0.20298977183320221,1285.940204563336,male,5-9,167,0.026361483820047354,0.0053511115858160645
2011,E02002476,E08000036,5847,185,2565,0.07212475633528265,421.7134502923976,female,5-9,186,0.03181118522319138,0.0022943739829592224
2011,E02002476,E08000036,5847,185,2565,0.07212475633528265,421.7134502923976,male,5-9,193,0.03300838036599966,0.002380721390920053
2011,E02001613,E08000019,10445,180,3925,0.045859872611464965,479.0063694267516,female,5-9,243,0.023264719961704164,0.001066917093785159
2011,E02001613,E08000019,10445,180,3925,0.045859872611464965,479.0063694267516,male,5-9,274,0.026232647199617043,0.0012030258588359407
2011,E02001548,E08000017,8018,8,3421,0.00233849751534639,18.750073078047354,female,5-9,241,0.030057370915440258,7.028908720360189e-05
2011,E02001548,E08000017,8018,8,3421,0.00233849751534639,18.750073078047354,male,5-9,251,0.03130456472935894,7.320564683860612e-05
2011,E02001611,E08000019,7586,223,3051,0.0730907899049492,554.4667322189447,female,5-9,201,0.02649617716846823,0.0019366265187048233
2011,E02001611,E08000019,7586,223,3051,0.0730907899049492,554.4667322189447,male,5-9,225,0.029659899815449513,0.002167865506012862
2011,E02001614,E08000019,11194,108,4203,0.02569593147751606,287.6402569593148,female,5-9,283,0.025281400750402,0.0006496291413379529
2011,E02001614,E08000019,11194,108,4203,0.02569593147751606,287.6402569593148,male,5-9,320,0.028586742897981063,0.0007345629866718903
2011,E02001630,E08000019,8674,8,3537,0.0022618037885213456,19.61888606163415,female,5-9,392,0.04519252939820152,0.00010221663420571449
2011,E02001630,E08000019,8674,8,3537,0.0022618037885213456,19.61888606163415,male,5-9,423,0.048766428406732766,0.00011030009252300313
2011,E02001615,E08000019,7496,19,2819,0.006739978715856687,50.52288045406173,female,5-9,152,0.020277481323372464,0.0001366697925307119
2011,E02001615,E08000019,7496,19,2819,0.006739978715856687,50.52288045406173,male,5-9,136,0.01814300960512273,0.00012228349858011065
2011,E02001616,E08000019,7085,13,2820,0.004609929078014184,32.6613475177305,female,5-9,201,0.028369795342272408,0.00013078274448565294
2011,E02001616,E08000019,7085,13,2820,0.004609929078014184,32.6613475177305,male,5-9,201,0.028369795342272408,0.00013078274448565294
2011,E02001675,E08000019,9037,8,3675,0.0021768707482993197,19.67238095238095,female,5-9,225,0.024897643023127143,5.419895079864412e-05
2011,E02001675,E08000019,9037,8,3675,0.0021768707482993197,19.67238095238095,male,5-9,214,0.023680424919774262,5.1549224315154854e-05
2011,E02001612,E08000019,5850,116,2108,0.05502846299810247,321.91650853889945,female,5-9,157,0.026837606837606838,0.0014768322548208697
2011,E02001612,E08000019,5850,116,2108,0.05502846299810247,321.91650853889945,male,5-9,178,0.030427350427350428,0.0016743703271217504
2011,E02001618,E08000019,9657,28,3249,0.008618036318867343,83.22437673130193,female,5-9,283,0.029305167236201718,0.00025255299557206773
2011,E02001618,E08000019,9657,28,3249,0.008618036318867343,83.22437673130193,male,5-9,297,0.03075489282385834,0.0002650467833388838
2011,E02001624,E08000019,9667,10,3544,0.0028216704288939053,27.277088036117384,female,5-9,300,0.031033412640943416,8.756606275661235e-05
2011,E02001624,E08000019,9667,10,3544,0.0028216704288939053,27.277088036117384,male,5-9,295,0.03051618909692769,8.610662837733547e-05
2011,E02001529,E08000016,9426,3688,4866,0.7579120427455815,7144.078914919852,female,5-9,271,0.02875026522384893,0.021790172245284598
2011,E02001529,E08000016,9426,3688,4866,0.7579120427455815,7144.078914919852,male,5-9,254,0.026946743051135157,0.02042326107122615
2011,E02001592,E08000018,8911,13,3922,0.0033146353901070884,29.536715961244266,female,5-9,225,0.025249691392660756,8.369352067939568e-05
2011,E02001592,E08000018,8911,13,3922,0.0033146353901070884,29.536715961244266,male,5-9,232,0.026035237347099092,8.629731910053243e-05
2011,E02001547,E08000017,10736,12,4454,0.002694207453973956,28.925011225864395,female,5-9,352,0.03278688524590164,8.833467062209693e-05
2011,E02001547,E08000017,10736,12,4454,0.002694207453973956,28.925011225864395,male,5-9,413,0.03846870342771982,0.0001036426675196762
2011,E02001525,E08000016,6043,2582,3265,0.7908116385911179,4778.874732006126,female,5-9,146,0.024160185338408077,0.019106155756131595
2011,E02001525,E08000016,6043,2582,3265,0.7908116385911179,4778.874732006126,male,5-9,176,0.029124606983286446,0.02303207817177507
2011,E02001514,E08000016,7305,2622,3551,0.7383835539284709,5393.89186144748,female,5-9,202,0.027652292950034223,0.02041799834271747
2011,E02001514,E08000016,7305,2622,3551,0.7383835539284709,5393.89186144748,male,5-9,223,0.03052703627652293,0.022540661536762357
2011,E02001521,E08000016,11355,4156,5347,0.7772582756685992,8825.767720216943,female,5-9,245,0.02157639806252752,0.016770433953219446
2011,E02001521,E08000016,11355,4156,5347,0.7772582756685992,8825.767720216943,male,5-9,268,0.023601937472479084,0.01834480122229719
2011,E02001584,E08000018,7109,129,2786,0.04630294328786791,329.167623833453,female,5-9,196,0.027570685047123365,0.001276603866144621
2011,E02001584,E08000018,7109,129,2786,0.04630294328786791,329.167623833453,male,5-9,166,0.023350682233788157,0.0010812053152041178
2011,E02001597,E08000018,9538,8,4599,0.0017395085888236572,16.59143292020004,female,5-9,267,0.027993289997903126,4.8694568380783863e-05
2011,E02001597,E08000018,9538,8,4599,0.0017395085888236572,16.59143292020004,male,5-9,304,0.03187250996015936,5.544250482306477e-05
2011,E02001532,E08000016,9521,2662,4028,0.6608738828202582,6292.180238331678,female,5-9,257,0.0269929629240626,0.01783894421644852
2011,E02001532,E08000016,9521,2662,4028,0.6608738828202582,6292.180238331678,male,5-9,247,0.025942653082659386,0.017144821873396048
2011,E02001544,E08000017,8721,8,3387,0.0023619722468261,20.598759964570416,female,5-9,280,0.03210640981538814,7.583444892917188e-05
2011,E02001544,E08000017,8721,8,3387,0.0023619722468261,20.598759964570416,male,5-9,298,0.03417039330352024,8.07095206460472e-05
2011,E02001522,E08000016,8692,2487,4623,0.5379623621025308,4675.968851395198,female,5-9,253,0.029107225034514496,0.015658591533817337
2011,E02001522,E08000016,8692,2487,4623,0.5379623621025308,4675.968851395198,male,5-9,254,0.02922227335480902,0.015720483199958907
2011,E02001537,E08000016,8258,2474,3724,0.6643394199785178,5486.1149301826,female,5-9,226,0.027367401307822718,0.01818124351115827
2011,E02001537,E08000016,8258,2474,3724,0.6643394199785178,5486.1149301826,male,5-9,230,0.02785178009203197,0.018503035431709745
2011,E02001516,E08000016,6103,2115,2766,0.764642082429501,4666.610629067245,female,5-9,171,0.028019007045715222,0.02142451189504255
2011,E02001516,E08000016,6103,2115,2766,0.764642082429501,4666.610629067245,male,5-9,192,0.0314599377355399,0.02405559230320567
2011,E02001602,E08000018,8972,9,3927,0.002291825821237586,20.562261268143622,female,5-9,244,0.02719572001783326,6.232785336401816e-05
2011,E02001602,E08000018,8972,9,3927,0.002291825821237586,20.562261268143622,male,5-9,240,0.026749888542131076,6.130608527608345e-05
2011,E02001589,E08000018,8207,10,3557,0.0028113578858588698,23.072814169243745,female,5-9,228,0.027781162422322408,7.810279005432221e-05
2011,E02001589,E08000018,8207,10,3557,0.0028113578858588698,23.072814169243745,male,5-9,264,0.03216766175216279,9.043480953658361e-05
2011,E02001578,E08000018,9510,1268,4553,0.27849769382824513,2648.5130683066113,female,5-9,280,0.029442691903259727,0.008199721795153379
2011,E02001578,E08000018,9510,1268,4553,0.27849769382824513,2648.5130683066113,male,5-9,313,0.03291272344900105,0.009166117578153598
2011,E02001569,E08000017,9214,49,4391,0.01115918925074015,102.82076975631975,female,5-9,261,0.028326459735185588,0.0003161003249884067
2011,E02001569,E08000017,9214,49,4391,0.01115918925074015,102.82076975631975,male,5-9,269,0.029194703711743,0.00032578922383862607
2011,E02001534,E08000016,9153,3035,4354,0.697060174552136,6380.191777675701,female,5-9,263,0.028733748497760298,0.02002915174338597
2011,E02001534,E08000016,9153,3035,4354,0.697060174552136,6380.191777675701,male,5-9,275,0.030044794056593466,0.02094302938947202
2011,E02001582,E08000018,7209,20,3288,0.006082725060827251,43.85036496350365,female,5-9,187,0.025939797475378,0.0001577846561762652
2011,E02001582,E08000018,7209,20,3288,0.006082725060827251,43.85036496350365,male,5-9,200,0.027743098904147594,0.00016875364296926762
2011,E02001586,E08000018,8116,18,3972,0.004531722054380665,36.779456193353475,female,5-9,117,0.014415968457368162,6.532916219351132e-05
2011,E02001586,E08000018,8116,18,3972,0.004531722054380665,36.779456193353475,male,5-9,173,0.021315919172005916,9.659782102117486e-05
2011,E02001531,E08000016,6439,2405,3390,0.7094395280235988,4568.081120943953,female,5-9,175,0.027178133250504735,0.019281242025800557
2011,E02001531,E08000016,6439,2405,3390,0.7094395280235988,4568.081120943953,male,5-9,181,0.028109954961950612,0.01994231318097086
2011,E02001591,E08000018,8344,19,4087,0.004648886713971128,38.790310741375094,female,5-9,273,0.03271812080536913,0.0001521028371181829
2011,E02001591,E08000018,8344,19,4087,0.004648886713971128,38.790310741375094,male,5-9,308,0.03691275167785235,0.00017160320085128327
2011,E02001518,E08000016,10077,3585,4755,0.7539432176656151,7597.485804416404,female,5-9,277,0.027488339783665775,0.02072464734478271
2011,E02001518,E08000016,10077,3585,4755,0.7539432176656151,7597.485804416404,male,5-9,296,0.029373821573881114,0.02214619355254759
2011,E02001596,E08000018,8644,14,4146,0.003376748673420164,29.188615533043897,female,5-9,219,0.025335492827394723,8.555159179535122e-05
2011,E02001596,E08000018,8644,14,4146,0.003376748673420164,29.188615533043897,male,5-9,257,0.02973160573808422,0.00010039616023472723
2011,E02001598,E08000018,9629,13,4501,0.0028882470562097314,27.810930904243502,female,5-9,267,0.02772873610966871,8.008744044116712e-05
2011,E02001598,E08000018,9629,13,4501,0.0028882470562097314,27.810930904243502,male,5-9,260,0.027001765500051927,7.798776971799046e-05
2011,E02001600,E08000018,10802,12,4931,0.0024335834516325287,26.287568444534575,female,5-9,326,0.0301795963710424,7.34445663055179e-05
2011,E02001600,E08000018,10802,12,4931,0.0024335834516325287,26.287568444534575,male,5-9,353,0.032679133493797446,7.952739848419577e-05
2011,E02001538,E08000016,7956,2491,3721,0.6694436979306638,5326.094060736362,female,5-9,220,0.027652086475615886,0.018511515025734795
2011,E02001538,E08000016,7956,2491,3721,0.6694436979306638,5326.094060736362,male,5-9,218,0.027400703871292106,0.018343228525500844
2011,E02001530,E08000016,6260,1616,3360,0.48095238095238096,3010.761904761905,female,5-9,203,0.03242811501597444,0.015596379126730564
2011,E02001530,E08000016,6260,1616,3360,0.48095238095238096,3010.761904761905,male,5-9,207,0.03306709265175719,0.0159036969420356
2011,E02001536,E08000016,8409,2449,3715,0.6592193808882907,5543.375773889637,female,5-9,220,0.0261624449994054,0.017246790795031983
2011,E02001536,E08000016,8409,2449,3715,0.6592193808882907,5543.375773889637,male,5-9,218,0.025924604590319894,0.01709000178780442
2011,E02001517,E08000016,7907,2751,3688,0.7459327548806941,5898.090292841648,female,5-9,188,0.023776400657645125,0.017735596043704376
2011,E02001517,E08000016,7907,2751,3688,0.7459327548806941,5898.090292841648,male,5-9,205,0.025926394334134312,0.019339346749784027
2011,E02001515,E08000016,9280,3573,4645,0.7692142088266953,7138.307857911733,female,5-9,288,0.03103448275862069,0.02387216510151813
2011,E02001515,E08000016,9280,3573,4645,0.7692142088266953,7138.307857911733,male,5-9,338,0.03642241379310345,0.02801663820942059
2011,E02001533,E08000016,7491,1627,3847,0.4229269560696647,3168.1458279178582,female,5-9,215,0.02870110799626218,0.012138472240685877
2011,E02001533,E08000016,7491,1627,3847,0.4229269560696647,3168.1458279178582,male,5-9,197,0.02629822453611,0.01112222805309357
2011,E02001526,E08000016,5857,2497,3188,0.783249686323714,4587.493412797992,female,5-9,176,0.03004951340276592,0.023536271946896645
2011,E02001526,E08000016,5857,2497,3188,0.783249686323714,4587.493412797992,male,5-9,202,0.03448864606453816,0.0270132212117791
2011,E02001588,E08000018,7150,9,3506,0.002567027952082145,18.354249857387334,female,5-9,205,0.028671328671328673,7.360010212263492e-05
2011,E02001588,E08000018,7150,9,3506,0.002567027952082145,18.354249857387334,male,5-9,217,0.03034965034965035,7.790840078347208e-05
2011,E02001579,E08000018,9201,353,4494,0.0785491766800178,722.7309746328439,female,5-9,273,0.029670687968699056,0.002330608111471021
2011,E02001579,E08000018,9201,353,4494,0.0785491766800178,722.7309746328439,male,5-9,250,0.027170959678295838,0.0021342565123360995
2011,E02001512,E08000016,7663,2825,3775,0.7483443708609272,5734.562913907285,female,5-9,201,0.02622993605637479,0.019629024995830142
2011,E02001512,E08000016,7663,2825,3775,0.7483443708609272,5734.562913907285,male,5-9,198,0.02583844447344382,0.019336054473504317
2011,E02001519,E08000016,6778,2517,3252,0.7739852398523985,5246.071955719557,female,5-9,215,0.0317202714665093,0.02455102191918939
2011,E02001519,E08000016,6778,2517,3252,0.7739852398523985,5246.071955719557,male,5-9,203,0.02994983771023901,0.02318073232369975
2011,E02001513,E08000016,7803,2589,3410,0.7592375366568915,5924.3304985337245,female,5-9,216,0.02768166089965398,0.02101695603202468
2011,E02001513,E08000016,7803,2589,3410,0.7592375366568915,5924.3304985337245,male,5-9,211,0.02704088171216199,0.020530452420172256
2011,E02001585,E08000018,6277,14,3139,0.004460019114367633,27.995539980885635,female,5-9,200,0.03186235462800701,0.0001421067106696713
2011,E02001585,E08000018,6277,14,3139,0.004460019114367633,27.995539980885635,male,5-9,179,0.028516807392066273,0.0001271855060493558
2011,E02001527,E08000016,5897,2254,3060,0.7366013071895425,4343.737908496732,female,5-9,129,0.021875529930473123,0.016113543942250466
2011,E02001527,E08000016,5897,2254,3060,0.7366013071895425,4343.737908496732,male,5-9,137,0.023232151941665252,0.017112833489056692
2011,E02001573,E08000017,7859,14,3533,0.003962637984715539,31.14237192187942,female,5-9,254,0.032319633541163,0.00012807100752229887
2011,E02001573,E08000017,7859,14,3533,0.003962637984715539,31.14237192187942,male,5-9,229,0.029138567247741443,0.00011546559339608836
2011,E02001543,E08000017,8486,10,3547,0.00281928390188892,23.924443191429376,female,5-9,219,0.025807211878387932,7.275785700137561e-05
2011,E02001543,E08000017,8486,10,3547,0.00281928390188892,23.924443191429376,male,5-9,267,0.031463587084609945,8.870478456332095e-05
2011,E02001587,E08000018,5816,8,2764,0.002894356005788712,16.833574529667146,female,5-9,165,0.028370013755158185,8.211291969655046e-05
2011,E02001587,E08000018,5816,8,2764,0.002894356005788712,16.833574529667146,male,5-9,145,0.024931224209078406,7.215983852121101e-05
2011,E02001523,E08000016,6823,2456,3246,0.7566235366605052,5162.442390634627,female,5-9,161,0.023596658361424595,0.017853787102790758
2011,E02001523,E08000016,6823,2456,3246,0.7566235366605052,5162.442390634627,male,5-9,153,0.022424153598123994,0.016966642402030968
2011,E02001511,E08000016,6201,2221,3030,0.733003300330033,4545.353465346535,female,5-9,170,0.027414933075310434,0.02009523642252953
2011,E02001511,E08000016,6201,2221,3030,0.733003300330033,4545.353465346535,male,5-9,174,0.028059990324141266,0.02056806551482434
2011,E02001581,E08000018,5856,25,2751,0.009087604507451835,53.21701199563795,female,5-9,152,0.025956284153005466,0.0002358804448655531
2011,E02001581,E08000018,5856,25,2751,0.009087604507451835,53.21701199563795,male,5-9,161,0.027493169398907103,0.00024984705015364505
2011,E02001510,E08000016,5905,2135,2871,0.7436433298502264,4391.213862765587,female,5-9,182,0.030821337849280272,0.0229200823086776
2011,E02001510,E08000016,5905,2135,2871,0.7436433298502264,4391.213862765587,male,5-9,164,0.02777307366638442,0.020653260981445744
2011,E02001583,E08000018,5676,13,2602,0.004996156802459646,28.358186010760953,female,5-9,173,0.030479210711768852,0.00015227891593120487
2011,E02001583,E08000018,5676,13,2602,0.004996156802459646,28.358186010760953,male,5-9,162,0.02854122621564482,0.00014259644150783345
2011,E02001509,E08000016,6274,2253,3044,0.7401445466491459,4643.666885676741,female,5-9,174,0.027733503347146957,0.020526801261866654
2011,E02001509,E08000016,6274,2253,3044,0.7401445466491459,4643.666885676741,male,5-9,203,0.03235575390500478,0.023947934805511092
2011,E02001524,E08000016,5905,1648,2452,0.6721044045676998,3968.7765089722675,female,5-9,138,0.023370025402201525,0.015707097007678677
2011,E02001524,E08000016,5905,1648,2452,0.6721044045676998,3968.7765089722675,male,5-9,182,0.030821337849280272,0.020715156923170427
2011,E02001568,E08000017,5911,27,2833,0.00953053300388281,56.334980585951286,female,5-9,154,0.026053121299272543,0.0002483001323968792
2011,E02001568,E08000017,5911,27,2833,0.00953053300388281,56.334980585951286,male,5-9,157,0.026560649636271357,0.00025313714796305214
2011,E02001559,E08000017,7724,10,2752,0.003633720930232558,28.066860465116278,female,5-9,224,0.02900051786639047,0.0001053797887586863
2011,E02001559,E08000017,7724,10,2752,0.003633720930232558,28.066860465116278,male,5-9,221,0.028612118073537026,0.00010396845230209675
2011,E02001554,E08000017,6420,10,2195,0.004555808656036446,29.248291571753985,female,5-9,195,0.030373831775700934,0.00013837736572073318
2011,E02001554,E08000017,6420,10,2195,0.004555808656036446,29.248291571753985,male,5-9,155,0.024143302180685357,0.00010999226506006996
2011,E02002473,E08000036,6344,185,2498,0.07405924739791833,469.8318654923939,female,5-9,144,0.02269861286254729,0.001681042185576961
2011,E02002473,E08000036,6344,185,2498,0.07405924739791833,469.8318654923939,male,5-9,136,0.021437578814627996,0.0015876509530449077
2011,E02002444,E08000036,5893,15,2358,0.006361323155216285,37.487277353689564,female,5-9,144,0.024435771254030205,0.0001554438374938308
2011,E02002444,E08000036,5893,15,2358,0.006361323155216285,37.487277353689564,male,5-9,147,0.0249448498218225,0.0001586822507749523
2011,E02002466,E08000036,8993,82,3522,0.02328222600795003,209.3770584894946,female,5-9,220,0.02446347158901368,0.0005695640744744809
2011,E02002466,E08000036,8993,82,3522,0.02328222600795003,209.3770584894946,male,5-9,245,0.027243411542310685,0.0006342872647556718
2011,E02002468,E08000036,6040,55,2231,0.024652622142536978,148.90183774092336,female,5-9,156,0.025827814569536423,0.0006367233533502928
2011,E02002468,E08000036,6040,55,2231,0.024652622142536978,148.90183774092336,male,5-9,144,0.02384105960264901,0.0005877446338618088
2011,E02002465,E08000036,5999,47,2441,0.01925440393281442,115.5071691929537,female,5-9,119,0.019836639439906652,0.00038194266844556027
2011,E02002465,E08000036,5999,47,2441,0.01925440393281442,115.5071691929537,male,5-9,123,0.020503417236206033,0.0003947810774689404
2011,E02002469,E08000036,5948,47,2316,0.020293609671848015,120.706390328152,female,5-9,134,0.02252858103564223,0.000457186229997921
2011,E02002469,E08000036,5948,47,2316,0.020293609671848015,120.706390328152,male,5-9,171,0.02874915938130464,0.000583424218877944
2011,E02002456,E08000036,7204,29,2730,0.010622710622710623,76.52600732600733,female,5-9,188,0.02609661299278179,0.00027721676805519117
2011,E02002456,E08000036,7204,29,2730,0.010622710622710623,76.52600732600733,male,5-9,207,0.028734036646307606,0.00030523335631608815
2011,E02002446,E08000036,6038,17,2241,0.007585899152164213,45.80365908076752,female,5-9,143,0.02368333885392514,0.00017965942013240847
2011,E02002446,E08000036,6038,17,2241,0.007585899152164213,45.80365908076752,male,5-9,140,0.02318648559125538,0.00017589034138837194
2011,E02002323,E08000034,8434,50,2986,0.016744809109176157,141.22572002679172,female,10-14,249,0.029523357837325112,0.0004943629912479089
2011,E02002323,E08000034,8434,50,2986,0.016744809109176157,141.22572002679172,male,10-14,279,0.03308038890206308,0.0005539247974223557
2011,E02002310,E08000034,6084,14,2468,0.005672609400324149,34.512155591572125,female,10-14,164,0.02695595003287311,0.00015291057555114407
2011,E02002310,E08000034,6084,14,2468,0.005672609400324149,34.512155591572125,male,10-14,181,0.029750164365548983,0.00016876106204120168
2011,E02002294,E08000034,10729,14,3584,0.00390625,41.91015625,female,10-14,454,0.04231522043060863,0.00016529382980706497
2011,E02002294,E08000034,10729,14,3584,0.00390625,41.91015625,male,10-14,504,0.04697548699785628,0.0001834979960853761
2011,E02002322,E08000034,6410,12,2290,0.005240174672489083,33.58951965065502,female,10-14,201,0.03135725429017161,0.0001643174897301569
2011,E02002322,E08000034,6410,12,2290,0.005240174672489083,33.58951965065502,male,10-14,158,0.024648985959438378,0.000129164991927188
2011,E02002328,E08000034,6966,91,2312,0.0393598615916955,274.18079584775086,female,10-14,203,0.029141544645420615,0.0011470071638119705
2011,E02002328,E08000034,6966,91,2312,0.0393598615916955,274.18079584775086,male,10-14,229,0.03287395923054838,0.001293914485285425
2011,E02002329,E08000034,11944,230,3713,0.06194451925666577,739.8653380016159,female,10-14,387,0.03240120562625586,0.0020070771058547936
2011,E02002329,E08000034,11944,230,3713,0.06194451925666577,739.8653380016159,male,10-14,417,0.034912926992632286,0.0021626644784016767
2011,E02002457,E08000036,7629,32,3553,0.009006473402758232,68.71038558964256,female,10-14,254,0.033294009699829596,0.0002998616128326899
