msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006208,E07000198,8181,905,2969,0.30481643651060963,2493.703267093297,female,20-24,244,0.029825204742696492,0.009091212627868078
E02006208,E07000198,8181,905,2969,0.30481643651060963,2493.703267093297,male,20-24,242,0.029580735851362915,0.009016694491574079
E02003829,E06000049,6433,22,2675,0.00822429906542056,52.90691588785047,female,20-24,421,0.06544380537851702,0.0005382294274121025
E02003829,E06000049,6433,22,2675,0.00822429906542056,52.90691588785047,male,20-24,425,0.06606559925384735,0.000543343246199866
E02003889,E06000050,5646,16,2723,0.0058758721997796545,33.17517443995593,female,20-24,199,0.03524619199433227,0.00020710211968759322
E02003889,E06000050,5646,16,2723,0.0058758721997796545,33.17517443995593,male,20-24,175,0.030995394969890188,0.0001821249796247679
E02003886,E06000050,6635,20,2935,0.0068143100511073255,45.21294718909711,female,20-24,196,0.029540316503391107,0.0002012968756619496
E02003886,E06000050,6635,20,2935,0.0068143100511073255,45.21294718909711,male,20-24,220,0.033157498116051246,0.0002259454726817802
E02003887,E06000050,6144,23,2666,0.0086271567891973,53.00525131282821,female,20-24,159,0.02587890625,0.00022326138175168795
E02003887,E06000050,6144,23,2666,0.0086271567891973,53.00525131282821,male,20-24,148,0.024088541666666668,0.00020781562578144538
E02003825,E06000049,6835,9,2596,0.0034668721109399076,23.69607087827427,female,20-24,179,0.02618873445501097,9.079299310288857e-05
E02003825,E06000049,6835,9,2596,0.0034668721109399076,23.69607087827427,male,20-24,188,0.027505486466715436,9.53580039292908e-05
E02006206,E07000198,8407,660,3144,0.2099236641221374,1764.828244274809,female,20-24,264,0.03140240275960509,0.006592107449535419
E02006206,E07000198,8407,660,3144,0.2099236641221374,1764.828244274809,male,20-24,268,0.03187819674081123,0.006691987865437472
E02003833,E06000049,6373,15,2816,0.005326704545454545,33.94708806818181,female,20-24,145,0.022752235995606464,0.00012119443889705147
E02003833,E06000049,6373,15,2816,0.005326704545454545,33.94708806818181,male,20-24,184,0.028871802918562686,0.00015379156384177567
E02003827,E06000049,8758,18,4393,0.004097427725927612,35.88527202367403,female,20-24,382,0.04361726421557433,0.00017871858772600455
E02003827,E06000049,8758,18,4393,0.004097427725927612,35.88527202367403,male,20-24,331,0.03779401689883535,0.00015485825271546467
E02003836,E06000049,6899,14,3132,0.004469987228607918,30.838441890166028,female,20-24,178,0.025800840701550948,0.0001153294284232801
E02003836,E06000049,6899,14,3132,0.004469987228607918,30.838441890166028,male,20-24,202,0.029279605739962314,0.00013087946371630662
E02004070,E07000035,6367,144,2438,0.05906480721903199,376.0656275635767,female,20-24,123,0.019318360295272497,0.0011410352266280719
E02004070,E07000035,6367,144,2438,0.05906480721903199,376.0656275635767,male,20-24,129,0.020260719334066278,0.001196695481585539
E02003890,E06000050,5938,21,2697,0.00778642936596218,46.23581757508342,female,20-24,214,0.03603907039407208,0.00028061567603838105
E02003890,E06000050,5938,21,2697,0.00778642936596218,46.23581757508342,male,20-24,189,0.031828898619063656,0.00024783347089371035
E02003828,E06000049,6750,13,3309,0.003928679359323058,26.518585675430643,female,20-24,225,0.03333333333333333,0.00013095597864410194
E02003828,E06000049,6750,13,3309,0.003928679359323058,26.518585675430643,male,20-24,197,0.029185185185185186,0.00011465923463505814
E02003823,E06000049,6527,59,2955,0.01996615905245347,130.3191201353638,female,20-24,142,0.021755783667841276,0.00043437943702288845
E02003823,E06000049,6527,59,2955,0.01996615905245347,130.3191201353638,male,20-24,129,0.01976405699402482,0.00039461230546445497
E02003824,E06000049,5260,42,2187,0.019204389574759947,101.01508916323732,female,20-24,113,0.021482889733840303,0.0004125657836402802
E02003824,E06000049,5260,42,2187,0.019204389574759947,101.01508916323732,male,20-24,163,0.030988593155893536,0.0005951170153395193
E02003830,E06000049,7318,15,3475,0.004316546762589928,31.588489208633092,female,20-24,300,0.04099480732440557,0.00017695600283916074
E02003830,E06000049,7318,15,3475,0.004316546762589928,31.588489208633092,male,20-24,301,0.041131456682153594,0.00017754585618195797
E02006210,E07000198,5474,432,1787,0.2417459429210968,1323.3172915500838,female,20-24,132,0.02411399342345634,0.00582946007774658
E02006210,E07000198,5474,432,1787,0.2417459429210968,1323.3172915500838,male,20-24,147,0.026854219948849106,0.006491898722945055
E02003834,E06000049,6771,14,2929,0.004779788323659952,32.363946739501536,female,20-24,315,0.04652193176783341,0.00022236498625799513
E02003834,E06000049,6771,14,2929,0.004779788323659952,32.363946739501536,male,20-24,336,0.04962339388568897,0.0002371893186751948
E02006207,E07000198,6302,527,2358,0.22349448685326548,1408.462256149279,female,20-24,136,0.021580450650587116,0.004823111744215187
E02006207,E07000198,6302,527,2358,0.22349448685326548,1408.462256149279,male,20-24,128,0.020311012377023166,0.004539399288673116
E02003832,E06000049,6041,11,2523,0.004359889021006738,26.3380895759017,female,20-24,335,0.055454394967720574,0.0002417750077863362
E02003832,E06000049,6041,11,2523,0.004359889021006738,26.3380895759017,male,20-24,383,0.06340009932130442,0.00027641739696169186
E02006158,E07000195,8489,233,3259,0.0714943234120896,606.9153114452286,female,20-24,197,0.023206502532689362,0.0016591331973355695
E02006158,E07000195,8489,233,3259,0.0714943234120896,606.9153114452286,male,20-24,217,0.025562492637530923,0.001827573115846795
E02003877,E06000050,9189,8,3373,0.0023717758671805513,21.794248443522086,female,20-24,143,0.015562085101752094,3.690977788734561e-05
E02003877,E06000050,9189,8,3373,0.0023717758671805513,21.794248443522086,male,20-24,164,0.017847426270540864,4.233009491975301e-05
E02006212,E07000198,7860,176,2786,0.06317300789662599,496.53984206748027,female,20-24,136,0.017302798982188294,0.0010930698567355132
E02006212,E07000198,7860,176,2786,0.06317300789662599,496.53984206748027,male,20-24,186,0.02366412213740458,0.0014949337746529812
E02004068,E07000035,7574,17,2686,0.006329113924050633,47.936708860759495,female,20-24,117,0.015447583839450753,9.77695179712073e-05
E02004068,E07000035,7574,17,2686,0.006329113924050633,47.936708860759495,male,20-24,142,0.01874834961711117,0.00011866044061462765
E02002951,E06000021,7693,96,3113,0.030838419530999035,237.23996145197557,female,20-24,211,0.027427531522163005,0.0008458217237801634
E02002951,E06000021,7693,96,3113,0.030838419530999035,237.23996145197557,male,20-24,188,0.024437800597946185,0.0007536231472543636
E02002953,E06000021,7334,33,2948,0.011194029850746268,82.09701492537313,female,20-24,220,0.029997272975184074,0.00033579036912519486
E02002953,E06000021,7334,33,2948,0.011194029850746268,82.09701492537313,male,20-24,223,0.030406326697572948,0.00034036932870417475
E02002957,E06000021,9710,114,3472,0.032834101382488476,318.8191244239631,female,20-24,295,0.03038105046343975,0.0009975344910230792
E02002957,E06000021,9710,114,3472,0.032834101382488476,318.8191244239631,male,20-24,269,0.027703398558187434,0.0009096161968990113
E02002966,E06000021,9048,20,2841,0.007039774727208729,63.69588173178458,female,20-24,1118,0.1235632183908046,0.0008698572220401591
E02002966,E06000021,9048,20,2841,0.007039774727208729,63.69588173178458,male,20-24,1436,0.15870910698496907,0.0011172763603306518
E02002959,E06000021,8426,41,3734,0.01098018211033744,92.51901446170328,female,20-24,354,0.04201281746973653,0.00046130838678607334
E02002959,E06000021,8426,41,3734,0.01098018211033744,92.51901446170328,male,20-24,308,0.03655352480417755,0.0004013643591246062
E02006168,E07000195,8419,11,3034,0.0036255767963085037,30.52373104812129,female,20-24,556,0.0660410975175199,0.00023943707076226725
E02006168,E07000195,8419,11,3034,0.0036255767963085037,30.52373104812129,male,20-24,619,0.07352417151680722,0.00026656753021914284
E02006165,E07000195,7385,21,2581,0.008136381247578458,60.08717551336691,female,20-24,218,0.02951929587000677,0.00024018024535844327
E02006165,E07000195,7385,21,2581,0.008136381247578458,60.08717551336691,male,20-24,224,0.03033175355450237,0.0002467907108270243
E02002958,E06000021,7963,47,3197,0.014701282452299031,117.06631216765719,female,20-24,268,0.0336556574155469,0.0004947813257837674
E02002958,E06000021,7963,47,3197,0.014701282452299031,117.06631216765719,male,20-24,230,0.02888358658796936,0.0004246257646651736
E02002974,E06000021,5600,20,2258,0.008857395925597875,49.6014171833481,female,20-24,116,0.020714285714285713,0.00018347462988738453
E02002974,E06000021,5600,20,2258,0.008857395925597875,49.6014171833481,male,20-24,156,0.027857142857142858,0.0002467417436416551
E02006216,E07000198,8744,26,2658,0.009781790820165538,85.53197893152746,female,20-24,220,0.02516010978956999,0.0002461109309739728
E02006216,E07000198,8744,26,2658,0.009781790820165538,85.53197893152746,male,20-24,198,0.02264409881061299,0.00022149983787657555
E02006213,E07000198,6566,80,2045,0.039119804400977995,256.86063569682153,female,20-24,160,0.02436795613767895,0.0009532696777576118
E02006213,E07000198,6566,80,2045,0.039119804400977995,256.86063569682153,male,20-24,179,0.02726165092902833,0.0010664704519913282
E02006162,E07000195,8455,19,2960,0.006418918918918919,54.27195945945946,female,20-24,193,0.022826729745712596,0.00014652292742180383
E02006162,E07000195,8455,19,2960,0.006418918918918919,54.27195945945946,male,20-24,232,0.02743938497930219,0.00017613118736714244
E02002955,E06000021,7038,41,3120,0.013141025641025641,92.48653846153846,female,20-24,313,0.04447286160841148,0.0005844190147259201
E02002955,E06000021,7038,41,3120,0.013141025641025641,92.48653846153846,male,20-24,258,0.03665814151747655,0.000481725577633506
E02006161,E07000195,7038,28,2352,0.011904761904761904,83.78571428571428,female,20-24,188,0.026712134129013923,0.0003180015967739753
E02006161,E07000195,7038,28,2352,0.011904761904761904,83.78571428571428,male,20-24,214,0.030406365444728616,0.000361980541008674
E02004075,E07000035,7458,18,2552,0.007053291536050157,52.60344827586207,female,20-24,159,0.021319388576025743,0.0001503718629970468
E02004075,E07000035,7458,18,2552,0.007053291536050157,52.60344827586207,male,20-24,161,0.021587556985787074,0.0001522633329718524
E02006169,E07000195,8051,11,2203,0.004993191103041307,40.20018157058556,female,20-24,1194,0.14830455843994536,0.0007405130017428048
E02006169,E07000195,8051,11,2203,0.004993191103041307,40.20018157058556,male,20-24,1233,0.15314867718295863,0.0007647006123524943
E02002981,E06000021,8241,13,2932,0.004433833560709414,36.539222373806275,female,20-24,260,0.03154956922703556,0.0001398855388647552
E02002981,E06000021,8241,13,2932,0.004433833560709414,36.539222373806275,male,20-24,219,0.026574444848926102,0.00011782666542838995
E02002964,E06000021,8506,23,3444,0.006678281068524971,56.8054587688734,female,20-24,241,0.028332941453091936,0.00018921534652181025
E02002964,E06000021,8506,23,3444,0.006678281068524971,56.8054587688734,male,20-24,228,0.026804608511638843,0.00017900870957250097
E02002962,E06000021,6964,30,2925,0.010256410256410256,71.42564102564103,female,20-24,247,0.03546812176909822,0.0003637756078881869
E02002962,E06000021,6964,30,2925,0.010256410256410256,71.42564102564103,male,20-24,211,0.03029867892016083,0.00031075568123241874
E02006215,E07000198,7836,22,2555,0.008610567514677104,67.47240704500979,female,20-24,163,0.020801429300663605,0.00017911211139514651
E02006215,E07000198,7836,22,2555,0.008610567514677104,67.47240704500979,male,20-24,230,0.029351710056151097,0.0002527348811097159
E02002978,E06000021,6387,10,2552,0.003918495297805642,25.027429467084637,female,20-24,247,0.03867230311570377,0.00015153723791419972
E02002978,E06000021,6387,10,2552,0.003918495297805642,25.027429467084637,male,20-24,233,0.03648035071238453,0.00014294808272877948
E02002983,E06000021,5570,10,1794,0.005574136008918618,31.0479375696767,female,20-24,126,0.022621184919210054,0.00012609356142257556
E02002983,E06000021,5570,10,1794,0.005574136008918618,31.0479375696767,male,20-24,145,0.026032315978456014,0.0001451076698910592
E02002977,E06000021,5883,10,2406,0.004156275976724855,24.451371571072322,female,20-24,151,0.02566717661057284,0.00010667986953687797
E02002977,E06000021,5883,10,2406,0.004156275976724855,24.451371571072322,male,20-24,176,0.02991670916199218,0.00012434209959265245
E02002984,E06000021,5743,10,1939,0.005157297576070139,29.618359979370812,female,20-24,135,0.023506877938359743,0.00012123196461247933
E02002984,E06000021,5743,10,1939,0.005157297576070139,29.618359979370812,male,20-24,129,0.022462127807765978,0.00011584387729636914
E02006163,E07000195,8042,12,2958,0.004056795131845842,32.62474645030426,female,20-24,195,0.024247699577219596,9.836794960332493e-05
E02006163,E07000195,8042,12,2958,0.004056795131845842,32.62474645030426,male,20-24,227,0.028226809251429993,0.00011451038235874236
E02006166,E07000195,7181,23,2407,0.009555463232239303,68.61778147071043,female,20-24,184,0.025623172260130903,0.0002448412804250149
E02006166,E07000195,7181,23,2407,0.009555463232239303,68.61778147071043,male,20-24,186,0.025901685002088847,0.00024750259869050416
E02002968,E06000021,9034,12,3201,0.0037488284910965324,33.86691658856607,female,20-24,405,0.04483063980518043,0.00016806237977574668
E02002968,E06000021,9034,12,3201,0.0037488284910965324,33.86691658856607,male,20-24,412,0.04560549036971441,0.00017096716164841392
E02002965,E06000021,7112,15,2743,0.005468465184104995,38.89172438935472,female,20-24,376,0.052868391451068614,0.0002891089579898029
E02002965,E06000021,7112,15,2743,0.005468465184104995,38.89172438935472,male,20-24,515,0.07241282339707536,0.00039598700362965017
E02002975,E06000021,7653,19,2575,0.007378640776699029,56.468737864077674,female,20-24,247,0.0322749248660656,0.00023814507668164909
E02002975,E06000021,7653,19,2575,0.007378640776699029,56.468737864077674,male,20-24,227,0.029661570625898342,0.00021886207452119166
E02002972,E06000021,6250,12,2443,0.004911993450675399,30.69995906672124,female,20-24,221,0.03536,0.0001736880884158821
E02002972,E06000021,6250,12,2443,0.004911993450675399,30.69995906672124,male,20-24,201,0.03216,0.00015796970937372083
E02002960,E06000021,5889,29,2153,0.013469577333952624,79.322340919647,female,20-24,157,0.026659874341993548,0.0003590972391629414
E02002960,E06000021,5889,29,2153,0.013469577333952624,79.322340919647,male,20-24,174,0.029546612328069283,0.0003979803797092472
E02002963,E06000021,7315,22,3091,0.0071174377224199285,52.064056939501775,female,20-24,316,0.04319890635680109,0.00030746552567118213
E02002963,E06000021,7315,22,3091,0.0071174377224199285,52.064056939501775,male,20-24,289,0.03950786056049214,0.0002811947370853533
E02002970,E06000021,8120,18,3327,0.005410279531109108,43.93146979260595,female,20-24,327,0.040270935960591135,0.0002178770205261919
E02002970,E06000021,8120,18,3327,0.005410279531109108,43.93146979260595,male,20-24,286,0.03522167487684729,0.00019055910663758678
E02002973,E06000021,8047,10,2867,0.003487966515521451,28.067666550401114,female,20-24,323,0.04013918230396421,0.00014000412383663834
E02002973,E06000021,8047,10,2867,0.003487966515521451,28.067666550401114,male,20-24,322,0.04001491238971045,0.0001395706745368345
E02002980,E06000021,6068,10,2168,0.004612546125461255,27.98892988929889,female,20-24,126,0.02076466710613052,9.57779848068751e-05
E02002980,E06000021,6068,10,2168,0.004612546125461255,27.98892988929889,male,20-24,139,0.02290705339485827,0.0001056598403821876
E02002976,E06000021,6006,16,2223,0.007197480881691408,43.228070175438596,female,20-24,160,0.02664002664002664,0.00019174108242934156
E02002976,E06000021,6006,16,2223,0.007197480881691408,43.228070175438596,male,20-24,189,0.03146853146853147,0.00022649415361965973
E02006188,E07000197,5922,12,2010,0.005970149253731343,35.355223880597016,female,20-24,133,0.022458628841607566,0.00013408136621855264
E02006188,E07000197,5922,12,2010,0.005970149253731343,35.355223880597016,male,20-24,136,0.022965214454576156,0.0001371057579377681
E02002971,E06000021,5251,14,1952,0.007172131147540984,37.66086065573771,female,20-24,232,0.044182060559893356,0.0003168795327041532
E02002971,E06000021,5251,14,1952,0.007172131147540984,37.66086065573771,male,20-24,163,0.03104170634164921,0.00022263518892576278
E02004069,E07000035,6763,10,2384,0.0041946308724832215,28.368288590604028,female,20-24,131,0.01937010202572823,8.125042796026942e-05
E02004069,E07000035,6763,10,2384,0.0041946308724832215,28.368288590604028,male,20-24,131,0.01937010202572823,8.125042796026942e-05
E02006214,E07000198,6123,31,2075,0.014939759036144579,91.47614457831325,female,20-24,159,0.02596766291033807,0.0003879506266122796
E02006214,E07000198,6123,31,2075,0.014939759036144579,91.47614457831325,male,20-24,202,0.03299036420055528,0.0004928680916709464
E02006131,E07000193,7855,9,2495,0.0036072144288577155,28.334669338677354,female,20-24,164,0.020878421387651176,7.531294288130684e-05
E02006131,E07000193,7855,9,2495,0.0036072144288577155,28.334669338677354,male,20-24,182,0.02316995544239338,8.357899758779176e-05
E02001214,E08000007,7445,27,3418,0.007899356348741955,58.810708016383856,female,25-29,160,0.021490933512424447,0.0001697645420817613
E02001214,E08000007,7445,27,3418,0.007899356348741955,58.810708016383856,male,25-29,136,0.01826729348556078,0.0001442998607694971
E02001189,E08000007,8375,21,3710,0.005660377358490566,47.40566037735849,female,25-29,270,0.032238805970149255,0.00018248380737820332
E02001189,E08000007,8375,21,3710,0.005660377358490566,47.40566037735849,male,25-29,256,0.03056716417910448,0.00017302168403266684
E02001194,E08000007,5872,19,2522,0.00753370340999207,44.23790642347343,female,25-29,121,0.02060626702997275,0.00015524150419091287
E02001194,E08000007,5872,19,2522,0.00753370340999207,44.23790642347343,male,25-29,127,0.021628065395095368,0.00016293943001856147
E02003857,E06000049,6417,1188,2349,0.5057471264367817,3245.379310344828,female,25-29,190,0.02960885148823438,0.014974591557267963
E02003857,E06000049,6417,1188,2349,0.5057471264367817,3245.379310344828,male,25-29,220,0.03428393330216612,0.0173390007505208
E02003860,E06000049,6999,1362,2518,0.5409054805401112,3785.7974583002383,female,25-29,88,0.012573224746392341,0.006800926173386167
E02003860,E06000049,6999,1362,2518,0.5409054805401112,3785.7974583002383,male,25-29,105,0.015002143163309044,0.008114741456881222
E02003858,E06000049,6603,1240,2430,0.5102880658436214,3369.4320987654323,female,25-29,153,0.023171285779191277,0.011824030603373326
E02003858,E06000049,6603,1240,2430,0.5102880658436214,3369.4320987654323,male,25-29,183,0.027714675147660156,0.014142467976583783
E02003856,E06000049,10262,1894,4618,0.4101342572542226,4208.797747942832,female,25-29,350,0.034106412005457026,0.013988207955464618
E02003856,E06000049,10262,1894,4618,0.4101342572542226,4208.797747942832,male,25-29,304,0.02962385499902553,0.012149757767032124
E02001199,E08000007,7813,13,3176,0.004093198992443325,31.980163727959695,female,25-29,273,0.03494176372712146,0.00014302359208204628
E02001199,E08000007,7813,13,3176,0.004093198992443325,31.980163727959695,male,25-29,245,0.03135799308844234,0.0001283545057146569
E02001188,E08000007,7962,9,3719,0.0024200053777897286,19.26808281796182,female,25-29,373,0.046847525747299675,0.00011337126424460799
E02001188,E08000007,7962,9,3719,0.0024200053777897286,19.26808281796182,male,25-29,324,0.04069329314242653,9.847798824464608e-05
E02001220,E08000007,5540,30,2190,0.0136986301369863,75.8904109589041,female,25-29,113,0.0203971119133574,0.0002794124919638
E02001220,E08000007,5540,30,2190,0.0136986301369863,75.8904109589041,male,25-29,118,0.021299638989169676,0.00029177587656396814
E02001192,E08000007,6439,15,2518,0.005957108816521049,38.357823669579034,female,25-29,227,0.035253921416369,0.000210011446086392
E02001192,E08000007,6439,15,2518,0.005957108816521049,38.357823669579034,male,25-29,263,0.04084485168504426,0.00024331722608247176
E02001187,E08000007,7190,9,3170,0.0028391167192429023,20.41324921135647,female,25-29,253,0.035187760778859524,9.990215993997972e-05
E02001187,E08000007,7190,9,3170,0.0028391167192429023,20.41324921135647,male,25-29,200,0.027816411682892908,7.897403947824484e-05
E02001197,E08000007,6226,18,2541,0.0070838252656434475,44.103896103896105,female,25-29,145,0.023289431416639896,0.00016497826269166397
E02001197,E08000007,6226,18,2541,0.0070838252656434475,44.103896103896105,male,25-29,146,0.023450048185030516,0.00016611604381367543
E02001208,E08000007,7232,28,3336,0.008393285371702638,60.700239808153476,female,25-29,280,0.03871681415929203,0.0003249612699221154
E02001208,E08000007,7232,28,3336,0.008393285371702638,60.700239808153476,male,25-29,246,0.034015486725663714,0.0002855016871458585
E02003863,E06000049,6787,1695,2836,0.597672778561354,4056.4051480959097,female,25-29,127,0.018712243995874466,0.011183798862132307
E02003863,E06000049,6787,1695,2836,0.597672778561354,4056.4051480959097,male,25-29,122,0.017975541476351848,0.010743491820316073
E02001225,E08000007,7087,46,2742,0.016776075857038657,118.89204959883295,female,25-29,155,0.021871031466064627,0.00036691008294637955
E02001225,E08000007,7087,46,2742,0.016776075857038657,118.89204959883295,male,25-29,141,0.019895583462678144,0.00033376981738993236
E02003864,E06000049,8027,1794,2919,0.6145940390544707,4933.346351490237,female,25-29,147,0.018313192973713716,0.011255179237698667
E02003864,E06000049,8027,1794,2919,0.6145940390544707,4933.346351490237,male,25-29,133,0.01656907935716955,0.010183257405536888
E02003859,E06000049,11826,1941,4820,0.40269709543568466,4762.295850622407,female,25-29,274,0.023169288009470657,0.00933020498472667
E02003859,E06000049,11826,1941,4820,0.40269709543568466,4762.295850622407,male,25-29,215,0.018180280737358362,0.0073211462471395395
E02001216,E08000007,7309,33,3071,0.010745685444480626,78.5402149137089,female,25-29,168,0.02298536051443426,0.00024699345391609594
E02001216,E08000007,7309,33,3071,0.010745685444480626,78.5402149137089,male,25-29,163,0.02230127240388562,0.00023964245826383116
E02001222,E08000007,6187,36,2747,0.013105205678922462,81.08190753549327,female,25-29,154,0.02489090027476968,0.00032620036763440427
E02001222,E08000007,6187,36,2747,0.013105205678922462,81.08190753549327,male,25-29,149,0.02408275416195248,0.0003156094466073132
E02001211,E08000007,6012,18,2627,0.006851922344880091,41.19375713741911,female,25-29,127,0.021124417831004657,0.00014474287055884426
E02001211,E08000007,6012,18,2627,0.006851922344880091,41.19375713741911,male,25-29,128,0.021290751829673986,0.00014588257820103987
E02001226,E08000007,6814,86,3008,0.028590425531914893,194.81515957446808,female,25-29,186,0.02729674200176108,0.0007804254694652437
E02001226,E08000007,6814,86,3008,0.028590425531914893,194.81515957446808,male,25-29,182,0.02670971529204579,0.0007636421260358836
E02001095,E08000003,8300,8,4384,0.0018248175182481751,15.145985401459853,female,25-29,373,0.044939759036144576,8.200685955500835e-05
E02001095,E08000003,8300,8,4384,0.0018248175182481751,15.145985401459853,male,25-29,286,0.034457831325301204,6.287925424325037e-05
E02001096,E08000003,7398,12,3537,0.0033927056827820186,25.099236641221374,female,25-29,276,0.0373073803730738,0.00012657296140143782
E02001096,E08000003,7398,12,3537,0.0033927056827820186,25.099236641221374,male,25-29,235,0.031765341984320086,0.000107770456265717
E02001097,E08000003,8052,11,3952,0.002783400809716599,22.411943319838056,female,25-29,372,0.046199701937406856,0.00012859228778124376
E02001097,E08000003,8052,11,3952,0.002783400809716599,22.411943319838056,male,25-29,319,0.03961748633879782,0.00011027134355434615
E02001285,E08000009,7816,13,2531,0.005136309758988542,40.14539707625444,female,25-29,183,0.02341351074718526,0.00012025904374295075
E02001285,E08000009,7816,13,2531,0.005136309758988542,40.14539707625444,male,25-29,197,0.025204708290685773,0.00012945918916590875
E02001283,E08000009,8649,9,3029,0.0029712776493892373,25.698580389567514,female,25-29,217,0.025089605734767026,7.45481847517013e-05
E02001283,E08000009,8649,9,3029,0.0029712776493892373,25.698580389567514,male,25-29,252,0.029136316337148804,8.657208551810473e-05
E02001284,E08000009,8102,9,2579,0.0034897246994959287,28.273749515316013,female,25-29,160,0.01974821031843989,6.891581731910004e-05
E02001284,E08000009,8102,9,2579,0.0034897246994959287,28.273749515316013,male,25-29,173,0.02135275240681313,7.451522747627692e-05
E02006872,E07000037,12508,714,4899,0.14574402939375383,1822.966319657073,female,25-29,277,0.022145826670930603,0.003227622013277087
E02006872,E07000037,12508,714,4899,0.14574402939375383,1822.966319657073,male,25-29,272,0.021746082507195393,0.0031693616881276815
E02004103,E07000037,7076,783,3122,0.25080076873798846,1774.6662395900064,female,25-29,234,0.03306953080836631,0.008293863748542863
E02004103,E07000037,7076,783,3122,0.25080076873798846,1774.6662395900064,male,25-29,203,0.028688524590163935,0.0071951040211718
E02003878,E06000050,8016,449,3239,0.13862303179993826,1111.2022229083052,female,25-29,162,0.020209580838323353,0.0028015133672143213
E02003878,E06000050,8016,449,3239,0.13862303179993826,1111.2022229083052,male,25-29,197,0.024575848303393214,0.003406778600871736
E02003871,E06000049,7001,2438,3144,0.7754452926208651,5428.892493638677,female,25-29,182,0.02599628624482217,0.020158697794171898
E02003871,E06000049,7001,2438,3144,0.7754452926208651,5428.892493638677,male,25-29,166,0.02371089844307956,0.018386504581497445
E02001221,E08000007,5993,76,2455,0.03095723014256619,185.5266802443992,female,25-29,93,0.015518104455197732,0.0004803975309959379
E02001221,E08000007,5993,76,2455,0.03095723014256619,185.5266802443992,male,25-29,116,0.01935591523444018,0.0005992055225325677
E02001215,E08000007,5802,30,2341,0.012815036309269542,74.35284066638188,female,25-29,99,0.017063081695966906,0.00021866401148184844
E02001215,E08000007,5802,30,2341,0.012815036309269542,74.35284066638188,male,25-29,119,0.020510168907273352,0.00026283855925595924
E02001203,E08000007,5795,23,2320,0.009913793103448277,57.45043103448276,female,25-29,85,0.014667817083692839,0.00014541370384695487
E02001203,E08000007,5795,23,2320,0.009913793103448277,57.45043103448276,male,25-29,100,0.01725625539257981,0.00017107494570229985
E02004104,E07000037,7093,882,2900,0.3041379310344828,2157.2503448275866,female,25-29,153,0.021570562526434512,0.006560426258039738
E02004104,E07000037,7093,882,2900,0.3041379310344828,2157.2503448275866,male,25-29,157,0.022134498801635417,0.006731940670014634
E02004100,E07000037,7618,649,3110,0.20868167202572346,1589.7369774919614,female,25-29,139,0.01824625886059333,0.003807659807242788
E02004100,E07000037,7618,649,3110,0.20868167202572346,1589.7369774919614,male,25-29,146,0.01916513520609084,0.003999412459406095
E02004096,E07000037,9496,10,3763,0.0026574541589157587,25.235184693064046,female,25-29,148,0.015585509688289806,4.141777753996759e-05
E02004096,E07000037,9496,10,3763,0.0026574541589157587,25.235184693064046,male,25-29,172,0.018112889637742206,4.8134173897800175e-05
E02004098,E07000037,7329,209,3156,0.06622306717363752,485.3488593155894,female,25-29,203,0.027698185291308502,0.0018342587851341815
E02004098,E07000037,7329,209,3156,0.06622306717363752,485.3488593155894,male,25-29,191,0.02606085414108337,0.0017258296943873333
E02003855,E06000049,6600,1211,2849,0.4250614250614251,2805.4054054054054,female,25-29,99,0.015,0.006375921375921376
E02003855,E06000049,6600,1211,2849,0.4250614250614251,2805.4054054054054,male,25-29,128,0.019393939393939394,0.008243615516342789
E02003873,E06000049,6135,2205,2831,0.7788767220063582,4778.408689509008,female,25-29,233,0.03797881010594947,0.029580811121023873
E02003873,E06000049,6135,2205,2831,0.7788767220063582,4778.408689509008,male,25-29,235,0.03830480847595762,0.02983472366283524
E02004102,E07000037,8524,995,3755,0.26498002663115844,2258.6897470039944,female,25-29,217,0.025457531675269825,0.006745737421276558
E02004102,E07000037,8524,995,3755,0.26498002663115844,2258.6897470039944,male,25-29,243,0.028507742843735334,0.007553982457927206
E02001227,E08000007,5690,45,2186,0.02058554437328454,117.13174748398903,female,25-29,63,0.011072056239015818,0.00022792430501176206
E02001227,E08000007,5690,45,2186,0.02058554437328454,117.13174748398903,male,25-29,85,0.014938488576449912,0.00030751691946031385
E02003816,E06000049,6834,1864,2613,0.7133562954458477,4875.076923076923,female,25-29,197,0.028826455955516535,0.020563533831260167
E02003816,E06000049,6834,1864,2613,0.7133562954458477,4875.076923076923,male,25-29,197,0.028826455955516535,0.020563533831260167
E02001213,E08000007,9121,28,3966,0.0070600100857286935,64.39435199193142,female,25-29,269,0.029492380221466944,0.00020821650181570206
E02001213,E08000007,9121,28,3966,0.0070600100857286935,64.39435199193142,male,25-29,231,0.02532617037605526,0.00017880301828783338
E02003815,E06000049,6840,2157,2906,0.7422573984858912,5077.040605643496,female,25-29,179,0.026169590643274853,0.01942457227031791
E02003815,E06000049,6840,2157,2906,0.7422573984858912,5077.040605643496,male,25-29,166,0.024269005847953218,0.018013849144540635
E02001193,E08000007,6105,13,2877,0.0045185957594716716,27.586027111574555,female,25-29,271,0.04438984438984439,0.00020057976262355824
