year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2011,E02006623,E07000229,7906,192,3109,0.06175619170151174,488.2444515921518,female,0-4,293,0.03706046040981533,0.002288712897614842
2011,E02006623,E07000229,7906,192,3109,0.06175619170151174,488.2444515921518,male,0-4,285,0.03604857070579307,0.002226222443072457
2011,E02006610,E07000228,7109,1780,2497,0.7128554265118142,5067.6892270724875,female,0-4,234,0.03291602194401463,0.023464364861972783
2011,E02006610,E07000228,7109,1780,2497,0.7128554265118142,5067.6892270724875,male,0-4,231,0.03249402166268111,0.023163539671434672
2011,E02006624,E07000229,7173,175,2210,0.07918552036199095,567.9977375565611,female,0-4,186,0.025930572982015895,0.002053325914865512
2011,E02006624,E07000229,7173,175,2210,0.07918552036199095,567.9977375565611,male,0-4,182,0.02537292625121985,0.002009168368309264
2011,E02006369,E07000210,6505,20,2536,0.007886435331230283,51.301261829652994,female,0-4,130,0.019984627209838585,0.0001576074701091371
2011,E02006369,E07000210,6505,20,2536,0.007886435331230283,51.301261829652994,male,0-4,143,0.021983089930822444,0.0001733682171200508
2011,E02006589,E07000227,11221,363,3371,0.10768318006526253,1208.312963512311,female,0-4,336,0.02994385527136619,0.003224449559034686
2011,E02006589,E07000227,11221,363,3371,0.10768318006526253,1208.312963512311,male,0-4,317,0.028250601550663935,0.0030421146137321296
2011,E02006591,E07000227,8001,296,2742,0.10795040116703136,863.7111597374179,female,0-4,233,0.029121359830021246,0.0031436624761802655
2011,E02006591,E07000227,8001,296,2742,0.10795040116703136,863.7111597374179,male,0-4,262,0.03274590676165479,0.0035349337714988397
2011,E02006593,E07000227,10487,432,4159,0.10387112286607357,1089.2964654965135,female,0-4,346,0.032993229712977974,0.0034270438172653243
2011,E02006593,E07000227,10487,432,4159,0.10387112286607357,1089.2964654965135,male,0-4,355,0.03385143511013636,0.0035161865755178904
2011,E02006590,E07000227,8622,315,3039,0.10365251727541955,893.6920039486673,female,0-4,246,0.028531663187195546,0.0029573787114072383
2011,E02006590,E07000227,8622,315,3039,0.10365251727541955,893.6920039486673,male,0-4,312,0.03618649965205289,0.0037508217803213753
2011,E02006588,E07000227,7505,311,2729,0.11396115793330891,855.2784902894833,female,0-4,204,0.027181878747501664,0.00309767837686809
2011,E02006588,E07000227,7505,311,2729,0.11396115793330891,855.2784902894833,male,0-4,230,0.030646235842771485,0.0034924805229395134
2011,E02006374,E07000210,6917,27,2254,0.011978704525288377,82.8566992014197,female,0-4,148,0.021396559201966172,0.00025630306053819283
2011,E02006374,E07000210,6917,27,2254,0.011978704525288377,82.8566992014197,male,0-4,163,0.023565129391354633,0.00028227972207922587
2011,E02006596,E07000227,8712,406,2705,0.15009242144177448,1307.6051756007394,female,0-4,258,0.029614325068870524,0.004444885758950622
2011,E02006596,E07000227,8712,406,2705,0.15009242144177448,1307.6051756007394,male,0-4,295,0.0338613406795225,0.005082330615854393
2011,E02006594,E07000227,6732,237,2352,0.10076530612244898,678.3520408163265,female,0-4,195,0.028966131907308377,0.0029187811488231657
2011,E02006594,E07000227,6732,237,2352,0.10076530612244898,678.3520408163265,male,0-4,206,0.030600118835412953,0.003083430341833703
2011,E02006595,E07000227,8528,599,2608,0.22967791411042945,1958.6932515337423,female,0-4,168,0.019699812382739212,0.004524611816434351
2011,E02006595,E07000227,8528,599,2608,0.22967791411042945,1958.6932515337423,male,0-4,177,0.02075515947467167,0.004767001735171906
2011,E02006565,E07000225,8076,29,3071,0.009443178117876913,76.26310647997396,female,0-4,177,0.021916790490341752,0.00020696415637248806
2011,E02006565,E07000225,8076,29,3071,0.009443178117876913,76.26310647997396,male,0-4,181,0.02241208519068846,0.00021164131244870248
2011,E02006383,E07000211,9438,34,3090,0.011003236245954692,103.84854368932038,female,0-4,237,0.025111252383979658,0.00027630504241272114
2011,E02006383,E07000211,9438,34,3090,0.011003236245954692,103.84854368932038,male,0-4,299,0.03168044077134986,0.00034858737418313763
2011,E02006392,E07000211,8335,53,3327,0.015930267508265705,132.77877968139467,female,0-4,266,0.03191361727654469,0.000508392460371767
2011,E02006392,E07000211,8335,53,3327,0.015930267508265705,132.77877968139467,male,0-4,286,0.0343131373725255,0.0005466174573922006
2011,E02006384,E07000211,10103,35,3625,0.009655172413793104,97.54620689655172,female,0-4,381,0.03771157082054835,0.0003641117182673634
2011,E02006384,E07000211,10103,35,3625,0.009655172413793104,97.54620689655172,male,0-4,377,0.037315648817183016,0.00036028902306245675
2011,E02006390,E07000211,7880,39,2979,0.013091641490433032,103.16213494461229,female,0-4,238,0.03020304568527919,0.0003954074460308454
2011,E02006390,E07000211,7880,39,2979,0.013091641490433032,103.16213494461229,male,0-4,271,0.03439086294416244,0.0004502328482115929
2011,E02006389,E07000211,6820,39,2671,0.014601272931486334,99.5806813927368,female,0-4,217,0.031818181818181815,0.00046458595691092875
2011,E02006389,E07000211,6820,39,2671,0.014601272931486334,99.5806813927368,male,0-4,207,0.030351906158357773,0.00044317646580904275
2011,E02006576,E07000226,7959,164,2600,0.06307692307692307,502.0292307692307,female,0-4,251,0.03153662520417138,0.0019892332821092717
2011,E02006576,E07000226,7959,164,2600,0.06307692307692307,502.0292307692307,male,0-4,278,0.03492901118230934,0.002203214551499512
2011,E02006438,E07000215,7806,215,3091,0.06955677774183112,542.9602070527337,female,0-4,177,0.022674865488086088,0.001577190579080721
2011,E02006438,E07000215,7806,215,3091,0.06955677774183112,542.9602070527337,male,0-4,194,0.02485267742761978,0.0017286721601223723
2011,E02006585,E07000226,7778,151,2915,0.05180102915951972,402.90840480274437,female,0-4,282,0.03625610696837233,0.0018781036542793214
2011,E02006585,E07000226,7778,151,2915,0.05180102915951972,402.90840480274437,male,0-4,282,0.03625610696837233,0.0018781036542793214
2011,E02006581,E07000226,8629,162,3266,0.049601959583588484,428.015309246785,female,0-4,295,0.03418704368988295,0.0016957443593879477
2011,E02006581,E07000226,8629,162,3266,0.049601959583588484,428.015309246785,male,0-4,361,0.041835670413721174,0.0020751312330137264
2011,E02006436,E07000215,5954,34,2505,0.013572854291417165,80.8127744510978,female,0-4,183,0.03073563990594558,0.00041717036199686615
2011,E02006436,E07000215,5954,34,2505,0.013572854291417165,80.8127744510978,male,0-4,190,0.03191132012092711,0.00043312769824811243
2011,E02006580,E07000226,8011,155,2925,0.05299145299145299,424.51452991452993,female,0-4,266,0.03320434402696293,0.001759546435616839
2011,E02006580,E07000226,8011,155,2925,0.05299145299145299,424.51452991452993,male,0-4,285,0.03557608288603171,0.0018852283238751846
2011,E02006339,E07000208,9030,8,3041,0.0026307135810588623,23.755343636961527,female,0-4,371,0.04108527131782946,0.00010808358123730209
2011,E02006339,E07000208,9030,8,3041,0.0026307135810588623,23.755343636961527,male,0-4,409,0.04529346622369878,0.00011915413672791524
2011,E02006437,E07000215,8289,173,3065,0.05644371941272431,467.8619902120718,female,0-4,224,0.02702376643744722,0.0015253218902702673
2011,E02006437,E07000215,8289,173,3065,0.05644371941272431,467.8619902120718,male,0-4,227,0.027385691880805887,0.0015457503084435296
2011,E02006388,E07000211,8927,31,3254,0.009526736324523662,85.04517516902273,female,0-4,332,0.037190545536014336,0.0003543045210867991
2011,E02006388,E07000211,8927,31,3254,0.009526736324523662,85.04517516902273,male,0-4,318,0.03562226951943542,0.00033936396899277753
2011,E02006386,E07000211,7890,24,2630,0.009125475285171103,72.0,female,0-4,321,0.04068441064638783,0.00037126458384536425
2011,E02006386,E07000211,7890,24,2630,0.009125475285171103,72.0,male,0-4,343,0.04347275031685678,0.0003967095085948908
2011,E02006577,E07000226,7924,162,3265,0.04961715160796325,393.1663093415008,female,0-4,278,0.035083291267036854,0.0017407329817029007
2011,E02006577,E07000226,7924,162,3265,0.04961715160796325,393.1663093415008,male,0-4,291,0.0367238768298839,0.0018221341643005183
2011,E02006587,E07000226,8459,185,2946,0.06279701289884589,531.1999321113374,female,0-4,380,0.044922567679394725,0.0028210030620122277
2011,E02006587,E07000226,8459,185,2946,0.06279701289884589,531.1999321113374,male,0-4,388,0.04586830594632935,0.002880392600159854
2011,E02006387,E07000211,6443,26,2301,0.011299435028248588,72.80225988700565,female,0-4,207,0.03212789073413006,0.00036302701394497243
2011,E02006387,E07000211,6443,26,2301,0.011299435028248588,72.80225988700565,male,0-4,242,0.037560142790625486,0.00042440839311441226
2011,E02006435,E07000215,5825,32,2185,0.014645308924485127,85.30892448512586,female,0-4,196,0.033648068669527895,0.0004927863603775253
2011,E02006435,E07000215,5825,32,2185,0.014645308924485127,85.30892448512586,male,0-4,172,0.029527896995708156,0.00043244517339252223
2011,E02006579,E07000226,7922,183,2790,0.06559139784946237,519.6150537634409,female,0-4,252,0.031810148952284775,0.0020864721355799694
2011,E02006579,E07000226,7922,183,2790,0.06559139784946237,519.6150537634409,male,0-4,272,0.034334763948497854,0.0022520651622133002
2011,E02006382,E07000211,6538,27,2706,0.009977827050997782,65.2350332594235,female,0-4,231,0.035331905781584586,0.00035253564527079964
2011,E02006382,E07000211,6538,27,2706,0.009977827050997782,65.2350332594235,male,0-4,277,0.042367696543285406,0.00042273754865805835
2011,E02006584,E07000226,7478,137,2566,0.05339049103663289,399.25409197194074,female,0-4,283,0.03784434340732816,0.002020528077476211
2011,E02006584,E07000226,7478,137,2566,0.05339049103663289,399.25409197194074,male,0-4,325,0.043460818400641886,0.0023203944352642005
2011,E02006430,E07000215,9022,21,3382,0.006209343583678297,56.020697811945595,female,0-4,304,0.03369541121702505,0.0002092263854398362
2011,E02006430,E07000215,9022,21,3382,0.006209343583678297,56.020697811945595,male,0-4,360,0.03990246065174019,0.00024776808802085866
2011,E02006385,E07000211,10117,42,3351,0.012533572068039392,126.80214861235453,female,0-4,463,0.04576455470989424,0.000573593344618191
2011,E02006385,E07000211,10117,42,3351,0.012533572068039392,126.80214861235453,male,0-4,474,0.046851833547494316,0.0005872208322873056
2011,E02006600,E07000227,9280,202,3574,0.056519306099608285,524.4991606043649,female,0-4,225,0.024245689655172414,0.0013703495552167958
2011,E02006600,E07000227,9280,202,3574,0.056519306099608285,524.4991606043649,male,0-4,265,0.028556034482758622,0.0016139672539220039
2011,E02006599,E07000227,7011,119,2295,0.05185185185185185,363.5333333333333,female,0-4,94,0.013407502496077592,0.0006952038331299492
2011,E02006599,E07000227,7011,119,2295,0.05185185185185185,363.5333333333333,male,0-4,130,0.018542290686064757,0.0009614521096478021
2011,E02006605,E07000228,6524,339,2146,0.15796831314072693,1030.5852749301025,female,0-4,148,0.022685469037400367,0.003583585276644326
2011,E02006605,E07000228,6524,339,2146,0.15796831314072693,1030.5852749301025,male,0-4,148,0.022685469037400367,0.003583585276644326
2011,E02006391,E07000211,5965,31,1966,0.015768056968463885,94.05645981688707,female,0-4,219,0.03671416596814753,0.0005789110605353882
2011,E02006391,E07000211,5965,31,1966,0.015768056968463885,94.05645981688707,male,0-4,244,0.04090528080469405,0.000644996798039428
2011,E02006432,E07000215,5490,12,1906,0.0062959076600209865,34.56453305351521,female,0-4,111,0.020218579234972677,0.00012729430788020572
2011,E02006432,E07000215,5490,12,1906,0.0062959076600209865,34.56453305351521,male,0-4,147,0.026775956284153007,0.00016857894827378598
2011,E02006578,E07000226,9760,156,3382,0.046126552335895916,450.1951507983442,female,0-4,332,0.03401639344262295,0.0015690589524095743
2011,E02006578,E07000226,9760,156,3382,0.046126552335895916,450.1951507983442,male,0-4,417,0.04272540983606558,0.001970775852875881
2011,E02006433,E07000215,9416,28,2955,0.009475465313028765,89.22098138747886,female,0-4,246,0.026125743415463042,0.00024755357551030973
2011,E02006433,E07000215,9416,28,2955,0.009475465313028765,89.22098138747886,male,0-4,237,0.025169923534409517,0.00023849673738188376
2011,E02006575,E07000226,8292,127,3205,0.03962558502340094,328.57535101404056,female,0-4,320,0.03859141341051616,0.0015292073332716233
2011,E02006575,E07000226,8292,127,3205,0.03962558502340094,328.57535101404056,male,0-4,347,0.041847563917028464,0.0016582342020164166
2011,E02006602,E07000227,7470,186,2433,0.07644882860665844,571.0727496917385,female,0-4,162,0.021686746987951807,0.001657926403517894
2011,E02006602,E07000227,7470,186,2433,0.07644882860665844,571.0727496917385,male,0-4,185,0.024765729585006693,0.001893311016363027
2011,E02006607,E07000228,7553,781,2531,0.3085736862900039,2330.6570525484,female,0-4,182,0.024096385542168676,0.007435510513012143
2011,E02006607,E07000228,7553,781,2531,0.3085736862900039,2330.6570525484,male,0-4,206,0.02727393088838872,0.008416017393848908
2011,E02006608,E07000228,5766,571,1869,0.30551096843231673,1761.5762439807384,female,0-4,129,0.022372528616024973,0.006835052883761509
2011,E02006608,E07000228,5766,571,1869,0.30551096843231673,1761.5762439807384,male,0-4,131,0.022719389524800553,0.006941022695912849
2011,E02006582,E07000226,7969,148,2094,0.07067812798471824,563.2340019102197,female,0-4,349,0.043794704479859455,0.00309532772828042
2011,E02006582,E07000226,7969,148,2094,0.07067812798471824,563.2340019102197,male,0-4,318,0.03990463044296649,0.00282038457763087
2011,E02006434,E07000215,6150,23,2092,0.010994263862332695,67.61472275334607,female,0-4,196,0.03186991869918699,0.00035038629544995254
2011,E02006434,E07000215,6150,23,2092,0.010994263862332695,67.61472275334607,male,0-4,199,0.03235772357723577,0.00035574935099255385
2011,E02006429,E07000215,7248,16,2436,0.006568144499178982,47.60591133004926,female,0-4,225,0.031043046357615893,0.00020389521417153296
2011,E02006429,E07000215,7248,16,2436,0.006568144499178982,47.60591133004926,male,0-4,231,0.03187086092715232,0.00020933241988277385
2011,E02006586,E07000226,7891,144,2537,0.05675995270003942,447.89278675601105,female,0-4,363,0.046001774173108606,0.0026110585261835393
2011,E02006586,E07000226,7891,144,2537,0.05675995270003942,447.89278675601105,male,0-4,337,0.042706881257128376,0.0024240405601208066
2011,E02006603,E07000227,8573,391,3051,0.1281547033759423,1098.6702720419535,female,0-4,192,0.02239589408608422,0.0028701391634411437
2011,E02006603,E07000227,8573,391,3051,0.1281547033759423,1098.6702720419535,male,0-4,187,0.02181266767759244,0.0027953959560598637
2011,E02006790,E07000215,7435,17,2396,0.0070951585976627716,52.752504173622704,female,0-4,184,0.024747814391392065,0.0001755896680524479
2011,E02006790,E07000215,7435,17,2396,0.0070951585976627716,52.752504173622704,male,0-4,197,0.026496301277740417,0.000187995459817023
