year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2011,E02001606,E08000018,8015,1265,3876,0.3263673890608875,2615.8346233230136,male,20-24,249,0.03106674984404242,0.01013917403320786
2011,E02001602,E08000018,8972,47,3927,0.011968423733129615,107.38069773363891,female,20-24,285,0.03176549264378065,0.00038018287605237855
2011,E02001602,E08000018,8972,47,3927,0.011968423733129615,107.38069773363891,male,20-24,284,0.03165403477485511,0.000378848901048686
2011,E02001589,E08000018,8207,85,3557,0.023896542029800395,196.11892043857185,female,20-24,181,0.022054343852808578,0.0005270225548183101
2011,E02001589,E08000018,8207,85,3557,0.023896542029800395,196.11892043857185,male,20-24,184,0.022419885463628608,0.0005357577352849119
2011,E02001578,E08000018,9510,323,4553,0.07094223588842521,674.6606632989237,female,20-24,314,0.03301787592008412,0.0023423619420573625
2011,E02001578,E08000018,9510,323,4553,0.07094223588842521,674.6606632989237,male,20-24,277,0.029127234490010517,0.002066351139967801
2011,E02001595,E08000018,8764,105,3884,0.027033985581874358,236.92584963954687,female,20-24,223,0.025445002282062985,0.0006878798248240508
2011,E02001595,E08000018,8764,105,3884,0.027033985581874358,236.92584963954687,male,20-24,270,0.030807850296668188,0.0008328589807286715
2011,E02001569,E08000017,9214,2542,4391,0.5789114097016624,5334.089728991118,female,20-24,418,0.04536574777512481,0.02626274899666756
2011,E02001569,E08000017,9214,2542,4391,0.5789114097016624,5334.089728991118,male,20-24,329,0.035706533535923596,0.020670919664841213
2011,E02001560,E08000017,10570,3474,4055,0.8567200986436498,9055.53144266338,female,20-24,492,0.046546830652790916,0.0398776053484083
2011,E02001560,E08000017,10570,3474,4055,0.8567200986436498,9055.53144266338,male,20-24,611,0.057805108798486285,0.04952279851194608
2011,E02001534,E08000016,9153,91,4354,0.02090032154340836,191.3006430868167,female,20-24,286,0.031246585818857205,0.0006530636907478194
2011,E02001534,E08000016,9153,91,4354,0.02090032154340836,191.3006430868167,male,20-24,246,0.026876433956079974,0.0005617261116222502
2011,E02001541,E08000017,11274,3692,4744,0.7782462057335582,8773.947723440135,female,20-24,367,0.03255277629945006,0.02533407464114031
2011,E02001541,E08000017,11274,3692,4744,0.7782462057335582,8773.947723440135,male,20-24,342,0.03033528472591804,0.023608320237792878
2011,E02005843,E07000171,6416,2072,2669,0.7763207193705508,4980.873735481454,female,20-24,171,0.026652119700748128,0.020690592738834817
2011,E02005843,E07000171,6416,2072,2669,0.7763207193705508,4980.873735481454,male,20-24,183,0.028522443890274314,0.022142564159103928
2011,E02001594,E08000018,6922,47,3822,0.012297226582940869,85.12140240711669,female,20-24,297,0.04290667437156891,0.0005276330966676449
2011,E02001594,E08000018,6922,47,3822,0.012297226582940869,85.12140240711669,male,20-24,259,0.03741693152268131,0.00046012448497279474
2011,E02001582,E08000018,7209,102,3288,0.03102189781021898,223.63686131386862,female,20-24,202,0.02802052989318907,0.0008692500149346975
2011,E02001582,E08000018,7209,102,3288,0.03102189781021898,223.63686131386862,male,20-24,232,0.03218199472881121,0.0009983465518061871
2011,E02001608,E08000018,6903,271,3140,0.08630573248407643,595.7684713375796,female,20-24,172,0.02491670288280458,0.002150454293388548
2011,E02001608,E08000018,6903,271,3140,0.08630573248407643,595.7684713375796,male,20-24,173,0.02506156743444879,0.002162956934629179
2011,E02001586,E08000018,8116,61,3972,0.015357502517623363,124.64149043303121,female,20-24,273,0.033637259733859046,0.0005165843010486912
2011,E02001586,E08000018,8116,61,3972,0.015357502517623363,124.64149043303121,male,20-24,257,0.03166584524396254,0.00048630829805682653
2011,E02001531,E08000016,6439,74,3390,0.02182890855457227,140.55634218289086,female,20-24,227,0.035253921416369,0.000769554626787996
2011,E02001531,E08000016,6439,74,3390,0.02182890855457227,140.55634218289086,male,20-24,208,0.03230315266345706,0.0007051425655149919
2011,E02001591,E08000018,8344,40,4087,0.009787129924149743,81.66381208710546,female,20-24,293,0.0351150527325024,0.00034367558338637045
2011,E02001591,E08000018,8344,40,4087,0.009787129924149743,81.66381208710546,male,20-24,288,0.03451581975071908,0.00033781081233882145
2011,E02001556,E08000017,9303,3159,3688,0.8565618221258134,7968.594631236442,female,20-24,313,0.03364506073309685,0.028819074527075095
2011,E02001556,E08000017,9303,3159,3688,0.8565618221258134,7968.594631236442,male,20-24,285,0.030635278942276686,0.02624101035212908
2011,E02001567,E08000017,9180,3182,3713,0.8569889577161325,7867.158631834096,female,20-24,293,0.031917211328976035,0.027352697670024708
2011,E02001567,E08000017,9180,3182,3713,0.8569889577161325,7867.158631834096,male,20-24,291,0.03169934640522876,0.02716598983609962
2011,E02001518,E08000016,10077,49,4755,0.010304942166140904,103.84290220820189,female,20-24,254,0.025205914458668256,0.00025974549074127116
2011,E02001518,E08000016,10077,49,4755,0.010304942166140904,103.84290220820189,male,20-24,266,0.026396745063014787,0.00027201693124873284
2011,E02001596,E08000018,8644,77,4146,0.0185721177038109,160.53738543174143,female,20-24,246,0.028459046737621473,0.0005285447657493616
2011,E02001596,E08000018,8644,77,4146,0.0185721177038109,160.53738543174143,male,20-24,222,0.025682554372975473,0.00047697942274942383
2011,E02005840,E07000171,9084,2677,3447,0.7766173484189149,7054.791993037424,female,20-24,238,0.02619991193306913,0.020347306134269237
2011,E02005840,E07000171,9084,2677,3447,0.7766173484189149,7054.791993037424,male,20-24,256,0.028181417877586965,0.021886178026776993
2011,E02001610,E08000018,8267,891,3866,0.23047077082255563,1905.3018623900673,female,20-24,202,0.02443449860892706,0.005631437729062083
2011,E02001610,E08000018,8267,891,3866,0.23047077082255563,1905.3018623900673,male,20-24,191,0.02310390710052014,0.005324775278469593
2011,E02001598,E08000018,9629,62,4501,0.013774716729615642,132.636747389469,female,20-24,240,0.024924706615432547,0.0003433307731963604
2011,E02001598,E08000018,9629,62,4501,0.013774716729615642,132.636747389469,male,20-24,243,0.025236265448125454,0.0003476224078613149
2011,E02001605,E08000018,7275,735,3088,0.23801813471502592,1731.5819300518135,female,20-24,218,0.029965635738831615,0.007132364724106619
2011,E02001605,E08000018,7275,735,3088,0.23801813471502592,1731.5819300518135,male,20-24,211,0.029003436426116837,0.006903343838470168
2011,E02001600,E08000018,10802,66,4931,0.01338470898397891,144.58162644494018,female,20-24,289,0.02675430475837808,0.00035809858325957275
2011,E02001600,E08000018,10802,66,4931,0.01338470898397891,144.58162644494018,male,20-24,302,0.02795778559526014,0.0003742068240290345
2011,E02001538,E08000016,7956,30,3721,0.00806234883095942,64.14404729911314,female,20-24,248,0.03117144293614882,0.0002513150465155777
2011,E02001538,E08000016,7956,30,3721,0.00806234883095942,64.14404729911314,male,20-24,234,0.029411764705882353,0.0002371279067929241
2011,E02004106,E07000038,6986,11,2734,0.004023408924652524,28.10753474762253,female,20-24,136,0.019467506441454337,7.832573915727787e-05
2011,E02004106,E07000038,6986,11,2734,0.004023408924652524,28.10753474762253,male,20-24,173,0.02476381334096765,9.963494760447848e-05
2011,E02001530,E08000016,6260,955,3360,0.28422619047619047,1779.2559523809523,female,20-24,235,0.037539936102236424,0.010669833029058268
2011,E02001530,E08000016,6260,955,3360,0.28422619047619047,1779.2559523809523,male,20-24,204,0.03258785942492013,0.009262323140118668
2011,E02001536,E08000016,8409,33,3715,0.008882907133243608,74.6963660834455,female,20-24,207,0.024616482340349626,0.000218665926576457
2011,E02001536,E08000016,8409,33,3715,0.008882907133243608,74.6963660834455,male,20-24,190,0.022594838863122843,0.0002007078553117238
2011,E02001517,E08000016,7907,36,3688,0.009761388286334056,77.18329718004338,female,20-24,168,0.021246996332363727,0.00020740018111851794
2011,E02001517,E08000016,7907,36,3688,0.009761388286334056,77.18329718004338,male,20-24,206,0.02605286455039838,0.0002543121268477066
2011,E02001515,E08000016,9280,50,4645,0.010764262648008612,99.89235737351991,female,20-24,326,0.03512931034482759,0.0003781411231951301
2011,E02001515,E08000016,9280,50,4645,0.010764262648008612,99.89235737351991,male,20-24,321,0.034590517241379314,0.00037234141271667723
2011,E02001553,E08000017,10018,3426,4030,0.8501240694789082,8516.542928039702,female,20-24,327,0.03264124575763625,0.02774910867634288
2011,E02001553,E08000017,10018,3426,4030,0.8501240694789082,8516.542928039702,male,20-24,327,0.03264124575763625,0.02774910867634288
2011,E02004056,E07000034,7799,18,3457,0.005206826728377205,40.60804165461382,female,20-24,246,0.03154250544941659,0.00016423636045400598
2011,E02004056,E07000034,7799,18,3457,0.005206826728377205,40.60804165461382,male,20-24,225,0.0288498525451981,0.0001502161833420786
2011,E02001566,E08000017,7976,2562,3052,0.8394495412844036,6695.4495412844035,female,20-24,308,0.03861584754262788,0.03241605550596744
2011,E02001566,E08000017,7976,2562,3052,0.8394495412844036,6695.4495412844035,male,20-24,273,0.034227683049147445,0.02873241283483478
2011,E02001542,E08000017,7489,2688,3230,0.8321981424148607,6232.331888544892,female,20-24,277,0.03698758178662038,0.03078099685524321
2011,E02001542,E08000017,7489,2688,3230,0.8321981424148607,6232.331888544892,male,20-24,230,0.03071171050874616,0.02555822843576151
2011,E02001533,E08000016,7491,979,3847,0.25448401351702626,1906.3397452560437,female,20-24,262,0.03497530369777066,0.008900655658985568
2011,E02001533,E08000016,7491,979,3847,0.25448401351702626,1906.3397452560437,male,20-24,234,0.031237484981978373,0.00794944055039169
2011,E02005846,E07000171,6521,2706,3267,0.8282828282828283,5401.232323232323,female,20-24,235,0.03603741757399172,0.02984917415219516
2011,E02005846,E07000171,6521,2706,3267,0.8282828282828283,5401.232323232323,male,20-24,216,0.03312375402545622,0.027435836667549597
2011,E02001526,E08000016,5857,26,3188,0.008155583437892095,47.767252195734,female,20-24,200,0.034147174321324913,0.00027849012934581173
2011,E02001526,E08000016,5857,26,3188,0.008155583437892095,47.767252195734,male,20-24,180,0.03073245688919242,0.0002506411164112305
2011,E02001588,E08000018,7150,51,3506,0.014546491728465488,104.00741585852823,female,20-24,213,0.02979020979020979,0.0004333430403025383
2011,E02001588,E08000018,7150,51,3506,0.014546491728465488,104.00741585852823,male,20-24,214,0.02993006993006993,0.00043537751467015586
2011,E02001579,E08000018,9201,591,4494,0.1315086782376502,1210.0113484646195,female,20-24,266,0.02890990109770677,0.00380190288134061
2011,E02001579,E08000018,9201,591,4494,0.1315086782376502,1210.0113484646195,male,20-24,246,0.026736224323443105,0.003516045521841316
2011,E02001512,E08000016,7663,45,3775,0.011920529801324504,91.34701986754968,female,20-24,217,0.028317891165339944,0.0003375642655470987
2011,E02001512,E08000016,7663,45,3775,0.011920529801324504,91.34701986754968,male,20-24,192,0.025055461307581888,0.0002986743732029629
2011,E02001575,E08000017,7275,2833,3256,0.870085995085995,6329.875614250614,female,20-24,299,0.04109965635738832,0.03576023539941066
2011,E02001575,E08000017,7275,2833,3256,0.870085995085995,6329.875614250614,male,20-24,259,0.03560137457044674,0.03097625741955639
2011,E02001599,E08000018,6263,51,2657,0.01919458035378246,120.21565675573956,female,20-24,151,0.02410985150886157,0.0004627784821046067
2011,E02001599,E08000018,6263,51,2657,0.01919458035378246,120.21565675573956,male,20-24,149,0.023790515727287243,0.00045664896578534036
2011,E02001519,E08000016,6778,31,3252,0.009532595325953259,64.6119311193112,female,20-24,246,0.03629389200354087,0.00034597498527360606
2011,E02001519,E08000016,6778,31,3252,0.009532595325953259,64.6119311193112,male,20-24,186,0.027441723222189435,0.00026159084252394603
2011,E02001570,E08000017,6988,2417,3169,0.7627011675607447,5329.7557589144835,female,20-24,234,0.03348597595878649,0.02553979296067748
2011,E02001570,E08000017,6988,2417,3169,0.7627011675607447,5329.7557589144835,male,20-24,232,0.03319977103606182,0.025321504131953748
2011,E02001557,E08000017,9492,3215,3783,0.8498546127412107,8066.819984139572,female,20-24,353,0.03718921196797303,0.03160542333519251
2011,E02001557,E08000017,9492,3215,3783,0.8498546127412107,8066.819984139572,male,20-24,346,0.036451748841129374,0.030978686895117877
2011,E02005838,E07000171,8097,2691,3350,0.8032835820895522,6504.187164179104,female,20-24,228,0.028158577250833643,0.022619322800595025
2011,E02005838,E07000171,8097,2691,3350,0.8032835820895522,6504.187164179104,male,20-24,235,0.029023094973446954,0.023313775693595745
2011,E02001552,E08000017,7699,2875,3321,0.8657031014754591,6665.04817825956,female,20-24,276,0.03584881153396545,0.031034427329163103
2011,E02001552,E08000017,7699,2875,3321,0.8657031014754591,6665.04817825956,male,20-24,263,0.034160280555916356,0.029572660824528613
2011,E02004060,E07000034,7633,9,3339,0.0026954177897574125,20.57412398921833,female,20-24,190,0.024891916677584173,6.709411503391961e-05
2011,E02004060,E07000034,7633,9,3339,0.0026954177897574125,20.57412398921833,male,20-24,177,0.02318878553648631,6.250346505791459e-05
2011,E02001513,E08000016,7803,21,3410,0.0061583577712609975,48.05366568914956,female,20-24,199,0.02550301166218121,0.0001570566700603535
2011,E02001513,E08000016,7803,21,3410,0.0061583577712609975,48.05366568914956,male,20-24,176,0.022555427399718057,0.00013890439161116694
2011,E02001585,E08000018,6277,67,3139,0.021344377190187957,133.9786556228098,female,20-24,221,0.035207901863947746,0.0007514907374592223
2011,E02001585,E08000018,6277,67,3139,0.021344377190187957,133.9786556228098,male,20-24,204,0.03249960172056715,0.0006936837576546667
2011,E02005836,E07000171,8920,2314,3192,0.724937343358396,6466.441102756892,female,20-24,139,0.015582959641255605,0.011296669363992942
2011,E02005836,E07000171,8920,2314,3192,0.724937343358396,6466.441102756892,male,20-24,168,0.01883408071748879,0.013653528439933916
2011,E02004045,E07000033,9110,200,3272,0.061124694376528114,556.8459657701711,female,20-24,205,0.022502744237102086,0.0013754733641260443
2011,E02004045,E07000033,9110,200,3272,0.061124694376528114,556.8459657701711,male,20-24,227,0.02491767288693743,0.0015230851397883514
2011,E02001603,E08000018,6581,85,2950,0.0288135593220339,189.6220338983051,female,20-24,192,0.029174897432001214,0.0008406326378712215
2011,E02001603,E08000018,6581,85,2950,0.0288135593220339,189.6220338983051,male,20-24,204,0.030998328521501292,0.0008931721777381728
2011,E02001527,E08000016,5897,37,3060,0.012091503267973857,71.30359477124183,female,20-24,150,0.025436662709852467,0.0003075674902825298
2011,E02001527,E08000016,5897,37,3060,0.012091503267973857,71.30359477124183,male,20-24,143,0.02424961845005935,0.00029321434073601175
2011,E02001573,E08000017,7859,2682,3533,0.7591282196433626,5965.988678177187,female,20-24,266,0.03384654536200534,0.02569386772173743
2011,E02001573,E08000017,7859,2682,3533,0.7591282196433626,5965.988678177187,male,20-24,243,0.030919964372057514,0.023472217505196225
2011,E02001543,E08000017,8486,3027,3547,0.8533972371017762,7241.928954045673,female,20-24,274,0.032288475135517324,0.027554895470879883
2011,E02001543,E08000017,8486,3027,3547,0.8533972371017762,7241.928954045673,male,20-24,222,0.02616073532877681,0.022325499250128954
2011,E02001550,E08000017,7469,2385,2831,0.842458495231367,6292.32250088308,female,20-24,226,0.030258401392422012,0.02549144730516655
2011,E02001550,E08000017,7469,2385,2831,0.842458495231367,6292.32250088308,male,20-24,222,0.029722854465122506,0.025040271246668022
2011,E02001587,E08000018,5816,70,2764,0.02532561505065123,147.29377713458754,female,20-24,180,0.030949105914718018,0.0007838051425579816
2011,E02001587,E08000018,5816,70,2764,0.02532561505065123,147.29377713458754,male,20-24,176,0.030261348005502064,0.0007663872505011376
2011,E02001523,E08000016,6823,43,3246,0.013247073321010475,90.38478126925447,female,20-24,239,0.03502857980360545,0.0004640261649892281
2011,E02001523,E08000016,6823,43,3246,0.013247073321010475,90.38478126925447,male,20-24,223,0.03268357027700425,0.0004329616518518739
2011,E02001511,E08000016,6201,40,3030,0.013201320132013201,81.86138613861387,female,20-24,175,0.028221254636348975,0.0003725578169815046
2011,E02001511,E08000016,6201,40,3030,0.013201320132013201,81.86138613861387,male,20-24,208,0.033542976939203356,0.00044281157675515984
2011,E02001581,E08000018,5856,485,2751,0.17629952744456562,1032.4100327153762,female,20-24,169,0.02885928961748634,0.0050878791219487
2011,E02001581,E08000018,5856,485,2751,0.17629952744456562,1032.4100327153762,male,20-24,176,0.030054644808743168,0.0052986196772956875
2011,E02005847,E07000171,6651,2188,2751,0.7953471464921846,5289.85387131952,female,20-24,183,0.02751465944970681,0.021883705880028536
2011,E02005847,E07000171,6651,2188,2751,0.7953471464921846,5289.85387131952,male,20-24,163,0.024507592843181478,0.019492044035216673
2011,E02001510,E08000016,5905,24,2871,0.008359456635318705,49.36259143155695,female,20-24,190,0.03217612193056731,0.00026897489597130464
2011,E02001510,E08000016,5905,24,2871,0.008359456635318705,49.36259143155695,male,20-24,194,0.032853513971210835,0.0002746375253601742
2011,E02001583,E08000018,5676,85,2602,0.03266717909300538,185.41890853189852,female,20-24,199,0.035059901338971106,0.0011453080760232682
2011,E02001583,E08000018,5676,85,2602,0.03266717909300538,185.41890853189852,male,20-24,179,0.03153629316420014,0.0010302017367244472
2011,E02001561,E08000017,6327,2247,2634,0.8530751708428246,5397.4066059225515,female,20-24,235,0.03714240556345819,0.03168526397156057
2011,E02001561,E08000017,6327,2247,2634,0.8530751708428246,5397.4066059225515,male,20-24,205,0.03240082187450608,0.027640336656042205
2011,E02002756,E06000013,8543,8,3385,0.002363367799113737,20.190251107828654,female,20-24,369,0.04319325763783214,0.00010208155424007595
2011,E02002756,E06000013,8543,8,3385,0.002363367799113737,20.190251107828654,male,20-24,350,0.040969214561629407,9.682532244993655e-05
2011,E02004047,E07000033,5681,1439,2550,0.5643137254901961,3205.866274509804,female,20-24,182,0.032036613272311214,0.018078700587786604
2011,E02004047,E07000033,5681,1439,2550,0.5643137254901961,3205.866274509804,male,20-24,151,0.026579827495159303,0.014999361476680094
2011,E02001574,E08000017,6261,2149,2528,0.8500791139240507,5322.345332278481,female,20-24,159,0.02539530426449449,0.021588017746993142
2011,E02001574,E08000017,6261,2149,2528,0.8500791139240507,5322.345332278481,male,20-24,176,0.02811052547516371,0.02389617058786662
2011,E02001562,E08000017,5895,2218,2588,0.857032457496136,5052.206336939722,female,20-24,155,0.026293469041560644,0.02253435638878729
2011,E02001562,E08000017,5895,2218,2588,0.857032457496136,5052.206336939722,male,20-24,156,0.026463104325699746,0.02267973933323108
2011,E02001509,E08000016,6274,32,3044,0.010512483574244415,65.95532194480947,female,20-24,168,0.0267771756455212,0.00028149461913819923
2011,E02001509,E08000016,6274,32,3044,0.010512483574244415,65.95532194480947,male,20-24,172,0.027414727446605038,0.000288196871974823
2011,E02001524,E08000016,5905,14,2452,0.005709624796084829,33.715334420880914,female,20-24,92,0.015580016934801016,8.895605101436144e-05
2011,E02001524,E08000016,5905,14,2452,0.005709624796084829,33.715334420880914,male,20-24,101,0.017104149026248943,9.765827339620115e-05
2011,E02001568,E08000017,5911,1805,2833,0.6371337804447582,3766.097776208966,female,20-24,174,0.029436643545931316,0.018755079986024013
2011,E02001568,E08000017,5911,1805,2833,0.6371337804447582,3766.097776208966,male,20-24,189,0.031974285230925395,0.020371897226198497
2011,E02001564,E08000017,7533,2214,2677,0.827045199850579,6230.131490474411,female,20-24,137,0.018186645426788797,0.01504117780161016
2011,E02001564,E08000017,7533,2214,2677,0.827045199850579,6230.131490474411,male,20-24,158,0.020974379397318464,0.017346759800397116
2011,E02001601,E08000018,5037,34,2268,0.014991181657848324,75.51058201058201,female,20-24,115,0.0228310502283105,0.00034226442141206215
2011,E02001601,E08000018,5037,34,2268,0.014991181657848324,75.51058201058201,male,20-24,125,0.024816358943815762,0.00037202654501311105
2011,E02001545,E08000017,8589,2595,3086,0.8408943616331821,7222.441672067401,female,20-24,212,0.024682733729188496,0.020755571622567772
2011,E02001545,E08000017,8589,2595,3086,0.8408943616331821,7222.441672067401,male,20-24,181,0.021073466061241122,0.01772055879096588
2011,E02001549,E08000017,5961,1919,2253,0.8517532179316467,5077.300932090546,female,20-24,164,0.02751216238886093,0.023433572846970317
2011,E02001549,E08000017,5961,1919,2253,0.8517532179316467,5077.300932090546,male,20-24,171,0.02868646200301963,0.024433786322145882
2011,E02005849,E07000171,9060,2199,3220,0.6829192546583851,6187.248447204969,female,20-24,169,0.018653421633554084,0.01273878079881535
2011,E02005849,E07000171,9060,2199,3220,0.6829192546583851,6187.248447204969,male,20-24,211,0.023289183222958056,0.015904631648225084
2011,E02001576,E08000017,5807,1810,2175,0.832183908045977,4832.4919540229885,female,20-24,177,0.03048045462372998,0.025365343847793684
2011,E02001576,E08000017,5807,1810,2175,0.832183908045977,4832.4919540229885,male,20-24,145,0.024969863957292924,0.02077951897135641
2011,E02005848,E07000171,6805,1914,2753,0.6952415546676353,4731.118779513258,female,20-24,163,0.023952975753122704,0.0166531041015172
2011,E02005848,E07000171,6805,1914,2753,0.6952415546676353,4731.118779513258,male,20-24,166,0.024393828067597354,0.016959602950011383
2011,E02005844,E07000171,7579,2437,2953,0.8252624449712157,6254.664070436844,female,20-24,226,0.029819237366407177,0.024608696736178222
2011,E02005844,E07000171,7579,2437,2953,0.8252624449712157,6254.664070436844,male,20-24,226,0.029819237366407177,0.024608696736178222
2011,E02001559,E08000017,7724,2281,2752,0.8288517441860465,6402.050872093023,female,20-24,172,0.022268254790264112,0.018457081822889694
2011,E02001559,E08000017,7724,2281,2752,0.8288517441860465,6402.050872093023,male,20-24,205,0.026540652511651993,0.021998266126118528
2011,E02004059,E07000034,7245,8,3051,0.002622091117666339,18.997050147492626,female,20-24,173,0.023878536922015182,6.261169956608373e-05
2011,E02004059,E07000034,7245,8,3051,0.002622091117666339,18.997050147492626,male,20-24,193,0.026639061421670118,6.985004633672924e-05
2011,E02004048,E07000033,6727,36,2686,0.01340282948622487,90.1608339538347,female,20-24,173,0.025717258807789505,0.0003446840346539174
2011,E02004048,E07000033,6727,36,2686,0.01340282948622487,90.1608339538347,male,20-24,197,0.02928497101233834,0.00039250147298740886
2011,E02005837,E07000171,7833,2133,2639,0.808260704812429,6331.106100795756,female,20-24,145,0.01851142601812843,0.01496205824049562
2011,E02005837,E07000171,7833,2133,2639,0.808260704812429,6331.106100795756,male,20-24,383,0.04889569768926337,0.03952047107661946
2011,E02001554,E08000017,6420,1821,2195,0.8296127562642369,5326.113895216401,female,20-24,161,0.025077881619937695,0.020804930491984758
2011,E02001554,E08000017,6420,1821,2195,0.8296127562642369,5326.113895216401,male,20-24,185,0.02881619937694704,0.02390628659016882
2011,E02001551,E08000017,6039,1825,2161,0.8445164275798241,5100.034706154558,female,20-24,253,0.04189435336976321,0.03538046964359919
2011,E02001551,E08000017,6039,1825,2161,0.8445164275798241,5100.034706154558,male,20-24,224,0.03709223381354529,0.03132500079117082
2011,E02001571,E08000017,6078,1557,2349,0.6628352490421456,4028.7126436781614,female,20-24,167,0.027476143468246134,0.01821215639849265
2011,E02001571,E08000017,6078,1557,2349,0.6628352490421456,4028.7126436781614,male,20-24,142,0.023362948338269168,0.015485785680155427
2011,E02005893,E07000175,10029,1628,4878,0.3337433374333743,3347.111931119311,female,20-24,328,0.03270515505035397,0.010915127597781111
2011,E02005893,E07000175,10029,1628,4878,0.3337433374333743,3347.111931119311,male,20-24,279,0.027819323960514508,0.009284514023722348
2011,E02001539,E08000017,6010,1894,2422,0.781998348472337,4699.810074318745,female,20-24,212,0.035274542429284524,0.027584633922817875
2011,E02001539,E08000017,6010,1894,2422,0.781998348472337,4699.810074318745,male,20-24,180,0.029950083194675542,0.023420915594845368
2011,E02001546,E08000017,8621,2463,3002,0.8204530313124584,7073.125582944704,female,20-24,161,0.018675327688203226,0.015322229212539822
2011,E02001546,E08000017,8621,2463,3002,0.8204530313124584,7073.125582944704,male,20-24,665,0.07713722305996984,0.06328746848657753
2011,E02001577,E08000017,6507,1912,2432,0.7861842105263158,5115.700657894737,female,20-24,119,0.018287997541109574,0.014377734908964435
2011,E02001577,E08000017,6507,1912,2432,0.7861842105263158,5115.700657894737,male,20-24,139,0.021361610573228832,0.01679416094408451
2011,E02001555,E08000017,5565,2091,2429,0.8608480856319473,4790.619596541786,female,20-24,153,0.027493261455525605,0.02366752149176782
2011,E02001555,E08000017,5565,2091,2429,0.8608480856319473,4790.619596541786,male,20-24,143,0.025696316262354,0.022120624662240514
2011,E02001565,E08000017,6805,2011,2439,0.8245182451824519,5610.846658466585,female,20-24,177,0.02601028655400441,0.021445955826200437
2011,E02001565,E08000017,6805,2011,2439,0.8245182451824519,5610.846658466585,male,20-24,190,0.027920646583394562,0.023021082525299906
2011,E02002754,E06000013,8275,150,2984,0.05026809651474531,415.9684986595174,female,20-24,198,0.02392749244712991,0.0012027894996881657
2011,E02002754,E06000013,8275,150,2984,0.05026809651474531,415.9684986595174,male,20-24,225,0.027190332326283987,0.0013668062496456428
2011,E02004117,E07000038,7316,9,2965,0.0030354131534569982,22.2070826306914,female,20-24,171,0.023373428102788408,7.094801110458539e-05
2011,E02004117,E07000038,7316,9,2965,0.0030354131534569982,22.2070826306914,male,20-24,162,0.02214324767632586,6.721390525697563e-05
2011,E02002762,E06000013,6698,8,2643,0.003026863412788498,20.27393113885736,female,20-24,228,0.03404001194386384,0.00010303446672376495
2011,E02002762,E06000013,6698,8,2643,0.003026863412788498,20.27393113885736,male,20-24,182,0.02717229023589131,8.224681115668956e-05
2011,E02002758,E06000013,6359,11,2398,0.0045871559633027525,29.169724770642205,female,20-24,238,0.03742726843843371,0.00017168471760749412
2011,E02002758,E06000013,6359,11,2398,0.0045871559633027525,29.169724770642205,male,20-24,196,0.03082245636106306,0.00014138741450028927
2011,E02002768,E06000013,7247,697,2808,0.2482193732193732,1798.8457977207977,female,20-24,149,0.020560231820063474,0.005103447855621168
2011,E02002768,E06000013,7247,697,2808,0.2482193732193732,1798.8457977207977,male,20-24,166,0.022906030081413,0.005685720429752443
2011,E02002760,E06000013,5859,13,2345,0.005543710021321962,32.48059701492537,female,20-24,191,0.03259941969619389,0.0001807217296590706
2011,E02002760,E06000013,5859,13,2345,0.005543710021321962,32.48059701492537,male,20-24,164,0.027991124765318315,0.0001551746788695685
2011,E02004049,E07000033,7765,23,3165,0.0072669826224328595,56.42812006319115,female,20-24,182,0.02343850611719253,0.0001703272166494244
2011,E02004049,E07000033,7765,23,3165,0.0072669826224328595,56.42812006319115,male,20-24,197,0.025370251126851255,0.00018436517406558573
2011,E02002771,E06000013,7160,1062,2764,0.3842257597684515,2751.056439942113,female,20-24,122,0.017039106145251396,0.006546863504434509
2011,E02002771,E06000013,7160,1062,2764,0.3842257597684515,2751.056439942113,male,20-24,158,0.022067039106145252,0.008478724866398791
2011,E02002759,E06000013,9615,10,3601,0.0027770063871146904,26.70091641210775,female,20-24,219,0.022776911076443057,6.32516275380257e-05
2011,E02002759,E06000013,9615,10,3601,0.0027770063871146904,26.70091641210775,male,20-24,239,0.02485699427977119,6.902803187939792e-05
2011,E02002764,E06000013,5842,18,2325,0.007741935483870968,45.22838709677419,female,20-24,229,0.03919890448476549,0.0003034753895594748
2011,E02002764,E06000013,5842,18,2325,0.007741935483870968,45.22838709677419,male,20-24,211,0.036117767887709686,0.000279621428808075
2011,E02005493,E07000142,9306,111,3702,0.029983792544570502,279.0291734197731,female,20-24,184,0.019772189984955942,0.0005928452426607535
2011,E02005493,E07000142,9306,111,3702,0.029983792544570502,279.0291734197731,male,20-24,178,0.019127444659359553,0.0005735133325739898
2011,E02002753,E06000013,8684,34,3489,0.009744912582401835,84.62482086557753,female,20-24,211,0.024297558728696454,0.0002367775857769216
2011,E02002753,E06000013,8684,34,3489,0.009744912582401835,84.62482086557753,male,20-24,202,0.023261169967756793,0.00022667806790018085
2011,E02002770,E06000013,7017,8,2691,0.0029728725380899295,20.860646599777034,female,20-24,177,0.02522445489525438,7.498908924638984e-05
2011,E02002770,E06000013,7017,8,2691,0.0029728725380899295,20.860646599777034,male,20-24,171,0.02436938862761864,7.244708622108849e-05
