msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005257,E07000123,5951,90,2750,0.03272727272727273,194.76000000000002,female,15-19,146,0.02453369181650143,0.0008029208230855014
E02005257,E07000123,5951,90,2750,0.03272727272727273,194.76000000000002,male,15-19,157,0.02638212065199126,0.0008634148577015323
E02005206,E07000119,6830,2644,3061,0.8637700098007187,5899.5491669389085,female,15-19,182,0.026647144948755492,0.023017004653547703
E02005206,E07000119,6830,2644,3061,0.8637700098007187,5899.5491669389085,male,15-19,198,0.028989751098096633,0.025040477590123324
E02005204,E07000119,10373,2564,4369,0.5868619821469444,6087.519340810254,female,15-19,335,0.03229538224235997,0.018952932036944602
E02005204,E07000119,10373,2564,4369,0.5868619821469444,6087.519340810254,male,15-19,312,0.030078087342138245,0.01765168595679617
E02005295,E07000126,7429,91,2860,0.031818181818181815,236.3772727272727,female,15-19,230,0.030959752321981424,0.0009850830284266817
E02005295,E07000126,7429,91,2860,0.031818181818181815,236.3772727272727,male,15-19,228,0.030690537084398978,0.0009765170890490583
E02005225,E07000121,5222,51,2136,0.023876404494382022,124.68258426966291,female,15-19,140,0.02680965147453083,0.0006401180829593036
E02005225,E07000121,5222,51,2136,0.023876404494382022,124.68258426966291,male,15-19,135,0.025852163921869016,0.0006172567228536142
E02002649,E06000009,8563,3557,4062,0.8756770064007878,7498.422205809946,female,15-19,248,0.02896181244890809,0.025361193225200907
E02002649,E06000009,8563,3557,4062,0.8756770064007878,7498.422205809946,male,15-19,260,0.030363190470629454,0.02658834773609773
E02005222,E07000121,5992,71,2342,0.03031596925704526,181.6532877882152,female,15-19,158,0.02636849132176235,0.0007993863722652122
E02005222,E07000121,5992,71,2342,0.03031596925704526,181.6532877882152,male,15-19,185,0.030874499332443257,0.0009359903725890143
E02002636,E06000009,8381,3094,3503,0.8832429346274622,7402.459035112761,female,15-19,253,0.030187328481088176,0.02666274459619949
E02002636,E06000009,8381,3094,3503,0.8832429346274622,7402.459035112761,male,15-19,254,0.030306645984965994,0.026768130938476957
E02004021,E07000031,5286,53,2046,0.025904203323558164,136.92961876832845,female,15-19,116,0.02194475974271661,0.0005684615182619651
E02004021,E07000031,5286,53,2046,0.025904203323558164,136.92961876832845,male,15-19,133,0.02516080211880439,0.000651770533869322
E02005330,E07000128,8881,3048,3597,0.8473728106755629,7525.517931609675,female,15-19,244,0.02747438351536989,0.023281045580997337
E02005330,E07000128,8881,3048,3597,0.8473728106755629,7525.517931609675,male,15-19,247,0.027812183312690014,0.023567287944698125
E02005269,E07000123,9868,99,3436,0.028812572759022118,284.32246798603023,female,15-19,322,0.03263072557762464,0.0009401751548849941
E02005269,E07000123,9868,99,3436,0.028812572759022118,284.32246798603023,male,15-19,328,0.033238751520064856,0.0009576939465909257
E02004022,E07000031,5561,53,2147,0.024685607824871916,137.27666511411272,female,15-19,131,0.02355691422406042,0.0005815167460993025
E02004022,E07000031,5561,53,2147,0.024685607824871916,137.27666511411272,male,15-19,134,0.024096385542168676,0.0005948339234908896
E02002643,E06000009,7501,3167,3572,0.8866181410974244,6650.522676371781,female,15-19,239,0.03186241834422077,0.0282497981232215
E02002643,E06000009,7501,3167,3572,0.8866181410974244,6650.522676371781,male,15-19,265,0.03532862285028663,0.031322997919053124
E02005289,E07000126,6175,82,2374,0.03454085930918281,213.28980623420387,female,15-19,206,0.033360323886639676,0.0011522942538771917
E02005289,E07000126,6175,82,2374,0.03454085930918281,213.28980623420387,male,15-19,224,0.03627530364372469,0.0012529801595557812
E02005253,E07000123,5859,109,2292,0.047556719022687606,278.63481675392666,female,15-19,167,0.0285031575354156,0.0013555166541711606
E02005253,E07000123,5859,109,2292,0.047556719022687606,278.63481675392666,male,15-19,190,0.03242874210616146,0.0015422045766019191
E02002646,E06000009,7105,2994,3443,0.8695904734243393,6178.44031367993,female,15-19,220,0.03096410978184377,0.026926094884356738
E02002646,E06000009,7105,2994,3443,0.8695904734243393,6178.44031367993,male,15-19,193,0.027163969035890217,0.023621528694003868
E02005229,E07000121,5620,49,2700,0.01814814814814815,101.9925925925926,female,15-19,173,0.030782918149466192,0.000558652959008831
E02005229,E07000121,5620,49,2700,0.01814814814814815,101.9925925925926,male,15-19,198,0.03523131672597865,0.0006393831553973904
E02005244,E07000122,5827,24,2394,0.010025062656641603,58.416040100250626,female,15-19,194,0.03329328985755964,0.00033376731686776575
E02005244,E07000122,5827,24,2394,0.010025062656641603,58.416040100250626,male,15-19,191,0.032778445169040674,0.00032860596660692405
E02005742,E07000163,7419,51,3059,0.016672115070284408,123.69042170644002,female,15-19,226,0.030462326459091523,0.0005078714120345432
E02005742,E07000163,7419,51,3059,0.016672115070284408,123.69042170644002,male,15-19,173,0.023318506537269173,0.00038876882425653087
E02005292,E07000126,5823,63,2549,0.02471557473519027,143.91879168301296,female,15-19,181,0.031083633865704962,0.0007682498758491222
E02005292,E07000126,5823,63,2549,0.02471557473519027,143.91879168301296,male,15-19,156,0.026790314270994334,0.0006621380145439949
E02003978,E07000027,5933,48,2686,0.017870439314966492,106.0253164556962,female,15-19,185,0.03118152705208158,0.0005572275869322098
E02003978,E07000027,5933,48,2686,0.017870439314966492,106.0253164556962,male,15-19,205,0.03455250294960391,0.0006174684071410973
E02005260,E07000123,6828,115,2780,0.04136690647482014,282.45323741007195,female,15-19,185,0.027094317516110134,0.0011208080986880092
E02005260,E07000123,6828,115,2780,0.04136690647482014,282.45323741007195,male,15-19,239,0.035002929115407144,0.0014479628950618063
E02005300,E07000126,5238,52,1935,0.026873385012919897,140.76279069767443,female,15-19,172,0.032836960672012215,0.0008824402867930931
E02005300,E07000126,5238,52,1935,0.026873385012919897,140.76279069767443,male,15-19,177,0.03379152348224513,0.0009080926207114971
E02005245,E07000122,6962,15,2825,0.005309734513274336,36.96637168141593,female,15-19,198,0.028440103418557884,0.00015100939868260824
E02005245,E07000122,6962,15,2825,0.005309734513274336,36.96637168141593,male,15-19,203,0.029158287848319447,0.00015482276733620945
E02005239,E07000121,11631,68,2839,0.023952095808383235,278.5868263473054,female,15-19,1344,0.11555326283208667,0.0027677428223254292
E02005239,E07000121,11631,68,2839,0.023952095808383235,278.5868263473054,male,15-19,1090,0.09371507179090362,0.0022446723782252364
E02005207,E07000119,8103,3042,3625,0.8391724137931035,6799.814068965517,female,15-19,197,0.024311983216092806,0.020401945639546018
E02005207,E07000119,8103,3042,3625,0.8391724137931035,6799.814068965517,male,15-19,201,0.02480562754535357,0.020816198342887053
E02005234,E07000121,7491,55,2254,0.024401064773735583,182.78837622005324,female,15-19,248,0.033106394339874515,0.0008078312727121111
E02005234,E07000121,7491,55,2254,0.024401064773735583,182.78837622005324,male,15-19,309,0.04124949939927913,0.0010065317067259772
E02005273,E07000124,5767,74,2102,0.035204567078972404,203.02473834443384,female,15-19,169,0.029304664470261834,0.001031658026070112
E02005273,E07000124,5767,74,2102,0.035204567078972404,203.02473834443384,male,15-19,170,0.029478064851742675,0.0010377625114314738
E02005323,E07000128,6866,2447,2820,0.8677304964539007,5957.837588652482,female,15-19,228,0.033207107486163706,0.028814819864766875
E02005323,E07000128,6866,2447,2820,0.8677304964539007,5957.837588652482,male,15-19,245,0.03568307602679872,0.030963293275736332
E02005287,E07000126,5362,61,2021,0.030183077684314694,161.8416625432954,female,15-19,163,0.030399104811637448,0.0009175385420632777
E02005287,E07000126,5362,61,2021,0.030183077684314694,161.8416625432954,male,15-19,188,0.0350615441999254,0.0010582653123183817
E02002645,E06000009,5784,2761,3112,0.8872107969151671,5131.627249357327,female,15-19,189,0.032676348547717844,0.028990809235298513
E02002645,E06000009,5784,2761,3112,0.8872107969151671,5131.627249357327,male,15-19,220,0.03803596127247579,0.03374591551198768
E02005233,E07000121,6047,41,2272,0.018045774647887324,109.12279929577466,female,15-19,183,0.03026294030097569,0.0005461182008538747
E02005233,E07000121,6047,41,2272,0.018045774647887324,109.12279929577466,male,15-19,320,0.05291880271208864,0.0009549607883783601
E02005275,E07000124,5444,61,2175,0.028045977011494253,152.6822988505747,female,15-19,167,0.030675973548861132,0.0008603376489565651
E02005275,E07000124,5444,61,2175,0.028045977011494253,152.6822988505747,male,15-19,158,0.02902277736958119,0.0008139721469169898
E02005238,E07000121,5713,53,2302,0.023023457862728063,131.53301476976543,female,15-19,182,0.031857167862769126,0.0007334621619143196
E02005238,E07000121,5713,53,2302,0.023023457862728063,131.53301476976543,male,15-19,170,0.029756695256432698,0.0006851020193705183
E02005220,E07000120,6308,48,2584,0.018575851393188854,117.17647058823529,female,15-19,176,0.027901077996195307,0.0005182862785670955
E02005220,E07000120,6308,48,2584,0.018575851393188854,117.17647058823529,male,15-19,207,0.03281547241597971,0.000609575338996527
E02005321,E07000128,6363,2392,2779,0.8607412738395106,5476.896725440806,female,15-19,277,0.04353292472104353,0.03747058507835053
E02005321,E07000128,6363,2392,2779,0.8607412738395106,5476.896725440806,male,15-19,339,0.053276756247053275,0.04585750303812574
E02005243,E07000122,5080,16,2411,0.006636250518457071,33.712152633761924,female,15-19,157,0.030905511811023623,0.00020509671877908667
E02005243,E07000122,5080,16,2411,0.006636250518457071,33.712152633761924,male,15-19,142,0.02795275590551181,0.0001855014908702567
E02005291,E07000126,5702,66,2386,0.027661357921207042,157.72506286672257,female,15-19,185,0.032444756225885656,0.0008974660146305336
E02005291,E07000126,5702,66,2386,0.027661357921207042,157.72506286672257,male,15-19,199,0.03490003507541214,0.0009653823616836551
E02002650,E06000009,7975,3060,3561,0.8593091828138163,6852.990732940185,female,15-19,230,0.02884012539184953,0.024782584582718214
E02002650,E06000009,7975,3060,3561,0.8593091828138163,6852.990732940185,male,15-19,206,0.025830721003134795,0.022196575756695442
E02002634,E06000009,8247,3306,3783,0.8739095955590801,7207.132434575734,female,15-19,212,0.02570631744876925,0.022464997484967258
E02002634,E06000009,8247,3306,3783,0.8739095955590801,7207.132434575734,male,15-19,245,0.02970777252334182,0.025961907470834805
E02002639,E06000009,5780,2505,2851,0.8786390740091196,5078.533847772711,female,15-19,195,0.03373702422145329,0.029642667721760958
E02002639,E06000009,5780,2505,2851,0.8786390740091196,5078.533847772711,male,15-19,191,0.03304498269896194,0.02903461299926329
E02005327,E07000128,5886,973,2478,0.3926553672316384,2311.169491525424,female,15-19,194,0.03295956506965681,0.012941750126221178
E02005327,E07000128,5886,973,2478,0.3926553672316384,2311.169491525424,male,15-19,167,0.028372409106354062,0.011140578716901736
E02002648,E06000009,7345,2715,3098,0.8763718528082634,6436.951258876695,female,15-19,223,0.03036078965282505,0.02660734148076824
E02002648,E06000009,7345,2715,3098,0.8763718528082634,6436.951258876695,male,15-19,229,0.03117767188563649,0.02732323407666335
E02005205,E07000119,6913,1374,2726,0.504035216434336,3484.3954512105647,female,15-19,199,0.028786344568204832,0.014509331414788496
E02005205,E07000119,6913,1374,2726,0.504035216434336,3484.3954512105647,male,15-19,199,0.028786344568204832,0.014509331414788496
E02005320,E07000128,5887,2175,2499,0.8703481392557023,5123.73949579832,female,15-19,184,0.03125530830643791,0.027202999426371534
E02005320,E07000128,5887,2175,2499,0.8703481392557023,5123.73949579832,male,15-19,171,0.02904705282826567,0.025281048379943112
E02005324,E07000128,6126,201,2518,0.07982525814138205,489.0095313741065,female,15-19,224,0.03656545870062031,0.0029188471798350605
E02005324,E07000128,6126,201,2518,0.07982525814138205,489.0095313741065,male,15-19,288,0.04701273261508325,0.003752803516930792
E02005267,E07000123,6887,43,2183,0.019697663765460376,135.65781035272562,female,15-19,717,0.10410919122985335,0.0020507078437396677
E02005267,E07000123,6887,43,2183,0.019697663765460376,135.65781035272562,male,15-19,608,0.08828227094525919,0.0017389544895309872
E02004023,E07000031,6228,51,2256,0.022606382978723406,140.79255319148936,female,15-19,324,0.05202312138728324,0.0011760546058295414
E02004023,E07000031,6228,51,2256,0.022606382978723406,140.79255319148936,male,15-19,414,0.06647398843930635,0.0015027364407821915
E02005304,E07000127,8575,26,3988,0.006519558676028084,55.905215646940825,female,15-19,236,0.027521865889212828,0.00017943041953849887
E02005304,E07000127,8575,26,3988,0.006519558676028084,55.905215646940825,male,15-19,270,0.0314868804664723,0.0002052805647262487
E02002637,E06000009,6190,2380,2715,0.8766114180478821,5426.22467771639,female,15-19,196,0.031663974151857836,0.027757001282291582
E02002637,E06000009,6190,2380,2715,0.8766114180478821,5426.22467771639,male,15-19,204,0.03295638126009693,0.02888994011014022
E02005242,E07000122,6190,8,2514,0.0031821797931583136,19.69769291964996,female,15-19,191,0.0308562197092084,9.819003885189626e-05
E02005242,E07000122,6190,8,2514,0.0031821797931583136,19.69769291964996,male,15-19,167,0.026978998384491113,8.585202349877841e-05
E02005240,E07000122,5445,17,2445,0.006952965235173824,37.85889570552147,female,15-19,156,0.02865013774104683,0.00019920341169644013
E02005240,E07000122,5445,17,2445,0.006952965235173824,37.85889570552147,male,15-19,160,0.02938475665748393,0.00020431119148352835
E02004014,E07000030,7564,24,3149,0.007621467132422992,57.648777389647506,female,15-19,190,0.025118984664198835,0.0001914435160180286
E02004014,E07000030,7564,24,3149,0.007621467132422992,57.648777389647506,male,15-19,218,0.028820729772607086,0.00021965624469436968
E02005235,E07000121,5331,31,1438,0.021557719054242003,114.92420027816412,female,15-19,347,0.06509097730256988,0.0014032130016548444
E02005235,E07000121,5331,31,1438,0.021557719054242003,114.92420027816412,male,15-19,196,0.03676608516225849,0.000792592934652304
E02004013,E07000030,9898,17,3679,0.0046208208752378365,45.73688502310411,female,15-19,266,0.026874115983026876,0.00012418047613793338
E02004013,E07000030,9898,17,3679,0.0046208208752378365,45.73688502310411,male,15-19,292,0.02950090927460093,0.0001363184174145735
E02001432,E08000014,8404,8,4372,0.0018298261665141812,15.377859103385179,female,15-19,183,0.021775345073774394,3.984509620086806e-05
E02001432,E08000014,8404,8,4372,0.0018298261665141812,15.377859103385179,male,15-19,154,0.01832460732984293,3.353084598324416e-05
E02004011,E07000030,9796,8,3760,0.002127659574468085,20.842553191489362,female,15-19,251,0.025622703144140467,5.451638966838398e-05
E02004011,E07000030,9796,8,3760,0.002127659574468085,20.842553191489362,male,15-19,282,0.028787260106165783,6.124948958758678e-05
E02004005,E07000029,8191,8,3447,0.0023208587177255585,19.01015375689005,female,15-19,205,0.025027469173483093,5.808522001388591e-05
E02004005,E07000029,8191,8,3447,0.0023208587177255585,19.01015375689005,male,15-19,283,0.034550115980954706,8.018593787282787e-05
E02001059,E08000003,9809,10,4393,0.0022763487366264513,22.32870475756886,female,20-24,449,0.0457742889183403,0.00010419824474923812
E02001059,E08000003,9809,10,4393,0.0022763487366264513,22.32870475756886,male,20-24,428,0.043633397899887856,9.932483018412897e-05
E02001017,E08000001,10879,8,4163,0.0019216910881575786,20.906077348066297,female,20-24,345,0.03171247357293869,6.0941577848549e-05
E02001017,E08000001,10879,8,4163,0.0019216910881575786,20.906077348066297,male,20-24,320,0.02941446824156632,5.652552148271212e-05
E02001157,E08000006,7258,8,3712,0.0021551724137931034,15.642241379310345,female,20-24,288,0.03968035271424635,8.551800153932404e-05
E02001157,E08000006,7258,8,3712,0.0021551724137931034,15.642241379310345,male,20-24,249,0.03430697161752549,7.39374388308739e-05
E02000992,E08000001,5780,12,2404,0.004991680532445923,28.851913477537437,female,20-24,115,0.019896193771626297,9.931544311959881e-05
E02000992,E08000001,5780,12,2404,0.004991680532445923,28.851913477537437,male,20-24,149,0.025778546712802768,0.00012867826978104542
E02000987,E08000001,7186,13,3031,0.004289013526888816,30.820851204223032,female,20-24,211,0.02936264959643752,0.00012593680130441694
E02000987,E08000001,7186,13,3031,0.004289013526888816,30.820851204223032,male,20-24,215,0.029919287503478987,0.0001283242288172969
E02000990,E08000001,7649,9,2896,0.003107734806629834,23.7710635359116,female,20-24,203,0.026539416917244082,8.247746970138009e-05
E02000990,E08000001,7649,9,2896,0.003107734806629834,23.7710635359116,male,20-24,210,0.02745456922473526,8.532152038073803e-05
E02001308,E08000010,5992,10,2791,0.0035829451809387316,21.469007524184878,female,20-24,157,0.026201602136181574,9.387890410670575e-05
E02001308,E08000010,5992,10,2791,0.0035829451809387316,21.469007524184878,male,20-24,189,0.03154205607476635,0.00011301345780998335
E02001177,E08000006,11701,10,5440,0.001838235294117647,21.509191176470587,female,20-24,512,0.04375694385095291,8.043555854954579e-05
E02001177,E08000006,11701,10,5440,0.001838235294117647,21.509191176470587,male,20-24,485,0.04144944876506282,7.619383964165959e-05
E02001036,E08000002,7280,8,2935,0.00272572402044293,19.84327086882453,female,20-24,227,0.03118131868131868,8.49916693187562e-05
E02001036,E08000002,7280,8,2935,0.00272572402044293,19.84327086882453,male,20-24,218,0.029945054945054946,8.162195555721961e-05
E02001147,E08000005,9059,9,3861,0.002331002331002331,21.116550116550115,female,20-24,377,0.04161607241417375,9.70071618046008e-05
E02001147,E08000005,9059,9,3861,0.002331002331002331,21.116550116550115,male,20-24,294,0.032453913235456454,7.56501474019964e-05
E02001232,E08000008,8254,11,3954,0.00278199291856348,22.962569549822966,female,20-24,297,0.03598255391325418,0.00010010321017850177
E02001232,E08000008,8254,11,3954,0.00278199291856348,22.962569549822966,male,20-24,208,0.025199903077295856,7.010595190952312e-05
E02001007,E08000001,10279,8,4164,0.0019212295869356388,19.74831892411143,female,20-24,268,0.026072575153225024,5.009140279197891e-05
E02001007,E08000001,10279,8,4164,0.0019212295869356388,19.74831892411143,male,20-24,266,0.025878003696857672,4.97175863532328e-05
E02000984,E08000001,7791,8,2535,0.003155818540433925,24.58698224852071,female,20-24,189,0.02425876010781671,7.655624491618686e-05
E02000984,E08000001,7791,8,2535,0.003155818540433925,24.58698224852071,male,20-24,192,0.02464381979206777,7.777142340691998e-05
E02001045,E08000003,7938,10,4105,0.00243605359317905,19.337393422655296,female,20-24,243,0.030612244897959183,7.45730691789505e-05
E02001045,E08000003,7938,10,4105,0.00243605359317905,19.337393422655296,male,20-24,233,0.029352481733434115,7.15042185954546e-05
E02005315,E07000127,8063,10,3814,0.0026219192448872575,21.140534871525958,female,20-24,152,0.018851544090288976,4.9427226246169314e-05
E02005315,E07000127,8063,10,3814,0.0026219192448872575,21.140534871525958,male,20-24,197,0.02443259332754558,6.406028664799575e-05
E02001410,E08000013,5830,8,2953,0.0027091093802912294,15.794107687097867,female,20-24,169,0.028987993138936536,7.853164412851077e-05
E02001410,E08000013,5830,8,2953,0.0027091093802912294,15.794107687097867,male,20-24,168,0.02881646655231561,7.806695984372668e-05
E02005305,E07000127,7292,20,3405,0.005873715124816446,42.83113069016152,female,20-24,158,0.021667580910586945,0.00012726919771269865
E02005305,E07000127,7292,20,3405,0.005873715124816446,42.83113069016152,male,20-24,192,0.026330224904004388,0.00015465624025846924
E02005266,E07000123,8182,95,3848,0.02468814968814969,201.99844074844077,female,20-24,350,0.04277682718161819,0.0010560807126439003
E02005266,E07000123,8182,95,3848,0.02468814968814969,201.99844074844077,male,20-24,398,0.04864336348081154,0.0012009146389493494
E02005176,E07000117,8828,56,3851,0.014541677486367177,128.37392884964945,female,20-24,252,0.028545536927956503,0.00041509999168152796
E02005176,E07000117,8828,56,3851,0.014541677486367177,128.37392884964945,male,20-24,259,0.029338468509288628,0.0004266305470060148
E02005202,E07000118,9514,87,3827,0.022733211392735823,216.28377319048863,female,20-24,216,0.022703384486020602,0.0005161208388512653
E02005202,E07000118,9514,87,3827,0.022733211392735823,216.28377319048863,male,20-24,232,0.024385116670170275,0.0005543520120995071
E02005258,E07000123,8049,127,3399,0.03736393056781406,300.7422771403354,female,20-24,241,0.029941607653124612,0.001118736149440078
E02005258,E07000123,8049,127,3399,0.03736393056781406,300.7422771403354,male,20-24,218,0.02708410982730774,0.001011968799078577
E02005179,E07000117,8898,51,4087,0.012478590653290923,111.03449963298263,female,20-24,327,0.03674983142279164,0.0004585861029024648
E02005179,E07000117,8898,51,4087,0.012478590653290923,111.03449963298263,male,20-24,285,0.03202966958867161,0.00039968513555719404
E02005265,E07000123,10836,181,4723,0.03832309972475122,415.2691086174042,female,20-24,430,0.03968253968253968,0.0015207579255853657
E02005265,E07000123,10836,181,4723,0.03832309972475122,415.2691086174042,male,20-24,424,0.039128829826504244,0.001499538047553942
E02005281,E07000125,8269,30,3679,0.008154389779831475,67.42864908942647,female,20-24,265,0.03204740597412021,0.000261327039745476
E02005281,E07000125,8269,30,3679,0.008154389779831475,67.42864908942647,male,20-24,263,0.03180553875922119,0.0002593547602002271
E02005217,E07000120,12083,67,5735,0.011682650392327812,141.16146469049696,female,20-24,523,0.043283952660763056,0.000505671286533762
E02005217,E07000120,12083,67,5735,0.011682650392327812,141.16146469049696,male,20-24,424,0.03509062318960523,0.00040995148277306895
E02005178,E07000117,8993,45,4000,0.01125,101.17125,female,20-24,388,0.043144668075169576,0.0004853775158456577
E02005178,E07000117,8993,45,4000,0.01125,101.17125,male,20-24,315,0.035027243411542314,0.000394056488379851
E02006871,E07000121,11891,123,5158,0.02384645211322218,283.5581620783249,female,20-24,270,0.022706248423177193,0.0005414634656942215
E02006871,E07000121,11891,123,5158,0.02384645211322218,283.5581620783249,male,20-24,284,0.02388360945252712,0.0005695393491005886
E02005279,E07000125,10283,50,4513,0.011079104808331486,113.92643474407267,female,20-24,343,0.033356024506466984,0.00036955489149642125
E02005279,E07000125,10283,50,4513,0.011079104808331486,113.92643474407267,male,20-24,296,0.02878537391811728,0.0003189161745858329
E02005219,E07000120,8467,57,3557,0.01602473994939556,135.6814731515322,female,20-24,224,0.026455651352308963,0.00042394493311262606
E02005219,E07000120,8467,57,3557,0.01602473994939556,135.6814731515322,male,20-24,273,0.03224282508562655,0.000516682887231013
E02006881,E07000117,9948,64,4351,0.014709262238565847,146.32774074925305,female,20-24,347,0.03488138319260153,0.000513079412623879
E02006881,E07000117,9948,64,4351,0.014709262238565847,146.32774074925305,male,20-24,300,0.030156815440289506,0.0004435845065912499
E02005250,E07000122,7724,49,3443,0.014231774615161197,109.92622712750509,female,20-24,294,0.038063179699637496,0.0005417065946216199
E02005250,E07000122,7724,49,3443,0.014231774615161197,109.92622712750509,male,20-24,293,0.03793371310201968,0.0005398640551841314
E02005215,E07000120,11820,83,5450,0.015229357798165137,180.0110091743119,female,20-24,363,0.03071065989847716,0.00046770362781167047
E02005215,E07000120,11820,83,5450,0.015229357798165137,180.0110091743119,male,20-24,341,0.028849407783417935,0.00043935795339884195
E02002622,E06000008,10162,62,4929,0.012578616352201259,127.82389937106919,female,20-24,353,0.03473725644558158,0.00043694662195700105
E02002622,E06000008,10162,62,4929,0.012578616352201259,127.82389937106919,male,20-24,358,0.035229285573705964,0.00044313566759378575
E02006884,E07000125,12087,44,5607,0.007847333690030319,94.85072231139647,female,20-24,350,0.028956730371473484,0.00022723312579718804
E02006884,E07000125,12087,44,5607,0.007847333690030319,94.85072231139647,male,20-24,347,0.02870852982543228,0.00022528541329035496
E02002256,E08000033,9313,11,3852,0.0028556593977154725,26.594755970924197,female,20-24,287,0.030817137334908193,8.800324784111893e-05
E02002256,E08000033,9313,11,3852,0.0028556593977154725,26.594755970924197,male,20-24,266,0.02856222484698808,8.156398580396388e-05
E02005248,E07000122,6525,36,3054,0.011787819253438114,76.9155206286837,female,20-24,272,0.04168582375478927,0.0004913849558521329
E02005248,E07000122,6525,36,3054,0.011787819253438114,76.9155206286837,male,20-24,242,0.03708812260536398,0.0004371880857213829
E02002631,E06000008,9078,61,3536,0.017251131221719458,156.60576923076925,female,20-24,249,0.02742894910773298,0.0004731804003313665
E02002631,E06000008,9078,61,3536,0.017251131221719458,156.60576923076925,male,20-24,245,0.026988323419255344,0.0004655791087597783
E02002618,E06000008,7585,43,2995,0.014357262103505844,108.89983305509182,female,20-24,304,0.04007910349373764,0.000575426193733128
E02002618,E06000008,7585,43,2995,0.014357262103505844,108.89983305509182,male,20-24,283,0.037310481212920237,0.0005356763579818265
E02004026,E07000031,8030,72,3446,0.02089378990133488,167.7771329077191,female,20-24,165,0.02054794520547945,0.00042932445002742903
E02004026,E07000031,8030,72,3446,0.02089378990133488,167.7771329077191,male,20-24,222,0.027646326276463264,0.0005776365327641774
E02005249,E07000122,9481,43,4147,0.010368941403424162,98.30793344586448,female,20-24,390,0.04113490138171079,0.00042652538206259074
E02005249,E07000122,9481,43,4147,0.010368941403424162,98.30793344586448,male,20-24,344,0.03628309250079106,0.0003762172600757211
E02005252,E07000122,8735,55,3924,0.01401630988786952,122.43246687054025,female,20-24,300,0.03434459072696051,0.0004813844266011284
E02005252,E07000122,8735,55,3924,0.01401630988786952,122.43246687054025,male,20-24,260,0.029765311963365768,0.00041719983638764457
E02005278,E07000125,7740,23,3071,0.007489417127971344,57.9680885704982,female,20-24,200,0.025839793281653745,0.00019352499038685644
E02005278,E07000125,7740,23,3071,0.007489417127971344,57.9680885704982,male,20-24,182,0.023514211886304908,0.00017610774125203935
E02005280,E07000125,10125,23,4544,0.005061619718309859,51.24889964788733,female,20-24,320,0.03160493827160494,0.00015997217875152148
E02005280,E07000125,10125,23,4544,0.005061619718309859,51.24889964788733,male,20-24,276,0.02725925925925926,0.0001379760041731873
E02005247,E07000122,9931,55,3721,0.014780972856758936,146.789841440473,female,20-24,208,0.02094451716846239,0.0003095803397649641
E02005247,E07000122,9931,55,3721,0.014780972856758936,146.789841440473,male,20-24,221,0.02225354949149129,0.0003289291110002744
E02005201,E07000118,7955,68,3223,0.02109835556934533,167.8374185541421,female,20-24,218,0.027404148334380894,0.0005781824656338507
E02005201,E07000118,7955,68,3223,0.02109835556934533,167.8374185541421,male,20-24,219,0.02752985543683218,0.00058083467877896
E02003982,E07000027,7591,79,3588,0.02201783723522854,167.13740245261985,female,20-24,164,0.0216045316822553,0.0004756850621232354
E02003982,E07000027,7591,79,3588,0.02201783723522854,167.13740245261985,male,20-24,168,0.02213147147938348,0.00048728713680916804
E02005190,E07000118,6243,59,2400,0.024583333333333332,153.47375,female,20-24,132,0.02114368092263335,0.0005197821560147365
E02005190,E07000118,6243,59,2400,0.024583333333333332,153.47375,male,20-24,120,0.019221528111484865,0.0004725292327406696
E02005236,E07000121,12712,129,5871,0.021972406745017884,279.3132345426673,female,20-24,276,0.02171176840780365,0.00047705980660989113
E02005236,E07000121,12712,129,5871,0.021972406745017884,279.3132345426673,male,20-24,295,0.023206419131529262,0.0005099008802533256
E02002623,E06000008,10108,74,4926,0.015022330491270807,151.84571660576532,female,20-24,411,0.040660862683023345,0.0006108209172845569
E02002623,E06000008,10108,74,4926,0.015022330491270807,151.84571660576532,male,20-24,364,0.036011080332409975,0.0005409703501011648
E02005285,E07000125,6256,16,2571,0.006223259432127577,38.93271100739012,female,20-24,135,0.02157928388746803,0.00013429348199124407
E02005285,E07000125,6256,16,2571,0.006223259432127577,38.93271100739012,male,20-24,153,0.024456521739130436,0.00015219927959007662
E02002617,E06000008,8951,43,3695,0.011637347767253045,104.165899864682,female,20-24,339,0.03787286336722154,0.0004407396819460152
E02002617,E06000008,8951,43,3695,0.011637347767253045,104.165899864682,male,20-24,322,0.0359736342308122,0.00041863769199592006
E02001289,E08000010,10078,10,3893,0.0025687130747495505,25.88749036732597,female,20-24,232,0.02302044056360389,5.913290666222422e-05
E02001289,E08000010,10078,10,3893,0.0025687130747495505,25.88749036732597,male,20-24,294,0.029172454852153206,7.493566620126691e-05
E02005185,E07000117,8425,66,4012,0.016450648055832504,138.59670987038885,female,20-24,344,0.04083086053412463,0.0006716941164636654
E02005185,E07000117,8425,66,4012,0.016450648055832504,138.59670987038885,male,20-24,298,0.03537091988130564,0.0005818745543784079
E02005284,E07000125,5783,29,2566,0.011301636788776305,65.35736554949337,female,20-24,120,0.020750475531730934,0.0002345143376540129
