year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,male,0-4,6154,0.035495518359154196,0.0006533385504156504,0.008165739309283335,0.00028984714956873373
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,female,0-4,2790,0.029782237403928265,0.00021892391288560705,0.0017366668255773567,5.172182369087132e-05
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,male,0-4,2899,0.030945772843723313,0.00022747685428508058,0.0017366668255773567,5.3742497089546935e-05
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,female,0-4,3269,0.03432813878271097,9.792016352716868e-06,7.49150395347095e-05,2.5716938740597864e-06
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,male,0-4,3489,0.03663838366866888,1.0451007970213875e-05,7.49150395347095e-05,2.744765961026184e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,female,0-4,3423,0.028564275879334085,5.942087715283071e-06,6.12941232556714e-05,1.750822246456905e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,male,0-4,3406,0.028422414152793424,5.912576908633987e-06,6.12941232556714e-05,1.7421269563050593e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,female,0-4,4512,0.031220592305563243,4.995194864992819e-06,5.448366511615237e-05,1.701012295904231e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,male,0-4,4959,0.03431358981455854,5.490064569037985e-06,5.448366511615237e-05,1.8695301363894241e-06
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,female,0-4,4714,0.03047897377540992,4.338330700765914e-05,0.0004699216116268141,1.4322728477272033e-05
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,male,0-4,4913,0.03176563389023949,4.521471941634055e-05,0.0004699216116268141,1.4927357872048686e-05
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,female,0-4,4013,0.02919033729278352,0.006267713676965708,0.06801604543937671,0.0019854113076966965
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,male,0-4,4243,0.030863344413974703,0.006626939728723026,0.06801604543937671,0.0020992026360720367
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,female,0-4,3635,0.029168438706157068,0.0001976268177795244,0.0018933073627862946,5.522481976334792e-05
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,male,0-4,3896,0.03126278877556752,0.00021181680387043382,0.0018933073627862946,5.919006817001471e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,female,0-4,2374,0.028293566610254332,0.00014069911273335763,0.0010283791790673758,2.9096514803541465e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,male,0-4,2532,0.030176626224584654,0.0001500632491326291,0.0010283791790673758,3.103301410386141e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,female,0-4,2471,0.028139021112806615,5.402015627354227e-05,0.0004699216116268141,1.3223134150931032e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,male,0-4,2642,0.030086318810212495,5.775849974694403e-05,0.0004699216116268141,1.4138211423213188e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,female,5-9,6709,0.031061479413494082,2.5262363520824756e-05,0.0004290588627896999,1.3327203033719445e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,male,5-9,7090,0.03282544180081577,2.6696997669197716e-05,0.0004290588627896999,1.4084046729627493e-05
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,female,5-9,3901,0.03306016254650542,0.005818715033280734,0.05015221373941825,0.0016580403382922498
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,male,5-9,4068,0.03447545276574828,0.006067811524067168,0.05015221373941825,0.0017290202758710258
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,female,5-9,4754,0.030351203130885573,0.019444125348524213,0.22522866113203435,0.006835960844915767
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,male,5-9,5126,0.03272618158370203,0.020965626112018323,0.22522866113203435,0.0073708740620610485
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,female,5-9,5031,0.03139116979060074,0.027922867138466496,0.3168633753992631,0.009946712017581131
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,male,5-9,5361,0.03345022088002596,0.029754420737292567,0.3168633753992631,0.010599149895895934
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,female,5-9,5790,0.04011362061798531,0.0019774176313185005,0.019798001811581867,0.0007941695336639809
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,male,5-9,6048,0.04190106692531523,0.0020655305413150764,0.019798001811581867,0.000829557398894604
2014,E06000040,147476,146833,5086,55449,0.09172392649100976,13527.077783188155,female,5-9,4487,0.030425289538636796,0.0027907270211096095,0.034637990097593864,0.0010538708777557276
2014,E06000040,147476,146833,5086,55449,0.09172392649100976,13527.077783188155,male,5-9,4824,0.03271040711709024,0.0030003269778989873,0.034637990097593864,0.0011330227578100354
2014,E06000041,159414,146833,37889,47810,0.7924911106463083,126334.1779125706,female,5-9,5162,0.032381095763232844,0.025661730545348864,0.2580414484482371,0.008355664853085677
2014,E06000041,159414,146833,37889,47810,0.7924911106463083,126334.1779125706,male,5-9,5501,0.03450763421029521,0.02734699336109339,0.2580414484482371,0.008904399914146514
2014,E06000054,484560,146833,108,174957,0.0006172945352286562,299.1162399903977,female,5-9,14282,0.029474162126465246,1.8194239211110425e-05,0.0007355294790680569,2.1679115114846434e-05
2014,E06000054,484560,146833,108,174957,0.0006172945352286562,299.1162399903977,male,5-9,14981,0.03091670794122503,1.908471485937861e-05,0.0007355294790680569,2.2740150086508504e-05
2014,E06000060,520900,146833,1783,183096,0.009738060907939005,5072.555926945428,female,5-9,16624,0.031913995008638896,0.00031078042720978694,0.012143046862762458,0.0003875331369678693
2014,E06000060,520900,146833,1783,183096,0.009738060907939005,5072.555926945428,male,5-9,17310,0.033230946438855824,0.00032360498045003676,0.012143046862762458,0.0004035249399009755
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,female,5-9,5358,0.03090428784016058,0.0005688313216001065,0.008165739309283335,0.00025235635804180624
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,male,5-9,5637,0.03251352567282292,0.0005984513176296753,0.008165739309283335,0.000265496974669963
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,female,5-9,3015,0.03218403074295474,0.00023657906715057538,0.0017366668255773567,5.5892938504651265e-05
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,male,5-9,3132,0.0334329632792485,0.00024575974736835884,0.0017366668255773567,5.806191820781683e-05
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,female,5-9,2936,0.030831268114420128,8.794542677141855e-06,7.49150395347095e-05,2.3097256696970123e-06
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,male,5-9,3079,0.03233292729029277,9.22288722851491e-06,7.49150395347095e-05,2.422222526225171e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,female,5-9,3520,0.029373722201360204,6.110472906163134e-06,6.12941232556714e-05,1.800436549088024e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,male,5-9,3649,0.030450202361580508,6.33440785073559e-06,6.12941232556714e-05,1.8664184567108521e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,female,5-9,4582,0.0317049543315804,5.07269123922808e-06,5.448366511615237e-05,1.727402114324731e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,male,5-9,4742,0.032812067533905344,5.249825808908677e-06,5.448366511615237e-05,1.7877216992858741e-06
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,female,5-9,4166,0.026935809238090313,3.834002057571234e-05,0.0004699216116268141,1.2657718887635827e-05
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,male,5-9,4286,0.027711684684218692,3.944438986737952e-05,0.0004699216116268141,1.3022319527702149e-05
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,female,5-9,4184,0.030434181717669137,0.006534790437185279,0.06801604543937671,0.002070012686619232
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,male,5-9,4159,0.03025233311753966,0.006495744127211657,0.06801604543937671,0.0020576440639697388
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,female,5-9,3719,0.029842482406656982,0.0002021937098547596,0.0018933073627862946,5.6500991664344124e-05
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,male,5-9,3723,0.02987457972572841,0.0002024111809059613,0.0018933073627862946,5.656176175486776e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,female,5-9,2297,0.02737587300073892,0.00013613557790586456,0.0010283791790673758,2.815277780275263e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,male,5-9,2442,0.029103997330345865,0.00014472924738620865,0.0010283791790673758,2.9929944882160176e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,female,5-9,2617,0.02980162616439292,5.7211958303464236e-05,0.0004699216116268141,1.4004428196271352e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,male,5-9,2781,0.03166920992096932,6.079727017269164e-05,0.0004699216116268141,1.4882046165009792e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,female,10-14,5874,0.02719557759351084,2.2118217815072975e-05,0.0004290588627896999,1.1668503595180804e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,male,10-14,6138,0.02841785074378099,2.3112295020244794e-05,0.0004290588627896999,1.2192930723054099e-05
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,female,10-14,3333,0.02824648084273329,0.004971488645456213,0.05015221373941825,0.001416623544611143
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,male,10-14,3533,0.029941439189131926,0.005269807796098649,0.05015221373941825,0.0015016294578791382
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,female,10-14,4733,0.030217131766613677,0.01935823417639148,0.22522866113203435,0.006805764131044663
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,male,10-14,4956,0.031640841968167625,0.020270316623324777,0.22522866113203435,0.0071264244735806765
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,female,10-14,3946,0.02462125939052088,0.021900940912023218,0.3168633753992631,0.007801575357061249
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,male,10-14,4094,0.025544712606384308,0.022722364950284606,0.3168633753992631,0.00809418386006304
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,female,10-14,4575,0.03169599556602466,0.0015624672993578826,0.019798001811581867,0.0006275173776360471
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,male,10-14,4788,0.033171677982541226,0.0016352116785411023,0.019798001811581867,0.0006567329407915616
2014,E06000040,147476,146833,5086,55449,0.09172392649100976,13527.077783188155,female,10-14,4228,0.028669071577748242,0.0026296398139628767,0.034637990097593864,0.0009930390174172532
2014,E06000040,147476,146833,5086,55449,0.09172392649100976,13527.077783188155,male,10-14,4752,0.032222192085491874,0.002955545978228853,0.034637990097593864,0.001116111970380035
2014,E06000041,159414,146833,37889,47810,0.7924911106463083,126334.1779125706,female,10-14,4845,0.030392562761112574,0.024085835817941735,0.2580414484482371,0.00784254091693144
2014,E06000041,159414,146833,37889,47810,0.7924911106463083,126334.1779125706,male,10-14,5116,0.03209253892380845,0.025433051815188838,0.2580414484482371,0.008281205228280962
2014,E06000054,484560,146833,108,174957,0.0006172945352286562,299.1162399903977,female,10-14,13800,0.02847944526993561,1.7580205931474856e-05,0.0007355294790680569,2.0947471543542976e-05
2014,E06000054,484560,146833,108,174957,0.0006172945352286562,299.1162399903977,male,10-14,14126,0.029152220571239888,1.7995506448406798e-05,0.0007355294790680569,2.1442317610441168e-05
2014,E06000060,520900,146833,1783,183096,0.009738060907939005,5072.555926945428,female,10-14,15643,0.030030716068343254,0.0002924409421825492,0.012143046862762458,0.0003646643925402057
2014,E06000060,520900,146833,1783,183096,0.009738060907939005,5072.555926945428,male,10-14,16566,0.03180264926089461,0.0003096961355364131,0.012143046862762458,0.00038618106033504103
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,female,10-14,4768,0.02750124009367033,0.0005061940540106957,0.008165739309283335,0.00022456795728692273
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,male,10-14,4998,0.028827851927047884,0.0005306119718845338,0.008165739309283335,0.00023540072368289424
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,female,10-14,2751,0.02936592655849701,0.00021586368614634585,0.0017366668255773567,5.099883045648279e-05
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,male,10-14,2937,0.03135140905209223,0.00023045861367205301,0.0017366668255773567,5.444695203587422e-05
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,female,10-14,2429,0.02550720376359894,7.275866540455574e-06,7.49150395347095e-05,1.9108731783699057e-06
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,male,10-14,2623,0.0275444197084891,7.856977330430207e-06,7.49150395347095e-05,2.0634912914220927e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,female,10-14,3365,0.028080277047607127,5.84140378671561e-06,6.12941232556714e-05,1.7211559624094319e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,male,10-14,3439,0.028697792798431175,5.969862592129267e-06,6.12941232556714e-05,1.7590060489527595e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,female,10-14,4137,0.02862579573761417,4.580035717303921e-06,5.448366511615237e-05,1.5596382686515523e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,male,10-14,3983,0.027560199280376417,4.409543693986347e-06,5.448366511615237e-05,1.5015806681264522e-06
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,female,10-14,3434,0.022202969016707184,3.160336789654253e-05,0.0004699216116268141,1.043365498323126e-05
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,male,10-14,3830,0.024763357988930843,3.524778655904423e-05,0.0004699216116268141,1.1636837095450125e-05
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,female,10-14,3933,0.028608421772369195,0.0061427654850501195,0.06801604543937671,0.0019458317152183172
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,male,10-14,3937,0.02863751754838991,0.006149012894645899,0.06801604543937671,0.0019478106948422362
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,female,10-14,3386,0.02717038059396089,0.00018408924484221995,0.0018933073627862946,5.144188162825201e-05
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,male,10-14,3787,0.0303881368308712,0.00020589071772518812,0.0018933073627862946,5.753408320324582e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,female,10-14,2013,0.02399113293447429,0.00011930383906160441,0.0010283791790673758,2.4671981592050953e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,male,10-14,2067,0.024634710271017567,0.00012250424010945668,0.0010283791790673758,2.5333823125071697e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,female,10-14,2633,0.029983829457717447,5.75617448272913e-05,0.0004699216116268141,1.4090049461514127e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,male,10-14,2726,0.03104288610016626,5.959487899703611e-05,0.0004699216116268141,1.4587723065737755e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,female,15-19,6179,0.028607673467875978,2.3266678222563147e-05,0.0004290588627896999,1.2274375845185937e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,male,15-19,6339,0.02934844507410031,2.3869149256000613e-05,0.0004290588627896999,1.2592210468139448e-05
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,female,15-19,3544,0.03003466189818385,0.005286215349383984,0.05015221373941825,0.0015063047831088779
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,male,15-19,3860,0.0327126960854937,0.0057575596073990345,0.05015221373941825,0.0016406141260723109
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,female,15-19,4714,0.030095829103701007,0.019280523115890437,0.22522866113203435,0.006778443294685091
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,male,15-19,4907,0.03132800878486654,0.020069903888348405,0.22522866113203435,0.0070559654745481004
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,female,15-19,4704,0.029350837347443034,0.026107964026902488,0.3168633753992631,0.009300205392705554
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,male,15-19,4720,0.029450670127536376,0.026196766625633448,0.3168633753992631,0.009331838744381423
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,female,15-19,4130,0.028612997090203686,0.0014104896057591377,0.019798001811581867,0.0005664801682266393
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,male,15-19,4449,0.030823056671747263,0.0015194354130804854,0.019798001811581867,0.0006102349318257428
2014,E06000040,147476,146833,5086,55449,0.09172392649100976,13527.077783188155,female,15-19,3979,0.02698066126013724,0.002474772190103663,0.034637990097593864,0.0009345558775551682
2014,E06000040,147476,146833,5086,55449,0.09172392649100976,13527.077783188155,male,15-19,4658,0.0315848002386829,0.002897081895326178,0.034637990097593864,0.0010940339979019786
2014,E06000041,159414,146833,37889,47810,0.7924911106463083,126334.1779125706,female,15-19,4534,0.02844166760761288,0.02253976875099026,0.2580414484482371,0.007339129105751734
2014,E06000041,159414,146833,37889,47810,0.7924911106463083,126334.1779125706,male,15-19,4931,0.030932038591340787,0.02451336561780613,0.2580414484482371,0.007981748041566344
2014,E06000054,484560,146833,108,174957,0.0006172945352286562,299.1162399903977,female,15-19,14073,0.02904284299157999,1.7927988266206205e-05,0.0007355294790680569,2.1361867176252197e-05
2014,E06000054,484560,146833,108,174957,0.0006172945352286562,299.1162399903977,male,15-19,14737,0.030413158329205877,1.8773876435662676e-05,0.0007355294790680569,2.2369774502695134e-05
2014,E06000060,520900,146833,1783,183096,0.009738060907939005,5072.555926945428,female,15-19,15161,0.029105394509502783,0.0002834301044831316,0.012143046862762458,0.0003534281694880814
2014,E06000060,520900,146833,1783,183096,0.009738060907939005,5072.555926945428,male,15-19,16292,0.03127663659051642,0.0003045737921139226,0.012143046862762458,0.0003797936638282319
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,female,15-19,4834,0.027881920011074326,0.0005132009347918841,0.008165739309283335,0.00022767649025272327
2014,E07000084,173374,146833,1199,65141,0.018406226493299153,3191.161112049247,male,15-19,5218,0.030096784985061197,0.0005539682411551615,0.008165739309283335,0.00024576250023556267
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,female,15-19,2527,0.02697480785653288,0.00019828699923366632,0.0017366668255773567,4.6846253930764096e-05
2014,E07000089,93680,146833,255,34690,0.007350821562409917,688.624963966561,male,15-19,2884,0.030785653287788216,0.00022629984400074937,0.0017366668255773567,5.3464422768628274e-05
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,female,15-19,2782,0.02921409669424959,8.333248544893952e-06,7.49150395347095e-05,2.1885752088205343e-06
2014,E07000092,95228,146833,11,38563,0.000285247517050022,27.163550553639496,male,15-19,2864,0.03007518796992481,8.578872693233745e-06,7.49150395347095e-05,2.2530838957807367e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,female,15-19,3360,0.028038553010389284,5.832724137701174e-06,6.12941232556714e-05,1.7185985241294771e-06
2014,E07000093,119835,146833,9,43264,0.0002080251479289941,24.928693602071007,male,15-19,3502,0.029223515667375976,6.0792261697111635e-06,6.12941232556714e-05,1.7912297712801875e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,female,15-19,4141,0.028653473567672293,4.584464081545936e-06,5.448366511615237e-05,1.5611462582755807e-06
2014,E07000177,144520,146833,8,50001,0.00015999680006399873,23.122737545249095,male,15-19,4168,0.02884029892056463,4.614355540179537e-06,5.448366511615237e-05,1.5713251882377738e-06
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,female,15-19,6008,0.03884549733616097,5.529208920280358e-05,0.0004699216116268141,1.8254338712653877e-05
2014,E07000178,154664,146833,69,48476,0.0014233847677201088,220.1463817146629,male,15-19,5733,0.03706744943878343,5.276124290939963e-05,0.0004699216116268141,1.7418795579168555e-05
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,female,15-19,3749,0.02727001607541625,0.005855384643644266,0.06801604543937671,0.0018547986525180452
2014,E07000179,137477,146833,9987,46512,0.214718782249742,29518.894027347782,male,15-19,4220,0.030696043701855583,0.006591017123547293,0.06801604543937671,0.0020878235032345026
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,female,15-19,3447,0.027659864709800114,0.00018740567837304553,0.0018933073627862946,5.236862550873735e-05
2014,E07000180,124621,146833,278,41031,0.006775364967951061,844.3527576710292,male,15-19,4053,0.03252260854912094,0.0002203525426300997,0.0018933073627862946,6.157529422306717e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,female,15-19,2674,0.03186899625771697,0.00015847911855475916,0.0010283791790673758,3.2773412209212245e-05
2014,E07000212,83906,146833,151,30365,0.004972830561501729,417.25032109336405,male,15-19,2423,0.02887755345267323,0.00014360318035085322,0.0010283791790673758,2.9697074713134358e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,female,15-19,2472,0.028150408818639398,5.404201793128146e-05,0.0004699216116268141,1.3228485480008707e-05
2014,E07000214,87814,146833,69,35942,0.001919759612709365,168.58177063046017,male,15-19,2688,0.03061015327852051,5.8764136002946835e-05,0.0004699216116268141,1.4384372560786166e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,female,20-24,5841,0.02704279344972707,2.1993958164426498e-05,0.0004290588627896999,1.1602950204196642e-05
2014,E06000030,215991,146833,63,77462,0.0008133020061449485,175.66591360925358,male,20-24,5933,0.027468737123306063,2.2340379008653044e-05,0.0004290588627896999,1.1785705112394911e-05
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,female,20-24,2901,0.024585370814512234,0.004327119280068549,0.05015221373941825,0.0012330107719522728
2014,E06000036,117997,146833,7364,41840,0.1760038240917782,20767.923231357552,male,20-24,3216,0.027254930210090088,0.004796971942330387,0.05015221373941825,0.0013668950853493657
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,female,20-24,3483,0.022236693417096016,0.014245664406585997,0.22522866113203435,0.0050083406863360574
2014,E06000037,156633,146833,33071,51622,0.6406377126031537,100345.00683816978,male,20-24,3820,0.024388219596125978,0.015624013216525555,0.22522866113203435,0.005492926047029498
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,female,20-24,7561,0.04717722814286071,0.04196477806279968,0.3168633753992631,0.014948735751327954
2014,E06000038,160268,146833,46526,52305,0.889513430838352,142560.538533601,male,20-24,7189,0.04485611600569047,0.03990011764230485,0.3168633753992631,0.014213260324863995
2014,E06000039,144340,146833,2907,58971,0.049295416391107495,7115.300401892456,female,20-24,3979,0.027566856034363308,0.0013589196468076535,0.019798001811581867,0.0005457686657079413
