year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000116,116525,165561,33337,41163,0.8098778028812282,94371.01098073513,male,0-4,3501,0.03004505470928985,0.024332822895405965,0.20135780769625697,0.0060498063483767055
2014,E07000215,85340,165561,566,31614,0.017903460492187006,1527.881318403239,female,0-4,2408,0.028216545582376375,0.0005051738090600692,0.0034186795199352507,9.646332650578958e-05
2014,E07000215,85340,165561,566,31614,0.017903460492187006,1527.881318403239,male,0-4,2502,0.029318022029528944,0.0005248940491147398,0.0034186795199352507,0.00010022892147736112
2014,E07000226,109874,165561,18,40459,0.0004448948318050372,48.88237474974666,female,0-4,3981,0.03623241167155105,1.611961269650557e-05,0.00010872125681772882,3.9392333344683765e-06
2014,E07000226,109874,165561,18,40459,0.0004448948318050372,48.88237474974666,male,0-4,4489,0.0408558894733968,1.817657407551206e-05,0.00010872125681772882,4.441903651953917e-06
2014,E07000227,134507,165561,10,48848,0.00020471667212577794,27.535825417622014,female,0-4,3465,0.02576074107667259,5.273653184710242e-06,6.0400698232071565e-05,1.5559667480066313e-06
2014,E07000227,134507,165561,10,48848,0.00020471667212577794,27.535825417622014,male,0-4,3715,0.027619380403993844,5.654147642481544e-06,6.0400698232071565e-05,1.668229861138423e-06
2014,E07000228,144664,165561,1112,51395,0.02163634594804942,3130.0003502286213,female,0-4,4261,0.029454459990045898,0.0006372868860576134,0.0067165576434063574,0.0001978325783785495
2014,E07000228,144664,165561,1112,51395,0.02163634594804942,3130.0003502286213,male,0-4,4447,0.03074019797599956,0.0006651055579202551,0.0067165576434063574,0.0002064683116755245
2014,E09000004,240016,165561,202,78222,0.0025823936999821023,619.8158062949043,female,0-4,7834,0.03263949070061996,8.42880151559054e-05,0.0012200941042878456,3.982325017078437e-05
2014,E09000004,240016,165561,202,78222,0.0025823936999821023,619.8158062949043,male,0-4,8209,0.03420188654089727,8.832273633071577e-05,0.0012200941042878456,4.172952012407058e-05
2014,E09000006,321602,165561,358,99322,0.003604438090251908,1159.194498701194,female,0-4,10397,0.03232877904988153,0.00011652708261873088,0.002162344996708162,6.990597362819497e-05
2014,E09000006,321602,165561,358,99322,0.003604438090251908,1159.194498701194,male,0-4,11066,0.03440898999384332,0.00012402507418090563,0.002162344996708162,7.440410735496831e-05
2014,E09000011,268853,165561,8,77112,0.00010374520178441747,27.89220873534599,female,0-4,10619,0.039497420523483096,4.097667862172746e-06,4.832055858565725e-05,1.9085374223873063e-06
2014,E09000011,268853,165561,8,77112,0.00010374520178441747,27.89220873534599,male,0-4,11254,0.04185930601481107,4.342702149062254e-06,4.832055858565725e-05,2.022665048643633e-06
2014,E06000035,273212,165561,7352,103273,0.07118995284343439,19449.949396260396,female,5-9,8441,0.03089542187019604,0.0021994436260172677,0.044406593340219014,0.0013719604350643042
2014,E06000035,273212,165561,7352,103273,0.07118995284343439,19449.949396260396,male,5-9,8804,0.032224060436584046,0.002294029342904398,0.044406593340219014,0.0014309607475780281
2014,E06000043,280650,165561,59,92198,0.0006399271133864076,179.59554437189527,female,5-9,6945,0.024746125066809194,1.583571638150223e-05,0.0003563641195692222,8.818631072183318e-06
2014,E06000043,280650,165561,59,92198,0.0006399271133864076,179.59554437189527,male,5-9,7410,0.026402993051843935,1.6895991128427865e-05,0.0003563641195692222,9.409079372912656e-06
2014,E07000061,101340,165561,94,42515,0.0022109843584617195,224.06115488651065,female,5-9,2490,0.02457075192421551,5.4325548180083695e-05,0.0005677665633814727,1.395045137971055e-05
2014,E07000061,101340,165561,94,42515,0.0022109843584617195,224.06115488651065,male,5-9,2762,0.0272547858693507,6.02599052503579e-05,0.0005677665633814727,1.547435610873917e-05
2014,E07000062,91360,165561,240,37710,0.006364359586316627,581.447891805887,female,5-9,2579,0.028228984238178635,0.00017965940644823318,0.0014496167575697176,4.0921208600835177e-05
2014,E07000062,91360,165561,240,37710,0.006364359586316627,581.447891805887,male,5-9,2721,0.029783274956217163,0.00018955147147950462,0.0014496167575697176,4.3174334471838894e-05
2014,E07000063,100428,165561,87,39466,0.00220442912887042,221.38640855419854,female,5-9,2655,0.026436850280798185,5.8278162834577656e-05,0.0005254860746190226,1.3892196679347444e-05
2014,E07000063,100428,165561,87,39466,0.00220442912887042,221.38640855419854,male,5-9,2925,0.029125343529692916,6.420475566521268e-05,0.0005254860746190226,1.530496244334888e-05
2014,E07000064,92370,165561,1939,37281,0.05201040744615219,4804.201335801078,female,5-9,2187,0.023676518350113675,0.0012314253662957114,0.011711695387198675,0.0002772921707459511
2014,E07000064,92370,165561,1939,37281,0.05201040744615219,4804.201335801078,male,5-9,2260,0.02446681823102739,0.0012725291851066792,0.011711695387198675,0.0002865479222157519
2014,E07000065,155005,165561,12899,60578,0.21293208755653867,33005.53823170128,female,5-9,4176,0.026941066417212348,0.005736617513216383,0.07791086064954911,0.0020990016713816786
2014,E07000065,155005,165561,12899,60578,0.21293208755653867,33005.53823170128,male,5-9,4507,0.029076481403825682,0.006191315884115479,0.07791086064954911,0.0022653736908326686
2014,E07000105,123159,165561,1236,45942,0.026903487005354578,3313.4065560924646,female,5-9,3990,0.032397145153825545,0.0008715961736565316,0.007465526301484045,0.00024186173923888097
2014,E07000105,123159,165561,1236,45942,0.026903487005354578,3313.4065560924646,male,5-9,4071,0.033054831559203954,0.000889290231317228,0.007465526301484045,0.000246771714396362
2014,E07000106,157044,165561,362,58403,0.006198311730561786,973.4076674143452,female,5-9,3800,0.024197040319910344,0.0001499807988597768,0.0021865052760009908,5.290695632309267e-05
2014,E07000106,157044,165561,362,58403,0.006198311730561786,973.4076674143452,male,5-9,4128,0.026285626958049972,0.00016292650991925225,0.0021865052760009908,5.747366202677014e-05
2014,E07000107,102010,165561,650,41670,0.015598752099832013,1591.2287017038636,female,5-9,3249,0.03184981864523086,0.0004968174254715637,0.003926045385084651,0.0001250438335078917
2014,E07000107,102010,165561,650,41670,0.015598752099832013,1591.2287017038636,male,5-9,3419,0.033516321929222624,0.0005228127970721071,0.003926045385084651,0.00013158660103523598
2014,E07000108,113292,165561,260,45370,0.0057306590257879654,649.2378223495701,female,5-9,3185,0.02811319422377573,0.0001611071302222105,0.0015704181540338606,4.414947057689728e-05
2014,E07000108,113292,165561,260,45370,0.0057306590257879654,649.2378223495701,male,5-9,3211,0.02834268968682696,0.00016242229046892242,0.0015704181540338606,4.4509874418341334e-05
2014,E07000109,104802,165561,1595,42788,0.037276806581284475,3906.6838833317756,female,5-9,3375,0.03220358390107059,0.0012004467683043747,0.009633911368015413,0.0003102464730353621
2014,E07000109,104802,165561,1595,42788,0.037276806581284475,3906.6838833317756,male,5-9,3458,0.032995553519970994,0.0012299688666063788,0.009633911368015413,0.00031787623815000956
2014,E07000110,161510,165561,46017,58753,0.7832280904804861,126499.16889350332,female,5-9,4719,0.02921800507708501,0.022884362324174443,0.2779458930545237,0.008121024514422
2014,E07000110,161510,165561,46017,58753,0.7832280904804861,126499.16889350332,male,5-9,5077,0.03143458609374033,0.02462045084124468,0.2779458930545237,0.008737114104623968
2014,E07000111,117625,165561,17488,44147,0.3961311074365189,46594.921512220535,female,5-9,3681,0.031294367693942615,0.012396672531127109,0.10562874106824675,0.0033055846620379708
2014,E07000111,117625,165561,17488,44147,0.3961311074365189,46594.921512220535,male,5-9,3836,0.03261211477151966,0.012918673140288939,0.10562874106824675,0.0034447766268887953
2014,E07000112,109324,165561,340,44951,0.007563791684278436,826.9039620920557,female,5-9,2834,0.025922944641615746,0.00019607575311226342,0.0020536237398904333,5.32359745238876e-05
2014,E07000112,109324,165561,340,44951,0.007563791684278436,826.9039620920557,male,5-9,3131,0.02863963996926567,0.00021662427064026,0.0020536237398904333,5.88150445427989e-05
2014,E07000113,140901,165561,3706,55088,0.06727417949462677,9478.999164972407,female,5-9,4271,0.030312063079751032,0.00203921917247962,0.02238449876480572,0.0006785203385674001
2014,E07000113,140901,165561,3706,55088,0.06727417949462677,9478.999164972407,male,5-9,4587,0.03255477249984031,0.0021900956085609967,0.02238449876480572,0.0007287222648112067
2014,E07000114,138526,165561,317,59953,0.00528747518889797,732.4527880172802,female,5-9,3932,0.028384563186694193,0.00015008267359735224,0.0019147021339566686,5.434798370499127e-05
2014,E07000114,138526,165561,317,59953,0.00528747518889797,732.4527880172802,male,5-9,4223,0.03048525186607568,0.0001611900128691807,0.0019147021339566686,5.837017680218162e-05
2014,E07000115,124583,165561,35309,44968,0.7852028108877424,97822.9217888276,female,5-9,3880,0.031143896037180034,0.024454274710389384,0.21326882538762149,0.006642022125843586
2014,E07000115,124583,165561,35309,44968,0.7852028108877424,97822.9217888276,male,5-9,4174,0.03350376857195605,0.02630725325803229,0.21326882538762149,0.0071453093693997745
2014,E07000116,116525,165561,33337,41163,0.8098778028812282,94371.01098073513,female,5-9,3644,0.03127225917185154,0.025326708549231462,0.20135780769625697,0.00629691354855319
2014,E07000116,116525,165561,33337,41163,0.8098778028812282,94371.01098073513,male,5-9,3919,0.03363226775370092,0.027238027114280482,0.20135780769625697,0.0067721197027387344
2014,E07000215,85340,165561,566,31614,0.017903460492187006,1527.881318403239,female,5-9,2559,0.02998593859854699,0.0005368520670202315,0.0034186795199352507,0.00010251231417288852
2014,E07000215,85340,165561,566,31614,0.017903460492187006,1527.881318403239,male,5-9,2622,0.03072416217483009,0.0005500688236526169,0.0034186795199352507,0.00010503606399426092
2014,E07000226,109874,165561,18,40459,0.0004448948318050372,48.88237474974666,female,5-9,3620,0.032946830005278774,1.4657874393707654e-05,0.00010872125681772882,3.5820207663339672e-06
2014,E07000226,109874,165561,18,40459,0.0004448948318050372,48.88237474974666,male,5-9,3804,0.03462147550830952,1.540291552311158e-05,0.00010872125681772882,3.7640903301476276e-06
2014,E07000227,134507,165561,10,48848,0.00020471667212577794,27.535825417622014,female,5-9,3775,0.028065453842550946,5.745466312346657e-06,6.0400698232071565e-05,1.695173008290053e-06
2014,E07000227,134507,165561,10,48848,0.00020471667212577794,27.535825417622014,male,5-9,4003,0.029760532909067928,6.092477257834083e-06,6.0400698232071565e-05,1.7975569674662468e-06
2014,E07000228,144664,165561,1112,51395,0.02163634594804942,3130.0003502286213,female,5-9,4438,0.03067798484764696,0.0006637594931527079,0.0067165576434063574,0.00020605045361276762
2014,E07000228,144664,165561,1112,51395,0.02163634594804942,3130.0003502286213,male,5-9,4535,0.03134850411989161,0.0006782670800918275,0.0067165576434063574,0.00021055403495581367
2014,E09000004,240016,165561,202,78222,0.0025823936999821023,619.8158062949043,female,5-9,7672,0.03196453569762016,8.254501560838731e-05,0.0012200941042878456,3.8999741550964735e-05
2014,E09000004,240016,165561,202,78222,0.0025823936999821023,619.8158062949043,male,5-9,8012,0.033381107926138257,8.620316280688206e-05,0.0012200941042878456,4.072809297527756e-05
2014,E09000006,321602,165561,358,99322,0.003604438090251908,1159.194498701194,female,5-9,9909,0.03081137555114707,0.00011105769564961088,0.002162344996708162,6.662482376471905e-05
2014,E09000006,321602,165561,358,99322,0.003604438090251908,1159.194498701194,male,5-9,10366,0.032232386614511103,0.00011617964205306956,0.002162344996708162,6.969753992785121e-05
2014,E09000011,268853,165561,8,77112,0.00010374520178441747,27.89220873534599,female,5-9,9348,0.03476993003611639,3.607213407626973e-06,4.832055858565725e-05,1.6801024413293659e-06
2014,E09000011,268853,165561,8,77112,0.00010374520178441747,27.89220873534599,male,5-9,9750,0.03626517092983898,3.762337475862536e-06,4.832055858565725e-05,1.7523533165341589e-06
2014,E06000035,273212,165561,7352,103273,0.07118995284343439,19449.949396260396,female,10-14,7978,0.029200767169816847,0.0020788012378113686,0.044406593340219014,0.0012967065929324747
2014,E06000035,273212,165561,7352,103273,0.07118995284343439,19449.949396260396,male,10-14,8293,0.030353717991889084,0.0021608797524654898,0.044406593340219014,0.0013479052112295078
2014,E06000043,280650,165561,59,92198,0.0006399271133864076,179.59554437189527,female,10-14,6404,0.02281845715303759,1.4602149417874768e-05,0.0003563641195692222,8.131679393270262e-06
2014,E06000043,280650,165561,59,92198,0.0006399271133864076,179.59554437189527,male,10-14,6839,0.024368430429360412,1.5594019342418106e-05,0.0003563641195692222,8.684034255242867e-06
2014,E07000061,101340,165561,94,42515,0.0022109843584617195,224.06115488651065,female,10-14,2488,0.02455101638050128,5.428191320162579e-05,0.0005677665633814727,1.3939246197879456e-05
2014,E07000061,101340,165561,94,42515,0.0022109843584617195,224.06115488651065,male,10-14,2609,0.025745016775212157,5.692182939832866e-05,0.0005677665633814727,1.4617159698660572e-05
2014,E07000062,91360,165561,240,37710,0.006364359586316627,581.447891805887,female,10-14,2397,0.026236865148861647,0.00016698084422505423,0.0014496167575697176,3.803339938588675e-05
2014,E07000062,91360,165561,240,37710,0.006364359586316627,581.447891805887,male,10-14,2496,0.027320490367775833,0.0001738774247750252,0.0014496167575697176,3.9604240662149906e-05
2014,E07000063,100428,165561,87,39466,0.00220442912887042,221.38640855419854,female,10-14,2630,0.026187915720715337,5.7729404239148485e-05,0.0005254860746190226,1.3761385034532494e-05
2014,E07000063,100428,165561,87,39466,0.00220442912887042,221.38640855419854,male,10-14,2898,0.02885649420480344,6.361209638214917e-05,0.0005254860746190226,1.5163685866948734e-05
2014,E07000064,92370,165561,1939,37281,0.05201040744615219,4804.201335801078,female,10-14,2164,0.023427519757497024,0.0012184748480402008,0.011711695387198675,0.00027437597507738373
2014,E07000064,92370,165561,1939,37281,0.05201040744615219,4804.201335801078,male,10-14,2289,0.024780772978239687,0.0012888580994288444,0.011711695387198675,0.00029022486458046734
2014,E07000065,155005,165561,12899,60578,0.21293208755653867,33005.53823170128,female,10-14,4229,0.02728299087126222,0.005809424201003852,0.07791086064954911,0.0021256412998738312
2014,E07000065,155005,165561,12899,60578,0.21293208755653867,33005.53823170128,male,10-14,4423,0.02853456340118061,0.006075924152527793,0.07791086064954911,0.002223152392845106
2014,E07000105,123159,165561,1236,45942,0.026903487005354578,3313.4065560924646,female,10-14,3813,0.030959978564294936,0.0008329313809905651,0.007465526301484045,0.00023113253426512609
2014,E07000105,123159,165561,1236,45942,0.026903487005354578,3313.4065560924646,male,10-14,3999,0.03247022142108981,0.0008735621800632755,0.007465526301484045,0.00024240729203415663
2014,E07000106,157044,165561,362,58403,0.006198311730561786,973.4076674143452,female,10-14,3839,0.024445378365298896,0.00015152007547965344,0.0021865052760009908,5.344994876956651e-05
2014,E07000106,157044,165561,362,58403,0.006198311730561786,973.4076674143452,male,10-14,4118,0.02622195053615547,0.00016253182360646338,0.0021865052760009908,5.733443319434095e-05
2014,E07000107,102010,165561,650,41670,0.015598752099832013,1591.2287017038636,female,10-14,2889,0.028320752867365944,0.00044176840325864803,0.003926045385084651,0.00011118856109704497
2014,E07000107,102010,165561,650,41670,0.015598752099832013,1591.2287017038636,male,10-14,3012,0.02952651700813646,0.00046057681918139424,0.003926045385084651,0.00011592244583741761
2014,E07000108,113292,165561,260,45370,0.0057306590257879654,649.2378223495701,female,10-14,3026,0.026709741199731667,0.00015306441948270295,0.0015704181540338606,4.194546246960476e-05
2014,E07000108,113292,165561,260,45370,0.0057306590257879654,649.2378223495701,male,10-14,3070,0.02709811813720298,0.00015529007528483082,0.0015704181540338606,4.255537666281778e-05
2014,E07000109,104802,165561,1595,42788,0.037276806581284475,3906.6838833317756,female,10-14,2925,0.027909772714261177,0.001040387199197125,0.009633911368015413,0.00026888027663064714
2014,E07000109,104802,165561,1595,42788,0.037276806581284475,3906.6838833317756,male,10-14,3260,0.031106276597774853,0.001159542656199189,0.009633911368015413,0.00029967511173193496
2014,E07000110,161510,165561,46017,58753,0.7832280904804861,126499.16889350332,female,10-14,4540,0.02810971456875735,0.02201631806563932,0.2779458930545237,0.007812979719321019
2014,E07000110,161510,165561,46017,58753,0.7832280904804861,126499.16889350332,male,10-14,4714,0.029187047241656862,0.022860115277846645,0.2779458930545237,0.00811241991120689
2014,E07000111,117625,165561,17488,44147,0.3961311074365189,46594.921512220535,female,10-14,3365,0.028607863974495218,0.011332464837610084,0.10562874106824675,0.0030218126562775796
2014,E07000111,117625,165561,17488,44147,0.3961311074365189,46594.921512220535,male,10-14,3451,0.029339001062699255,0.011622090982048262,0.10562874106824675,0.003099041746452876
2014,E07000112,109324,165561,340,44951,0.007563791684278436,826.9039620920557,female,10-14,2745,0.025108850755552303,0.00018991811654663483,0.0020536237398904333,5.156413199296805e-05
2014,E07000112,109324,165561,340,44951,0.007563791684278436,826.9039620920557,male,10-14,2937,0.026865098240093668,0.00020320200666574373,0.0020536237398904333,5.517080352034506e-05
2014,E07000113,140901,165561,3706,55088,0.06727417949462677,9478.999164972407,female,10-14,4014,0.028488087380501202,0.0019165127038944497,0.02238449876480572,0.0006376915567805066
2014,E07000113,140901,165561,3706,55088,0.06727417949462677,9478.999164972407,male,10-14,4206,0.029850746268656716,0.0020081844625261724,0.02238449876480572,0.0006681939929792753
2014,E07000114,138526,165561,317,59953,0.00528747518889797,732.4527880172802,female,10-14,3653,0.02637050084460679,0.00013943336893467137,0.0019147021339566686,5.0491654240674746e-05
2014,E07000114,138526,165561,317,59953,0.00528747518889797,732.4527880172802,male,10-14,4107,0.029647863938899555,0.00015676234498075424,0.0019147021339566686,5.676682835106794e-05
2014,E07000115,124583,165561,35309,44968,0.7852028108877424,97822.9217888276,female,10-14,3959,0.03177801144618447,0.024952183911966897,0.21326882538762149,0.006777259174282154
2014,E07000115,124583,165561,35309,44968,0.7852028108877424,97822.9217888276,male,10-14,4069,0.03266095695239318,0.02564547520530268,0.21326882538762149,0.0069655639252725636
2014,E07000116,116525,165561,33337,41163,0.8098778028812282,94371.01098073513,female,10-14,3704,0.031787170135164126,0.02574372350887852,0.20135780769625697,0.006400594891284581
2014,E07000116,116525,165561,33337,41163,0.8098778028812282,94371.01098073513,male,10-14,3629,0.031143531431023386,0.025222454809319693,0.20135780769625697,0.006270993212870342
2014,E07000215,85340,165561,566,31614,0.017903460492187006,1527.881318403239,female,10-14,2449,0.0286969767986876,0.0005137751903605106,0.0034186795199352507,9.810576686573035e-05
2014,E07000215,85340,165561,566,31614,0.017903460492187006,1527.881318403239,male,10-14,2468,0.028919615655026952,0.0005177611963290079,0.0034186795199352507,9.88668977642395e-05
2014,E07000226,109874,165561,18,40459,0.0004448948318050372,48.88237474974666,female,10-14,3002,0.027322205435316816,1.2155507991687948e-05,0.00010872125681772882,2.970504513959826e-06
2014,E07000226,109874,165561,18,40459,0.0004448948318050372,48.88237474974666,male,10-14,3294,0.029979795037952565,1.3337855870959395e-05,0.00010872125681772882,3.259440995664113e-06
2014,E07000227,134507,165561,10,48848,0.00020471667212577794,27.535825417622014,female,10-14,3939,0.029284721241273688,5.9950706766446305e-06,6.0400698232071565e-05,1.7688176105045083e-06
2014,E07000227,134507,165561,10,48848,0.00020471667212577794,27.535825417622014,male,10-14,4186,0.03112105689666709,6.3709992009226765e-06,6.0400698232071565e-05,1.8797335662787185e-06
2014,E07000228,144664,165561,1112,51395,0.02163634594804942,3130.0003502286213,female,10-14,4072,0.028147984294641375,0.0006090195259391227,0.0067165576434063574,0.00018905755906065564
2014,E07000228,144664,165561,1112,51395,0.02163634594804942,3130.0003502286213,male,10-14,4487,0.031016700768677765,0.0006710880679982426,0.0067165576434063574,0.0002083254586211105
2014,E09000004,240016,165561,202,78222,0.0025823936999821023,619.8158062949043,female,10-14,7045,0.02935220985267649,7.579896180410436e-05,0.0012200941042878456,3.5812458189070197e-05
2014,E09000004,240016,165561,202,78222,0.0025823936999821023,619.8158062949043,male,10-14,7519,0.031327078194787014,8.089884936906468e-05,0.0012200941042878456,3.8221983410023965e-05
2014,E09000006,321602,165561,358,99322,0.003604438090251908,1159.194498701194,female,10-14,8914,0.027717489319096275,9.990597426790104e-05,0.002162344996708162,5.993477435045974e-05
2014,E09000006,321602,165561,358,99322,0.003604438090251908,1159.194498701194,male,10-14,9260,0.0287933532751662,0.00010378385929108858,0.002162344996708162,6.22611633930062e-05
2014,E09000011,268853,165561,8,77112,0.00010374520178441747,27.89220873534599,female,10-14,7134,0.026534946606509877,2.752873390031111e-06,4.832055858565725e-05,1.2821834420671477e-06
2014,E09000011,268853,165561,8,77112,0.00010374520178441747,27.89220873534599,male,10-14,7624,0.028357503914778707,2.941954965741125e-06,4.832055858565725e-05,1.3702504292570693e-06
2014,E06000035,273212,165561,7352,103273,0.07118995284343439,19449.949396260396,female,15-19,8552,0.03130169977892625,0.0022283665311811007,0.044406593340219014,0.0013900018529404016
2014,E06000035,273212,165561,7352,103273,0.07118995284343439,19449.949396260396,male,15-19,9132,0.03342459335607514,0.0023794952248299595,0.044406593340219014,0.001484272324725415
2014,E06000043,280650,165561,59,92198,0.0006399271133864076,179.59554437189527,female,15-19,8183,0.029157313379654375,1.8658555385145103e-05,0.0003563641195692222,1.0390620311544434e-05
2014,E06000043,280650,165561,59,92198,0.0006399271133864076,179.59554437189527,male,15-19,8204,0.02923213967575272,1.8706438760812713e-05,0.0003563641195692222,1.0417285718674147e-05
2014,E07000061,101340,165561,94,42515,0.0022109843584617195,224.06115488651065,female,15-19,2957,0.02917900138148806,6.4514315650003e-05,0.0005677665633814727,1.656686133727072e-05
