year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,5-9,2997,0.02828105537311743,0.00023956768196832712
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,5-9,3127,0.029507794511757824,0.0002499593398448311
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,5-9,3322,0.028186222520129985,2.5017850715119614e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,5-9,3365,0.02855106525594142,2.534168201576686e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,5-9,2471,0.025256035487234,2.9303490816328326e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,5-9,2541,0.025971503914634396,3.0133618034921195e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,5-9,7825,0.03006654985860076,4.170503494350022e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,5-9,8071,0.031011773023484568,4.301614530721921e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,5-9,16118,0.028605250034163733,0.000286272407815405
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,5-9,17018,0.030202515515659414,0.00030225734186639544
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,10-14,6916,0.027410398988557863,5.0199304751041824e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,10-14,7612,0.030168877544954086,5.5251172319972585e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,10-14,3176,0.025602579604997986,0.0010860758560521408
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,10-14,3377,0.027222893994357115,0.0011548105056322668
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,10-14,2001,0.025909285131618134,0.011729812898738081
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,10-14,2084,0.0269839831155883,0.012216356862054053
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,10-14,2522,0.024173064573329114,0.02074874351413079
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,10-14,2633,0.02523698613068024,0.021661951495918468
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,10-14,1932,0.027051246149537946,0.012019280666976932
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,10-14,1985,0.027793335200224027,0.012349002134549281
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,10-14,2845,0.024922254828960624,4.0084837435178986e-05
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,male,10-14,3046,0.026683018702641146,4.2916841767154726e-05
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,female,10-14,2474,0.027062800135642166,0.000579479062009895
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,male,10-14,2451,0.026811205793233206,0.0005740918273994555
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,female,10-14,2506,0.02521558012939839,0.018819755242160112
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,male,10-14,2516,0.02531620095992272,0.01889485402604742
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,female,10-14,3327,0.02716140093068822,0.00014332333644543761
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,male,10-14,3386,0.027643072903910524,0.00014586498863969094
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,female,10-14,2971,0.02600301078280353,0.0001301468141183937
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,10-14,3090,0.027044531578210334,0.00013535969559940643
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,10-14,2482,0.02342128109311894,0.00019840072961140737
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,10-14,2810,0.02651643830445778,0.00022461968179212518
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,10-14,3174,0.02693048473175574,2.3903268564054684e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,10-14,3239,0.02748199119286605,2.4392780995265634e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,10-14,2501,0.02556266481326274,2.9659259624296696e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,10-14,2652,0.02710603242094074,3.1449962624404176e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,10-14,7193,0.02763817164637895,3.8336653846466086e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,10-14,7615,0.029259652034919464,4.0585794389105974e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,10-14,14413,0.025579319316441362,0.0002559898383076952
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,10-14,15108,0.026812763216040803,0.0002683337596026268
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,15-19,7533,0.029855774375478077,5.467775631717728e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,15-19,8192,0.03246760967528427,5.946106196074821e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,15-19,3562,0.02871422813381701,0.0012180737403204424
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,15-19,3510,0.0282950423216445,0.0012002916419216038
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,15-19,2286,0.02959951314886509,0.013400475905304974
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,15-19,2333,0.0302080770674988,0.01367598875200197
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,15-19,2962,0.028390411287153385,0.024368667045541394
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,15-19,3244,0.031093347135558943,0.026688708945218194
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,15-19,1983,0.02776533183982078,0.01233655981501825
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,15-19,2129,0.029809577149257912,0.013244849140783587
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,15-19,3277,0.02870658315448294,4.6171533312858186e-05
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,male,15-19,3385,0.029652665235863518,4.7693207282277984e-05
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,female,15-19,2705,0.02958968244418434,0.0006335856357060493
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,male,15-19,2828,0.030935165231849655,0.0006623956294923133
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,female,15-19,2704,0.027207872573780222,0.020306711163128866
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,male,15-19,2866,0.028837930028274453,0.021523311462103303
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,female,15-19,3521,0.02874520369009715,0.00015168063349094857
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,male,15-19,3726,0.03041880969875092,0.00016051179789471014
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,female,15-19,3436,0.03007281893292256,0.00015051647704840147
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,15-19,3547,0.031044321523596135,0.0001553789127155646
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,15-19,2996,0.02827161891820481,0.00023948774613850784
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,15-19,3014,0.02844147510663194,0.00024092659107525455
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,15-19,3243,0.027515930052011302,2.442290483718631e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,15-19,3564,0.0302395234984176,2.684034315132038e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,15-19,2649,0.027075369488337865,3.141438574360734e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,15-19,2873,0.029364868456019134,3.407079284310452e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,15-19,7607,0.029228913070207797,4.054315665370048e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,15-19,7988,0.03069285626460101,4.25737788023872e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,15-19,18473,0.032784761377410765,0.00032809965191549673
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,15-19,19035,0.03378216493363362,0.00033808135517844856
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,20-24,9510,0.037691280274896655,6.902767324789007e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,20-24,10118,0.04010098568048416,7.344079894028936e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,20-24,3291,0.02652962515114873,0.0011254016505880336
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,20-24,3353,0.027029423619508264,0.0011466033832943413
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,20-24,2130,0.02757959886574044,0.012486007733289412
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,20-24,2289,0.029638357654309798,0.013418061831689889
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,20-24,2993,0.028687542532900095,0.024623707112527142
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,20-24,3005,0.02880256107964076,0.024722432299747434
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,20-24,1437,0.02012041444973397,0.008939806583046507
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,20-24,1708,0.023914869784374126,0.010625740879501347
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,20-24,3248,0.02845254259559371,4.5762935672921386e-05
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,male,20-24,3279,0.028724103193027026,4.619971246044003e-05
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,female,20-24,2571,0.02812387192754083,0.0006021991384104447
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,male,20-24,2796,0.03058512092936762,0.0006549003465560495
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,female,20-24,2477,0.024923779720877816,0.01860196876888691
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,male,20-24,2739,0.027560045480615396,0.020569556906734454
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,female,20-24,3622,0.029569760796799738,0.00015603159741670424
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,male,20-24,3567,0.029120744550575558,0.00015366226062545115
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,female,20-24,2897,0.025355342389021145,0.00012690519034028492
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,20-24,3335,0.029188839098165522,0.0001460920986485503
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,20-24,3112,0.029366247688068545,0.00024876030239754217
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,20-24,3217,0.030357075453893483,0.00025715356452856466
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,20-24,3168,0.026879576443037866,2.385808280117367e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,20-24,3349,0.028415309819360423,2.5221186648084166e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,20-24,2323,0.023743330812158875,2.7548364697017683e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,20-24,2467,0.025215151577096834,2.9256054975265875e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,20-24,7598,0.029194331734907167,4.049518920136929e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,20-24,7678,0.029501721382023855,4.092156655542425e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,20-24,30474,0.054083409203443705,0.0005412498669665375
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,20-24,32066,0.056908794366267175,0.0005695254391989563
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,25-29,9407,0.03728305715520009,6.828005491513165e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,25-29,9364,0.03711263391105492,6.796794240728103e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,25-29,3480,0.028053204353083436,0.001190032738999197
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,25-29,3231,0.0260459492140266,0.00110488384474322
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,25-29,2393,0.0309849671763929,0.014027707279700263
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,25-29,2232,0.028900312050860407,0.01308392923037651
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,25-29,3163,0.030316971945059473,0.02602231393148124
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,25-29,3112,0.02982814312141166,0.02560273188579501
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,25-29,1383,0.019364323718846263,0.008603863955708642
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,25-29,1642,0.02299075889106693,0.01021514433497729
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,25-29,3689,0.03231571109456441,5.19764377147189e-05
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,male,25-29,3422,0.029976785948929087,4.821452151254217e-05
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,female,25-29,2347,0.025673561810166598,0.0005497321578565981
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,male,25-29,2432,0.0266033669886345,0.0005696415031560488
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,female,25-29,2517,0.025326263042975156,0.018902363904436153
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,male,25-29,2481,0.02496402805308755,0.018632008282441836
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,female,25-29,4025,0.03285982529186056,0.00017339237426897697
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,male,25-29,3670,0.029961629520777206,0.00015809938225270695
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,female,25-29,3044,0.026641926900994258,0.00013334463216977126
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,25-29,3171,0.027753465901134294,0.0001389079594646336
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,25-29,3596,0.033933491865775864,0.0002874492440300648
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,25-29,3490,0.03293322764503831,0.0002789760460692231
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,25-29,3129,0.02654867256637168,2.3564375342447102e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,25-29,3234,0.02743956761893449,2.4355126192864792e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,25-29,2211,0.02259858132831824,2.6220161147269092e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,25-29,2386,0.024387252396819232,2.8295479193751268e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,25-29,8147,0.03130379318824542,4.3421203793571424e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,25-29,7681,0.02951324849379073,4.093755570620131e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,25-29,20425,0.0362490527328325,0.0003627691977683116
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,25-29,20994,0.03725887946502255,0.0003728752282961045
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,30-34,8829,0.03499225168738828,6.408468213518627e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,30-34,8576,0.03398952887881322,6.224829924015829e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,30-34,3555,0.028657799274486095,0.0012156799963052142
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,30-34,3341,0.026932688432083837,0.0011424998221253784
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,30-34,2334,0.03022102523598037,0.013681850727463607
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,30-34,2289,0.029638357654309798,0.013418061831689889
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,30-34,3017,0.02891757962638142,0.024821157486967723
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,30-34,3179,0.030470330007380357,0.02615394751444163
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,30-34,1377,0.019280313637636517,0.008566536997115546
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,30-34,1411,0.01975637076449174,0.00877805642914309
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,30-34,3506,0.030712627567780648,4.939804571097979e-05
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,male,30-34,3232,0.028312382287241034,4.55375024922666e-05
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,female,30-34,2479,0.027117494557904985,0.0005806501999686863
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,male,30-34,2285,0.024995350974107662,0.000535210047167587
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,female,30-34,2474,0.024893593471720515,0.018579439133720715
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,male,30-34,2453,0.024682289727619412,0.018421731687557365
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,female,30-34,3803,0.03104743244346477,0.00016382886940246447
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,male,30-34,3583,0.029251367458568045,0.00015435152223745204
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,female,30-34,3049,0.026685688278952527,0.00013356366080342726
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,30-34,3076,0.026921999719927182,0.00013474641542516965
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,30-34,3549,0.0334899784848828,0.0002836922600285595
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,30-34,3400,0.032083946702902655,0.00027178182138548954
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,30-34,3159,0.026803214009961055,2.3790304156852158e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,30-34,3190,0.027066240168336742,2.402376393173738e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,30-34,2353,0.024049960138187616,2.7904133504986057e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,30-34,2298,0.02348780637380159,2.7251890690377373e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,30-34,8259,0.031734138694208776,4.401813208924835e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,30-34,7507,0.02884467601131194,4.001018496113178e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,30-34,18358,0.03258066634366409,0.0003260571325645368
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,30-34,18094,0.03211213513575869,0.00032136821857624623
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,35-39,7747,0.03070392726494473,5.623106042601519e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,35-39,7720,0.0305969173209466,5.603508280480666e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,35-39,3479,0.02804514308746473,0.00118969077556845
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,35-39,3297,0.026577992744860942,0.001127453431172515
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,35-39,2043,0.026453108207844002,0.011976015868126886
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,35-39,2118,0.027424220843961622,0.012415664027749752
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,35-39,3100,0.029713124574671,0.02550400669857472
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,35-39,2839,0.0272114711830616,0.02335673387653343
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,35-39,1657,0.023200784094091292,0.01030846173146003
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,35-39,1534,0.021478577429291514,0.009543259080301559
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,35-39,3398,0.02976654548640007,4.787637174156e-05
