year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E08000036,337094,12617,140699,0.08967370059488695,30228.466428332824,female,0-4,10180,0.030199291592256167,0.0027080822324216667
2016,E08000036,337094,12617,140699,0.08967370059488695,30228.466428332824,male,0-4,10695,0.03172705536141254,0.0028450824632367112
2016,E06000001,92845,10,45319,0.00022065800216244843,20.486992210772524,female,5-9,2882,0.031040982282298454,6.849441135571936e-06
2016,E06000001,92845,10,45319,0.00022065800216244843,20.486992210772524,male,5-9,3008,0.032398082826215736,7.148896230326295e-06
2016,E06000002,140326,30,62018,0.0004837305298461737,67.87997033119417,female,5-9,4618,0.032909083134985674,1.59191282216384e-05
2016,E06000002,140326,30,62018,0.0004837305298461737,67.87997033119417,male,5-9,4702,0.03350768923791742,1.6208692268978725e-05
2016,E06000003,135496,25,56818,0.0004400014080045056,59.61843077897849,female,5-9,3796,0.028015587176005195,1.2326897803515256e-05
2016,E06000003,135496,25,56818,0.0004400014080045056,59.61843077897849,male,5-9,4018,0.029654011926551337,1.304780700066499e-05
2016,E06000004,195958,8,89662,8.92239744819433e-05,17.484151591532644,female,5-9,6322,0.032262015329815576,2.8785452325235284e-06
2016,E06000004,195958,8,89662,8.92239744819433e-05,17.484151591532644,male,5-9,6531,0.03332857040794456,2.973707515598096e-06
2016,E06000005,106327,9,48034,0.00018736728150893118,19.922200941000124,female,5-9,3203,0.030124051275781317,5.6442615955787954e-06
2016,E06000005,106327,9,48034,0.00018736728150893118,19.922200941000124,male,5-9,3258,0.03064132346440697,5.741181479361759e-06
2016,E06000008,148462,8,67205,0.00011903876199687523,17.67273268358009,female,5-9,5512,0.037127345718096214,4.41959327051216e-06
2016,E06000008,148462,8,67205,0.00011903876199687523,17.67273268358009,male,5-9,5563,0.03747086796621358,4.460485733646435e-06
2016,E06000009,139983,8,74625,0.00010720268006700168,15.006552763819096,female,5-9,3884,0.027746226327482623,2.9744698240517383e-06
2016,E06000009,139983,8,74625,0.00010720268006700168,15.006552763819096,male,5-9,4056,0.02897494695784488,3.1061919686801883e-06
2016,E06000010,260035,839,108713,0.007717568276103134,2006.8378666764784,female,5-9,7985,0.03070740477243448,0.0002369864929131983
2016,E06000010,260035,839,108713,0.007717568276103134,2006.8378666764784,male,5-9,8577,0.032984021381737075,0.0002545564370340015
2016,E06000011,337804,1791,139789,0.01281216690869811,4328.001230425856,female,5-9,8809,0.026077251897550058,0.00033410610383157585
2016,E06000011,337804,1791,139789,0.01281216690869811,4328.001230425856,male,5-9,9223,0.027302814649915335,0.0003498082183719632
2016,E06000012,159828,472,63717,0.007407756171822277,1183.9668534300108,female,5-9,4880,0.03053282278449333,0.0002261797064249863
2016,E06000012,159828,472,63717,0.007407756171822277,1183.9668534300108,male,5-9,5152,0.03223465225117001,0.0002387864441601495
2016,E06000013,170807,547,73352,0.007457192714581743,1273.740715999564,female,5-9,5175,0.030297353152973824,0.00022593320120346661
2016,E06000013,170807,547,73352,0.007457192714581743,1273.740715999564,male,5-9,5434,0.03181368445087145,0.0002372407759110411
2016,E06000014,206920,3270,76303,0.04285545784569414,8867.65133743103,female,5-9,5331,0.02576358012758554,0.0011041100221119053
2016,E06000014,206920,3270,76303,0.04285545784569414,8867.65133743103,male,5-9,5557,0.026855789677169922,0.0011509171624227833
2016,E06000047,521776,8,254114,3.1481933305524294e-05,16.426517232423244,female,5-9,14384,0.02756738523810984,8.67874583473869e-07
2016,E06000047,521776,8,254114,3.1481933305524294e-05,16.426517232423244,male,5-9,15058,0.02885912728833829,9.085411205471022e-07
2016,E07000029,69306,8,32783,0.00024402891742671506,16.912668151175914,female,5-9,1773,0.02558220067526621,6.242796736178193e-06
2016,E07000029,69306,8,32783,0.00024402891742671506,16.912668151175914,male,5-9,1932,0.02787637433988399,6.802641451943749e-06
2016,E07000033,78225,42,34408,0.001220646361311323,95.48506161357824,female,5-9,2151,0.027497603068072866,3.356484912982622e-05
2016,E07000033,78225,42,34408,0.001220646361311323,95.48506161357824,male,5-9,2274,0.029069990412272293,3.548417802009522e-05
2016,E07000034,104527,91,46051,0.001976070009337474,206.55266986601814,female,5-9,2901,0.02775359476498895,5.484304626640018e-05
2016,E07000034,104527,91,46051,0.001976070009337474,206.55266986601814,male,5-9,2921,0.0279449328881533,5.522114379322817e-05
2016,E07000035,71477,30,27481,0.0010916633310287108,78.02881991193917,female,5-9,1712,0.02395176070624117,2.614725887657782e-05
2016,E07000035,71477,30,27481,0.0010916633310287108,78.02881991193917,male,5-9,1757,0.02458133385564587,2.6834540797983195e-05
2016,E07000038,100450,52,42991,0.0012095554883580285,121.49984880556396,female,5-9,2521,0.025097063215530114,3.0356290554012838e-05
2016,E07000038,100450,52,42991,0.0012095554883580285,121.49984880556396,male,5-9,2731,0.02718765555002489,3.2884977986120214e-05
2016,E07000117,87496,16,42651,0.0003751377458910694,32.82305221448501,female,5-9,2847,0.032538630337386854,1.2206468439150071e-05
2016,E07000117,87496,16,42651,0.0003751377458910694,32.82305221448501,male,5-9,3025,0.03457300905184237,1.2969640684379685e-05
2016,E07000119,78153,27,37812,0.0007140590288797207,55.80585528403682,female,5-9,2059,0.026345757680447328,1.8812426144400663e-05
2016,E07000119,78153,27,37812,0.0007140590288797207,55.80585528403682,male,5-9,2064,0.026409734751065218,1.885810954931664e-05
2016,E07000121,141723,9,61488,0.00014637002341920375,20.743998829039814,female,5-9,3667,0.025874416996535494,3.7872390217411436e-06
2016,E07000121,141723,9,61488,0.00014637002341920375,20.743998829039814,male,5-9,3963,0.027962998243051585,4.092944707706613e-06
2016,E07000122,90515,604,43175,0.013989577301679212,1266.2665894614938,female,5-9,3046,0.03365188090371762,0.0004707755892494601
2016,E07000122,90515,604,43175,0.013989577301679212,1266.2665894614938,male,5-9,3205,0.03540849582942054,0.0004953498895418646
2016,E07000124,58864,34,23393,0.00145342623861839,85.55448211003291,female,5-9,1628,0.027656972003261757,4.019736879027486e-05
2016,E07000124,58864,34,23393,0.00145342623861839,85.55448211003291,male,5-9,1713,0.02910097852677358,4.229612576028306e-05
2016,E07000137,138743,92,61622,0.0014929732887605076,207.1395930024991,female,5-9,3330,0.024001210871899843,3.5833166729654755e-05
2016,E07000137,138743,92,61622,0.0014929732887605076,207.1395930024991,male,5-9,3439,0.0247868360926317,3.7006084199184e-05
2016,E07000138,97385,10,36683,0.000272605839217076,26.54771965215495,female,5-9,2400,0.024644452431072546,6.718221637017841e-06
2016,E07000138,97385,10,36683,0.000272605839217076,26.54771965215495,male,5-9,2786,0.028608101863736714,7.798735616971544e-06
2016,E07000139,113644,8,43511,0.0001838615522511549,20.894762244030247,female,5-9,3198,0.028140508957798037,5.173957658118276e-06
2016,E07000139,113644,8,43511,0.0001838615522511549,20.894762244030247,male,5-9,3090,0.02719017282038647,4.999227380733418e-06
2016,E07000142,93903,60,36867,0.0016274717226788184,152.82447717470907,female,5-9,2501,0.02663386686261355,4.334586518449597e-05
2016,E07000142,93903,60,36867,0.0016274717226788184,152.82447717470907,male,5-9,2606,0.027752042000788048,4.516566360287745e-05
2016,E07000163,56343,1479,26135,0.056590778649320835,3188.4942414386837,female,5-9,1358,0.02410237296558579,0.0013639720534188399
2016,E07000163,56343,1479,26135,0.056590778649320835,3188.4942414386837,male,5-9,1506,0.026729141153293223,0.001512622910492469
2016,E07000164,90591,611,37872,0.016133291085762568,1461.5309727503168,female,5-9,2334,0.02576414875649899,0.0004156605114654859
2016,E07000164,90591,611,37872,0.016133291085762568,1461.5309727503168,male,5-9,2435,0.026879049795233523,0.0004336475344552092
2016,E07000165,159768,5972,67611,0.08832882223306858,14112.119270532901,female,5-9,4505,0.028197135846978118,0.0024906197997094158
2016,E07000165,159768,5972,67611,0.08832882223306858,14112.119270532901,male,5-9,4829,0.03022507636072305,0.0026697453968472294
2016,E07000166,53876,146,22406,0.006516111755779702,351.0620369543872,female,5-9,1372,0.025465884623951295,0.00016593855016945857
2016,E07000166,53876,146,22406,0.006516111755779702,351.0620369543872,male,5-9,1534,0.02847278936817878,0.00018553187752182906
2016,E07000167,53861,644,20839,0.030903594222371517,1664.4984884111523,female,5-9,1316,0.024433263400233936,0.0007550756576491509
2016,E07000167,53861,644,20839,0.030903594222371517,1664.4984884111523,male,5-9,1413,0.026234195428974583,0.0008107309302874242
2016,E07000168,108157,785,48612,0.01614827614580762,1746.5491031021147,female,5-9,2721,0.025157872352228706,0.0004062562699847678
2016,E07000168,108157,785,48612,0.01614827614580762,1746.5491031021147,male,5-9,2781,0.025712621466941577,0.00041521451188079357
2016,E07000169,86942,3313,35756,0.09265577805123616,8055.678655330575,female,5-9,2549,0.02931839617216075,0.0027165188085459383
2016,E07000169,86942,3313,35756,0.09265577805123616,8055.678655330575,male,5-9,2669,0.030698626670654,0.0028444051392738762
2016,E07000171,115212,156,50589,0.0030836743165510287,355.27628535847714,female,5-9,3207,0.027835642120612437,8.583605469203859e-05
2016,E07000171,115212,156,50589,0.0030836743165510287,355.27628535847714,male,5-9,3243,0.028148109571919593,8.679960254639262e-05
2016,E08000003,541319,19,221484,8.578497769590579e-05,46.43703834137003,female,5-9,17244,0.031855523268165355,2.732725353050973e-06
2016,E08000003,541319,19,221484,8.578497769590579e-05,46.43703834137003,male,5-9,17940,0.03314127159770856,2.8430232448233852e-06
2016,E08000004,232349,9,93400,9.635974304068523e-05,22.389089935760172,female,5-9,8428,0.03627302032718023,3.4952589180366393e-06
2016,E08000004,232349,9,93400,9.635974304068523e-05,22.389089935760172,male,5-9,8547,0.036785180913195235,3.544610580500612e-06
2016,E08000005,216350,28,90984,0.0003077464169524312,66.58093730765849,female,5-9,7273,0.03361682458978507,1.0345457316824739e-05
2016,E08000005,216350,28,90984,0.0003077464169524312,66.58093730765849,male,5-9,7742,0.03578460827363069,1.101258497825617e-05
2016,E08000016,241847,737,119956,0.006143919437126947,1485.8884841108406,female,5-9,6910,0.028571782986764358,0.00017554273284575456
2016,E08000016,241847,737,119956,0.006143919437126947,1485.8884841108406,male,5-9,7503,0.031023746418190012,0.00019060739863121511
2016,E08000017,307374,808,138407,0.0058378550217835804,1794.4048494657063,female,5-9,9624,0.03131039059907474,0.0001827855209928139
2016,E08000017,307374,808,138407,0.0058378550217835804,1794.4048494657063,male,5-9,9925,0.03228965364669751,0.00018850231669302557
2016,E08000018,262142,394,123901,0.0031799581924278255,833.600600479415,female,5-9,7929,0.030246965385172922,9.61840853726615e-05
2016,E08000018,262142,394,123901,0.0031799581924278255,833.600600479415,male,5-9,8435,0.03217721692822974,0.00010232220458045147
2016,E08000019,574050,565,226076,0.0024991595746563103,1434.642553831455,female,5-9,16604,0.02892430972911767,7.22864655998491e-05
2016,E08000019,574050,565,226076,0.0024991595746563103,1434.642553831455,male,5-9,17457,0.03041024301019075,7.600004998654335e-05
2016,E08000021,293713,11,117216,9.384384384384384e-05,27.563156906906908,female,5-9,8122,0.027652844783853627,2.5950492477340114e-06
2016,E08000021,293713,11,117216,9.384384384384384e-05,27.563156906906908,male,5-9,8724,0.029702464650866664,2.787393454473223e-06
2016,E08000032,532539,17214,231932,0.07422003000879568,39525.06056085404,female,5-9,19939,0.03744138926914273,0.0027789010351267737
2016,E08000032,532539,17214,231932,0.07422003000879568,39525.06056085404,male,5-9,20794,0.03904690548485651,0.0028980624968366585
2016,E08000033,209069,4650,87498,0.05314407186449976,11110.7779606391,female,5-9,6612,0.031625922542318566,0.0016807303003700807
2016,E08000033,209069,4650,87498,0.05314407186449976,11110.7779606391,male,5-9,6660,0.03185551181667296,0.001692931609265689
2016,E08000034,435236,12924,172529,0.07490914570883736,32603.156941731537,female,5-9,14183,0.032586918361532595,0.002441058215746033
2016,E08000034,435236,12924,172529,0.07490914570883736,32603.156941731537,male,5-9,14604,0.03355420967015596,0.0025135171813265925
2016,E08000035,781087,245555,294432,0.8339956254754918,651423.1411157754,female,5-9,23562,0.030165653762000904,0.025158023277117067
2016,E08000035,781087,245555,294432,0.8339956254754918,651423.1411157754,male,5-9,24565,0.03144976167827655,0.026228963661929405
2016,E08000036,337094,12617,140699,0.08967370059488695,30228.466428332824,female,5-9,9896,0.02935679662052721,0.0026325325905741464
2016,E08000036,337094,12617,140699,0.08967370059488695,30228.466428332824,male,5-9,10330,0.030644271330845404,0.002747985212270709
2016,E06000001,92845,10,45319,0.00022065800216244843,20.486992210772524,female,10-14,2578,0.027766707954117075,6.12694630378364e-06
2016,E06000001,92845,10,45319,0.00022065800216244843,20.486992210772524,male,10-14,2662,0.02867144165006193,6.326583033619879e-06
2016,E06000002,140326,30,62018,0.0004837305298461737,67.87997033119417,female,10-14,3976,0.028334022205435915,1.3706031574108766e-05
2016,E06000002,140326,30,62018,0.0004837305298461737,67.87997033119417,male,10-14,4149,0.029566865726950102,1.4302395623988247e-05
2016,E06000003,135496,25,56818,0.0004400014080045056,59.61843077897849,female,10-14,3477,0.02566127413355376,1.1290996749953254e-05
2016,E06000003,135496,25,56818,0.0004400014080045056,59.61843077897849,male,10-14,3803,0.028067249217689084,1.2349629174596556e-05
2016,E06000004,195958,8,89662,8.92239744819433e-05,17.484151591532644,female,10-14,5485,0.02799069188295451,2.4974407782966707e-06
2016,E06000004,195958,8,89662,8.92239744819433e-05,17.484151591532644,male,10-14,5806,0.02962879800773635,2.6435991173729207e-06
2016,E06000005,106327,9,48034,0.00018736728150893118,19.922200941000124,female,10-14,2915,0.027415425997159706,5.136753840497093e-06
2016,E06000005,106327,9,48034,0.00018736728150893118,19.922200941000124,male,10-14,3233,0.0304061997423044,5.6971269867331395e-06
2016,E06000008,148462,8,67205,0.00011903876199687523,17.67273268358009,female,10-14,5055,0.03404911694575043,4.0531647283089565e-06
2016,E06000008,148462,8,67205,0.00011903876199687523,17.67273268358009,male,10-14,5266,0.03547035605070658,4.222347271864484e-06
2016,E06000009,139983,8,74625,0.00010720268006700168,15.006552763819096,female,10-14,3655,0.02611031339519799,2.799095573354558e-06
2016,E06000009,139983,8,74625,0.00010720268006700168,15.006552763819096,male,10-14,3819,0.02728188422879921,2.9246911066049406e-06
2016,E06000010,260035,839,108713,0.007717568276103134,2006.8378666764784,female,10-14,6705,0.025784990482050494,0.00019899742454389415
2016,E06000010,260035,839,108713,0.007717568276103134,2006.8378666764784,male,10-14,7061,0.02715403695656354,0.00020956313418410685
2016,E06000011,337804,1791,139789,0.01281216690869811,4328.001230425856,female,10-14,8652,0.025612485346532307,0.00032815143720635646
2016,E06000011,337804,1791,139789,0.01281216690869811,4328.001230425856,male,10-14,8876,0.02627559176327101,0.00033664726729584147
2016,E06000012,159828,472,63717,0.007407756171822277,1183.9668534300108,female,10-14,4487,0.028073929474184748,0.0002079648243296954
2016,E06000012,159828,472,63717,0.007407756171822277,1183.9668534300108,male,10-14,4575,0.028624521360462497,0.00021204347477342465
2016,E06000013,170807,547,73352,0.007457192714581743,1273.740715999564,female,10-14,4633,0.02712418109328072,0.00020227024563780887
2016,E06000013,170807,547,73352,0.007457192714581743,1273.740715999564,male,10-14,4941,0.02892738587996979,0.00021571709123600552
2016,E06000014,206920,3270,76303,0.04285545784569414,8867.65133743103,female,10-14,4735,0.022883239899478058,0.000980671722884988
2016,E06000014,206920,3270,76303,0.04285545784569414,8867.65133743103,male,10-14,4886,0.02361299052774019,0.0010119455201723446
2016,E06000047,521776,8,254114,3.1481933305524294e-05,16.426517232423244,female,10-14,12994,0.024903406825917636,7.840073927738774e-07
2016,E06000047,521776,8,254114,3.1481933305524294e-05,16.426517232423244,male,10-14,13560,0.025988163503112446,8.181576301380466e-07
