year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,male,5-9,2829,0.03189222704469872,5.9571980611115545e-05
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,female,5-9,10321,0.03441491968962884,2.395951832593248e-06
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,male,5-9,10703,0.03568868185622493,2.484630604035029e-06
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,female,10-14,5991,0.027408729069448256,3.907229285347831e-05
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,male,10-14,6404,0.029298197456308902,4.17658092862085e-05
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,female,10-14,3499,0.029224087530276454,0.005052396968644985
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,male,10-14,3646,0.030451849995823937,0.005264658287419153
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,female,10-14,4797,0.030250479265462617,0.019067476469649017
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,male,10-14,4941,0.03115856119463223,0.019639858502509027
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,female,10-14,4130,0.02538398657660371,0.02265437051353405
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,male,10-14,4345,0.026705428977080656,0.02383371425697468
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,female,10-14,4978,0.03369524015811989,0.0015042004502010683
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,male,10-14,5154,0.03488655439432501,0.0015573823062146055
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,female,10-14,4457,0.029775066972189006,0.0025831037139184315
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,male,10-14,4997,0.03338254647970125,0.0028960666947387037
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,female,10-14,5123,0.03141268157486495,0.024711674704679
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,male,10-14,5329,0.032675811070165005,0.02570535125926886
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,female,10-14,13997,0.02843531610596457,2.0872929231051673e-05
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,male,10-14,14638,0.029737526409881358,2.1828816038017746e-05
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,female,10-14,16219,0.030426446752311202,0.0002878109546609649
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,male,10-14,16991,0.03187469984391884,0.0003015103231176062
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,female,10-14,4852,0.027689954687089815,0.0005407167077429101
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,male,10-14,5143,0.02935066713843836,0.0005731463371644243
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,female,10-14,2858,0.03012162475495879,0.00023706501715088004
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,male,10-14,3047,0.03211357264813136,0.00025274216489108866
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,female,10-14,2463,0.02563195304450989,1.8734598929097368e-05
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,male,10-14,2785,0.028982943251709317,2.1183864400136488e-05
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,female,10-14,3400,0.027682111656611545,9.999275400259149e-06
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,male,10-14,3523,0.0286835527547772,1.0361013892680288e-05
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,female,10-14,3445,0.027985377741673437,5.087094340681379e-06
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,male,10-14,3698,0.030040617384240454,5.460689367732871e-06
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,female,10-14,3762,0.0242253303454138,5.3369805875073714e-05
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,male,10-14,4021,0.02589315611879556,5.704412265382015e-05
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,female,10-14,4022,0.02890281410790767,0.006089712331633843
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,male,10-14,4023,0.028910000287447182,0.006091226432163837
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,female,10-14,3574,0.027780152814159017,0.00024275083032867793
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,male,10-14,3873,0.030104233869400636,0.00026305930774005865
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,female,10-14,2105,0.024371888387171473,0.00010980749359984627
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,male,10-14,2175,0.025182354984369573,0.00011345904920649198
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,female,10-14,2630,0.029648836029536104,5.538151608597875e-05
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,male,10-14,2817,0.03175694718448791,5.93192892829666e-05
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,female,10-14,8407,0.028032771032914416,1.951629401861393e-06
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,male,10-14,8989,0.029973424386210024,2.0867368494507033e-06
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,female,15-19,6099,0.02790282734010431,3.977665066155304e-05
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,male,15-19,6145,0.028113276603531887,4.0076654913140416e-05
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,female,15-19,3523,0.029424538545059716,0.005087051877832605
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,male,15-19,3884,0.032439655892424625,0.005608319470196377
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,female,15-19,4708,0.029689234184239733,0.018713712574339708
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,male,15-19,4995,0.03149909191807083,0.019854501764831528
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,female,15-19,4814,0.029588017283237348,0.026406329213596345
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,male,15-19,4659,0.028635349506149318,0.025556104654371702
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,female,15-19,4186,0.028334326095196836,0.0012648820981401511
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,male,15-19,4478,0.030310824714355335,0.0013531156319807924
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,female,15-19,4040,0.026989291130276774,0.00234142674539611
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,male,15-19,4966,0.03317545043389962,0.0028781003013953177
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,female,15-19,4563,0.02797893149055412,0.022010418051424997
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,male,15-19,4937,0.030272186011147423,0.02381447160199106
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,female,15-19,13801,0.028037136356248986,2.058064558960807e-05
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,male,15-19,14280,0.02901023890784983,2.1294951019462592e-05
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,female,15-19,14897,0.027946407131708487,0.0002643516734437631
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,male,15-19,16232,0.03045083443390563,0.0002880416435080327
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,female,15-19,4675,0.026679830618743794,0.0005209914692287932
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,male,15-19,5001,0.028540285117505393,0.0005573215695429294
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,female,15-19,2538,0.026749014565460257,0.00021052169822565904
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,male,15-19,2793,0.0294365633102169,0.0002316734054941945
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,female,15-19,2594,0.02699524409153823,1.9731039229426946e-05
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,male,15-19,2749,0.028608298383823668,2.091003347790851e-05
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,female,15-19,3247,0.026436416632064027,9.549308007247487e-06
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,male,15-19,3345,0.027234312791578126,9.837522415843192e-06
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,female,15-19,4089,0.03321689683184403,6.038063500448812e-06
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,male,15-19,4393,0.03568643379366369,6.486968196984992e-06
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,female,15-19,5795,0.03731679674419803,8.221106460554284e-05
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,male,15-19,5837,0.03758725497771939,8.280689975885307e-05
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,female,15-19,3760,0.02702003506855615,0.0056930179927755465
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,male,15-19,3993,0.028694414901261893,0.006045803416264032
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,female,15-19,3487,0.027103915182700753,0.00023684167469392836
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,male,15-19,4030,0.03132457074456095,0.0002737229564142619
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,female,15-19,2905,0.0336343637837212,0.00015153955767579735
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,male,15-19,2560,0.02963992126895913,0.00013354260504304345
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,female,15-19,2499,0.028172030888901415,5.2622969087019357e-05
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,male,15-19,2631,0.029660109351220338,5.540257369665783e-05
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,female,15-19,8686,0.028963084238360248,2.016397405087196e-06
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,male,15-19,9377,0.031267193288407095,2.17680848117691e-06
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,female,20-24,5454,0.024951962668130663,3.557006930777345e-05
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,male,20-24,5624,0.02572970994601519,3.667878067233551e-05
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,female,20-24,2881,0.02406247389960745,0.00416003305706379
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,male,20-24,3203,0.026751858347949554,0.004624986421997682
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,female,20-24,3442,0.021705680556956916,0.01368152053544547
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,male,20-24,3931,0.024789375441428715,0.015625234522032582
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,female,20-24,7279,0.04473850806079864,0.03992764236513664
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,male,20-24,7139,0.04387803393955784,0.039159697601966
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,female,20-24,3808,0.025775708019710835,0.0011506619755656225
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,male,20-24,4071,0.02755591054313099,0.0012301325899494878
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,female,20-24,3055,0.020408981287870186,0.0017705590859369103
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,male,20-24,3010,0.020108357995577496,0.0017444788375352205
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,female,20-24,3601,0.022080239381434448,0.017370045014942232
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,male,20-24,3860,0.023668348795428208,0.01861937621707221
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,female,20-24,10599,0.02153217942467089,1.5805685283983475e-05
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,male,20-24,12666,0.025731350560702096,1.888808470675863e-05
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,female,20-24,12751,0.02392056369312042,0.0002262702683816489
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,male,20-24,13353,0.025049900948493218,0.0002369529365304806
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,female,20-24,4095,0.02336981954732745,0.0004563550944367718
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,male,20-24,4326,0.024688117060253614,0.00048209820232807685
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,female,20-24,1773,0.01868636833119032,0.0001470665764200526
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,male,20-24,2005,0.02113151071857676,0.00016631048264083783
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,female,20-24,2699,0.028087958289538043,2.0529712752591878e-05
2016,E07000092,96091,31,42413,0.0007309079763280126,70.23367835333507,male,20-24,3137,0.032646137515480116,2.3861322306365584e-05
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,female,20-24,2757,0.022446935834493538,8.108235964268962e-06
2016,E07000093,122823,17,47063,0.0003612179419076557,44.365871278924,male,20-24,2913,0.023717056251679247,8.567026247339677e-06
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,female,20-24,4564,0.03707554833468724,6.739477088786592e-06
2016,E07000094,123100,8,44010,0.0001817768688934333,22.37673256078164,male,20-24,3784,0.03073923639317628,5.5876821437266586e-06
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,female,20-24,12262,0.07896092522473791,0.0001739554916640494
2016,E07000178,155292,117,53108,0.002203057919710778,342.11727046772614,male,20-24,13626,0.0877443783324318,0.00019330594759536267
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,female,20-24,2776,0.019948834401678692,0.004203143071261946
2016,E07000179,139156,10511,49887,0.210696173351775,29319.636698939605,male,20-24,3342,0.024016212021041133,0.005060123971238266
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,female,20-24,2679,0.020823455341111363,0.0001819612407528059
2016,E07000180,128653,385,44059,0.00873828275721192,1124.2062915635852,male,20-24,3125,0.024290144808127287,0.0002122541535470393
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,female,20-24,4424,0.051221488942919995,0.00023077831434000943
2016,E07000212,86370,143,31739,0.004505497967799868,389.1398594788746,male,20-24,3946,0.04568715989348153,0.00020584340605462866
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,female,20-24,1927,0.02172369088551942,4.0578015778585954e-05
2016,E07000214,88705,73,39081,0.0018679153552877358,165.6934315907986,male,20-24,2163,0.024384194802998704,4.5547611898848684e-05
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,female,20-24,9982,0.033284539128173155,2.3172552265231862e-06
2016,E09000017,299899,9,129274,6.96195677398394e-05,20.878838745610096,male,20-24,11404,0.03802613546560676,2.6473631139321193e-06
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,female,25-29,7374,0.033735931924238266,4.80919858957685e-05
2016,E06000030,218580,121,84880,0.0014255419415645618,311.5949575871819,male,25-29,6878,0.031466739866410465,4.485715744386977e-05
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,female,25-29,3778,0.03155433057713188,0.005455260287951059
2016,E06000036,119730,7938,45915,0.17288467820973538,20699.482522051618,male,25-29,3808,0.03180489434561096,0.005498578924435582
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,female,25-29,4148,0.026157804459691254,0.01648778244655079
2016,E06000037,158576,35279,55970,0.6303198141861711,99953.59485438628,male,25-29,4224,0.026637069922308545,0.01678987296389357
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,female,25-29,6885,0.0423168880338781,0.03776642638878497
2016,E06000038,162701,50245,56299,0.8924670065187659,145205.27442760972,male,25-29,7125,0.04379198652743376,0.03908290312564893
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,female,25-29,5435,0.03678859587372069,0.0016422919740544009
2016,E06000039,147736,3139,70316,0.04464133340918141,6595.132032538825,male,25-29,5164,0.0349542427032003,0.001560404002579011
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,female,25-29,4063,0.02714294303522637,0.0023547566501347515
2016,E06000040,149689,5641,65023,0.08675391784445503,12986.10720821863,male,25-29,4296,0.028699503637541837,0.0024897943807479428
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,female,25-29,3948,0.024207938094391337,0.019043859405440695
2016,E06000041,163087,41502,52756,0.786678292516491,128297.00269163697,male,25-29,4182,0.025642755093906934,0.020172598792693258
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,female,25-29,12747,0.02589590443686007,1.9008875395314405e-05
2016,E06000054,492240,134,182549,0.0007340494880826517,361.3285200138045,male,25-29,14707,0.029877701934015927,2.1931711809750445e-05
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,female,25-29,14955,0.028055213711129786,0.0002653809006076041
2016,E06000060,533056,1949,206042,0.009459236466351521,5042.302753807477,male,25-29,13929,0.026130462840677153,0.00024717422698517666
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,female,25-29,5411,0.030880120530058324,0.0006030127999993583
2016,E07000084,175226,1316,67392,0.019527540360873695,3421.732787274454,male,25-29,5217,0.02977297889582596,0.0005813930470516821
2016,E07000089,94882,297,37737,0.007870259957071309,746.7460052468399,female,25-29,2215,0.02334478615543517,0.00018372953568551408
