year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000036,119730,209413,209,45915,0.004551889360775346,544.9977131656321,female,5-9,4211,0.035170800968846574,0.00016009359474003997,0.0009980278206224065,3.510143784048237e-05
2016,E06000036,119730,209413,209,45915,0.004551889360775346,544.9977131656321,male,5-9,4267,0.03563852000334085,0.00016222260003698655,0.0009980278206224065,3.5568234449142306e-05
2016,E06000037,158576,209413,315,55970,0.005628015008040021,892.4681079149543,female,5-9,5080,0.032035112501261225,0.00018029409394134866,0.0015042046100289857,4.818736390719433e-05
2016,E06000037,158576,209413,315,55970,0.005628015008040021,892.4681079149543,male,5-9,5341,0.03368101099788114,0.00018955723538203608,0.0015042046100289857,5.0663132013449786e-05
2016,E06000038,162701,209413,140,56299,0.002486722677134585,404.59226629247416,female,5-9,5382,0.033079083717985756,8.225850762034861e-05,0.0006685353822351048,2.211453787739064e-05
2016,E06000038,162701,209413,140,56299,0.002486722677134585,404.59226629247416,male,5-9,5665,0.03481847069163681,8.658388065203917e-05,0.0006685353822351048,2.327737961267521e-05
2016,E06000040,149689,209413,10,65023,0.00015379173523214862,23.020931055165093,female,5-9,4760,0.031799263806959764,4.890463959977203e-06,4.7752527302507484e-05,1.5184952131414842e-06
2016,E06000040,149689,209413,10,65023,0.00015379173523214862,23.020931055165093,male,5-9,5082,0.0339503904762541,5.221289463152131e-06,4.7752527302507484e-05,1.6212169481481142e-06
2016,E06000041,163087,209413,115,52756,0.0021798468420653576,355.50468193191296,female,5-9,5604,0.034362027629424786,7.490395741496419e-05,0.0005491540639788361,1.887004711925167e-05
2016,E06000041,163087,209413,115,52756,0.0021798468420653576,355.50468193191296,male,5-9,5994,0.036753389295284114,8.01167595905238e-05,0.0005491540639788361,2.018327309650152e-05
2016,E06000044,213335,209413,2632,72016,0.03654743390357698,7796.846811819595,female,5-9,6425,0.03011695221131085,0.0011006973203200698,0.01256846518601997,0.0003785238653768875
2016,E06000044,213335,209413,2632,72016,0.03654743390357698,7796.846811819595,male,5-9,6722,0.031509128834930976,0.0011515778034539314,0.01256846518601997,0.00039602138880364795
2016,E06000045,250377,209413,80098,85085,0.9413880237409649,235701.90922019156,female,5-9,7154,0.028572912048630664,0.026898197205984825,0.38248819318762445,0.010928801503589648
2016,E06000045,250377,209413,80098,85085,0.9413880237409649,235701.90922019156,male,5-9,7661,0.030597858429488332,0.028804457477641845,0.38248819318762445,0.011703319586105716
2016,E06000046,140264,209413,4673,53962,0.0865979763537304,12146.57855527964,female,5-9,3292,0.02347002794729938,0.0020324569252016234,0.022314756008461747,0.000523727947155764
2016,E06000046,140264,209413,4673,53962,0.0865979763537304,12146.57855527964,male,5-9,3595,0.025630240118633435,0.0022195269277338506,0.022314756008461747,0.0005719325546855927
2016,E06000054,492240,209413,4541,182549,0.02487551287599494,12244.722458079748,female,5-9,15223,0.030925971071022264,0.0007692993915798613,0.02168442264806865,0.000670611827505991
2016,E06000054,492240,209413,4541,182549,0.02487551287599494,12244.722458079748,male,5-9,15681,0.03185641150658215,0.0007924445746149777,0.02168442264806865,0.0006907878911595248
2016,E06000058,394009,209413,5447,189419,0.02875635495911181,11330.262661084684,female,5-9,10532,0.02673035387516529,0.0007686675442169229,0.026010801621675825,0.000695277931924118
2016,E06000058,394009,209413,5447,189419,0.02875635495911181,11330.262661084684,male,5-9,11225,0.028489196947277855,0.0008192454599159666,0.026010801621675825,0.0007410268501564968
2016,E06000059,373288,209413,5092,171266,0.029731528733081873,11098.422897714667,female,5-9,9555,0.025596858189923063,0.0007610337247503196,0.024315586902436813,0.0006224026297464257
2016,E06000059,373288,209413,5092,171266,0.029731528733081873,11098.422897714667,male,5-9,9774,0.026183536572298063,0.0007784765699329799,0.024315586902436813,0.000636668058936846
2016,E06000060,533056,209413,25,206042,0.00012133448520204618,64.67807534386193,female,5-9,17682,0.03317099891943811,4.0247860775276534e-06,0.00011938131825626871,3.9599975788797865e-06
2016,E06000060,533056,209413,25,206042,0.00012133448520204618,64.67807534386193,male,5-9,18357,0.034437282386841156,4.1784299301648636e-06,0.00011938131825626871,4.111168168504481e-06
2016,E07000040,140271,209413,27,58507,0.0004614832413215513,64.73271574341533,female,5-9,3566,0.025422218420058314,1.1731927758072957e-05,0.0001289318237167702,3.277732983824187e-06
2016,E07000040,140271,209413,27,58507,0.0004614832413215513,64.73271574341533,male,5-9,3746,0.026705448738513306,1.2324117044795653e-05,0.0001289318237167702,3.4431822090312408e-06
2016,E07000084,175226,209413,2656,67392,0.03941120607787275,6905.86799620133,female,5-9,5730,0.032700626619337314,0.0012887711345702742,0.012683071251545988,0.0004147443773832566
2016,E07000084,175226,209413,2656,67392,0.03941120607787275,6905.86799620133,male,5-9,6013,0.034315683745562875,0.0013524224837994866,0.012683071251545988,0.00043522826199049247
2016,E07000085,118705,209413,1434,45209,0.03171934791745006,3765.24519454091,female,5-9,3481,0.02932479676508993,0.0009301634312004016,0.006847712415179574,0.0002008077748809241
2016,E07000085,118705,209413,1434,45209,0.03171934791745006,3765.24519454091,male,5-9,3476,0.02928267554020471,0.0009288273734135581,0.006847712415179574,0.000200519340846335
2016,E07000086,129546,209413,25735,48144,0.5345422067131937,69247.80471086739,female,5-9,4037,0.031162675806277306,0.016657765492575326,0.12289112901300302,0.003829616412899612
2016,E07000086,129546,209413,25735,48144,0.5345422067131937,69247.80471086739,male,5-9,4249,0.03279916014388711,0.017532535441652848,0.12289112901300302,0.004030725820760577
2016,E07000087,115818,209413,5406,39435,0.13708634461772537,15877.066260935717,female,5-9,3083,0.02661935105078658,0.003649149531648339,0.025815016259735545,0.000687178980199664
2016,E07000087,115818,209413,5406,39435,0.13708634461772537,15877.066260935717,male,5-9,3206,0.027681362137146212,0.0037947367494208803,0.025815016259735545,0.0007145948136620574
2016,E07000088,85492,209413,1858,30062,0.06180560175637017,5283.884505355599,female,5-9,2550,0.029827352266878774,0.0018434974556536744,0.00887241957280589,0.0002646407840576314
2016,E07000088,85492,209413,1858,30062,0.06180560175637017,5283.884505355599,male,5-9,2816,0.032938754503345345,0.0020357995431846067,0.00887241957280589,0.00029224645015932943
2016,E07000089,94882,209413,447,37737,0.011845138723268941,1123.8904523412036,female,5-9,3095,0.032619464176556145,0.00038638207825000923,0.0021345379704220844,6.962748485968204e-05
2016,E07000089,94882,209413,447,37737,0.011845138723268941,1123.8904523412036,male,5-9,3259,0.03434792689867414,0.000406855958971496,0.0021345379704220844,7.331695417050202e-05
2016,E07000090,123891,209413,1754,46791,0.03748584129426599,4644.1583637879085,female,5-9,3404,0.027475764986964347,0.0010299521657398958,0.008375793288859812,0.00023013132798410538
2016,E07000090,123891,209413,1754,46791,0.03748584129426599,4644.1583637879085,male,5-9,3691,0.029792317440330614,0.0011167900833566262,0.008375793288859812,0.0002495342924763023
2016,E07000091,179529,209413,41427,68551,0.6043237881285466,108493.64535892985,female,5-9,4628,0.02577856502292109,0.015578600067169726,0.19782439485609776,0.005099629025917932
2016,E07000091,179529,209413,41427,68551,0.6043237881285466,108493.64535892985,male,5-9,4837,0.026942722345693452,0.016282128030445108,0.19782439485609776,0.00532992774381267
2016,E07000092,96091,209413,337,42413,0.00794567703298517,763.508051776578,female,5-9,3000,0.031220405657137504,0.00024806726019039775,0.0016092601700945022,5.024175531822446e-05
2016,E07000092,96091,209413,337,42413,0.00794567703298517,763.508051776578,male,5-9,3029,0.031522202911823165,0.0002504652437055716,0.0016092601700945022,5.072742561963396e-05
2016,E07000093,122823,209413,15509,47063,0.3295370035909313,40474.72339204895,female,5-9,3773,0.030719002141292754,0.010123047918945017,0.07405939459345885,0.0022750307010993075
2016,E07000093,122823,209413,15509,47063,0.3295370035909313,40474.72339204895,male,5-9,3804,0.030971397865220684,0.01020622164952739,0.07405939459345885,0.002293722975611388
2016,E07000094,123100,209413,5769,44010,0.1310838445807771,16136.42126789366,female,5-9,3568,0.028984565393988627,0.0037994082653469755,0.02754843300081657,0.0007984793578140822
2016,E07000094,123100,209413,5769,44010,0.1310838445807771,16136.42126789366,male,5-9,3780,0.030706742485783915,0.0040251578595884435,0.02754843300081657,0.0008459226380429459
2016,E07000178,155292,209413,11,53108,0.00020712510356255177,32.16487158243579,female,5-9,4425,0.028494706746001082,5.901969085750016e-06,5.2527780032758234e-05,1.496763688051897e-06
2016,E07000178,155292,209413,11,53108,0.00020712510356255177,32.16487158243579,male,5-9,4423,0.028481827782500066,5.89930152910109e-06,5.2527780032758234e-05,1.4960871846900657e-06
2016,E07000179,139156,209413,28,49887,0.0005612684667348207,78.1038747569507,female,5-9,4222,0.030340050015809594,1.702891335303122e-05,0.00013370707644702097,4.056679386870293e-06
2016,E07000179,139156,209413,28,49887,0.0005612684667348207,78.1038747569507,male,5-9,4478,0.032179711977924054,1.806145760181758e-05,0.00013370707644702097,4.302655209475408e-06
2016,E07000187,113131,209413,8,33296,0.0002402691013935608,27.181883709754928,female,5-9,3162,0.027949898789898436,6.7154970662898696e-06,3.8202021842005985e-05,1.0677426440535567e-06
2016,E07000187,113131,209413,8,33296,0.0002402691013935608,27.181883709754928,male,5-9,3340,0.029523296001980004,7.0935358005718415e-06,3.8202021842005985e-05,1.1278495987156481e-06
2016,E07000189,166526,209413,163,52975,0.003076923076923077,512.3876923076923,female,5-9,4685,0.028133744880679292,8.656536886362859e-05,0.000778366195030872,2.1898355954743616e-05
2016,E07000189,166526,209413,163,52975,0.003076923076923077,512.3876923076923,male,5-9,4853,0.029142596351320514,8.966952723483236e-05,0.000778366195030872,2.2683611835297923e-05
2016,E07000209,146845,209413,81,55533,0.001458592188428502,214.1869699097834,female,5-9,4190,0.028533487691102862,4.161872225486345e-05,0.0003867954711503106,1.103662381504172e-05
2016,E07000209,146845,209413,81,55533,0.001458592188428502,214.1869699097834,male,5-9,4577,0.03116891960911165,4.546274266360621e-05,0.0003867954711503106,1.2055996945452496e-05
2016,E07000214,88705,209413,204,39081,0.005219927842173946,463.0336992400399,female,5-9,2748,0.030979087988275745,0.00016170860391515702,0.0009741515569711527,3.017832679732515e-05
2016,E07000214,88705,209413,204,39081,0.005219927842173946,463.0336992400399,male,5-9,2829,0.03189222704469872,0.00016647512389955576,0.0009741515569711527,3.106786263087076e-05
2016,E07000216,124593,209413,202,50706,0.003983749457657871,496.3472961779671,female,5-9,4043,0.03244965608019712,0.0001292712998106697,0.0009646010515106511,3.1300972376117134e-05
2016,E07000216,124593,209413,202,50706,0.003983749457657871,496.3472961779671,male,5-9,4178,0.03353318404725787,0.0001335878037618051,0.0009646010515106511,3.234614459248514e-05
2016,E07000217,101421,209413,43,39668,0.0010839971765654935,109.94007764444892,female,5-9,3561,0.03511107167154731,3.806030255814597e-05,0.00020533586740078218,7.209562357048198e-06
2016,E07000217,101421,209413,43,39668,0.0010839971765654935,109.94007764444892,male,5-9,3777,0.03724080811666223,4.036893085147917e-05,0.00020533586740078218,7.646873637340928e-06
2016,E07000223,63621,209413,66,28050,0.002352941176470588,149.6964705882353,female,5-9,1816,0.028544034202543186,6.716243341774866e-05,0.0003151666801965494,8.996128499032297e-06
2016,E07000223,63621,209413,66,28050,0.002352941176470588,149.6964705882353,male,5-9,1981,0.031137517486364567,7.326474702674014e-05,0.0003151666801965494,9.813508015739526e-06
2016,E07000224,157287,209413,1255,71195,0.01762764239061732,2772.598988693026,female,5-9,3890,0.024731859594244916,0.00043596437658230733,0.0059929421764646894,0.00014821660446475324
2016,E07000224,157287,209413,1255,71195,0.01762764239061732,2772.598988693026,male,5-9,4303,0.027357632862220017,0.000482250568749015,0.0059929421764646894,0.00016395271182823473
2016,E07000225,119125,209413,1291,50393,0.025618637509177863,3051.820193280813,female,5-9,3071,0.025779643231899265,0.0006604393350739577,0.006164851274753716,0.0001589276664408702
2016,E07000225,119125,209413,1291,50393,0.025618637509177863,3051.820193280813,male,5-9,3318,0.027853095487932845,0.000713558356813869,0.006164851274753716,0.00017171019122461976
2016,E07000227,138523,209413,169,52023,0.003248563135536205,450.0007112238817,female,5-9,3947,0.02849346317939981,9.256281408835646e-05,0.0008070177114123765,2.2994729445252052e-05
2016,E07000227,138523,209413,169,52023,0.003248563135536205,450.0007112238817,male,5-9,4235,0.030572540300166758,9.931682737881671e-05,0.0008070177114123765,2.467258150510323e-05
2016,E07000228,147540,209413,16,55162,0.0002900547478336536,42.79467749537725,female,5-9,4787,0.032445438525145726,9.410953489763454e-06,7.640404368401197e-05,2.478962702422159e-06
2016,E07000228,147540,209413,16,55162,0.0002900547478336536,42.79467749537725,male,5-9,4824,0.0326962179747865,9.483693259790871e-06,7.640404368401197e-05,2.498123266447565e-06
2016,E07000229,109246,209413,185,45353,0.004079112737856371,445.62675015985707,female,5-9,3127,0.028623473628325066,0.00011675837587899669,0.0008834217550963885,2.5286599309690123e-05
2016,E07000229,109246,209413,185,45353,0.004079112737856371,445.62675015985707,male,5-9,3360,0.030756274829284367,0.00012545831242514514,0.0008834217550963885,2.7170762289913272e-05
