ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000138,95910,9,35980,0.00025013896609227346,23.99082823790995,female,0-4,2824,0.029444270670420186,7.365159422839957e-06
E07000138,95910,9,35980,0.00025013896609227346,23.99082823790995,male,0-4,3013,0.03141486810551559,7.858082627838807e-06
E07000139,111197,24,42976,0.0005584512285927029,62.098101265822784,female,0-4,2876,0.02586400712249431,1.4443786553887366e-05
E07000139,111197,24,42976,0.0005584512285927029,62.098101265822784,male,0-4,2967,0.026682374524492566,1.490080483497351e-05
E07000140,90382,760,37963,0.020019492663909597,1809.4017859494772,female,0-4,2449,0.027096103206390654,0.0005424502393608751
E07000140,90382,760,37963,0.020019492663909597,1809.4017859494772,male,0-4,2528,0.027970171051758093,0.0005599486341789677
E07000141,138339,1028,53344,0.01927114577084583,2665.9510347930413,female,0-4,3739,0.027027808499410867,0.0005208568374586528
E07000141,138339,1028,53344,0.01927114577084583,2665.9510347930413,male,0-4,3928,0.028394017594459985,0.0005471852520827997
E07000142,91882,8,35283,0.00022673808916475355,20.833149108635887,female,0-4,2296,0.02498857229925339,5.665861134088006e-06
E07000142,91882,8,35283,0.00022673808916475355,20.833149108635887,male,0-4,2438,0.026534032781175856,6.016275890638745e-06
E07000143,134287,1420,52247,0.027178593986257583,3649.7318506325723,female,0-4,3743,0.027873137384854824,0.0007575526841061467
E07000143,134287,1420,52247,0.027178593986257583,3649.7318506325723,male,0-4,3912,0.029131635973698125,0.000791756906284597
E07000144,125956,476,45027,0.01057143491682768,1331.5356563839473,female,0-4,2881,0.022873066785226586,0.0002418011368682758
E07000144,125956,476,45027,0.01057143491682768,1331.5356563839473,male,0-4,3042,0.02415129092699038,0.0002553138001920497
E07000145,98127,447,44274,0.01009621899986448,990.7116817997019,female,0-4,2769,0.028218533125439482,0.0002849004902893673
E07000145,98127,447,44274,0.01009621899986448,990.7116817997019,male,0-4,2896,0.029512774261925872,0.00029796743224196737
E07000146,150214,2737,70831,0.03864127288898928,5804.460165746636,female,0-4,4188,0.02788022421345547,0.0010773273520383393
E07000146,150214,2737,70831,0.03864127288898928,5804.460165746636,male,0-4,4202,0.027973424580931206,0.0010809287328713234
E07000147,102872,461,40143,0.01148394489699325,1181.3763794434897,female,0-4,2159,0.020987246286647485,0.0002410163798954859
E07000147,102872,461,40143,0.01148394489699325,1181.3763794434897,male,0-4,2260,0.0219690489151567,0.00025229134718100885
E07000148,136587,510,45970,0.0110941918642593,1515.322384163585,female,0-4,4223,0.03091802294508262,0.00034301047861631795
E07000148,136587,510,45970,0.0110941918642593,1515.322384163585,male,0-4,4479,0.03279228623514683,0.0003638039151604282
E07000149,129345,593,45058,0.01316081494962049,1702.2856096586622,female,0-4,3544,0.02739959024314817,0.00036060093688550015
E07000149,129345,593,45058,0.01316081494962049,1702.2856096586622,male,0-4,3598,0.027817078356333836,0.0003660954206868029
E07000150,65467,89,27217,0.0032700150641143404,214.07807620237352,female,0-4,2453,0.037469259321490214,0.00012252504242247966
E07000150,65467,89,27217,0.0032700150641143404,214.07807620237352,male,0-4,2513,0.03838575160004277,0.000125521985979491
E07000151,78894,9,28596,0.0003147293327738145,24.83025597985732,female,0-4,2105,0.026681369939412378,8.39740975852257e-06
E07000151,78894,9,28596,0.0003147293327738145,24.83025597985732,male,0-4,2166,0.027454559282074683,8.640755124446501e-06
E07000152,89027,428,33722,0.012692011149991104,1129.931676650258,female,0-4,2453,0.027553438844395522,0.00034970855303366596
E07000152,89027,428,33722,0.012692011149991104,1129.931676650258,male,0-4,2555,0.028699158682197537,0.00036425004198981515
E07000153,96949,168,38969,0.00431111909466499,417.9586851086761,female,0-4,3214,0.03315145076277218,0.00014291985239923337
E07000153,96949,168,38969,0.00431111909466499,417.9586851086761,male,0-4,3302,0.03405914449865393,0.000146833028196101
E07000154,218446,38,85087,0.0004466017135402588,97.55835791601538,female,0-4,7914,0.036228633163344716,1.61797696499712e-05
E07000154,218446,38,85087,0.0004466017135402588,97.55835791601538,male,0-4,8382,0.038371039066863205,1.713657179758132e-05
E07000155,88155,11,30170,0.00036460059661915813,32.14136559496188,female,0-4,2347,0.026623560773637343,9.70696614219459e-06
E07000155,88155,11,30170,0.00036460059661915813,32.14136559496188,male,0-4,2497,0.02832510918268958,1.0327351707311415e-05
E07000156,76413,67,31556,0.002123209532260109,162.2408099885917,female,0-4,2557,0.033462892439768105,7.104873220511037e-05
E07000156,76413,67,31556,0.002123209532260109,162.2408099885917,male,0-4,2673,0.034980958737387616,7.427190503881893e-05
E07000200,89413,1438,34041,0.04224317734496636,3777.089215945477,female,0-4,2151,0.02405690447697762,0.0010162400821918808
E07000200,89413,1438,34041,0.04224317734496636,3777.089215945477,male,0-4,2188,0.024470714549338465,0.0010337207344657533
E07000202,136429,852,51885,0.016420930904885805,2240.2911824226658,female,0-4,4699,0.034442823739820716,0.0005655832288007565
E07000202,136429,852,51885,0.016420930904885805,2240.2911824226658,male,0-4,4896,0.03588679826136672,0.000589294634647479
E07000203,99596,1465,36870,0.0397342012476268,3957.3675074586386,female,0-4,2426,0.024358407968191494,0.000967861884279917
E07000203,99596,1465,36870,0.0397342012476268,3957.3675074586386,male,0-4,2626,0.026366520743804973,0.0010476526414340734
E07000240,145208,169,51732,0.0032668367741436636,474.37083429985313,female,0-4,5075,0.03494986502121095,0.00011417550430264925
E07000240,145208,169,51732,0.0032668367741436636,474.37083429985313,male,0-4,5357,0.036891906781995484,0.00012051983774370288
E07000241,115341,435,38522,0.011292248585224028,1302.4592440683248,female,0-4,3542,0.030708941313149704,0.00034677299909714244
E07000241,115341,435,38522,0.011292248585224028,1302.4592440683248,male,0-4,3790,0.03285908740170451,0.00037105298322365047
E07000242,142781,3620,44646,0.08108229180665681,11577.010706446266,female,0-4,4220,0.029555753216464375,0.0023964482068629
E07000242,142781,3620,44646,0.08108229180665681,11577.010706446266,male,0-4,4515,0.031621854448421007,0.002563972429854501
E07000243,85993,616,31683,0.019442603288829973,1671.927784616356,female,0-4,3040,0.035351714674450245,0.0006873293639952452
E07000243,85993,616,31683,0.019442603288829973,1671.927784616356,male,0-4,3075,0.035758724547346875,0.0006952426954886115
E07000244,242179,1474,96403,0.015289980602263414,3702.9122122755516,female,0-4,5977,0.024680091998067546,0.0003773581279125293
E07000244,242179,1474,96403,0.015289980602263414,3702.9122122755516,male,0-4,6183,0.02553070249691344,0.0003903639459399646
E07000245,174882,15356,67194,0.2285323094323898,39966.18733815519,female,0-4,5473,0.03129538774716666,0.007152007236442113
E07000245,174882,15356,67194,0.2285323094323898,39966.18733815519,male,0-4,5844,0.033416818197413115,0.007636822636537128
E09000026,293853,9,108939,8.261504144521246e-05,24.276677773800017,female,0-4,11122,0.03784885640098961,3.1268848402216517e-06
E09000026,293853,9,108939,8.261504144521246e-05,24.276677773800017,male,0-4,11793,0.04013231105348593,3.315532540975898e-06
E06000017,38263,273,13349,0.02045097011012061,782.5154693235448,female,5-9,970,0.025350861145231687,0.0005184497035469511
E06000017,38263,273,13349,0.02045097011012061,782.5154693235448,male,5-9,976,0.02550767059561456,0.0005216566089297158
E06000031,190493,2863,68904,0.04155056310228724,7915.091417044003,female,5-9,6396,0.03357603691474227,0.0013951032405507245
E06000031,190493,2863,68904,0.04155056310228724,7915.091417044003,male,5-9,6655,0.03493566692739366,0.0014515966331871597
E06000032,210173,856,84344,0.010148913971355401,2133.027696101679,female,5-9,7580,0.03606552697063847,0.00036602593055660786
E06000032,210173,856,84344,0.010148913971355401,2133.027696101679,male,5-9,8234,0.03917724921850095,0.0003976065319529168
E06000033,178367,114,70781,0.0016106017151495458,287.278196126079,female,5-9,5381,0.03016813648264533,4.8588852361814156e-05
E06000033,178367,114,70781,0.0016106017151495458,287.278196126079,male,5-9,5501,0.030840906669955766,4.9672417179397826e-05
E06000034,163822,39,59682,0.000653463355785664,107.05167387151906,female,5-9,5884,0.03591703190047735,2.3470464195546673e-05
E06000034,163822,39,59682,0.000653463355785664,107.05167387151906,male,5-9,5914,0.036100157488005276,2.3590130056502893e-05
E06000042,260225,75,90587,0.0008279333679225496,215.44896066764548,female,5-9,9375,0.03602651551541935,2.982755432519513e-05
E06000042,260225,75,90587,0.0008279333679225496,215.44896066764548,male,5-9,9861,0.037894130079738686,3.1373814741413244e-05
E06000055,163999,3291,65400,0.050321100917431194,8252.610229357799,female,5-9,5073,0.03093311544582589,0.0015565884240399542
E06000055,163999,3291,65400,0.050321100917431194,8252.610229357799,male,5-9,5317,0.03242092939591095,0.0016314568599685466
E06000056,267846,3479,101571,0.03425190260999695,9174.235106477243,female,5-9,8250,0.030801281333303464,0.0010550024884914272
E06000056,267846,3479,101571,0.03425190260999695,9174.235106477243,male,5-9,8443,0.031521844642070446,0.001079683152767651
E06000060,520900,12,183096,6.553938917289291e-05,34.139467820159915,female,5-9,16624,0.031913995008638896,2.0916237389329466e-06
E06000060,520900,12,183096,6.553938917289291e-05,34.139467820159915,male,5-9,17310,0.033230946438855824,2.1779359312397314e-06
E07000008,123735,32233,35528,0.9072562485926593,112259.3519196127,female,5-9,3072,0.024827251788095528,0.02252467932013294
E07000008,123735,32233,35528,0.9072562485926593,112259.3519196127,male,5-9,3144,0.025409140501879014,0.023052601491698556
E07000009,87045,20617,30307,0.6802718843831458,59214.26617613093,female,5-9,2632,0.030237233614796945,0.020569539889671317
E07000009,87045,20617,30307,0.6802718843831458,59214.26617613093,male,5-9,2944,0.03382158653569992,0.02300787440546822
E07000010,97591,3115,43048,0.07236108530013009,7061.790675524996,female,5-9,2447,0.02507403346620078,0.0018143842744660712
E07000010,97591,3115,43048,0.07236108530013009,7061.790675524996,male,5-9,2662,0.027277105470791364,0.001973800955712579
E07000011,173883,9959,66652,0.149417871931825,25981.22782512153,female,5-9,4913,0.028254630987503093,0.004221746834371712
E07000011,173883,9959,66652,0.149417871931825,25981.22782512153,male,5-9,5301,0.030486016459343353,0.004555155703033675
E07000012,152932,41669,49879,0.8354016720463522,127759.64850939273,female,5-9,4805,0.03141919284387833,0.02624764623612274
E07000012,152932,41669,49879,0.8354016720463522,127759.64850939273,male,5-9,5105,0.03338084900478644,0.027886417072925402
E07000066,180676,121,67913,0.0017816912814924977,321.9088539749385,female,5-9,5607,0.031033452146383582,5.5292031123826266e-05
E07000066,180676,121,67913,0.0017816912814924977,321.9088539749385,male,5-9,5995,0.03318094268192787,5.9118196288093186e-05
E07000067,150076,1845,48106,0.03835280422400532,5755.835446721822,female,5-9,4657,0.03103094432154375,0.001190123732450177
E07000067,150076,1845,48106,0.03835280422400532,5755.835446721822,male,5-9,4736,0.03155734427889869,0.0012103126469581358
E07000068,75914,43,27260,0.0015774027879677183,119.74695524578136,female,5-9,2115,0.0278604736939168,4.3947188878885634e-05
E07000068,75914,43,27260,0.0015774027879677183,119.74695524578136,male,5-9,2119,0.027913164897120427,4.403030412972041e-05
E07000069,88912,17,35495,0.0004789406958726581,42.58357515142978,female,5-9,2223,0.02500224941515206,1.1974594733274687e-05
E07000069,88912,17,35495,0.0004789406958726581,42.58357515142978,male,5-9,2273,0.025564603203167176,1.2243928847833273e-05
E07000070,171590,351,52827,0.006644329604179681,1140.1005167811916,female,5-9,4899,0.028550614837694506,0.00018969969538362526
E07000070,171590,351,52827,0.006644329604179681,1140.1005167811916,male,5-9,5279,0.03076519610699924,0.00020441410327212854
E07000071,180973,745,65270,0.011414125938409682,2065.6486134518154,female,5-9,5090,0.028125742514076686,0.00032103076716695467
E07000071,180973,745,65270,0.011414125938409682,2065.6486134518154,male,5-9,5521,0.030507313245622274,0.0003482143154280465
E07000072,128451,421,47926,0.008784375912865667,1128.3618703835077,female,5-9,3620,0.02818195265120552,0.0002475608660467705
E07000072,128451,421,47926,0.008784375912865667,1128.3618703835077,male,5-9,3863,0.030073724610941138,0.00026417890208250673
E07000073,84619,549,33214,0.016529174444511352,1398.6822123201061,female,5-9,2738,0.03235679930039353,0.0005348311801022475
E07000073,84619,549,33214,0.016529174444511352,1398.6822123201061,male,5-9,2922,0.03453125184651201,0.0005707730855583517
E07000074,62801,122,20107,0.006067538668125529,381.0474958969513,female,5-9,1639,0.026098310536456427,0.0001583525083526973
E07000074,62801,122,20107,0.006067538668125529,381.0474958969513,male,5-9,1753,0.02791356825528256,0.00016936665475428817
E07000075,84809,20,31136,0.0006423432682425488,54.47649023638232,female,5-9,2242,0.026435873551156126,1.698090541569638e-05
E07000075,84809,20,31136,0.0006423432682425488,54.47649023638232,male,5-9,2401,0.02831067457463241,1.818517123242061e-05
E07000076,140395,510,62093,0.008213486222279484,1153.132398176928,female,5-9,3553,0.025307169058727163,0.0002078600843887532
E07000076,140395,510,62093,0.008213486222279484,1153.132398176928,male,5-9,3515,0.025036504149008154,0.00020563698188192162
E07000077,84066,11253,26190,0.4296678121420389,36120.45429553265,female,5-9,2571,0.030583113268146455,0.013140579366416648
E07000077,84066,11253,26190,0.4296678121420389,36120.45429553265,male,5-9,2787,0.033152523017629006,0.01424457203197324
E07000095,95837,290,37341,0.007766262285423529,744.2952786481347,female,5-9,2978,0.031073593705979945,0.000241325678871326
E07000095,95837,290,37341,0.007766262285423529,744.2952786481347,male,5-9,3045,0.03177269739244759,0.00024675510146514025
E07000096,149515,24,55045,0.0004360069034426378,65.189572168226,female,5-9,4552,0.030445105842223187,1.3274276323251093e-05
E07000096,149515,24,55045,0.0004360069034426378,65.189572168226,male,5-9,4878,0.03262548908136308,1.4224938467666706e-05
E07000099,130902,6620,44971,0.14720597718529718,19269.55682550977,female,5-9,4001,0.030564850040488305,0.004499328617732151
E07000099,130902,6620,44971,0.14720597718529718,19269.55682550977,male,5-9,4116,0.03144336984920017,0.004628651984650221
E07000130,172548,8,49969,0.00016009926154215612,27.624807380575955,female,5-9,4376,0.025361058951711986,4.060286810096177e-06
E07000130,172548,8,49969,0.00016009926154215612,27.624807380575955,male,5-9,4757,0.02756914018128289,4.413798984375575e-06
E07000131,87935,10,29175,0.00034275921165381317,30.140531276778063,female,5-9,2540,0.028884971854210496,9.900590181391773e-06
E07000131,87935,10,29175,0.00034275921165381317,30.140531276778063,male,5-9,2765,0.03144367999090237,1.0777610965176475e-05
E07000136,66454,92,27282,0.003372186789824793,224.0953009310168,female,5-9,1905,0.02866644596262076,9.6668610386376e-05
E07000136,66454,92,27282,0.003372186789824793,224.0953009310168,male,5-9,1857,0.027944141812381498,9.423286587270354e-05
E07000137,137722,33,59109,0.0005582906156422879,76.88890016748718,female,5-9,3204,0.023264256981455397,1.2988216352637128e-05
E07000137,137722,33,59109,0.0005582906156422879,76.88890016748718,male,5-9,3250,0.023598263167830848,1.3174688872057013e-05
E07000138,95910,9,35980,0.00025013896609227346,23.99082823790995,female,5-9,2355,0.02455426962777604,6.141979617842811e-06
E07000138,95910,9,35980,0.00025013896609227346,23.99082823790995,male,5-9,2588,0.026983630486914816,6.749657431412821e-06
E07000139,111197,24,42976,0.0005584512285927029,62.098101265822784,female,5-9,2942,0.026457548315152388,1.4775250362147646e-05
E07000139,111197,24,42976,0.0005584512285927029,62.098101265822784,male,5-9,2983,0.026826263298470283,1.4981159697582064e-05
E07000140,90382,760,37963,0.020019492663909597,1809.4017859494772,female,5-9,2219,0.024551348719877852,0.0004915055455866809
E07000140,90382,760,37963,0.020019492663909597,1809.4017859494772,male,5-9,2396,0.026509703259498574,0.000530710809925952
E07000141,138339,1028,53344,0.01927114577084583,2665.9510347930413,female,5-9,3871,0.02798198628008009,0.0005392449365612315
E07000141,138339,1028,53344,0.01927114577084583,2665.9510347930413,male,5-9,3943,0.02850244688771785,0.0005492748087990018
E07000142,91882,8,35283,0.00022673808916475355,20.833149108635887,female,5-9,2375,0.02584837073637927,5.860810188788769e-06
E07000142,91882,8,35283,0.00022673808916475355,20.833149108635887,male,5-9,2508,0.02729587949761651,6.189015559360941e-06
E07000143,134287,1420,52247,0.027178593986257583,3649.7318506325723,female,5-9,3537,0.02633910951916418,0.0007158599635809354
E07000143,134287,1420,52247,0.027178593986257583,3649.7318506325723,male,5-9,3840,0.028595470894427606,0.0007771846932854939
E07000144,125956,476,45027,0.01057143491682768,1331.5356563839473,female,5-9,3176,0.025215154498396265,0.00026656036469755085
E07000144,125956,476,45027,0.01057143491682768,1331.5356563839473,male,5-9,3355,0.026636285687065324,0.0002815837605668398
E07000145,98127,447,44274,0.01009621899986448,990.7116817997019,female,5-9,2585,0.026343412108797783,0.0002659688578541042
E07000145,98127,447,44274,0.01009621899986448,990.7116817997019,male,5-9,2707,0.027586698869831953,0.00027852135327313736
E07000146,150214,2737,70831,0.03864127288898928,5804.460165746636,female,5-9,3837,0.025543557857456694,0.0009870355897256705
E07000146,150214,2737,70831,0.03864127288898928,5804.460165746636,male,5-9,4122,0.027440851052498435,0.0010603494138257008
E07000147,102872,461,40143,0.01148394489699325,1181.3763794434897,female,5-9,2208,0.021463566373746013,0.00024648641352905645
E07000147,102872,461,40143,0.01148394489699325,1181.3763794434897,male,5-9,2295,0.022309277548798506,0.00025619851406213066
E07000148,136587,510,45970,0.0110941918642593,1515.322384163585,female,5-9,3728,0.027293959161560032,0.0003028044196736049
E07000148,136587,510,45970,0.0110941918642593,1515.322384163585,male,5-9,3846,0.028157877396824002,0.0003123888943306557
E07000149,129345,593,45058,0.01316081494962049,1702.2856096586622,female,5-9,3448,0.02665738915304032,0.0003508329656831841
E07000149,129345,593,45058,0.01316081494962049,1702.2856096586622,male,5-9,3782,0.029239630445707217,0.00038481736549124195
E07000150,65467,89,27217,0.0032700150641143404,214.07807620237352,female,5-9,2272,0.034704507614523344,0.00011348426269216217
E07000150,65467,89,27217,0.0032700150641143404,214.07807620237352,male,5-9,2213,0.033803290207280005,0.00011053726819443438
E07000151,78894,9,28596,0.0003147293327738145,24.83025597985732,female,5-9,2323,0.0294445711967957,9.267070246578588e-06
E07000151,78894,9,28596,0.0003147293327738145,24.83025597985732,male,5-9,2422,0.030699419474231247,9.662007807668247e-06
E07000152,89027,428,33722,0.012692011149991104,1129.931676650258,female,5-9,2680,0.030103227110876474,0.0003820704941419587
E07000152,89027,428,33722,0.012692011149991104,1129.931676650258,male,5-9,2796,0.03140620261269053,0.00039860787373914797
E07000153,96949,168,38969,0.00431111909466499,417.9586851086761,female,5-9,3126,0.032243757026890425,0.00013900667660236575
E07000153,96949,168,38969,0.00431111909466499,417.9586851086761,male,5-9,3174,0.032738862701007745,0.0001411411361279299
E07000154,218446,38,85087,0.0004466017135402588,97.55835791601538,female,5-9,7384,0.03380240425551395,1.5096211662293067e-05
E07000154,218446,38,85087,0.0004466017135402588,97.55835791601538,male,5-9,7360,0.03369253728610275,1.5047144885492548e-05
E07000155,88155,11,30170,0.00036460059661915813,32.14136559496188,female,5-9,2625,0.029777097158414156,1.085674738954444e-05
E07000155,88155,11,30170,0.00036460059661915813,32.14136559496188,male,5-9,2712,0.030763995235664456,1.1216571017312199e-05
E07000156,76413,67,31556,0.002123209532260109,162.2408099885917,female,5-9,2486,0.03253373117139754,6.907592814309909e-05
E07000156,76413,67,31556,0.002123209532260109,162.2408099885917,male,5-9,2469,0.03231125593812571,6.860356660712456e-05
E07000200,89413,1438,34041,0.04224317734496636,3777.089215945477,female,5-9,2422,0.027087783655620548,0.0011442740488464601
E07000200,89413,1438,34041,0.04224317734496636,3777.089215945477,male,5-9,2564,0.028675919609005403,0.0012113619575732136
E07000202,136429,852,51885,0.016420930904885805,2240.2911824226658,female,5-9,4068,0.0298177073789297,0.0004896345126115082
E07000202,136429,852,51885,0.016420930904885805,2240.2911824226658,male,5-9,4453,0.03263968804286479,0.0005359740621089101
