ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,10-14,6138,0.029697940304140198,9.001901635832562e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,10-14,9958,0.026582596114317444,8.862068862272295e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,10-14,10221,0.027284667090222793,9.096124306214614e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,10-14,8601,0.02588541917465209,0.0016666992275819151
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,10-14,8881,0.026728102277652044,0.001720957544489593
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,10-14,2906,0.025982386338235953,9.014879895299585e-06
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,10-14,3219,0.02878090214135634,9.985856291455389e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,10-14,13059,0.02516990019929303,9.522015330729818e-07
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,10-14,13714,0.0264323463766831,9.999610861905867e-07
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,10-14,7065,0.03041077139622674,2.3922414518457974e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,10-14,7183,0.03091869369272423,2.4321967938582255e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,10-14,3997,0.027296505473642516,4.674895495345335e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,10-14,4175,0.028512111671868276,4.883084486631667e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,10-14,10992,0.023162069161702513,0.00010918855339928297
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,10-14,11229,0.023661469670374594,0.00011154278258010812
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,10-14,4517,0.025492265408513976,1.3193357539958066e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,10-14,4893,0.02761426934776597,1.4291586992033389e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,10-14,7101,0.02592968567422295,5.529595620084298e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,10-14,7236,0.0264226454779154,5.634721012101109e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,10-14,8827,0.02745542032267195,0.023221615546100596
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,10-14,9146,0.028447635014292247,0.024060824264714634
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,15-19,3658,0.028916767456383743,8.189723097249103e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,15-19,3835,0.030315965881692636,8.586000021309545e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,15-19,5864,0.028372225797243095,8.600057216116346e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,15-19,6149,0.02975116241938059,9.018034076040146e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,15-19,10159,0.027119159863963738,9.040947737680684e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,15-19,10947,0.029222703320288517,9.742224124853868e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,15-19,9548,0.028735493812298358,0.001850208606551811
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,15-19,9955,0.029960393894159002,0.0019290769457711856
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,15-19,3792,0.03390406365952881,1.1763394550232631e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,15-19,3709,0.03316196521972373,1.1505915186395789e-05
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,15-19,16714,0.032214542609004033,1.2187071310040444e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,15-19,17282,0.0333093050956568,1.2601230488220592e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,15-19,6501,0.027983074996018407,2.2012684612101246e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,15-19,7056,0.030372031560053202,2.3891940105058663e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,15-19,4717,0.03221356425298268,5.5170082690878025e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,15-19,4795,0.032746245620744525,5.6082371529099026e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,15-19,15301,0.03224188684890922,0.00015199181728188033
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,15-19,15073,0.031761450916515825,0.00014972698920918777
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,15-19,5048,0.028489031609957617,1.4744314558713376e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,15-19,5339,0.03013132721187871,1.5594274054867416e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,15-19,7771,0.028376226922178078,6.051329047130696e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,15-19,8091,0.02954472423463426,6.300515161540918e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,15-19,9079,0.028239238825143155,0.023884564126322342
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,15-19,9800,0.030481830651657993,0.025781333675290116
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,20-24,3829,0.03026853542659742,8.572566905239699e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,20-24,3813,0.030142054213010173,8.536745262386777e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,20-24,5606,0.027123925276150204,8.221678163974802e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,20-24,6150,0.029756000793493356,9.019500661513563e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,20-24,9003,0.024033250935649723,8.012171717919007e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,20-24,9809,0.026184844877017454,8.729467108860107e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,20-24,10140,0.030517166658641112,0.001964926190870901
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,20-24,9931,0.029888163913901863,0.0019244262328933846
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,20-24,4324,0.03866064643032768,1.3413744207596492e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,20-24,4292,0.038374536188475125,1.3314475055273854e-05
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,20-24,34370,0.06624469483495685,2.506100520079515e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,20-24,33637,0.06483191155552644,2.45265356979676e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,20-24,5357,0.023058811375737672,1.8139048064455679e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,20-24,6079,0.02616660712210366,2.0583773228266954e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,20-24,4993,0.034098436785063066,5.839818165689081e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,20-24,4854,0.03314917127071823,5.6772436163137994e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,20-24,26908,0.05669986872298865,0.0002672894464035577
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,20-24,25652,0.05405325674454083,0.0002548130250908303
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,20-24,5107,0.028822005632340244,1.4916643116352855e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,20-24,5296,0.029888651229464252,1.5468678665401355e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,20-24,7359,0.026871786632390746,5.730501924827538e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,20-24,7798,0.02847481888291657,6.0723541255340583e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,20-24,8494,0.026419660158692144,0.022345576350807576
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,20-24,8764,0.027259465697054147,0.02305587840104516
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,25-29,4172,0.03297997644287397,9.340493373899196e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,25-29,3961,0.031312005438692184,8.868095458776297e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,25-29,6484,0.03137201774715625,9.509340209634788e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,25-29,6394,0.030936564077007563,9.377347517027272e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,25-29,9444,0.025210487819202043,8.404637310232934e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,25-29,9282,0.024778033453815476,8.260466276321695e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,25-29,9378,0.02822386478547696,0.001817266057000721
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,25-29,9149,0.027534670390523427,0.0017728905049583703
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,25-29,2731,0.024417720953104745,8.472001718535158e-06
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,25-29,2947,0.02634896508560955,9.142068496712966e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,25-29,27339,0.05269315426514068,1.993432706385041e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,25-29,30000,0.05782196232320935,2.187460448134578e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,25-29,6699,0.028835351391836225,2.2683121706886054e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,25-29,6807,0.029300229425918672,2.304881466767777e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,25-29,5287,0.036106235786626965,6.183680881633922e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,25-29,4584,0.03130527422846567,5.3614513261603736e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,25-29,19412,0.04090448385798483,0.0001928282567855605
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,25-29,22065,0.04649481950991321,0.00021918171677175936
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,25-29,5730,0.03233798556360086,1.6736315852105318e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,25-29,5436,0.030678759079185738,1.5877593886918763e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,25-29,7727,0.028215558541715355,6.0170659563992915e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,25-29,7935,0.028975081794811872,6.179036930765934e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,25-29,9657,0.030037044755414414,0.02540513666349762
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,25-29,9084,0.028254790779557268,0.023897717867993412
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,30-34,4149,0.03279815969834231,9.288999762298123e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,30-34,3860,0.030513592777922705,8.641971338267234e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,30-34,6736,0.03259128802357256,9.87891974893583e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,30-34,6658,0.032213894842777036,9.764526082009318e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,30-34,10177,0.02716721034900669,9.056966741448598e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,30-34,9649,0.025757729454413437,8.587075964256415e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,30-34,9714,0.0292350845090769,0.0018823760372899342
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,30-34,9002,0.027092261761448452,0.0017444048885818396
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,30-34,2705,0.024185256381599535,8.391345532273014e-06
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,30-34,2454,0.021941079172068487,7.61270311874232e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,30-34,23568,0.045424933601113264,1.7184689280545244e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,30-34,25946,0.05000828781459966,1.8918616262433252e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,30-34,7874,0.03389305222560359,2.6661725678462576e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,30-34,7483,0.03221002156517547,2.5337781718559237e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,30-34,4754,0.03246624644025432,5.560283508849568e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,30-34,4068,0.02778138210327189,4.757937171644939e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,30-34,16904,0.035619688601657505,0.00016791514798594244
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,30-34,19487,0.04106252199364054,0.00019357326601999883
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,30-34,5351,0.030199050741854836,1.562932393099748e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,30-34,5138,0.028996958084778573,1.5007188629688853e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,30-34,7328,0.026758588455246552,5.7063620199940475e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,30-34,6985,0.025506105398457584,5.439265653610593e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,30-34,9298,0.028920414428481228,0.024460698011515052
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,30-34,8795,0.027355887814421637,0.02313743159940577
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,35-39,3883,0.030695409522454368,8.693464949868307e-05
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,35-39,3648,0.028837716697891716,8.167334570466028e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,35-39,6346,0.03070432211959493,9.306951414303263e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,35-39,6363,0.030786574479511906,9.33188336735135e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,35-39,10747,0.028688809042033497,9.564235194099253e-06
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,35-39,10149,0.02709246515005099,9.032048291142953e-06
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,35-39,9521,0.028654235084509077,0.001844976554564285
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,35-39,8978,0.027020031781191313,0.0017397541757040386
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,35-39,2802,0.02505252805221512,8.69225515025101e-06
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,35-39,2560,0.022888819348205105,7.941532185811059e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,35-39,17143,0.03304139667022593,1.249987815412369e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,35-39,18849,0.03632953892767243,1.3743813995629554e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,35-39,8237,0.03545555895126959,2.7890860352234722e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,35-39,7743,0.033329172387966545,2.6218153661205956e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,35-39,4205,0.028716989121007452,4.918172518870937e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,35-39,3487,0.02381358883827657,4.078398947277754e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,35-39,13612,0.028682868033942377,0.00013521420932232893
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,35-39,15119,0.03185838097305134,0.00015018392820630999
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,35-39,5024,0.028353584550005362,1.467421480645325e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,35-39,4902,0.027665061995248066,1.4317874399130937e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,35-39,7045,0.025725198644543118,5.485988050062509e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,35-39,6353,0.023198323206356626,4.9471230776504075e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,35-39,9205,0.02863114807637876,0.024216038416433217
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,35-39,8216,0.025554971493267558,0.021614228313896283
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,40-44,4508,0.0356360819282061,0.00010092747873810541
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,40-44,4239,0.03350961652477055,9.490496503345802e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,40-44,7645,0.03698937009207426,0.00011212045944271737
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,40-44,7620,0.03686841073925518,0.00011175381307436317
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,40-44,13689,0.03654239387516484,1.2182452365499644e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,40-44,12846,0.03429202949231993,1.1432229022368939e-05
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,40-44,11741,0.03533550825829441,0.0022751674957608727
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,40-44,11157,0.033577912072037364,0.0021620001490677164
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,40-44,3908,0.03494121328624435,1.2123245227402194e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,40-44,3484,0.031150252581697884,1.0807928959127238e-05
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,40-44,14942,0.02879919203444647,1.0895011338675622e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,40-44,16086,0.031004136197704854,1.1729162922897607e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,female,40-44,9026,0.03885175125581636,3.0562450593574197e-06
E08000009,232319,8,101698,7.866428051682432e-05,18.27520698538811,male,40-44,8433,0.0362992264946044,2.855452535515302e-06
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,female,40-44,4990,0.03407794904014915,5.8363093624651546e-05
E08000011,146429,134,78242,0.0017126351575879962,250.77945349045268,male,40-44,4347,0.029686742380266203,5.084255871470145e-05
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,female,40-44,14334,0.030204248486521455,0.00014238616488585536
E08000012,474569,1007,213614,0.004714110498375575,2237.1707051035983,male,40-44,14369,0.030277999616494123,0.00014273383586192658
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,female,40-44,6319,0.035662082159929116,1.845668060548927e-05
E08000013,177191,44,85017,0.0005175435501135067,91.70405918816236,male,40-44,6005,0.03388998312555378,1.753954218008594e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,female,40-44,8976,0.032776349614395885,6.989670509206683e-05
E08000014,273856,282,132237,0.0021325347671226663,584.0074411851449,male,40-44,8177,0.029858757887356858,6.367483929788663e-05
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,female,40-44,10835,0.03370108521537902,0.02850415820120086
E08000015,321503,125838,148781,0.8457934816945712,271925.14174524974,male,40-44,10084,0.03136518166237951,0.026528466202206686
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,female,45-49,4491,0.035501695638769655,0.00010054687378279312
E06000006,126501,186,65674,0.0028321710265858634,358.2724670341383,male,45-49,4432,0.03503529616366669,9.922595070259166e-05
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,female,45-49,8210,0.03972305146578544,0.00012040666736752253
E06000007,206681,270,89075,0.003031153522312658,626.4818411451024,male,45-49,8118,0.03927792104741123,0.00011905740873197903
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,female,45-49,15251,0.040712108188336545,1.3572545914693188e-05
E06000049,374606,54,161978,0.00033337860697131707,124.88562644309721,male,45-49,14397,0.03843237962018761,1.2812533180370982e-05
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,female,45-49,12998,0.039118553474262054,0.0025187485827356977
E06000050,332272,9419,146286,0.06438756955552821,21394.18651135447,male,45-49,12223,0.03678612702845861,0.0023685693127233755
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,45-49,4201,0.03756091018820689,1.303217840335635e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,45-49,4087,0.03654164245160713,1.2678532048206952e-05
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,female,45-49,15022,0.02895338393397503,1.0953343617292542e-06
E08000003,518834,8,211467,3.783096180491519e-05,19.627989237091366,male,45-49,15294,0.029477636392372126,1.1151673364590078e-06
