ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000046,139332,4156,51005,0.08148220762670326,11353.078953043818,male,0-4,3467,0.024883013234576406,0.0020275228507577597
E06000054,484560,3932,174957,0.02247409363443589,10890.046811502254,female,0-4,14001,0.02889425458147598,0.0006493721829613193
E06000054,484560,3932,174957,0.02247409363443589,10890.046811502254,male,0-4,14609,0.030149001155687635,0.0006775714749576397
E06000058,388358,4564,180982,0.02521797747842327,9793.603297565503,female,0-4,10573,0.02722488013636902,0.0006865564141317269
E06000058,388358,4564,180982,0.02521797747842327,9793.603297565503,male,0-4,11297,0.029089139402304058,0.0007335692623140186
E06000059,369485,4444,162633,0.027325327578043818,10096.29866017352,female,0-4,8453,0.022877789355454214,0.0006251430883992703
E06000059,369485,4444,162633,0.027325327578043818,10096.29866017352,male,0-4,8846,0.023941431993179697,0.0006542074719010938
E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,female,0-4,16042,0.0307966980226531,2.18659650835895e-06
E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,male,0-4,16732,0.03212132846995584,2.280646601287991e-06
E07000040,136518,14,57819,0.00024213493834206748,33.05577751258237,female,0-4,2968,0.02174072283508402,5.264188583185048e-06
E07000040,136518,14,57819,0.00024213493834206748,33.05577751258237,male,0-4,3296,0.024143336409850717,5.845945272970996e-06
E07000084,173374,2340,65141,0.03592207672587157,6227.954130271257,female,0-4,5791,0.03340177881343223,0.001199861261316704
E07000084,173374,2340,65141,0.03592207672587157,6227.954130271257,male,0-4,6154,0.035495518359154196,0.0012750727339221198
E07000085,117985,1344,42886,0.031338898475026813,3697.5199365760386,female,0-4,3097,0.026249099461795992,0.0008226178630941055
E07000085,117985,1344,42886,0.031338898475026813,3697.5199365760386,male,0-4,3210,0.02720684832817731,0.0008526326575822018
E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,female,0-4,3880,0.0301085615401926,0.016078374763034076
E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,male,0-4,4146,0.032172705192174876,0.01718065509472662
E07000087,114663,5354,38361,0.13956883292927713,16003.381090169703,female,0-4,2907,0.025352554878208314,0.003538426496126986
E07000087,114663,5354,38361,0.13956883292927713,16003.381090169703,male,0-4,2873,0.02505603376852167,0.003497041390909127
E07000088,84346,1820,29267,0.06218607988519493,5245.147093996651,female,0-4,2455,0.02910630023948972,0.0018100067118553761
E07000088,84346,1820,29267,0.06218607988519493,5245.147093996651,male,0-4,2713,0.032165129348161146,0.002000223303162377
E07000089,93680,440,34690,0.012683770539060248,1188.215624099164,female,0-4,2790,0.029782237403928265,0.00037775106537124353
E07000089,93680,440,34690,0.012683770539060248,1188.215624099164,male,0-4,2899,0.030945772843723313,0.00039250908190366845
E07000090,122345,1663,44132,0.037682407323484095,4610.254123991662,female,0-4,3227,0.026376231149617884,0.0009939198858382702
E07000090,122345,1663,44132,0.037682407323484095,4610.254123991662,male,0-4,3531,0.028861007805795088,0.0010875522519042244
E07000091,179014,39555,66334,0.5963005396930684,106746.14481261495,female,0-4,4271,0.02385846917000905,0.01422681804232683
E07000091,179014,39555,66334,0.5963005396930684,106746.14481261495,male,0-4,4402,0.024590255510742176,0.01466318263224601
E07000092,95228,309,38563,0.00801286206985971,763.0488291886005,female,0-4,3269,0.03432813878271097,0.00027506664118086483
E07000092,95228,309,38563,0.00801286206985971,763.0488291886005,male,0-4,3489,0.03663838366866888,0.0002935783147996444
E07000093,119835,14219,43264,0.32865661982248523,39384.56603642752,female,0-4,3423,0.028564275879334085,0.009387838358178887
E07000093,119835,14219,43264,0.32865661982248523,39384.56603642752,male,0-4,3406,0.028422414152793424,0.009341214562651853
E07000094,120290,5486,42176,0.13007397572078908,15646.598539453718,female,0-4,3189,0.026510931914539862,0.0034483823141873505
E07000094,120290,5486,42176,0.13007397572078908,15646.598539453718,male,0-4,3390,0.02818189375675451,0.003665730964281943
E07000178,154664,9,48476,0.00018565888274610115,28.71474544104299,female,0-4,4714,0.03047897377540992,5.658692218390322e-06
E07000178,154664,9,48476,0.00018565888274610115,28.71474544104299,male,0-4,4913,0.03176563389023949,5.89757209778355e-06
E07000179,137477,17,46512,0.0003654970760233918,50.24744152046783,female,0-4,4013,0.02919033729278352,1.0668982928648947e-05
E07000179,137477,17,46512,0.0003654970760233918,50.24744152046783,male,0-4,4243,0.030863344413974703,1.1280462139610636e-05
E07000187,111091,9,31667,0.0002842075346575299,31.572899232639656,female,0-4,2939,0.026455788497718086,7.518934426357495e-06
E07000187,111091,9,31667,0.0002842075346575299,31.572899232639656,male,0-4,2947,0.026527801532077306,7.539401073315936e-06
E07000189,164834,134,50800,0.0026377952755905513,434.7983464566929,female,0-4,4498,0.02728805950228715,7.19803144351669e-05
E07000189,164834,134,50800,0.0026377952755905513,434.7983464566929,male,0-4,4556,0.027639928655495832,7.290847322512681e-05
E07000209,142551,69,51961,0.0013279190161852158,189.2961836762187,female,0-4,4006,0.028102223064026207,3.7317476403799164e-05
E07000209,142551,69,51961,0.0013279190161852158,189.2961836762187,male,0-4,4313,0.030255838261394167,4.0177302977929554e-05
E07000214,87814,179,35942,0.004980245951811252,437.33531801235324,female,0-4,2471,0.028139021112806615,0.00014013924598498648
E07000214,87814,179,35942,0.004980245951811252,437.33531801235324,male,0-4,2642,0.030086318810212495,0.00014983726745946348
E07000216,123359,90,47829,0.0018817035689644359,232.12507056388384,female,0-4,3632,0.029442521421217747,5.540209763761729e-05
E07000216,123359,90,47829,0.0018817035689644359,232.12507056388384,male,0-4,3676,0.029799203949448357,5.6073268423976084e-05
E07000223,63266,43,26579,0.0016178185785770721,102.35291019225704,female,0-4,1878,0.029684190560490625,4.8023634978783886e-05
E07000223,63266,43,26579,0.0016178185785770721,102.35291019225704,male,0-4,2034,0.03214996996807132,5.20128187150407e-05
E07000224,154653,1234,66248,0.01862697741818621,2880.717938654752,female,0-4,3813,0.0246551958254932,0.00045925177588242074
E07000224,154653,1234,66248,0.01862697741818621,2880.717938654752,male,0-4,4117,0.026620886759390377,0.0004958666565192568
E07000225,116261,1225,47682,0.025691036449813347,2986.8655886917495,female,0-4,2749,0.023645074444568686,0.0006074664694139642
E07000225,116261,1225,47682,0.025691036449813347,2986.8655886917495,male,0-4,2983,0.02565778722013401,0.000659175146694018
E07000227,134507,145,48848,0.00296839174582378,399.26946855551915,female,0-4,3465,0.02576074107667259,7.64679711782985e-05
E07000227,134507,145,48848,0.00296839174582378,399.26946855551915,male,0-4,3715,0.027619380403993844,8.198514081598238e-05
E07000229,107287,148,42046,0.0035199543357275365,377.64534081720024,female,0-4,2944,0.027440416825896895,9.658901418048663e-05
E07000229,107287,148,42046,0.0035199543357275365,377.64534081720024,male,0-4,3143,0.029295254783897398,0.0001031179590928225
E06000026,260512,26,95444,0.00027241104731570346,70.96634675830853,female,5-9,7036,0.027008352782213488,7.35737366767477e-06
E06000026,260512,26,95444,0.00027241104731570346,70.96634675830853,male,5-9,7258,0.027860520820538016,7.589513655483723e-06
E06000036,117997,189,41840,0.004517208413001912,533.0170411089866,female,5-9,3901,0.03306016254650542,0.00014933964439028502
E06000036,117997,189,41840,0.004517208413001912,533.0170411089866,male,5-9,4068,0.03447545276574828,0.00015573280527548817
E06000037,156633,316,51622,0.006121421099531207,958.8165510828716,female,5-9,4754,0.030351203130885573,0.0001857924952415606
E06000037,156633,316,51622,0.006121421099531207,958.8165510828716,male,5-9,5126,0.03272618158370203,0.00020033073845356322
E06000038,160268,86,52305,0.0016442022751171016,263.51301022846764,female,5-9,5031,0.03139116979060074,5.161343278829297e-05
E06000038,160268,86,52305,0.0016442022751171016,263.51301022846764,male,5-9,5361,0.03345022088002596,5.4998929274108256e-05
E06000039,144340,10,58971,0.0001695748757864035,24.47643757100948,female,5-9,5790,0.04011362061798531,6.802262233637773e-06
E06000039,144340,10,58971,0.0001695748757864035,24.47643757100948,male,5-9,6048,0.04190106692531523,7.10536821917811e-06
E06000040,147476,10,55449,0.00018034590344280328,26.596692456130857,female,5-9,4487,0.030425289538636796,5.487076329354324e-06
E06000040,147476,10,55449,0.00018034590344280328,26.596692456130857,male,5-9,4824,0.03271040711709024,5.899187923513541e-06
E06000041,159414,84,47810,0.0017569546120058566,280.0831625183016,female,5-9,5162,0.032381095763232844,5.689211554301525e-05
E06000041,159414,84,47810,0.0017569546120058566,280.0831625183016,male,5-9,5501,0.03450763421029521,6.0628347075189236e-05
E06000042,260225,18,90587,0.0001987040083014119,51.70775056023491,female,5-9,9375,0.03602651551541935,7.15861303804683e-06
E06000042,260225,18,90587,0.0001987040083014119,51.70775056023491,male,5-9,9861,0.037894130079738686,7.529715537939178e-06
E06000044,208037,2456,70320,0.03492605233219568,7265.911149032992,female,5-9,6040,0.029033296961598176,0.0010140184490569557
E06000044,208037,2456,70320,0.03492605233219568,7265.911149032992,male,5-9,6392,0.030725303671942972,0.0010731135639688843
E06000045,242106,75054,79879,0.9395961391604802,227481.86286758722,female,5-9,6657,0.02749622066367624,0.025835342777094813
E06000045,242106,75054,79879,0.9395961391604802,227481.86286758722,male,5-9,7060,0.02916078081501491,0.027399357068693012
E06000046,139332,4156,51005,0.08148220762670326,11353.078953043818,female,5-9,3246,0.02329687365429334,0.0018982806961522032
E06000046,139332,4156,51005,0.08148220762670326,11353.078953043818,male,5-9,3623,0.026002641173599746,0.002118752606949917
E06000054,484560,3932,174957,0.02247409363443589,10890.046811502254,female,5-9,14282,0.029474162126465246,0.000662405079426724
E06000054,484560,3932,174957,0.02247409363443589,10890.046811502254,male,5-9,14981,0.03091670794122503,0.0006948249891395989
E06000058,388358,4564,180982,0.02521797747842327,9793.603297565503,female,5-9,9848,0.0253580459266965,0.0006394786310762552
E06000058,388358,4564,180982,0.02521797747842327,9793.603297565503,male,5-9,10545,0.027152781711719597,0.000684738237682688
E06000059,369485,4444,162633,0.027325327578043818,10096.29866017352,female,5-9,9148,0.0247587858776405,0.0006765419345411718
E06000059,369485,4444,162633,0.027325327578043818,10096.29866017352,male,5-9,9479,0.025654627386768068,0.0007010210972360917
E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,female,5-9,16624,0.031913995008638896,2.2659257171773587e-06
E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,male,5-9,17310,0.033230946438855824,2.3594305921763762e-06
E07000040,136518,14,57819,0.00024213493834206748,33.05577751258237,female,5-9,3257,0.023857659795777846,5.776772983636691e-06
E07000040,136518,14,57819,0.00024213493834206748,33.05577751258237,male,5-9,3471,0.025425218652485388,6.156333750753134e-06
E07000084,173374,2340,65141,0.03592207672587157,6227.954130271257,female,5-9,5358,0.03090428784016058,0.0011101461989526681
E07000084,173374,2340,65141,0.03592207672587157,6227.954130271257,male,5-9,5637,0.03251352567282292,0.00116795336384774
E07000085,117985,1344,42886,0.031338898475026813,3697.5199365760386,female,5-9,3369,0.02855447726405899,0.0008948658639858062
E07000085,117985,1344,42886,0.031338898475026813,3697.5199365760386,male,5-9,3396,0.028783319913548332,0.0009020375405449087
E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,female,5-9,3854,0.029906803138119147,0.015970633076477666
E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,male,5-9,4044,0.03138119146096363,0.016757976170543767
E07000087,114663,5354,38361,0.13956883292927713,16003.381090169703,female,5-9,2942,0.025657797197003392,0.0035810288103218417
E07000087,114663,5354,38361,0.13956883292927713,16003.381090169703,male,5-9,3107,0.027096796699894475,0.00378186829152616
E07000088,84346,1820,29267,0.06218607988519493,5245.147093996651,female,5-9,2460,0.029165579873378703,0.0018136930799039614
E07000088,84346,1820,29267,0.06218607988519493,5245.147093996651,male,5-9,2671,0.0316671804234937,0.0019692578115542603
E07000089,93680,440,34690,0.012683770539060248,1188.215624099164,female,5-9,3015,0.03218403074295474,0.00040821486096569864
E07000089,93680,440,34690,0.012683770539060248,1188.215624099164,male,5-9,3132,0.0334329632792485,0.0004240560346748153
E07000090,122345,1663,44132,0.037682407323484095,4610.254123991662,female,5-9,3278,0.026793085128121296,0.0010096279472506507
E07000090,122345,1663,44132,0.037682407323484095,4610.254123991662,male,5-9,3591,0.02935142425109322,0.0011060323241540838
E07000091,179014,39555,66334,0.5963005396930684,106746.14481261495,female,5-9,4490,0.02508183717474611,0.01495631304379477
E07000091,179014,39555,66334,0.5963005396930684,106746.14481261495,male,5-9,4718,0.026355480576938116,0.01571578729189838
E07000092,95228,309,38563,0.00801286206985971,763.0488291886005,female,5-9,2936,0.030831268114420128,0.0002470466988397122
E07000092,95228,309,38563,0.00801286206985971,763.0488291886005,male,5-9,3079,0.03233292729029277,0.0002590792866919189
E07000093,119835,14219,43264,0.32865661982248523,39384.56603642752,female,5-9,3520,0.029373722201360204,0.009653868250303734
E07000093,119835,14219,43264,0.32865661982248523,39384.56603642752,male,5-9,3649,0.030450202361580508,0.010007660581067708
E07000094,120290,5486,42176,0.13007397572078908,15646.598539453718,female,5-9,3499,0.029088037243328622,0.0037835966501541356
E07000094,120290,5486,42176,0.13007397572078908,15646.598539453718,male,5-9,3618,0.030077313159863662,0.003912275701702676
E07000178,154664,9,48476,0.00018565888274610115,28.71474544104299,female,5-9,4166,0.026935809238090313,5.0008722490059575e-06
E07000178,154664,9,48476,0.00018565888274610115,28.71474544104299,male,5-9,4286,0.027711684684218692,5.1449204174842855e-06
E07000179,137477,17,46512,0.0003654970760233918,50.24744152046783,female,5-9,4184,0.030434181717669137,1.1123604428972637e-05
E07000179,137477,17,46512,0.0003654970760233918,50.24744152046783,male,5-9,4159,0.03025233311753966,1.1057139297346367e-05
E07000187,111091,9,31667,0.0002842075346575299,31.572899232639656,female,5-9,3019,0.02717591884131028,7.723600895941912e-06
E07000187,111091,9,31667,0.0002842075346575299,31.572899232639656,male,5-9,3197,0.0287782088558029,8.178983790767238e-06
E07000189,164834,134,50800,0.0026377952755905513,434.7983464566929,female,5-9,4461,0.027063591249378162,7.13882131381235e-05
E07000189,164834,134,50800,0.0026377952755905513,434.7983464566929,male,5-9,4691,0.02845893444313673,7.506884282244728e-05
E07000209,142551,69,51961,0.0013279190161852158,189.2961836762187,female,5-9,4115,0.028866861684590076,3.833285456855555e-05
E07000209,142551,69,51961,0.0013279190161852158,189.2961836762187,male,5-9,4324,0.030333003626772173,4.0279772334005884e-05
E07000214,87814,179,35942,0.004980245951811252,437.33531801235324,female,5-9,2617,0.02980162616439292,0.00014841942806261013
E07000214,87814,179,35942,0.004980245951811252,437.33531801235324,male,5-9,2781,0.03166920992096932,0.00015772045450596818
E07000216,123359,90,47829,0.0018817035689644359,232.12507056388384,female,5-9,3772,0.030577420374678782,5.7537641048758925e-05
E07000216,123359,90,47829,0.0018817035689644359,232.12507056388384,male,5-9,4113,0.03334170996846602,6.273921464303961e-05
E07000223,63266,43,26579,0.0016178185785770721,102.35291019225704,female,5-9,1686,0.02664938513577593,4.311387038031397e-05
E07000223,63266,43,26579,0.0016178185785770721,102.35291019225704,male,5-9,1829,0.02890968292605823,4.677062213854938e-05
E07000224,154653,1234,66248,0.01862697741818621,2880.717938654752,female,5-9,3688,0.023846934750699954,0.00044419631509424806
E07000224,154653,1234,66248,0.01862697741818621,2880.717938654752,male,5-9,4062,0.02626525188648135,0.0004892422537724609
E07000225,116261,1225,47682,0.025691036449813347,2986.8655886917495,female,5-9,3002,0.025821212616440596,0.0006633737145073556
E07000225,116261,1225,47682,0.025691036449813347,2986.8655886917495,male,5-9,3129,0.026913582370700406,0.0006914378256807181
E07000227,134507,145,48848,0.00296839174582378,399.26946855551915,female,5-9,3775,0.028065453842550946,8.330926152902651e-05
E07000227,134507,145,48848,0.00296839174582378,399.26946855551915,male,5-9,4003,0.029760532909067928,8.83409202385942e-05
E07000229,107287,148,42046,0.0035199543357275365,377.64534081720024,female,5-9,3005,0.02800898524518348,9.85903490531122e-05
E07000229,107287,148,42046,0.0035199543357275365,377.64534081720024,male,5-9,3218,0.029994314315807135,0.00010557861672309985
E06000026,260512,26,95444,0.00027241104731570346,70.96634675830853,female,10-14,6184,0.023737870040535562,6.466458038786353e-06
E06000026,260512,26,95444,0.00027241104731570346,70.96634675830853,male,10-14,6592,0.02530401670556443,6.893093692056862e-06
E06000036,117997,189,41840,0.004517208413001912,533.0170411089866,female,10-14,3333,0.02824648084273329,0.00012759524090049217
E06000036,117997,189,41840,0.004517208413001912,533.0170411089866,male,10-14,3533,0.029941439189131926,0.0001352517210025319
E06000037,156633,316,51622,0.006121421099531207,958.8165510828716,female,10-14,4733,0.030217131766613677,0.00018497178796346366
E06000037,156633,316,51622,0.006121421099531207,958.8165510828716,male,10-14,4956,0.031640841968167625,0.00019368691763087384
E06000038,160268,86,52305,0.0016442022751171016,263.51301022846764,female,10-14,3946,0.02462125939052088,4.048233070614273e-05
E06000038,160268,86,52305,0.0016442022751171016,263.51301022846764,male,10-14,4094,0.025544712606384308,4.200067458462959e-05
E06000039,144340,10,58971,0.0001695748757864035,24.47643757100948,female,10-14,4575,0.03169599556602466,5.374844511035028e-06
E06000039,144340,10,58971,0.0001695748757864035,24.47643757100948,male,10-14,4788,0.033171677982541226,5.6250831735160036e-06
E06000040,147476,10,55449,0.00018034590344280328,26.596692456130857,female,10-14,4228,0.028669071577748242,5.1703496145554e-06
E06000040,147476,10,55449,0.00018034590344280328,26.596692456130857,male,10-14,4752,0.032222192085491874,5.811140342565578e-06
E06000041,159414,84,47810,0.0017569546120058566,280.0831625183016,female,10-14,4845,0.030392562761112574,5.3398353313814186e-05
E06000041,159414,84,47810,0.0017569546120058566,280.0831625183016,male,10-14,5116,0.03209253892380845,5.638513427316273e-05
E06000042,260225,18,90587,0.0001987040083014119,51.70775056023491,female,10-14,7836,0.030112402728408108,5.983455121721063e-06
E06000042,260225,18,90587,0.0001987040083014119,51.70775056023491,male,10-14,8194,0.03148813526755692,6.256818691600612e-06
E06000044,208037,2456,70320,0.03492605233219568,7265.911149032992,female,10-14,5190,0.024947485303095124,0.0008713171772525829
E06000044,208037,2456,70320,0.03492605233219568,7265.911149032992,male,10-14,5409,0.02600018265981532,0.0009080837402233565
E06000045,242106,75054,79879,0.9395961391604802,227481.86286758722,female,10-14,5404,0.022320801632342856,0.02097253903671629
E06000045,242106,75054,79879,0.9395961391604802,227481.86286758722,male,10-14,5770,0.023832536161846465,0.022392958964073468
E06000046,139332,4156,51005,0.08148220762670326,11353.078953043818,female,10-14,3394,0.02435908477593087,0.0019848320033088655
E06000046,139332,4156,51005,0.08148220762670326,11353.078953043818,male,10-14,3594,0.025794505210576177,0.0021017932291962473
E06000054,484560,3932,174957,0.02247409363443589,10890.046811502254,female,10-14,13800,0.02847944526993561,0.0006400497196533253
E06000054,484560,3932,174957,0.02247409363443589,10890.046811502254,male,10-14,14126,0.029152220571239888,0.0006551697347697734
E06000058,388358,4564,180982,0.02521797747842327,9793.603297565503,female,10-14,8851,0.022790827020429602,0.0005747385625158342
E06000058,388358,4564,180982,0.02521797747842327,9793.603297565503,male,10-14,9370,0.024127222820181378,0.000608439761696234
E06000059,369485,4444,162633,0.027325327578043818,10096.29866017352,female,10-14,9220,0.024953651704399366,0.0006818667070911241
E06000059,369485,4444,162633,0.027325327578043818,10096.29866017352,male,10-14,9945,0.026915842321068514,0.0007354842084621724
E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,female,10-14,15643,0.030030716068343254,2.1322110198391136e-06
E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,male,10-14,16566,0.03180264926089461,2.258020057192019e-06
E07000040,136518,14,57819,0.00024213493834206748,33.05577751258237,female,10-14,3239,0.023725809050821136,5.744847311636243e-06
E07000040,136518,14,57819,0.00024213493834206748,33.05577751258237,male,10-14,3485,0.02552776923189616,6.181164828975704e-06
E07000084,173374,2340,65141,0.03592207672587157,6227.954130271257,female,10-14,4768,0.02750124009367033,0.000987901656701441
E07000084,173374,2340,65141,0.03592207672587157,6227.954130271257,male,10-14,4998,0.028827851927047884,0.0010355563087654787
E07000085,117985,1344,42886,0.031338898475026813,3697.5199365760386,female,10-14,3313,0.028079840657710724,0.0008799912755669266
E07000085,117985,1344,42886,0.031338898475026813,3697.5199365760386,male,10-14,3538,0.029986862736788574,0.0009397552468927818
E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,female,10-14,3437,0.02667090876640257,0.014242622180553641
E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,male,10-14,3721,0.028874731312128008,0.015419492910631393
E07000087,114663,5354,38361,0.13956883292927713,16003.381090169703,female,10-14,3019,0.026329330298352563,0.0036747539015505233
E07000087,114663,5354,38361,0.13956883292927713,16003.381090169703,male,10-14,3228,0.0281520630020146,0.0039291505777426594
E07000088,84346,1820,29267,0.06218607988519493,5245.147093996651,female,10-14,2363,0.02801555497593247,0.0017421775397614067
E07000088,84346,1820,29267,0.06218607988519493,5245.147093996651,male,10-14,2400,0.028454224266710928,0.0017694566633209379
E07000089,93680,440,34690,0.012683770539060248,1188.215624099164,female,10-14,2751,0.02936592655849701,0.00037247067413487126
E07000089,93680,440,34690,0.012683770539060248,1188.215624099164,male,10-14,2937,0.03135140905209223,0.0003976540784929542
E07000090,122345,1663,44132,0.037682407323484095,4610.254123991662,female,10-14,3219,0.026310842290244798,0.0009914558762049556
E07000090,122345,1663,44132,0.037682407323484095,4610.254123991662,male,10-14,3375,0.027585925048019943,0.00103950406405459
E07000091,179014,39555,66334,0.5963005396930684,106746.14481261495,female,10-14,4411,0.024640530908197126,0.014693161878881679
E07000091,179014,39555,66334,0.5963005396930684,106746.14481261495,male,10-14,4643,0.025936518931480218,0.01546596023660114
E07000092,95228,309,38563,0.00801286206985971,763.0488291886005,female,10-14,2429,0.02550720376359894,0.0002043857055455248
E07000092,95228,309,38563,0.00801286206985971,763.0488291886005,male,10-14,2623,0.0275444197084891,0.0002207096359184486
E07000093,119835,14219,43264,0.32865661982248523,39384.56603642752,female,10-14,3365,0.028080277047607127,0.009228768938145473
E07000093,119835,14219,43264,0.32865661982248523,39384.56603642752,male,10-14,3439,0.028697792798431175,0.00943171957749845
E07000094,120290,5486,42176,0.13007397572078908,15646.598539453718,female,10-14,3222,0.026785268933410922,0.003484066420919298
E07000094,120290,5486,42176,0.13007397572078908,15646.598539453718,male,10-14,3603,0.02995261451492227,0.003896055653188154
E07000178,154664,9,48476,0.00018565888274610115,28.71474544104299,female,10-14,3434,0.022202969016707184,4.122178421288156e-06
E07000178,154664,9,48476,0.00018565888274610115,28.71474544104299,male,10-14,3830,0.024763357988930843,4.597537377266638e-06
E07000179,137477,17,46512,0.0003654970760233918,50.24744152046783,female,10-14,3933,0.028608421772369195,1.0456294507444881e-05
E07000179,137477,17,46512,0.0003654970760233918,50.24744152046783,male,10-14,3937,0.02863751754838991,1.0466928928505084e-05
E07000187,111091,9,31667,0.0002842075346575299,31.572899232639656,female,10-14,3024,0.027220926987784787,7.736392550290937e-06
E07000187,111091,9,31667,0.0002842075346575299,31.572899232639656,male,10-14,3324,0.0299214157762555,8.503891811232497e-06
E07000189,164834,134,50800,0.0026377952755905513,434.7983464566929,female,10-14,4371,0.026517587390950895,6.994796673990984e-05
E07000189,164834,134,50800,0.0026377952755905513,434.7983464566929,male,10-14,4427,0.026857323125083418,7.08441200543539e-05
E07000209,142551,69,51961,0.0013279190161852158,189.2961836762187,female,10-14,3757,0.026355479793196822,3.499794279807126e-05
E07000209,142551,69,51961,0.0013279190161852158,189.2961836762187,male,10-14,3849,0.02700086284908559,3.585495923070968e-05
E07000214,87814,179,35942,0.004980245951811252,437.33531801235324,female,10-14,2633,0.029983829457717447,0.00014932684527659628
E07000214,87814,179,35942,0.004980245951811252,437.33531801235324,male,10-14,2726,0.03104288610016626,0.0001546012078328908
E07000216,123359,90,47829,0.0018817035689644359,232.12507056388384,female,10-14,3643,0.0295316920532754,5.556989033420699e-05
E07000216,123359,90,47829,0.0018817035689644359,232.12507056388384,male,10-14,3938,0.03192308627663973,6.006978537911258e-05
E07000223,63266,43,26579,0.0016178185785770721,102.35291019225704,female,10-14,1490,0.023551354598046345,3.810181901937593e-05
E07000223,63266,43,26579,0.0016178185785770721,102.35291019225704,male,10-14,1632,0.025795846110074922,4.173299908699431e-05
E07000224,154653,1234,66248,0.01862697741818621,2880.717938654752,female,10-14,3612,0.02335551201722566,0.00043504259493503907
E07000224,154653,1234,66248,0.01862697741818621,2880.717938654752,male,10-14,3630,0.023471901611995888,0.0004372105812885359
E07000225,116261,1225,47682,0.025691036449813347,2986.8655886917495,female,10-14,2796,0.024049337267011292,0.0006178524003206416
E07000225,116261,1225,47682,0.025691036449813347,2986.8655886917495,male,10-14,3039,0.026139462072406052,0.0006715498728806974
E07000227,134507,145,48848,0.00296839174582378,399.26946855551915,female,10-14,3939,0.029284721241273688,8.692852481134714e-05
E07000227,134507,145,48848,0.00296839174582378,399.26946855551915,male,10-14,4186,0.03112105689666709,9.237948841337881e-05
E07000229,107287,148,42046,0.0035199543357275365,377.64534081720024,female,10-14,2602,0.02425270536038849,8.536841538642193e-05
