ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,5-9,2712,0.030763995235664456,0.002697075485526433
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,5-9,2486,0.03253373117139754,9.175757619008685e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,5-9,2469,0.03231125593812571,9.113011086618039e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,5-9,4582,0.0317049543315804,2.789980181575444e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,5-9,4742,0.032812067533905344,2.8874041948997724e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,10-14,6513,0.030988756881235934,3.453645958024492e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,10-14,6778,0.03224962292968174,3.5941674041900833e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,10-14,7836,0.030112402728408108,0.02326201144238435
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,10-14,8194,0.03148813526755692,0.024324773067751066
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,10-14,4657,0.02839651461289398,0.0004020668582804255
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,10-14,5040,0.03073189470667504,0.0004351335550211176
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,10-14,7398,0.02762034900651867,0.0015143862285229295
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,10-14,7760,0.028971871896537563,0.0015884883932600613
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,10-14,15643,0.030030716068343254,0.0009270197449331283
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,10-14,16566,0.03180264926089461,0.0009817176433268686
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,10-14,4199,0.02808413871517908,1.479589468144597e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,10-14,4315,0.02885998060395278,1.5204640521657385e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,10-14,2165,0.02744188404694907,3.646634472597792e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,10-14,2482,0.03145993358176794,4.180575871125968e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,10-14,2574,0.028912577083356733,4.0296872158168746e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,10-14,2832,0.03181057432015007,4.433595258427891e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,10-14,2814,0.02902557014512785,8.193211824691586e-06
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,10-14,2931,0.030232390225788816,8.533867753436758e-06
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,10-14,6021,0.027562875951035955,7.482957848659966e-05
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,10-14,5957,0.02726989736593941,7.403418021004387e-05
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,10-14,2704,0.030673245987181668,0.002689119510642874
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,10-14,2808,0.031852986217457885,0.0027925471841291384
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,10-14,2183,0.028568437307787943,8.057392953457747e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,10-14,2291,0.029981809377985422,8.456017982763032e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,10-14,4137,0.02862579573761417,2.5190196445171566e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,10-14,3983,0.027560199280376417,2.4252490316924907e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,15-19,6620,0.03149786128570273,3.510384806098901e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,15-19,6753,0.03213067330246987,3.5809106639857815e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,15-19,7164,0.02753002209626285,0.02126710693890269
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,15-19,7765,0.029839561917571332,0.02305124028204626
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,15-19,4885,0.029786766992481662,0.00042175147148376175
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,15-19,5435,0.03314044597832914,0.00046923628403566943
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,15-19,7143,0.02666830940167111,0.0014621871898268838
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,15-19,7967,0.029744704046354997,0.0016308617305544986
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,15-19,15161,0.029105394509502783,0.0008984559453385641
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,15-19,16292,0.03127663659051642,0.0009654801306942739
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,15-19,4289,0.028686085008193158,1.5113025074713447e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,15-19,4361,0.02916764204260442,1.5366729389327428e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,15-19,2156,0.027327806930818568,3.63147525308122e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,15-19,2432,0.030826171825487362,4.096357984922786e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,15-19,2639,0.029642692666269784,4.131446993994069e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,15-19,3057,0.03433789749177216,4.785840644425869e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,15-19,2659,0.027426791405790674,7.741915508832596e-06
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,15-19,2722,0.028076617603069655,7.925345624310765e-06
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,15-19,6407,0.029329903042399495,7.962682434207674e-05
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,15-19,6514,0.02981972661435778,8.095663083569343e-05
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,15-19,2378,0.02697521411150814,0.002364913534137853
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,15-19,2683,0.030435029209914356,0.0026682350765735324
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,15-19,2176,0.02847682985879366,8.031556146002774e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,15-19,2331,0.030505280515095597,8.603656882505729e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,15-19,4141,0.028653473567672293,2.5214552448502647e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,15-19,4168,0.02884029892056463,2.537895547098745e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,20-24,7536,0.03585617562674558,3.996111767184488e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,20-24,8021,0.038163798394655835,4.2532925271479286e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,20-24,6530,0.02509366894034009,0.01938500953532029
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,20-24,6642,0.0255240657123643,0.019717493619233903
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,20-24,4790,0.02920749516765346,0.000413549549315705
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,20-24,5008,0.030536771565680278,0.00043237080229082477
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,20-24,6670,0.024902369271895045,0.001365363090598532
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,20-24,7213,0.02692965360692338,0.0014765163377042296
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,20-24,13216,0.025371472451526204,0.0007831933100451463
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,20-24,13250,0.025436744096755615,0.0007852081838754681
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,20-24,3747,0.025061030665819484,1.3203195373035972e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,20-24,3871,0.025890378891749992,1.364013058153783e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,20-24,1801,0.022828098461226454,3.0335282610386255e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,20-24,2020,0.02560397495373539,3.4024026026085636e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,20-24,1986,0.022307839194851,3.109152607075491e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,20-24,2164,0.02430723263728981,3.387817845776114e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,20-24,2416,0.024920318930571745,7.034399349131084e-06
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,20-24,2663,0.02746805021196712,7.753561865370894e-06
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,20-24,7494,0.034305961198648635,9.313616694545388e-05
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,20-24,7417,0.033953471338454354,9.21792033939727e-05
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,20-24,1854,0.021031138335885657,0.0018437971792647518
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,20-24,2093,0.02374227213430889,0.002081481928911071
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,20-24,1827,0.02390954418750736,6.743406745747734e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,20-24,1888,0.024707837671600383,6.968556067855349e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,20-24,3359,0.02324245779130916,2.0452953797276118e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,20-24,3869,0.0267713811237199,2.355834422198907e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,25-29,8879,0.042246149600567155,4.708263850959538e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,25-29,9517,0.045281744087014034,5.046575860973299e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,25-29,9529,0.03661831107695264,0.028287864603685615
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,25-29,8938,0.034347199538860604,0.026533417339462906
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,25-29,5048,0.03078067549192373,0.00043582424320369077
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,25-29,4765,0.029055055213751305,0.00041139114874516375
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,25-29,8153,0.030439132934596744,0.001668936323485732
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,25-29,8297,0.030976755299687134,0.0016984134276905578
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,25-29,14312,0.02747552313303897,0.0008481433605755246
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,25-29,13570,0.026051065463620657,0.0008041717022784984
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,25-29,4704,0.03146172624820252,1.6575348554780148e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,25-29,4617,0.030879844831622247,1.6268789174621587e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,25-29,1802,0.022840773696352068,3.0352126187626893e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,25-29,2011,0.02548989783760489,3.3872433830919915e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,25-29,2232,0.025071045862491155,3.494274229099948e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,25-29,2119,0.023801768002965393,3.317368768576518e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,25-29,3086,0.03183116896512599,8.985164069295747e-06
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,25-29,2795,0.028829590815789743,8.137891631134677e-06
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,25-29,8211,0.03758823690980837,0.0001020471132624929
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,25-29,7935,0.03632476676157952,9.861695819484609e-05
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,25-29,1937,0.021972661788894562,0.0019263404186816743
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,25-29,1932,0.02191594350859282,0.0019213679343794501
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,25-29,2354,0.03080627641893395,8.688549249857781e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,25-29,2038,0.026670854435763548,7.522201941890467e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,25-29,4543,0.0314350954885137,2.7662330783276387e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,25-29,4652,0.032189316357597565,2.8326031874048376e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,30-34,8752,0.04164188549433086,4.640919610721689e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,30-34,9278,0.04414458565086857,4.919841424620181e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,30-34,10880,0.04180997213949467,0.032298453865893535
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,30-34,10539,0.040499567681813814,0.031286158574692274
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,30-34,5749,0.03505509179934024,0.0004963457952016677
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,30-34,5315,0.03240873419959878,0.0004588759612970714
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,30-34,8927,0.033328853146957584,0.0018273757585866711
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,30-34,8152,0.030435399445950286,0.0016687316213731985
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,30-34,15683,0.030107506239201384,0.000929390184733507
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,30-34,14444,0.0277289306968708,0.0008559658119167746
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,30-34,5219,0.03490619670267197,1.8390039138477376e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,30-34,4796,0.032077049125505804,1.6899526290120237e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,30-34,1961,0.02485613608132431,3.303025496888809e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,30-34,1837,0.02328440692574847,3.094165139104917e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,30-34,2586,0.02904736765250991,4.048473636403434e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,30-34,2208,0.024801464724184798,3.4567013879268296e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,30-34,3107,0.03204777769755232,9.046307441121804e-06
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,30-34,3040,0.031356692694096897,8.851230969105336e-06
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,30-34,8763,0.04011517720626608,0.00010890742339778655
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,30-34,8530,0.03904855204489897,0.00010601167654720064
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,30-34,2297,0.02605637797061993,0.00228435928844182
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,30-34,2080,0.02359480460552436,0.0020685534697252876
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,30-34,2491,0.03259916506353631,9.194212481476522e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,30-34,2266,0.02965463991729156,8.363743670423844e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,30-34,5071,0.03508856905618599,3.0877323222979214e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,30-34,5148,0.03562136728480487,3.134617628710254e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,35-39,7173,0.03412902703962926,3.803623899418038e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,35-39,7597,0.03614641271714254,4.028458213282983e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,35-39,10302,0.039588817369584015,0.03058259850426794
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,35-39,10458,0.040188298587760594,0.031045701335433325
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,35-39,5432,0.03312215318386088,0.0004689772759672045
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,35-39,5100,0.03109775059604022,0.0004403137163904166
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,35-39,9034,0.03372833643212891,0.0018492788846277567
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,35-39,8437,0.03149944371019168,0.0017270717234452496
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,35-39,16822,0.03229410635438664,0.0009968884580492925
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,35-39,15987,0.03069111153772317,0.0009474055272163857
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,35-39,5189,0.03470554793833395,1.828432900738822e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,35-39,5153,0.03446476942112831,1.8157476850081227e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,35-39,2183,0.02767003827921008,3.676952911630938e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,35-39,2073,0.026275762415392805,3.491673561983937e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,35-39,2654,0.029811180877711257,4.154930019727268e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,35-39,2442,0.027429880822671775,3.8230365893647274e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,35-39,3086,0.03183116896512599,8.985164069295747e-06
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,35-39,3126,0.032243757026890425,9.101627634678711e-06
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,35-39,7366,0.03372000402845555,9.154537039234232e-05
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,35-39,7838,0.03588072109354257,9.741143268194123e-05
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,35-39,2794,0.031694175032613014,0.002778624228082911
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,35-39,2333,0.02646474958879247,0.0023201611754178346
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,35-39,2335,0.03055762762880662,8.618420772480001e-05
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,35-39,2184,0.028581524086215695,8.061083925951314e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,35-39,4760,0.0329366177691669,2.898364396398759e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,male,35-39,4633,0.03205784666482148,2.8210340858225735e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,female,40-44,6532,0.031079158597916955,3.4637210805797616e-05
E06000032,210173,94,84344,0.0011144835435834203,234.2343498055582,male,40-44,6874,0.032706389498175316,3.645073286574599e-05
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,female,40-44,9700,0.037275434719953884,0.028795496553232283
E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,male,40-44,9831,0.03777884523008935,0.029184384187095527
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,female,40-44,5738,0.03498801821962329,0.0004953960989506294
E06000055,163999,926,65400,0.01415902140672783,2322.065351681957,male,40-44,5707,0.034798992676784615,0.0004927196822431583
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,female,40-44,9948,0.03714074505499429,0.002036376615483388
E06000056,267846,5569,101571,0.054828642033651336,14685.632454145376,male,40-44,9594,0.03581909007414708,0.001963912067646524
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,female,40-44,19309,0.03706853522749088,0.0011442705526378426
E06000060,520900,5652,183096,0.03086905230043256,16079.68934329532,male,40-44,18717,0.03593204069879055,0.0011091880435922367
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,female,40-44,5500,0.03678560679530482,1.938019069967917e-05
E07000096,149515,29,55045,0.0005268416749931874,78.77073303660642,male,40-44,5400,0.03611677758084473,1.9027823596048636e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,female,40-44,2998,0.03800035490658352,5.049704456742809e-05
E07000151,78894,38,28596,0.0013288571828227725,104.83885858161982,male,40-44,2819,0.035731487819099045,4.748204424135417e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,female,40-44,3381,0.037977242858907974,5.2930740002629584e-05
E07000152,89027,47,33722,0.0013937488879663129,124.08128224897693,male,40-44,3260,0.03661810461994676,5.10364425934849e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,female,40-44,3716,0.03832943093791581,1.0819465224077445e-05
E07000153,96949,11,38969,0.00028227565500782675,27.366342477353797,male,40-44,3591,0.037040093244901956,1.0455516582255678e-05
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,female,40-44,7607,0.03482325151295972,9.454054202749769e-05
E07000154,218446,231,85087,0.002714868311257889,593.0521231210408,male,40-44,7886,0.036100455032364975,9.800798138935806e-05
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,female,40-44,3529,0.04003176223696898,0.0035095794205098753
E07000155,88155,2645,30170,0.08766987073251574,7728.537454424925,male,40-44,3246,0.03682150757189042,0.0032281368090039827
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,female,40-44,2857,0.037388925968094434,0.0001054510841412221
E07000156,76413,89,31556,0.002820382811509697,215.51391177589048,male,40-44,2669,0.0349286116236766,9.85120558533153e-05
E07000177,144520,44,50001,0.000879982400351993,127.17505649887002,female,40-44,5452,0.03772488236922225,3.3197232540264775e-05
