ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000166,52812,50,21158,0.0023631723225257585,124.80385669723036,male,5-9,1464,0.02772097250624858,6.550943498026416e-05
E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,female,5-9,8939,0.03183540607148454,2.0991819375386466e-06
E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,male,5-9,9494,0.033811986267219395,2.2295148579250375e-06
E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,female,5-9,9458,0.029453714257241977,1.707016387449186e-06
E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,male,5-9,9990,0.031110446757226407,1.8030338031949004e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,female,5-9,7052,0.025750759523253095,1.5578550344156686e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,male,5-9,7447,0.027193123393316195,1.6451143563944248e-06
E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,female,5-9,19811,0.037551628513534774,1.5011111010416177e-06
E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,male,5-9,20213,0.03831361703821505,1.5315712828910311e-06
E06000008,147416,32,66024,0.00048467224039743125,71.44844299042772,female,10-14,4924,0.03340207304498833,1.6189057576633142e-05
E06000008,147416,32,66024,0.00048467224039743125,71.44844299042772,male,10-14,5152,0.03494871655722581,1.6938672752805436e-05
E06000009,140898,277,72294,0.0038315766176999473,539.8614822806871,female,10-14,3643,0.025855583471731322,9.906764906727496e-05
E06000009,140898,277,72294,0.0038315766176999473,539.8614822806871,male,10-14,3737,0.026522732757029908,0.00010162388266934026
E07000026,96532,225,42205,0.005331121904987561,514.6238597322592,female,10-14,2393,0.024789707040152487,0.00013215695021998129
E07000026,96532,225,42205,0.005331121904987561,514.6238597322592,male,10-14,2580,0.026726888492934985,0.0001424843006968457
E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,female,10-14,1780,0.026265696704983105,0.022027209709130066
E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,male,10-14,1837,0.027106789239917956,0.022732575413298838
E07000028,108059,83,48183,0.0017225992569993567,186.14235311209347,female,10-14,2690,0.024893808012289582,4.2882055185854666e-05
E07000028,108059,83,48183,0.0017225992569993567,186.14235311209347,male,10-14,2722,0.025189942531394886,4.3392176288437326e-05
E07000029,69866,3886,32888,0.11815859888105083,8255.268669423498,female,10-14,1694,0.024246414565024476,0.0028649223728923956
E07000029,69866,3886,32888,0.11815859888105083,8255.268669423498,male,10-14,1811,0.025921048864970087,0.0030627948154121187
E07000030,52649,3009,22929,0.13123119194033755,6909.191024466832,female,10-14,1297,0.024634845866018346,0.0032328601862640846
E07000030,52649,3009,22929,0.13123119194033755,6909.191024466832,male,10-14,1359,0.0258124560770385,0.003387399377897372
E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,female,10-14,2424,0.023420063574264984,0.01844980619031004
E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,male,10-14,2665,0.02574854349233341,0.02028413098068328
E07000118,111623,34,45184,0.0007524787535410764,83.99393590651557,female,10-14,2905,0.026025102353457622,1.9583336579708727e-05
E07000118,111623,34,45184,0.0007524787535410764,83.99393590651557,male,10-14,3123,0.027978104870859947,2.1052929479666212e-05
E07000119,77140,150,36280,0.004134509371554576,318.93605292172,female,10-14,1849,0.023969406274306455,9.910173487171909e-05
E07000119,77140,150,36280,0.004134509371554576,318.93605292172,male,10-14,1941,0.02516204303863106,0.00010403270275067969
E07000120,80150,18,37258,0.0004831177196843631,38.7218852327017,female,10-14,2247,0.028034934497816594,1.3544173626085637e-05
E07000120,80150,18,37258,0.0004831177196843631,38.7218852327017,male,10-14,2511,0.03132875857766688,1.5135478404584351e-05
E07000121,140172,51268,61084,0.8393032545347391,117646.81579464345,female,10-14,3408,0.024312986901806354,0.020405969034146557
E07000121,140172,51268,61084,0.8393032545347391,117646.81579464345,male,10-14,3598,0.025668464457951658,0.021543625758468105
E07000123,139907,247,57899,0.004266049499991364,596.8501873952918,female,10-14,3690,0.02637466316910519,0.00011251561862500185
E07000123,139907,247,57899,0.004266049499991364,596.8501873952918,male,10-14,3884,0.027761298576911807,0.00011843107391314559
E07000124,58105,61,22455,0.0027165441995101315,157.8448007125362,female,10-14,1692,0.029119697100077446,7.910494424870739e-05
E07000124,58105,61,22455,0.0027165441995101315,157.8448007125362,male,10-14,1873,0.032234747439979346,8.756711618074995e-05
E07000125,69104,17,31244,0.0005441044680578671,37.59979516067085,female,10-14,1890,0.02735008103727715,1.4881301294127241e-05
E07000125,69104,17,31244,0.0005441044680578671,37.59979516067085,male,10-14,2076,0.030041676313961565,1.6345810310374684e-05
E07000126,109116,87,44797,0.0019420943366743309,211.9135656405563,female,10-14,2955,0.027081271307599252,5.259438363642956e-05
E07000126,109116,87,44797,0.0019420943366743309,211.9135656405563,male,10-14,2988,0.027383701748597822,5.31817320831308e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,10-14,2906,0.025982386338235953,9.014879895299585e-06
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,10-14,3219,0.02878090214135634,9.985856291455389e-06
E07000128,108594,4303,49918,0.08620137024720542,9360.951600625025,female,10-14,2567,0.023638506731495295,0.0020376716708526837
E07000128,108594,4303,49918,0.08620137024720542,9360.951600625025,male,10-14,2833,0.026087997495257566,0.002248821131096865
E07000163,55750,2411,24121,0.09995439658388956,5572.457609551843,female,10-14,1436,0.025757847533632288,0.0025746101075240432
E07000163,55750,2411,24121,0.09995439658388956,5572.457609551843,male,10-14,1614,0.02895067264573991,0.00289374701500265
E07000166,52812,50,21158,0.0023631723225257585,124.80385669723036,female,10-14,1301,0.02463455275316216,5.821569324407354e-05
E07000166,52812,50,21158,0.0023631723225257585,124.80385669723036,male,10-14,1541,0.02917897447549799,6.895494488018241e-05
E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,female,10-14,7958,0.028341667022807243,1.868809694477296e-06
E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,male,10-14,8764,0.031212160063820393,2.058085971651046e-06
E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,female,10-14,8540,0.02659491644711847,1.5413322001285736e-06
E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,male,10-14,9094,0.028320160441463155,1.6413202608863286e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,female,10-14,7101,0.02592968567422295,1.5686796085345522e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,male,10-14,7236,0.0264226454779154,1.5985024147804563e-06
E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,female,10-14,17832,0.033800446199250524,1.3511591112904007e-06
E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,male,10-14,18338,0.034759566083549576,1.3894995391904087e-06
E06000008,147416,32,66024,0.00048467224039743125,71.44844299042772,female,15-19,4818,0.03268301948228144,1.584055227543024e-05
E06000008,147416,32,66024,0.00048467224039743125,71.44844299042772,male,15-19,5360,0.036359689585933684,1.7622532211769628e-05
E06000009,140898,277,72294,0.0038315766176999473,539.8614822806871,female,15-19,4129,0.029304887223381454,0.00011228392066944232
E06000009,140898,277,72294,0.0038315766176999473,539.8614822806871,male,15-19,4171,0.02960297520191912,0.00011342606759802468
E07000026,96532,225,42205,0.005331121904987561,514.6238597322592,female,15-19,2619,0.027130899598060747,0.00014463813314923986
E07000026,96532,225,42205,0.005331121904987561,514.6238597322592,male,15-19,2884,0.029876103261094765,0.00015927314853089261
E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,female,15-19,1936,0.02856763416901533,0.023957684267907755
E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,male,15-19,2079,0.030677743511044873,0.025727285946787307
E07000028,108059,83,48183,0.0017225992569993567,186.14235311209347,female,15-19,2985,0.0276237981102916,4.758473410028854e-05
E07000028,108059,83,48183,0.0017225992569993567,186.14235311209347,male,15-19,2928,0.02709630849813528,4.667608088631319e-05
E07000029,69866,3886,32888,0.11815859888105083,8255.268669423498,female,15-19,1862,0.026651017662382273,0.003149046905741228
E07000029,69866,3886,32888,0.11815859888105083,8255.268669423498,male,15-19,1992,0.02851172244009962,0.003368905175207587
E07000030,52649,3009,22929,0.13123119194033755,6909.191024466832,female,15-19,1352,0.02567950008547171,0.0033699514046484527
E07000030,52649,3009,22929,0.13123119194033755,6909.191024466832,male,15-19,1526,0.028984406161560523,0.0038036581682644515
E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,female,15-19,2600,0.025120530236422838,0.019789396078715393
E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,male,15-19,3011,0.02909150636225737,0.022917642920389246
E07000118,111623,34,45184,0.0007524787535410764,83.99393590651557,female,15-19,3063,0.027440581242217106,2.0648454369586172e-05
E07000118,111623,34,45184,0.0007524787535410764,83.99393590651557,male,15-19,3104,0.027807889055123047,2.0924845694807533e-05
E07000119,77140,150,36280,0.004134509371554576,318.93605292172,female,15-19,1835,0.02378791807103967,9.835137019448597e-05
E07000119,77140,150,36280,0.004134509371554576,318.93605292172,male,15-19,1995,0.02586206896551724,0.0001069269665057218
E07000120,80150,18,37258,0.0004831177196843631,38.7218852327017,female,15-19,2521,0.03145352464129757,1.5195755100739605e-05
E07000120,80150,18,37258,0.0004831177196843631,38.7218852327017,male,15-19,2563,0.031977542108546475,1.5448917224591674e-05
E07000121,140172,51268,61084,0.8393032545347391,117646.81579464345,female,15-19,5064,0.03612704391747282,0.030321545536654386
E07000121,140172,51268,61084,0.8393032545347391,117646.81579464345,male,15-19,5188,0.03701167137516765,0.031064016240948452
E07000123,139907,247,57899,0.004266049499991364,596.8501873952918,female,15-19,4541,0.03245727518994761,0.00013846434259515812
E07000123,139907,247,57899,0.004266049499991364,596.8501873952918,male,15-19,4707,0.0336437776522976,0.0001435260208314048
E07000124,58105,61,22455,0.0027165441995101315,157.8448007125362,female,15-19,1696,0.029188537991566992,7.929195357317242e-05
E07000124,58105,61,22455,0.0027165441995101315,157.8448007125362,male,15-19,1921,0.03306083813785388,8.981122807433031e-05
E07000125,69104,17,31244,0.0005441044680578671,37.59979516067085,female,15-19,2042,0.029549664274137532,1.6078104361168163e-05
E07000125,69104,17,31244,0.0005441044680578671,37.59979516067085,male,15-19,1979,0.028637994906228294,1.5582060984697253e-05
E07000126,109116,87,44797,0.0019420943366743309,211.9135656405563,female,15-19,2984,0.02734704351332527,5.31105383320155e-05
E07000126,109116,87,44797,0.0019420943366743309,211.9135656405563,male,15-19,3218,0.029491550276769675,5.727537277226068e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,15-19,3792,0.03390406365952881,1.1763394550232631e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,15-19,3709,0.03316196521972373,1.1505915186395789e-05
E07000128,108594,4303,49918,0.08620137024720542,9360.951600625025,female,15-19,2874,0.02646555058290513,0.0022813667245931485
E07000128,108594,4303,49918,0.08620137024720542,9360.951600625025,male,15-19,3161,0.029108422196438107,0.002509185879067134
E07000163,55750,2411,24121,0.09995439658388956,5572.457609551843,female,15-19,1590,0.02852017937219731,0.0028507173196122763
E07000163,55750,2411,24121,0.09995439658388956,5572.457609551843,male,15-19,1595,0.02860986547085202,0.002859681839485271
E07000166,52812,50,21158,0.0023631723225257585,124.80385669723036,female,15-19,1337,0.025316216011512536,5.9826580989489875e-05
E07000166,52812,50,21158,0.0023631723225257585,124.80385669723036,male,15-19,1729,0.03273877149132773,7.736735866180103e-05
E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,female,15-19,8527,0.030368106899155235,2.002430292134695e-06
E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,male,15-19,9212,0.0328076698434406,2.1632916443233034e-06
E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,female,15-19,8858,0.02758521895650766,1.5987260689389817e-06
E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,male,15-19,9591,0.029867897382238082,1.7310207413856145e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,female,15-19,7771,0.028376226922178078,1.7166890913845944e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,male,15-19,8091,0.02954472423463426,1.787380187671182e-06
E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,female,15-19,17222,0.03264419495533269,1.3049384373397983e-06
E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,male,15-19,18171,0.03444301861185404,1.3768456825514733e-06
E06000008,147416,32,66024,0.00048467224039743125,71.44844299042772,female,20-24,4403,0.029867856949042166,1.4476121143362252e-05
E06000008,147416,32,66024,0.00048467224039743125,71.44844299042772,male,20-24,4714,0.0319775329679275,1.5498622545948138e-05
E06000009,140898,277,72294,0.0038315766176999473,539.8614822806871,female,20-24,4352,0.03088759244276001,0.00011834817698072486
E06000009,140898,277,72294,0.0038315766176999473,539.8614822806871,male,20-24,4301,0.03052562846882142,0.00011696128428173199
E07000026,96532,225,42205,0.005331121904987561,514.6238597322592,female,20-24,2308,0.023909170016160445,0.00012746270000322474
E07000026,96532,225,42205,0.005331121904987561,514.6238597322592,male,20-24,2591,0.026840840343098662,0.0001430917919013671
E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,female,20-24,1867,0.027549469521462616,0.023103820520756085
E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,male,20-24,2010,0.02965957886349216,0.024873422199635637
E07000028,108059,83,48183,0.0017225992569993567,186.14235311209347,female,20-24,3678,0.03403696128966583,5.863204422809423e-05
E07000028,108059,83,48183,0.0017225992569993567,186.14235311209347,male,20-24,3372,0.031205174950721365,5.375401118464756e-05
E07000029,69866,3886,32888,0.11815859888105083,8255.268669423498,female,20-24,1740,0.02490481779406292,0.0029427183759343375
E07000029,69866,3886,32888,0.11815859888105083,8255.268669423498,male,20-24,2049,0.0293275699195603,0.0034653045702812977
E07000030,52649,3009,22929,0.13123119194033755,6909.191024466832,female,20-24,1179,0.022393587722463866,0.002938737208639442
E07000030,52649,3009,22929,0.13123119194033755,6909.191024466832,male,20-24,1430,0.027161009705787383,0.003564371677993555
E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,female,20-24,1926,0.01860851585975015,0.014659375710617633
E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,male,20-24,2360,0.022801712060753036,0.01796268259452628
E07000118,111623,34,45184,0.0007524787535410764,83.99393590651557,female,20-24,2753,0.02466337582756242,1.8558666300839285e-05
E07000118,111623,34,45184,0.0007524787535410764,83.99393590651557,male,20-24,3084,0.0276287145122421,2.0790020658114185e-05
E07000119,77140,150,36280,0.004134509371554576,318.93605292172,female,20-24,1610,0.020871143375680582,8.629193788181058e-05
E07000119,77140,150,36280,0.004134509371554576,318.93605292172,male,20-24,1801,0.023347161005963183,9.652905597834834e-05
E07000120,80150,18,37258,0.0004831177196843631,38.7218852327017,female,20-24,2351,0.029332501559575796,1.4171051266100283e-05
E07000120,80150,18,37258,0.0004831177196843631,38.7218852327017,male,20-24,2417,0.030155957579538366,1.456887746072496e-05
E07000121,140172,51268,61084,0.8393032545347391,117646.81579464345,female,20-24,7297,0.05205747224838056,0.043692005880917664
E07000121,140172,51268,61084,0.8393032545347391,117646.81579464345,male,20-24,7948,0.05670176640127843,0.04758997707846151
E07000123,139907,247,57899,0.004266049499991364,596.8501873952918,female,20-24,7189,0.05138413374598841,0.00021920725807456323
E07000123,139907,247,57899,0.004266049499991364,596.8501873952918,male,20-24,7469,0.05338546320055466,0.00022774502859353358
E07000124,58105,61,22455,0.0027165441995101315,157.8448007125362,female,20-24,1276,0.02196024438516479,5.9655974504344344e-05
E07000124,58105,61,22455,0.0027165441995101315,157.8448007125362,male,20-24,1398,0.024059891575595904,6.535975890052773e-05
E07000125,69104,17,31244,0.0005441044680578671,37.59979516067085,female,20-24,1858,0.026887010882148645,1.4629342753697573e-05
E07000125,69104,17,31244,0.0005441044680578671,37.59979516067085,male,20-24,1852,0.026800185228062053,1.4582100527367011e-05
E07000126,109116,87,44797,0.0019420943366743309,211.9135656405563,female,20-24,2920,0.026760511748964405,5.1971438314170665e-05
E07000126,109116,87,44797,0.0019420943366743309,211.9135656405563,male,20-24,3020,0.027676967630778253,5.3751282092053215e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,female,20-24,4324,0.03866064643032768,1.3413744207596492e-05
E07000127,111845,18,51879,0.00034696119817267105,38.80587520962239,male,20-24,4292,0.038374536188475125,1.3314475055273854e-05
E07000128,108594,4303,49918,0.08620137024720542,9360.951600625025,female,20-24,2657,0.024467281801941177,0.002109113217551843
E07000128,108594,4303,49918,0.08620137024720542,9360.951600625025,male,20-24,2931,0.026990441460854192,0.0023266130375026164
E07000163,55750,2411,24121,0.09995439658388956,5572.457609551843,female,20-24,1102,0.01976681614349776,0.0019757801800080054
E07000163,55750,2411,24121,0.09995439658388956,5572.457609551843,male,20-24,1248,0.022385650224215247,0.002237544160299447
E07000166,52812,50,21158,0.0023631723225257585,124.80385669723036,female,20-24,1042,0.019730364311141408,4.662625085343938e-05
