ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000085,117985,152,42886,0.003544280184675652,418.17189758895677,male,0-4,3210,0.02720684832817731,9.642869341703472e-05
E07000089,93680,178,34690,0.005131161718074373,480.68722974920723,female,0-4,2790,0.029782237403928265,0.00015281747644563942
E07000089,93680,178,34690,0.005131161718074373,480.68722974920723,male,0-4,2899,0.030945772843723313,0.0001587877649519386
E07000092,95228,157,38563,0.004071260016077587,387.6979488110365,female,0-4,3269,0.03432813878271097,0.0001397587788524135
E07000092,95228,157,38563,0.004071260016077587,387.6979488110365,male,0-4,3489,0.03663838366866888,0.0001491643864839617
E07000093,119835,90,43264,0.002080251479289941,249.28693602071007,female,0-4,3423,0.028564275879334085,5.942087715283071e-05
E07000093,119835,90,43264,0.002080251479289941,249.28693602071007,male,0-4,3406,0.028422414152793424,5.9125769086339875e-05
E07000094,120290,52,42176,0.0012329286798179059,148.3089908952959,female,0-4,3189,0.026510931914539862,3.2686088286136016e-05
E07000094,120290,52,42176,0.0012329286798179059,148.3089908952959,male,0-4,3390,0.02818189375675451,3.474626506428382e-05
E07000095,95837,223,37341,0.00597198789534292,572.3374039259794,female,0-4,3144,0.03280570134707889,0.00019591525134299008
E07000095,95837,223,37341,0.00597198789534292,572.3374039259794,male,0-4,3232,0.03372392708452894,0.00020139888433223408
E07000096,149515,1300,55045,0.02361704060314288,3531.101825778908,female,0-4,4823,0.032257633013410024,0.0007618298286389869
E07000096,149515,1300,55045,0.02361704060314288,3531.101825778908,male,0-4,5217,0.034892820118382774,0.0008240651494940068
E07000098,102540,642,41778,0.01536693953755565,1575.7259801809564,female,0-4,3402,0.03317729666471621,0.0005098335118662407
E07000098,102540,642,41778,0.01536693953755565,1575.7259801809564,male,0-4,3519,0.034318314803978935,0.0005273674686235453
E07000099,130902,578,44971,0.012852727313157368,1682.4477107469258,female,0-4,4092,0.031260026584773344,0.00040177659749614177
E07000099,130902,578,44971,0.012852727313157368,1682.4477107469258,male,0-4,4430,0.03384211089211777,0.00043496342299802253
E07000102,90525,1524,36250,0.04204137931034483,3805.7958620689656,female,0-4,2818,0.031129522231427783,0.0013087280518812674
E07000102,90525,1524,36250,0.04204137931034483,3805.7958620689656,male,0-4,2905,0.03209058271195802,0.0013491323600834215
E07000103,95553,1055,36505,0.02890015066429256,2761.4960964251472,female,0-4,3789,0.03965338607893002,0.0011459888320304388
E07000103,95553,1055,36505,0.02890015066429256,2761.4960964251472,male,0-4,3690,0.0386173118583404,0.0011160461309560094
E07000105,123159,80,45942,0.0017413260197640503,214.45997126812065,female,0-4,3900,0.031666382481182864,5.5141495766284206e-05
E07000105,123159,80,45942,0.0017413260197640503,214.45997126812065,male,0-4,3968,0.032218514278290665,5.610293723092711e-05
E07000106,157044,55,58403,0.0009417324452511001,147.89343013201378,female,0-4,3689,0.023490232036881383,2.2121513655608035e-05
E07000106,157044,55,58403,0.0009417324452511001,147.89343013201378,male,0-4,3968,0.02526680420773796,2.3794569310233853e-05
E07000107,102010,25,41670,0.0005999520038396928,61.20110391168706,female,0-4,3683,0.036104303499656897,2.166084923185559e-05
E07000107,102010,25,41670,0.0005999520038396928,61.20110391168706,male,0-4,3775,0.03700617586511126,2.2201929364717582e-05
E07000108,113292,29,45370,0.0006391888913378884,72.41498787745206,female,0-4,2912,0.02570349186173781,1.642938646661663e-05
E07000108,113292,29,45370,0.0006391888913378884,72.41498787745206,male,0-4,3197,0.02821911520672245,1.8037344963521073e-05
E07000109,104802,35,42788,0.0008179863513134523,85.72660559035243,female,0-4,3557,0.03394019198106906,2.7762613801472773e-05
E07000109,104802,35,42788,0.0008179863513134523,85.72660559035243,male,0-4,3682,0.035132917310738344,2.8738246842008085e-05
E07000110,161510,143,58753,0.002433918268003336,393.1021394652188,female,0-4,4831,0.0299114605906755,7.280205035430694e-05
E07000110,161510,143,58753,0.002433918268003336,393.1021394652188,male,0-4,5290,0.032753389882979385,7.971907397521917e-05
E07000111,117625,92,44147,0.00208394681405305,245.12424400299,female,0-4,3576,0.030401700318809777,6.335552652117923e-05
E07000111,117625,92,44147,0.00208394681405305,245.12424400299,male,0-4,3756,0.03193198724760893,6.654456309103725e-05
E07000112,109324,38,44951,0.0008453649529487665,92.41867811617095,female,0-4,2953,0.02701145219713878,2.283453501571208e-05
E07000112,109324,38,44951,0.0008453649529487665,92.41867811617095,male,0-4,2942,0.026910833851670264,2.2749475792829304e-05
E07000113,140901,97,55088,0.0017608190531513215,248.10116540807437,female,0-4,4409,0.03129147415561281,5.509862389439519e-05
E07000113,140901,97,55088,0.0017608190531513215,248.10116540807437,male,0-4,4743,0.033661932846466666,5.9272572721958804e-05
E07000114,138526,42,59953,0.0007005487631978383,97.04421797074374,female,0-4,4035,0.029128105915135066,2.040565857314351e-05
E07000114,138526,42,59953,0.0007005487631978383,97.04421797074374,male,0-4,4348,0.03138760954622237,2.1988551047342746e-05
E07000115,124583,107,44968,0.00237946984522327,296.4414917274506,female,0-4,3622,0.029072987486254143,6.91782970340952e-05
E07000115,124583,107,44968,0.00237946984522327,296.4414917274506,male,0-4,3911,0.031392726134384305,7.469804519611991e-05
E07000116,116525,75,41163,0.0018220246337730486,212.31142045040448,female,0-4,3406,0.029229779017378246,5.325737740940574e-05
E07000116,116525,75,41163,0.0018220246337730486,212.31142045040448,male,0-4,3501,0.03004505470928985,5.474282980338505e-05
E07000151,78894,28,28596,0.0009791579241852006,77.24968527066721,female,0-4,2105,0.026681369939412378,2.6125274804292435e-05
E07000151,78894,28,28596,0.0009791579241852006,77.24968527066721,male,0-4,2166,0.027454559282074683,2.688234927605578e-05
E07000154,218446,34,85087,0.0003995910068518105,87.28905708275059,female,0-4,7914,0.036228633163344716,1.4476636002605807e-05
E07000154,218446,34,85087,0.0003995910068518105,87.28905708275059,male,0-4,8382,0.038371039066863205,1.5332722134678022e-05
E07000155,88155,63,30170,0.0020881670533642693,184.08236658932717,female,0-4,2347,0.026623560773637343,5.559444245075084e-05
E07000155,88155,63,30170,0.0020881670533642693,184.08236658932717,male,0-4,2497,0.02832510918268958,5.914755977823811e-05
E07000156,76413,10,31556,0.0003168969451134491,24.215046266953983,female,0-4,2557,0.033462892439768105,1.0604288388822443e-05
E07000156,76413,10,31556,0.0003168969451134491,24.215046266953983,male,0-4,2673,0.034980958737387616,1.108535896101775e-05
E07000179,137477,32,46512,0.0006879944960440316,94.58341933264533,female,0-4,4013,0.02919033729278352,2.00827913951039e-05
E07000179,137477,32,46512,0.0006879944960440316,94.58341933264533,male,0-4,4243,0.030863344413974703,2.1233811086325905e-05
E07000200,89413,8,34041,0.00023501072236420788,21.01301371875092,female,0-4,2151,0.02405690447697762,5.653630498981257e-06
E07000200,89413,8,34041,0.00023501072236420788,21.01301371875092,male,0-4,2188,0.024470714549338465,5.750880303008364e-06
E07000203,99596,10,36870,0.00027122321670735016,27.012747491185248,female,0-4,2426,0.024358407968191494,6.606565763002847e-06
E07000203,99596,10,36870,0.00027122321670735016,27.012747491185248,male,0-4,2626,0.026366520743804973,7.1512125695158596e-06
E07000207,134833,439,47761,0.009191599840874353,1239.3309813446117,female,0-4,4997,0.037060660224129106,0.0003406467586188035
E07000207,134833,439,47761,0.009191599840874353,1239.3309813446117,male,0-4,5077,0.03765398678365089,0.0003461003789288905
E07000208,77988,230,28808,0.007983893362954735,622.6478755901138,female,0-4,2514,0.032235728573626714,0.0002573666194089886
E07000208,77988,230,28808,0.007983893362954735,622.6478755901138,male,0-4,2537,0.03253064574037031,0.0002597212066191742
E07000209,142551,281,51961,0.005407902080406458,770.9018494640211,female,0-4,4006,0.028102223064026207,0.00015197407057199368
E07000209,142551,281,51961,0.005407902080406458,770.9018494640211,male,0-4,4313,0.030255838261394167,0.00016362061067823485
E07000210,86871,231,32127,0.007190213838827154,624.6210663927537,female,0-4,2264,0.02606163161469305,0.00018738870429838126
E07000210,86871,231,32127,0.007190213838827154,624.6210663927537,male,0-4,2424,0.02790344303622613,0.0002006317222699983
E07000211,142858,340,54597,0.006227448394600436,889.640822755829,female,0-4,4801,0.03360679835920984,0.0002092846024897219
E07000211,142858,340,54597,0.006227448394600436,889.640822755829,male,0-4,4909,0.03436279382323706,0.00021399252522850338
E07000212,83906,168,30365,0.0055326856578297385,464.22552280586206,female,0-4,2374,0.028293566610254332,0.00015653941019340453
E07000212,83906,168,30365,0.0055326856578297385,464.22552280586206,male,0-4,2532,0.030176626224584654,0.0001669577871144483
E07000213,97941,275,39432,0.006974031243659972,683.0435940353013,female,0-4,3041,0.03104930519394329,0.00021653882451649437
E07000213,97941,275,39432,0.006974031243659972,683.0435940353013,male,0-4,3250,0.03318324297281016,0.00023142097325833826
E07000214,87814,182,35942,0.005063713761059485,444.6649602136776,female,0-4,2471,0.028139021112806615,0.00014248794843166223
E07000214,87814,182,35942,0.005063713761059485,444.6649602136776,male,0-4,2642,0.030086318810212495,0.00015234850657889584
E07000215,85340,147,31614,0.004649838679066236,396.8172328715126,female,0-4,2408,0.028216545582376375,0.00013120238503856922
E07000215,85340,147,31614,0.004649838679066236,396.8172328715126,male,0-4,2502,0.029318022029528944,0.00013632407282661969
E07000216,123359,299,47829,0.006251437412448515,771.1710677622364,female,0-4,3632,0.029442521421217747,0.00018405807992941743
E07000216,123359,299,47829,0.006251437412448515,771.1710677622364,male,0-4,3676,0.029799203949448357,0.000186287858430765
E07000217,100634,176,37748,0.004662498675426513,469.20589170287167,female,0-4,3502,0.03479937198163643,0.00016225202577005435
E07000217,100634,176,37748,0.004662498675426513,469.20589170287167,male,0-4,3748,0.037243873839855314,0.00017364951244607755
E07000223,63266,90,26579,0.003386131908649686,214.22702133263104,female,0-4,1878,0.029684190560490625,0.00010051458483931511
E07000223,63266,90,26579,0.003386131908649686,214.22702133263104,male,0-4,2034,0.03214996996807132,0.00010886403917101541
E07000224,154653,161,66248,0.0024302620456466612,375.8473161453931,female,0-4,3813,0.0246551958254932,5.991858664268212e-05
E07000224,154653,161,66248,0.0024302620456466612,375.8473161453931,male,0-4,4117,0.026620886759390377,6.469573071280418e-05
E07000225,116261,87,47682,0.0018245878948030703,212.12841323769976,female,0-4,2749,0.023645074444568686,4.314251660327746e-05
E07000225,116261,87,47682,0.0018245878948030703,212.12841323769976,male,0-4,2983,0.02565778722013401,4.6814887969289437e-05
E07000226,109874,196,40459,0.004844410390765961,532.2747472750192,female,0-4,3981,0.03623241167155105,0.00017552467158417177
E07000226,109874,196,40459,0.004844410390765961,532.2747472750192,male,0-4,4489,0.0408558894733968,0.0001979226954889091
E07000227,134507,153,48848,0.0031321650835244024,421.2981288896168,female,0-4,3465,0.02576074107667259,8.06868937260667e-05
E07000227,134507,153,48848,0.0031321650835244024,421.2981288896168,male,0-4,3715,0.027619380403993844,8.650845892996762e-05
E07000228,144664,79,51395,0.0015371145053020721,222.36513279501895,female,0-4,4261,0.029454459990045898,4.527487769653908e-05
E07000228,144664,79,51395,0.0015371145053020721,222.36513279501895,male,0-4,4447,0.03074019797599956,4.725120420476632e-05
E07000229,107287,122,42046,0.002901583979451077,311.3022404033677,female,0-4,2944,0.027440416825896895,7.962067385148221e-05
E07000229,107287,122,42046,0.002901583979451077,311.3022404033677,male,0-4,3143,0.029295254783897398,8.500264195489421e-05
E07000240,145208,1149,51732,0.022210623985154256,3225.160287636279,female,0-4,5075,0.03494986502121095,0.0007762583103180118
E07000240,145208,1149,51732,0.022210623985154256,3225.160287636279,male,0-4,5357,0.036891906781995484,0.0008193922696302638
E07000241,115341,609,38522,0.01580914801931364,1823.4429416956546,female,0-4,3542,0.030708941313149704,0.0004854821987359994
E07000241,115341,609,38522,0.01580914801931364,1823.4429416956546,male,0-4,3790,0.03285908740170451,0.0005194741765131107
E07000242,142781,361,44646,0.008085830757514671,1154.5030013887022,female,0-4,4220,0.029555753216464375,0.00023898281841920081
E07000242,142781,361,44646,0.008085830757514671,1154.5030013887022,male,0-4,4515,0.031621854448421007,0.0002556889633086947
E07000243,85993,447,31683,0.014108512451472398,1213.2333112394658,female,0-4,3040,0.035351714674450245,0.0004987601066653807
E07000243,85993,447,31683,0.014108512451472398,1213.2333112394658,male,0-4,3075,0.035758724547346875,0.000504502410525015
E09000002,198650,75,77099,0.0009727752629735794,193.24180598970153,female,0-4,9489,0.04776743015353637,4.646697442917843e-05
E09000002,198650,75,77099,0.0009727752629735794,193.24180598970153,male,0-4,10109,0.05088849735716083,4.9503071398942426e-05
E09000003,373745,654,143267,0.0045649032924539494,1706.1097810382014,female,0-4,13267,0.03549746484902808,0.00016204249416309664
E09000003,373745,654,143267,0.0045649032924539494,1706.1097810382014,male,0-4,14178,0.03793495565158062,0.00017316940395299495
E09000004,240016,84,78222,0.0010738666871212702,257.74518677609876,female,0-4,7834,0.03263949070061996,3.505046174800026e-05
E09000004,240016,84,78222,0.0010738666871212702,257.74518677609876,male,0-4,8209,0.03420188654089727,3.6728266592970916e-05
E09000005,320101,1420,138426,0.010258188490601476,3283.656394030023,female,0-4,11809,0.03689148112626952,0.00037843976709073956
E09000005,320101,1420,138426,0.010258188490601476,3283.656394030023,male,0-4,12445,0.03887835401951259,0.0003988214837364937
E09000006,321602,168,99322,0.0016914681540846942,543.9795412899458,female,0-4,10397,0.03232877904988153,5.468310022331505e-05
E09000006,321602,168,99322,0.0016914681540846942,543.9795412899458,male,0-4,11066,0.03440898999384332,5.8201710788804876e-05
E09000007,236022,374,74774,0.0050017385722309895,1180.5203412951025,female,0-4,6983,0.029586225012922525,0.0001479825628538399
E09000007,236022,374,74774,0.0050017385722309895,1180.5203412951025,male,0-4,7306,0.030954741507147637,0.00015482752458973996
E09000008,377073,679,155385,0.004369791163883258,1647.7302635389517,female,0-4,14100,0.037393289893468906,0.00016340086776500556
E09000008,377073,679,155385,0.004369791163883258,1647.7302635389517,male,0-4,14573,0.03864768890904414,0.00016888232949925007
E09000009,342997,2411,152639,0.015795438911418446,5417.788160299793,female,0-4,12801,0.03732102613142389,0.0005895019883703575
E09000009,342997,2411,152639,0.015795438911418446,5417.788160299793,male,0-4,13777,0.04016653206879361,0.0006344480035761594
E09000010,324409,235,132531,0.0017731700507805721,575.2323230036747,female,0-4,12306,0.037933596170266544,6.726271664752124e-05
E09000010,324409,235,132531,0.0017731700507805721,575.2323230036747,male,0-4,12927,0.03984784639143797,7.065700780940251e-05
E09000011,268853,77,77112,0.0009985475671750181,268.46250907770514,female,0-4,10619,0.039497420523483096,3.9440053173412676e-05
E09000011,268853,77,77112,0.0009985475671750181,268.46250907770514,male,0-4,11254,0.04185930601481107,4.1798508184724196e-05
E09000012,263112,101,98660,0.0010237178187715386,269.3524427326171,female,0-4,9969,0.03788880780808173,3.8787447685143466e-05
E09000012,263112,101,98660,0.0010237178187715386,269.3524427326171,male,0-4,10481,0.039834747179908175,4.0779540494331295e-05
E09000013,181679,1070,66392,0.016116399566212795,2928.0113567899743,female,0-4,5811,0.031984984505639066,0.0005154827904120045
E09000013,181679,1070,66392,0.016116399566212795,2928.0113567899743,male,0-4,6029,0.03318490304327963,0.0005348211570115255
E09000014,264398,137,103513,0.0013235052602088627,349.9321437887029,female,0-4,9263,0.03503430434420835,4.6368086087317966e-05
E09000014,264398,137,103513,0.0013235052602088627,349.9321437887029,male,0-4,9530,0.036044145568423364,4.770461625954229e-05
E09000015,245149,2189,106279,0.02059673124511898,5049.268068009673,female,0-4,8598,0.035072547715878914,0.0007223798393855696
E09000015,245149,2189,106279,0.02059673124511898,5049.268068009673,male,0-4,8877,0.036210631085584685,0.0007458206366859387
E09000016,246030,134,93809,0.0014284343719685743,351.4377085354283,female,0-4,7567,0.030756411819696784,4.3933515801675414e-05
E09000016,246030,134,93809,0.0014284343719685743,351.4377085354283,male,0-4,8004,0.032532617973417874,4.647070972335271e-05
E09000017,291368,5494,122113,0.0449911147871234,13108.97113329457,female,0-4,10723,0.03680225693967766,0.0016557745663982463
E09000017,291368,5494,122113,0.0449911147871234,13108.97113329457,male,0-4,11479,0.03939691386837264,0.0017725110741103674
E09000018,264030,1317,107171,0.012288772149182147,3244.6045105485623,female,0-4,10366,0.03926069007309775,0.00048246567472795565
E09000018,264030,1317,107171,0.012288772149182147,3244.6045105485623,male,0-4,10897,0.04127182517138204,0.0005071800557119944
E09000019,221405,147,81883,0.0017952444341316268,397.4760939389128,female,0-4,6481,0.029272148325466905,5.255066135636988e-05
E09000019,221405,147,81883,0.0017952444341316268,397.4760939389128,male,0-4,6680,0.030170953682166168,5.416423667035192e-05
E09000020,157830,1672,51493,0.03247043287437128,5124.808420562019,female,0-4,4306,0.027282519166191472,0.000885875207229568
E09000020,157830,1672,51493,0.03247043287437128,5124.808420562019,male,0-4,4667,0.029569790280681747,0.0009601438904181128
E09000021,168433,667,58595,0.011383223824558409,1917.3105384418466,female,0-4,5783,0.03433412692287141,0.0003908330515838421
E09000021,168433,667,58595,0.011383223824558409,1917.3105384418466,male,0-4,5955,0.03535530448308823,0.0004024573443164067
E09000022,316637,158,115503,0.0013679298373202428,433.13719989956974,female,0-4,10143,0.03203352735150977,4.381961785874431e-05
E09000022,316637,158,115503,0.0013679298373202428,433.13719989956974,male,0-4,10545,0.033303119976503065,4.555633149171436e-05
E09000023,290284,8,122215,6.545841345170397e-05,19.001530090414434,female,0-4,11119,0.03830386793622797,2.5073104241690773e-06
E09000023,290284,8,122215,6.545841345170397e-05,19.001530090414434,male,0-4,11823,0.0407290791087349,2.6660608998067276e-06
E09000024,204598,445,80541,0.005525136266001167,1130.4318297513069,female,0-4,7854,0.0383874720182993,0.00021209601380841047
E09000024,204598,445,80541,0.005525136266001167,1130.4318297513069,male,0-4,8147,0.03981954857818747,0.00022000843194513883
E09000025,328066,8,113502,7.048333950062554e-05,23.12318725661222,female,0-4,13851,0.042220163015978494,2.9758180836269666e-06
E09000025,328066,8,113502,7.048333950062554e-05,23.12318725661222,male,0-4,14453,0.04405515963251297,3.105154773132665e-06
E09000026,293853,140,108939,0.0012851228669255271,377.6372098146669,female,0-4,11122,0.03784885640098961,4.864043084789236e-05
E09000026,293853,140,108939,0.0012851228669255271,377.6372098146669,male,0-4,11793,0.04013231105348593,5.1574950637402854e-05
E09000027,193315,858,69093,0.012418045243367634,2400.594416221614,female,0-4,7071,0.03657760649716783,0.0004542223723759281
E09000027,193315,858,69093,0.012418045243367634,2400.594416221614,male,0-4,7367,0.038108786177999635,0.0004732366309282226
