ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,male,5-9,1973,0.029113606516253745,0.0007268934726531713
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,female,5-9,1761,0.025205393181232646,0.00011496013674242572
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,male,5-9,1925,0.02755274382389145,0.00012566624828459368
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,female,5-9,1206,0.02290641797565006,5.494583229363484e-05
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,male,5-9,1370,0.026021386920929174,6.241773651930326e-05
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,female,5-9,2377,0.02296596168152965,0.0006088702455950952
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,male,5-9,2495,0.0241060472845673,0.0006390960297685159
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,female,5-9,2788,0.031974677156685095,0.0004014681940016878
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,male,5-9,2875,0.03297245223295181,0.00041399607523488253
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,female,5-9,3168,0.02838124759234208,0.0007361637344685048
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,male,5-9,3387,0.030343208836888454,0.0007870538411126343
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,female,5-9,1937,0.02511018926626912,0.01878765401413658
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,male,5-9,2001,0.02593984962406015,0.01940841284578591
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,female,5-9,2529,0.03155333749220212,0.00039549650031827765
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,male,5-9,2674,0.03336244541484716,0.00041817225854135013
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,female,5-9,3319,0.023678052678138287,0.0006349395960773773
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,male,5-9,3824,0.027280769340524497,0.0007315483625790572
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,female,5-9,2929,0.032669678210919637,0.0003521177733967295
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,male,5-9,3056,0.03408621939657576,0.0003673854269376597
E07000123,139907,1759,57899,0.030380490163906114,4250.443237361613,female,5-9,4292,0.030677521496422624,0.0009319981400750859
E07000123,139907,1759,57899,0.030380490163906114,4250.443237361613,male,5-9,4536,0.03242153716397321,0.0009849821909088047
E07000124,58105,457,22455,0.020351814740592295,1182.5421955021154,female,5-9,1610,0.027708458824541777,0.000563917420744404
E07000124,58105,457,22455,0.020351814740592295,1182.5421955021154,male,5-9,1656,0.028500129076671543,0.000580029347051387
E07000125,69104,252,31244,0.008065548585328383,557.3616694405326,female,5-9,2152,0.031141467932391757,0.00025117302262715155
E07000125,69104,252,31244,0.008065548585328383,557.3616694405326,male,5-9,2217,0.032082079184996525,0.0002587595683849419
E07000126,109116,1295,44797,0.028908185816014464,3154.345603500234,female,5-9,3096,0.02837347410095678,0.0008202256615563326
E07000126,109116,1295,44797,0.028908185816014464,3154.345603500234,male,5-9,3229,0.0295923604237692,0.0008554614538647925
E07000127,111845,77,51879,0.0014842229032942039,166.00291061894023,female,5-9,2985,0.02668872099780947,3.961201096457775e-05
E07000127,111845,77,51879,0.0014842229032942039,166.00291061894023,male,5-9,3266,0.029201126559077296,4.334098084097519e-05
E07000128,108594,35437,49918,0.7099042429584519,77091.34135983013,female,5-9,2698,0.024844834889588743,0.017637453703721228
E07000128,108594,35437,49918,0.7099042429584519,77091.34135983013,male,5-9,2861,0.026345838628285174,0.018703022626518327
E07000163,55750,70,24121,0.0029020355706645662,161.78848306454958,female,5-9,1320,0.02367713004484305,6.871187360138526e-05
E07000163,55750,70,24121,0.0029020355706645662,161.78848306454958,male,5-9,1440,0.025829596412556055,7.495840756514755e-05
E07000166,52812,10,21158,0.0004726344645051517,24.960771339446072,female,5-9,1291,0.024445201848064833,1.1553644885180468e-05
E07000166,52812,10,21158,0.0004726344645051517,24.960771339446072,male,5-9,1464,0.02772097250624858,1.3101886996052832e-05
E08000001,280788,54,121325,0.0004450855141149804,124.97467133731712,female,5-9,8939,0.03183540607148454,1.4169478078385864e-05
E08000001,280788,54,121325,0.0004450855141149804,124.97467133731712,male,5-9,9494,0.033811986267219395,1.5049225290994002e-05
E08000003,518834,21,211467,9.930627473790236e-05,51.52347174736484,female,5-9,16276,0.03137034195908518,3.1152717972108592e-06
E08000003,518834,21,211467,9.930627473790236e-05,51.52347174736484,male,5-9,16801,0.03238222629974134,3.2157582615470413e-06
E08000004,228182,9,93039,9.673362783348919e-05,22.07287266630123,female,5-9,8123,0.0355987764153176,3.4435987890869247e-06
E08000004,228182,9,93039,9.673362783348919e-05,22.07287266630123,male,5-9,8367,0.03666809827243166,3.5470381716472117e-06
E08000005,212976,9,90396,9.956192751891676e-05,21.204301075268816,female,5-9,6955,0.03265626173841184,3.251320364238534e-06
E08000005,212976,9,90396,9.956192751891676e-05,21.204301075268816,male,5-9,7350,0.03451093080910525,3.4359747918264885e-06
E08000010,321114,27,138036,0.00019560114752673215,62.810266886899065,female,5-9,9458,0.029453714257241977,5.761180307641002e-06
E08000010,321114,27,138036,0.00019560114752673215,62.810266886899065,male,5-9,9990,0.031110446757226407,6.085239085782788e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,female,5-9,7052,0.025750759523253095,1.5578550344156686e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,male,5-9,7447,0.027193123393316195,1.6451143563944248e-06
E06000008,147416,911,66024,0.013798012843814371,2034.0478613837392,female,10-14,4924,0.03340207304498833,0.00046088223288477475
E06000008,147416,911,66024,0.013798012843814371,2034.0478613837392,male,10-14,5152,0.03494871655722581,0.0004822228399314297
E06000009,140898,63058,72294,0.8722438929925028,122897.42003485766,female,10-14,3643,0.025855583471731322,0.02255237478297554
E06000009,140898,63058,72294,0.8722438929925028,122897.42003485766,male,10-14,3737,0.026522732757029908,0.023134291672791546
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,female,10-14,1780,0.026265696704983105,0.0006557883331589685
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,male,10-14,1837,0.027106789239917956,0.000676788296636531
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,female,10-14,1694,0.024246414565024476,0.00011058629849044245
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,male,10-14,1811,0.025921048864970087,0.00011822419513942815
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,female,10-14,1297,0.024634845866018346,5.9091827931048413e-05
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,male,10-14,1359,0.0258124560770385,6.191657221148404e-05
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,female,10-14,2424,0.023420063574264984,0.0006209093291217967
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,male,10-14,2665,0.02574854349233341,0.0006826416510353087
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,female,10-14,2270,0.026033901415234994,0.00032687690114197677
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,male,10-14,2582,0.029612129274950112,0.00037180447521964054
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,female,10-14,2905,0.026025102353457622,0.0006750491315123126
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,male,10-14,3123,0.027978104870859947,0.0007257068632402589
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,female,10-14,1849,0.023969406274306455,0.01793411062061876
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,male,10-14,1941,0.02516204303863106,0.018826451441114667
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,female,10-14,2247,0.028034934497816594,0.0003513960601878885
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,male,10-14,2511,0.03132875857766688,0.00039268157860782737
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,female,10-14,3408,0.024312986901806354,0.0006519656955202476
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,male,10-14,3598,0.025668464457951658,0.0006883135482634539
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,female,10-14,2643,0.029479672076292453,0.0003177354984935323
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,male,10-14,2592,0.028910824828509287,0.00031160439352827685
E07000123,139907,1759,57899,0.030380490163906114,4250.443237361613,female,10-14,3690,0.02637466316910519,0.0008012751949853371
E07000123,139907,1759,57899,0.030380490163906114,4250.443237361613,male,10-14,3884,0.027761298576911807,0.0008434018583531299
E07000124,58105,457,22455,0.020351814740592295,1182.5421955021154,female,10-14,1692,0.029119697100077446,0.0005926386806829389
E07000124,58105,457,22455,0.020351814740592295,1182.5421955021154,male,10-14,1873,0.032234747439979346,0.0006560356081082414
E07000125,69104,252,31244,0.008065548585328383,557.3616694405326,female,10-14,1890,0.02735008103727715,0.00022059340741882735
E07000125,69104,252,31244,0.008065548585328383,557.3616694405326,male,10-14,2076,0.030041676313961565,0.0002423025998949659
E07000126,109116,1295,44797,0.028908185816014464,3154.345603500234,female,10-14,2955,0.027081271307599252,0.0007828704230939802
E07000126,109116,1295,44797,0.028908185816014464,3154.345603500234,male,10-14,2988,0.027383701748597822,0.0007916131384787861
E07000127,111845,77,51879,0.0014842229032942039,166.00291061894023,female,10-14,2906,0.025982386338235953,3.856365288544822e-05
E07000127,111845,77,51879,0.0014842229032942039,166.00291061894023,male,10-14,3219,0.02878090214135634,4.271727413567028e-05
E07000128,108594,35437,49918,0.7099042429584519,77091.34135983013,female,10-14,2567,0.023638506731495295,0.016781076225890437
E07000128,108594,35437,49918,0.7099042429584519,77091.34135983013,male,10-14,2833,0.026087997495257566,0.01851998011217281
E07000163,55750,70,24121,0.0029020355706645662,161.78848306454958,female,10-14,1436,0.025757847533632288,7.475018976635546e-05
E07000163,55750,70,24121,0.0029020355706645662,161.78848306454958,male,10-14,1614,0.02895067264573991,8.401588181260286e-05
E07000166,52812,10,21158,0.0004726344645051517,24.960771339446072,female,10-14,1301,0.02463455275316216,1.164313864881471e-05
E07000166,52812,10,21158,0.0004726344645051517,24.960771339446072,male,10-14,1541,0.02917897447549799,1.3790988976036483e-05
E08000001,280788,54,121325,0.0004450855141149804,124.97467133731712,female,10-14,7958,0.028341667022807243,1.2614465437721748e-05
E08000001,280788,54,121325,0.0004450855141149804,124.97467133731712,male,10-14,8764,0.031212160063820393,1.389208030864456e-05
E08000003,518834,21,211467,9.930627473790236e-05,51.52347174736484,female,10-14,13059,0.02516990019929303,2.499529024316577e-06
E08000003,518834,21,211467,9.930627473790236e-05,51.52347174736484,male,10-14,13714,0.0264323463766831,2.62489785125029e-06
E08000004,228182,9,93039,9.673362783348919e-05,22.07287266630123,female,10-14,7253,0.031786030449378125,3.0747780397940987e-06
E08000004,228182,9,93039,9.673362783348919e-05,22.07287266630123,male,10-14,7884,0.03455136689134112,3.342279066005332e-06
E08000005,212976,9,90396,9.956192751891676e-05,21.204301075268816,female,10-14,6154,0.028895274584929756,2.876869233863974e-06
E08000005,212976,9,90396,9.956192751891676e-05,21.204301075268816,male,10-14,6575,0.030872023138757417,3.073678130103287e-06
E08000010,321114,27,138036,0.00019560114752673215,62.810266886899065,female,10-14,8540,0.02659491644711847,5.2019961754339355e-06
E08000010,321114,27,138036,0.00019560114752673215,62.810266886899065,male,10-14,9094,0.028320160441463155,5.539455880491358e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,female,10-14,7101,0.02592968567422295,1.5686796085345522e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,male,10-14,7236,0.0264226454779154,1.5985024147804563e-06
E06000008,147416,911,66024,0.013798012843814371,2034.0478613837392,female,15-19,4818,0.03268301948228144,0.0004509607225911546
E06000008,147416,911,66024,0.013798012843814371,2034.0478613837392,male,15-19,5360,0.036359689585933684,0.0005016914639038166
E06000009,140898,63058,72294,0.8722438929925028,122897.42003485766,female,15-19,4129,0.029304887223381454,0.025561008915428497
E06000009,140898,63058,72294,0.8722438929925028,122897.42003485766,male,15-19,4171,0.02960297520191912,0.025821014334282456
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,female,15-19,1936,0.02856763416901533,0.00071326191741335
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,male,15-19,2079,0.030677743511044873,0.0007659460363131997
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,female,15-19,1862,0.026651017662382273,0.00012155353470437062
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,male,15-19,1992,0.02851172244009962,0.00013004008653657694
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,female,15-19,1352,0.02567950008547171,6.159764947014453e-05
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,male,15-19,1526,0.028984406161560523,6.952515761201224e-05
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,female,15-19,2600,0.025120530236422838,0.0006659918546685938
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,male,15-19,3011,0.02909150636225737,0.0007712697978488984
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,female,15-19,2476,0.028396449296969974,0.000356540619924024
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,male,15-19,2646,0.030346124733353214,0.0003810203878509562
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,female,15-19,3063,0.027440581242217106,0.0007117643682692645
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,male,15-19,3104,0.027807889055123047,0.0007212917398327774
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,female,15-19,1835,0.02378791807103967,0.017798319626195474
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,male,15-19,1995,0.02586206896551724,0.019350216705318782
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,female,15-19,2521,0.03145352464129757,0.00039424542400252194
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,male,15-19,2563,0.031977542108546475,0.0004008135746602395
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,female,15-19,5064,0.03612704391747282,0.0009687659278505088
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,male,15-19,5188,0.03701167137516765,0.000992487684377654
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,female,15-19,2459,0.02742736043723161,0.00029561543352084595
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,male,15-19,2643,0.029479672076292453,0.0003177354984935323
E07000123,139907,1759,57899,0.030380490163906114,4250.443237361613,female,15-19,4541,0.03245727518994761,0.0009860679296553971
E07000123,139907,1759,57899,0.030380490163906114,4250.443237361613,male,15-19,4707,0.0336437776522976,0.0010221144560422714
E07000124,58105,457,22455,0.020351814740592295,1182.5421955021154,female,15-19,1696,0.029188537991566992,0.0005940397177531114
E07000124,58105,457,22455,0.020351814740592295,1182.5421955021154,male,15-19,1921,0.03306083813785388,0.0006728480529503106
E07000125,69104,252,31244,0.008065548585328383,557.3616694405326,female,15-19,2042,0.029549664274137532,0.00023833425288319863
E07000125,69104,252,31244,0.008065548585328383,557.3616694405326,male,15-19,1979,0.028637994906228294,0.00023098113930257105
E07000126,109116,1295,44797,0.028908185816014464,3154.345603500234,female,15-19,2984,0.02734704351332527,0.0007905534154018399
E07000126,109116,1295,44797,0.028908185816014464,3154.345603500234,male,15-19,3218,0.029491550276769675,0.0008525472154031906
E07000127,111845,77,51879,0.0014842229032942039,166.00291061894023,female,15-19,3792,0.03390406365952881,5.032118779821736e-05
E07000127,111845,77,51879,0.0014842229032942039,166.00291061894023,male,15-19,3709,0.03316196521972373,4.921974829735976e-05
E07000128,108594,35437,49918,0.7099042429584519,77091.34135983013,female,15-19,2874,0.02646555058290513,0.01878800665103588
E07000128,108594,35437,49918,0.7099042429584519,77091.34135983013,male,15-19,3161,0.029108422196438107,0.02066419242307739
E07000163,55750,70,24121,0.0029020355706645662,161.78848306454958,female,15-19,1590,0.02852017937219731,8.276657501985042e-05
E07000163,55750,70,24121,0.0029020355706645662,161.78848306454958,male,15-19,1595,0.02860986547085202,8.30268472683405e-05
E07000166,52812,10,21158,0.0004726344645051517,24.960771339446072,female,15-19,1337,0.025316216011512536,1.1965316197897975e-05
E07000166,52812,10,21158,0.0004726344645051517,24.960771339446072,male,15-19,1729,0.03273877149132773,1.5473471732360208e-05
E08000001,280788,54,121325,0.0004450855141149804,124.97467133731712,female,15-19,8527,0.030368106899155235,1.3516404471909191e-05
E08000001,280788,54,121325,0.0004450855141149804,124.97467133731712,male,15-19,9212,0.0328076698434406,1.46022185991823e-05
E08000003,518834,21,211467,9.930627473790236e-05,51.52347174736484,female,15-19,16714,0.032214542609004033,3.1991062188856165e-06
E08000003,518834,21,211467,9.930627473790236e-05,51.52347174736484,male,15-19,17282,0.0333093050956568,3.307823003157905e-06
E08000004,228182,9,93039,9.673362783348919e-05,22.07287266630123,female,15-19,7259,0.03181232524914323,3.0773216311685324e-06
E08000004,228182,9,93039,9.673362783348919e-05,22.07287266630123,male,15-19,7726,0.0338589371641935,3.2752978264785895e-06
E08000005,212976,9,90396,9.956192751891676e-05,21.204301075268816,female,15-19,6766,0.031768837803320564,3.162966726734425e-06
E08000005,212976,9,90396,9.956192751891676e-05,21.204301075268816,male,15-19,7124,0.03344977837878446,3.3303244104723678e-06
E08000010,321114,27,138036,0.00019560114752673215,62.810266886899065,female,15-19,8858,0.02758521895650766,5.3957004826690626e-06
E08000010,321114,27,138036,0.00019560114752673215,62.810266886899065,male,15-19,9591,0.029867897382238082,5.842195002176448e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,female,15-19,7771,0.028376226922178078,1.7166890913845944e-06
E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,male,15-19,8091,0.02954472423463426,1.787380187671182e-06
E06000008,147416,911,66024,0.013798012843814371,2034.0478613837392,female,20-24,4403,0.029867856949042166,0.0004121170738000941
E06000008,147416,911,66024,0.013798012843814371,2034.0478613837392,male,20-24,4714,0.0319775329679275,0.0004412264106049611
E06000009,140898,63058,72294,0.8722438929925028,122897.42003485766,female,20-24,4352,0.03088759244276001,0.026941513877438802
E06000009,140898,63058,72294,0.8722438929925028,122897.42003485766,male,20-24,4301,0.03052562846882142,0.026625793011687566
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,female,20-24,1867,0.027549469521462616,0.0006878409089931428
E07000027,67769,883,35366,0.024967482893174235,1692.0213481875248,male,20-24,2010,0.02965957886349216,0.0007405250278929926
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,female,20-24,1740,0.02490481779406292,0.00011358923221568467
E07000029,69866,150,32888,0.00456093407929944,318.6542203843347,male,20-24,2049,0.0293275699195603,0.00013376111310915972
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,female,20-24,1179,0.022393587722463866,5.371570171989675e-05
E07000030,52649,55,22929,0.0023987090583976623,126.28963321557852,male,20-24,1430,0.027161009705787383,6.515136001649902e-05
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,female,20-24,1926,0.01860851585975015,0.0004933462738814276
E07000031,103501,1249,47111,0.026511854980790048,2744.0035023667506,male,20-24,2360,0.022801712060753036,0.0006045156834684159
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,female,20-24,2752,0.031561804711333345,0.0003962842431465727
E07000117,87194,523,41654,0.01255581696835838,1094.7919047390405,male,20-24,2699,0.03095396472234328,0.00038865231549876445
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,female,20-24,2753,0.02466337582756242,0.00063972814425246
E07000118,111623,1172,45184,0.025938385269121813,2895.320378895184,male,20-24,3084,0.0276287145122421,0.0007166442415091126
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,female,20-24,1610,0.020871143375680582,0.015615964358678317
E07000119,77140,27145,36280,0.7482083792723263,57716.79437706725,male,20-24,1801,0.023347161005963183,0.01746854149688177
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,female,20-24,2351,0.029332501559575796,0.00036766005229271287
E07000120,80150,467,37258,0.012534220838477642,1004.617800203983,male,20-24,2417,0.030155957579538366,0.00037798143189769756
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,female,20-24,7297,0.05205747224838056,0.0013959488498272439
E07000121,140172,1638,61084,0.026815532709056383,3758.7868508938514,male,20-24,7948,0.05670176640127843,0.001520488071594756
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,female,20-24,2457,0.027405052702024427,0.00029537499803201244
E07000122,89655,442,41009,0.010778121875685826,966.3125167646127,male,20-24,2582,0.02879928615247337,0.00031040221608410914
