ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,female,5-9,3249,0.03184981864523086,0.0013803881083102214
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,male,5-9,3419,0.033516321929222624,0.001452615248480347
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,female,5-9,3185,0.02811319422377573,1.1153570553845343e-05
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,male,5-9,3211,0.02834268968682696,1.1244620109386936e-05
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,female,5-9,3375,0.03220358390107059,0.0024483093023787658
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,male,5-9,3458,0.032995553519970994,0.0025085195755928215
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,female,5-9,4719,0.02921800507708501,0.0014123386791980227
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,male,5-9,5077,0.03143458609374033,0.0015194836775351476
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,female,5-9,3681,0.031294367693942615,0.0006429427027523037
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,male,5-9,3836,0.03261211477151966,0.0006700158130284805
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,female,5-9,4271,0.030312063079751032,0.017444513066681436
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,male,5-9,4587,0.03255477249984031,0.018735186475501694
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,female,5-9,3932,0.028384563186694193,4.355711662762274e-05
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,male,5-9,4223,0.03048525186607568,4.678069774121333e-05
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,female,5-9,3880,0.031143896037180034,0.0015569177702272885
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,male,5-9,4174,0.03350376857195605,0.0016748904053939956
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,female,5-9,3644,0.03127225917185154,0.00017929337425739045
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,male,5-9,3919,0.03363226775370092,0.0001928240213267599
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,female,5-9,7672,0.03196453569762016,0.0002570337367211664
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,male,5-9,8012,0.033381107926138257,0.00026842470002737034
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,female,5-9,9909,0.03081137555114707,3.722604323450644e-06
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,male,5-9,10366,0.032232386614511103,3.894289677756521e-06
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,female,5-9,9348,0.03476993003611639,1.4879755306461263e-05
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,male,5-9,9750,0.03626517092983898,1.5519642087932958e-05
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,female,5-9,8607,0.028423013163022013,2.6193428526819167e-06
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,male,5-9,8931,0.029492962769716462,2.7179448143722777e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,female,10-14,4791,0.029245156328209888,6.370212664902794e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,male,10-14,4992,0.030472097764646995,6.6374664210383516e-06
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,female,10-14,7978,0.029200767169816847,0.022387264255298276
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,male,10-14,8293,0.030353717991889084,0.023271193591023892
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,female,10-14,4229,0.02728299087126222,2.1618137967918823e-05
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,male,10-14,4423,0.02853456340118061,2.2609842570845346e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,female,10-14,3813,0.030959978564294936,4.717248921467602e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,male,10-14,3999,0.03247022142108981,4.947358624953826e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,female,10-14,3839,0.024445378365298896,7.366721901773206e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,male,10-14,4118,0.02622195053615547,7.902099711253468e-05
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,female,10-14,2889,0.028320752867365944,0.0012274365173617205
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,male,10-14,3012,0.02952651700813646,0.0012796949776024585
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,female,10-14,3026,0.026709741199731667,1.0596767502648666e-05
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,male,10-14,3070,0.02709811813720298,1.0750851365872903e-05
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,female,10-14,2925,0.027909772714261177,0.002121868062061597
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,male,10-14,3260,0.031106276597774853,0.0023648854298532673
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,female,10-14,4540,0.02810971456875735,0.0013587661800294603
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,male,10-14,4714,0.029187047241656862,0.0014108422406737611
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,female,10-14,3365,0.028607863974495218,0.0005877484908344206
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,male,10-14,3451,0.029339001062699255,0.0006027697004070089
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,female,10-14,4014,0.028488087380501202,0.016394819819634577
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,male,10-14,4206,0.029850746268656716,0.017179026447778533
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,female,10-14,3653,0.02637050084460679,4.046646669397402e-05
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,male,10-14,4107,0.029647863938899555,4.549569633510849e-05
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,female,10-14,3959,0.03177801144618447,0.0015886179000850092
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,male,10-14,4069,0.03266095695239318,0.0016327573214058857
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,female,10-14,3704,0.031787170135164126,0.00018224551543616195
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,male,10-14,3629,0.031143531431023386,0.00017855533896269754
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,female,10-14,7045,0.02935220985267649,0.00023602746027119622
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,male,10-14,7519,0.031327078194787014,0.0002519078032333746
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,female,10-14,8914,0.027717489319096275,3.3488036067452863e-06
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,male,10-14,9260,0.0287933532751662,3.4787885795895614e-06
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,female,10-14,7134,0.026534946606509877,1.1355602733878331e-05
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,male,10-14,7624,0.028357503914778707,1.213556423368214e-05
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,female,10-14,6959,0.022980800348724316,2.1178118870469916e-06
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,male,10-14,7186,0.02373042553613061,2.1868941256386954e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,female,15-19,4922,0.030044804727081834,6.544392973627958e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,male,15-19,5116,0.031229016859762426,6.802339385022478e-06
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,female,15-19,8552,0.03130169977892625,0.023997979933731615
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,male,15-19,9132,0.03342459335607514,0.02562553236141688
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,female,15-19,4374,0.02821844456630431,2.2359360480415446e-05
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,male,15-19,4536,0.029263572142834104,2.318748494265306e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,female,15-19,3755,0.030489042619702984,4.6454942827460906e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,male,15-19,3943,0.03201552464700103,4.8780782841192645e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,female,15-19,6164,0.03925014645577036,0.00011828203647442053
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,male,15-19,5984,0.03810397086166934,0.00011482798609067692
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,female,15-19,2946,0.02887952161552789,0.0012516538525952333
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,male,15-19,3057,0.029967650230369573,0.001298813926471021
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,female,15-19,3298,0.029110616813190694,1.154928592985304e-05
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,male,15-19,3646,0.03218232531864562,1.276794921171746e-05
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,female,15-19,3213,0.0306578118738192,0.002330790455864585
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,male,15-19,3402,0.03246121257227916,0.002467895776797796
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,female,15-19,4399,0.02723670360968361,0.0013165666136452853
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,male,15-19,4813,0.02980001238313417,0.0014404717234541393
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,female,15-19,3345,0.028437832093517534,0.0005842551862826557
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,male,15-19,3318,0.02820828905419766,0.0005795392251377733
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,female,15-19,4365,0.0309791981604105,0.017828447561710245
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,male,15-19,4565,0.03239863450223916,0.01864532946602687
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,female,15-19,4223,0.03048525186607568,4.678069774121333e-05
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,male,15-19,4541,0.03278084980436886,5.030337400967316e-05
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,female,15-19,3871,0.031071655041217502,0.0015533063630283077
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,male,15-19,4297,0.03449106218344397,0.0017242463037800667
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,female,15-19,3767,0.032327826646642355,0.00018534526367387208
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,male,15-19,3627,0.0311263677322463,0.0001784569342567385
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,female,15-19,7462,0.031089594027064862,0.0002499981417379228
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,male,15-19,7610,0.031706219585360976,0.00025495656105944687
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,female,15-19,8675,0.026974334736724274,3.2590162989135467e-06
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,male,15-19,9246,0.028749821207579556,3.473529072017828e-06
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,female,15-19,7484,0.02783677325527333,1.1912718090881053e-05
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,male,15-19,7878,0.029302258111309896,1.253987080704983e-05
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,female,15-19,7339,0.024235679517069657,2.233456163103588e-06
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,male,15-19,7549,0.024929165373260505,2.297364841976971e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,female,20-24,4814,0.029385552611981298,6.400793940480494e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,male,20-24,4901,0.029916616815812282,6.51647093940484e-06
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,female,20-24,9919,0.036305140330585774,0.027833952638293257
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,male,20-24,10078,0.036887105983631756,0.02828012649346904
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,female,20-24,3310,0.021354149866133352,1.6920320802509178e-05
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,male,20-24,3498,0.02256701396729138,1.7881354129056527e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,female,20-24,3241,0.026315575800388118,4.009599725800288e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,male,20-24,3310,0.026875827182747506,4.0949630029000166e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,female,20-24,10154,0.06465703879167622,0.00019484681998073754
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,male,20-24,10392,0.06617253763276534,0.00019941384215479854
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,female,20-24,2939,0.028810900892069405,0.0012486797938823456
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,male,20-24,2828,0.027722772277227723,0.001201519720006558
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,female,20-24,2910,0.025685838364580025,1.019054640869386e-05
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,male,20-24,3045,0.026877449422730643,1.0663303716313678e-05
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,female,20-24,3252,0.03102994217667602,0.0023590820300254064
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,male,20-24,3127,0.029837216847006735,0.0022684039077150815
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,female,20-24,4201,0.026010773326728995,0.0012573076480845292
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,male,20-24,4647,0.028772212246919695,0.0013907899644486567
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,female,20-24,2715,0.02308182784272051,0.0004742160929020659
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,male,20-24,2576,0.021900106269925612,0.00044993762626730085
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,female,20-24,3762,0.02669959758979709,0.015365548620195636
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,male,20-24,4248,0.030148827900440735,0.017350571647685022
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,female,20-24,3875,0.027973088084547307,4.292569352289881e-05
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,male,20-24,4117,0.029720052553311293,4.560647231839339e-05
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,female,20-24,3191,0.025613446457381825,0.0012804444857719788
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,male,20-24,3088,0.024786688392477305,0.0012391139367169761
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,female,20-24,2532,0.02172924265179146,0.00012458035774415822
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,male,20-24,2576,0.022106844024887363,0.00012674526127525734
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,female,20-24,7788,0.032447836810879274,0.00026092006537857716
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,male,20-24,7675,0.03197703486434238,0.000257134245220927
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,female,20-24,8220,0.025559542540158332,3.0880823028322023e-06
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,male,20-24,7692,0.02391776170546203,2.8897237315553896e-06
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,female,20-24,9412,0.035007978337604564,1.4981627828884617e-05
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,male,20-24,9642,0.03586346442107769,1.5347732206343548e-05
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,female,20-24,14545,0.04803215132521845,4.426436829587368e-06
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,male,20-24,12020,0.03969380948292374,3.658011047895508e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,female,25-29,6007,0.03666784680934185,7.987031408489059e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,male,25-29,5452,0.033280023440075204,7.249091932592367e-06
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,female,25-29,9369,0.03429205159363425,0.02629058395686758
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,male,25-29,9747,0.03567559258012093,0.027351299159738315
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,female,25-29,3227,0.02081868326828167,1.6496034812597316e-05
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,male,25-29,3373,0.02176058836811716,1.724236920449047e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,female,25-29,3658,0.029701442850299208,4.5254908352290816e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,male,25-29,3315,0.02691642510900543,4.101148747617388e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,female,25-29,4142,0.026374773948702274,7.948153716370049e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,male,25-29,4799,0.030558314867170984,9.208882106436472e-05
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,female,25-29,3959,0.038809920596019995,0.0016820426349030985
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,male,25-29,3665,0.035927850210763654,0.001557132168961823
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,female,25-29,2893,0.025535783638738836,1.0131014006993587e-05
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,male,25-29,3026,0.026709741199731667,1.0596767502648666e-05
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,female,25-29,3498,0.03337722562546516,0.002537536574732125
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,male,25-29,3583,0.03418827884964028,0.0025991976979031464
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,female,25-29,5117,0.0316822487771655,0.0015314551857292396
E07000110,161510,2840,58753,0.04833795721069562,7807.06346909945,male,25-29,5056,0.03130456318494211,0.0015131986357332491
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,female,25-29,2808,0.023872476089266736,0.000490459959067772
E07000111,117625,907,44147,0.020544997395066482,2416.605318594695,male,25-29,2932,0.024926673751328374,0.0005121184472887135
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,female,25-29,4152,0.029467498456362977,0.016958468333613044
E07000113,140901,31703,55088,0.5754973860005809,81088.15718486784,male,25-29,4026,0.02857325356101092,0.016443832733893573
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,female,25-29,4009,0.028940415517664554,4.441009169891647e-05
E07000114,138526,92,59953,0.0015345353860524078,212.57304888829583,male,25-29,3555,0.025663052423371784,3.9380862057782e-05
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,female,25-29,3173,0.025468964465456764,0.001273221671374017
E07000115,124583,2248,44968,0.04999110478562533,6228.04180750756,male,25-29,3146,0.02525224147756917,0.0012623874497770745
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,female,25-29,3173,0.02723020810984767,0.00015611906600403397
E07000116,116525,236,41163,0.005733304180939193,668.0732696839394,male,25-29,3446,0.029573052992919974,0.00016955130836744442
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,female,25-29,8219,0.034243550429971334,0.00027535978651085333
E09000004,240016,629,78222,0.008041216026181892,1930.020505740073,male,25-29,7488,0.031197920138657423,0.00025086921540251486
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,female,25-29,10137,0.031520326366129565,3.8082591610474495e-06
E09000006,321602,12,99322,0.00012081915386319245,38.85568152071042,male,25-29,9234,0.028712508006791003,3.4690209226706274e-06
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,female,25-29,12195,0.04535935994762937,1.9411490796137687e-05
E09000011,268853,33,77112,0.00042794895736072205,115.0553610333022,male,25-29,12298,0.045742468932836906,1.9575441886912774e-05
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,female,25-29,18948,0.06257223811001988,5.76638879663262e-06
E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,male,25-29,18578,0.061350382077683625,5.6537877909985645e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,female,30-34,6411,0.039133938054717925,8.524198162114759e-06
E06000034,163822,13,59682,0.00021782111859522133,35.68389129050635,male,30-34,5739,0.03503192489409237,7.63069306697498e-06
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,female,30-34,9277,0.033955316750362355,0.02603242046833819
E06000035,273212,79176,103273,0.7666669894357674,209462.62151772488,male,30-34,8977,0.0328572683483888,0.02519058300574237
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,female,30-34,3549,0.022896035611754458,1.8142059978279474e-05
E07000065,155005,48,60578,0.0007923668658588927,122.82082604245767,male,30-34,3272,0.02110899648398439,1.6726069385441097e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,female,30-34,3720,0.0302048571358975,4.60219406972449e-05
E07000105,123159,70,45942,0.001523660267293544,187.6524748596056,male,30-34,3235,0.026266858288878606,4.0021768321394423e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,female,30-34,3982,0.02535595119839026,7.641127015592839e-05
E07000106,157044,176,58403,0.0030135438248035202,473.25897642244405,male,30-34,3839,0.024445378365298896,7.366721901773206e-05
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,female,30-34,4081,0.040005881776296444,0.001733876229613424
E07000107,102010,1806,41670,0.04334053275737941,4421.167746580274,male,30-34,3806,0.03731006764042741,0.0016170382087499855
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,female,30-34,3078,0.02716873212583413,1.0778866613731857e-05
E07000108,113292,18,45370,0.00039673793255455146,44.94723385497024,male,30-34,2853,0.025182713695583094,9.990937767698824e-06
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,female,30-34,3488,0.03328180759909162,0.002530282324947299
E07000109,104802,3253,42788,0.07602598859493316,7967.6756567261855,male,30-34,3264,0.03114444380832427,0.0023677871297671975
