ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000008,147416,112,66024,0.0016963528413910093,250.06955046649702,female,10-14,4924,0.03340207304498833,5.666170151821599e-05
E06000008,147416,112,66024,0.0016963528413910093,250.06955046649702,male,10-14,5152,0.03494871655722581,5.928535463481902e-05
E06000049,374606,176,161978,0.0010865673116102186,407.03463433305757,female,10-14,9958,0.026582596114317444,2.888377999555415e-05
E06000049,374606,176,161978,0.0010865673116102186,407.03463433305757,male,10-14,10221,0.027284667090222793,2.9646627368403186e-05
E07000037,91417,468,38389,0.012190992211310531,1114.463934981375,female,10-14,2474,0.027062800135642166,0.0003299223856698672
E07000037,91417,468,38389,0.012190992211310531,1114.463934981375,male,10-14,2451,0.026811205793233206,0.0003268552010011498
E07000117,87194,148,41654,0.003553080136361454,309.80726940990064,female,10-14,2270,0.026033901415234994,9.25005379904638e-05
E07000117,87194,148,41654,0.003553080136361454,309.80726940990064,male,10-14,2582,0.029612129274950112,0.00010521426832219275
E07000119,77140,11,36280,0.0003031973539140022,23.388643880926132,female,10-14,1849,0.023969406274306455,7.2674605572594e-06
E07000119,77140,11,36280,0.0003031973539140022,23.388643880926132,male,10-14,1941,0.02516204303863106,7.629064868383177e-06
E07000120,80150,156,37258,0.00418702023726448,335.58967201674807,female,10-14,2247,0.028034934497816594,0.0001173828380927422
E07000120,80150,156,37258,0.00418702023726448,335.58967201674807,male,10-14,2511,0.03132875857766688,0.0001311741461730644
E07000121,140172,8,61084,0.0001309671927182241,18.357933337698906,female,10-14,3408,0.024312986901806354,3.1842036411245307e-06
E07000121,140172,8,61084,0.0001309671927182241,18.357933337698906,male,10-14,3598,0.025668464457951658,3.3617267314454402e-06
E07000122,89655,65,41009,0.0015850179228949742,142.10478187714892,female,10-14,2643,0.029479672076292453,4.672580860199004e-05
E07000122,89655,65,41009,0.0015850179228949742,142.10478187714892,male,10-14,2592,0.028910824828509287,4.582417551886424e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,female,10-14,1692,0.029119697100077446,1.4264826012061987e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,male,10-14,1873,0.032234747439979346,1.579079144243032e-05
E07000125,69104,6303,31244,0.2017347330687492,13940.676993982845,female,10-14,1890,0.02735008103727715,0.005517461297463765
E07000125,69104,6303,31244,0.2017347330687492,13940.676993982845,male,10-14,2076,0.030041676313961565,0.006060449552134801
E07000128,108594,11,49918,0.00022036139268400177,23.929925077126487,female,10-14,2567,0.023638506731495295,5.209014264322454e-06
E07000128,108594,11,49918,0.00022036139268400177,23.929925077126487,male,10-14,2833,0.026087997495257566,5.748787460391707e-06
E08000001,280788,1502,121325,0.012379971151864826,3476.1473397898208,female,10-14,7958,0.028341667022807243,0.00035086902013811233
E08000001,280788,1502,121325,0.012379971151864826,3476.1473397898208,male,10-14,8764,0.031212160063820393,0.00038640564117748387
E08000002,187287,53492,79604,0.6719762825988643,125852.42203909351,female,10-14,5323,0.0284216202939873,0.019098654750590027
E08000002,187287,53492,79604,0.6719762825988643,125852.42203909351,male,10-14,5665,0.03024769471452904,0.02032573345145454
E08000003,518834,44607,211467,0.21094071415398147,109443.21448736681,female,10-14,13059,0.02516990019929303,0.005309356723223312
E08000003,518834,44607,211467,0.21094071415398147,109443.21448736681,male,10-14,13714,0.0264323463766831,0.005575658021462938
E08000004,228182,73342,93039,0.7882930813959738,179874.29189909608,female,10-14,7253,0.031786030449378125,0.025056707888286532
E08000004,228182,73342,93039,0.7882930813959738,179874.29189909608,male,10-14,7884,0.03455136689134112,0.02723660347321812
E08000005,212976,74815,90396,0.8276361785919731,176266.64277180406,female,10-14,6154,0.028895274584929756,0.023914774636837027
E08000005,212976,74815,90396,0.8276361785919731,176266.64277180406,male,10-14,6575,0.030872023138757417,0.02555080325596416
E08000006,241539,5928,112148,0.0528587224025395,12767.442950386989,female,10-14,6232,0.025801216366715105,0.0013638193335760525
E08000006,241539,5928,112148,0.0528587224025395,12767.442950386989,male,10-14,6243,0.025846757666463802,0.0013662265884973198
E08000007,286388,395,132224,0.0029873547918683446,855.5425641335914,female,10-14,7739,0.027022780284090116,8.072663217128204e-05
E08000007,286388,395,132224,0.0029873547918683446,855.5425641335914,male,10-14,8171,0.02853122337528109,8.523288686801208e-05
E08000008,220696,5538,104469,0.05301094104471183,11699.302644803722,female,10-14,5949,0.026955631275600828,0.0014289433803738659
E08000008,220696,5538,104469,0.05301094104471183,11699.302644803722,male,10-14,6189,0.028043100010874688,0.0014865911213874357
E08000009,232319,454,101698,0.00446419791932978,1037.1179964207752,female,10-14,7065,0.03041077139622674,0.00013575970239224902
E08000009,232319,454,101698,0.00446419791932978,1037.1179964207752,male,10-14,7183,0.03091869369272423,0.0001380271680514543
E08000010,321114,354,138036,0.0025645483786838215,823.5123880726767,female,10-14,8540,0.02659491644711847,6.820394985568937e-05
E08000010,321114,354,138036,0.0025645483786838215,823.5123880726767,male,10-14,9094,0.028320160441463155,7.262842154422003e-05
E08000033,207042,506,84413,0.005994337365097793,1241.0795967445772,female,10-14,5878,0.02839037489977879,0.0001701814850708785
E08000033,207042,506,84413,0.005994337365097793,1241.0795967445772,male,10-14,6088,0.029404661856048533,0.00017626146327177753
E08000034,429998,44,169140,0.0002601395293839423,111.85947735603641,female,10-14,12786,0.02973502202335825,7.735254635377574e-06
E08000034,429998,44,169140,0.0002601395293839423,111.85947735603641,male,10-14,12869,0.02992804617695896,7.785467847854998e-06
E06000007,206681,10,89075,0.00011226494527083918,23.20303115352231,female,15-19,5864,0.028372225797243095,3.1852063763393877e-06
E06000007,206681,10,89075,0.00011226494527083918,23.20303115352231,male,15-19,6149,0.02975116241938059,3.340012620755609e-06
E06000008,147416,112,66024,0.0016963528413910093,250.06955046649702,female,15-19,4818,0.03268301948228144,5.544193296400583e-05
E06000008,147416,112,66024,0.0016963528413910093,250.06955046649702,male,15-19,5360,0.036359689585933684,6.16788627411937e-05
E06000049,374606,176,161978,0.0010865673116102186,407.03463433305757,female,15-19,10159,0.027119159863963738,2.946679262651482e-05
E06000049,374606,176,161978,0.0010865673116102186,407.03463433305757,male,15-19,10947,0.029222703320288517,3.17524341847089e-05
E07000037,91417,468,38389,0.012190992211310531,1114.463934981375,female,15-19,2705,0.02958968244418434,0.00036072758821220326
E07000037,91417,468,38389,0.012190992211310531,1114.463934981375,male,15-19,2828,0.030935165231849655,0.0003771303583970835
E07000117,87194,148,41654,0.003553080136361454,309.80726940990064,female,15-19,2476,0.028396449296969974,0.00010089485994025919
E07000117,87194,148,41654,0.003553080136361454,309.80726940990064,male,15-19,2646,0.030346124733353214,0.00010782221300562433
E07000119,77140,11,36280,0.0003031973539140022,23.388643880926132,female,15-19,1835,0.02378791807103967,7.212433814262304e-06
E07000119,77140,11,36280,0.0003031973539140022,23.388643880926132,male,15-19,1995,0.02586206896551724,7.841310877086264e-06
E07000120,80150,156,37258,0.00418702023726448,335.58967201674807,female,15-19,2521,0.03145352464129757,0.0001316965442064099
E07000120,80150,156,37258,0.00418702023726448,335.58967201674807,male,15-19,2563,0.031977542108546475,0.00013389061594646116
E07000121,140172,8,61084,0.0001309671927182241,18.357933337698906,female,15-19,5064,0.03612704391747282,4.731457523079408e-06
E07000121,140172,8,61084,0.0001309671927182241,18.357933337698906,male,15-19,5188,0.03701167137516765,4.8473146978151595e-06
E07000122,89655,65,41009,0.0015850179228949742,142.10478187714892,female,15-19,2459,0.02742736043723161,4.347285787071264e-05
E07000122,89655,65,41009,0.0015850179228949742,142.10478187714892,male,15-19,2643,0.029479672076292453,4.672580860199004e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,female,15-19,1696,0.029188537991566992,1.4298549004998304e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,male,15-19,1921,0.03306083813785388,1.619546735766612e-05
E07000125,69104,6303,31244,0.2017347330687492,13940.676993982845,female,15-19,2042,0.029549664274137532,0.00596119363461429
E07000125,69104,6303,31244,0.2017347330687492,13940.676993982845,male,15-19,1979,0.028637994906228294,0.0057772782580321645
E07000128,108594,11,49918,0.00022036139268400177,23.929925077126487,female,15-19,2874,0.02646555058290513,5.831985584597869e-06
E07000128,108594,11,49918,0.00022036139268400177,23.929925077126487,male,15-19,3161,0.029108422196438107,6.414372454041011e-06
E08000001,280788,1502,121325,0.012379971151864826,3476.1473397898208,female,15-19,8527,0.030368106899155235,0.00037595628734828903
E08000001,280788,1502,121325,0.012379971151864826,3476.1473397898208,male,15-19,9212,0.0328076698434406,0.00040615800622170023
E08000002,187287,53492,79604,0.6719762825988643,125852.42203909351,female,15-19,5360,0.0286191780529348,0.019231408879046133
E08000002,187287,53492,79604,0.6719762825988643,125852.42203909351,male,15-19,5780,0.03086172558693342,0.020738347634493774
E08000003,518834,44607,211467,0.21094071415398147,109443.21448736681,female,15-19,16714,0.032214542609004033,0.0067953586240871765
E08000003,518834,44607,211467,0.21094071415398147,109443.21448736681,male,15-19,17282,0.0333093050956568,0.007026288604850699
E08000004,228182,73342,93039,0.7882930813959738,179874.29189909608,female,15-19,7259,0.03181232524914323,0.025077435897018056
E08000004,228182,73342,93039,0.7882930813959738,179874.29189909608,male,15-19,7726,0.0338589371641935,0.026690765909954745
E08000005,212976,74815,90396,0.8276361785919731,176266.64277180406,female,15-19,6766,0.031768837803320564,0.026293039517848445
E08000005,212976,74815,90396,0.8276361785919731,176266.64277180406,male,15-19,7124,0.03344977837878446,0.02768424675216558
E08000006,241539,5928,112148,0.0528587224025395,12767.442950386989,female,15-19,6897,0.028554394942431657,0.0015093488356344728
E08000006,241539,5928,112148,0.0528587224025395,12767.442950386989,male,15-19,7125,0.02949834188267733,0.0015592446649116455
E08000007,286388,395,132224,0.0029873547918683446,855.5425641335914,female,15-19,7896,0.02757098761121276,8.23643219568992e-05
E08000007,286388,395,132224,0.0029873547918683446,855.5425641335914,male,15-19,8338,0.029114348366551673,8.697488810494245e-05
E08000008,220696,5538,104469,0.05301094104471183,11699.302644803722,female,15-19,6259,0.02836027839199623,0.001503405045849727
E08000008,220696,5538,104469,0.05301094104471183,11699.302644803722,male,15-19,6772,0.030684742813644108,0.001626627092266233
E08000009,232319,454,101698,0.00446419791932978,1037.1179964207752,female,15-19,6501,0.027983074996018407,0.00012492198517367458
E08000009,232319,454,101698,0.00446419791932978,1037.1179964207752,male,15-19,7056,0.030372031560053202,0.00013558676009620794
E08000010,321114,354,138036,0.0025645483786838215,823.5123880726767,female,15-19,8858,0.02758521895650766,7.074362855054994e-05
E08000010,321114,354,138036,0.0025645483786838215,823.5123880726767,male,15-19,9591,0.029867897382238082,7.659766780631343e-05
E08000033,207042,506,84413,0.005994337365097793,1241.0795967445772,female,15-19,6017,0.029061736266071617,0.0001742058515943307
E08000033,207042,506,84413,0.005994337365097793,1241.0795967445772,male,15-19,6379,0.030810173781165174,0.00018468657592159474
E08000034,429998,44,169140,0.0002601395293839423,111.85947735603641,female,15-19,13141,0.030560607258638413,7.950021989949687e-06
E08000034,429998,44,169140,0.0002601395293839423,111.85947735603641,male,15-19,13861,0.03223503365131931,8.385606483729747e-06
E06000007,206681,10,89075,0.00011226494527083918,23.20303115352231,female,20-24,5606,0.027123925276150204,3.045065986657334e-06
E06000007,206681,10,89075,0.00011226494527083918,23.20303115352231,male,20-24,6150,0.029756000793493356,3.3405558005605787e-06
E06000008,147416,112,66024,0.0016963528413910093,250.06955046649702,female,20-24,4403,0.029867856949042166,5.066642400176788e-05
E06000008,147416,112,66024,0.0016963528413910093,250.06955046649702,male,20-24,4714,0.0319775329679275,5.4245178910818486e-05
E06000049,374606,176,161978,0.0010865673116102186,407.03463433305757,female,20-24,9003,0.024033250935649723,2.611374485840269e-05
E06000049,374606,176,161978,0.0010865673116102186,407.03463433305757,male,20-24,9809,0.026184844877017454,2.845159650295146e-05
E07000037,91417,468,38389,0.012190992211310531,1114.463934981375,female,20-24,2571,0.02812387192754083,0.00034285790362054516
E07000037,91417,468,38389,0.012190992211310531,1114.463934981375,male,20-24,2796,0.03058512092936762,0.0003728629710319114
E07000117,87194,148,41654,0.003553080136361454,309.80726940990064,female,20-24,2752,0.031561804711333345,0.00011214162138755786
E07000117,87194,148,41654,0.003553080136361454,309.80726940990064,male,20-24,2699,0.03095396472234328,0.0001099819171965911
E07000119,77140,11,36280,0.0003031973539140022,23.388643880926132,female,20-24,1610,0.020871143375680582,6.328075444666108e-06
E07000119,77140,11,36280,0.0003031973539140022,23.388643880926132,male,20-24,1801,0.023347161005963183,7.078797438412211e-06
E07000120,80150,156,37258,0.00418702023726448,335.58967201674807,female,20-24,2351,0.029332501559575796,0.0001228157776395358
E07000120,80150,156,37258,0.00418702023726448,335.58967201674807,male,20-24,2417,0.030155957579538366,0.00012626360465961634
E07000121,140172,8,61084,0.0001309671927182241,18.357933337698906,female,20-24,7297,0.05205747224838056,6.817821000377259e-06
E07000121,140172,8,61084,0.0001309671927182241,18.357933337698906,male,20-24,7948,0.05670176640127843,7.426071167739955e-06
E07000122,89655,65,41009,0.0015850179228949742,142.10478187714892,female,20-24,2457,0.027405052702024427,4.343749971059006e-05
E07000122,89655,65,41009,0.0015850179228949742,142.10478187714892,male,20-24,2582,0.02879928615247337,4.5647384718251334e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,female,20-24,1276,0.02196024438516479,1.0757634746685044e-05
E07000124,58105,11,22455,0.0004898686261411712,28.463816521932753,male,20-24,1398,0.024059891575595904,1.1786186031242704e-05
E07000125,69104,6303,31244,0.2017347330687492,13940.676993982845,female,20-24,1858,0.026887010882148645,0.0054240439633268115
E07000125,69104,6303,31244,0.2017347330687492,13940.676993982845,male,20-24,1852,0.026800185228062053,0.005406528213176134
E07000128,108594,11,49918,0.00022036139268400177,23.929925077126487,female,20-24,2657,0.024467281801941177,5.3916442930676905e-06
E07000128,108594,11,49918,0.00022036139268400177,23.929925077126487,male,20-24,2931,0.026990441460854192,5.947651269469853e-06
E08000001,280788,1502,121325,0.012379971151864826,3476.1473397898208,female,20-24,8494,0.030250580509138567,0.0003745013140302999
E08000001,280788,1502,121325,0.012379971151864826,3476.1473397898208,male,20-24,9114,0.03245865207914868,0.0004018371763682779
E08000002,187287,53492,79604,0.6719762825988643,125852.42203909351,female,20-24,5091,0.027182879751397587,0.01826625048567609
E08000002,187287,53492,79604,0.6719762825988643,125852.42203909351,male,20-24,5346,0.02854442646846818,0.019181177587197874
E08000003,518834,44607,211467,0.21094071415398147,109443.21448736681,female,20-24,34370,0.06624469483495685,0.013973703237398365
E08000003,518834,44607,211467,0.21094071415398147,109443.21448736681,male,20-24,33637,0.06483191155552644,0.01367568972349051
E08000004,228182,73342,93039,0.7882930813959738,179874.29189909608,female,20-24,6856,0.030046191198254024,0.02368520464388425
E08000004,228182,73342,93039,0.7882930813959738,179874.29189909608,male,20-24,7162,0.031387225986274116,0.024742333089191805
E08000005,212976,74815,90396,0.8276361785919731,176266.64277180406,female,20-24,6656,0.03125234768236797,0.02586557360786273
E08000005,212976,74815,90396,0.8276361785919731,176266.64277180406,male,20-24,6853,0.032177334535346706,0.02663112619210987
E08000006,241539,5928,112148,0.0528587224025395,12767.442950386989,female,20-24,9363,0.038763926322457246,0.0020490116207112614
E08000006,241539,5928,112148,0.0528587224025395,12767.442950386989,male,20-24,9717,0.04022952815073342,0.002126481460904766
E08000007,286388,395,132224,0.0029873547918683446,855.5425641335914,female,20-24,7255,0.02533276533932986,7.567795792772336e-05
E08000007,286388,395,132224,0.0029873547918683446,855.5425641335914,male,20-24,7449,0.02601016802379988,7.770160008319935e-05
E08000008,220696,5538,104469,0.05301094104471183,11699.302644803722,female,20-24,6649,0.030127415086816253,0.0015970826249967782
E08000008,220696,5538,104469,0.05301094104471183,11699.302644803722,male,20-24,6626,0.030023199333019175,0.001591558049816311
E08000009,232319,454,101698,0.00446419791932978,1037.1179964207752,female,20-24,5357,0.023058811375737672,0.00010293909776578598
