ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,5-9,4019,0.03177049983794594,0.0008625453179501418
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,5-9,4222,0.033375230235334105,0.0009061125484910422
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,5-9,6035,0.029199587770525594,0.00023405563478142322
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,5-9,6402,0.030975271069909667,0.00024828900975487514
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,5-9,10242,0.02734072598943957,3.0382710479812833e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,5-9,10968,0.029278762219505292,3.2536376541943675e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,5-9,8923,0.026854504743102036,9.031907587606608e-05
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,5-9,9527,0.02867229257957336,9.643279568208916e-05
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,5-9,3168,0.02838124759234208,5.025008426406176e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,5-9,3387,0.030343208836888454,5.37238116800433e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,5-9,2985,0.02668872099780947,0.00023921539088998252
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,5-9,3266,0.029201126559077296,0.000261734494689006
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,5-9,9458,0.029453714257241977,1.1522360615282004e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,5-9,9990,0.031110446757226407,1.2170478171565576e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,5-9,4387,0.029959912312451768,0.002622956971195708
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,5-9,4537,0.030984299558147636,0.0027126409341953336
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,5-9,11998,0.025281887354631254,0.004859106459463054
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,5-9,12633,0.026619943569849695,0.005116277038039403
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,5-9,4975,0.02807704680260284,0.00036096559694231625
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,5-9,5092,0.028737351219870085,0.000369454637111613
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,5-9,7052,0.025750759523253095,0.0022296800180074254
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,5-9,7447,0.027193123393316195,0.0023545699225895203
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,5-9,9185,0.028568940258722312,0.0003719429045452384
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,5-9,9608,0.029884635602156123,0.00038907212050850857
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,10-14,3574,0.02825274108505071,0.000767040797798907
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,10-14,3613,0.02856103904316962,0.0007754108568683411
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,10-14,5690,0.02753034870162231,0.00022067548664561694
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,10-14,6138,0.029697940304140198,0.00023805028770312772
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,10-14,9958,0.026582596114317444,2.9540229540907656e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,10-14,10221,0.027284667090222793,3.0320414354048716e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,10-14,8601,0.02588541917465209,8.705977491987497e-05
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,10-14,8881,0.026728102277652044,8.989394966438899e-05
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,10-14,2905,0.026025102353457622,4.607843901107936e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,10-14,3123,0.027978104870859947,4.953630465803815e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,10-14,2906,0.025982386338235953,0.00023288439729523926
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,10-14,3219,0.02878090214135634,0.0002579679541959309
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,10-14,8540,0.02659491644711847,1.0403992350867871e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,10-14,9094,0.028320160441463155,1.1078911760982716e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,10-14,3997,0.027296505473642516,0.0023897786673966826
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,10-14,4175,0.028512111671868276,0.002496203636822904
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,10-14,10992,0.023162069161702513,0.004451683464112176
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,10-14,11229,0.023661469670374594,0.0045476668139115385
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,10-14,4517,0.025492265408513976,0.00032773499525395834
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,10-14,4893,0.02761426934776597,0.0003550160132339203
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,10-14,7101,0.02592968567422295,0.0022451726897150777
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,10-14,7236,0.0264226454779154,0.0022878565811545277
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,10-14,8827,0.02745542032267195,0.00035744583760705714
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,10-14,9146,0.028447635014292247,0.0003703636151301852
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,15-19,3658,0.028916767456383743,0.0007850686173330726
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,15-19,3835,0.030315965881692636,0.0008230558084943504
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,15-19,5864,0.028372225797243095,0.00022742373527063226
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,15-19,6149,0.02975116241938059,0.0002384769011219505
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,15-19,10159,0.027119159863963738,3.0136492458935614e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,15-19,10947,0.029222703320288517,3.247408041617956e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,15-19,9548,0.028735493812298358,9.66453587879277e-05
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,15-19,9955,0.029960393894159002,0.000100765034220132
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,15-19,3063,0.027440581242217106,4.858459851667335e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,15-19,3104,0.027807889055123047,4.923493104660597e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,15-19,3792,0.03390406365952881,0.00030388769254767624
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,15-19,3709,0.03316196521972373,0.00029723614231522453
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,15-19,8858,0.02758521895650766,1.0791400965338125e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,15-19,9591,0.029867897382238082,1.1684390004352896e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,15-19,4717,0.03221356425298268,0.002820261689794884
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,15-19,4795,0.032746245620744525,0.002866897350554689
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,15-19,15301,0.03224188684890922,0.006196798461097198
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,15-19,15073,0.031761450916515825,0.006104460048631989
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,15-19,5048,0.028489031609957617,0.0003662621775607664
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,15-19,5339,0.03013132721187871,0.0003873759441356838
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,15-19,7771,0.028376226922178078,0.002457011262044201
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,15-19,8091,0.02954472423463426,0.0025581878936043793
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,15-19,9079,0.028239238825143155,0.0003676504769043244
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,15-19,9800,0.030481830651657993,0.00039684708378261694
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,20-24,3829,0.03026853542659742,0.0008217681070990529
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,20-24,3813,0.030142054213010173,0.0008183342367115927
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,20-24,5606,0.027123925276150204,0.00021741771144733366
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,20-24,6150,0.029756000793493356,0.0002385156841600253
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,20-24,9003,0.024033250935649723,2.6707239059730027e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,20-24,9809,0.026184844877017454,2.909822369620036e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,20-24,10140,0.030517166658641112,0.00010263761396204304
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,20-24,9931,0.029888163913901863,0.00010052210495631652
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,20-24,2753,0.02466337582756242,4.3667450119621845e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,20-24,3084,0.0276287145122421,4.891769566615103e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,20-24,4324,0.03866064643032768,0.0003465217253629093
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,20-24,4292,0.038374536188475125,0.0003439572722612412
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,20-24,9190,0.028619119689580648,1.1195865304973738e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,20-24,9647,0.030042290276973287,1.1752612905014325e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,20-24,4993,0.034098436785063066,0.0029852801817141944
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,20-24,4854,0.03314917127071823,0.002902173042667875
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,20-24,26908,0.05669986872298865,0.010897552643043162
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,20-24,25652,0.05405325674454083,0.010388881388410256
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,20-24,5107,0.028822005632340244,0.00037054297559485617
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,20-24,5296,0.029888651229464252,0.00038425604048372003
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,20-24,7359,0.026871786632390746,0.0023267463489104715
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,20-24,7798,0.02847481888291657,0.0024655480403320907
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,20-24,8494,0.026419660158692144,0.0003439611356785254
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,20-24,8764,0.027259465697054147,0.00035489467778274027
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,25-29,4172,0.03297997644287397,0.0008953817035302293
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,25-29,3961,0.031312005438692184,0.0008500975377955989
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,25-29,6484,0.03137201774715625,0.00025146921887700884
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,25-29,6394,0.030936564077007563,0.00024797874545027675
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,25-29,9444,0.025210487819202043,2.801545770077645e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,25-29,9282,0.024778033453815476,2.753488758773899e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,25-29,9378,0.02822386478547696,9.492460983590134e-05
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,25-29,9149,0.027534670390523427,9.260665977699525e-05
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,25-29,3483,0.031203246642717,5.5246541506226985e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,25-29,3385,0.030325291382600362,5.369208814199781e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,25-29,2731,0.024417720953104745,0.00021886004439549154
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,25-29,2947,0.02634896508560955,0.0002361701028317516
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,25-29,10375,0.03230939790853093,1.2639510613612899e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,25-29,10063,0.03133778035214908,1.2259411595642083e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,25-29,5287,0.036106235786626965,0.00316106074919346
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,25-29,4584,0.03130527422846567,0.0027407419092685494
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,25-29,19412,0.04090448385798483,0.007861724836730855
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,25-29,22065,0.04649481950991321,0.00893617136423173
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,25-29,5730,0.03233798556360086,0.0004157453005988889
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,25-29,5436,0.030678759079185738,0.0003944138663273229
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,25-29,7727,0.028215558541715355,0.002443099475204676
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,25-29,7935,0.028975081794811872,0.0025088642857187923
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,25-29,9657,0.030037044755414414,0.00039105635592742163
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,25-29,9084,0.028254790779557268,0.00036785294990625435
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,30-34,4149,0.03279815969834231,0.0008904455148482555
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,30-34,3860,0.030513592777922705,0.0008284212309747568
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,30-34,6736,0.03259128802357256,0.0002612425444718586
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,30-34,6658,0.032213894842777036,0.00025821746750202416
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,30-34,10177,0.02716721034900669,3.0189889138162e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,30-34,9649,0.025757729454413437,2.8623586547521386e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,30-34,9714,0.0292350845090769,9.832561952931815e-05
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,30-34,9002,0.027092261761448452,9.11187180361254e-05
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,30-34,3305,0.029608593211076572,5.242314662017807e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,30-34,3481,0.03118532918842891,5.52148179681815e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,30-34,2705,0.024185256381599535,0.00021677642625038616
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,30-34,2454,0.021941079172068487,0.00019666149723417657
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,30-34,10256,0.03193881300721862,1.2494536949707361e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,30-34,10066,0.031347122828652756,1.2263066393891801e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,30-34,4754,0.03246624644025432,0.002842383734001458
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,30-34,4068,0.02778138210327189,0.0024322290765498382
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,30-34,16904,0.035619688601657505,0.006846002299613557
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,30-34,19487,0.04106252199364054,0.007892099314515464
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,30-34,5351,0.030199050741854836,0.0003882466149222783
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,30-34,5138,0.028996958084778573,0.00037279220846022536
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,30-34,7328,0.026758588455246552,0.002316944862728079
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,30-34,6985,0.025506105398457584,0.0022084961607745134
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,30-34,9298,0.028920414428481228,0.00037651879438885434
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,30-34,8795,0.027355887814421637,0.0003561500103947057
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,35-39,3883,0.030695409522454368,0.0008333574196567308
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,35-39,3648,0.028837716697891716,0.0007829224483409101
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,35-39,6346,0.03070432211959493,0.0002461171596226863
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,35-39,6363,0.030786574479511906,0.0002467764712699579
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,35-39,10747,0.028688809042033497,3.1880783980330845e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,35-39,10149,0.02709246515005099,3.010682763714318e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,35-39,9521,0.028654235084509077,9.637206336613529e-05
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,35-39,8978,0.027020031781191313,9.08757887723099e-05
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,35-39,3386,0.030334250109744408,5.370794991102055e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,35-39,3499,0.03134658627702176,5.5500329810590944e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,35-39,2802,0.02505252805221512,0.00022454992471481773
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,35-39,2560,0.022888819348205105,0.00020515624813345233
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,35-39,9396,0.02926063640949943,1.1446828118121137e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,35-39,9300,0.02896167716138194,1.1329874574130116e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,35-39,4205,0.028716989121007452,0.0025141404294228295
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,35-39,3487,0.02381358883827657,0.002084853193197956
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,35-39,13612,0.028682868033942377,0.005512765221387822
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,35-39,15119,0.03185838097305134,0.006123089728339883
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,35-39,5024,0.028353584550005362,0.0003645208359875773
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,35-39,4902,0.027665061995248066,0.0003556690163238662
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,35-39,7045,0.025725198644543118,0.002227466779192047
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,35-39,6353,0.023198323206356626,0.0020086723134431616
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,35-39,9205,0.02863114807637876,0.0003727527965529581
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,35-39,8216,0.025554971493267558,0.00033270363677122256
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,40-44,4508,0.0356360819282061,0.0009674929816668922
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,40-44,4239,0.03350961652477055,0.0009097610357777186
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,40-44,7645,0.03698937009207426,0.0002964963260818526
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,40-44,7620,0.03686841073925518,0.0002955267501299826
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,40-44,13689,0.03654239387516484,4.060817455166548e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,40-44,12846,0.03429202949231993,3.8107430074563136e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,40-44,11741,0.03533550825829441,0.00011884302026906778
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,40-44,11157,0.033577912072037364,0.00011293174151622427
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,40-44,4093,0.0366680702005859,6.492222061010251e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,40-44,4260,0.03816417763364181,6.757113603690123e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,40-44,3908,0.03494121328624435,0.0003131838350412233
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,40-44,3484,0.031150252581697884,0.0002792048314441203
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,40-44,11840,0.03687164060115722,1.44242704255592e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,40-44,11695,0.03642008757014643,1.424762184348943e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,40-44,4990,0.03407794904014915,0.002983486502454202
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,40-44,4347,0.029686742380266203,0.0025990412477291413
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,40-44,14334,0.030204248486521455,0.005805170194194317
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,male,40-44,14369,0.030277999616494123,0.005819344950493801
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,female,40-44,6319,0.035662082159929116,0.0004584807250409039
E08000013,177191,1093,85017,0.012856252278955973,2278.012197560488,male,40-44,6005,0.03388998312555378,0.00043569817279168026
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,female,40-44,8976,0.032776349614395885,0.002838004515262996
E08000014,273856,11450,132237,0.08658696128920045,23712.35887081528,male,40-44,8177,0.029858757887356858,0.002585379113336177
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,female,40-44,10835,0.03370108521537902,0.00043875899518210765
E08000015,321503,1937,148781,0.013019135507894153,4185.691123194494,male,40-44,10084,0.03136518166237951,0.00040834755029223565
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,female,45-49,4491,0.035501695638769655,0.0009638444943802157
E06000006,126501,1783,65674,0.027149252367755883,3434.407573773487,male,45-49,4432,0.03503529616366669,0.0009511820973264565
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,female,45-49,8210,0.03972305146578544,0.0003184087425941151
E06000007,206681,714,89075,0.008015717092337917,1656.696424361493,male,45-49,8118,0.03927792104741123,0.0003148407030912334
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,female,45-49,15251,0.040712108188336545,4.5241819715643964e-06
E06000049,374606,18,161978,0.00011112620232377237,41.62854214769907,male,45-49,14397,0.03843237962018761,4.270844393456994e-06
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,female,45-49,12998,0.039118553474262054,0.0001315664404614039
E06000050,332272,492,146286,0.0033632746811041387,1117.5220048398344,male,45-49,12223,0.03678612702845861,0.00012372184965069548
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,female,45-49,4308,0.03859419653655609,6.833250094999308e-06
E07000118,111623,8,45184,0.00017705382436260624,19.763279036827196,male,45-49,4326,0.03875545362514894,6.861801279240252e-06
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,female,45-49,4201,0.03756091018820689,0.00033666460875337234
E07000127,111845,465,51879,0.008963164286127335,1002.4851095819117,male,45-49,4087,0.03654164245160713,0.00032752874457867953
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,female,45-49,12548,0.03907646505602372,1.528680281249298e-05
E08000010,321114,54,138036,0.0003912022950534643,125.62053377379813,male,45-49,12870,0.040079224200751135,1.5679084491296192e-05
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,female,45-49,5671,0.03872866713560839,0.003390651694472501
E08000011,146429,6850,78242,0.08754888678714756,12819.695943355231,male,45-49,4928,0.033654535645261524,0.0029464171310810234
E08000012,474569,41056,213614,0.19219714063684964,91210.8048348891,female,45-49,15582,0.032834003063832655,0.006310601504530197
