msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001825,E08000024,7001,277249,13,3693,0.003520173300839426,24.644733279176823,male,25-29,229,0.03270961291244108,0.00011514350605516762
E02001779,E08000023,5581,149555,17,3580,0.0047486033519553075,26.50195530726257,female,25-29,192,0.034402436839276115,0.0001633635268904173
E02001779,E08000023,5581,149555,17,3580,0.0047486033519553075,26.50195530726257,male,25-29,182,0.03261064325389715,0.00015485500986487473
E02001820,E08000024,8860,277249,10,4228,0.0023651844843897824,20.955534531693473,female,25-29,267,0.030135440180586906,7.127587554538058e-05
E02001820,E08000024,8860,277249,10,4228,0.0023651844843897824,20.955534531693473,male,25-29,279,0.031489841986455984,7.447928568225162e-05
E02001784,E08000023,6576,149555,17,3916,0.004341164453524004,28.54749744637385,female,25-29,167,0.02539537712895377,0.00011024550847605058
E02001784,E08000023,6576,149555,17,3916,0.004341164453524004,28.54749744637385,male,25-29,139,0.021137469586374694,9.176123160581456e-05
E02001768,E08000023,8562,149555,18,4573,0.0039361469494861145,33.70129018150011,female,25-29,279,0.03258584442887176,0.00012826267214513268
E02001768,E08000023,8562,149555,18,4573,0.0039361469494861145,33.70129018150011,male,25-29,322,0.03760803550572296,0.0001480307542320169
E02001824,E08000024,8774,277249,10,4413,0.002266032177656923,19.88216632676184,female,25-29,325,0.03704125826304992,8.393668312497151e-05
E02001824,E08000024,8774,277249,10,4413,0.002266032177656923,19.88216632676184,male,25-29,278,0.03168452245270116,7.179814741151407e-05
E02001772,E08000023,5381,149555,11,3102,0.0035460992907801418,19.081560283687942,female,25-29,149,0.02769002044229697,9.819156185211691e-05
E02001772,E08000023,5381,149555,11,3102,0.0035460992907801418,19.081560283687942,male,25-29,191,0.035495261103884033,0.00012586972022653913
E02001776,E08000023,8670,149555,23,5085,0.004523107177974435,39.21533923303835,female,25-29,352,0.0405997693194925,0.00018363710803310279
E02001776,E08000023,8670,149555,23,5085,0.004523107177974435,39.21533923303835,male,25-29,315,0.03633217993079585,0.00016433434383644142
E02001789,E08000023,5770,149555,16,3147,0.005084207181442644,29.335875436924056,female,25-29,92,0.015944540727902946,8.106534847360888e-05
E02001789,E08000023,5770,149555,16,3147,0.005084207181442644,29.335875436924056,male,25-29,108,0.01871750433275563,9.516366994728e-05
E02001788,E08000023,5848,149555,22,3359,0.006549568323905924,38.30187555820184,female,25-29,208,0.03556771545827633,0.00023295318251922574
E02001788,E08000023,5848,149555,22,3359,0.006549568323905924,38.30187555820184,male,25-29,209,0.035738714090287275,0.00023407314974287587
E02001781,E08000023,5383,149555,12,3434,0.0034944670937682005,18.810716365754224,female,25-29,222,0.041240943711684935,0.0001441151207164296
E02001781,E08000023,5383,149555,12,3434,0.0034944670937682005,18.810716365754224,male,25-29,195,0.03622515326026379,0.00012658760603470167
E02001774,E08000023,5521,149555,14,3259,0.004295796256520405,23.717091132249156,female,25-29,203,0.036768701322224234,0.00015795084949712772
E02001774,E08000023,5521,149555,14,3259,0.004295796256520405,23.717091132249156,male,25-29,170,0.030791523274769063,0.00013227411041631386
E02001773,E08000023,5384,149555,11,3151,0.003490955252300857,18.795303078387814,female,25-29,111,0.02061664190193165,7.197177433235422e-05
E02001773,E08000023,5384,149555,11,3151,0.003490955252300857,18.795303078387814,male,25-29,99,0.01838781575037147,6.419104197209971e-05
E02001826,E08000024,7038,277249,12,3611,0.003323179174743838,23.388535031847134,female,25-29,280,0.039784029553850526,0.00013220945850074946
E02001826,E08000024,7038,277249,12,3611,0.003323179174743838,23.388535031847134,male,25-29,244,0.03466894003978403,0.00011521109955065311
E02001790,E08000023,6102,149555,10,3374,0.002963841138114997,18.08535862477771,female,25-29,159,0.026057030481809244,7.722889887910267e-05
E02001790,E08000023,6102,149555,10,3374,0.002963841138114997,18.08535862477771,male,25-29,155,0.025401507702392658,7.528603349849632e-05
E02001783,E08000023,7087,149555,11,4339,0.002535146347084582,17.96658216178843,female,25-29,310,0.043742062932129254,0.00011089253105633136
E02001783,E08000023,7087,149555,11,4339,0.002535146347084582,17.96658216178843,male,25-29,231,0.032594892055876956,8.263282152907272e-05
E02001770,E08000023,6464,149555,16,3584,0.004464285714285714,28.857142857142854,female,25-29,195,0.03016707920792079,0.00013467446074964638
E02001770,E08000023,6464,149555,16,3584,0.004464285714285714,28.857142857142854,male,25-29,276,0.0426980198019802,0.00019061615983026874
E02001782,E08000023,9104,149555,22,5561,0.0039561229994605285,36.01654378708865,female,25-29,314,0.034490333919156416,0.00013644800327664827
E02001782,E08000023,9104,149555,22,5561,0.0039561229994605285,36.01654378708865,male,25-29,224,0.02460456942003515,9.733870297442425e-05
E02001785,E08000023,7764,149555,16,4301,0.00372006510113927,28.882585445245294,female,25-29,200,0.02575991756826378,9.582857035392246e-05
E02001785,E08000023,7764,149555,16,4301,0.00372006510113927,28.882585445245294,male,25-29,177,0.022797527047913446,8.480828476322138e-05
E02001780,E08000023,5962,149555,15,3787,0.003960918933192501,23.614998679693688,female,25-29,182,0.030526668903052667,0.00012091366082540006
E02001780,E08000023,5962,149555,15,3787,0.003960918933192501,23.614998679693688,male,25-29,200,0.03354579000335458,0.00013287215475318688
E02001806,E08000024,8354,277249,9,4373,0.002058083695403613,17.193231191401786,female,25-29,327,0.03914292554464927,8.055941685384026e-05
E02001806,E08000024,8354,277249,9,4373,0.002058083695403613,17.193231191401786,male,25-29,442,0.052908786210198705,0.00010889071024280548
E02001778,E08000023,5986,149555,17,3576,0.0047539149888143175,28.456935123042506,female,25-29,240,0.04009355162044771,0.00019060133600324694
E02001778,E08000023,5986,149555,17,3576,0.0047539149888143175,28.456935123042506,male,25-29,258,0.04310056799198129,0.00020489643620349047
E02001808,E08000024,6053,277249,9,2569,0.0035033086804203972,21.205527442584664,female,25-29,232,0.03832810176771849,0.00013427517162688455
E02001808,E08000024,6053,277249,9,2569,0.0035033086804203972,21.205527442584664,male,25-29,256,0.04229307781265488,0.00014816570662276916
E02004320,E06000047,8986,523662,9,3796,0.0023709167544783984,21.30505795574289,female,25-29,218,0.024259959937680837,5.7518345479222216e-05
E02004320,E06000047,8986,523662,9,3796,0.0023709167544783984,21.30505795574289,male,25-29,257,0.02860004451368796,6.780832471633078e-05
E02001801,E08000024,6819,277249,8,2691,0.0029728725380899295,20.27201783723523,female,25-29,294,0.0431148262208535,0.000128174882856495
E02001801,E08000024,6819,277249,8,2691,0.0029728725380899295,20.27201783723523,male,25-29,424,0.062179205162047224,0.0001848508514665098
E02001796,E08000024,9510,277249,13,4161,0.0031242489786109107,29.71160778658976,female,25-29,324,0.03406940063091483,0.00010644129012302156
E02001796,E08000024,9510,277249,13,4161,0.0031242489786109107,29.71160778658976,male,25-29,471,0.04952681388012618,0.0001547340976788369
E02001775,E08000023,5557,149555,13,3432,0.003787878787878788,21.049242424242426,female,25-29,179,0.03221162497750585,0.00012201373097540095
E02001775,E08000023,5557,149555,13,3432,0.003787878787878788,21.049242424242426,male,25-29,171,0.030771999280187153,0.00011656060333404225
E02001803,E08000024,9886,277249,11,3512,0.003132118451025057,30.964123006833713,female,25-29,595,0.06018612178838762,0.00018851006254905006
E02001803,E08000024,9886,277249,11,3512,0.003132118451025057,30.964123006833713,male,25-29,881,0.0891159215051588,0.00027912162202640853
E02001798,E08000024,8226,277249,13,3858,0.00336962156557802,27.71850699844479,female,25-29,320,0.03890104546559689,0.00013108180172440633
E02001798,E08000024,8226,277249,13,3858,0.00336962156557802,27.71850699844479,male,25-29,297,0.036105032822757115,0.00012166029722546463
E02001812,E08000024,10179,277249,9,4697,0.0019161166702150309,19.504151586118798,female,25-29,297,0.029177718832891247,5.5907913454549975e-05
E02001812,E08000024,10179,277249,9,4697,0.0019161166702150309,19.504151586118798,male,25-29,303,0.02976716769820218,5.703736625161159e-05
E02001795,E08000024,7707,277249,9,4111,0.0021892483580637314,16.872537095597178,female,25-29,292,0.03788763461787985,8.294544187811205e-05
E02001795,E08000024,7707,277249,9,4111,0.0021892483580637314,16.872537095597178,male,25-29,283,0.03671986505773972,8.038890428597847e-05
E02001786,E08000023,6773,149555,15,4216,0.003557874762808349,24.09748576850095,female,25-29,219,0.0323342684187214,0.00011504127758083988
E02001786,E08000023,6773,149555,15,4216,0.003557874762808349,24.09748576850095,male,25-29,208,0.030710172744721688,0.0001092629485699301
E02001813,E08000024,9989,277249,10,4836,0.0020678246484698098,20.65550041356493,female,25-29,406,0.04064470918009811,8.404613147249403e-05
E02001813,E08000024,9989,277249,10,4836,0.0020678246484698098,20.65550041356493,male,25-29,377,0.03774151566723396,7.804283636731588e-05
E02001769,E08000023,7913,149555,26,4783,0.005435918879364416,43.01442609241062,female,25-29,251,0.031719954505244535,0.00017242709954763913
E02001769,E08000023,7913,149555,26,4783,0.005435918879364416,43.01442609241062,male,25-29,497,0.06280803740679894,0.0003414193963154448
E02004305,E06000047,9550,523662,100,4372,0.022872827081427266,218.43549862763038,female,25-29,363,0.03801047120418848,0.0008694069351369736
E02004305,E06000047,9550,523662,100,4372,0.022872827081427266,218.43549862763038,male,25-29,303,0.031727748691099476,0.0007257033094944986
E02004336,E06000047,6695,523662,9,3522,0.002555366269165247,17.10817717206133,female,25-29,207,0.030918595967139657,7.900833722437732e-05
E02004336,E06000047,6695,523662,9,3522,0.002555366269165247,17.10817717206133,male,25-29,191,0.02852875280059746,7.290141260800032e-05
E02004299,E06000047,8598,523662,11,4188,0.0026265520534861507,22.583094555873924,female,25-29,262,0.03047220283786927,8.003682693805204e-05
E02004299,E06000047,8598,523662,11,4188,0.0026265520534861507,22.583094555873924,male,25-29,259,0.0301232844847639,7.912037472120413e-05
E02004297,E06000047,8029,523662,32,3754,0.008524240809802876,68.4411294619073,female,25-29,254,0.031635321957902605,0.0002696671024648064
E02004297,E06000047,8029,523662,32,3754,0.008524240809802876,68.4411294619073,male,25-29,216,0.02690247851538174,0.00022932320524566213
E02004292,E06000047,7753,523662,10,3866,0.002586652871184687,20.054319710294877,female,25-29,181,0.02334580162517735,6.038748480387312e-05
E02004292,E06000047,7753,523662,10,3866,0.002586652871184687,20.054319710294877,male,25-29,197,0.02540951889591126,6.572560500753041e-05
E02001696,E08000037,9179,202419,17,5069,0.0033537186821858355,30.783783783783782,female,25-29,282,0.030722300904237936,0.00010303395450227755
E02001696,E08000037,9179,202419,17,5069,0.0033537186821858355,30.783783783783782,male,25-29,246,0.026800305044122452,8.988068371475276e-05
E02004290,E06000047,5835,523662,8,2753,0.002905920813657828,16.956047947693428,female,25-29,138,0.02365038560411311,6.872614777802574e-05
E02004290,E06000047,5835,523662,8,2753,0.002905920813657828,16.956047947693428,male,25-29,143,0.024507283633247643,7.121622559607016e-05
E02004306,E06000047,5886,523662,12,2792,0.004297994269340974,25.297994269340975,female,25-29,134,0.022765885151206252,9.784764391635925e-05
E02004306,E06000047,5886,523662,12,2792,0.004297994269340974,25.297994269340975,male,25-29,140,0.02378525314305131,0.00010222888170365892
E02004312,E06000047,7377,523662,8,3616,0.0022123893805309734,16.32079646017699,female,25-29,168,0.02277348515656771,5.0383816718070156e-05
E02004312,E06000047,7377,523662,8,3616,0.0022123893805309734,16.32079646017699,male,25-29,163,0.02209570286024129,4.8884298363365686e-05
E02004350,E06000047,9735,523662,11,4478,0.0024564537740062527,23.91357748995087,female,25-29,279,0.028659476117103237,7.04006782689003e-05
E02004350,E06000047,9735,523662,11,4478,0.0024564537740062527,23.91357748995087,male,25-29,301,0.030919363122752952,7.595198623275625e-05
E02004301,E06000047,9456,523662,11,4580,0.00240174672489083,22.710917030567686,female,25-29,327,0.034581218274111675,8.305532773258263e-05
E02004301,E06000047,9456,523662,11,4580,0.00240174672489083,22.710917030567686,male,25-29,305,0.03225465313028765,7.746750751815811e-05
E02004308,E06000047,8348,523662,8,3475,0.002302158273381295,19.21841726618705,female,25-29,210,0.025155725922376616,5.7912462555111635e-05
E02004308,E06000047,8348,523662,8,3475,0.002302158273381295,19.21841726618705,male,25-29,225,0.02695256348826066,6.204906702333389e-05
E02001684,E08000037,6711,202419,17,3730,0.004557640750670241,30.58632707774799,female,25-29,297,0.04425569959767546,0.00020170157993578628
E02001684,E08000037,6711,202419,17,3730,0.004557640750670241,30.58632707774799,male,25-29,232,0.034570108776635376,0.00015755813651549636
E02004293,E06000047,9650,523662,12,5258,0.002282236591860023,22.02358311144922,female,25-29,357,0.03699481865284974,8.443092883875938e-05
E02004293,E06000047,9650,523662,12,5258,0.002282236591860023,22.02358311144922,male,25-29,359,0.037202072538860105,8.490393124121744e-05
E02004304,E06000047,9278,523662,59,4270,0.013817330210772834,128.19718969555035,female,25-29,316,0.03405906445354602,0.0004706053402246406
E02004304,E06000047,9278,523662,59,4270,0.013817330210772834,128.19718969555035,male,25-29,264,0.028454408277646046,0.0003931639551243833
E02004298,E06000047,9980,523662,130,4558,0.028521281263712155,284.6423870118473,female,25-29,254,0.025450901803607213,0.0007258923287558004
E02004298,E06000047,9980,523662,130,4558,0.028521281263712155,284.6423870118473,male,25-29,242,0.024248496993987977,0.0006915982029878098
E02004302,E06000047,7926,523662,14,3940,0.003553299492385787,28.163451776649747,female,25-29,283,0.035705273782488015,0.0001268715312068102
E02004302,E06000047,7926,523662,14,3940,0.003553299492385787,28.163451776649747,male,25-29,261,0.032929598788796366,0.00011700872666069775
E02004300,E06000047,7808,523662,18,3968,0.0045362903225806455,35.41935483870968,female,25-29,297,0.03803790983606557,0.0001725510022805394
E02004300,E06000047,7808,523662,18,3968,0.0045362903225806455,35.41935483870968,male,25-29,252,0.03227459016393443,0.00014640691102591223
E02004348,E06000047,8043,523662,104,3640,0.02857142857142857,229.79999999999998,female,25-29,147,0.018276762402088774,0.0005221932114882506
E02004348,E06000047,8043,523662,104,3640,0.02857142857142857,229.79999999999998,male,25-29,146,0.01815243068506776,0.0005186408767162217
E02004296,E06000047,8312,523662,15,3935,0.0038119440914866584,31.684879288437106,female,25-29,267,0.03212223291626564,0.00012244815597051706
E02004296,E06000047,8312,523662,15,3935,0.0038119440914866584,31.684879288437106,male,25-29,274,0.03296438883541867,0.00012565840725064297
E02001707,E08000037,8205,202419,11,4616,0.002383015597920277,19.552642980935875,female,25-29,214,0.026081657525898843,6.215299670383173e-05
E02001707,E08000037,8205,202419,11,4616,0.002383015597920277,19.552642980935875,male,25-29,217,0.026447288238878732,6.302430039594152e-05
E02001695,E08000037,6237,202419,11,2905,0.0037865748709122204,23.61686746987952,female,25-29,169,0.027096360429693763,0.00010260239749625866
E02001695,E08000037,6237,202419,11,2905,0.0037865748709122204,23.61686746987952,male,25-29,151,0.024210357543690875,9.167433149073997e-05
E02001706,E08000037,7757,202419,9,3878,0.0023207839092315627,18.002320783909234,female,25-29,228,0.029392806497357225,6.821435236622358e-05
E02001706,E08000037,7757,202419,9,3878,0.0023207839092315627,18.002320783909234,male,25-29,195,0.02513858450431868,5.834122241848069e-05
E02004303,E06000047,11264,523662,83,5273,0.01574056514318225,177.30172577280484,female,25-29,374,0.033203125,0.0005226359520197231
E02004303,E06000047,11264,523662,83,5273,0.01574056514318225,177.30172577280484,male,25-29,384,0.03409090909090909,0.0005366101753357585
E02003973,E07000026,8623,97213,39,4272,0.009129213483146067,78.72120786516854,female,25-29,353,0.04093702887626116,0.0003737228759771033
E02003973,E07000026,8623,97213,39,4272,0.009129213483146067,78.72120786516854,male,25-29,328,0.038037805868027366,0.00034725525019968804
E02005734,E06000057,6132,319030,2534,3422,0.7405026300409118,4540.762127410871,female,25-29,193,0.03147423352902805,0.023306752706767117
E02005734,E06000057,6132,319030,2534,3422,0.7405026300409118,4540.762127410871,male,25-29,178,0.02902804957599478,0.02149534705598211
E02005713,E06000057,6406,319030,1846,2690,0.6862453531598512,4396.087732342007,female,25-29,154,0.024039962535123322,0.016497312579865298
E02005713,E06000057,6406,319030,1846,2690,0.6862453531598512,4396.087732342007,male,25-29,169,0.026381517327505464,0.01810419367530672
E02001723,E08000021,6434,295842,36,3020,0.011920529801324504,76.69668874172186,female,25-29,284,0.04414050357475909,0.0005261781883083865
E02001723,E08000021,6434,295842,36,3020,0.011920529801324504,76.69668874172186,male,25-29,195,0.03030774013055642,0.0003612843194370964
E02003992,E07000028,8167,108274,176,3329,0.0528687293481526,431.7789125863623,female,25-29,306,0.03746785845475695,0.0019808780678994362
E02003992,E07000028,8167,108274,176,3329,0.0528687293481526,431.7789125863623,male,25-29,302,0.036978082527243786,0.0019549842369465022
E02001761,E08000022,5390,204473,1513,2888,0.5238919667590027,2823.777700831025,female,25-29,147,0.02727272727272727,0.014287962729790982
E02001761,E08000022,5390,204473,1513,2888,0.5238919667590027,2823.777700831025,male,25-29,176,0.0326530612244898,0.01710667646560009
E02001749,E08000022,6188,204473,1408,3040,0.4631578947368421,2866.021052631579,female,25-29,153,0.024725274725274724,0.011451706188548294
E02001749,E08000022,6188,204473,1408,3040,0.4631578947368421,2866.021052631579,male,25-29,159,0.025694893341952164,0.011900792705746266
E02005714,E06000057,5244,319030,1265,2029,0.6234598324297683,3269.423361261705,female,25-29,115,0.021929824561403508,0.013672364746266848
E02005714,E06000057,5244,319030,1265,2029,0.6234598324297683,3269.423361261705,male,25-29,61,0.011632341723874905,0.007252297821932851
E02003995,E07000028,9851,108274,226,4968,0.045491143317230275,448.13325281803543,female,25-29,380,0.038574763983351947,0.001754810116794996
E02003995,E07000028,9851,108274,226,4968,0.045491143317230275,448.13325281803543,male,25-29,331,0.03360064968023551,0.0015285319701556412
E02004004,E07000029,9818,68689,43,4810,0.00893970893970894,87.77006237006238,female,25-29,393,0.04002851904664901,0.00035784330956463775
E02004004,E07000029,9818,68689,43,4810,0.00893970893970894,87.77006237006238,male,25-29,351,0.03575066204929721,0.0003196005131226154
E02001745,E08000022,6536,204473,1488,3185,0.4671899529042386,3053.5535321821035,female,25-29,231,0.035342717258261935,0.016511762411395216
E02001745,E08000022,6536,204473,1488,3185,0.4671899529042386,3053.5535321821035,male,25-29,175,0.026774785801713587,0.012508910917723647
E02001762,E08000022,5563,204473,1226,2535,0.483629191321499,2690.429191321499,female,25-29,178,0.031997123854035595,0.015474743134141081
E02001762,E08000022,5563,204473,1226,2535,0.483629191321499,2690.429191321499,male,25-29,198,0.035592306309545206,0.017213478317752436
E02003974,E07000026,7745,97213,58,3678,0.015769439912996192,122.1343121261555,female,25-29,246,0.03176242737249839,0.0005008756899415189
E02003974,E07000026,7745,97213,58,3678,0.015769439912996192,122.1343121261555,male,25-29,212,0.02737249838605552,0.00043164896856748774
E02003966,E07000026,6920,97213,224,2987,0.07499163039839303,518.9420823568797,female,25-29,107,0.015462427745664739,0.0011595526665647477
E02003966,E07000026,6920,97213,224,2987,0.07499163039839303,518.9420823568797,male,25-29,154,0.022254335260115606,0.0016688888845885154
E02005711,E06000057,8205,319030,3053,4294,0.7109920819748486,5833.690032603633,female,25-29,224,0.027300426569165145,0.0194103871252122
E02005711,E06000057,8205,319030,3053,4294,0.7109920819748486,5833.690032603633,male,25-29,220,0.02681291895185862,0.01906377306940484
E02001739,E08000022,7410,204473,2095,3806,0.5504466631634262,4078.809774040988,female,25-29,230,0.0310391363022942,0.01708538900507261
E02001739,E08000022,7410,204473,2095,3806,0.5504466631634262,4078.809774040988,male,25-29,176,0.023751686909581647,0.013074036803881648
E02005737,E06000057,7203,319030,2889,3817,0.7568771286350537,5451.7859575582925,female,25-29,226,0.031375815632375396,0.023747637244415122
E02005737,E06000057,7203,319030,2889,3817,0.7568771286350537,5451.7859575582925,male,25-29,210,0.029154518950437316,0.022066388589943257
E02003969,E07000026,6656,97213,44,3155,0.013946117274167988,92.82535657686213,female,25-29,247,0.037109375,0.0005175316957210776
E02003969,E07000026,6656,97213,44,3155,0.013946117274167988,92.82535657686213,male,25-29,198,0.029747596153846152,0.000414863464586127
E02005710,E06000057,9125,319030,3325,4605,0.7220412595005429,6588.626492942453,female,25-29,325,0.03561643835616438,0.025716538009608377
E02005710,E06000057,9125,319030,3325,4605,0.7220412595005429,6588.626492942453,male,25-29,293,0.03210958904109589,0.023184448113277707
E02001752,E08000022,6355,204473,2255,3375,0.6681481481481482,4246.081481481481,female,25-29,198,0.031156569630212433,0.02081720430107527
E02001752,E08000022,6355,204473,2255,3375,0.6681481481481482,4246.081481481481,male,25-29,176,0.027694728560188828,0.018504181600955794
E02005740,E06000057,10247,319030,3893,5289,0.7360559652108148,7542.365475515219,female,25-29,353,0.03444910705572363,0.025356470744551347
E02005740,E06000057,10247,319030,3893,5289,0.7360559652108148,7542.365475515219,male,25-29,314,0.030643115058065776,0.02255504763113066
E02003997,E07000028,9619,108274,219,4725,0.04634920634920635,445.8330158730159,female,25-29,354,0.03680216238694251,0.001705751018569399
E02003997,E07000028,9619,108274,219,4725,0.04634920634920635,445.8330158730159,male,25-29,302,0.03139619503066847,0.0014551887220563798
E02001758,E08000022,5500,204473,1496,2733,0.5473838272960118,3010.6110501280646,female,25-29,200,0.03636363636363636,0.0199048664471277
E02001758,E08000022,5500,204473,1496,2733,0.5473838272960118,3010.6110501280646,male,25-29,143,0.026,0.014231979509696305
E02005716,E06000057,8673,319030,2974,4429,0.6714834048317905,5823.775570106119,female,25-29,259,0.02986279257465698,0.02005236963581618
E02005716,E06000057,8673,319030,2974,4429,0.6714834048317905,5823.775570106119,male,25-29,215,0.02478957684768823,0.016645789466025015
E02001735,E08000021,6640,295842,100,3390,0.029498525073746312,195.87020648967552,female,25-29,288,0.043373493975903614,0.0012794540995841775
E02001735,E08000021,6640,295842,100,3390,0.029498525073746312,195.87020648967552,male,25-29,207,0.031174698795180724,0.0009196076340761276
E02001746,E08000022,8295,204473,2658,4065,0.6538745387453875,5423.889298892989,female,25-29,178,0.021458710066305002,0.014031304146676186
E02001746,E08000022,8295,204473,2658,4065,0.6538745387453875,5423.889298892989,male,25-29,160,0.019288728149487643,0.012612408221731404
E02001744,E08000022,7220,204473,2340,3609,0.6483790523690773,4681.296758104739,female,25-29,268,0.0371191135734072,0.024067255683505914
E02001744,E08000022,7220,204473,2340,3609,0.6483790523690773,4681.296758104739,male,25-29,237,0.03282548476454294,0.021283356705189934
E02001724,E08000021,9025,295842,51,2176,0.0234375,211.5234375,female,25-29,506,0.056066481994459835,0.0013140581717451523
E02001724,E08000021,9025,295842,51,2176,0.0234375,211.5234375,male,25-29,607,0.06725761772853185,0.0015763504155124654
E02005715,E06000057,8744,319030,3311,4862,0.6809954751131222,5954.62443438914,female,25-29,302,0.03453796889295517,0.023520200535700243
E02005715,E06000057,8744,319030,3311,4862,0.6809954751131222,5954.62443438914,male,25-29,257,0.029391582799634035,0.02001553489296345
E02001767,E08000022,7014,204473,1647,3583,0.45967066703879433,3224.1300586101033,female,25-29,249,0.035500427715996576,0.016318505288374648
E02001767,E08000022,7014,204473,1647,3583,0.45967066703879433,3224.1300586101033,male,25-29,269,0.038351867693185056,0.01762922860470996
E02005719,E06000057,8427,319030,2732,4071,0.6710881847211987,5655.2601326455415,female,25-29,319,0.03785451524860567,0.025403717921687715
E02005719,E06000057,8427,319030,2732,4071,0.6710881847211987,5655.2601326455415,male,25-29,310,0.03678651952058858,0.024686998607282733
E02005729,E06000057,5596,319030,1264,2715,0.46556169429097605,2605.283241252302,female,25-29,95,0.01697641172265904,0.00790356700458233
E02005729,E06000057,5596,319030,1264,2715,0.46556169429097605,2605.283241252302,male,25-29,84,0.01501072194424589,0.006988417140893851
E02001728,E08000021,9535,295842,98,4323,0.02266944251677076,216.1531343974092,female,25-29,363,0.03807026743576298,0.0008630317392331186
E02001728,E08000021,9535,295842,98,4323,0.02266944251677076,216.1531343974092,male,25-29,291,0.030519140010487677,0.0006918518901290289
E02001766,E08000022,7503,204473,1693,3587,0.4719821577920268,3541.282129913577,female,25-29,304,0.04051712648274024,0.01912336078485621
E02001766,E08000022,7503,204473,1693,3587,0.4719821577920268,3541.282129913577,male,25-29,301,0.04011728641876583,0.018934643408689868
E02003989,E07000028,7156,108274,232,3147,0.07372100413091834,527.5475055608516,female,25-29,169,0.023616545556176635,0.0017410354525049189
E02003989,E07000028,7156,108274,232,3147,0.07372100413091834,527.5475055608516,male,25-29,182,0.02543320290665176,0.0018749612565437585
E02001722,E08000021,9861,295842,60,4310,0.013921113689095127,137.27610208816705,female,25-29,330,0.03346516580468512,0.0004658723777914402
E02001722,E08000021,9861,295842,60,4310,0.013921113689095127,137.27610208816705,male,25-29,322,0.03265388905790488,0.0004545785019661932
E02003996,E07000028,9625,108274,210,4045,0.0519159456118665,499.69097651421504,female,25-29,418,0.04342857142857143,0.0022546353522867736
E02003996,E07000028,9625,108274,210,4045,0.0519159456118665,499.69097651421504,male,25-29,439,0.04561038961038961,0.0023679065063490277
E02005736,E06000057,8037,319030,3231,4307,0.75017413512886,6029.149524030648,female,25-29,316,0.03931815353987807,0.029495461826641756
E02005736,E06000057,8037,319030,3231,4307,0.75017413512886,6029.149524030648,male,25-29,304,0.037825059101654845,0.02837538099778194
E02001750,E08000022,6735,204473,2256,3428,0.6581096849474912,4432.368728121353,female,25-29,133,0.019747587230883445,0.012996078410989804
E02001750,E08000022,6735,204473,2256,3428,0.6581096849474912,4432.368728121353,male,25-29,130,0.019302152932442463,0.012702933785178004
E02005704,E06000057,12456,319030,4348,6088,0.71419185282523,8895.973718791065,female,25-29,279,0.022398843930635837,0.015997071847963968
E02005704,E06000057,12456,319030,4348,6088,0.71419185282523,8895.973718791065,male,25-29,300,0.024084778420038536,0.01720115252469244
E02003999,E07000028,10346,108274,331,4460,0.0742152466367713,767.8309417040359,female,25-29,298,0.02880340228107481,0.002137651604268108
E02003999,E07000028,10346,108274,331,4460,0.0742152466367713,767.8309417040359,male,25-29,260,0.02513048521167601,0.001865065158086269
E02001740,E08000022,5952,204473,1725,2661,0.6482525366403608,3858.3990980834274,female,25-29,72,0.012096774193548387,0.007841764556133396
E02001740,E08000022,5952,204473,1725,2661,0.6482525366403608,3858.3990980834274,male,25-29,77,0.012936827956989248,0.008386331539198216
E02001734,E08000021,8286,295842,39,3762,0.01036682615629984,85.89952153110048,female,25-29,333,0.04018826937002172,0.0004166248020815649
E02001734,E08000021,8286,295842,39,3762,0.01036682615629984,85.89952153110048,male,25-29,299,0.03608496258749698,0.00037408653400116483
E02001741,E08000022,7477,204473,1081,3706,0.2916891527253103,2180.959794927145,female,25-29,217,0.029022335161160893,0.008465500353269003
E02001741,E08000022,7477,204473,1081,3706,0.2916891527253103,2180.959794927145,male,25-29,192,0.02567874816102715,0.00749021229413663
E02001725,E08000021,10163,295842,115,3130,0.036741214057507986,373.40095846645363,female,25-29,844,0.08304634458329234,0.0030512235230283125
E02001725,E08000021,10163,295842,115,3130,0.036741214057507986,373.40095846645363,male,25-29,1168,0.11492669487356096,0.004222546297271409
E02001727,E08000021,8474,295842,415,3952,0.10501012145748988,889.8557692307692,female,25-29,290,0.03422232711824404,0.0035936907272447567
E02001727,E08000021,8474,295842,415,3952,0.10501012145748988,889.8557692307692,male,25-29,320,0.03776256785461411,0.003965451836959731
E02001742,E08000022,5971,204473,1883,2924,0.6439808481532148,3845.209644322845,female,25-29,121,0.020264612292748282,0.0130500222117801
E02001742,E08000022,5971,204473,1883,2924,0.6439808481532148,3845.209644322845,male,25-29,105,0.017584994138335287,0.011324399439974469
E02001757,E08000022,5761,204473,2025,3087,0.6559766763848397,3779.0816326530617,female,25-29,169,0.029335184863738935,0.019243197068050322
E02001757,E08000022,5761,204473,2025,3087,0.6559766763848397,3779.0816326530617,male,25-29,129,0.022391945842735635,0.01468859421170705
E02005712,E06000057,8099,319030,2725,3793,0.7184286844186659,5818.553915106775,female,25-29,330,0.040745771082849734,0.029272930714675856
