year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2015,E02005644,E07000153,9045,3313,3811,0.8693256363159276,7863.050380477565,female,0-4,345,0.03814262023217247,0.03315835760409011
2015,E02005644,E07000153,9045,3313,3811,0.8693256363159276,7863.050380477565,male,0-4,386,0.04267551133222775,0.03709891604399647
2015,E02003762,E07000011,8383,8,3404,0.0023501762632197414,19.70152761457109,female,0-4,206,0.024573541691518548,5.775215438664758e-05
2015,E02003762,E07000011,8383,8,3404,0.0023501762632197414,19.70152761457109,male,0-4,239,0.028510079923655018,6.700371309907172e-05
2015,E02005692,E07000156,6561,2186,2818,0.7757274662881476,5089.547906316537,female,0-4,156,0.02377686328303612,0.018444365910829298
2015,E02005692,E07000156,6561,2186,2818,0.7757274662881476,5089.547906316537,male,0-4,148,0.02255753696082914,0.017498500992325233
2015,E02005694,E07000156,7557,1991,2778,0.7167026637868971,5416.122030237581,female,0-4,200,0.026465528648934762,0.01896791488121998
2015,E02005694,E07000156,7557,1991,2778,0.7167026637868971,5416.122030237581,male,0-4,192,0.02540690750297737,0.018209198285971184
2015,E02005697,E07000156,6594,2235,3168,0.7054924242424242,4652.017045454545,female,0-4,189,0.028662420382165606,0.020221120440069483
2015,E02005697,E07000156,6594,2235,3168,0.7054924242424242,4652.017045454545,male,0-4,244,0.03700333636639369,0.026105573478184943
2015,E02005693,E07000156,8585,2615,3548,0.7370349492671928,6327.44503945885,female,0-4,337,0.03925451368666279,0.028931948503557833
2015,E02005693,E07000156,8585,2615,3548,0.7370349492671928,6327.44503945885,male,0-4,327,0.038089691322073384,0.02807343371116739
2015,E02005632,E07000152,6229,1778,2401,0.7405247813411079,4612.728862973761,female,0-4,140,0.022475517739605072,0.016643677859649236
2015,E02005632,E07000152,6229,1778,2401,0.7405247813411079,4612.728862973761,male,0-4,136,0.02183336008990207,0.016168144206516404
2015,E02005660,E07000154,5888,74,2812,0.02631578947368421,154.94736842105263,female,0-4,205,0.03481657608695652,0.0009162256864988557
2015,E02005660,E07000154,5888,74,2812,0.02631578947368421,154.94736842105263,male,0-4,200,0.033967391304347824,0.000893878718535469
2015,E02005634,E07000152,8989,3082,3898,0.7906618778860954,7107.259620318112,female,0-4,328,0.03648904216264323,0.028850494598580412
2015,E02005634,E07000152,8989,3082,3898,0.7906618778860954,7107.259620318112,male,0-4,286,0.03181666481254867,0.025156223948762185
2015,E02005683,E07000155,13983,72,5171,0.013923805840263006,194.69657706439762,female,0-4,445,0.03182435814918115,0.0004431161838601901
2015,E02005683,E07000155,13983,72,5171,0.013923805840263006,194.69657706439762,male,0-4,473,0.03382678967317457,0.0004709976516086964
2015,E02003767,E07000011,6480,41,2357,0.017394993635977938,112.71955876113704,female,0-4,145,0.022376543209876542,0.0003892398267309878
2015,E02003767,E07000011,6480,41,2357,0.017394993635977938,112.71955876113704,male,0-4,133,0.02052469135802469,0.00035702687555325087
2015,E02005636,E07000152,11935,3583,4863,0.7367879909520871,8793.56467201316,female,0-4,384,0.03217427733556766,0.023705621158408165
2015,E02005636,E07000152,11935,3583,4863,0.7367879909520871,8793.56467201316,male,0-4,401,0.03359865940511102,0.024755088761775193
2015,E02005635,E07000152,9044,2528,3471,0.728320368769807,6586.929415154134,female,0-4,270,0.029854046881910658,0.02174331043430428
2015,E02005635,E07000152,9044,2528,3471,0.728320368769807,6586.929415154134,male,0-4,290,0.03206545776205219,0.02335392602203052
2015,E02005701,E07000156,11115,2508,4811,0.5213053419247557,5794.30887549366,female,0-4,304,0.02735042735042735,0.014257923881702722
2015,E02005701,E07000156,11115,2508,4811,0.5213053419247557,5794.30887549366,male,0-4,345,0.0310391363022942,0.016180867563116576
2015,E02005637,E07000152,8932,2919,3920,0.7446428571428572,6651.150000000001,female,0-4,274,0.030676220331392744,0.022842828353912097
2015,E02005637,E07000152,8932,2919,3920,0.7446428571428572,6651.150000000001,male,0-4,325,0.03638602776533811,0.027094595675260697
2015,E02005633,E07000152,8571,2556,3403,0.7511019688510138,6437.694975022039,female,0-4,188,0.021934430054836074,0.016474993599812224
2015,E02005633,E07000152,8571,2556,3403,0.7511019688510138,6437.694975022039,male,0-4,194,0.022634465056586162,0.01700079126789134
2015,E02005685,E07000155,8303,38,3007,0.012637179913535085,104.92650482208181,female,0-4,253,0.030470914127423823,0.00038506642395813275
2015,E02005685,E07000155,8303,38,3007,0.012637179913535085,104.92650482208181,male,0-4,253,0.030470914127423823,0.00038506642395813275
2015,E02005653,E07000154,8551,83,3618,0.022940851299060254,196.16721945826424,female,0-4,405,0.04736288153432347,0.0010865448223739214
2015,E02005653,E07000154,8551,83,3618,0.022940851299060254,196.16721945826424,male,0-4,466,0.054496550111098115,0.0012501972524104875
2015,E02006863,E07000150,11246,3435,4038,0.850668647845468,9566.619613670133,female,0-4,620,0.055130713142450646,0.04689796920364486
2015,E02006863,E07000150,11246,3435,4038,0.850668647845468,9566.619613670133,male,0-4,545,0.04846167526231549,0.04122482776772009
2015,E02005699,E07000156,8115,2360,3501,0.6740931162524992,5470.265638389032,female,0-4,308,0.03795440542205792,0.025584803426465776
2015,E02005699,E07000156,8115,2360,3501,0.6740931162524992,5470.265638389032,male,0-4,359,0.044239063462723355,0.029821248149679267
2015,E02003249,E06000031,11447,8,4103,0.0019497928345113332,22.319278576651232,female,0-4,558,0.04874639643574736,9.504537447866899e-05
2015,E02003249,E06000031,11447,8,4103,0.0019497928345113332,22.319278576651232,male,0-4,510,0.04455315803267232,8.686942828695553e-05
2015,E02005642,E07000153,8262,2874,3395,0.8465390279823269,6994.105449189985,female,0-4,226,0.02735415153715807,0.02315635685354707
2015,E02005642,E07000153,8262,2874,3395,0.8465390279823269,6994.105449189985,male,0-4,220,0.02662793512466715,0.022541586317612192
2015,E02005656,E07000154,6053,58,2595,0.022350674373795763,135.28863198458575,female,0-4,222,0.03667602841566166,0.0008197339684425342
2015,E02005656,E07000154,6053,58,2595,0.022350674373795763,135.28863198458575,male,0-4,274,0.04526680984635718,0.001011743726816461
2015,E02005700,E07000156,8832,887,3595,0.2467315716272601,2179.133240611961,female,0-4,215,0.024343297101449276,0.006006259952429905
2015,E02005700,E07000156,8832,887,3595,0.2467315716272601,2179.133240611961,male,0-4,215,0.024343297101449276,0.006006259952429905
2015,E02005675,E07000154,5916,41,2567,0.01597195169458512,94.49006622516558,female,0-4,296,0.050033806626098715,0.0007991375425282616
2015,E02005675,E07000154,5916,41,2567,0.01597195169458512,94.49006622516558,male,0-4,262,0.044286680189317106,0.0007073447166973127
2015,E02005673,E07000154,7273,47,3169,0.014831177027453455,107.86715052066899,female,0-4,291,0.040010999587515465,0.0005934102179278091
2015,E02005673,E07000154,7273,47,3169,0.014831177027453455,107.86715052066899,male,0-4,302,0.04152344287089234,0.0006158415320075544
2015,E02005666,E07000154,8431,61,3839,0.015889554571502994,133.96483459234176,female,0-4,402,0.047681176610129286,0.0007576326577801214
2015,E02005666,E07000154,8431,61,3839,0.015889554571502994,133.96483459234176,male,0-4,430,0.051002253587949235,0.0008104030916553538
2015,E02005433,E07000137,6991,14,3573,0.003918275958578225,27.39266722642037,female,0-4,89,0.012730653697611215,4.988221432033501e-05
2015,E02005433,E07000137,6991,14,3573,0.003918275958578225,27.39266722642037,male,0-4,144,0.02059791160062938,8.070830182166563e-05
2015,E02005420,E07000136,8521,10,3457,0.0028926815157651145,24.64853919583454,female,0-4,288,0.03379884990024645,9.77693083605625e-05
2015,E02005420,E07000136,8521,10,3457,0.0028926815157651145,24.64853919583454,male,0-4,326,0.038258420373195635,0.00011066942543591449
2015,E02005465,E07000140,8449,8,3284,0.00243605359317905,20.582216808769793,female,0-4,181,0.021422653568469643,5.218673220090047e-05
2015,E02005465,E07000140,8449,8,3284,0.00243605359317905,20.582216808769793,male,0-4,186,0.022014439578648362,5.362835463738943e-05
2015,E02003254,E06000031,8536,11,2980,0.003691275167785235,31.508724832214764,female,0-4,226,0.02647610121836926,9.773057496713484e-05
2015,E02003254,E06000031,8536,11,2980,0.003691275167785235,31.508724832214764,male,0-4,234,0.027413308341143392,0.00010119006434650245
2015,E02003252,E06000031,11320,9,3633,0.002477291494632535,28.042939719240294,female,0-4,486,0.04293286219081272,0.0001063572143455311
2015,E02003252,E06000031,11320,9,3633,0.002477291494632535,28.042939719240294,male,0-4,594,0.052473498233215544,0.00012999215086676022
2015,E02005672,E07000154,8251,40,3009,0.013293452974410104,109.68428049185776,female,0-4,320,0.038783177796630715,0.0005155623502376965
2015,E02005672,E07000154,8251,40,3009,0.013293452974410104,109.68428049185776,male,0-4,330,0.03999515210277542,0.0005316736736826244
2015,E02005662,E07000154,6680,59,2608,0.02262269938650307,151.1196319018405,female,0-4,213,0.03188622754491018,0.0007213525403181369
2015,E02005662,E07000154,6680,59,2608,0.02262269938650307,151.1196319018405,male,0-4,210,0.03143712574850299,0.0007111926453840785
2015,E02005667,E07000154,6698,51,2901,0.017580144777662874,117.75180972078593,female,0-4,274,0.04090773365183637,0.000719163880125355
2015,E02005667,E07000154,6698,51,2901,0.017580144777662874,117.75180972078593,male,0-4,250,0.0373245744998507,0.0006561714234720392
2015,E02005652,E07000154,5819,67,2553,0.02624363493928711,152.7117117117117,female,0-4,134,0.023028011685856678,0.0006043387320612602
2015,E02005652,E07000154,5819,67,2553,0.02624363493928711,152.7117117117117,male,0-4,152,0.026121326688434438,0.0006855185617411309
2015,E02005681,E07000155,8412,46,2981,0.015431063401543106,129.8061053337806,female,0-4,210,0.024964336661911554,0.00038522626180742417
2015,E02005681,E07000155,8412,46,2981,0.015431063401543106,129.8061053337806,male,0-4,214,0.025439847836424157,0.0003925639048894704
2015,E02005677,E07000154,8514,55,3380,0.016272189349112426,138.54142011834318,female,0-4,336,0.03946441155743481,0.0006421723774138801
2015,E02005677,E07000154,8514,55,3380,0.016272189349112426,138.54142011834318,male,0-4,375,0.044045102184637065,0.0007167102426494197
2015,E02005689,E07000155,7699,13,2771,0.004691447130999639,36.11945146156622,female,0-4,198,0.025717625665670867,0.00012065288114533426
2015,E02005689,E07000155,7699,13,2771,0.004691447130999639,36.11945146156622,male,0-4,249,0.032341862579555784,0.00015173013841004155
2015,E02005627,E07000151,6807,58,2803,0.020692115590438816,140.851230824117,female,0-4,165,0.024239753195240195,0.0005015717749996188
2015,E02005627,E07000151,6807,58,2803,0.020692115590438816,140.851230824117,male,0-4,169,0.024827383575730864,0.0005137310907571852
2015,E02005687,E07000155,6352,20,2078,0.009624639076034648,61.13570741097209,female,0-4,130,0.020465994962216624,0.00019697781484327836
2015,E02005687,E07000155,6352,20,2078,0.009624639076034648,61.13570741097209,male,0-4,193,0.03038413098236776,0.00029243629434425175
2015,E02005679,E07000154,8770,62,3134,0.019783024888321635,173.49712827058073,female,0-4,329,0.03751425313568985,0.0007421454034501503
2015,E02005679,E07000154,8770,62,3134,0.019783024888321635,173.49712827058073,male,0-4,302,0.03443557582668187,0.0006812398536229343
2015,E02005676,E07000154,5999,37,2506,0.014764565043894652,88.57262569832402,female,0-4,270,0.045007501250208366,0.0006645161796718713
2015,E02005676,E07000154,5999,37,2506,0.014764565043894652,88.57262569832402,male,0-4,222,0.03700616769461577,0.0005463799699524275
2015,E02005668,E07000154,6223,49,2662,0.018407212622088654,114.5480841472577,female,0-4,157,0.02522898923348867,0.0004643953690612114
2015,E02005668,E07000154,6223,49,2662,0.018407212622088654,114.5480841472577,male,0-4,224,0.0359955005624297,0.0006625768322911552
2015,E02005623,E07000151,8149,373,2954,0.12626946513202436,1028.9698713608666,female,0-4,139,0.01705730764510983,0.0021538171129404085
2015,E02005623,E07000151,8149,373,2954,0.12626946513202436,1028.9698713608666,male,0-4,173,0.021229598723769786,0.002680650075817918
2015,E02005664,E07000154,5958,45,2584,0.01741486068111455,103.75773993808049,female,0-4,164,0.027526015441423298,0.00047936172401859457
2015,E02005664,E07000154,5958,45,2584,0.01741486068111455,103.75773993808049,male,0-4,221,0.03709298422289359,0.000645969152488472
2015,E02005665,E07000154,7622,89,2977,0.02989586832381592,227.86630836412496,female,0-4,223,0.029257412752558384,0.0008746757591460182
2015,E02005665,E07000154,7622,89,2977,0.02989586832381592,227.86630836412496,male,0-4,277,0.03634216741012858,0.0010864806514952782
2015,E02005698,E07000156,5855,1772,2493,0.7107902125952668,4161.676694745287,female,0-4,212,0.036208368915456875,0.02573655423914544
2015,E02005698,E07000156,5855,1772,2493,0.7107902125952668,4161.676694745287,male,0-4,181,0.030913748932536293,0.021973190175874173
2015,E02005624,E07000151,9894,35,3717,0.009416195856873822,93.1638418079096,female,0-4,321,0.03244390539721043,0.00030549816758201914
2015,E02005624,E07000151,9894,35,3717,0.009416195856873822,93.1638418079096,male,0-4,360,0.036385688295936934,0.0003426147673817037
2015,E02005654,E07000154,8372,93,3386,0.02746603662138216,229.94565859421144,female,0-4,383,0.045747730530339224,0.0012565088420914197
2015,E02005654,E07000154,8372,93,3386,0.02746603662138216,229.94565859421144,male,0-4,387,0.04622551361681797,0.0012696316498417221
2015,E02005645,E07000153,11472,4407,5202,0.8471741637831603,9718.782006920415,female,0-4,401,0.03495467224546722,0.029612695229868136
2015,E02005645,E07000153,11472,4407,5202,0.8471741637831603,9718.782006920415,male,0-4,415,0.03617503486750349,0.030646554913703935
2015,E02002863,E06000017,7628,121,3452,0.035052143684820396,267.37775202781,female,0-4,138,0.018091242789722076,0.0006341368417023092
2015,E02002863,E06000017,7628,121,3452,0.035052143684820396,267.37775202781,male,0-4,167,0.0218930256948086,0.0007673974823498959
2015,E02005646,E07000153,6551,2186,2604,0.8394777265745008,5499.418586789555,female,0-4,177,0.02701877575942604,0.022681660449349206
2015,E02005646,E07000153,6551,2186,2604,0.8394777265745008,5499.418586789555,male,0-4,171,0.026102885055716684,0.021912790603608553
2015,E02005647,E07000153,7513,2909,3451,0.8429440741813967,6333.038829324833,female,0-4,236,0.03141221882071077,0.026478743711807484
2015,E02005647,E07000153,7513,2909,3451,0.8429440741813967,6333.038829324833,male,0-4,271,0.03607081059496872,0.030405676041948423
2015,E02005484,E07000141,7196,8,2795,0.0028622540250447226,20.596779964221824,female,0-4,166,0.023068371317398556,6.602753865445025e-05
2015,E02005484,E07000141,7196,8,2795,0.0028622540250447226,20.596779964221824,male,0-4,231,0.032101167315175094,9.188169535649401e-05
2015,E02002865,E06000017,7946,146,2661,0.05486659150695227,435.9699361142427,female,0-4,176,0.022149509187012334,0.0012152680726432922
2015,E02002865,E06000017,7946,146,2661,0.05486659150695227,435.9699361142427,male,0-4,206,0.0259249937075258,0.001422416039571126
2015,E02006878,E06000031,10327,8,3170,0.002523659305993691,26.06182965299685,female,0-4,499,0.048319938026532394,0.0001219430612656969
2015,E02006878,E06000031,10327,8,3170,0.002523659305993691,26.06182965299685,male,0-4,514,0.04977244117362254,0.00012560868434983608
2015,E02005488,E07000141,6624,12,2771,0.004330566582461205,28.685673042223023,female,0-4,164,0.024758454106280192,0.00010721813398605641
2015,E02005488,E07000141,6624,12,2771,0.004330566582461205,28.685673042223023,male,0-4,198,0.029891304347826088,0.00012944628371487299
2015,E02005489,E07000141,7211,10,2794,0.0035790980672870437,25.80887616320687,female,0-4,196,0.027180696158646513,9.728237708892811e-05
2015,E02005489,E07000141,7211,10,2794,0.0035790980672870437,25.80887616320687,male,0-4,202,0.028012758285952018,0.00010026040904062999
2015,E02003239,E06000031,7456,8,2652,0.0030165912518853697,22.491704374057317,female,0-4,211,0.028299356223175965,8.536759041682041e-05
2015,E02003239,E06000031,7456,8,2652,0.0030165912518853697,22.491704374057317,male,0-4,199,0.02668991416309013,8.051256157794912e-05
2015,E02005629,E07000152,6186,236,2254,0.10470275066548358,647.6912156166815,female,0-4,166,0.026834788231490464,0.002809676141362799
2015,E02005629,E07000152,6186,236,2254,0.10470275066548358,647.6912156166815,male,0-4,176,0.028451341739411575,0.0029789337402400763
2015,E02005490,E07000141,9510,26,3652,0.007119386637458927,67.70536692223439,female,0-4,306,0.032176656151419555,0.00022907805584252696
2015,E02005490,E07000141,9510,26,3652,0.007119386637458927,67.70536692223439,male,0-4,310,0.03259726603575184,0.00023207254023262537
2015,E02003257,E06000031,8849,9,3356,0.0026817640047675805,23.73092967818832,female,0-4,378,0.04271669115154255,0.00011455608473298062
2015,E02003257,E06000031,8849,9,3356,0.0026817640047675805,23.73092967818832,male,0-4,425,0.04802802576562323,0.0001287998307182983
2015,E02003240,E06000031,6768,22,2375,0.009263157894736843,62.69305263157895,female,0-4,261,0.03856382978723404,0.00035722284434490484
2015,E02003240,E06000031,6768,22,2375,0.009263157894736843,62.69305263157895,male,0-4,345,0.050975177304964536,0.0004721911160880926
2015,E02003754,E07000011,5692,28,1826,0.01533406352683461,87.28148959474261,female,0-4,114,0.020028109627547436,0.0003071123053512203
2015,E02003754,E07000011,5692,28,1826,0.01533406352683461,87.28148959474261,male,0-4,130,0.022839072382290933,0.00035021578680402305
2015,E02003255,E06000031,10370,9,4025,0.0022360248447204968,23.187577639751552,female,0-4,438,0.04223722275795564,9.444347945878279e-05
2015,E02003255,E06000031,10370,9,4025,0.0022360248447204968,23.187577639751552,male,0-4,466,0.04493731918997107,0.00010048096216391046
2015,E02005487,E07000141,9518,13,3347,0.003884075291305647,36.968628622647145,female,0-4,197,0.020697625551586468,8.039113599361341e-05
2015,E02005487,E07000141,9518,13,3347,0.003884075291305647,36.968628622647145,male,0-4,212,0.02227358688800168,8.651228848043676e-05
2015,E02002866,E06000017,7586,84,2717,0.030916451969083547,234.5322046374678,female,0-4,181,0.023859741629317165,0.0007376585560775273
2015,E02002866,E06000017,7586,84,2717,0.030916451969083547,234.5322046374678,male,0-4,199,0.026232533614553123,0.0008110168655217012
2015,E02002867,E06000017,8420,764,2880,0.2652777777777778,2233.6388888888887,female,0-4,151,0.017933491686460808,0.004757356822380575
2015,E02002867,E06000017,8420,764,2880,0.2652777777777778,2233.6388888888887,male,0-4,159,0.018883610451306414,0.005009402216943785
2015,E02005631,E07000152,10148,2476,3456,0.7164351851851852,7270.38425925926,female,0-4,235,0.02315727236893969,0.016590684718025082
2015,E02005631,E07000152,10148,2476,3456,0.7164351851851852,7270.38425925926,male,0-4,246,0.024241229798975167,0.017367269960145405
2015,E02002864,E06000017,6772,132,2453,0.053811659192825115,364.41255605381167,female,0-4,177,0.0261370348493798,0.0014064772116258188
2015,E02002864,E06000017,6772,132,2453,0.053811659192825115,364.41255605381167,male,0-4,215,0.03174837566450089,0.0017084327711839042
2015,E02006862,E07000150,6387,2258,2692,0.8387815750371471,5357.297919762259,female,0-4,219,0.03428839830906529,0.028760476739178836
2015,E02006862,E07000150,6387,2258,2692,0.8387815750371471,5357.297919762259,male,0-4,233,0.03648035071238453,0.030599046028441407
2015,E02005614,E07000150,8283,3081,3691,0.8347331346518558,6914.094554321322,female,0-4,304,0.036701678135941086,0.030636106837397585
2015,E02005614,E07000150,8283,3081,3691,0.8347331346518558,6914.094554321322,male,0-4,301,0.03633949052275746,0.03033377683571274
2015,E02005615,E07000150,8678,3292,3929,0.8378722321201324,7271.055230338509,female,0-4,256,0.02949988476607513,0.02471713429623806
2015,E02005615,E07000150,8678,3292,3929,0.8378722321201324,7271.055230338509,male,0-4,285,0.03284166858723208,0.02751712216573378
2015,E02005640,E07000153,11152,3708,4482,0.8273092369477911,9226.152610441766,female,0-4,379,0.03398493543758967,0.028116051004592253
2015,E02005640,E07000153,11152,3708,4482,0.8273092369477911,9226.152610441766,male,0-4,338,0.030308464849354375,0.025074472927578317
2015,E02005613,E07000150,9022,3358,3969,0.8460569412950365,7633.125724363819,female,0-4,272,0.030148525825759255,0.02550736954469629
2015,E02005613,E07000150,9022,3358,3969,0.8460569412950365,7633.125724363819,male,0-4,325,0.03602305475504323,0.030477555522155492
2015,E02005639,E07000153,5178,1554,2090,0.7435406698564593,3850.053588516746,female,0-4,115,0.02220934723831595,0.016513552922652146
2015,E02005639,E07000153,5178,1554,2090,0.7435406698564593,3850.053588516746,male,0-4,84,0.016222479721900347,0.012062073439154612
2015,E02005436,E07000137,7832,9,3166,0.002842703727100442,22.264055590650663,female,0-4,217,0.027706843718079674,7.876234790357456e-05
2015,E02005436,E07000137,7832,9,3166,0.002842703727100442,22.264055590650663,male,0-4,200,0.02553626149131767,7.259202571758025e-05
2015,E02005617,E07000150,10450,4224,4980,0.8481927710843373,8863.614457831325,female,0-4,430,0.04114832535885168,0.03490171211160431
2015,E02005617,E07000150,10450,4224,4980,0.8481927710843373,8863.614457831325,male,0-4,495,0.04736842105263158,0.04017755231452124
2015,E02006865,E07000136,7790,8,3028,0.002642007926023778,20.581241743725233,female,0-4,241,0.030937098844672658,8.173606035580623e-05
2015,E02006865,E07000136,7790,8,3028,0.002642007926023778,20.581241743725233,male,0-4,235,0.030166880616174584,7.970113769134632e-05
2015,E02005612,E07000150,7223,2505,3034,0.8256427158866183,5963.6173368490445,female,0-4,208,0.02879689879551433,0.02377594973064054
2015,E02005612,E07000150,7223,2505,3034,0.8256427158866183,5963.6173368490445,male,0-4,237,0.032811851031427385,0.027090865798854846
2015,E02005396,E07000133,6689,27,2281,0.01183691363437089,79.17711530030688,female,0-4,146,0.021826879952160264,0.00025836289290150246
2015,E02005396,E07000133,6689,27,2281,0.01183691363437089,79.17711530030688,male,0-4,143,0.021378382418896696,0.00025305406633503323
2015,E02005368,E07000131,6262,421,1804,0.23337028824833703,1461.3647450110864,female,0-4,115,0.01836473969977643,0.0042857845973425035
2015,E02005368,E07000131,6262,421,1804,0.23337028824833703,1461.3647450110864,male,0-4,150,0.023954008304056213,0.005590153822620657
2015,E02005373,E07000131,10515,1694,4030,0.42034739454094294,4419.952853598015,female,0-4,253,0.024060865430337613,0.01011392209404266
2015,E02005373,E07000131,10515,1694,4030,0.42034739454094294,4419.952853598015,male,0-4,301,0.028625772705658584,0.012032768973544824
2015,E02005643,E07000153,8150,3259,3818,0.8535882661079099,6956.744368779466,female,0-4,337,0.041349693251533745,0.035295612966670636
2015,E02005643,E07000153,8150,3259,3818,0.8535882661079099,6956.744368779466,male,0-4,324,0.03975460122699386,0.033934061131161077
2015,E02005375,E07000131,9192,1662,3680,0.45163043478260867,4151.386956521739,female,0-4,316,0.034377719756309835,0.015526024520376887
2015,E02005375,E07000131,9192,1662,3680,0.45163043478260867,4151.386956521739,male,0-4,295,0.03209312445604874,0.014494231751617664
