year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2015,E02005515,E07000143,6432,40,2121,0.01885902876001886,121.30127298444131,female,15-19,183,0.02845149253731343,0.000536567516026656
2015,E02005515,E07000143,6432,40,2121,0.01885902876001886,121.30127298444131,male,15-19,249,0.03871268656716418,0.0007300836693477451
2015,E02005587,E07000148,9865,8,3946,0.0020273694880892043,20.0,female,15-19,236,0.02392295995945261,4.8500679086573974e-05
2015,E02005587,E07000148,9865,8,3946,0.0020273694880892043,20.0,male,15-19,264,0.026761277242777496,5.4254996944303084e-05
2015,E02005596,E07000148,9394,8,3661,0.002185195301830101,20.52772466539197,female,15-19,250,0.02661273153076432,5.8154015909891974e-05
2015,E02005596,E07000148,9394,8,3661,0.002185195301830101,20.52772466539197,male,15-19,262,0.027890142644241004,6.094540867356679e-05
2015,E02005513,E07000143,9436,32,3581,0.008936051382295447,84.32058084333984,female,15-19,265,0.02808393387028402,0.0002509594760818455
2015,E02005513,E07000143,9436,32,3581,0.008936051382295447,84.32058084333984,male,15-19,318,0.03370072064434082,0.0003011513712982145
2015,E02003728,E07000008,9432,8,2969,0.002694509936005389,25.41461771640283,female,15-19,377,0.03997031382527566,0.00010770040774745883
2015,E02003728,E07000008,9432,8,2969,0.002694509936005389,25.41461771640283,male,15-19,422,0.04474130619168787,0.00012055589408336239
2015,E02003781,E07000012,6310,10,2141,0.004670714619336758,29.472209248014945,female,15-19,160,0.025356576862123614,0.00011843333424625696
2015,E02003781,E07000012,6310,10,2141,0.004670714619336758,29.472209248014945,male,15-19,186,0.0294770206022187,0.0001376787510612737
2015,E02006293,E07000244,11241,31,3841,0.00807081489195522,90.72403020046863,female,20-24,250,0.02224001423360911,0.00017949503807390848
2015,E02006293,E07000244,11241,31,3841,0.00807081489195522,90.72403020046863,male,20-24,388,0.03451650209056134,0.000278576299090706
2015,E02004518,E07000071,7447,8,2805,0.00285204991087344,21.23921568627451,female,20-24,213,0.02860212165972875,8.157467853042067e-05
2015,E02004518,E07000071,7447,8,2805,0.00285204991087344,21.23921568627451,male,20-24,194,0.02605075869477642,7.42980640136226e-05
2015,E02004592,E07000077,13189,15,4260,0.0035211267605633804,46.440140845070424,female,20-24,293,0.022215482599135642,7.822353027864662e-05
2015,E02004592,E07000077,13189,15,4260,0.0035211267605633804,46.440140845070424,male,20-24,314,0.023807718553339904,8.382999490612642e-05
2015,E02004447,E07000067,5851,791,2016,0.3923611111111111,2295.704861111111,female,20-24,104,0.017774739360793025,0.006974116485311152
2015,E02004447,E07000067,5851,791,2016,0.3923611111111111,2295.704861111111,male,20-24,116,0.019825670825499915,0.007778822233616286
2015,E02006235,E07000200,7912,340,2774,0.12256669069935111,969.747656813266,female,20-24,127,0.016051567239635994,0.001967387477100302
2015,E02006235,E07000200,7912,340,2774,0.12256669069935111,969.747656813266,male,20-24,134,0.01693629929221436,0.0020758261569404765
2015,E02004448,E07000067,6636,39,2287,0.017052907739396588,113.16309575863576,female,20-24,147,0.022151898734177215,0.0003777542853663801
2015,E02004448,E07000067,6636,39,2287,0.017052907739396588,113.16309575863576,male,20-24,144,0.0216998191681736,0.000370045014236454
2015,E02004524,E07000071,8380,8,3030,0.0026402640264026403,22.125412541254125,female,20-24,163,0.01945107398568019,5.135597091928763e-05
2015,E02004524,E07000071,8380,8,3030,0.0026402640264026403,22.125412541254125,male,20-24,175,0.020883054892601432,5.513677859432721e-05
2015,E02004506,E07000071,7223,14,2548,0.005494505494505495,39.68681318681319,female,20-24,134,0.01855184826249481,0.00010193323221150995
2015,E02004506,E07000071,7223,14,2548,0.005494505494505495,39.68681318681319,male,20-24,150,0.02076699432368822,0.00011410436441586934
2015,E02004508,E07000071,6537,15,2375,0.00631578947368421,41.28631578947368,female,20-24,98,0.01499158635459691,9.4683703292191e-05
2015,E02004508,E07000071,6537,15,2375,0.00631578947368421,41.28631578947368,male,20-24,134,0.020498699709346795,0.00012946547184850606
2015,E02004507,E07000071,9977,8,3590,0.0022284122562674096,22.232869080779945,female,20-24,290,0.02906685376365641,6.477293317806443e-05
2015,E02004507,E07000071,9977,8,3590,0.0022284122562674096,22.232869080779945,male,20-24,317,0.03177307807958304,7.08035166118842e-05
2015,E02004515,E07000071,7407,30,2503,0.011985617259288853,88.77746703955253,female,20-24,129,0.017415957877683273,0.0002087410053258083
2015,E02004515,E07000071,7407,30,2503,0.011985617259288853,88.77746703955253,male,20-24,182,0.024571351424328338,0.0002945028137154815
2015,E02004449,E07000067,8608,30,3168,0.00946969696969697,81.51515151515152,female,20-24,242,0.028113382899628253,0.0002662252168525403
2015,E02004449,E07000067,8608,30,3168,0.00946969696969697,81.51515151515152,male,20-24,220,0.025557620817843865,0.00024202292441140023
2015,E02004576,E07000076,9042,8,3614,0.002213613724405091,20.015495296070835,female,20-24,167,0.01846936518469365,4.088404025388744e-05
2015,E02004576,E07000076,9042,8,3614,0.002213613724405091,20.015495296070835,male,20-24,199,0.022008405220084053,4.871810784744671e-05
2015,E02004451,E07000067,8618,49,3204,0.01529338327091136,131.7983770287141,female,20-24,138,0.016012996054769087,0.00024489288598117517
2015,E02004451,E07000067,8618,49,3204,0.01529338327091136,131.7983770287141,male,20-24,158,0.01833372012067765,0.00028038460858714255
2015,E02004522,E07000071,10484,8,2813,0.0028439388553146107,29.81585495911838,female,20-24,1020,0.0972911102632583,0.0002766899687543784
2015,E02004522,E07000071,10484,8,2813,0.0028439388553146107,29.81585495911838,male,20-24,1077,0.10272796642502861,0.0002921520552435936
2015,E02004575,E07000076,11117,12,3996,0.003003003003003003,33.38438438438438,female,20-24,237,0.021318701088423136,6.402012338865807e-05
2015,E02004575,E07000076,11117,12,3996,0.003003003003003003,33.38438438438438,male,20-24,271,0.024377080147521813,7.320444488745289e-05
2015,E02004509,E07000071,12584,9,4320,0.0020833333333333333,26.216666666666665,female,20-24,374,0.02972027972027972,6.191724941724941e-05
2015,E02004509,E07000071,12584,9,4320,0.0020833333333333333,26.216666666666665,male,20-24,363,0.028846153846153848,6.009615384615385e-05
2015,E02006261,E07000203,7851,526,2749,0.19134230629319754,1502.228446707894,female,20-24,163,0.0207616864093746,0.0039725889601058715
2015,E02006261,E07000203,7851,526,2749,0.19134230629319754,1502.228446707894,male,20-24,144,0.01834161253343523,0.0035095264432837146
2015,E02006249,E07000202,8153,13,3029,0.004291845493562232,34.99141630901288,female,20-24,224,0.02747454924567644,0.00011791652036771004
2015,E02006249,E07000202,8153,13,3029,0.004291845493562232,34.99141630901288,male,20-24,182,0.022323071262112106,9.58071727987644e-05
2015,E02004594,E07000077,8313,11,2660,0.004135338345864661,34.37706766917293,female,20-24,153,0.018404907975460124,7.611052170303058e-05
2015,E02004594,E07000077,8313,11,2660,0.004135338345864661,34.37706766917293,male,20-24,353,0.04246361121135571,0.0001756013997462078
2015,E02004591,E07000077,7019,9,1981,0.004543160020191822,31.888440181726402,female,20-24,117,0.016669041173956404,7.57301214364501e-05
2015,E02004591,E07000077,7019,9,1981,0.004543160020191822,31.888440181726402,male,20-24,134,0.01909103860948853,8.673364335456678e-05
2015,E02006231,E07000200,8571,24,3046,0.007879185817465528,67.53250164149703,female,20-24,221,0.025784622564461557,0.00020316183241860712
2015,E02006231,E07000200,8571,24,3046,0.007879185817465528,67.53250164149703,male,20-24,221,0.025784622564461557,0.00020316183241860712
2015,E02003734,E07000009,12392,56,4441,0.012609772573744652,156.26030173384373,female,20-24,261,0.0210619754680439,0.0002655867206058226
2015,E02003734,E07000009,12392,56,4441,0.012609772573744652,156.26030173384373,male,20-24,291,0.023482892188508714,0.0002961139298708597
2015,E02006250,E07000202,10825,25,3915,0.006385696040868455,69.12515964240103,female,20-24,498,0.04600461893764434,0.00029377151301177744
2015,E02006250,E07000202,10825,25,3915,0.006385696040868455,69.12515964240103,male,20-24,542,0.050069284064665126,0.00031972722902085015
2015,E02006232,E07000200,6001,1732,2500,0.6928,4157.4928,female,20-24,110,0.018330278286952176,0.012699216797200466
2015,E02006232,E07000200,6001,1732,2500,0.6928,4157.4928,male,20-24,143,0.02382936177303783,0.016508981836360608
2015,E02005610,E07000149,8044,207,2893,0.07155202212236433,575.5644659522987,female,20-24,128,0.015912481352560914,0.0011385702177601484
2015,E02005610,E07000149,8044,207,2893,0.07155202212236433,575.5644659522987,male,20-24,158,0.01964196916956738,0.0014054226125476833
2015,E02004446,E07000067,6867,378,2441,0.15485456780008194,1063.3863170831628,female,20-24,135,0.019659239842726082,0.0030443230891234983
2015,E02004446,E07000067,6867,378,2441,0.15485456780008194,1063.3863170831628,male,20-24,162,0.023591087811271297,0.003653187706948198
2015,E02006288,E07000244,8931,16,2776,0.005763688760806916,51.47550432276657,female,20-24,153,0.01713134027544508,9.873971340314166e-05
2015,E02006288,E07000244,8931,16,2776,0.005763688760806916,51.47550432276657,male,20-24,168,0.018810883439704402,0.0001084200774622732
2015,E02006298,E07000244,8875,17,3124,0.005441741357234315,48.29545454545455,female,20-24,171,0.019267605633802816,0.00010484932643234567
2015,E02006298,E07000244,8875,17,3124,0.005441741357234315,48.29545454545455,male,20-24,203,0.02287323943661972,0.00012447025301617646
2015,E02006277,E07000245,8181,2474,2920,0.8472602739726027,6931.436301369863,female,20-24,232,0.028358391394695023,0.024026938462491605
2015,E02006277,E07000245,8181,2474,2920,0.8472602739726027,6931.436301369863,male,20-24,243,0.0297029702970297,0.025166146751661466
2015,E02006242,E07000245,9083,2297,3412,0.6732121922626025,6114.786342321218,female,20-24,300,0.03302873499944952,0.02223534709663996
2015,E02006242,E07000245,9083,2297,3412,0.6732121922626025,6114.786342321218,male,20-24,255,0.028074424749532093,0.018900045032143965
2015,E02006227,E07000200,6180,1501,2471,0.6074463779846216,3754.0186159449618,female,20-24,102,0.01650485436893204,0.010025814005571426
2015,E02006227,E07000200,6180,1501,2471,0.6074463779846216,3754.0186159449618,male,20-24,105,0.01699029126213592,0.010320690888088232
2015,E02006290,E07000244,8101,17,3145,0.005405405405405406,43.789189189189194,female,20-24,165,0.020367855820269103,0.00011009651794740057
2015,E02006290,E07000244,8101,17,3145,0.005405405405405406,43.789189189189194,male,20-24,175,0.021602271324527834,0.00011676903418663695
2015,E02006289,E07000244,8611,14,3149,0.004445855827246745,38.283264528421725,female,20-24,180,0.020903495528974567,9.293392740731786e-05
2015,E02006289,E07000244,8611,14,3149,0.004445855827246745,38.283264528421725,male,20-24,159,0.018464754383927535,8.209163587646412e-05
2015,E02006267,E07000203,8450,222,2722,0.08155767817781043,689.1623806024982,female,20-24,128,0.01514792899408284,0.001235429917959732
2015,E02006267,E07000203,8450,222,2722,0.08155767817781043,689.1623806024982,male,20-24,155,0.018343195266272188,0.0014960284162793627
2015,E02005611,E07000149,10637,546,3993,0.13673929376408714,1454.495867768595,female,20-24,259,0.02434897057441008,0.0033294610402273732
2015,E02005611,E07000149,10637,546,3993,0.13673929376408714,1454.495867768595,male,20-24,291,0.027357337595186614,0.0037408230220315275
2015,E02006256,E07000202,9301,10,3806,0.002627430373095113,24.437729900157645,female,20-24,377,0.040533275991828835,0.00010649836046197802
2015,E02006256,E07000202,9301,10,3806,0.002627430373095113,24.437729900157645,male,20-24,335,0.03601763251263305,9.463382163067012e-05
2015,E02006241,E07000245,9024,2740,3552,0.7713963963963963,6961.081081081081,female,20-24,278,0.03080673758865248,0.023764206360615932
2015,E02006241,E07000245,9024,2740,3552,0.7713963963963963,6961.081081081081,male,20-24,328,0.03634751773049645,0.028038344195259083
2015,E02006263,E07000203,7514,80,2496,0.03205128205128205,240.83333333333331,female,20-24,144,0.019164226776683523,0.0006142380377142155
2015,E02006263,E07000203,7514,80,2496,0.03205128205128205,240.83333333333331,male,20-24,148,0.019696566409369176,0.0006313002054284992
2015,E02006301,E07000244,6281,10,2525,0.0039603960396039604,24.875247524752474,female,20-24,146,0.023244706256965453,9.205824260184338e-05
2015,E02006301,E07000244,6281,10,2525,0.0039603960396039604,24.875247524752474,male,20-24,175,0.027861805444992834,0.00011034378394056569
2015,E02006266,E07000203,9280,3085,4027,0.7660789669729327,7109.212813508815,female,20-24,172,0.01853448275862069,0.014198877405101768
2015,E02006266,E07000203,9280,3085,4027,0.7660789669729327,7109.212813508815,male,20-24,183,0.019719827586206898,0.015106945146125721
2015,E02006287,E07000244,5953,12,2357,0.005091217649554518,30.308018667798045,female,20-24,90,0.015118427683520914,7.69712058558553e-05
2015,E02006287,E07000244,5953,12,2357,0.005091217649554518,30.308018667798045,male,20-24,90,0.015118427683520914,7.69712058558553e-05
2015,E02006279,E07000245,8919,3352,3989,0.8403108548508398,7494.73251441464,female,20-24,201,0.02253615876219307,0.018937378834512703
2015,E02006279,E07000245,8919,3352,3989,0.8403108548508398,7494.73251441464,male,20-24,228,0.025563403969054828,0.021481205842133814
2015,E02006295,E07000244,9646,12,3730,0.0032171581769436996,31.032707774798926,female,20-24,198,0.020526643168152604,6.603745791362768e-05
2015,E02006295,E07000244,9646,12,3730,0.0032171581769436996,31.032707774798926,male,20-24,204,0.02114866265809662,6.803859300191942e-05
2015,E02006297,E07000244,8047,13,2824,0.004603399433427762,37.0435552407932,female,20-24,178,0.02212004473716913,0.00010182740141048112
2015,E02006297,E07000244,8047,13,2824,0.004603399433427762,37.0435552407932,male,20-24,187,0.023238473965452963,0.00010697597788629196
2015,E02006262,E07000203,9008,2502,3530,0.7087818696883853,6384.707082152975,female,20-24,176,0.019538188277087035,0.01384831361735744
2015,E02006262,E07000203,9008,2502,3530,0.7087818696883853,6384.707082152975,male,20-24,177,0.019649200710479573,0.01392699721745606
2015,E02006228,E07000200,5988,1947,2444,0.796644844517185,4770.309328968904,female,20-24,140,0.02338009352037408,0.018625630967335653
2015,E02006228,E07000200,5988,1947,2444,0.796644844517185,4770.309328968904,male,20-24,145,0.02421509686038744,0.019290832073311927
2015,E02006292,E07000244,6649,17,2195,0.007744874715261959,51.495671981776766,female,20-24,91,0.013686268611821326,0.00010599843571797838
2015,E02006292,E07000244,6649,17,2195,0.007744874715261959,51.495671981776766,male,20-24,122,0.01834862385321101,0.00014210779294058641
2015,E02006238,E07000245,9873,3346,4180,0.8004784688995216,7903.123923444977,female,20-24,274,0.027752456193659476,0.022215243642101583
2015,E02006238,E07000245,9873,3346,4180,0.8004784688995216,7903.123923444977,male,20-24,300,0.030385900941962928,0.024323259462155015
2015,E02006257,E07000202,6567,9,2839,0.0031701303275801338,20.818245861218738,female,20-24,164,0.024973351606517435,7.916877930914297e-05
2015,E02006257,E07000202,6567,9,2839,0.0031701303275801338,20.818245861218738,male,20-24,169,0.025734734277447845,8.158246160515343e-05
2015,E02006229,E07000200,5759,1977,2516,0.7857710651828299,4525.255564387918,female,20-24,101,0.017537766973432886,0.013780669835642615
2015,E02006229,E07000200,5759,1977,2516,0.7857710651828299,4525.255564387918,male,20-24,112,0.01944782080222261,0.015281534867247258
2015,E02006291,E07000244,7130,12,2521,0.004760015866719556,33.938913129710436,female,20-24,137,0.01921458625525947,9.146173544748656e-05
2015,E02006291,E07000244,7130,12,2521,0.004760015866719556,33.938913129710436,male,20-24,155,0.021739130434782608,0.0001034786057982512
2015,E02006259,E07000202,7244,14,3082,0.004542504866969501,32.90590525632706,female,20-24,259,0.03575372722252899,0.00016241147992063784
2015,E02006259,E07000202,7244,14,3082,0.004542504866969501,32.90590525632706,male,20-24,201,0.02774710104914412,0.0001260413415600317
2015,E02006253,E07000202,7098,9,2823,0.003188097768331562,22.629117959617428,female,20-24,130,0.018315018315018316,5.839006901706158e-05
2015,E02006253,E07000202,7098,9,2823,0.003188097768331562,22.629117959617428,male,20-24,162,0.02282333051563821,7.276300908279981e-05
2015,E02006264,E07000203,8458,2947,3641,0.8093930238945345,6845.846196099973,female,20-24,176,0.02080870182076141,0.016842418090025783
2015,E02006264,E07000203,8458,2947,3641,0.8093930238945345,6845.846196099973,male,20-24,176,0.02080870182076141,0.016842418090025783
2015,E02006286,E07000245,11622,1405,4741,0.2963509808057372,3444.1910989242774,female,20-24,401,0.0345035277921184,0.0102251543024523
2015,E02006286,E07000245,11622,1405,4741,0.2963509808057372,3444.1910989242774,male,20-24,402,0.03458957150232318,0.010250653440363652
2015,E02006246,E07000202,7286,13,2880,0.0045138888888888885,32.888194444444444,female,20-24,168,0.02305791929728246,0.00010408088571689998
2015,E02006246,E07000202,7286,13,2880,0.0045138888888888885,32.888194444444444,male,20-24,171,0.023469667856162505,0.00010593947296184463
2015,E02006251,E07000202,10603,22,3660,0.006010928961748634,63.73387978142077,female,20-24,613,0.05781382627558238,0.0003475148027494023
2015,E02006251,E07000202,10603,22,3660,0.006010928961748634,63.73387978142077,male,20-24,586,0.05526737715740828,0.00033220827799535033
2015,E02006271,E07000203,9061,252,3539,0.07120655552415937,645.2025996044081,female,20-24,231,0.025493874848250744,0.0018153310149079368
2015,E02006271,E07000203,9061,252,3539,0.07120655552415937,645.2025996044081,male,20-24,528,0.05827171393885885,0.004149328034075284
2015,E02006282,E07000245,6305,1975,2635,0.7495256166982922,4725.759013282733,female,20-24,102,0.0161776367961935,0.012125553196387917
2015,E02006282,E07000245,6305,1975,2635,0.7495256166982922,4725.759013282733,male,20-24,114,0.01808088818398097,0.013552088866551201
2015,E02006270,E07000203,12845,1846,4640,0.3978448275862069,5110.316810344827,female,20-24,387,0.030128454651615413,0.011986449846310787
2015,E02006270,E07000203,12845,1846,4640,0.3978448275862069,5110.316810344827,male,20-24,340,0.02646944336317633,0.010530731131125756
2015,E02006272,E07000203,7450,44,2799,0.015719899964272956,117.11325473383351,female,20-24,127,0.017046979865771812,0.0002679768181829081
2015,E02006272,E07000203,7450,44,2799,0.015719899964272956,117.11325473383351,male,20-24,154,0.020671140939597314,0.00032494826771785703
2015,E02006258,E07000202,9196,23,3877,0.00593242197575445,54.55455248903792,female,20-24,289,0.03142670726402784,0.00018643648879872074
2015,E02006258,E07000202,9196,23,3877,0.00593242197575445,54.55455248903792,male,20-24,272,0.02957807742496738,0.00017546963651644305
2015,E02006260,E07000202,9035,9,3586,0.0025097601784718347,22.675683212493027,female,20-24,233,0.025788599889319315,6.472320106075679e-05
2015,E02006260,E07000202,9035,9,3586,0.0025097601784718347,22.675683212493027,male,20-24,279,0.030879911455451024,7.750117208562722e-05
2015,E02006252,E07000202,9199,14,3576,0.0039149888143176735,36.01398210290828,female,20-24,253,0.027502989455375583,0.00010767389607809233
2015,E02006252,E07000202,9199,14,3576,0.0039149888143176735,36.01398210290828,male,20-24,249,0.027068159582563322,0.00010597154198990115
2015,E02006248,E07000202,8244,18,3039,0.005923000987166831,48.829220138203354,female,20-24,170,0.020621057738961668,0.00012213854534429418
2015,E02006248,E07000202,8244,18,3039,0.005923000987166831,48.829220138203354,male,20-24,198,0.024017467248908297,0.00014225548222453088
2015,E02006245,E07000202,8055,10,3305,0.0030257186081694403,24.372163388804843,female,20-24,201,0.02495344506517691,7.550210307163967e-05
2015,E02006245,E07000202,8055,10,3305,0.0030257186081694403,24.372163388804843,male,20-24,271,0.033643699565487274,0.00010179636782295696
2015,E02006237,E07000200,7609,16,2755,0.005807622504537205,44.19019963702359,female,20-24,137,0.018004994085950847,0.00010456620884762741
2015,E02006237,E07000200,7609,16,2755,0.005807622504537205,44.19019963702359,male,20-24,129,0.016953607569982914,9.846015285652509e-05
2015,E02006254,E07000202,9382,28,3850,0.007272727272727273,68.23272727272727,female,20-24,320,0.034107866126625454,0.00024805720819363967
2015,E02006254,E07000202,9382,28,3850,0.007272727272727273,68.23272727272727,male,20-24,367,0.03911745896397357,0.0002844906106470805
2015,E02006299,E07000244,8353,15,3407,0.0044027003228646906,36.77575579688876,female,20-24,139,0.016640727882198014,7.326413801965665e-05
2015,E02006299,E07000244,8353,15,3407,0.0044027003228646906,36.77575579688876,male,20-24,150,0.017957620016760444,7.906201944567263e-05
2015,E02006300,E07000244,7474,13,3076,0.0042262678803641094,31.587126137841352,female,20-24,224,0.02997056462402997,0.00012666363462691472
2015,E02006300,E07000244,7474,13,3076,0.0042262678803641094,31.587126137841352,male,20-24,200,0.02675943270002676,0.00011309253091688812
2015,E02006247,E07000202,9166,20,3645,0.0054869684499314125,50.293552812071326,female,20-24,300,0.0327296530656775,0.0001795865737485734
2015,E02006247,E07000202,9166,20,3645,0.0054869684499314125,50.293552812071326,male,20-24,291,0.031747763473707176,0.0001741989765361162
2015,E02006294,E07000244,8193,26,3213,0.008092125739184563,66.29878618113912,female,20-24,120,0.014646649578908825,0.00011852253005030484
2015,E02006294,E07000244,8193,26,3213,0.008092125739184563,66.29878618113912,male,20-24,181,0.02209202978152081,0.00017877148282587646
2015,E02006296,E07000244,13095,19,4506,0.004216600088770528,55.21637816245007,female,20-24,243,0.018556701030927835,7.824618721429846e-05
2015,E02006296,E07000244,13095,19,4506,0.004216600088770528,55.21637816245007,male,20-24,272,0.020771286750668194,8.758420955674561e-05
2015,E02006230,E07000200,10908,141,4015,0.035118306351183064,383.07048567870487,female,20-24,208,0.01906857352401907,0.0006696560066965601
2015,E02006230,E07000200,10908,141,4015,0.035118306351183064,383.07048567870487,male,20-24,237,0.021727172717271728,0.0007630215076302151
2015,E02006234,E07000200,9395,2970,3925,0.756687898089172,7109.082802547771,female,20-24,257,0.027354976051091006,0.020699179330379694
2015,E02006234,E07000200,9395,2970,3925,0.756687898089172,7109.082802547771,male,20-24,273,0.029058009579563598,0.021987844191415005
2015,E02006233,E07000200,11386,3928,5008,0.7843450479233227,8930.552715654952,female,20-24,279,0.024503776567714738,0.01921941580630661
2015,E02006233,E07000200,11386,3928,5008,0.7843450479233227,8930.552715654952,male,20-24,295,0.025909011066221677,0.02032160452638154
2015,E02006236,E07000200,10191,20,3784,0.005285412262156448,53.86363636363637,female,20-24,167,0.016387008144441172,8.661209378668696e-05
2015,E02006236,E07000200,10191,20,3784,0.005285412262156448,53.86363636363637,male,20-24,200,0.019625159454420567,0.00010372705842717002
2015,E02006280,E07000245,9502,3158,3931,0.8033579241923174,7633.5069956754005,female,20-24,138,0.014523258261418648,0.01166737460940221
2015,E02006280,E07000245,9502,3158,3931,0.8033579241923174,7633.5069956754005,male,20-24,202,0.021258682382656283,0.01707833094999454
2015,E02006275,E07000245,7303,2839,3403,0.8342638848075228,6092.629150749339,female,20-24,219,0.029987676297412023,0.025017635324229424
2015,E02006275,E07000245,7303,2839,3403,0.8342638848075228,6092.629150749339,male,20-24,256,0.035054087361358344,0.029244359100469096
2015,E02006278,E07000245,8850,2993,3542,0.8450028232636928,7478.274985883681,female,20-24,262,0.0296045197740113,0.02501590279040537
2015,E02006278,E07000245,8850,2993,3542,0.8450028232636928,7478.274985883681,male,20-24,325,0.03672316384180791,0.031031177125502844
2015,E02005518,E07000143,11223,3407,4396,0.7750227479526842,8698.080300272975,female,20-24,335,0.029849416377082775,0.02313397670535055
2015,E02005518,E07000143,11223,3407,4396,0.7750227479526842,8698.080300272975,male,20-24,349,0.031096854673438475,0.024100769761693557
2015,E02006240,E07000245,9474,1890,2681,0.7049608355091384,6678.798955613577,female,20-24,301,0.03177116318344944,0.022397425742901694
2015,E02006240,E07000245,9474,1890,2681,0.7049608355091384,6678.798955613577,male,20-24,394,0.04158750263880093,0.0293175606069876
2015,E02005509,E07000143,7602,16,4122,0.0038816108685104317,29.5080058224163,female,20-24,199,0.026177321757432256,0.00010161017664214365
2015,E02005509,E07000143,7602,16,4122,0.0038816108685104317,29.5080058224163,male,20-24,157,0.020652459878979217,8.016481272772137e-05
2015,E02003721,E07000008,9062,9,3312,0.002717391304347826,24.625,female,20-24,321,0.035422644007945266,9.62571848041991e-05
2015,E02003721,E07000008,9062,9,3312,0.002717391304347826,24.625,male,20-24,363,0.04005738247627455,0.00010885158281596345
2015,E02005607,E07000149,11296,34,3836,0.008863399374348279,100.12095933263817,female,20-24,259,0.022928470254957506,0.0002032241889125535
2015,E02005607,E07000149,11296,34,3836,0.008863399374348279,100.12095933263817,male,20-24,267,0.023636685552407933,0.00020950138393687948
2015,E02006826,E07000245,10045,2128,4015,0.5300124533001246,5323.975093399751,female,20-24,365,0.03633648581383773,0.019258789990497308
2015,E02006826,E07000245,10045,2128,4015,0.5300124533001246,5323.975093399751,male,20-24,333,0.03315082130413141,0.017570348128316725
2015,E02006283,E07000245,7377,1422,2789,0.509860164933668,3761.238436715669,female,20-24,110,0.014911210519181239,0.007602632254670392
2015,E02006283,E07000245,7377,1422,2789,0.509860164933668,3761.238436715669,male,20-24,250,0.033889114816320995,0.017278709669705437
2015,E02005567,E07000146,10697,17,5546,0.0030652722683014787,32.789217454020914,female,20-24,257,0.024025427690006543,7.364447723225952e-05
2015,E02005567,E07000146,10697,17,5546,0.0030652722683014787,32.789217454020914,male,20-24,235,0.021968776292418436,6.734028073766921e-05
2015,E02003736,E07000009,10039,37,3571,0.010361243349201904,104.01652198263791,female,20-24,178,0.017730849686223727,0.00018371364838708427
2015,E02003736,E07000009,10039,37,3571,0.010361243349201904,104.01652198263791,male,20-24,235,0.023408706046418967,0.00024254329983688092
2015,E02003733,E07000009,8560,28,3294,0.008500303582270795,72.762598664238,female,20-24,165,0.019275700934579438,0.0001638493097049861
2015,E02003733,E07000009,8560,28,3294,0.008500303582270795,72.762598664238,male,20-24,164,0.019158878504672898,0.00016285628358556198
2015,E02003727,E07000008,8920,11,2766,0.0039768618944323935,35.47360809833695,female,20-24,680,0.07623318385650224,0.00030316884397018246
2015,E02003727,E07000008,8920,11,2766,0.0039768618944323935,35.47360809833695,male,20-24,704,0.07892376681614349,0.0003138689208161889
2015,E02003735,E07000009,8903,30,2860,0.01048951048951049,93.3881118881119,female,20-24,187,0.021004155902504772,0.00022032331366263747
2015,E02003735,E07000009,8903,30,2860,0.01048951048951049,93.3881118881119,male,20-24,205,0.023025946310232505,0.00024153090535208922
2015,E02003780,E07000012,11807,11,3799,0.002895498815477757,34.18715451434588,female,20-24,304,0.025747437960531888,7.455167611630712e-05
2015,E02003780,E07000012,11807,11,3799,0.002895498815477757,34.18715451434588,male,20-24,318,0.02693317523503007,7.798497699008443e-05
2015,E02003737,E07000009,13205,629,4566,0.13775733683749453,1819.0856329391152,female,20-24,340,0.025747822794396063,0.003546951497519738
2015,E02003737,E07000009,13205,629,4566,0.13775733683749453,1819.0856329391152,male,20-24,350,0.026505111700113593,0.0036512736003879655
2015,E02003738,E07000009,6366,715,2205,0.3242630385487528,2064.2585034013605,female,20-24,122,0.01916431039899466,0.0062142775216694705
2015,E02003738,E07000009,6366,715,2205,0.3242630385487528,2064.2585034013605,male,20-24,142,0.022306000628338044,0.007233011541615284
2015,E02003752,E07000010,11065,11,4731,0.0023250898330162756,25.72711900232509,female,20-24,325,0.02937189335743335,6.829229062180656e-05
2015,E02003752,E07000010,11065,11,4731,0.0023250898330162756,25.72711900232509,male,20-24,328,0.02964301852688658,6.892268099677708e-05
2015,E02005569,E07000146,8015,879,3364,0.2612960760998811,2094.288049940547,female,20-24,186,0.023206487835308796,0.006063764211425812
2015,E02005569,E07000146,8015,879,3364,0.2612960760998811,2094.288049940547,male,20-24,225,0.028072364316905803,0.007335198642853805
2015,E02005506,E07000143,6903,17,2814,0.006041222459132907,41.70255863539445,female,20-24,164,0.023757786469650877,0.00014352607319973877
2015,E02005506,E07000143,6903,17,2814,0.006041222459132907,41.70255863539445,male,20-24,185,0.026799942054179342,0.00016190441184116874
2015,E02003732,E07000009,9442,47,3595,0.013073713490959666,123.44200278164116,female,20-24,251,0.026583350984960813,0.0003475431144069981
2015,E02003732,E07000009,9442,47,3595,0.013073713490959666,123.44200278164116,male,20-24,270,0.028595636517686932,0.00037385115892386254
