year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,35-39,3263,0.0232632749672047,0.019175970753794007,1.0,0.0232632749672047
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,35-39,3294,0.023484286773512806,0.019358151291142343,1.0,0.023484286773512806
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,40-44,3939,0.028082758227342724,0.023148681826293163,1.0,0.028082758227342724
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,40-44,3618,0.025794216620087834,0.0212622317460088,1.0,0.025794216620087834
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,45-49,5209,0.037137112872868305,0.030612207066047496,1.0,0.037137112872868305
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,45-49,4589,0.03271687674670621,0.026968596319080815,1.0,0.03271687674670621
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,50-54,5323,0.03794986596703359,0.03128216130016718,1.0,0.03794986596703359
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,50-54,5119,0.03649546569326413,0.030083295828584593,1.0,0.03649546569326413
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,55-59,5098,0.036345748018023157,0.029959883206509913,1.0,0.036345748018023157
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,55-59,4820,0.034363771174356926,0.02832613516190227,1.0,0.034363771174356926
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,60-64,5181,0.03693748930588034,0.03044765690328126,1.0,0.03693748930588034
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,60-64,4722,0.03366508868989905,0.027750209592220444,1.0,0.03366508868989905
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,65-69,5799,0.04134346660582901,0.03407951406719321,1.0,0.04134346660582901
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,65-69,5620,0.04006730165972737,0.03302756838379477,1.0,0.04006730165972737
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,70-74,4989,0.035568641989391435,0.029319312930027062,1.0,0.035568641989391435
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,70-74,4721,0.03365795927679233,0.027744332800693074,1.0,0.03365795927679233
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,75-79,3414,0.02433981634631837,0.020063366274426214,1.0,0.02433981634631837
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,75-79,3116,0.022215251240517882,0.018312082399271262,1.0,0.022215251240517882
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,80-84,2760,0.019677180174528033,0.016219944615529103,1.0,0.019677180174528033
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,80-84,2180,0.01554212057263446,0.012811405529657044,1.0,0.01554212057263446
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,85-89,1963,0.013995037928477727,0.011536141768218705,1.0,0.013995037928477727
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,85-89,1191,0.008491131010095248,0.006999258709092449,1.0,0.008491131010095248
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,female,90+,1460,0.01040894313580106,0.0085801156299538,1.0,0.01040894313580106
2016,E06000046,140264,44481,44481,53962,0.8243022867944109,115619.93595493125,male,90+,647,0.004612730280043347,0.003802284118205554,1.0,0.004612730280043347
