year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,male,5-9,2884,0.028837981341306107,3.2440295986770366e-05,0.0002976485762476436,8.583584088095873e-06
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,female,5-9,9514,0.029959881344510293,1.67438397953069e-05,0.0005159241988292489,1.5457027779685834e-05
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,male,5-9,9855,0.03103370093022377,1.734397111443657e-05,0.0005159241988292489,1.6011037289132217e-05
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,female,5-9,9274,0.033253611677848016,1.0001086218901659e-05,0.0002381188609981149,7.918312136802781e-06
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,male,5-9,9780,0.035067966595789694,1.0546756870914193e-05,0.0002381188609981149,8.350344263309383e-06
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,female,5-9,8521,0.03302495571997194,0.00012541626408685695,0.0025002480404802065,8.257058082580542e-05
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,male,5-9,8843,0.03427293550424972,0.0001301556182748593,0.0025002480404802065,8.569083983600487e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,female,10-14,4748,0.02505117869278011,0.00010869479154337674,0.0020570823825114925,5.153233835006525e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,male,10-14,5017,0.026470464090496592,0.00011485294211733806,0.0020570823825114925,5.445192533746364e-05
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,female,10-14,5270,0.030334950813632883,0.0260183269305664,0.3831332473459669,0.011622328213307347
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,male,10-14,5084,0.02926430549079878,0.02510003303889935,0.3831332473459669,0.011212128394014146
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,female,10-14,10090,0.026742432474695405,1.2539855560177695e-05,0.0005225386116347521,1.3973953537063444e-05
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,male,10-14,10546,0.027951010196049328,1.3106572521073731e-05,0.0005225386116347521,1.4605482061632416e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,female,10-14,8761,0.02609584063099451,1.1974492587149234e-05,0.0004630088963852234,1.208260637080144e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,male,10-14,9119,0.027162192753571388,1.2463805262209094e-05,0.0004630088963852234,1.2576336890233801e-05
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,female,10-14,8291,0.026371536171403854,0.018809073593021437,0.5971756457320502,0.015748439142104213
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,male,10-14,8371,0.026625995572406424,0.018990562663994986,0.5971756457320502,0.015900396099210515
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,female,10-14,2571,0.026098078426197557,4.1665816230425556e-05,0.0003968647683301915,1.0357407848476062e-05
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,male,10-14,2831,0.028737324007998943,4.5879395468041526e-05,0.0003968647683301915,1.1404831434864151e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,female,10-14,3205,0.0250144389116963,0.00012767618311529944,0.0016734464397923075,4.186032374018033e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,male,10-14,3343,0.02609150367606887,0.0001331736287533373,0.0016734464397923075,4.366273393554535e-05
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,female,10-14,2710,0.02437642233276065,0.0005664865156908453,0.006422594834143599,0.0001565598841492912
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,male,10-14,2934,0.02639130004587445,0.0006133104933715648,0.006422594834143599,0.00016950062734096696
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,female,10-14,3337,0.024965585348336126,0.00035620806037087833,0.004405198928465126,0.00010997836982499495
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,male,10-14,3501,0.02619254249461336,0.0003737142401433758,0.004405198928465126,0.00011538336013104805
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,female,10-14,2014,0.026307883221213507,2.774702913220381e-05,0.00019843238416509574,5.220335989922315e-06
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,male,10-14,2088,0.027274508523283912,2.876653268522421e-05,0.00019843238416509574,5.412145753206451e-06
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,female,10-14,2403,0.02402831801773876,2.7029830532666154e-05,0.0002976485762476436,7.151994647605543e-06
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,male,10-14,2643,0.026428150029497936,2.9729439075254538e-05,0.0002976485762476436,7.86630122913918e-06
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,female,10-14,9089,0.028621543151172383,1.5995875541259663e-05,0.0005159241988292489,1.4766546719525389e-05
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,male,10-14,9372,0.029512718936383273,1.649393173866053e-05,0.0005159241988292489,1.5226325872526344e-05
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,female,10-14,8527,0.030575107480807637,9.19552104685944e-06,0.0002381188609981149,7.280509768224857e-06
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,male,10-14,8913,0.03195918060002797,9.611783639106156e-06,0.0002381188609981149,7.61008368291171e-06
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,female,10-14,7250,0.0280989237143289,0.00010670906168638808,0.0025002480404802065,7.025427895635363e-05
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,male,10-14,7575,0.02935853063945399,0.0001114925713481917,0.0025002480404802065,7.340360870267294e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,female,15-19,4912,0.025916467931536628,0.00011244920304571747,0.0020570823825114925,5.331230959888806e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,male,15-19,5021,0.026491568706076017,0.00011494451312959027,0.0020570823825114925,5.449533927036175e-05
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,female,15-19,5338,0.030726369533808792,0.02635404727805758,0.3831332473459669,0.011772293738640345
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,male,15-19,5475,0.03151496313181026,0.027030425036973633,0.3831332473459669,0.012074430164678886
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,female,15-19,10009,0.026527750905770694,1.2439188731597476e-05,0.0005225386116347521,1.3861774128093956e-05
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,male,15-19,10421,0.027619711478572923,1.2951222476968458e-05,0.0005225386116347521,1.443236568976592e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,female,15-19,9239,0.027519629219239613,1.2627820684016867e-05,0.0004630088963852234,1.274183315373068e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,male,15-19,9487,0.028258331248287284,1.2966785889086266e-05,0.0004630088963852234,1.308385876495757e-05
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,female,15-19,8599,0.027351204865263747,0.019507806516269606,0.5971756457320502,0.01633347342696347
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,male,15-19,9019,0.02868711672052724,0.020460624138880754,0.5971756457320502,0.01713124745177155
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,female,15-19,2693,0.02733649366073513,4.3642957257306896e-05,0.0003968647683301915,1.0848891223627395e-05
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,male,15-19,2835,0.028777927786180504,4.594421976400485e-05,0.0003968647683301915,1.1420945643885506e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,female,15-19,3888,0.030345129013627212,0.0001548845553673274,0.0016734464397923075,5.078094811289271e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,male,15-19,4131,0.032241699576978915,0.00016456484007778538,0.0016734464397923075,5.3954757369948514e-05
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,female,15-19,2950,0.026535219882525433,0.0006166550632059018,0.006422594834143599,0.00017042496614037237
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,male,15-19,3193,0.028721002401662275,0.0006674507175648965,0.006422594834143599,0.00018446336165634203
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,female,15-19,3365,0.025175065836724922,0.00035919692033203643,0.004405198928465126,0.00011090117304797962
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,male,15-19,3699,0.0276738688053627,0.00039484974986870816,0.004405198928465126,0.00012190889720786825
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,female,15-19,2069,0.027026320945725296,2.8504768259448703e-05,0.00019843238416509574,5.362897300471336e-06
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,male,15-19,2235,0.029194696623342696,3.0791762716224194e-05,0.00019843238416509574,5.793173255946562e-06
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,female,15-19,2493,0.02492825502214845,2.80421837361368e-05,0.0002976485762476436,7.419859615680657e-06
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,male,15-19,2719,0.027188096833221674,3.058431511374086e-05,0.0002976485762476436,8.092498313291499e-06
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,female,15-19,8741,0.02752568034815687,1.5383424810886865e-05,0.0005159241988292489,1.4201164580852835e-05
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,male,15-19,9314,0.02933007513588069,1.639185661693173e-05,0.0005159241988292489,1.5132095516080919e-05
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,female,15-19,8294,0.029739643654957026,8.944253730814143e-06,0.0002381188609981149,7.081570073608182e-06
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,male,15-19,8709,0.03122770154220168,9.391789937504264e-06,0.0002381188609981149,7.43590472281814e-06
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,female,15-19,7328,0.028401229376358923,0.00010785710400522095,0.0025002480404802065,7.101011809547028e-05
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,male,15-19,7770,0.030114294794529043,0.00011436267714527385,0.0025002480404802065,7.529320655046452e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,female,20-24,4165,0.021975180972078595,9.534831650761672e-05,0.0020570823825114925,4.5204757630164656e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,male,20-24,4679,0.02468712407403499,0.00010711519158202606,0.0020570823825114925,5.078344800757272e-05
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,female,20-24,5359,0.030847248844451353,0.02645772562066515,0.3831332473459669,0.011818606621463772
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,male,20-24,5905,0.03399011092115791,0.029153362528461974,0.3831332473459669,0.013022741574872845
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,female,20-24,8785,0.02328367386424174,1.0918001099718636e-05,0.0005225386116347521,1.216661861477724e-05
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,male,20-24,9447,0.025038231871996778,1.1740734933300167e-05,0.0005225386116347521,1.3083442920182197e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,female,20-24,9993,0.02976552167852164,1.3658384251042379e-05,0.0004630088963852234,1.3781701342702747e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,male,20-24,10020,0.029845944883296994,1.3695287720949129e-05,0.0004630088963852234,1.3818938001989546e-05
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,female,20-24,7072,0.022494211048627193,0.016043633874061946,0.5971756457320502,0.013432995008196962
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,male,20-24,8398,0.02671187562024479,0.01905181522544856,0.5971756457320502,0.01595168157223389
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,female,20-24,2727,0.027681625775278388,4.4193963772995135e-05,0.0003968647683301915,1.0985862000308915e-05
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,male,20-24,2970,0.030148305299808147,4.813203975276698e-05,0.0003968647683301915,1.1964800198356245e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,female,20-24,4981,0.0388757941401433,0.000198425918283091,0.0016734464397923075,6.505655929792145e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,male,20-24,5269,0.041123581474486054,0.00020989884831030043,0.0016734464397923075,6.881811100998758e-05
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,female,20-24,2626,0.02362084319034298,0.0005489275240605757,0.006422594834143599,0.00015170710545241284
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,male,20-24,3202,0.028801957309778452,0.000669332038096711,0.006422594834143599,0.00018498330223100756
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,female,20-24,3334,0.02494314101029447,0.00035588782537503995,0.004405198928465126,0.00010987949805110373
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,male,20-24,4380,0.032768733540818766,0.00046754309392401766,0.004405198928465126,0.00014435278988117405
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,female,20-24,1596,0.02084775651492391,2.1988211765142643e-05,0.00019843238416509574,4.1368700297497594e-06
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,male,20-24,1703,0.02224544445170139,2.346235879450998e-05,0.00019843238416509574,4.414216579363308e-06
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,female,20-24,2293,0.022928395012349136,2.579250995064648e-05,0.0002976485762476436,6.824604131069293e-06
2016,E07000239,100007,151185,45,40003,0.0011249156313276505,112.49943754218434,male,20-24,2565,0.025648204625676203,2.885206629891331e-05,0.0002976485762476436,7.634151590140748e-06
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,female,20-24,8747,0.02754457453441576,1.539398430623812e-05,0.0005159241988292489,1.4210912548760984e-05
2016,E08000027,317558,151185,78,139566,0.0005588753707923133,177.47534499806542,male,20-24,9006,0.0283601735745911,1.5849802522233966e-05,0.0005159241988292489,1.463169983012935e-05
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,female,20-24,8501,0.030481879757751348,9.16748263391018e-06,0.0002381188609981149,7.258310488997245e-06
2016,E08000030,278887,151185,36,119700,0.0003007518796992481,83.87578947368421,male,20-24,8425,0.030209367951894495,9.085524196058495e-06,0.0002381188609981149,7.193420288178072e-06
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,female,20-24,8299,0.03216454729727111,0.0001221487590255634,0.0025002480404802065,8.041934635293502e-05
2016,E08000031,258017,151185,378,99536,0.0037976209612602474,979.8507675614852,male,20-24,8941,0.03465275543859513,0.0001315980304190339,0.0025002480404802065,8.66404838825873e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,female,25-29,5210,0.027488761792203956,0.00011927124345850733,0.0020570823825114925,5.65466475997978e-05
2016,E06000019,189532,151185,311,71677,0.004338909273546605,822.3621524338351,male,25-29,5786,0.030527826435641475,0.00013245746922282598,0.0020570823825114925,6.279825393712669e-05
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,female,25-29,5300,0.030507635543122254,0.026166438848577212,0.3831332473459669,0.01168848947448367
2016,E06000020,173727,151185,57924,67534,0.8577013060088252,149005.8747889952,male,25-29,5491,0.031607061654204585,0.02710941805991273,0.3831332473459669,0.01210971617063959
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,female,25-29,9241,0.024492251585595662,1.1484718060614675e-05,0.0005225386116347521,1.2798147139346212e-05
2016,E06000049,377303,151185,79,168475,0.0004689123015284167,176.9220181035762,male,25-29,9464,0.025083288497573568,1.1761862539298482e-05,0.0005225386116347521,1.3106986746756039e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,female,25-29,9643,0.02872299865365598,1.3180005937436373e-05,0.0004630088963852234,1.3299003907503513e-05
2016,E06000050,335724,151185,70,152550,0.00045886594559160933,154.05231071779744,male,25-29,9224,0.027474949661031086,1.2607318756290895e-05,0.0004630088963852234,1.2721146120793571e-05
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,female,25-29,7888,0.025089696938853406,0.017894822397992168,0.5971756457320502,0.014982955970681226
2016,E06000051,314392,151185,90284,126584,0.7132339000189597,224235.03229476078,male,25-29,9271,0.029488663833685334,0.021032314712447438,0.5971756457320502,0.017609911866656395
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,female,25-29,3182,0.032300305543430816,5.1567727438823075e-05,0.0003968647683301915,1.2818853276488071e-05
2016,E07000192,98513,151185,60,37582,0.0015965089670586983,157.27688787185355,male,25-29,3144,0.031914569650706,5.095189662717152e-05,0.0003968647683301915,1.2665768290785197e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,female,25-29,4140,0.032311942931177125,0.00016492336914113566,0.0016734464397923075,5.4072305860950574e-05
2016,E07000195,128126,151185,253,49568,0.005104099418979987,653.9678421562298,male,25-29,4721,0.03684654168552831,0.00018806841200852693,0.0016734464397923075,6.16607140023062e-05
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,female,25-29,2790,0.02509602151601558,0.0005832093648625309,0.006422594834143599,0.00016118157814631827
2016,E07000196,111173,151185,971,41783,0.023239116387047364,2583.5622860972167,male,25-29,3492,0.031410504349077564,0.0007299523663440709,0.006422594834143599,0.00020173694297023062
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,female,25-29,3644,0.027262389274598994,0.0003889787749450047,0.004405198928465126,0.00012009624801986263
2016,E07000197,133664,151185,666,46678,0.014267963494579887,1907.113072539526,male,25-29,4478,0.03350191525017956,0.00047800410378807115,0.004405198928465126,0.00014758260116162045
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,female,25-29,1639,0.02140944419045131,2.2580625991897743e-05,0.00019843238416509574,4.248327054360812e-06
2016,E07000235,76555,151185,30,28444,0.0010547039797496837,80.74286316973703,male,25-29,1716,0.022415257004767816,2.3641460770040588e-05,0.00019843238416509574,4.447912889129441e-06
