year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E07000236,85088,197405,30348,35704,0.8499887967734707,72323.84673986108,female,0-4,2731,0.0320961827754795,0.027281395778351217,0.15373470783414808,0.004934297281579758
2016,E07000236,85088,197405,30348,35704,0.8499887967734707,72323.84673986108,male,0-4,2845,0.03343597216998872,0.028420201753719964,0.15373470783414808,0.005140269412703922
2016,E07000237,101927,197405,33047,36831,0.8972604599386387,91455.06690016562,female,0-4,2992,0.029354341832880396,0.026338490254166284,0.16740710721612928,0.004914125450475917
2016,E07000237,101927,197405,33047,36831,0.8972604599386387,91455.06690016562,male,0-4,3249,0.031875754216252807,0.028600853888965994,0.16740710721612928,0.005336227803675218
2016,E07000238,123144,197405,35908,47208,0.7606337908829012,93667.48754448399,female,0-4,3061,0.02485707789254856,0.01890713338768077,0.18190015450469846,0.004521506309189908
2016,E07000238,123144,197405,35908,47208,0.7606337908829012,93667.48754448399,male,0-4,3209,0.026058922887026572,0.019821297301884217,0.18190015450469846,0.004740122099376156
2016,E07000239,100007,197405,33675,40003,0.8418118641101917,84187.07909406794,female,0-4,2727,0.027268091233613647,0.022954602712095082,0.1705883842861123,0.004651619626108455
2016,E07000239,100007,197405,33675,40003,0.8418118641101917,84187.07909406794,male,0-4,2835,0.028348015638905277,0.02386369588881172,0.1705883842861123,0.004835842185558295
2016,E08000025,1128077,197405,1399,457525,0.0030577564067537292,3449.3846740615268,female,0-4,41776,0.03703293303559952,0.00011323768825048627,0.007086953218003597,0.00026245066394875373
2016,E08000025,1128077,197405,1399,457525,0.0030577564067537292,3449.3846740615268,male,0-4,44163,0.03914892334477168,0.00011970787117498623,0.007086953218003597,0.0002774465882796058
2016,E08000027,317558,197405,710,139566,0.005087198887981314,1615.4807044695701,female,0-4,9532,0.03001656390328696,0.00015270023050982146,0.0035966667510954637,0.00010795957737308447
2016,E08000027,317558,197405,710,139566,0.005087198887981314,1615.4807044695701,male,0-4,9850,0.03101795577500803,0.0001577945101260744,0.0035966667510954637,0.0001115612502229209
2016,E08000028,322631,197405,124,139994,0.0008857522465248511,285.7711330485592,female,0-4,11834,0.036679674302841324,3.248910391554155e-05,0.0006281502494870951,2.304034656443517e-05
2016,E08000028,322631,197405,124,139994,0.0008857522465248511,285.7711330485592,male,0-4,12623,0.03912519255744178,3.465522720347144e-05,0.0006281502494870951,2.4576499466187695e-05
2016,E08000029,212166,197405,527,84871,0.006209423713635988,1317.4285916272931,female,0-4,6049,0.02851069445622767,0.0001770349822487302,0.002669638560320154,7.611324930185144e-05
2016,E08000029,212166,197405,527,84871,0.006209423713635988,1317.4285916272931,male,0-4,6432,0.030315884731766635,0.00018824417355328693,0.002669638560320154,8.093245487014523e-05
2016,E08000030,278887,197405,9,119700,7.518796992481203e-05,20.968947368421052,female,0-4,9447,0.033873934604337956,2.5469123762660117e-06,4.559155036599883e-05,1.5443651956082248e-06
2016,E08000030,278887,197405,9,119700,7.518796992481203e-05,20.968947368421052,male,0-4,9934,0.03562016157081542,2.678207636903415e-06,4.559155036599883e-05,1.6239783903008473e-06
2016,E06000019,189532,197405,4574,71677,0.06381405471769187,12094.805418753576,female,5-9,5062,0.026707891015765147,0.0017043388186741882,0.023170639041564297,0.0006188389022877323
2016,E06000019,189532,197405,4574,71677,0.06381405471769187,12094.805418753576,male,5-9,5356,0.02825908026085305,0.001803326494037723,0.023170639041564297,0.0006547809483708207
2016,E06000051,314392,197405,3723,126584,0.029411300006319915,9246.67743158693,female,5-9,8236,0.026196595333214584,0.0007704759244893343,0.018859704668068186,0.0004940600512933203
2016,E06000051,314392,197405,3723,126584,0.029411300006319915,9246.67743158693,male,5-9,8616,0.027405277487976793,0.0008060248379553309,0.018859704668068186,0.0005168554397696999
2016,E07000078,117217,197405,51,42003,0.0012141989857867295,142.32476251696306,female,5-9,3156,0.026924422225445114,3.2691606159029135e-05,0.00025835211874066004,6.955981527811862e-06
2016,E07000078,117217,197405,51,42003,0.0012141989857867295,142.32476251696306,male,5-9,3378,0.028818345461835742,3.4991205831812556e-05,0.00025835211874066004,7.445280608665549e-06
2016,E07000079,86121,197405,273,31471,0.008674652855009374,747.0697785262623,female,5-9,2302,0.026729833606205223,0.00023187202740599364,0.001382943694435298,3.696585483900624e-05
2016,E07000079,86121,197405,273,31471,0.008674652855009374,747.0697785262623,male,5-9,2321,0.026950453431799446,0.00023378582780595624,0.001382943694435298,3.727095963567918e-05
2016,E07000080,85411,197405,45,28702,0.0015678349940770678,133.91035467911644,female,5-9,2246,0.026296378686586037,4.122838272233195e-05,0.00022795775182999416,5.994463366664327e-06
2016,E07000080,85411,197405,45,28702,0.0015678349940770678,133.91035467911644,male,5-9,2274,0.02662420531313297,4.1742360779422465e-05,0.00022795775182999416,6.069193987441977e-06
2016,E07000082,117472,197405,10,38778,0.00025787817834854813,30.293465366960646,female,5-9,3342,0.028449332606919096,7.336462067904248e-06,5.065727818444315e-05,1.44116575603045e-06
2016,E07000082,117472,197405,10,38778,0.00025787817834854813,30.293465366960646,male,5-9,3594,0.030594524652683194,7.88966028487369e-06,5.065727818444315e-05,1.5498353462517766e-06
2016,E07000083,88518,197405,356,32265,0.011033627770029444,976.6746629474663,female,5-9,2586,0.02921439707178201,0.00032234078281588086,0.001803399103366176,5.268521748463512e-05
2016,E07000083,88518,197405,356,32265,0.011033627770029444,976.6746629474663,male,5-9,2704,0.030547459273820014,0.000337049294947464,0.001803399103366176,5.5089260664521794e-05
2016,E07000196,111173,197405,157,41783,0.0037575090347749087,417.7335519230309,female,5-9,2698,0.024268482455272414,9.118904208596245e-05,0.0007953192674957575,1.93011916895609e-05
2016,E07000196,111173,197405,157,41783,0.0037575090347749087,417.7335519230309,male,5-9,2754,0.02477220188355086,9.308177238871038e-05,0.0007953192674957575,1.9701809456282696e-05
2016,E07000218,63193,197405,17,27451,0.0006192852719390915,39.13449418964701,female,5-9,1740,0.0275346952985299,1.7051831265710112e-05,8.611737291355335e-05,2.371215623084564e-06
2016,E07000218,63193,197405,17,27451,0.0006192852719390915,39.13449418964701,male,5-9,1730,0.027376449923250994,1.695383223544741e-05,8.611737291355335e-05,2.357587947089825e-06
2016,E07000219,127674,197405,9,58291,0.00015439776294796795,19.71257998661886,female,5-9,3956,0.030985165342982908,4.784040213529467e-06,4.559155036599883e-05,1.4126617263334067e-06
2016,E07000219,127674,197405,9,58291,0.00015439776294796795,19.71257998661886,male,5-9,4121,0.03227751930698498,4.9835767745083255e-06,4.559155036599883e-05,1.4715821471739053e-06
2016,E07000221,123345,197405,5590,50563,0.11055514902201215,13636.424856120087,female,5-9,3092,0.025067898982528678,0.0027713853076822047,0.02831741850510372,0.0007098581865319283
2016,E07000221,123345,197405,5590,50563,0.11055514902201215,13636.424856120087,male,5-9,3451,0.02797843447241477,0.0030931599925004168,0.02831741850510372,0.0007922770380729898
2016,E07000222,139488,197405,81,53199,0.0015225850109964474,212.38233801387244,female,5-9,3872,0.02775866024317504,4.226492001160131e-05,0.0004103239532939895,1.1390043209124278e-05
2016,E07000222,139488,197405,81,53199,0.0015225850109964474,212.38233801387244,male,5-9,3983,0.028554427621013994,4.347654349333885e-05,0.0004103239532939895,1.1716565625501551e-05
2016,E07000234,96770,197405,23287,39152,0.5947844299141807,57557.28928279527,female,5-9,2677,0.02766353208639041,0.016453838161416365,0.11796560370811277,0.003263345263269793
2016,E07000234,96770,197405,23287,39152,0.5947844299141807,57557.28928279527,male,5-9,2890,0.029864627467190246,0.017763015422672133,0.11796560370811277,0.003522998808684984
2016,E07000235,76555,197405,23485,28444,0.8256574321473773,63208.20471804247,female,5-9,1857,0.0242570700803344,0.020028030193947877,0.11896861781616473,0.0028858300997272276
2016,E07000235,76555,197405,23485,28444,0.8256574321473773,63208.20471804247,male,5-9,1967,0.025693945529357977,0.02121439708750429,0.11896861781616473,0.0030567731858715435
2016,E07000236,85088,197405,30348,35704,0.8499887967734707,72323.84673986108,female,5-9,2636,0.030979691613388493,0.026332390798877267,0.15373470783414808,0.004762653838976287
2016,E07000236,85088,197405,30348,35704,0.8499887967734707,72323.84673986108,male,5-9,2865,0.033671022940955246,0.02861999227571448,0.15373470783414808,0.005176404874304652
2016,E07000237,101927,197405,33047,36831,0.8972604599386387,91455.06690016562,female,5-9,3013,0.029560371638525613,0.02652335265234058,0.16740710721612928,0.004948616304239284
2016,E07000237,101927,197405,33047,36831,0.8972604599386387,91455.06690016562,male,5-9,3096,0.030374679917980516,0.02725399927369613,0.16740710721612928,0.005084937297684973
2016,E07000238,123144,197405,35908,47208,0.7606337908829012,93667.48754448399,female,5-9,3251,0.02639998700708114,0.020080722196455465,0.18190015450469846,0.004802161715510091
2016,E07000238,123144,197405,35908,47208,0.7606337908829012,93667.48754448399,male,5-9,3357,0.02726076788150458,0.020735461216087662,0.18190015450469846,0.004958737889562404
2016,E07000239,100007,197405,33675,40003,0.8418118641101917,84187.07909406794,female,5-9,2688,0.026878118531702782,0.022626319064947407,0.1705883842861123,0.004585094812973791
2016,E07000239,100007,197405,33675,40003,0.8418118641101917,84187.07909406794,male,5-9,2884,0.028837981341306107,0.02427615483009982,0.1705883842861123,0.004919424643086463
2016,E08000025,1128077,197405,1399,457525,0.0030577564067537292,3449.3846740615268,female,5-9,39475,0.034993178657130676,0.00010700061623151918,0.007086953218003597,0.00024799502009232704
2016,E08000025,1128077,197405,1399,457525,0.0030577564067537292,3449.3846740615268,male,5-9,42183,0.0373937240099745,0.00011434089916388027,0.007086953218003597,0.0002650075727056271
2016,E08000027,317558,197405,710,139566,0.005087198887981314,1615.4807044695701,female,5-9,9514,0.029959881344510293,0.00015241187505984487,0.0035966667510954637,0.00010775570909856543
2016,E08000027,317558,197405,710,139566,0.005087198887981314,1615.4807044695701,male,5-9,9855,0.03103370093022377,0.00015787460886217903,0.0035966667510954637,0.0001116178802991762
2016,E08000028,322631,197405,124,139994,0.0008857522465248511,285.7711330485592,female,5-9,11425,0.035411972191140964,3.136623392217866e-05,0.0006281502494870951,2.224403916669527e-05
2016,E08000028,322631,197405,124,139994,0.0008857522465248511,285.7711330485592,male,5-9,11796,0.03656189268855132,3.238477858608486e-05,0.0006281502494870951,2.296636201403391e-05
2016,E08000029,212166,197405,527,84871,0.006209423713635988,1317.4285916272931,female,5-9,6387,0.03010378665761715,0.00018692716674204658,0.002669638560320154,8.036622967282611e-05
2016,E08000029,212166,197405,527,84871,0.006209423713635988,1317.4285916272931,male,5-9,6740,0.031767578217056454,0.00019725835350577642,0.002669638560320154,8.480795177624048e-05
2016,E08000030,278887,197405,9,119700,7.518796992481203e-05,20.968947368421052,female,5-9,9274,0.033253611677848016,2.5002715547254146e-06,4.559155036599883e-05,1.5160837116619747e-06
2016,E08000030,278887,197405,9,119700,7.518796992481203e-05,20.968947368421052,male,5-9,9780,0.035067966595789694,2.636689217728548e-06,4.559155036599883e-05,1.5988029652851106e-06
2016,E06000019,189532,197405,4574,71677,0.06381405471769187,12094.805418753576,female,10-14,4748,0.02505117869278011,0.0015986172878437468,0.023170639041564297,0.0005804518190561345
2016,E06000019,189532,197405,4574,71677,0.06381405471769187,12094.805418753576,male,10-14,5017,0.026470464090496592,0.0016891876438736473,0.023170639041564297,0.0006133375687035861
2016,E06000051,314392,197405,3723,126584,0.029411300006319915,9246.67743158693,female,10-14,8291,0.026371536171403854,0.000775621161964676,0.018859704668068186,0.0004973593838359543
2016,E06000051,314392,197405,3723,126584,0.029411300006319915,9246.67743158693,male,10-14,8371,0.026625995572406424,0.0007831051437469911,0.018859704668068186,0.0005021584129888762
2016,E07000078,117217,197405,51,42003,0.0012141989857867295,142.32476251696306,female,10-14,3049,0.02601158535024783,3.1583240550975866e-05,0.00025835211874066004,6.720148187040041e-06
2016,E07000078,117217,197405,51,42003,0.0012141989857867295,142.32476251696306,male,10-14,3050,0.02602011653599734,3.159359910806048e-05,0.00025835211874066004,6.7223522369537965e-06
2016,E07000079,86121,197405,273,31471,0.008674652855009374,747.0697785262623,female,10-14,2240,0.026009916280581972,0.0002256269945219052,0.001382943694435298,3.597024971302084e-05
2016,E07000079,86121,197405,273,31471,0.008674652855009374,747.0697785262623,male,10-14,2253,0.026160866687567494,0.00022693643690082697,0.001382943694435298,3.617900562653391e-05
2016,E07000080,85411,197405,45,28702,0.0015678349940770678,133.91035467911644,female,10-14,2127,0.024903115523761576,3.9043975979697266e-05,0.00022795775182999416,5.676858228359317e-06
2016,E07000080,85411,197405,45,28702,0.0015678349940770678,133.91035467911644,male,10-14,2202,0.025781222559155145,4.042070291833257e-05,0.00022795775182999416,5.877029534013736e-06
2016,E07000082,117472,197405,10,38778,0.00025787817834854813,30.293465366960646,female,10-14,3243,0.027606578588940344,7.119134196951969e-06,5.065727818444315e-05,1.398474131300643e-06
2016,E07000082,117472,197405,10,38778,0.00025787817834854813,30.293465366960646,male,10-14,3460,0.029453827295014983,7.595499328231208e-06,5.065727818444315e-05,1.4920507228801187e-06
2016,E07000083,88518,197405,356,32265,0.011033627770029444,976.6746629474663,female,10-14,2244,0.02535077611333288,0.00027971102731586873,0.001803399103366176,4.571756691242119e-05
2016,E07000083,88518,197405,356,32265,0.011033627770029444,976.6746629474663,male,10-14,2415,0.027282586592557445,0.0003010259050658748,0.001803399103366176,4.9201392198528156e-05
2016,E07000196,111173,197405,157,41783,0.0037575090347749087,417.7335519230309,female,10-14,2710,0.02437642233276065,9.1594627150837e-05,0.0007953192674957575,1.9387038353858425e-05
2016,E07000196,111173,197405,157,41783,0.0037575090347749087,417.7335519230309,male,10-14,2934,0.02639130004587445,9.91655483618287e-05,0.0007953192674957575,2.098950942074562e-05
2016,E07000218,63193,197405,17,27451,0.0006192852719390915,39.13449418964701,female,10-14,1613,0.025524979032487776,1.58072435813738e-05,8.611737291355335e-05,2.19814413795138e-06
2016,E07000218,63193,197405,17,27451,0.0006192852719390915,39.13449418964701,male,10-14,1765,0.02793030873672717,1.729682884136687e-05,8.611737291355335e-05,2.4052848130714107e-06
2016,E07000219,127674,197405,9,58291,0.00015439776294796795,19.71257998661886,female,10-14,3539,0.027719034415777683,4.279756904873808e-06,4.559155036599883e-05,1.2637537536637832e-06
2016,E07000219,127674,197405,9,58291,0.00015439776294796795,19.71257998661886,male,10-14,3496,0.027382239140310478,4.227756467770227e-06,4.559155036599883e-05,1.2483987348992896e-06
2016,E07000221,123345,197405,5590,50563,0.11055514902201215,13636.424856120087,female,10-14,3237,0.026243463456159553,0.0029013500132494493,0.02831741850510372,0.0007431471377114657
2016,E07000221,123345,197405,5590,50563,0.11055514902201215,13636.424856120087,male,10-14,3320,0.02691637277554826,0.0029757436033327686,0.02831741850510372,0.0007622021925245802
2016,E07000222,139488,197405,81,53199,0.0015225850109964474,212.38233801387244,female,10-14,3507,0.025141947694425328,3.828075270678869e-05,0.0004103239532939895,1.0316343371487306e-05
2016,E07000222,139488,197405,81,53199,0.0015225850109964474,212.38233801387244,male,10-14,3765,0.026991569167240194,4.109695863731378e-05,0.0004103239532939895,1.1075287366310154e-05
2016,E07000234,96770,197405,23287,39152,0.5947844299141807,57557.28928279527,female,10-14,2632,0.027198511935517207,0.016177251416080642,0.11796560370811277,0.003208488880435598
2016,E07000234,96770,197405,23287,39152,0.5947844299141807,57557.28928279527,male,10-14,2718,0.028087217112741553,0.016705839418277805,0.11796560370811277,0.0033133255231853932
2016,E07000235,76555,197405,23485,28444,0.8256574321473773,63208.20471804247,female,10-14,2014,0.026307883221213507,0.021721299305660215,0.11896861781616473,0.0031298125044968424
2016,E07000235,76555,197405,23485,28444,0.8256574321473773,63208.20471804247,male,10-14,2088,0.027274508523283912,0.02251940067041635,0.11896861781616473,0.003244810580630291
2016,E07000236,85088,197405,30348,35704,0.8499887967734707,72323.84673986108,female,10-14,2369,0.027841763820985334,0.023665187330250474,0.15373470783414808,0.004280245426606535
2016,E07000236,85088,197405,30348,35704,0.8499887967734707,72323.84673986108,male,10-14,2524,0.02966340729597593,0.025213563875707973,0.15373470783414808,0.0045602952540121965
2016,E07000237,101927,197405,33047,36831,0.8972604599386387,91455.06690016562,female,10-14,2660,0.02609710871506078,0.02341590376874409,0.16740710721612928,0.0043688414766931616
2016,E07000237,101927,197405,33047,36831,0.8972604599386387,91455.06690016562,male,10-14,2830,0.027764969046474436,0.024912408896821718,0.16740710721612928,0.004648053150015656
2016,E07000238,123144,197405,35908,47208,0.7606337908829012,93667.48754448399,female,10-14,3296,0.026765412849996752,0.020358677440638944,0.18190015450469846,0.004868632732796451
2016,E07000238,123144,197405,35908,47208,0.7606337908829012,93667.48754448399,male,10-14,3320,0.026960306632885078,0.0205069202375368,0.18190015450469846,0.004904083942015842
2016,E07000239,100007,197405,33675,40003,0.8418118641101917,84187.07909406794,female,10-14,2403,0.02402831801773876,0.02022732318194517,0.1705883842861123,0.0040989519477589356
2016,E07000239,100007,197405,33675,40003,0.8418118641101917,84187.07909406794,male,10-14,2643,0.026428150029497936,0.022247530241315476,0.1705883842861123,0.004508335413203024
2016,E08000025,1128077,197405,1399,457525,0.0030577564067537292,3449.3846740615268,female,10-14,36431,0.032294781295957635,9.874957441242496e-05,0.007086953218003597,0.00022887160423010934
2016,E08000025,1128077,197405,1399,457525,0.0030577564067537292,3449.3846740615268,male,10-14,38465,0.03409784970352201,0.00010426291838747017,0.007086953218003597,0.0002416498656833783
2016,E08000027,317558,197405,710,139566,0.005087198887981314,1615.4807044695701,female,10-14,9089,0.028621543151172383,0.00014560348249095334,0.0035966667510954637,0.00010294215261686579
2016,E08000027,317558,197405,710,139566,0.005087198887981314,1615.4807044695701,male,10-14,9372,0.029512718936383273,0.00015013707095447404,0.0035966667510954637,0.0001061474149329152
2016,E08000028,322631,197405,124,139994,0.0008857522465248511,285.7711330485592,female,10-14,9933,0.030787494072175334,2.7270092039299838e-05,0.0006281502494870951,1.9339172082519396e-05
2016,E08000028,322631,197405,124,139994,0.0008857522465248511,285.7711330485592,male,10-14,10607,0.03287656796774024,2.912049393545287e-05,0.0006281502494870951,2.0651424371215468e-05
2016,E08000029,212166,197405,527,84871,0.006209423713635988,1317.4285916272931,female,10-14,5987,0.028218470442955043,0.00017522043953102127,0.002669638560320154,7.533311680776732e-05
2016,E08000029,212166,197405,527,84871,0.006209423713635988,1317.4285916272931,male,10-14,6582,0.031022878312264926,0.00019263419625742143,0.002669638560320154,8.281987219454228e-05
2016,E08000030,278887,197405,9,119700,7.518796992481203e-05,20.968947368421052,female,10-14,8527,0.030575107480807637,2.29888026171486e-06,4.559155036599883e-05,1.393966552657069e-06
2016,E08000030,278887,197405,9,119700,7.518796992481203e-05,20.968947368421052,male,10-14,8913,0.03195918060002797,2.402945909776539e-06,4.559155036599883e-05,1.457068591982228e-06
2016,E06000019,189532,197405,4574,71677,0.06381405471769187,12094.805418753576,female,15-19,4912,0.025916467931536628,0.001653834902672385,0.023170639041564297,0.0006005011236739116
2016,E06000019,189532,197405,4574,71677,0.06381405471769187,12094.805418753576,male,15-19,5021,0.026491568706076017,0.0016905344149670287,0.023170639041564297,0.0006138265761332879
2016,E06000051,314392,197405,3723,126584,0.029411300006319915,9246.67743158693,female,15-19,8599,0.027351204865263747,0.0008044344918265889,0.018859704668068186,0.0005158356460747039
2016,E06000051,314392,197405,3723,126584,0.029411300006319915,9246.67743158693,male,15-19,9019,0.02868711672052724,0.000843725396183743,0.018859704668068186,0.0005410305491275445
2016,E07000078,117217,197405,51,42003,0.0012141989857867295,142.32476251696306,female,15-19,3794,0.03236731873363079,3.930036557901031e-05,0.00025835211874066004,8.36216537278777e-06
2016,E07000078,117217,197405,51,42003,0.0012141989857867295,142.32476251696306,male,15-19,3392,0.028937782062328842,3.513622563099709e-05,0.00025835211874066004,7.476137307458123e-06
2016,E07000079,86121,197405,273,31471,0.008674652855009374,747.0697785262623,female,15-19,2231,0.02590541215266892,0.00022472045749034395,0.001382943694435298,3.5825726388281024e-05
2016,E07000079,86121,197405,273,31471,0.008674652855009374,747.0697785262623,male,15-19,2404,0.027914213722553153,0.00024214611376368754,0.001382943694435298,3.860378585272415e-05
2016,E07000080,85411,197405,45,28702,0.0015678349940770678,133.91035467911644,female,15-19,2570,0.03008980107948625,4.7175843097236476e-05,0.00022795775182999416,6.859203407091417e-06
2016,E07000080,85411,197405,45,28702,0.0015678349940770678,133.91035467911644,male,15-19,2770,0.03243141984053576,5.084711493359728e-05,0.00022795775182999416,7.3929935555032e-06
2016,E07000082,117472,197405,10,38778,0.00025787817834854813,30.293465366960646,female,15-19,3116,0.026525469899210025,6.840339857447528e-06,5.065727818444315e-05,1.3437081076573556e-06
2016,E07000082,117472,197405,10,38778,0.00025787817834854813,30.293465366960646,male,15-19,3429,0.029189934622718607,7.527447166619889e-06,5.065727818444315e-05,1.4786826383687652e-06
2016,E07000083,88518,197405,356,32265,0.011033627770029444,976.6746629474663,female,15-19,2149,0.024277548069319234,0.0002678694285658654,0.001803399103366176,4.378210842013955e-05
2016,E07000083,88518,197405,356,32265,0.011033627770029444,976.6746629474663,male,15-19,2424,0.02738426082830611,0.00030214774073692775,0.001803399103366176,4.938475142411273e-05
2016,E07000196,111173,197405,157,41783,0.0037575090347749087,417.7335519230309,female,15-19,2950,0.026535219882525433,9.97063284483281e-05,0.0007953192674957575,2.1103971639808987e-05
2016,E07000196,111173,197405,157,41783,0.0037575090347749087,417.7335519230309,male,15-19,3193,0.028721002401662275,0.00010791942601203786,0.0007953192674957575,2.284236659183393e-05
2016,E07000218,63193,197405,17,27451,0.0006192852719390915,39.13449418964701,female,15-19,1649,0.026094662383491844,1.6160040090319527e-05,8.611737291355335e-05,2.24720377153244e-06
2016,E07000218,63193,197405,17,27451,0.0006192852719390915,39.13449418964701,male,15-19,1765,0.02793030873672717,1.729682884136687e-05,8.611737291355335e-05,2.4052848130714107e-06
2016,E07000219,127674,197405,9,58291,0.00015439776294796795,19.71257998661886,female,15-19,3522,0.027585882795244137,4.259198592530532e-06,4.559155036599883e-05,1.2576831648499137e-06
2016,E07000219,127674,197405,9,58291,0.00015439776294796795,19.71257998661886,male,15-19,3583,0.02806366213951157,4.332966654468171e-06,4.559155036599883e-05,1.2794658658879162e-06
2016,E07000221,123345,197405,5590,50563,0.11055514902201215,13636.424856120087,female,15-19,3123,0.025319226559649764,0.002799170865424168,0.02831741850510372,0.0007169751347151398
2016,E07000221,123345,197405,5590,50563,0.11055514902201215,13636.424856120087,male,15-19,3389,0.027475779318172605,0.0030375888770164915,0.02831741850510372,0.000778043141706567
