year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,male,0-4,8591,0.036974551213906665,0.00013934734504598658,0.0027842153970275337,0.00010294511478794202
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,female,0-4,7374,0.034083660734920265,5.3944068691511894e-05,0.0011389972078749001,3.8821194411229546e-05
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,male,0-4,7780,0.035960249595562745,5.69141381095691e-05,0.0011389972078749001,4.095862388383047e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,female,0-4,8720,0.03514414338165653,4.7405723872023525e-05,0.0012497330475294043,4.392079741116796e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,male,0-4,8917,0.03593811084108157,4.847670180812314e-05,0.0012497330475294043,4.491304478387439e-05
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,female,0-4,8974,0.0309639398111248,0.02010473626542152,0.6947566579923592,0.021512403341453625
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,male,0-4,9076,0.03131588118183293,0.02033325009415709,0.6947566579923592,0.021756916951976058
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,female,0-4,7298,0.03271046887395847,0.0026072861526208646,0.07038844550610233,0.002302439055813682
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,male,0-4,7438,0.033337964851261045,0.002657302603890654,0.07038844550610233,0.0023466075222173433
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,female,0-4,7279,0.031078946244823023,0.00018748656930621163,0.005109668029772122,0.00015880309802617854
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,male,0-4,7719,0.03295760215191495,0.0001988197318965033,0.005109668029772122,0.0001684024060535887
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,female,5-9,6344,0.030357988831093013,3.8617663405889305e-06,9.491643398957501e-05,2.8814720429426954e-06
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,male,5-9,6526,0.031228914740181746,3.972554719212383e-06,9.491643398957501e-05,2.964137224502527e-06
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,female,5-9,10441,0.02767271927336915,0.0014168563671291424,0.0682290966328395,0.0018880846373961438
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,male,5-9,11185,0.029644609239788712,0.0015178180697576341,0.0682290966328395,0.002022624908464311
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,female,5-9,9245,0.027537501042523026,3.3756228744357955e-05,0.0014791144296708773,4.073111514907264e-05
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,male,5-9,9648,0.02873789183972549,3.522770091136458e-05,0.0014791144296708773,4.2506630498458926e-05
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,female,5-9,2323,0.022373971837497352,3.8042885164713882e-06,6.327762265971667e-05,1.415771747332285e-06
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,male,5-9,2574,0.024791478049814113,4.215341645026842e-06,6.327762265971667e-05,1.568745793212786e-06
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,female,5-9,1712,0.02395176070624117,0.00027628936879583896,0.002507375797891273,6.0056065111712296e-05
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,male,5-9,1757,0.02458133385564587,0.00028355164776535573,0.002507375797891273,6.163464158953183e-05
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,female,5-9,2468,0.026907980811164415,0.010810997873362304,0.12807390826326656,0.0034462102659588083
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,male,5-9,2588,0.028216310510248584,0.011336654171905042,0.12807390826326656,0.0036137731638174212
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,female,5-9,2232,0.03198303408944359,8.118294022767038e-06,6.327762265971667e-05,2.0238103626246666e-06
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,male,5-9,2281,0.032685170590511126,8.29651821950341e-06,6.327762265971667e-05,2.068239891194832e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,female,5-9,3290,0.025677848368012738,4.144262163978815e-06,6.327762265971667e-05,1.6248331997445315e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,male,5-9,3471,0.027090520269110095,4.3722595657053085e-06,6.327762265971667e-05,1.7142237192441547e-06
2016,E07000198,98176,126427,352,37360,0.009421841541755889,924.9987152034262,female,5-9,2577,0.0262487777053455,0.00024731182420454007,0.0027842153970275337,7.3082251040376e-05
2016,E07000198,98176,126427,352,37360,0.009421841541755889,924.9987152034262,male,5-9,2668,0.02717568448500652,0.0002560449930064854,0.0027842153970275337,7.566295916791741e-05
2016,E08000001,283536,126427,9,123837,7.267617917100704e-05,20.606313137430654,female,5-9,9530,0.03361125218667118,2.442737386080417e-06,7.118732549218126e-05,2.3926951496123503e-06
2016,E08000001,283536,126427,9,123837,7.267617917100704e-05,20.606313137430654,male,5-9,9877,0.034835082670278204,2.531680709581981e-06,7.118732549218126e-05,2.479816368596137e-06
2016,E08000002,188503,126427,81,81847,0.0009896514227766442,186.55226214766577,female,5-9,6128,0.03250876643873042,3.217234695880318e-05,0.0006406859294296313,2.0827909240408807e-05
2016,E08000002,188503,126427,81,81847,0.0009896514227766442,186.55226214766577,male,5-9,6357,0.033723601215895765,3.3374609924463416e-05,0.0006406859294296313,2.1606236788720423e-05
2016,E08000003,541319,126427,2592,221484,0.01170287695725199,6334.98965162269,female,5-9,17244,0.031855523268165355,0.00037280126921621694,0.020501949741748203,0.0006531003370410166
2016,E08000003,541319,126427,2592,221484,0.01170287695725199,6334.98965162269,male,5-9,17940,0.03314127159770856,0.0003878482237148534,0.020501949741748203,0.0006794606846738481
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,female,5-9,8428,0.03627302032718023,0.00013670345990543297,0.0027842153970275337,0.00010099190169162791
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,male,5-9,8547,0.036785180913195235,0.00013863365825957948,0.0027842153970275337,0.00010241786708096153
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,female,5-9,7273,0.03361682458978507,5.320520905795579e-05,0.0011389972078749001,3.828946934538548e-05
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,male,5-9,7742,0.03578460827363069,5.663615131674601e-05,0.0011389972078749001,4.075856890856241e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,female,5-9,7730,0.031154154626170296,4.202365201040618e-05,0.0012497330475294043,3.8934376604166096e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,male,5-9,8421,0.033939086171666244,4.578022944109061e-05,0.0012497330475294043,4.2414797591679515e-05
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,female,5-9,8730,0.030122040845901435,0.019558095341779567,0.6947566579923592,0.02092748843000782
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,male,5-9,9356,0.03228199474848269,0.02096054295735277,0.6947566579923592,0.022428130784782722
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,female,5-9,7123,0.03192609890233025,0.002544765588533628,0.07038844550610233,0.0022472284728091065
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,male,5-9,7308,0.032755290015194366,0.002610858756282992,0.07038844550610233,0.0023055939462710865
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,female,5-9,8051,0.03437513342726613,0.00020737111821463248,0.005109668029772122,0.00017564552029245272
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,male,5-9,8322,0.03553221467913411,0.00021435131608274393,0.005109668029772122,0.00018155782137297126
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,female,10-14,5780,0.027659075574356495,3.518444112327241e-06,9.491643398957501e-05,2.625300820966075e-06
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,male,10-14,6163,0.029491848229197072,3.7515866893205513e-06,9.491643398957501e-05,2.7992610656771488e-06
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,female,10-14,10090,0.026742432474695405,0.0013692252412923138,0.0682290966328395,0.001824612009513178
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,male,10-14,10546,0.027951010196049328,0.001431104994516228,0.0682290966328395,0.001907072175651732
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,female,10-14,8761,0.02609584063099451,3.19890016256701e-05,0.0014791144296708773,3.859873443169555e-05
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,male,10-14,9119,0.027162192753571388,3.3296165486187146e-05,0.0014791144296708773,4.017599124330918e-05
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,female,10-14,2538,0.024444744091075454,4.156385817823669e-06,6.327762265971667e-05,1.5468052926084114e-06
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,male,10-14,2666,0.025677575944368463,4.366006536768283e-06,6.327762265971667e-05,1.6248159614239655e-06
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,female,10-14,1878,0.026274186101822965,0.0003030791089945009,0.002507375797891273,6.587925834100215e-05
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,male,10-14,1973,0.02760328497278845,0.0003184105868190364,0.002507375797891273,6.921180868306562e-05
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,female,10-14,2409,0.026264718709114697,0.010552550193245457,0.12807390826326656,0.003363825174511657
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,male,10-14,2506,0.0273222852158744,0.01097745570123417,0.12807390826326656,0.003499271850280702
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,female,10-14,2011,0.028816255176465532,7.3144665232009465e-06,6.327762265971667e-05,1.8234241215224933e-06
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,male,10-14,2173,0.031137604424892888,7.903697540982425e-06,6.327762265971667e-05,1.970313583325896e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,female,10-14,3205,0.0250144389116963,4.037191560958086e-06,6.327762265971667e-05,1.5828542264988521e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,male,10-14,3343,0.02609150367606887,4.211023834097622e-06,6.327762265971667e-05,1.6510083242388964e-06
2016,E07000198,98176,126427,352,37360,0.009421841541755889,924.9987152034262,female,10-14,2547,0.025943204041720992,0.00024443275756653613,0.0027842153970275337,7.223146814118654e-05
2016,E07000198,98176,126427,352,37360,0.009421841541755889,924.9987152034262,male,10-14,2649,0.02698215449804433,0.0002542215841357496,0.0027842153970275337,7.512412999843074e-05
2016,E08000001,283536,126427,9,123837,7.267617917100704e-05,20.606313137430654,female,10-14,8294,0.029252017380509,2.125924856259284e-06,7.118732549218126e-05,2.0823728825692377e-06
2016,E08000001,283536,126427,9,123837,7.267617917100704e-05,20.606313137430654,male,10-14,8948,0.031558602787653066,2.2935586705821168e-06,7.118732549218126e-05,2.2465725287231176e-06
2016,E08000002,188503,126427,81,81847,0.0009896514227766442,186.55226214766577,female,10-14,5440,0.028858957151875565,2.8560308005203866e-05,0.0006406859294296313,1.8489527785219302e-05
2016,E08000002,188503,126427,81,81847,0.0009896514227766442,186.55226214766577,male,10-14,5932,0.03146899518840549,3.1143335861556865e-05,0.0006406859294296313,2.016174243050017e-05
2016,E08000003,541319,126427,2592,221484,0.01170287695725199,6334.98965162269,female,10-14,14217,0.02626362643838476,0.0003073599886596472,0.020501949741748203,0.0005384555492758137
2016,E08000003,541319,126427,2592,221484,0.01170287695725199,6334.98965162269,male,10-14,14703,0.027161433461600278,0.00031786691378369507,0.020501949741748203,0.0005568623437435668
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,female,10-14,7560,0.03253726075860021,0.00012262436602812927,0.0027842153970275337,9.059074238119447e-05
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,male,10-14,8168,0.03515401400479451,0.0001324862198039365,0.0027842153970275337,9.787634705947042e-05
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,female,10-14,6443,0.02978044834758493,4.7133392267346234e-05,0.0011389972078749001,3.391984751716192e-05
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,male,10-14,6788,0.03137508666512595,4.965721972850322e-05,0.0011389972078749001,3.573613610841147e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,female,10-14,6530,0.026317804619520314,3.5499928541779084e-05,0.0012497330475294043,3.2890230171436556e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,male,10-14,6761,0.027248801995800435,3.67557453094898e-05,0.0012497330475294043,3.405372835973699e-05
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,female,10-14,7832,0.02702357662143185,0.017546277516244855,0.6947566579923592,0.01877480978050644
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,male,10-14,8536,0.02945266216043696,0.019123471000851135,0.6947566579923592,0.0204624331315632
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,female,10-14,6260,0.02805803441367224,0.0022364498924919997,0.07038844550610233,0.0019749614263351125
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,male,10-14,6362,0.0285152100542784,0.002272890449845703,0.07038844550610233,0.0020071413090006368
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,female,10-14,7413,0.03165108236198284,0.00019093803245870956,0.005109668029772122,0.000161726523652708
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,male,10-14,7723,0.03297468084197942,0.00019892276064732416,0.005109668029772122,0.00016848967249020154
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,female,15-19,5628,0.02693170888105162,3.425917554356006e-06,9.491643398957501e-05,2.556261768234787e-06
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,male,15-19,6080,0.02909466773219507,3.7010623188494164e-06,9.491643398957501e-05,2.7615621092515117e-06
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,female,15-19,10009,0.026527750905770694,0.0013582334430222763,0.0682290966328395,0.0018099644800017244
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,male,15-19,10421,0.027619711478572923,0.0014141423428649356,0.0682290966328395,0.0018844679634426984
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,female,15-19,9239,0.027519629219239613,3.3734320970159345e-05,0.0014791144296708773,4.0704680677369614e-05
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,male,15-19,9487,0.028258331248287284,3.463984230370188e-05,0.0014791144296708773,4.179730550776118e-05
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,female,15-19,2507,0.02414616762660605,4.10561829995427e-06,6.327762265971667e-05,1.5279120837546442e-06
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,male,15-19,2912,0.028046924662415967,4.768871355989963e-06,6.327762265971667e-05,1.774742715553859e-06
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,female,15-19,1896,0.026526015361584845,0.00030598402058230764,0.002507375797891273,6.651068893212997e-05
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,male,15-19,2013,0.028162905550037073,0.0003248659459030513,0.002507375797891273,7.061498777446078e-05
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,female,15-19,2585,0.028183602267771477,0.011323512764441473,0.12807390826326656,0.0036095840913709554
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,male,15-19,2659,0.028990405582206717,0.011647667481876161,0.12807390826326656,0.003712914545050434
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,female,15-19,1874,0.026853138836746098,6.8161662180400665e-06,6.327762265971667e-05,1.6992027865406026e-06
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,male,15-19,1920,0.02751228738876868,6.983478729261967e-06,6.327762265971667e-05,1.7409121398921862e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,female,15-19,3888,0.030345129013627212,4.897535347583475e-06,6.327762265971667e-05,1.920167623284723e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,male,15-19,4131,0.032241699576978915,5.203631306807442e-06,6.327762265971667e-05,2.040178099740018e-06
2016,E07000198,98176,126427,352,37360,0.009421841541755889,924.9987152034262,female,15-19,2522,0.0256885593220339,0.00024203353536819948,0.0027842153970275337,7.152248239186197e-05
2016,E07000198,98176,126427,352,37360,0.009421841541755889,924.9987152034262,male,15-19,2789,0.028408164928292047,0.0002676572284464347,0.0027842153970275337,7.90944501946483e-05
2016,E08000001,283536,126427,9,123837,7.267617917100704e-05,20.606313137430654,female,15-19,8146,0.0287300378082501,2.0879893753421906e-06,7.118732549218126e-05,2.0452145528585735e-06
2016,E08000001,283536,126427,9,123837,7.267617917100704e-05,20.606313137430654,male,15-19,9174,0.03235567970204842,2.351487175225787e-06,7.118732549218126e-05,2.303314302470483e-06
2016,E08000002,188503,126427,81,81847,0.0009896514227766442,186.55226214766577,female,15-19,5138,0.02725686063351777,2.6974790906385566e-05,0.0006406859294296313,1.746308708831926e-05
2016,E08000002,188503,126427,81,81847,0.0009896514227766442,186.55226214766577,male,15-19,5536,0.02936823286632043,2.9064313440589816e-05,0.0006406859294296313,1.881581356966435e-05
2016,E08000003,541319,126427,2592,221484,0.01170287695725199,6334.98965162269,female,15-19,17615,0.032540886242677605,0.00038082198777799004,0.020501949741748203,0.0006671516142993217
2016,E08000003,541319,126427,2592,221484,0.01170287695725199,6334.98965162269,male,15-19,18036,0.033318616194886935,0.00038992366571466533,0.020501949741748203,0.0006830965946921696
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,female,15-19,7168,0.030850143534080197,0.00011626606556741145,0.0027842153970275337,8.58934446280955e-05
2016,E08000004,232349,126427,352,93400,0.0037687366167023554,875.6621841541755,male,15-19,7808,0.03360462063533736,0.00012664696427878747,0.0027842153970275337,9.356250218417547e-05
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,female,15-19,6418,0.029664894846313843,4.6950506219436306e-05,0.0011389972078749001,3.378823240185398e-05
2016,E08000005,216350,126427,144,90984,0.0015826958586125032,342.4162490108151,male,15-19,6873,0.031767968569447656,5.027903229139697e-05,0.0011389972078749001,3.6183627500458464e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,female,15-19,6697,0.026990863328779105,3.640781339116302e-05,0.0012497330475294043,3.373137388332475e-05
2016,E08000006,248121,126427,158,117133,0.001348893992299352,334.6889262633075,male,15-19,6856,0.027631679704660225,3.727220675075611e-05,0.0012497330475294043,3.453222328566141e-05
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,female,15-19,7724,0.026650932817152657,0.017304321697583665,0.6947566579923592,0.01851591301642387
2016,E08000007,289821,126427,87836,135279,0.6492951603722676,188179.37267425098,male,15-19,8091,0.027917231670582878,0.01812652341470086,0.6947566579923592,0.019395682575852606
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,female,15-19,6041,0.027076451420606072,0.002158209872291401,0.07038844550610233,0.0019058693253179576
2016,E08000008,223109,126427,8899,111645,0.07970800304536702,17783.57285144879,male,15-19,6344,0.028434532000053785,0.002266459763253873,0.07038844550610233,0.0020014625061773087
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,female,15-19,6378,0.027231971307800692,0.0001642793431838189,0.005109668029772122,0.00013914633317914092
2016,E08000009,234210,126427,646,107085,0.006032590932436849,1412.8931222860344,male,15-19,6889,0.029413773963536997,0.00017744126610118037,0.005109668029772122,0.00015029462045642862
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,female,20-24,5311,0.025414766500935528,3.232950982797574e-06,9.491643398957501e-05,2.4122790069465094e-06
2016,E06000007,208973,126427,12,94334,0.0001272075815718617,26.582949943816654,male,20-24,5901,0.02823809774468472,3.592100122291185e-06,9.491643398957501e-05,2.680259540574534e-06
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,female,20-24,8785,0.02328367386424174,0.0011921351580528223,0.0682290966328395,0.0015886240340508692
2016,E06000049,377303,126427,8626,168475,0.05120047484790028,19318.09276153732,male,20-24,9447,0.025038231871996778,0.0012819693611980662,0.0682290966328395,0.0017083359419099102
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,female,20-24,9993,0.02976552167852164,3.648739792778464e-05,0.0014791144296708773,4.4026612621382675e-05
2016,E06000050,335724,126427,187,152550,0.0012258275975090135,411.53974434611604,male,20-24,10020,0.029845944883296994,3.658598291167839e-05,0.0014791144296708773,4.414556774404627e-05
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,female,20-24,1936,0.018646581781056767,3.170513374037282e-06,6.327762265971667e-05,1.1799113658352577e-06
2016,E07000031,103826,126427,8,47050,0.0001700318809776833,17.653730074388946,male,20-24,2506,0.0241365361277522,4.103980638087516e-06,6.327762265971667e-05,1.5273026254045229e-06
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,female,20-24,1409,0.01971263483358283,0.00022739002373442589,0.002507375797891273,4.9426983494394056e-05
2016,E07000035,71477,126427,317,27481,0.011535242531203378,824.5045304028238,male,20-24,1600,0.02238482308994502,0.0002582143633605972,0.002507375797891273,5.612716365580588e-05
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,female,20-24,2510,0.027365896205843874,0.010994977577852262,0.12807390826326656,0.003504857280209323
2016,E07000037,91720,126427,16192,40301,0.40177663085283244,36850.95258182179,male,20-24,2631,0.02868512865242041,0.011525014345549521,0.12807390826326656,0.0036738165355500907
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,female,20-24,1698,0.024331179159442304,6.1760140011910535e-06,6.327762265971667e-05,1.5396191737171523e-06
2016,E07000125,69787,126427,8,31517,0.0002538312656661484,17.7141225370435,male,20-24,1837,0.02632295413185837,6.681588763361581e-06,6.327762265971667e-05,1.6656539588447638e-06
2016,E07000195,128126,126427,8,49568,0.00016139444803098772,20.678825048418332,female,20-24,4981,0.0388757941401433,6.274337337014735e-06,6.327762265971667e-05,2.4599678321968123e-06
