msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,female,25-29,243,0.025265127885215222,0.020885654263861405
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,male,25-29,229,0.023809523809523808,0.01968236554084058
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,female,25-29,173,0.02198779867819014,0.01814313187634758
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,male,25-29,185,0.02351296390442298,0.019401615012279206
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,female,30-34,107,0.018644363129465064,0.014789549575084566
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,male,30-34,110,0.019167102282627635,0.01520420984354488
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,female,30-34,79,0.01499335737331562,0.011940378094167653
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,male,30-34,99,0.018789144050104383,0.014963258624336678
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,female,30-34,98,0.013136729222520108,0.010462574841030532
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,male,30-34,101,0.01353887399463807,0.010782857744327384
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,female,30-34,155,0.016338146937915042,0.013221505120254946
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,male,30-34,145,0.015284072941920523,0.012368504789915916
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,female,30-34,201,0.027037933817594836,0.022146431009334586
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,male,30-34,208,0.027979553403282217,0.022917699750953202
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,female,30-34,255,0.029079712624016422,0.023861637670193524
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,male,30-34,238,0.02714106511574866,0.022270861825513955
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,female,30-34,142,0.017961042246395144,0.014499220654166478
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,male,30-34,133,0.016822666329370097,0.013580255964817897
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,female,30-34,274,0.03368990532398869,0.028231094661854687
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,male,30-34,361,0.04438706504364933,0.03719498238295453
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,female,30-34,319,0.03780964797913951,0.03172199378196771
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,male,30-34,279,0.03306862628896527,0.02774431431087458
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,female,30-34,155,0.02396413110698825,0.019496932144793838
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,male,30-34,209,0.03231292517006803,0.026289411730722016
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,female,30-34,156,0.017432115320147504,0.01438005757569133
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,male,30-34,213,0.02380154207173986,0.01963430938219393
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,female,30-34,190,0.022072490706319704,0.018201621929969634
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,male,30-34,190,0.022072490706319704,0.018201621929969634
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,female,30-34,126,0.01857859038631672,0.01511112653062798
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,male,30-34,85,0.01253317605426128,0.010194013929391892
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,female,30-34,205,0.02599873176918199,0.021265430718850942
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,male,30-34,275,0.03487634749524413,0.028526797305775654
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,female,30-34,159,0.02111834240935051,0.017004650793026793
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,male,30-34,144,0.0191260459556382,0.015400438454062002
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,female,30-34,221,0.023435843054082715,0.019187653980835093
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,male,30-34,237,0.02513255567338282,0.020576805400262067
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,female,30-34,283,0.02942399667290497,0.024323622043920894
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,male,30-34,244,0.025369099604907464,0.020971603458362888
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,female,30-34,174,0.022114895780376207,0.01824800547100855
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,male,30-34,142,0.018047788510421964,0.014892050441857554
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,female,35-39,104,0.01812162397630249,0.014374889306624249
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,male,35-39,107,0.018644363129465064,0.014789549575084566
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,female,35-39,101,0.01916872271778326,0.015265546677353579
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,male,35-39,106,0.020117669386980452,0.016021266809895837
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,female,35-39,128,0.017158176943699734,0.013665403873999064
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,male,35-39,135,0.018096514745308313,0.014412730648358386
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,female,35-39,157,0.016548961737113944,0.01339210518632275
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,male,35-39,123,0.012965110150732581,0.010491904063170052
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,female,35-39,235,0.03161151466236212,0.025892593468625012
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,male,35-39,184,0.024751143395211193,0.020273349779689375
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,female,35-39,261,0.02976394115634622,0.024423087968315726
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,male,35-39,239,0.027255103204470294,0.02236443687520099
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,female,35-39,149,0.018846445737414622,0.015213970968104262
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,male,35-39,159,0.02011130786744245,0.01623504284515824
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,female,35-39,197,0.024222304192794787,0.02029753886272034
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,male,35-39,297,0.036517890077462194,0.030600858082375337
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,female,35-39,193,0.022875429655090672,0.01919230344802435
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,male,35-39,268,0.03176484532416736,0.02665045245632397
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,female,35-39,159,0.02458256029684601,0.020000078780788518
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,male,35-39,155,0.02396413110698825,0.019496932144793838
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,female,35-39,170,0.018996535925801767,0.015670575563253374
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,male,35-39,218,0.02436026371661638,0.020095208663466087
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,female,35-39,236,0.02741635687732342,0.02260833039722544
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,male,35-39,200,0.023234200743494422,0.01915960203154698
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,female,35-39,121,0.017841344736066057,0.014511478652428456
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,male,35-39,137,0.020200530816868182,0.01643035186266693
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,female,35-39,275,0.03487634749524413,0.028526797305775654
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,male,35-39,212,0.026886493341788206,0.021991567377543413
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,female,35-39,153,0.020321423827865587,0.01636296585744088
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,male,35-39,144,0.0191260459556382,0.015400438454062002
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,female,35-39,269,0.028525980911983034,0.023355108239116018
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,male,35-39,208,0.022057264050901377,0.018058968452550672
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,female,35-39,285,0.029631940112289458,0.02449552043292387
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,male,35-39,242,0.025161156165522978,0.020799705069359915
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,female,35-39,209,0.026563294356888662,0.021918581284142452
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,male,35-39,208,0.026436197254702594,0.021813707689481487
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,female,40-44,122,0.021258058895277925,0.01686285091738614
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,male,40-44,122,0.021258058895277925,0.01686285091738614
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,female,40-44,129,0.02448282406528753,0.019497579419590214
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,male,40-44,113,0.021446194723856518,0.017079274995454995
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,female,40-44,161,0.021581769436997317,0.017188515810264444
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,male,40-44,133,0.017828418230563,0.01419920871282715
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,female,40-44,169,0.017813850532307367,0.014415705582729586
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,male,40-44,158,0.016654369136713396,0.013477405219356654
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,female,40-44,196,0.026365348399246705,0.021595524765321287
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,male,40-44,172,0.023136938391175678,0.018951174794057456
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,female,40-44,278,0.03170258866461398,0.02601386381299529
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,male,40-44,249,0.028395484091686622,0.02330018737207132
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,female,40-44,152,0.01922590437642297,0.015520292531220456
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,male,40-44,151,0.019099418163420187,0.015418185343515058
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,female,40-44,210,0.02582073035780155,0.021636970361275487
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,male,40-44,251,0.030861920570515185,0.025861331241334037
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,female,40-44,185,0.021927225317055824,0.01839676755380572
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,male,40-44,243,0.028801706767808462,0.024164402786890762
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,female,40-44,170,0.026283240568954855,0.021383732029773887
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,male,40-44,182,0.02813852813852814,0.022893171937757927
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,female,40-44,190,0.021231422505307854,0.017514172688342003
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,male,40-44,192,0.021454911163258466,0.01769853240085087
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,female,40-44,247,0.028694237918215612,0.02366210850896052
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,male,40-44,216,0.02509293680297398,0.02069237019407074
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,female,40-44,160,0.023591860808021232,0.019188732102384736
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,male,40-44,125,0.01843114125626659,0.014991196954988077
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,female,40-44,237,0.030057070386810398,0.02458491258715938
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,male,40-44,220,0.027901077996195307,0.022821437844620523
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,female,40-44,160,0.021251162172931333,0.017111598282291116
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,male,40-44,172,0.022844999335901183,0.01839496815346295
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,female,40-44,234,0.02481442205726405,0.02031633950911951
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,male,40-44,212,0.022481442205726405,0.01840625630740742
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,female,40-44,258,0.026824703680598878,0.022174892181383712
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,male,40-44,273,0.028384279475982533,0.023464130098906022
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,female,40-44,203,0.025800711743772242,0.021289339716176643
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,male,40-44,205,0.026054905948144382,0.02149908690549858
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,female,45-49,191,0.033281059418017074,0.02640003709197338
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,male,45-49,170,0.029621885345879072,0.02349741521275118
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,female,45-49,178,0.03378250142342001,0.026903636718504334
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,male,45-49,151,0.02865818940975517,0.022822748002776144
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,female,45-49,213,0.028552278820375334,0.022740086134076562
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,male,45-49,198,0.026541554959785524,0.021138671617592298
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,female,45-49,290,0.030568145883841047,0.024737009579831833
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,male,45-49,225,0.023716664909876672,0.019192507432628146
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,female,45-49,235,0.03161151466236212,0.025892593468625012
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,male,45-49,223,0.02999730965832661,0.024570418482993097
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,female,45-49,350,0.03991333105257156,0.032751267390461705
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,male,45-49,273,0.031132398221005816,0.025545988564560126
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,female,45-49,246,0.031115608398684543,0.02511836817552784
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,male,45-49,209,0.026435618517581583,0.021340402230428126
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,female,45-49,254,0.031230788147055207,0.026170430817923685
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,male,45-49,312,0.0383622279601623,0.032146355965323586
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,female,45-49,275,0.03259452411994785,0.027346546363765267
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,male,45-49,264,0.03129074315514994,0.026252684509214655
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,female,45-49,249,0.03849721706864564,0.03132087809066881
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,male,45-49,204,0.03153988868274583,0.025660478435728665
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,female,45-49,251,0.02804782657280143,0.02313714391986233
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,male,45-49,229,0.02558945133534473,0.021109187082264835
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,female,45-49,328,0.03810408921933085,0.03142174733173705
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,male,45-49,262,0.030436802973977696,0.025099078661326546
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,female,45-49,222,0.03273370687112946,0.026624365792058822
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,male,45-49,163,0.02403420819817163,0.019548520829304448
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,female,45-49,272,0.034495878249841475,0.028215595880621742
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,male,45-49,246,0.03119847812301839,0.025518516862621132
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,female,45-49,220,0.02922034798778058,0.02352844763815028
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,male,45-49,213,0.028290609642714837,0.022779815213300046
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,female,45-49,305,0.03234358430540827,0.02648069893282671
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,male,45-49,272,0.028844114528101802,0.023615574130258575
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,female,45-49,347,0.03607818673320857,0.02982437049201608
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,male,45-49,288,0.02994385527136619,0.02475336801642833
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,female,45-49,283,0.035968479918657856,0.029679227289054137
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,male,45-49,246,0.03126588713777326,0.025798904286598295
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,female,50-54,244,0.04251611779055585,0.03372570183477228
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,male,50-54,208,0.03624324795260498,0.028749778613248497
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,female,50-54,226,0.042892389447713036,0.03415854999090999
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,male,50-54,167,0.03169481875118618,0.025241052426911364
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,female,50-54,258,0.03458445040214477,0.027544329683529357
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,male,50-54,228,0.030563002680965148,0.02434150065056083
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,female,50-54,319,0.03362496047222515,0.027210710537815017
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,male,50-54,319,0.03362496047222515,0.027210710537815017
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,female,50-54,274,0.03685768092547754,0.03018966217192874
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,male,50-54,253,0.03403282216841539,0.027875855947072887
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,female,50-54,364,0.041509864294674424,0.03406131808608017
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,male,50-54,307,0.03500969323754134,0.028727540253919267
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,female,50-54,313,0.039590184669870986,0.03195954975178949
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,male,50-54,257,0.03250695674171515,0.026241547240287214
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,female,50-54,303,0.03725562523054224,0.031219057235554636
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,male,50-54,380,0.046723226361736134,0.03915261303468898
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,female,50-54,320,0.03792817352139386,0.031821435768745035
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,male,50-54,354,0.04195804195804196,0.0352024633191742
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,female,50-54,264,0.04081632653061224,0.03320767797564886
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,male,50-54,285,0.04406307977736549,0.035849197814620926
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,female,50-54,343,0.03832830483852945,0.03161769069527004
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,male,50-54,323,0.036093418259023353,0.029774093570181404
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,female,50-54,367,0.04263475836431227,0.035157869727888716
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,male,50-54,315,0.03659386617100372,0.0301763731996865
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,female,50-54,260,0.038336773813034505,0.0311816896663752
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,male,50-54,246,0.03627248599233265,0.029502675607416533
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,female,50-54,322,0.04083703233988586,0.03340228629985367
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,male,50-54,291,0.03690551680405834,0.030186538239929877
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,female,50-54,301,0.039978748837827066,0.03219119426856016
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,male,50-54,279,0.03705671403904901,0.02983834950474513
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,female,50-54,421,0.04464475079533404,0.03655204672367228
E02003594,E06000046,9430,141771,3252,3972,0.8187311178247734,7720.634441087613,male,50-54,286,0.030328738069989397,0.024831081622257178
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,female,50-54,369,0.03836556456643793,0.0317152527710488
E02003591,E06000046,9618,141771,3014,3646,0.8266593527153044,7950.809654415798,male,50-54,338,0.035142441255978374,0.029050827741502694
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,female,50-54,312,0.03965429588205389,0.032720561534222224
E02003586,E06000046,7868,141771,2553,3094,0.8251454427925016,6492.244343891402,male,50-54,283,0.035968479918657856,0.029679227289054137
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,female,55-59,225,0.03920543648719289,0.03109952013452362
E02003597,E06000046,5739,141771,1738,2191,0.7932450935645824,4552.433591967138,male,55-59,235,0.040947900331068134,0.032481721029391335
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,female,55-59,267,0.05067375213513001,0.040355455077756494
E02003593,E06000046,5269,141771,1627,2043,0.7963778756730299,4196.115026921194,male,55-59,204,0.0387170241032454,0.030833381407724066
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,female,55-59,296,0.03967828418230563,0.03160124645862283
E02003590,E06000046,7460,141771,2414,3031,0.7964368195315078,5941.418673705049,male,55-59,265,0.035522788203753354,0.028291656457888684
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,female,55-59,390,0.04110888584378623,0.03326701288322212
E02003592,E06000046,9487,141771,3275,4047,0.8092414133926366,7677.273288855943,male,55-59,345,0.036365552861810896,0.02942851139669649
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,female,55-59,242,0.0325531342480495,0.02666386221024363
E02003583,E06000046,7434,141771,2549,3112,0.8190874035989717,6089.095758354755,male,55-59,238,0.032015065913371,0.026223137215032992
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,female,55-59,322,0.036720264568365836,0.030131165999224767
E02003587,E06000046,8769,141771,2698,3288,0.8205596107055961,7195.487226277372,male,55-59,283,0.03227277910822215,0.026481739061430462
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,female,55-59,345,0.04363774348596003,0.03522697975836222
E02003595,E06000046,7906,141771,2869,3554,0.8072594259988745,6382.193021947101,male,55-59,321,0.040602074373893245,0.03277640725343267
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,female,55-59,222,0.02729620066396164,0.02287336866763409
E02003589,E06000046,8133,141771,2591,3092,0.8379689521345407,6815.201487710219,male,55-59,290,0.03565719906553547,0.029879625736999486
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,female,55-59,269,0.03188337086642171,0.026749894443101295
E02003588,E06000046,8437,141771,3163,3770,0.8389920424403183,7078.575862068966,male,55-59,320,0.03792817352139386,0.031821435768745035
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,female,55-59,261,0.040352504638218926,0.03283031799865285
E02003584,E06000046,6468,141771,1916,2355,0.8135881104033971,5262.287898089172,male,55-59,230,0.035559678416821276,0.028930931569694084
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,female,55-59,403,0.04503296457704772,0.037148482070535935
E02003596,E06000046,8949,141771,3251,3941,0.8249175336209084,7382.187008373509,male,55-59,353,0.03944574812828249,0.03253948925781436
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,female,55-59,357,0.041473048327137545,0.03419988962631136
E02003582,E06000046,8608,141771,2558,3102,0.8246292714377821,7098.408768536428,male,55-59,315,0.03659386617100372,0.0301763731996865
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,female,55-59,278,0.04099085815393689,0.03334042202789348
E02003585,E06000046,6782,141771,2240,2754,0.813362381989833,5516.223674655048,male,55-59,259,0.03818932468298437,0.031061760090735288
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,female,55-59,284,0.03601775523145213,0.029460401581237406
E02003581,E06000046,7885,141771,2471,3021,0.8179410791128765,6449.465408805031,male,55-59,283,0.035890932149651236,0.029356667772852764
E02003598,E06000046,7529,141771,2443,3034,0.8052076466710613,6062.4083717864205,female,55-59,331,0.0439633417452517,0.03539961894648975
