msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001597,E08000018,9393,258817,17,4371,0.0038892701898878973,36.53191489361702,female,15-19,282,0.030022357074417118,0.00011676505839970052
E02001597,E08000018,9393,258817,17,4371,0.0038892701898878973,36.53191489361702,male,15-19,293,0.031193441924837646,0.0001213197237982704
E02004066,E07000034,11752,104066,8,4584,0.0017452006980802793,20.509598603839443,female,15-19,363,0.030888359428182438,5.390638643661857e-05
E02004066,E07000034,11752,104066,8,4584,0.0017452006980802793,20.509598603839443,male,15-19,378,0.032164737916950306,5.61339230662309e-05
E02002770,E06000013,6988,168716,248,2774,0.08940158615717375,624.7382840663302,female,15-19,163,0.023325701202060675,0.0020853546856925186
E02002770,E06000013,6988,168716,248,2774,0.08940158615717375,624.7382840663302,male,15-19,237,0.0339152833428735,0.0030320801258228646
E02002732,E06000012,7615,159963,16,2420,0.006611570247933884,50.34710743801653,female,15-19,213,0.027971109652002626,0.00018493295637687687
E02002732,E06000012,7615,159963,16,2420,0.006611570247933884,50.34710743801653,male,15-19,218,0.028627708470124753,0.00018927410558760167
E02002766,E06000013,9122,168716,15,3640,0.004120879120879121,37.59065934065934,female,15-19,219,0.024007893005919753,9.89336250243946e-05
E02002766,E06000013,9122,168716,15,3640,0.004120879120879121,37.59065934065934,male,15-19,255,0.027954395965796974,0.00011519668667224028
E02002747,E06000012,8096,159963,25,2818,0.008871540099361249,71.82398864442867,female,15-19,226,0.027915019762845848,0.0002476492172005487
E02002747,E06000012,8096,159963,25,2818,0.008871540099361249,71.82398864442867,male,15-19,261,0.03223814229249012,0.0002860019720767399
E02002767,E06000013,6764,168716,18,2602,0.006917755572636433,46.79169869331284,female,15-19,171,0.025280898876404494,0.00017488707908350532
E02002767,E06000013,6764,168716,18,2602,0.006917755572636433,46.79169869331284,male,15-19,184,0.027202838557066823,0.00018818258801967826
E02005429,E07000137,6521,136799,1930,3420,0.564327485380117,3679.979532163743,female,15-19,114,0.017481981291213006,0.009865562541532487
E02005429,E07000137,6521,136799,1930,3420,0.564327485380117,3679.979532163743,male,15-19,125,0.019168839135101978,0.010817502786768076
E02005825,E07000170,8004,121546,12,3425,0.0035036496350364962,28.043211678832115,female,15-19,242,0.03023488255872064,0.0001059324352422329
E02005825,E07000170,8004,121546,12,3425,0.0035036496350364962,28.043211678832115,male,15-19,243,0.030359820089955022,0.0001063701725779446
E02006866,E07000139,6986,109935,2353,2813,0.8364735158194099,5843.603981514398,female,15-19,211,0.030203263670197537,0.025264230151430787
E02006866,E07000139,6986,109935,2353,2813,0.8364735158194099,5843.603981514398,male,15-19,234,0.03349556255367878,0.028018150973624662
E02005826,E07000170,6227,121546,8,2790,0.002867383512544803,17.85519713261649,female,15-19,180,0.028906375461699052,8.288566440630553e-05
E02005826,E07000170,6227,121546,8,2790,0.002867383512544803,17.85519713261649,male,15-19,187,0.03003051228520957,8.610899579988408e-05
E02005500,E07000142,6958,90791,2276,2728,0.8343108504398827,5805.134897360704,female,15-19,168,0.02414486921529175,0.020144326368769803
E02005500,E07000142,6958,90791,2276,2728,0.8343108504398827,5805.134897360704,male,15-19,217,0.03118712273641851,0.02601975489299433
E02005481,E07000141,11511,136612,3843,4767,0.8061674008810573,9279.792951541851,female,15-19,362,0.03144818000173747,0.02535249753444034
E02005481,E07000141,11511,136612,3843,4767,0.8061674008810573,9279.792951541851,male,15-19,312,0.027104508730779256,0.02185077135565024
E02005903,E07000175,9820,116878,762,4365,0.17457044673539518,1714.2817869415805,female,15-19,274,0.02790224032586558,0.004870906558604712
E02005903,E07000175,9820,116878,762,4365,0.17457044673539518,1714.2817869415805,male,15-19,299,0.03044806517311609,0.0053153323394993035
E02005499,E07000142,8122,90791,2556,3034,0.8424522083058669,6842.396835860251,female,15-19,291,0.035828613641960105,0.030183894683206997
E02005499,E07000142,8122,90791,2556,3034,0.8424522083058669,6842.396835860251,male,15-19,320,0.039399162767791186,0.033191911679127974
E02005456,E07000139,9872,109935,3533,4508,0.783717834960071,7736.862466725821,female,15-19,268,0.027147487844408427,0.021275970398024615
E02005456,E07000139,9872,109935,3533,4508,0.783717834960071,7736.862466725821,male,15-19,271,0.027451377633711506,0.0215141342457637
E02005502,E07000142,8792,90791,3054,3508,0.870581527936146,7654.152793614595,female,15-19,205,0.023316651501364877,0.020299046090412866
E02005502,E07000142,8792,90791,3054,3508,0.870581527936146,7654.152793614595,male,15-19,217,0.024681528662420384,0.021487282934729717
E02005819,E07000170,6102,121546,12,2449,0.004899959167006942,29.899550837076358,female,15-19,198,0.032448377581120944,0.0001589957251831161
E02005819,E07000170,6102,121546,12,2449,0.004899959167006942,29.899550837076358,male,15-19,177,0.029006882989183875,0.00014213254220914924
E02005452,E07000138,11206,95371,3790,4383,0.8647045402692219,9689.879078256901,female,15-19,343,0.030608602534356596,0.02646739758275416
E02005452,E07000138,11206,95371,3790,4383,0.8647045402692219,9689.879078256901,male,15-19,348,0.031054792075673746,0.026853219704951744
E02005822,E07000170,9974,121546,10,4160,0.002403846153846154,23.97596153846154,female,15-19,311,0.0311810707840385,7.495449707701563e-05
E02005822,E07000170,9974,121546,10,4160,0.002403846153846154,23.97596153846154,male,15-19,317,0.03178263485061159,7.640056454473941e-05
E02005466,E07000140,6513,89184,1063,2967,0.35827435119649476,2333.4408493427704,female,15-19,194,0.029786580684784278,0.01067176786920313
E02005466,E07000140,6513,89184,1063,2967,0.35827435119649476,2333.4408493427704,male,15-19,201,0.030861354214647627,0.011056831658298088
E02005474,E07000140,6537,89184,1016,2932,0.34652114597544337,2265.2087312414733,female,15-19,207,0.03166590178981184,0.01097290457655144
E02005474,E07000140,6537,89184,1016,2932,0.34652114597544337,2265.2087312414733,male,15-19,164,0.025087960838305032,0.008693508939876504
E02005472,E07000140,9644,89184,595,4949,0.12022630834512023,1159.4625176803395,female,15-19,262,0.02716715055993364,0.0032662062200768875
E02005472,E07000140,9644,89184,595,4949,0.12022630834512023,1159.4625176803395,male,15-19,269,0.02789299046038988,0.0033534712717583305
E02003745,E07000010,9856,96617,19,4339,0.004378889144964277,43.158331412767915,female,15-19,262,0.026582792207792208,0.00011640310024154227
E02003745,E07000010,9856,96617,19,4339,0.004378889144964277,43.158331412767915,male,15-19,292,0.029626623376623376,0.000129731699505841
E02003742,E07000010,6390,96617,31,2999,0.010336778926308769,66.05201733911304,female,15-19,157,0.02456964006259781,0.0002539709376260527
E02003742,E07000010,6390,96617,31,2999,0.010336778926308769,66.05201733911304,male,15-19,153,0.023943661971830985,0.0002475003404890832
E02005563,E07000146,7584,149187,17,3222,0.005276225946617008,40.01489757914339,female,15-19,238,0.03138185654008439,0.00016557776572980587
E02005563,E07000146,7584,149187,17,3222,0.005276225946617008,40.01489757914339,male,15-19,262,0.034546413502109706,0.00018227468328239137
E02005467,E07000140,7106,89184,2432,3428,0.7094515752625438,5041.362893815636,female,15-19,171,0.02406417112299465,0.017072364110595973
E02005467,E07000140,7106,89184,2432,3428,0.7094515752625438,5041.362893815636,male,15-19,209,0.029411764705882353,0.020866222801839522
E02005418,E07000136,10463,65831,3800,4224,0.8996212121212122,9412.736742424242,female,15-19,289,0.027621141164102074,0.024848564494220616
E02005418,E07000136,10463,65831,3800,4224,0.8996212121212122,9412.736742424242,male,15-19,307,0.029341489056675905,0.02639622595060806
E02005475,E07000140,6266,89184,385,2396,0.16068447412353923,1006.8489148580968,female,15-19,210,0.033514203638684965,0.005385212187351299
E02005475,E07000140,6266,89184,385,2396,0.16068447412353923,1006.8489148580968,male,15-19,200,0.031918289179699966,0.005128773511763141
E02006864,E07000136,8226,65831,2797,3208,0.8718827930174564,7172.107855361596,female,15-19,249,0.030269876002917577,0.026391784033715858
E02006864,E07000136,8226,65831,2797,3208,0.8718827930174564,7172.107855361596,male,15-19,225,0.02735229759299781,0.023847997620827583
E02005417,E07000136,7345,65831,2922,3330,0.8774774774774775,6445.072072072072,female,15-19,181,0.024642614023144997,0.021623338791480384
E02005417,E07000136,7345,65831,2922,3330,0.8774774774774775,6445.072072072072,male,15-19,229,0.03117767188563649,0.027357704879828776
E02005473,E07000140,9611,89184,2296,3779,0.6075681397195025,5839.337390844139,female,15-19,232,0.02413900738736864,0.014666091813018894
E02005473,E07000140,9611,89184,2296,3779,0.6075681397195025,5839.337390844139,male,15-19,254,0.02642805119134325,0.016056841898736202
E02005465,E07000140,8463,89184,2515,3323,0.7568462232922059,6405.189587721939,female,15-19,229,0.02705896254283351,0.020479473606748805
E02005465,E07000140,8463,89184,2515,3323,0.7568462232922059,6405.189587721939,male,15-19,278,0.03284887155854898,0.02486154437849855
E02005471,E07000140,9258,89184,2459,3900,0.6305128205128205,5837.287692307693,female,15-19,224,0.024195290559516094,0.015255440893807712
E02005471,E07000140,9258,89184,2459,3900,0.6305128205128205,5837.287692307693,male,15-19,247,0.026679628429466407,0.016821847771296895
E02005470,E07000140,10729,89184,2608,4203,0.6205091601237211,6657.442778967405,female,15-19,270,0.02516543946313729,0.015615385705415668
E02005470,E07000140,10729,89184,2608,4203,0.6205091601237211,6657.442778967405,male,15-19,280,0.02609749277658682,0.016193733324134766
E02005468,E07000140,7466,89184,1919,3002,0.6392405063291139,4772.569620253164,female,15-19,205,0.027457808732922584,0.017552143557121397
E02005468,E07000140,7466,89184,1919,3002,0.6392405063291139,4772.569620253164,male,15-19,241,0.0322796678274846,0.020634471206176862
E02005423,E07000136,9605,65831,3581,4092,0.8751221896383187,8405.548631476051,female,15-19,275,0.028630921395106715,0.025055554622648375
E02005423,E07000136,9605,65831,3581,4092,0.8751221896383187,8405.548631476051,male,15-19,232,0.024154086413326392,0.021137776990743356
E02005422,E07000136,5983,65831,2073,2460,0.8426829268292683,5041.771951219512,female,15-19,125,0.020892528831689787,0.017605777344753222
E02005422,E07000136,5983,65831,2073,2460,0.8426829268292683,5041.771951219512,male,15-19,188,0.031422363362861444,0.02647908912650885
E02005483,E07000141,7975,136612,1404,3190,0.44012539184952976,3510.0,female,15-19,240,0.030094043887147336,0.013245152858167667
E02005483,E07000141,7975,136612,1404,3190,0.44012539184952976,3510.0,male,15-19,272,0.034106583072100315,0.01501117323925669
E02005420,E07000136,8389,65831,3047,3438,0.8862710878417684,7434.928155904596,female,15-19,203,0.024198354988675647,0.02144630239979485
E02005420,E07000136,8389,65831,3047,3438,0.8862710878417684,7434.928155904596,male,15-19,247,0.029443318631541305,0.026094762033247922
E02003255,E06000031,9460,188371,9,3538,0.002543810062182024,24.064443188241945,female,15-19,270,0.02854122621564482,7.260345843437066e-05
E02003255,E06000031,9460,188371,9,3538,0.002543810062182024,24.064443188241945,male,15-19,254,0.02684989429175476,6.830103126788944e-05
E02003243,E06000031,9995,188371,8,3727,0.0021464985242822645,21.454252750201235,female,15-19,326,0.03261630815407704,7.001085732026196e-05
E02003243,E06000031,9995,188371,8,3727,0.0021464985242822645,21.454252750201235,male,15-19,313,0.031315657828914455,6.721901331669322e-05
E02005469,E07000140,7591,89184,1634,2891,0.5652023521272916,4290.451054998271,female,15-19,208,0.02740086945066526,0.015487035863848855
E02005469,E07000140,7591,89184,1634,2891,0.5652023521272916,4290.451054998271,male,15-19,213,0.028059544197075483,0.01585932037980676
E02005441,E07000137,8478,136799,2821,3212,0.8782689912826899,7445.964508094645,female,15-19,265,0.031257372021703235,0.027452380595649074
E02005441,E07000137,8478,136799,2821,3212,0.8782689912826899,7445.964508094645,male,15-19,249,0.02937013446567587,0.025794878371006108
E02003240,E06000031,6867,188371,17,2525,0.006732673267326733,46.23326732673267,female,15-19,177,0.025775447793796417,0.00017353766831466893
E02003240,E06000031,6867,188371,17,2525,0.006732673267326733,46.23326732673267,male,15-19,159,0.023154215814766274,0.00015588976984199076
E02005439,E07000137,11568,136799,4098,4861,0.8430364122608517,9752.245217033533,female,15-19,273,0.023599585062240663,0.019895309521716156
E02005439,E07000137,11568,136799,4098,4861,0.8430364122608517,9752.245217033533,male,15-19,299,0.02584716459197787,0.021790100904736744
E02002863,E06000017,7985,37791,126,3039,0.04146100691016782,331.06614017769004,female,15-19,151,0.018910457107075767,0.0007840465927909005
E02002863,E06000017,7985,37791,126,3039,0.04146100691016782,331.06614017769004,male,15-19,239,0.029931120851596743,0.0012409744084571207
E02005460,E07000139,6559,109935,2079,2646,0.7857142857142857,5153.5,female,15-19,145,0.022107028510443664,0.017369808115348592
E02005460,E07000139,6559,109935,2079,2646,0.7857142857142857,5153.5,male,15-19,147,0.022411953041622197,0.017609391675560297
E02004080,E07000036,9425,113246,8,3348,0.0023894862604540022,22.52090800477897,female,15-19,286,0.030344827586206897,7.250854859308696e-05
E02004080,E07000036,9425,113246,8,3348,0.0023894862604540022,22.52090800477897,male,15-19,227,0.024084880636604775,5.7550491365841756e-05
E02002821,E06000015,11278,251312,8,4082,0.0019598236158745713,22.102890739833416,female,15-19,401,0.03555594963646037,6.96833897823819e-05
E02002821,E06000015,11278,251312,8,4082,0.0019598236158745713,22.102890739833416,male,15-19,444,0.03936868239049477,7.715567347475702e-05
E02005882,E07000174,7818,105334,10,3241,0.0030854674483184203,24.12218451095341,female,15-19,215,0.02750063954975697,8.485232813871327e-05
E02005882,E07000174,7818,105334,10,3241,0.0030854674483184203,24.12218451095341,male,15-19,256,0.03274494755691993,0.00010103346978377023
E02005883,E07000174,8002,105334,12,3446,0.003482298316889147,27.86535113174695,female,15-19,251,0.03136715821044739,0.00010922980224183653
E02005883,E07000174,8002,105334,12,3446,0.003482298316889147,27.86535113174695,male,15-19,247,0.030867283179205198,0.00010748908826188694
E02005885,E07000174,8176,105334,15,3618,0.0041459369817578775,33.89718076285241,female,15-19,216,0.026418786692759294,0.00010953062476268365
E02005885,E07000174,8176,105334,15,3618,0.0041459369817578775,33.89718076285241,male,15-19,225,0.027519569471624265,0.00011409440079446214
E02005881,E07000174,5702,105334,8,2432,0.003289473684210526,18.75657894736842,female,15-19,178,0.031217116801122415,0.00010268788421421846
E02005881,E07000174,5702,105334,8,2432,0.003289473684210526,18.75657894736842,male,15-19,187,0.03279551034724658,0.00010787996824752163
E02004036,E07000032,10024,123592,8,3506,0.0022818026240730175,22.872789503707928,female,15-19,313,0.031225059856344772,7.124942351704454e-05
E02004036,E07000032,10024,123592,8,3506,0.0022818026240730175,22.872789503707928,male,15-19,299,0.029828411811652036,6.80625483437582e-05
E02005886,E07000174,10396,105334,8,4416,0.0018115942028985507,18.833333333333332,female,15-19,312,0.030011542901115813,5.436873713970256e-05
E02005886,E07000174,10396,105334,8,4416,0.0018115942028985507,18.833333333333332,male,15-19,328,0.031550596383224314,5.715687750584115e-05
E02005898,E07000175,10938,116878,14,4604,0.0030408340573414424,33.2606429192007,female,15-19,344,0.0314499908575608,9.563420330274787e-05
E02005898,E07000175,10938,116878,14,4604,0.0030408340573414424,33.2606429192007,male,15-19,362,0.03309562991406107,0.00010063831859184515
E02002864,E06000017,5956,37791,42,1899,0.022116903633491312,131.72827804107425,female,15-19,132,0.02216252518468771,0.0004901664337845623
E02002864,E06000017,5956,37791,42,1899,0.022116903633491312,131.72827804107425,male,15-19,189,0.03173270651443922,0.0007018292120097142
E02002865,E06000017,8006,37791,27,2420,0.01115702479338843,89.32314049586776,female,15-19,388,0.048463652260804395,0.0005407101698519498
E02002865,E06000017,8006,37791,27,2420,0.01115702479338843,89.32314049586776,male,15-19,353,0.04409193105171122,0.0004919347679323153
E02005482,E07000141,9921,136612,2508,3719,0.674374831944071,6690.472707717128,female,15-19,286,0.028827739139199678,0.0194407017373253
E02005482,E07000141,9921,136612,2508,3719,0.674374831944071,6690.472707717128,male,15-19,283,0.02852535026711017,0.019236778292528182
E02005490,E07000141,9288,136612,47,3684,0.012757871878393051,118.49511400651467,female,15-19,214,0.023040482342807925,0.0002939475217459209
E02005490,E07000141,9288,136612,47,3684,0.012757871878393051,118.49511400651467,male,15-19,300,0.03229974160206718,0.000412075965064375
E02005486,E07000141,8956,136612,167,3482,0.04796094198736359,429.53819643882827,female,15-19,300,0.033497096918267084,0.0016065523220421033
E02005486,E07000141,8956,136612,167,3482,0.04796094198736359,429.53819643882827,male,15-19,295,0.0329388119696293,0.001579776450008068
E02005491,E07000141,10805,136612,52,3683,0.014118924789573717,152.55498235134402,female,15-19,324,0.02998611753817677,0.0004233717382528352
E02005491,E07000141,10805,136612,52,3683,0.014118924789573717,152.55498235134402,male,15-19,299,0.027672373900971773,0.0003907041658567831
E02003242,E06000031,7936,188371,8,3134,0.0025526483726866626,20.257817485641354,female,15-19,193,0.024319556451612902,6.20792762006711e-05
E02003242,E06000031,7936,188371,8,3134,0.0025526483726866626,20.257817485641354,male,15-19,198,0.024949596774193547,6.368754760483356e-05
E02005485,E07000141,6141,136612,86,2576,0.033385093167701864,205.01785714285714,female,15-19,176,0.02865982738967595,0.0009568110075745853
E02005485,E07000141,6141,136612,86,2576,0.033385093167701864,205.01785714285714,male,15-19,195,0.03175378602833415,0.0010601031049832052
E02005487,E07000141,9344,136612,114,3261,0.034958601655933765,326.6531738730451,female,15-19,246,0.02632705479452055,0.000920357021335585
E02005487,E07000141,9344,136612,114,3261,0.034958601655933765,326.6531738730451,male,15-19,264,0.028253424657534245,0.0009877002180186765
E02003246,E06000031,9272,188371,8,3631,0.002203249793445332,20.428532084825118,female,15-19,311,0.033541846419327004,7.390106619515728e-05
E02003246,E06000031,9272,188371,8,3631,0.002203249793445332,20.428532084825118,male,15-19,324,0.034943917169974116,7.699017828691626e-05
E02003245,E06000031,7722,188371,10,2952,0.0033875338753387536,26.158536585365855,female,15-19,257,0.033281533281533285,0.00011274232141440815
E02003245,E06000031,7722,188371,10,2952,0.0033875338753387536,26.158536585365855,male,15-19,286,0.037037037037037035,0.000125464217605139
E02005488,E07000141,6418,136612,32,2613,0.012246460007654038,78.59778032912361,female,15-19,165,0.025708943596135868,0.0003148435495891113
E02005488,E07000141,6418,136612,32,2613,0.012246460007654038,78.59778032912361,male,15-19,201,0.0313181676534746,0.00038353668768128103
E02002866,E06000017,7413,37791,22,2669,0.008242787560884226,61.103784188834766,female,15-19,171,0.023067583974099554,0.00019014119424136012
E02002866,E06000017,7413,37791,22,2669,0.008242787560884226,61.103784188834766,male,15-19,234,0.03156616754350466,0.00026019321317238755
E02005484,E07000141,7115,136612,1638,2819,0.5810571124512238,4134.221355090457,female,15-19,182,0.025579761068165847,0.01486330210346068
E02005484,E07000141,7115,136612,1638,2819,0.5810571124512238,4134.221355090457,male,15-19,192,0.026985242445537596,0.015679967054200276
E02005391,E07000133,9687,50868,1144,3218,0.3555003107520199,3443.7315102548164,female,15-19,337,0.034788892329926706,0.012367462034007504
E02005391,E07000133,9687,50868,1144,3218,0.3555003107520199,3443.7315102548164,male,15-19,288,0.02973056673892846,0.010569225714522734
E02005476,E07000141,7176,136612,1948,2754,0.7073347857661583,5075.834422657952,female,15-19,201,0.028010033444816052,0.01981247100599189
E02005476,E07000141,7176,136612,1948,2754,0.7073347857661583,5075.834422657952,male,15-19,252,0.03511705685618729,0.024839515888109235
E02005395,E07000133,8906,50868,186,2669,0.06968902210565756,620.6504308729861,female,15-19,250,0.028070963395463732,0.001956237988593576
E02005395,E07000133,8906,50868,186,2669,0.06968902210565756,620.6504308729861,male,15-19,289,0.032450033685156074,0.002261411114814174
E02005459,E07000139,8183,109935,2968,3430,0.8653061224489796,7080.8,female,15-19,217,0.026518391787852865,0.022946526771529828
E02005459,E07000139,8183,109935,2968,3430,0.8653061224489796,7080.8,male,15-19,263,0.03213980202859587,0.02781076746964214
E02005394,E07000133,9686,50868,198,2906,0.06813489332415691,659.9545767377839,female,15-19,272,0.02808176749948379,0.0019133482329311048
E02005394,E07000133,9686,50868,198,2906,0.06813489332415691,659.9545767377839,male,15-19,297,0.03066281230642164,0.002089207445516684
E02005463,E07000139,8768,109935,2628,3020,0.8701986754966887,7629.901986754967,female,15-19,286,0.03261861313868613,0.02838467394982356
E02005463,E07000139,8768,109935,2628,3020,0.8701986754966887,7629.901986754967,male,15-19,341,0.03889142335766423,0.0338432650940204
E02005462,E07000139,9286,109935,3265,3703,0.8817175263300027,8187.628949500405,female,15-19,258,0.027783760499676933,0.024497428579920384
E02005462,E07000139,9286,109935,3265,3703,0.8817175263300027,8187.628949500405,male,15-19,257,0.027676071505492138,0.0244024773063548
E02005419,E07000136,8342,65831,3263,3639,0.8966749106897499,7480.062104973894,female,15-19,235,0.02817070246943179,0.025259962120845268
E02005419,E07000136,8342,65831,3263,3639,0.8966749106897499,7480.062104973894,male,15-19,244,0.0292495804363462,0.026227364925473385
E02006865,E07000136,7478,65831,2663,3010,0.8847176079734219,6615.918272425249,female,15-19,189,0.02527413746991174,0.022360474445971747
E02006865,E07000136,7478,65831,2663,3010,0.8847176079734219,6615.918272425249,male,15-19,203,0.027146295801016313,0.0240168058864141
E02005464,E07000139,8410,109935,2774,3228,0.8593556381660471,7227.1809169764565,female,15-19,244,0.02901307966706302,0.024932553592451306
E02005464,E07000139,8410,109935,2774,3228,0.8593556381660471,7227.1809169764565,male,15-19,244,0.02901307966706302,0.024932553592451306
E02005479,E07000141,8250,136612,2721,3369,0.8076580587711487,6663.1789848619765,female,15-19,279,0.03381818181818182,0.027313527078442482
E02005479,E07000141,8250,136612,2721,3369,0.8076580587711487,6663.1789848619765,male,15-19,275,0.03333333333333333,0.026921935292371624
E02005478,E07000141,9914,136612,3500,4272,0.8192883895131086,8122.425093632958,female,15-19,293,0.029554165826104498,0.024213384923072505
E02005478,E07000141,9914,136612,3500,4272,0.8192883895131086,8122.425093632958,male,15-19,315,0.03177324994956627,0.026031454780777608
E02005461,E07000139,6202,109935,2115,2521,0.8389527965093218,5203.185243950814,female,15-19,171,0.027571751048049018,0.023131397646419548
E02005461,E07000139,6202,109935,2115,2521,0.8389527965093218,5203.185243950814,male,15-19,159,0.02563689132537891,0.02150814167123221
E02005396,E07000133,6651,50868,359,2019,0.17781079742446756,1182.6196136701337,female,15-19,170,0.025560066155465345,0.004544855745325438
E02005396,E07000133,6651,50868,359,2019,0.17781079742446756,1182.6196136701337,male,15-19,197,0.029619606074274545,0.0052666857754653604
E02005477,E07000141,8978,136612,2457,3416,0.7192622950819673,6457.536885245902,female,15-19,220,0.02450434395188238,0.017625050670308843
E02005477,E07000141,8978,136612,2457,3416,0.7192622950819673,6457.536885245902,male,15-19,254,0.0282913789262642,0.020348922137538392
E02005480,E07000141,7600,136612,2531,3045,0.8311986863711002,6317.110016420362,female,15-19,273,0.03592105263157895,0.029857531760435575
E02005480,E07000141,7600,136612,2531,3045,0.8311986863711002,6317.110016420362,male,15-19,306,0.04026315789473684,0.03346668395125745
E02005434,E07000137,7076,136799,2350,2743,0.8567262121764492,6062.194677360554,female,15-19,213,0.030101752402487282,0.025788960315656258
E02005434,E07000137,7076,136799,2350,2743,0.8567262121764492,6062.194677360554,male,15-19,178,0.02515545505935557,0.02155133772857659
E02005446,E07000138,8525,95371,1902,2176,0.8740808823529411,7451.539522058823,female,15-19,803,0.09419354838709677,0.082332779886148
E02005446,E07000138,8525,95371,1902,2176,0.8740808823529411,7451.539522058823,male,15-19,572,0.06709677419354838,0.05864800759013282
E02005437,E07000137,5875,136799,2686,3040,0.8835526315789474,5190.871710526316,female,15-19,176,0.02995744680851064,0.026468980963045913
E02005437,E07000137,5875,136799,2686,3040,0.8835526315789474,5190.871710526316,male,15-19,183,0.031148936170212766,0.027521724524076148
E02005436,E07000137,7764,136799,2796,3220,0.8683229813664596,6741.6596273291925,female,15-19,190,0.024471921689850594,0.021249532001497595
E02005436,E07000137,7764,136799,2796,3220,0.8683229813664596,6741.6596273291925,male,15-19,205,0.026403915507470375,0.02292712663319477
E02005438,E07000137,6528,136799,2600,2946,0.8825526137135098,5761.303462321792,female,15-19,167,0.025582107843137254,0.02257755614126166
E02005438,E07000137,6528,136799,2600,2946,0.8825526137135098,5761.303462321792,male,15-19,203,0.031096813725490197,0.027444574231593518
E02005440,E07000137,5340,136799,2070,2381,0.869382612347753,4642.503149937002,female,15-19,136,0.02546816479400749,0.022141579640317304
E02005440,E07000137,5340,136799,2070,2381,0.869382612347753,4642.503149937002,male,15-19,156,0.029213483146067417,0.025397694293305146
E02005878,E07000173,9451,114974,10,3018,0.0033134526176275677,31.31544068919814,female,15-19,259,0.02740450745952809,9.080353697656756e-05
E02005878,E07000173,9451,114974,10,3018,0.0033134526176275677,31.31544068919814,male,15-19,269,0.028462596550629563,9.43094650451609e-05
E02005902,E07000175,8312,116878,612,3960,0.15454545454545454,1284.581818181818,female,15-19,228,0.02743022136669875,0.004239216029398897
E02005902,E07000175,8312,116878,612,3960,0.15454545454545454,1284.581818181818,male,15-19,257,0.03091915303176131,0.00477841455945402
E02005904,E07000175,8650,116878,384,3358,0.11435378201310303,989.1602144133412,female,15-19,224,0.025895953757225434,0.002961300250975154
E02005904,E07000175,8650,116878,384,3358,0.11435378201310303,989.1602144133412,male,15-19,232,0.026820809248554914,0.0030670609742242663
E02005896,E07000175,7457,116878,1160,3298,0.35172832019405703,2622.8380836870833,female,15-19,146,0.019578919136381923,0.006886460339054891
E02005896,E07000175,7457,116878,1160,3298,0.35172832019405703,2622.8380836870833,male,15-19,196,0.026284028429663403,0.009244837167498347
E02005899,E07000175,11174,116878,851,4710,0.18067940552016984,2018.9116772823777,female,15-19,257,0.022999821013066045,0.004155593987711083
E02005899,E07000175,11174,116878,851,4710,0.18067940552016984,2018.9116772823777,male,15-19,298,0.026669053159119386,0.004818548670575498
E02005897,E07000175,8926,116878,21,3438,0.006108202443280977,54.521815008726,female,15-19,282,0.03159309881245799,0.00019297704335707324
E02005897,E07000175,8926,116878,21,3438,0.006108202443280977,54.521815008726,male,15-19,288,0.032265292404212415,0.0001970829378965854
E02005901,E07000175,9203,116878,620,3778,0.1641079936474325,1510.2858655373213,female,15-19,222,0.02412256872758883,0.003958706355506902
E02005901,E07000175,9203,116878,620,3778,0.1641079936474325,1510.2858655373213,male,15-19,246,0.02673041399543627,0.004386674610156296
E02005448,E07000138,7254,95371,2786,3186,0.874450721908349,6343.265536723164,female,15-19,256,0.03529087400055142,0.030860130246558776
E02005448,E07000138,7254,95371,2786,3186,0.874450721908349,6343.265536723164,male,15-19,234,0.03225806451612903,0.02820808780349513
E02005449,E07000138,8332,95371,2339,2656,0.8806475903614458,7337.555722891567,female,15-19,473,0.056769083053288524,0.049993556197907324
E02005449,E07000138,8332,95371,2339,2656,0.8806475903614458,7337.555722891567,male,15-19,441,0.05292846855496879,0.04661132829445482
E02005435,E07000137,7258,136799,3128,3608,0.8669623059866962,6292.412416851441,female,15-19,207,0.02852025351336456,0.024725984753271715
E02005435,E07000137,7258,136799,3128,3608,0.8669623059866962,6292.412416851441,male,15-19,181,0.02493799944888399,0.021620305508899425
E02005451,E07000138,7568,95371,3019,3352,0.9006563245823389,6816.167064439141,female,15-19,264,0.03488372093023256,0.03141824388077926
E02005451,E07000138,7568,95371,3019,3352,0.9006563245823389,6816.167064439141,male,15-19,246,0.03250528541226216,0.029276090888907952
E02005458,E07000139,6592,109935,2032,2622,0.7749809305873379,5108.674294431731,female,15-19,162,0.0245752427184466,0.019045344471351446
E02005458,E07000139,6592,109935,2032,2622,0.7749809305873379,5108.674294431731,male,15-19,198,0.030036407766990292,0.02327764324276288
E02005442,E07000138,5907,95371,2334,2642,0.8834216502649508,5218.371688115064,female,15-19,198,0.0335195530726257,0.029611898891562596
E02005442,E07000138,5907,95371,2334,2642,0.8834216502649508,5218.371688115064,male,15-19,168,0.028440832910106652,0.025125247544356143
E02006867,E07000139,7317,109935,2545,3064,0.8306135770234987,6077.59954308094,female,15-19,190,0.025966926335930025,0.02156848156819253
