year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E06000047,519347,41685,253487,0.16444630296622706,85404.69410660112,218475,0.19079986268451768
2015,E06000057,316453,532,153376,0.0034686000417275195,1097.6488890047988,218475,0.002435061219819201
2015,E07000026,96756,114,43492,0.0026211717097397217,253.61408994757656,218475,0.0005217988328184003
2015,E07000028,108109,170,49653,0.0034237609006505148,370.1393672084265,218475,0.0007781210664835794
2015,E07000029,69688,59,33096,0.0017826927725404882,124.23229393280155,218475,0.00027005378189724224
2015,E07000030,52576,104,23296,0.004464285714285714,234.7142857142857,218475,0.00047602700537818966
2015,E07000164,90074,43,37547,0.001145231310091352,103.15556502516846,218475,0.00019681885799290537
2015,E07000166,52565,66,21857,0.003019627579265224,158.7267237040765,218475,0.00030209406110538967
2015,E08000021,290764,619,116963,0.0052922719150500595,1538.8021511076154,218475,0.002833276118549033
2015,E08000022,202725,496,103465,0.004793891654182574,971.8416855941624,218475,0.002270282641034443
2015,E08000023,148495,65960,86444,0.7630373420943038,113307.23011429365,218475,0.3019109737956288
2015,E08000024,276813,100926,132596,0.7611541826299436,210697.37275634255,218475,0.46195674562306893
2015,E08000037,201724,3966,103114,0.03846228446185775,7758.765870783794,218475,0.018153106762787502
2016,E06000001,92845,2740,45319,0.06046029259251087,5613.435865751671,219131,0.012503936001752376
2016,E06000002,140326,45,62018,0.0007255957947692606,101.81995549679122,219131,0.00020535661316746604
2016,E06000003,135496,63,56818,0.0011088035481713542,150.2384455630258,219131,0.0002874992584344525
2016,E06000004,195958,550,89662,0.006134148245633603,1202.0354219178696,219131,0.002509914160935696
2016,E06000005,106327,301,48034,0.006266394637132032,666.2869425823377,219131,0.001373607568075717
2016,E06000047,521776,41596,254114,0.16369031222207356,85409.67634998466,219131,0.1898225262514204
2016,E06000057,317444,550,155066,0.003546876813743825,1125.934763262095,219131,0.002509914160935696
2016,E07000026,97099,116,43813,0.002647616004382261,257.0808664095132,219131,0.0005293637139428013
2016,E07000028,108388,163,49691,0.003280272081463444,355.5421303656598,219131,0.0007438472876954879
2016,E07000029,69306,72,32783,0.0021962602568404354,152.21401336058318,219131,0.00032857058106794564
2016,E07000030,52642,112,23246,0.004818033210014626,253.63090424159,219131,0.00051110979277236
2016,E07000164,90591,51,37872,0.001346641318124208,121.99358365019012,219131,0.00023273749492312817
2016,E07000166,53876,72,22406,0.003213424975453004,173.12648397750604,219131,0.00032857058106794564
2016,E08000021,293713,634,117216,0.00540881790881791,1588.6401344526346,219131,0.0028932465055149658
2016,E08000022,203575,517,104228,0.004960279387496642,1009.7888763096288,219131,0.0023593193112795537
2016,E08000023,149194,66362,87546,0.7580243529116122,113092.68530829508,219131,0.3028416791782085
2016,E08000024,277307,101015,133974,0.7539895800677744,209086.58847985428,219131,0.4609799617580351
2016,E08000037,202628,4172,104590,0.03988909073525194,8082.646677502629,219131,0.0190388397807704
2017,E06000001,93019,2745,45858,0.059858694230014386,5567.995878581709,218211,0.012579567482849168
2017,E06000002,140639,46,61568,0.0007471413721413723,105.07721543659044,218211,0.00021080513814610631
2017,E06000003,136005,84,56629,0.0014833389252856312,201.74151053347225,218211,0.000384948513136368
2017,E06000004,196487,556,91096,0.006103451304118732,1199.2488363923774,218211,0.002547992539331198
2017,E06000005,106347,333,46485,0.007163601161665053,761.8274927395934,218211,0.0015260458913620304
2017,E06000047,523662,40713,245386,0.16591411082946864,86882.91510518122,218211,0.1865762954204875
2017,E06000057,319030,555,155311,0.003573475156299297,1140.0457791141644,218211,0.002543409818936717
2017,E07000026,97213,99,43104,0.0022967706013363033,223.275960467706,218211,0.00045368931905357665
2017,E07000028,108274,110,47963,0.0022934345224443838,248.31932948314326,218211,0.0005040992433928629
2017,E07000029,68689,68,32209,0.002111211152162439,145.01698283088575,218211,0.00031162498682467887
2017,E07000030,52779,108,22740,0.00474934036939314,250.66543535620053,218211,0.0004949338026039019
2017,E07000164,90718,62,37404,0.0016575767297615231,150.37204577050585,218211,0.00028412866445779545
2017,E07000166,53699,75,22111,0.003391976844104744,182.1457645515806,218211,0.0003437040295860429
2017,E07000168,108370,8,48438,0.0001651595854494405,17.898344275155868,218211,3.666176315584457e-05
2017,E08000021,295842,643,115807,0.005552341395597849,1642.6157831564587,218211,0.0029466892136510076
2017,E08000022,204473,530,103176,0.005136853531829108,1050.3478522136932,218211,0.0024288418090747032
2017,E08000023,149555,66854,88124,0.7586355589850665,113457.74102401164,218211,0.3063731892526041
2017,E08000024,277249,100728,134355,0.7497153064642179,207857.819001898,218211,0.461608259895239
2017,E08000037,202419,3894,103848,0.03749711116246823,7590.127744395655,218211,0.017845113216107347
2018,E06000001,93242,2587,46338,0.055828909318485914,5205.5991626742625,211809,0.012213834161910023
2018,E06000002,140545,72,61337,0.0011738428680894075,164.97774589562582,211809,0.0003399288982054587
2018,E06000003,136718,60,57007,0.0010525023242759662,143.89601277036155,211809,0.0002832740818378822
2018,E06000004,197213,591,91563,0.006454572261721438,1272.9255594508695,211809,0.00279024970610314
2018,E06000005,106566,338,44412,0.007610555705665135,811.0264793299108,211809,0.0015957773276867367
2018,E06000047,526980,38884,236402,0.16448253398871415,86679.00576137258,211809,0.1835804899697369
2018,E06000057,320274,566,156874,0.003607991126636664,1155.5457500924308,211809,0.002672218838670689
2018,E07000026,97527,85,41776,0.0020346610494063576,198.43438816545384,211809,0.0004013049492703332
2018,E07000028,108387,130,46305,0.0028074721952272967,304.29348882410113,211809,0.0006137605106487447
2018,E07000029,68424,78,31471,0.002478472244288393,169.586984843189,211809,0.0003682563063892469
2018,E07000030,52881,76,22063,0.0034446811403707565,182.158183383946,211809,0.0003588138369946508
2018,E07000164,91134,49,36729,0.0013340956737183153,121.58147512864494,211809,0.00023134050016760386
2018,E07000166,53244,79,21941,0.0036005651519985405,191.70849095301037,211809,0.00037297754108654496
2018,E08000021,300196,653,114774,0.005689441859654625,1707.9476885008798,211809,0.0030829662573356184
2018,E08000022,205985,528,103934,0.005080147016375778,1046.4340831681643,211809,0.002492811920173364
2018,E08000023,150265,66577,88066,0.7559898258124589,113598.81117570914,211809,0.31432564244201144
2018,E08000024,277417,96955,129881,0.7464910187017346,207089.2989351791,211809,0.4577473100765312
2018,E08000037,202508,3501,101768,0.03440177658989073,6966.634973665592,211809,0.01652904267524043
2019,E06000001,93663,2850,46611,0.061144365064040675,5726.964664993242,236281,0.012061909336764277
2019,E06000002,140980,84,60238,0.0013944686078555064,196.59218433546928,236281,0.0003555089067677892
2019,E06000003,137150,58,55892,0.0010377155943605526,142.32269376654978,236281,0.00024547043562537824
2019,E06000004,197348,693,90411,0.007664996515910675,1512.67173242194,236281,0.0029329484808342608
2019,E06000005,106803,424,42031,0.010087792343746285,1077.4064856891343,236281,0.0017944735293993171
2019,E06000047,530094,42730,229458,0.18622144357573064,98714.86991083335,236281,0.18084399507366228
2019,E06000057,322434,713,160314,0.004447521738588021,1434.0322242598902,236281,0.0030175934586361155
2019,E07000026,97761,97,45036,0.002153832489563904,210.56081801225685,236281,0.0004105281423389946
2019,E07000028,108678,169,50834,0.0033245465633237603,361.3050714088996,236281,0.0007152500624256711
2019,E07000029,68183,75,34180,0.0021942656524283205,149.61161497952014,236281,0.00031741866675695464
2019,E07000030,53253,105,23549,0.004458788058940932,237.44384050278146,236281,0.00044438613345973655
2019,E07000164,91594,49,36559,0.0013402992423206324,122.763368801116,236281,0.00020738019561454367
2019,E07000166,53730,75,21271,0.003525927318884867,189.44807484368388,236281,0.00031741866675695464
2019,E07000168,108757,9,47903,0.0001878796735068785,20.433229651587578,236281,3.809024001083456e-05
2019,E08000021,302820,723,115029,0.00628537151500926,1903.336202175104,236281,0.0030599159475370426
2019,E08000022,207913,588,105671,0.005564440574992193,1156.919533268352,236281,0.0024885623473745247
2019,E08000023,150976,72881,93966,0.7756103271396037,117098.54475022882,236281,0.3084505313588481
2019,E08000024,277705,110725,142792,0.7754285954395205,215340.39809653204,236281,0.4686157583555174
2019,E08000037,202055,3233,100031,0.03231998080595015,6530.4137217462585,236281,0.013682860661669792
