year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E07000172,109749,136,33323,0.004081265192209585,447.9147735798097,407187,0.00033399887520967026
2011,E07000177,142252,79,44262,0.0017848267136595726,253.89516967150155,407187,0.00019401405251149963
2011,E07000179,134961,37,41370,0.0008943678994440416,120.7047860768673,407187,9.086734104968969e-05
2011,E07000180,121891,14,36247,0.0003862388611471294,47.07904102408475,407187,3.438223715393664e-05
2011,E07000181,105442,144,32867,0.004381294307359966,461.9724343566495,407187,0.0003536458678690627
2011,E07000189,162113,18,48297,0.0003726939561463445,60.418535312752354,407187,4.4205733483632834e-05
2011,E07000192,97582,1009,11792,0.08556648575305292,8349.748812754411,407187,0.0024779769491658625
2011,E07000193,113858,503,40034,0.012564320327721435,1430.5483838737073,407187,0.0012353046634592949
2011,E07000194,100911,11174,33310,0.335454818372861,33851.081176823776,407187,0.02744193699700629
2011,E07000195,123878,157,44960,0.0034919928825622782,432.5810943060498,407187,0.0003855722309405752
2011,E07000196,108318,993,30649,0.03239909948122288,3509.4056576071002,407187,0.0024386829638470783
2011,E07000197,130895,500,16341,0.030597882626522244,4005.109846398629,407187,0.001227937041212023
2011,E07000198,97209,136,33705,0.004035009642486278,392.23925233644854,407187,0.00033399887520967026
2011,E07000199,76895,17615,27550,0.639382940108893,49165.35117967332,407187,0.04326022196189957
2011,E07000209,137580,12,46466,0.00025825334653294883,35.530495416003106,407187,2.947048898908855e-05
2011,E07000210,85637,11,29167,0.00037713854698803435,32.2970137484143,407187,2.7014614906664506e-05
2011,E07000218,62089,4814,23444,0.205340385599727,12749.37920150145,407187,0.011822577832789356
2011,E07000219,125409,566,49657,0.011398191594337151,1429.4358096542278,407187,0.00139002473065201
2011,E07000220,100496,366,33012,0.01108687749909124,1114.1868411486732,407187,0.0008988499141672008
2011,E07000221,120824,1514,44694,0.0338747930370967,4092.8879939141716,407187,0.0037181933607900062
2011,E07000222,137736,985,47306,0.020821883059231387,2867.922885046294,407187,0.0024190359711876853
2011,E07000234,93732,5511,33213,0.16592900370336916,15552.857375124198,407187,0.01353432206823892
2011,E07000235,74706,865,24872,0.03477806368607269,2598.1300257317457,407187,0.0021243310812968
2011,E07000236,84318,1660,30504,0.05441909257802256,4588.509047993706,407187,0.004076750976823917
2011,E07000237,98679,1059,32587,0.032497621751005006,3206.8328167674217,407187,0.0026007706532870647
2011,E07000238,117074,1386,40333,0.03436392036297821,4023.1216125753112,407187,0.003403841478239728
2011,E07000239,98048,1347,35428,0.03802077452862143,3727.860900982274,407187,0.0033080623890251893
2011,E07000245,171481,13,61854,0.00021017234131988233,36.040563261874745,407187,3.1926363071512605e-05
2011,E07000246,145143,20,5520,0.0036231884057971015,525.8804347826087,407187,4.911748164848092e-05
2011,E08000025,1074283,254860,416623,0.6117281091058343,657169.108234543,407187,0.6259040686465923
2011,E08000026,316915,1326,114241,0.011607041254890977,3678.4454792937736,407187,0.0032564890332942853
2011,E08000027,313261,4946,122214,0.04046999525422619,12677.67118333415,407187,0.012146753211669331
2011,E08000028,309042,7249,127376,0.056910249968596914,17587.657470795126,407187,0.01780263122349191
2011,E08000029,206856,65810,76649,0.8585891531526829,177604.3178645514,407187,0.16162107336432646
2011,E08000030,269524,10588,103058,0.10273826389023656,27690.42783675212,407187,0.0260027947847058
2011,E08000031,249852,1921,93555,0.020533376088931646,5130.305082571749,407187,0.004717734112336593
2011,E09000011,255483,10,32537,0.0003073424101791806,78.52076097980759,407187,2.4558740824240455e-05
2011,E09000018,254927,15,93861,0.00015981078403170645,40.74008374085083,407187,3.683811123636069e-05
2011,E09000033,219582,15,72308,0.00020744592576201805,45.55139127067545,407187,3.683811123636069e-05
2012,E06000015,250582,18,88927,0.0002024132153339256,50.72110832480575,408772,4.4034327204407346e-05
2012,E06000016,332067,26,101852,0.00025527235596748223,84.76752542905393,408772,6.360513929525507e-05
2012,E06000017,37096,11,12517,0.0008788048254374051,32.600143804425976,408772,2.69098666249156e-05
2012,E06000018,308463,14,92131,0.0001519575387220371,46.87327826681573,408772,3.424892115898349e-05
2012,E06000019,185197,2882,63469,0.04540799445398541,8409.424348894736,408772,0.007050385055727888
2012,E06000020,167811,787,61387,0.012820303973153924,2151.3880300389333,408772,0.0019252786394371433
2012,E06000021,249792,311,95599,0.0032531721043107145,812.616366279982,408772,0.0007608153200317048
2012,E06000026,257744,35,92008,0.0003804017041996348,98.04625684723068,408772,8.562230289745873e-05
2012,E06000036,115089,20,40253,0.0004968573770899064,57.18281867190024,408772,4.8927030227119284e-05
2012,E06000044,206517,36,67693,0.0005318127428242211,109.8283722098297,408772,8.806865440881468e-05
2012,E06000049,372383,9,153305,5.8706500114151524e-05,21.86130263200809,408772,2.2017163602203673e-05
2012,E06000050,330224,24,137440,0.00017462165308498254,57.66426076833528,408772,5.8712436272543126e-05
2012,E06000051,308416,1700,112511,0.015109633724702474,4660.0527948378385,408772,0.004158797569305138
2012,E06000054,476914,143,160669,0.0008900285680498416,424.4670845029222,408772,0.0003498282661239028
2012,E06000058,382788,11,171527,6.412984544707247e-05,24.548135278993968,408772,2.69098666249156e-05
2012,E06000060,510983,30,166677,0.0001799888406918771,91.97123778325745,408772,7.33905453406789e-05
2012,E07000011,171206,8,61343,0.0001304142281922958,22.32769835189019,408772,1.957081209084771e-05
2012,E07000035,71386,12,25776,0.0004655493482309125,33.23370577281192,408772,2.9356218136271563e-05
2012,E07000039,95934,250,34614,0.00722251112266713,692.8843820419484,408772,0.000611587877838991
2012,E07000043,93845,12,39267,0.00030560012224004887,28.679043471617387,408772,2.9356218136271563e-05
2012,E07000044,83703,8,29658,0.00026974172230089693,22.578191381751967,408772,1.957081209084771e-05
2012,E07000071,176185,26,60713,0.00042824436282180086,75.450233063759,408772,6.360513929525507e-05
2012,E07000078,116058,187,37081,0.005043013942450311,585.2821121328983,408772,0.00045746773262356525
2012,E07000079,83624,183,27956,0.006546000858491915,547.402775790528,408772,0.0004476823265781414
2012,E07000080,82716,173,25422,0.006805129415466919,562.8930847297617,408772,0.00042321881146458167
2012,E07000081,123405,90,42896,0.0020980977247295786,258.91574972025364,408772,0.00022017163602203676
2012,E07000082,113407,83,35240,0.00235527809307605,267.1050227014756,408772,0.000203047175442545
2012,E07000083,83006,180,27641,0.006512065410079229,540.5405014290367,408772,0.0004403432720440735
2012,E07000089,92224,9,33100,0.0002719033232628399,25.076012084592147,408772,2.2017163602203673e-05
2012,E07000092,94806,49,36829,0.0013304732683483125,126.13684867903014,408772,0.00011987122405644224
2012,E07000094,118074,9,43412,0.00020731594950704877,24.47862342209527,408772,2.2017163602203673e-05
2012,E07000106,153223,9,53795,0.00016730179384701182,25.634482758620692,408772,2.2017163602203673e-05
2012,E07000112,108611,19,40817,0.00046549231937673027,50.55758629982605,408772,4.6480678715763315e-05
2012,E07000119,76073,11,34630,0.000317643661565117,24.16410626624314,408772,2.69098666249156e-05
2012,E07000123,140456,16,55817,0.0002866510202984754,40.261855707042656,408772,3.914162418169542e-05
2012,E07000129,94608,8,28459,0.00028110615271091747,26.59489089567448,408772,1.957081209084771e-05
2012,E07000130,168370,8,45797,0.00017468393126187308,29.41153350656157,408772,1.957081209084771e-05
2012,E07000131,86368,21,26368,0.0007964199029126213,68.78519417475728,408772,5.137338173847524e-05
2012,E07000132,105956,82,32836,0.002497259105859423,264.599585820441,408772,0.00020060082393118903
2012,E07000134,93985,164,29993,0.005467942519921315,513.9045777348049,408772,0.00040120164786237807
2012,E07000135,56110,9,18188,0.0004948317572025511,27.765009896635146,408772,2.2017163602203673e-05
2012,E07000137,136651,10,58719,0.00017030262776954652,23.272024387336298,408772,2.4463515113559642e-05
2012,E07000139,109311,23,43909,0.0005238106083035369,57.25826140426792,408772,5.626608476118717e-05
2012,E07000146,148579,9,67431,0.00013346976909729946,19.830804822707652,408772,2.2017163602203673e-05
2012,E07000150,63103,52,24662,0.002108507014840645,133.05311815748925,408772,0.00012721027859051014
2012,E07000151,78231,66,27299,0.002417670976958863,189.13681819846883,408772,0.0001614591997494936
2012,E07000152,87427,18,32112,0.0005605381165919282,49.0061659192825,408772,4.4034327204407346e-05
2012,E07000153,94864,41,35712,0.001148073476702509,108.9108422939068,408772,0.00010030041196559452
2012,E07000154,214316,24,79325,0.00030255278915852513,64.84190356129847,408772,5.8712436272543126e-05
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555264,408772,3.424892115898349e-05
2012,E07000166,53808,108,20409,0.005291783036895487,284.7402616492724,408772,0.0002642059632264441
2012,E07000172,110568,107,32440,0.003298397040690505,364.69716399506785,408772,0.00026175961171508806
2012,E07000174,104812,8,43644,0.00018330125561360092,19.212171203372744,408772,1.957081209084771e-05
2012,E07000177,142936,86,45207,0.0019023602539429735,271.91576525759285,408772,0.00021038622997661288
2012,E07000179,135722,38,42478,0.0008945807241395547,121.41428504166865,408772,9.296135743152663e-05
2012,E07000180,122710,12,37160,0.00032292787944025834,39.6264800861141,408772,2.9356218136271563e-05
2012,E07000181,107164,177,34148,0.005183319667330444,555.4652688297997,408772,0.00043300421751000563
2012,E07000189,163038,13,48551,0.00026775967539288583,43.65500195670532,408772,3.1802569647627535e-05
2012,E07000192,97932,1024,13653,0.07500183109939207,7345.079323225664,408772,0.002505063947628507
2012,E07000193,114487,524,42109,0.012443895604265122,1424.664276045501,408772,0.001281888191950525
2012,E07000194,101175,10815,35707,0.3028817878847285,30644.0648892374,408772,0.026457291595314743
2012,E07000195,124104,177,44576,0.003970746590093324,492.7855348169419,408772,0.00043300421751000563
2012,E07000196,108443,1042,31539,0.03303846031897016,3582.7897523700813,408772,0.0025490982748329143
2012,E07000197,131554,514,18346,0.02801700643191976,3685.749264144773,408772,0.0012574246768369654
2012,E07000198,97239,120,33697,0.003561147876665578,346.2824583790842,408772,0.0002935621813627156
2012,E07000199,77105,17698,29697,0.5959524531097418,45950.91389702664,408772,0.043295529047977836
2012,E07000210,86096,14,29897,0.0004682744088035589,40.31655350035121,408772,3.424892115898349e-05
2012,E07000218,62206,4920,23697,0.20762121787568047,12915.28547917458,408772,0.01203604943587134
2012,E07000219,125867,554,49821,0.01111980891591899,1399.6169888199756,408772,0.001355278737291204
2012,E07000220,101030,386,33339,0.011578031734605115,1169.728546147155,408772,0.0009442916833834019
2012,E07000221,120794,1512,45612,0.03314917127071823,4004.220994475138,408772,0.0036988834851702174
2012,E07000222,138423,965,47926,0.0201352084463548,2787.1759587697697,408772,0.002360729208458505
2012,E07000234,94281,5704,33654,0.16948951090509304,15979.640577643077,408772,0.013953989020774415
2012,E07000235,75090,889,25444,0.03493947492532621,2623.6051721427452,408772,0.002174806493595452
2012,E07000236,84444,1690,31272,0.0540419544640573,4563.518802762856,408772,0.004134334054191579
2012,E07000237,99622,1075,32909,0.032665836093469874,3254.235923303656,408772,0.002629827874707661
2012,E07000238,117777,1436,41461,0.03463495815344541,4079.20146643834,408772,0.0035129607703071643
2012,E07000239,98087,1324,35715,0.0370712585748285,3636.208539829203,408772,0.003238969401035296
2012,E07000245,171468,15,62016,0.00024187306501547988,41.4734907120743,408772,3.6695272670339446e-05
2012,E07000246,146042,23,5742,0.0040055729710902115,584.9818878439568,408772,5.626608476118717e-05
2012,E08000025,1085198,254978,415962,0.6129838783350402,665208.878801429,408772,0.6237658156625209
2012,E08000026,322504,1335,114316,0.011678155288848456,3766.251793274782,408772,0.0032658792676602114
2012,E08000027,313570,5209,122262,0.04260522484500499,13359.720354648212,408772,0.012743045022653216
2012,E08000028,311245,7682,128252,0.05989770140036803,18642.860072357547,408772,0.018792872310236512
2012,E08000029,207450,65996,77354,0.8531685497841094,176989.81565271353,408772,0.16144941434344814
2012,E08000030,270844,10665,104014,0.10253427423231487,27770.792970177088,408772,0.026090338868611358
2012,E08000031,251076,1978,94220,0.020993419656123963,5270.94383358098,408772,0.004838883289462096
2012,E09000011,259986,9,35046,0.00025680534155110427,66.7657935285054,408772,2.2017163602203673e-05
2012,E09000018,258518,10,95088,0.00010516574120814404,27.187237085646977,408772,2.4463515113559642e-05
2013,E06000014,202113,8,69296,0.00011544677903486492,23.333294851073656,409842,1.9519717354492706e-05
2013,E06000015,251312,18,87238,0.0002063321029826452,51.853733464774535,409842,4.3919364047608584e-05
2013,E06000016,334631,19,101254,0.0001876469077764829,62.792472396152256,409842,4.635932871692018e-05
2013,E06000017,37791,14,12736,0.0010992462311557787,41.54161432160804,409842,3.415950537036224e-05
2013,E06000018,310657,11,94196,0.00011677778249607202,36.27783557688225,409842,2.6839611362427468e-05
2013,E06000019,186389,2790,65572,0.04254864881351796,7930.6001037028,409842,0.006807501427379331
2013,E06000020,168642,800,63891,0.012521325382291715,2111.62135512044,409842,0.0019519717354492708
2013,E06000021,250194,335,98288,0.003408350968582126,852.7489622334365,409842,0.0008173881642193822
2013,E06000026,258592,44,93507,0.0004705530067267691,121.68124311548868,409842,0.00010735844544970987
2013,E06000031,188371,10,68194,0.00014664046690324658,27.622811391031465,409842,2.4399646693115885e-05
2013,E06000036,116543,18,40616,0.0004431751034075241,51.64895607642308,409842,4.3919364047608584e-05
2013,E06000044,206670,34,69277,0.0004907833768783291,101.43020049944427,409842,8.295879875659399e-05
2013,E06000049,373006,26,157506,0.0001650730765812096,61.573248003250654,409842,6.34390814021013e-05
2013,E06000050,331069,25,141162,0.00017710148623567248,58.63281194655786,409842,6.099911673278971e-05
2013,E06000051,309085,1663,115139,0.014443411876080215,4464.241959718253,409842,0.004057661245065172
2013,E06000054,479911,159,168444,0.0009439338890076226,453.0042566075372,409842,0.0003879543824205425
2013,E06000058,385178,15,175841,8.530433744121109e-05,32.857354086930805,409842,3.659947003967382e-05
2013,E06000060,515533,19,172701,0.00011001673412429575,56.71725699330056,409842,4.635932871692018e-05
2013,E07000035,71372,15,25604,0.0005858459615685049,41.81299796906733,409842,3.659947003967382e-05
2013,E07000039,97111,252,35034,0.007193012502140776,698.5206370953931,409842,0.0006148710966665202
2013,E07000043,93839,8,40283,0.00019859494079388327,18.635950649157213,409842,1.9519717354492706e-05
2013,E07000044,84112,8,30597,0.0002614635421773377,21.99222145962023,409842,1.9519717354492706e-05
2013,E07000071,177993,20,62772,0.00031861339450710513,56.71095392850315,409842,4.879929338623177e-05
2013,E07000078,115788,210,38277,0.005486323379575202,635.2504114742534,409842,0.0005123925805554336
2013,E07000079,84266,173,28714,0.006024935571498224,507.69722086786936,409842,0.0004221138877909048
2013,E07000080,82953,209,25838,0.008088861366978868,670.9953169749981,409842,0.000509952615886122
2013,E07000081,124535,113,44213,0.002555809377332459,318.28772080609775,409842,0.0002757160076322095
2013,E07000082,114094,72,36022,0.0019987785242351896,228.04863694408974,409842,0.00017567745619043434
2013,E07000083,84323,183,28845,0.006344253770150806,534.9665106604265,409842,0.0004465135344840207
2013,E07000089,92959,12,33431,0.0003589482815351021,33.36747330322156,409842,2.9279576031739064e-05
2013,E07000092,94897,54,37380,0.0014446227929373998,137.09036918138042,409842,0.00013175809214282578
2013,E07000112,108767,21,42958,0.0004888495740025141,53.170701615531456,409842,5.1239258055543346e-05
2013,E07000119,76548,24,35548,0.0006751434679869473,51.680882187464846,409842,5.855915206347813e-05
2013,E07000123,140002,19,56917,0.00033381942126254016,46.735386615598145,409842,4.635932871692018e-05
2013,E07000129,95105,18,28635,0.0006286013619696176,59.783132530120476,409842,4.3919364047608584e-05
2013,E07000131,87426,22,26911,0.0008175095685779049,71.47159154249192,409842,5.3679222724854936e-05
2013,E07000132,106527,111,33841,0.0032800449159303803,349.41334475931563,409842,0.00027083607829358634
2013,E07000134,94716,156,30483,0.005117606534789883,484.71922054915854,409842,0.0003806344884126078
2013,E07000135,56282,11,18068,0.0006088111578481293,34.26510958600841,409842,2.6839611362427468e-05
2013,E07000137,136799,10,58923,0.00016971301529114267,23.216570778813022,409842,2.4399646693115885e-05
2013,E07000139,109935,30,43830,0.0006844626967830253,75.24640657084187,409842,7.319894007934765e-05
2013,E07000146,149187,9,69190,0.00013007660066483595,19.40573782338488,409842,2.1959682023804292e-05
2013,E07000150,64214,34,25835,0.0013160441261854073,84.50845751886975,409842,8.295879875659399e-05
2013,E07000151,78457,57,27805,0.002049991008811365,160.83614457831325,409842,0.00013907798615076054
2013,E07000152,88136,8,33162,0.00024123997346360294,21.261926301188108,409842,1.9519717354492706e-05
2013,E07000153,95765,17,37252,0.000456351336840975,43.70248577257597,409842,4.1479399378296995e-05
2013,E07000154,215938,27,81523,0.0003311948775192277,71.51755946174698,409842,6.587904607141289e-05
2013,E07000165,159679,9,62538,0.00014391250119927086,22.97980427899837,409842,2.1959682023804292e-05
2013,E07000166,53897,86,20860,0.004122722914669225,222.20239693192715,409842,0.0002098369615607966
2013,E07000172,111077,84,32440,0.002589395807644883,287.6223181257707,409842,0.0002049570322221734
2013,E07000177,143822,80,47525,0.001683324566017885,242.0991057338243,409842,0.00019519717354492708
2013,E07000179,136328,42,44443,0.0009450307134981887,128.83414710978107,409842,0.0001024785161110867
2013,E07000180,123497,15,39314,0.0003815434705194079,47.119473978735314,409842,3.659947003967382e-05
2013,E07000181,107945,169,35880,0.004710144927536232,508.43659420289856,409842,0.0004123540291136585
2013,E07000189,164006,13,49511,0.0002625679142008846,43.06271333643029,409842,3.171954070105065e-05
2013,E07000192,98106,1020,15648,0.0651840490797546,6394.946319018404,409842,0.00248876396269782
2013,E07000193,114940,538,43886,0.012259034771909035,1409.0534566832248,409842,0.0013127009920896346
2013,E07000194,101716,10448,37749,0.2767755437230125,28152.501205329947,409842,0.025492750864967474
2013,E07000195,125184,155,45594,0.0033995701188752904,425.57178576128433,409842,0.0003781945237432962
2013,E07000196,110323,1103,32707,0.03372366771639099,3720.496193475403,409842,0.002691281030250682
2013,E07000197,131984,531,20311,0.02614346905617645,3450.519619910393,409842,0.0012956212394044533
2013,E07000198,97488,127,34767,0.0036528892340437773,356.1128656484598,409842,0.00030987551300257167
2013,E07000199,77096,18013,31895,0.5647593666718922,43540.6881329362,409842,0.04395108358830964
2013,E07000210,86761,15,30934,0.000484903342600375,42.070698907351144,409842,3.659947003967382e-05
2013,E07000218,62119,4987,24744,0.20154380860006466,12519.699846427417,409842,0.012168103805856893
2013,E07000219,126118,510,52097,0.00978943125323915,1234.6234907960154,409842,0.00124438198134891
2013,E07000220,101819,377,35078,0.010747477051143166,1094.297365870346,409842,0.0009198666803304687
2013,E07000221,121253,1527,47262,0.03230925479243367,3917.5940713469604,409842,0.0037258260500387954
2013,E07000222,138208,947,50133,0.01888975325633814,2610.7150180519816,409842,0.002310646541838075
2013,E07000234,94806,6015,35080,0.17146522234891676,16255.931870011402,409842,0.014676387485909203
2013,E07000235,75560,857,26327,0.03255213279143085,2459.639153720515,409842,0.0020910497216000312
2013,E07000236,84505,1723,32779,0.052564141676073095,4441.932792336557,409842,0.004204059125223866
2013,E07000237,100363,1028,34099,0.03014751165723335,3025.69471245491,409842,0.0025082836800523127
2013,E07000238,118906,1408,43322,0.032500807903605565,3864.5410645861225,409842,0.0034354702543907163
2013,E07000239,98473,1282,36805,0.034832223882624636,3430.033582393697,409842,0.0031280347060574564
2013,E07000245,171679,16,64380,0.00024852438645542096,42.666418142280214,409842,3.903943470898541e-05
2013,E07000246,146597,15,5878,0.0025518883974140864,374.0991833957128,409842,3.659947003967382e-05
2013,E08000025,1092190,254415,422035,0.6028291492411767,658403.9685097208,409842,0.6207636113429078
2013,E08000026,328423,1309,118133,0.011080731040437473,3639.1669304935963,409842,0.003193913752128869
2013,E08000027,314357,5489,125409,0.04376878852394964,13759.025054023235,409842,0.013392966069851308
2013,E08000028,313980,8326,132370,0.06289944851552466,19749.168844904438,409842,0.020315145836688284
2013,E08000029,209140,66341,78422,0.8459488408864859,176921.74058299966,409842,0.16186969612680008
2013,E08000030,271955,10881,107483,0.10123461384591052,27531.259408464593,409842,0.02654925556677939
2013,E08000031,251708,2021,94599,0.02136386219727481,5377.455025951648,409842,0.00493116859667872
2013,E09000018,261275,9,100578,8.948278947682396e-05,23.37961582055718,409842,2.1959682023804292e-05
2014,E06000015,252313,27,86819,0.00031099183358481434,78.46728250728528,418463,6.45218334715375e-05
2014,E06000016,338491,21,105639,0.00019879021952119957,67.28870019595036,418463,5.0183648255640286e-05
2014,E06000017,38263,16,13349,0.0011985916548056033,45.86171248782679,418463,3.823516057572593e-05
2014,E06000019,187737,2779,67852,0.04095678830395567,7689.104565819725,418463,0.006640969452496397
2014,E06000020,169768,809,65512,0.012348882647453902,2096.445109292954,418463,0.0019332653066101426
2014,E06000021,250956,285,100067,0.0028480917785083998,714.7457203673538,418463,0.0006810637977551181
2014,E06000026,260512,49,95444,0.0005133900507103641,133.7442688906584,418463,0.00011709517926316067
2014,E06000031,190493,10,68904,0.00014512945547428307,27.646145361662608,418463,2.389697535982871e-05
2014,E06000036,117997,19,41840,0.0004541108986615679,53.58372370936903,418463,4.540425318367454e-05
2014,E06000044,208037,25,70320,0.0003555176336746302,73.96082195676905,418463,5.974243839957176e-05
2014,E06000049,374606,38,161978,0.00023459976046129723,87.88247786736471,418463,9.080850636734908e-05
2014,E06000050,332272,18,146286,0.00012304663467454166,40.8849513965793,418463,4.301455564769168e-05
2014,E06000051,310774,1694,118527,0.014292102221434778,4441.613775764172,418463,0.0040481476259549825
2014,E06000054,484560,153,174957,0.0008745005915739296,423.74800665306327,418463,0.0003656237230053792
2014,E06000058,388358,16,180982,8.840658187002022e-05,34.333403321877306,418463,3.823516057572593e-05
2014,E06000060,520900,22,183096,0.00012015554681697032,62.589024336959845,418463,5.257334579162315e-05
2014,E07000035,71420,11,25797,0.00042640617126022404,30.4539287514052,418463,2.6286672895811576e-05
2014,E07000039,98395,260,35709,0.0072810775994847235,716.4216304012995,418463,0.0006213213593555464
2014,E07000071,180973,19,65270,0.00029109851386548185,52.68097134977785,418463,4.540425318367454e-05
2014,E07000078,116379,215,39985,0.005377016381142929,625.771789421033,418463,0.0005137849702363172
2014,E07000079,84920,168,29426,0.005709236729422959,484.82838306259765,418463,0.0004014691860451223
2014,E07000080,83682,225,26705,0.008425388504025463,705.0533607938588,418463,0.0005376819455961459
2014,E07000081,125686,140,45857,0.0030529690123645248,383.71546328804766,418463,0.0003345576550376019
2014,E07000082,115274,92,36762,0.0025025841901963985,288.48288994069964,418463,0.0002198521733104241
2014,E07000083,85798,195,30239,0.006448625946625219,553.2792089685505,418463,0.0004659910195166598
2014,E07000089,93680,12,34690,0.0003459210147016431,32.40588065724993,418463,2.8676370431794452e-05
2014,E07000092,95228,48,38563,0.0012447164380364598,118.531856961336,418463,0.00011470548172717781
2014,E07000110,161510,9,58753,0.00015318366721699318,24.740694092216568,418463,2.150727782384584e-05
2014,E07000112,109324,19,44951,0.0004226824764743832,46.20933905808548,418463,4.540425318367454e-05
2014,E07000119,77140,24,36280,0.000661521499448732,51.029768467475186,418463,5.7352740863588904e-05
