year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02001784,E08000023,6576,171524,17,3916,0.004341164453524004,28.54749744637385,female,0-4,161,0.024482968369829685,0.00010628459200385715,9.911149460133858e-05,2.4265435874111183e-06
2017,E02001784,E08000023,6576,171524,17,3916,0.004341164453524004,28.54749744637385,male,0-4,166,0.02524330900243309,0.00010958535573068501,9.911149460133858e-05,2.5019020839145688e-06
2017,E02001768,E08000023,8562,171524,18,4573,0.0039361469494861145,33.70129018150011,female,0-4,205,0.023943003971034806,9.424318204212257e-05,0.00010494158251906438,2.5126167269806352e-06
2017,E02001768,E08000023,8562,171524,18,4573,0.0039361469494861145,33.70129018150011,male,0-4,242,0.028264424199953283,0.00011125292709362763,0.00010494158251906438,2.9661134045332375e-06
2017,E02001824,E08000024,8774,171524,10,4413,0.002266032177656923,19.88216632676184,female,0-4,212,0.02416229769774333,5.4752544069212175e-05,5.8300879177257994e-05,1.408683198721073e-06
2017,E02001824,E08000024,8774,171524,10,4413,0.002266032177656923,19.88216632676184,male,0-4,280,0.03191246865739685,7.231468084612928e-05,5.8300879177257994e-05,1.8605249794429265e-06
2017,E02001772,E08000023,5381,171524,11,3102,0.0035460992907801418,19.081560283687942,female,0-4,128,0.02378740011150344,8.435248266490581e-05,6.413096709498379e-05,1.5255089738260408e-06
2017,E02001772,E08000023,5381,171524,11,3102,0.0035460992907801418,19.081560283687942,male,0-4,120,0.022300687604534474,7.90804524983492e-05,6.413096709498379e-05,1.4301646629619133e-06
2017,E02001776,E08000023,8670,171524,23,5085,0.004523107177974435,39.21533923303835,female,0-4,235,0.02710495963091119,0.0001225986374652817,0.00013409202210769338,3.6345588460562797e-06
2017,E02001776,E08000023,8670,171524,23,5085,0.004523107177974435,39.21533923303835,male,0-4,323,0.03725490196078431,0.00016850791447355738,0.00013409202210769338,4.995585137345439e-06
2017,E02001789,E08000023,5770,171524,16,3147,0.005084207181442644,29.335875436924056,female,0-4,121,0.02097053726169844,0.00010661855614463778,9.328140668361279e-05,1.956161214682348e-06
2017,E02001789,E08000023,5770,171524,16,3147,0.005084207181442644,29.335875436924056,male,0-4,137,0.023743500866551127,0.00012071687761830888,9.328140668361279e-05,2.2148271604254683e-06
2017,E02001788,E08000023,5848,171524,22,3359,0.006549568323905924,38.30187555820184,female,0-4,179,0.03060875512995896,0.00020047413303337218,0.00012826193418996758,3.925938136115629e-06
2017,E02001788,E08000023,5848,171524,22,3359,0.006549568323905924,38.30187555820184,male,0-4,158,0.027017783857729138,0.00017695482133671956,0.00012826193418996758,3.465353215118823e-06
2017,E02001781,E08000023,5383,171524,12,3434,0.0034944670937682005,18.810716365754224,female,0-4,171,0.031766672859000554,0.00011100759298427684,6.996105501270959e-05,2.2224299474592862e-06
2017,E02001781,E08000023,5383,171524,12,3434,0.0034944670937682005,18.810716365754224,male,0-4,210,0.03901170351105332,0.00013632511419121718,6.996105501270959e-05,2.729299935476317e-06
2017,E02001774,E08000023,5521,171524,14,3259,0.004295796256520405,23.717091132249156,female,0-4,166,0.0300670168447745,0.00012916177840651826,8.16212308481612e-05,2.4541069228028905e-06
2017,E02001774,E08000023,5521,171524,14,3259,0.004295796256520405,23.717091132249156,male,0-4,168,0.03042927005977178,0.00013071794441141604,8.16212308481612e-05,2.483674476089672e-06
2017,E02001773,E08000023,5384,171524,11,3151,0.003490955252300857,18.795303078387814,female,0-4,99,0.01838781575037147,6.419104197209971e-05,6.413096709498379e-05,1.1792284068356975e-06
2017,E02001773,E08000023,5384,171524,11,3151,0.003490955252300857,18.795303078387814,male,0-4,108,0.020059435364041606,7.00265912422906e-05,6.413096709498379e-05,1.2864309892753064e-06
2017,E02001826,E08000024,7038,171524,12,3611,0.003323179174743838,23.388535031847134,female,0-4,262,0.037226484796817276,0.00012371027902570127,6.996105501270959e-05,2.6044041507999307e-06
2017,E02001826,E08000024,7038,171524,12,3611,0.003323179174743838,23.388535031847134,male,0-4,248,0.03523728331912475,0.0001170998061006638,6.996105501270959e-05,2.4652375167877206e-06
2017,E02001790,E08000023,6102,171524,10,3374,0.002963841138114997,18.08535862477771,female,0-4,152,0.02490986561783022,7.382888446304156e-05,5.8300879177257994e-05,1.4522670657068527e-06
2017,E02001790,E08000023,6102,171524,10,3374,0.002963841138114997,18.08535862477771,male,0-4,136,0.022287774500163882,6.605742294061613e-05,5.8300879177257994e-05,1.299396848264026e-06
2017,E02001783,E08000023,7087,171524,11,4339,0.002535146347084582,17.96658216178843,female,0-4,327,0.046140821221955695,0.00011697373437232373,6.413096709498379e-05,2.9590554875207704e-06
2017,E02001783,E08000023,7087,171524,11,4339,0.002535146347084582,17.96658216178843,male,0-4,308,0.04345985607450261,0.00011017709537209696,6.413096709498379e-05,2.787122599866658e-06
2017,E02001770,E08000023,6464,171524,16,3584,0.004464285714285714,28.857142857142854,female,0-4,133,0.02057549504950495,9.185488861386139e-05,9.328140668361279e-05,1.919311121429533e-06
2017,E02001770,E08000023,6464,171524,16,3584,0.004464285714285714,28.857142857142854,male,0-4,135,0.02088490099009901,9.323616513437057e-05,9.328140668361279e-05,1.9481729428044134e-06
2017,E02001782,E08000023,9104,171524,22,5561,0.0039561229994605285,36.01654378708865,female,0-4,272,0.029876977152899824,0.00011819699646894373,0.00012826193418996758,3.832078877380402e-06
2017,E02001782,E08000023,9104,171524,22,5561,0.0039561229994605285,36.01654378708865,male,0-4,282,0.030975395430579963,0.00012254247428030194,0.00012826193418996758,3.97296413022527e-06
2017,E02001785,E08000023,7764,171524,16,4301,0.00372006510113927,28.882585445245294,female,0-4,149,0.019191138588356516,7.139228491367223e-05,9.328140668361279e-05,1.7901764033820587e-06
2017,E02001785,E08000023,7764,171524,16,4301,0.00372006510113927,28.882585445245294,male,0-4,180,0.023183925811437404,8.624571331853022e-05,9.328140668361279e-05,2.1626292121394e-06
2017,E02001780,E08000023,5962,171524,15,3787,0.003960918933192501,23.614998679693688,female,0-4,158,0.026501174102650116,0.00010496900225501763,8.745131876588699e-05,2.3175626241211244e-06
2017,E02001780,E08000023,5962,171524,15,3787,0.003960918933192501,23.614998679693688,male,0-4,186,0.031197584703119757,0.0001235711039204638,8.745131876588699e-05,2.7282699245982856e-06
2017,E02001806,E08000024,8354,171524,9,4373,0.002058083695403613,17.193231191401786,female,0-4,232,0.02777112760354321,5.71553049238255e-05,5.247079125953219e-05,1.4571730395273482e-06
2017,E02001806,E08000024,8354,171524,9,4373,0.002058083695403613,17.193231191401786,male,0-4,229,0.027412018194876705,5.641622770498293e-05,5.247079125953219e-05,1.438330284705874e-06
2017,E02001778,E08000023,5986,171524,17,3576,0.0047539149888143175,28.456935123042506,female,0-4,141,0.02355496157701303,0.00011197828490190757,9.911149460133858e-05,2.3345674471748647e-06
2017,E02001778,E08000023,5986,171524,17,3576,0.0047539149888143175,28.456935123042506,male,0-4,161,0.026896090878717006,0.00012786172956884482,9.911149460133858e-05,2.6657117659230723e-06
2017,E02001808,E08000024,6053,171524,9,2569,0.0035033086804203972,21.205527442584664,female,0-4,184,0.030398149677845696,0.00010649410163511532,5.247079125953219e-05,1.5950149664222572e-06
2017,E02001808,E08000024,6053,171524,9,2569,0.0035033086804203972,21.205527442584664,male,0-4,198,0.03271105237072526,0.00011459691371604801,5.247079125953219e-05,1.7163748008239507e-06
2017,E02004320,E06000047,8986,171524,9,3796,0.0023709167544783984,21.30505795574289,female,0-4,225,0.025038949476964167,5.936526482947248e-05,5.247079125953219e-05,1.3138134913637595e-06
2017,E02004320,E06000047,8986,171524,9,3796,0.0023709167544783984,21.30505795574289,male,0-4,247,0.027487202314711773,6.516986850168756e-05,5.247079125953219e-05,1.4422752549637714e-06
2017,E02001801,E08000024,6819,171524,8,2691,0.0029728725380899295,20.27201783723523,female,0-4,166,0.0243437454172166,7.23708522250958e-05,4.6640703341806394e-05,1.1354094082328585e-06
2017,E02001801,E08000024,6819,171524,8,2691,0.0029728725380899295,20.27201783723523,male,0-4,159,0.02331720193576771,6.931906929994117e-05,4.6640703341806394e-05,1.0875306982471356e-06
2017,E02001796,E08000024,9510,171524,13,4161,0.0031242489786109107,29.71160778658976,female,0-4,187,0.019663512092534176,6.143370757100319e-05,7.57911429304354e-05,1.4903200555196026e-06
2017,E02001796,E08000024,9510,171524,13,4161,0.0031242489786109107,29.71160778658976,male,0-4,182,0.019137749737118823,5.9791095069104706e-05,7.57911429304354e-05,1.4504719256928751e-06
2017,E02001775,E08000023,5557,171524,13,3432,0.003787878787878788,21.049242424242426,female,0-4,161,0.02897246715853878,0.00010974419378234388,7.57911429304354e-05,2.195856399460158e-06
2017,E02001775,E08000023,5557,171524,13,3432,0.003787878787878788,21.049242424242426,male,0-4,162,0.029152420370703615,0.0001104258347375137,7.57911429304354e-05,2.209495259084134e-06
2017,E02001803,E08000024,9886,171524,11,3512,0.003132118451025057,30.964123006833713,female,0-4,187,0.018915638276350396,5.924601965827288e-05,6.413096709498379e-05,1.2130781758812431e-06
2017,E02001803,E08000024,9886,171524,11,3512,0.003132118451025057,30.964123006833713,male,0-4,186,0.018814485130487557,5.892919602373665e-05,6.413096709498379e-05,1.2065911268123592e-06
2017,E02001798,E08000024,8226,171524,13,3858,0.00336962156557802,27.71850699844479,female,0-4,235,0.028567955263797715,9.626319814136089e-05,7.57911429304354e-05,2.165197980628777e-06
2017,E02001798,E08000024,8226,171524,13,3858,0.00336962156557802,27.71850699844479,male,0-4,245,0.02978361293459762,0.0001003595044452486,7.57911429304354e-05,2.2573340649108525e-06
2017,E02001812,E08000024,10179,171524,9,4697,0.0019161166702150309,19.504151586118798,female,0-4,183,0.017978190391983496,3.444831031037928e-05,5.247079125953219e-05,9.433298752818932e-07
2017,E02001812,E08000024,10179,171524,9,4697,0.0019161166702150309,19.504151586118798,male,0-4,232,0.022792022792022793,4.36721748197158e-05,5.247079125953219e-05,1.195915470302728e-06
2017,E02001795,E08000024,7707,171524,9,4111,0.0021892483580637314,16.872537095597178,female,0-4,213,0.027637212923316466,6.0504723013828314e-05,5.247079125953219e-05,1.4501464302945838e-06
2017,E02001795,E08000024,7707,171524,9,4111,0.0021892483580637314,16.872537095597178,male,0-4,231,0.02997275204359673,6.561779819809549e-05,5.247079125953219e-05,1.572694015953281e-06
2017,E02001786,E08000023,6773,171524,15,4216,0.003557874762808349,24.09748576850095,female,0-4,160,0.02362320980363207,8.404842197686932e-05,8.745131876588699e-05,2.0658808508108547e-06
2017,E02001786,E08000023,6773,171524,15,4216,0.003557874762808349,24.09748576850095,male,0-4,190,0.028052561641813082,9.980750109753231e-05,8.745131876588699e-05,2.4532335103378898e-06
2017,E02001813,E08000024,9989,171524,10,4836,0.0020678246484698098,20.65550041356493,female,0-4,326,0.03263589948943838,6.748531738924396e-05,5.8300879177257994e-05,1.902701632974883e-06
2017,E02001813,E08000024,9989,171524,10,4836,0.0020678246484698098,20.65550041356493,male,0-4,321,0.03213534888377215,6.645026650904083e-05,5.8300879177257994e-05,1.8735190925918325e-06
2017,E02001769,E08000023,7913,171524,26,4783,0.005435918879364416,43.01442609241062,female,0-4,202,0.02552761278908126,0.00013876603230527135,0.0001515822858608708,3.869533899140137e-06
2017,E02001769,E08000023,7913,171524,26,4783,0.005435918879364416,43.01442609241062,male,0-4,209,0.026412233034247442,0.00014357475619703817,0.0001515822858608708,4.003626658021231e-06
2017,E02004305,E06000047,9550,171524,100,4372,0.022872827081427266,218.43549862763038,female,0-4,332,0.034764397905759165,0.0007951600618883616,0.0005830087917725799,2.0267949619737856e-05
2017,E02004305,E06000047,9550,171524,100,4372,0.022872827081427266,218.43549862763038,male,0-4,343,0.03591623036649215,0.000821505726589482,0.0005830087917725799,2.093947807099423e-05
2017,E02004336,E06000047,6695,171524,9,3522,0.002555366269165247,17.10817717206133,female,0-4,167,0.02494398805078417,6.374102568343484e-05,5.247079125953219e-05,1.3088307901929615e-06
2017,E02004336,E06000047,6695,171524,9,3522,0.002555366269165247,17.10817717206133,male,0-4,156,0.02330097087378641,5.954251500967566e-05,5.247079125953219e-05,1.222620378862886e-06
2017,E02004299,E06000047,8598,171524,11,4188,0.0026265520534861507,22.583094555873924,female,0-4,238,0.027680856013026285,7.270520920326866e-05,6.413096709498379e-05,1.7752000661323728e-06
2017,E02004299,E06000047,8598,171524,11,4188,0.0026265520534861507,22.583094555873924,male,0-4,239,0.027797162130728078,7.30106932755513e-05,6.413096709498379e-05,1.782658889939652e-06
2017,E02004297,E06000047,8029,171524,32,3754,0.008524240809802876,68.4411294619073,female,0-4,190,0.02366421721260431,0.00020171948609572134,0.00018656281336722558,4.414862939316585e-06
2017,E02004297,E06000047,8029,171524,32,3754,0.008524240809802876,68.4411294619073,male,0-4,219,0.0272761240503176,0.000232508249762963,0.00018656281336722558,5.088710440580695e-06
2017,E02004292,E06000047,7753,171524,10,3866,0.002586652871184687,20.054319710294877,female,0-4,192,0.024764607248806914,6.405744244388752e-05,5.8300879177257994e-05,1.4437983750849394e-06
2017,E02004292,E06000047,7753,171524,10,3866,0.002586652871184687,20.054319710294877,male,0-4,175,0.022571907648652134,5.838568972750164e-05,5.8300879177257994e-05,1.3159620606242936e-06
2017,E02001696,E08000037,9179,171524,17,5069,0.0033537186821858355,30.783783783783782,female,0-4,265,0.028870247303627847,9.682268774150195e-05,9.911149460133858e-05,2.8613733597728213e-06
2017,E02001696,E08000037,9179,171524,17,5069,0.0033537186821858355,30.783783783783782,male,0-4,300,0.032683298834295674,0.00010961058989603994,9.911149460133858e-05,3.2392905959692314e-06
2017,E02004290,E06000047,5835,171524,8,2753,0.002905920813657828,16.956047947693428,female,0-4,104,0.017823479005998285,5.179361861532375e-05,4.6640703341806394e-05,8.312995968376803e-07
2017,E02004290,E06000047,5835,171524,8,2753,0.002905920813657828,16.956047947693428,male,0-4,144,0.024678663239074552,7.171424115967904e-05,4.6640703341806394e-05,1.151030211006019e-06
2017,E02004306,E06000047,5886,171524,12,2792,0.004297994269340974,25.297994269340975,female,0-4,136,0.02310567448182127,9.930805651212581e-05,6.996105501270959e-05,1.6164973635284579e-06
2017,E02004306,E06000047,5886,171524,12,2792,0.004297994269340974,25.297994269340975,male,0-4,158,0.026843357118586476,0.00011537259506555792,6.996105501270959e-05,1.877989584099238e-06
2017,E02004312,E06000047,7377,171524,8,3616,0.0022123893805309734,16.32079646017699,female,0-4,174,0.023586823912159414,5.218323874371552e-05,4.6640703341806394e-05,1.1001060568624526e-06
2017,E02004312,E06000047,7377,171524,8,3616,0.0022123893805309734,16.32079646017699,male,0-4,176,0.023857936830689982,5.2783046085597306e-05,4.6640703341806394e-05,1.112750954067768e-06
2017,E02004350,E06000047,9735,171524,11,4478,0.0024564537740062527,23.91357748995087,female,0-4,274,0.02814586543400103,6.913901736802396e-05,6.413096709498379e-05,1.8050215700077616e-06
2017,E02004350,E06000047,9735,171524,11,4478,0.0024564537740062527,23.91357748995087,male,0-4,242,0.024858757062146894,6.106438760241533e-05,6.413096709498379e-05,1.5942161311747383e-06
2017,E02004301,E06000047,9456,171524,11,4580,0.00240174672489083,22.710917030567686,female,0-4,282,0.02982233502538071,7.162569547580521e-05,6.413096709498379e-05,1.912535186208273e-06
2017,E02004301,E06000047,9456,171524,11,4580,0.00240174672489083,22.710917030567686,male,0-4,355,0.03754230118443316,9.016709891457748e-05,6.413096709498379e-05,2.4076240819288543e-06
2017,E02004308,E06000047,8348,171524,8,3475,0.002302158273381295,19.21841726618705,female,0-4,178,0.021322472448490656,4.9087706356237484e-05,4.6640703341806394e-05,9.944951119838928e-07
2017,E02004308,E06000047,8348,171524,8,3475,0.002302158273381295,19.21841726618705,male,0-4,167,0.02000479156684236,4.605419641287449e-05,4.6640703341806394e-05,9.330375488837648e-07
2017,E02001684,E08000037,6711,171524,17,3730,0.004557640750670241,30.58632707774799,female,0-4,227,0.03382506332886306,0.00015416248702162787,9.911149460133858e-05,3.3524525815085466e-06
2017,E02001684,E08000037,6711,171524,17,3730,0.004557640750670241,30.58632707774799,male,0-4,217,0.03233497243331843,0.00014737118803389098,9.911149460133858e-05,3.204767445759272e-06
