year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02005511,E07000143,7898,11,3282,0.0033516148689823277,26.471054235222425,male,0-4,247,0.03127374018738921,0.00010481753262074384
2017,E02005575,E07000147,7162,16,2588,0.0061823802163833074,44.278207109737245,female,0-4,98,0.013683328679139906,8.459554052018488e-05
2017,E02005575,E07000147,7162,16,2588,0.0061823802163833074,44.278207109737245,male,0-4,125,0.017453225356045796,0.00010790247515329704
2017,E02005583,E07000147,8694,561,3808,0.14732142857142858,1280.8125,female,0-4,147,0.016908212560386472,0.002490942028985507
2017,E02005583,E07000147,8694,561,3808,0.14732142857142858,1280.8125,male,0-4,131,0.015067862893949851,0.002219819087055112
2017,E02005592,E07000148,9660,22,2548,0.008634222919937205,83.4065934065934,female,0-4,208,0.021532091097308487,0.00018591287446655677
2017,E02005592,E07000148,9660,22,2548,0.008634222919937205,83.4065934065934,male,0-4,242,0.02505175983436853,0.00021630247894666702
2017,E02005601,E07000149,5697,24,2325,0.01032258064516129,58.80774193548387,female,0-4,82,0.01439354045989117,0.00014857848216661852
2017,E02005601,E07000149,5697,24,2325,0.01032258064516129,58.80774193548387,male,0-4,147,0.025803054239073198,0.00026635410827430397
2017,E02005534,E07000144,7226,51,2684,0.019001490312965722,137.3047690014903,female,0-4,134,0.018544146138942705,0.0003523664132213405
2017,E02005534,E07000144,7226,51,2684,0.019001490312965722,137.3047690014903,male,0-4,138,0.019097702740105176,0.0003628848136160074
2017,E02005602,E07000149,11380,73,3916,0.0186414708886619,212.13993871297242,female,0-4,283,0.024868189806678383,0.00046357963633491373
2017,E02005602,E07000149,11380,73,3916,0.0186414708886619,212.13993871297242,male,0-4,268,0.023550087873462213,0.0004390082775185755
2017,E02005586,E07000148,9978,48,3208,0.014962593516209476,149.29675810473816,female,0-4,335,0.033573862497494486,0.0005023520573191195
2017,E02005586,E07000148,9978,48,3208,0.014962593516209476,149.29675810473816,male,0-4,357,0.035778713168971736,0.0005353423416803751
2017,E02005590,E07000148,10639,48,4022,0.011934361014420686,126.96966683242168,female,0-4,250,0.023498449102359244,0.0002804389748665449
2017,E02005590,E07000148,10639,48,4022,0.011934361014420686,126.96966683242168,male,0-4,303,0.028480120312059404,0.00033989203753825246
2017,E02006287,E07000244,6064,677,2379,0.28457335014712065,1725.6527952921397,female,0-4,100,0.016490765171503958,0.004692832291344338
2017,E02006287,E07000244,6064,677,2379,0.28457335014712065,1725.6527952921397,male,0-4,108,0.017810026385224276,0.005068258874651886
2017,E02006263,E07000203,7607,44,2523,0.01743955608402695,132.662703131193,female,0-4,148,0.019455764427500986,0.00033929989489101995
2017,E02006263,E07000203,7607,44,2523,0.01743955608402695,132.662703131193,male,0-4,141,0.01853555935322729,0.00032325192688941763
2017,E02006288,E07000244,9114,22,2869,0.007668177065179505,69.88776577204601,female,0-4,146,0.016019310950186525,0.0001228389128281992
2017,E02006288,E07000244,9114,22,2869,0.007668177065179505,69.88776577204601,male,0-4,146,0.016019310950186525,0.0001228389128281992
2017,E02006316,E07000244,7171,1823,3203,0.5691539182016859,4081.40274742429,female,0-4,158,0.0220331892344164,0.0125402759832473
2017,E02006316,E07000244,7171,1823,3203,0.5691539182016859,4081.40274742429,male,0-4,162,0.02259099149351555,0.012857751324595332
2017,E02006306,E07000244,7482,2826,3413,0.8280105479050689,6195.174919425725,female,0-4,185,0.024726009088479016,0.020473396332857222
2017,E02006306,E07000244,7482,2826,3413,0.8280105479050689,6195.174919425725,male,0-4,245,0.032745255279337075,0.02711341676513524
2017,E02006307,E07000244,7325,2614,3284,0.7959805115712546,5830.55724725944,female,0-4,180,0.024573378839590442,0.019559930659771442
2017,E02006307,E07000244,7325,2614,3284,0.7959805115712546,5830.55724725944,male,0-4,156,0.02129692832764505,0.01695193990513525
2017,E02005544,E07000145,7481,2759,3265,0.8450229709035222,6321.616845329249,female,0-4,322,0.04304237401416923,0.036371794764193846
2017,E02005544,E07000145,7481,2759,3265,0.8450229709035222,6321.616845329249,male,0-4,299,0.039967918727442854,0.03377380942389428
2017,E02006312,E07000244,8834,2272,3398,0.6686286050618011,5906.665097115951,female,0-4,205,0.023205795788997056,0.01551605886774612
2017,E02006312,E07000244,8834,2272,3398,0.6686286050618011,5906.665097115951,male,0-4,230,0.02603577088521621,0.017408261168690767
2017,E02005605,E07000149,10603,49,3764,0.013018065887353878,138.03055260361316,female,0-4,299,0.028199566160520606,0.0003671038102724521
2017,E02005605,E07000149,10603,49,3764,0.013018065887353878,138.03055260361316,male,0-4,286,0.026973498066584927,0.000351142775043215
2017,E02006304,E07000244,7491,3008,3673,0.8189490879390144,6134.747617751157,female,0-4,151,0.020157522360165533,0.016507984551967853
2017,E02006304,E07000244,7491,3008,3673,0.8189490879390144,6134.747617751157,male,0-4,177,0.023628354024829795,0.0193504189781345
2017,E02005608,E07000149,7734,616,3149,0.19561765639885678,1512.9069545887583,female,0-4,162,0.02094647013188518,0.004097499397028032
2017,E02005608,E07000149,7734,616,3149,0.19561765639885678,1512.9069545887583,male,0-4,160,0.02068787173519524,0.004046912984719044
2017,E02006305,E07000244,9855,3646,4355,0.8371986222732491,8250.59242250287,female,0-4,362,0.0367326230339929,0.03075250139654147
2017,E02006305,E07000244,9855,3646,4355,0.8371986222732491,8250.59242250287,male,0-4,375,0.0380517503805175,0.03185687299365483
2017,E02006314,E07000244,7430,1360,3217,0.42275411874417157,3141.0631022691946,female,0-4,167,0.022476446837146703,0.009502010475138177
2017,E02006314,E07000244,7430,1360,3217,0.42275411874417157,3141.0631022691946,male,0-4,174,0.0234185733512786,0.009900298339365525
2017,E02005516,E07000143,6811,9,2784,0.003232758620689655,22.018318965517242,female,0-4,175,0.025693730729701953,8.30616295141227e-05
2017,E02005516,E07000143,6811,9,2784,0.003232758620689655,22.018318965517242,male,0-4,188,0.027602407869622668,8.923192199231466e-05
2017,E02006315,E07000244,5865,1912,2582,0.7405112316034083,4343.09837335399,female,0-4,108,0.018414322250639385,0.013636012448963016
2017,E02006315,E07000244,5865,1912,2582,0.7405112316034083,4343.09837335399,male,0-4,108,0.018414322250639385,0.013636012448963016
2017,E02005609,E07000149,7517,112,2886,0.038808038808038806,291.7200277200277,female,0-4,220,0.02926699481176001,0.001135794670449453
2017,E02005609,E07000149,7517,112,2886,0.038808038808038806,291.7200277200277,male,0-4,210,0.02793667686577092,0.0010841676399744777
2017,E02006302,E07000244,6676,2432,3021,0.8050314465408805,5374.389937106918,female,0-4,115,0.017225883762732173,0.013867378123457348
2017,E02006302,E07000244,6676,2432,3021,0.8050314465408805,5374.389937106918,male,0-4,112,0.016776512881965248,0.0135056204332802
2017,E02005540,E07000145,9092,3733,4598,0.8118747281426707,7381.565028273162,female,0-4,151,0.0166080070391553,0.013483621199905772
2017,E02005540,E07000145,9092,3733,4598,0.8118747281426707,7381.565028273162,male,0-4,197,0.021667399912010558,0.0175912144131221
2017,E02006309,E07000244,6905,2802,3387,0.8272807794508414,5712.37378210806,female,0-4,165,0.02389572773352643,0.019768476264936833
2017,E02006309,E07000244,6905,2802,3387,0.8272807794508414,5712.37378210806,male,0-4,189,0.027371469949312093,0.02264389099438219
2017,E02005606,E07000149,5790,1040,2139,0.48620850864890136,2815.147265077139,female,0-4,125,0.02158894645941278,0.010496729461332068
2017,E02005606,E07000149,5790,1040,2139,0.48620850864890136,2815.147265077139,male,0-4,105,0.018134715025906734,0.008817252747518935
2017,E02005526,E07000144,5295,17,2064,0.008236434108527133,43.611918604651166,female,0-4,105,0.019830028328611898,0.00016332872169883832
2017,E02005526,E07000144,5295,17,2064,0.008236434108527133,43.611918604651166,male,0-4,151,0.028517469310670444,0.00023488225691928178
2017,E02006908,E07000148,5720,27,1871,0.014430785676109033,82.54409406734366,female,0-4,156,0.02727272727272727,0.00039356688207570087
2017,E02006908,E07000148,5720,27,1871,0.014430785676109033,82.54409406734366,male,0-4,171,0.029895104895104895,0.00043140985150605675
2017,E02005530,E07000144,5321,12,2123,0.005652378709373528,30.076307112576544,female,0-4,118,0.022176282653636536,0.00012534874792446464
2017,E02005530,E07000144,5321,12,2123,0.005652378709373528,30.076307112576544,male,0-4,101,0.018981394474722798,0.00010729003000314347
2017,E02005522,E07000144,5571,27,1981,0.013629480060575468,75.92983341746593,female,0-4,145,0.026027643152037337,0.0003547432433644665
2017,E02005522,E07000144,5571,27,1981,0.013629480060575468,75.92983341746593,male,0-4,155,0.027822653024591634,0.0003792082946309814
2017,E02006907,E07000148,6341,28,1971,0.014205986808726534,90.08016235413496,female,0-4,98,0.015454975555906008,0.00021955317887639177
2017,E02006907,E07000148,6341,28,1971,0.014205986808726534,90.08016235413496,male,0-4,142,0.022393944172843402,0.0003181280755147718
2017,E02006310,E07000244,8585,2770,3354,0.8258795468097794,7090.175909361956,female,0-4,262,0.030518345952242284,0.02520447772442192
2017,E02006310,E07000244,8585,2770,3354,0.8258795468097794,7090.175909361956,male,0-4,282,0.03284799068142109,0.027128483657583902
2017,E02005528,E07000144,8457,42,2874,0.014613778705636743,123.58872651356994,female,0-4,200,0.023649048125812935,0.0003456019559095836
2017,E02005528,E07000144,8457,42,2874,0.014613778705636743,123.58872651356994,male,0-4,207,0.02447676481021639,0.00035769802436641903
2017,E02005532,E07000144,7435,43,2751,0.015630679752817157,116.21410396219557,female,0-4,154,0.0207128446536651,0.00032375584155129014
2017,E02005532,E07000144,7435,43,2751,0.015630679752817157,116.21410396219557,male,0-4,165,0.02219233355749832,0.00034688125880495376
2017,E02005541,E07000145,5985,2360,2863,0.8243101641634649,4933.496332518337,female,0-4,134,0.022389306599832917,0.01845573299881442
2017,E02005541,E07000145,5985,2360,2863,0.8243101641634649,4933.496332518337,male,0-4,141,0.02355889724310777,0.019419838453976365
2017,E02005545,E07000145,6475,2521,3016,0.8358753315649867,5412.292771883289,female,0-4,143,0.022084942084942084,0.018460258287844495
2017,E02005545,E07000145,6475,2521,3016,0.8358753315649867,5412.292771883289,male,0-4,159,0.024555984555984556,0.020525741732638283
2017,E02005549,E07000145,5394,2093,2566,0.8156664068589244,4399.704598597038,female,0-4,114,0.021134593993325918,0.01723877834295836
2017,E02005549,E07000145,5394,2093,2566,0.8156664068589244,4399.704598597038,male,0-4,127,0.023544679273266592,0.019204603943471153
2017,E02005537,E07000144,5931,837,2409,0.34744707347447074,2060.708592777086,female,0-4,143,0.024110605294216828,0.008377159249173717
2017,E02005537,E07000144,5931,837,2409,0.34744707347447074,2060.708592777086,male,0-4,109,0.018378013825661777,0.006385387119999546
2017,E02005587,E07000148,9943,56,3956,0.014155712841253791,140.75025278058644,female,0-4,311,0.03127828623151966,0.0004427664380599345
2017,E02005587,E07000148,9943,56,3956,0.014155712841253791,140.75025278058644,male,0-4,357,0.03590465654229106,0.0005082560076765165
2017,E02005542,E07000145,7554,2862,3427,0.8351327691858769,6308.5929384301135,female,0-4,243,0.03216838760921366,0.02686487462432725
2017,E02005542,E07000145,7554,2862,3427,0.8351327691858769,6308.5929384301135,male,0-4,301,0.03984643897272968,0.03327706692149179
2017,E02005550,E07000145,6977,2686,3236,0.8300370828182941,5791.168726823238,female,0-4,174,0.02493908556686255,0.020700365832074415
2017,E02005550,E07000145,6977,2686,3236,0.8300370828182941,5791.168726823238,male,0-4,179,0.02565572595671492,0.02129520393069724
2017,E02005582,E07000147,6740,483,2870,0.16829268292682928,1134.2926829268292,female,0-4,161,0.023887240356083087,0.004020047767243251
2017,E02005582,E07000147,6740,483,2870,0.16829268292682928,1134.2926829268292,male,0-4,158,0.02344213649851632,0.003945140044872259
2017,E02005547,E07000145,8832,3180,3803,0.8361819616092558,7385.159084932948,female,0-4,227,0.025701992753623188,0.021491542717991516
2017,E02005547,E07000145,8832,3180,3803,0.8361819616092558,7385.159084932948,male,0-4,243,0.02751358695652174,0.023006365112211182
2017,E02005581,E07000147,8685,90,2904,0.030991735537190084,269.16322314049586,female,0-4,161,0.018537708693149108,0.0005745157652835468
2017,E02005581,E07000147,8685,90,2904,0.030991735537190084,269.16322314049586,male,0-4,205,0.02360391479562464,0.0007315262849883669
2017,E02005604,E07000149,8374,154,2941,0.05236314178850731,438.4889493369602,female,0-4,183,0.021853355624552186,0.0011443103591231
2017,E02005604,E07000149,8374,154,2941,0.05236314178850731,438.4889493369602,male,0-4,195,0.023286362550752327,0.001219347103983631
2017,E02005576,E07000147,6665,50,2788,0.017934002869440458,119.53012912482065,female,0-4,112,0.016804201050262566,0.00030136658985406323
2017,E02005576,E07000147,6665,50,2788,0.017934002869440458,119.53012912482065,male,0-4,113,0.01695423855963991,0.0003040573629777602
2017,E02005539,E07000145,7649,2383,3318,0.718203737191079,5493.540385774563,female,0-4,149,0.019479670545169303,0.013990372184791577
2017,E02005539,E07000145,7649,2383,3318,0.718203737191079,5493.540385774563,male,0-4,176,0.023009543731206693,0.01652554029881421
2017,E02005546,E07000145,7909,3323,3935,0.8444726810673443,6678.934434561626,female,0-4,301,0.03805790871159439,0.03213886420549635
2017,E02005546,E07000145,7909,3323,3935,0.8444726810673443,6678.934434561626,male,0-4,269,0.03401188519408269,0.028722107878001724
2017,E02006303,E07000244,8084,3039,3649,0.8328309125787887,6732.605097286928,female,0-4,248,0.030677882236516577,0.025549488659022714
2017,E02006303,E07000244,8084,3039,3649,0.8328309125787887,6732.605097286928,male,0-4,230,0.028451261751608115,0.023695090288609773
2017,E02005533,E07000144,8638,283,3346,0.08457860131500299,730.5899581589958,female,0-4,184,0.02130122713591109,0.001801627997448547
2017,E02005533,E07000144,8638,283,3346,0.08457860131500299,730.5899581589958,male,0-4,212,0.024542718221810603,0.002075788779668978
2017,E02005595,E07000148,8828,20,3316,0.006031363088057901,53.24487334137515,female,0-4,187,0.02118260081558677,0.00012775995666819523
2017,E02005595,E07000148,8828,20,3316,0.006031363088057901,53.24487334137515,male,0-4,187,0.02118260081558677,0.00012775995666819523
2017,E02005538,E07000145,9149,3358,4301,0.7807486631016043,7143.0695187165775,female,0-4,129,0.014099901628593288,0.011008479346388343
2017,E02005538,E07000145,9149,3358,4301,0.7807486631016043,7143.0695187165775,male,0-4,175,0.019127773527161437,0.014933983609441549
2017,E02005531,E07000144,5493,38,2051,0.018527547537786446,101.77181862506094,female,0-4,152,0.027671582013471693,0.0005126865512003532
2017,E02005531,E07000144,5493,38,2051,0.018527547537786446,101.77181862506094,male,0-4,155,0.028217731658474424,0.0005228053647108865
2017,E02005536,E07000144,6072,104,2505,0.04151696606786427,252.09101796407185,female,0-4,148,0.024374176548089592,0.0010119418606791687
2017,E02005536,E07000144,6072,104,2505,0.04151696606786427,252.09101796407185,male,0-4,151,0.024868247694334652,0.0010324541956929357
2017,E02006311,E07000244,8468,2539,3717,0.6830777508743611,5784.30239440409,female,5-9,220,0.025980160604629193,0.01774646967316479
2017,E02006311,E07000244,8468,2539,3717,0.6830777508743611,5784.30239440409,male,5-9,231,0.027279168634860653,0.01863379315682303
2017,E02005596,E07000148,9366,35,3642,0.009610104338275673,90.00823723228994,female,5-9,271,0.02893444373265001,0.00027806302324073323
2017,E02005596,E07000148,9366,35,3642,0.009610104338275673,90.00823723228994,male,5-9,312,0.033311979500320305,0.00032013159871257846
2017,E02005593,E07000148,12114,32,2713,0.011795060818282344,142.88536675267233,female,5-9,208,0.01717021627868582,0.0002025237452701608
2017,E02005593,E07000148,12114,32,2713,0.011795060818282344,142.88536675267233,male,5-9,259,0.021380221231632822,0.00025218100973544057
2017,E02006261,E07000203,7981,15,2947,0.00508992195453003,40.62266711910417,female,5-9,209,0.02618719458714447,0.0001332907766566566
2017,E02006261,E07000203,7981,15,2947,0.00508992195453003,40.62266711910417,male,5-9,187,0.023430647788497683,0.00011926016858753486
2017,E02006293,E07000244,11404,10,3823,0.0026157467957101752,29.82997645827884,female,5-9,326,0.028586460890915467,7.477494347610638e-05
2017,E02006293,E07000244,11404,10,3823,0.0026157467957101752,29.82997645827884,male,5-9,312,0.027358821466152226,7.156374958449444e-05
