year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,female,25-29,219,0.023703864054551358,0.019515611143549366
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,male,25-29,231,0.02500270592055417,0.020584959699360292
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,female,25-29,269,0.0279074592800083,0.02319148703587171
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,male,25-29,237,0.024587612822906942,0.020432648429373958
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,female,30-34,145,0.021402214022140223,0.01721140576578433
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,male,30-34,97,0.014317343173431734,0.011513836960559172
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,female,30-34,146,0.015441565309360127,0.01252695518636208
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,male,30-34,136,0.014383923849814913,0.011668944557159198
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,female,30-34,91,0.01608057960770454,0.012698373192562928
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,male,30-34,122,0.02155857925428521,0.01702419263178766
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,female,30-34,157,0.017428952042628773,0.014536708512003045
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,male,30-34,220,0.024422735346358793,0.020369910016819554
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,female,30-34,187,0.02393753200204813,0.01974944979674745
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,male,30-34,163,0.020865335381464414,0.017214761052779866
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,female,30-34,187,0.022114474929044465,0.018426418295109777
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,male,30-34,176,0.020813623462630087,0.01734251133657391
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,female,30-34,285,0.03404204491161013,0.02871542237355644
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,male,30-34,261,0.031175346392737696,0.026297281542099055
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,female,30-34,141,0.017818779224061672,0.014417161671604771
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,male,30-34,132,0.016681410337419437,0.013496917309587445
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,female,30-34,273,0.03127506014434643,0.026053020851506136
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,male,30-34,252,0.028869286287089013,0.024048942324467203
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,female,30-34,79,0.014794007490636705,0.011845423856587751
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,male,30-34,97,0.018164794007490638,0.01454438119100015
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,female,30-34,130,0.01736806947227789,0.01396037302210883
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,male,30-34,105,0.014028056112224449,0.011275685902472516
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,female,30-34,250,0.03109452736318408,0.026258756385297594
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,male,30-34,357,0.044402985074626866,0.03749750411820496
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,female,30-34,187,0.026051825020897187,0.02150379455114734
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,male,30-34,196,0.027305656171635554,0.022538736534892398
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,female,30-34,162,0.02156549520766773,0.017511124292285157
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,male,30-34,143,0.019036208732694355,0.015457350455535665
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,female,30-34,166,0.025656877897990725,0.021072936988195467
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,male,30-34,175,0.02704791344667697,0.02221544562008558
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,female,30-34,226,0.028600354340673248,0.023695861977821767
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,male,30-34,272,0.034421665401164266,0.028518913530829738
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,female,30-34,213,0.02305444312154995,0.018980936865643904
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,male,30-34,215,0.023270916765883755,0.019159161624945728
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,female,30-34,283,0.029359892104990144,0.02439847892621447
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,male,30-34,245,0.025417574437182282,0.021122358080998396
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,female,35-39,127,0.018745387453874537,0.015074817463824894
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,male,35-39,148,0.0218450184501845,0.0175675038161109
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,female,35-39,173,0.018297197250132204,0.01484358388520986
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,male,35-39,113,0.011951348492860921,0.00969552010999257
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,female,35-39,128,0.022618837250397598,0.017861448007121482
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,male,35-39,110,0.019438063262060434,0.015349681881120023
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,female,35-39,189,0.020981349911190054,0.017499604514449527
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,male,35-39,221,0.02453374777975133,0.020462500516896007
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,female,35-39,207,0.026497695852534562,0.021861690416720442
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,male,35-39,199,0.02547363031233999,0.021016794168731246
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,female,35-39,234,0.027672658467360455,0.023057657117944858
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,male,35-39,181,0.02140491958372753,0.017835196317726575
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,female,35-39,188,0.022455805064500716,0.018942103179749512
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,male,35-39,262,0.031294792164357384,0.026398037410076448
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,female,35-39,141,0.017818779224061672,0.014417161671604771
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,male,35-39,156,0.01971439403513206,0.01595090227496698
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,female,35-39,256,0.029327528926566617,0.024430671567712715
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,male,35-39,246,0.02818192232787261,0.023476348459598936
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,female,35-39,115,0.02153558052434457,0.017243338525412547
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,male,35-39,103,0.019288389513108614,0.015444033635804282
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,female,35-39,130,0.01736806947227789,0.01396037302210883
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,male,35-39,124,0.016566466265865065,0.013316048113396114
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,female,35-39,185,0.023009950248756218,0.01943147972512022
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,male,35-39,265,0.03296019900497513,0.027834281768415448
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,female,35-39,215,0.029952633045416552,0.024723614056131965
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,male,35-39,179,0.024937308442463082,0.02058384612115173
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,female,35-39,151,0.020101171458998934,0.016322097334167028
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,male,35-39,159,0.021166134185303515,0.017186844212798397
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,female,35-39,160,0.02472952086553323,0.02031126456693539
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,male,35-39,174,0.02689335394126739,0.022088500216542236
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,female,35-39,273,0.03454821564160972,0.028623762477634256
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,male,35-39,226,0.028600354340673248,0.023695861977821767
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,female,35-39,242,0.026193310964390086,0.021565195875520304
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,male,35-39,193,0.02088970667821193,0.0171986892726257
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,female,35-39,287,0.029774872912127815,0.02474333375202669
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,male,35-39,264,0.02738873327108621,0.022760418503606432
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,female,40-44,165,0.024354243542435424,0.019585392767961476
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,male,40-44,138,0.0203690036900369,0.016380510315022325
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,female,40-44,185,0.01956636700158646,0.015873196640253318
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,male,40-44,176,0.01861448968799577,0.015100987073970725
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,female,40-44,150,0.026506449902809683,0.020931384383345485
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,male,40-44,113,0.01996819226011663,0.015768309568786935
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,female,40-44,210,0.02331261101243339,0.01944400501605503
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,male,40-44,195,0.021647424511545294,0.01805514751490824
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,female,40-44,205,0.02624167946748592,0.021650466354723143
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,male,40-44,206,0.02636968766001024,0.021756078385721793
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,female,40-44,269,0.03181173131504257,0.026506451986013528
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,male,40-44,241,0.028500473036896876,0.02374741609155859
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,female,40-44,196,0.023411371237458192,0.019748150123568637
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,male,40-44,243,0.029025322503583372,0.024483675918506018
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,female,40-44,165,0.020851762921774295,0.016871146636984306
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,male,40-44,168,0.021230885883988374,0.01717789475765675
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,female,40-44,295,0.03379539466147325,0.02815253168935645
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,male,40-44,242,0.027723679688395005,0.023094619216353425
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,female,40-44,136,0.02546816479400749,0.020392122082227012
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,male,40-44,95,0.017790262172284643,0.014244497042732104
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,female,40-44,158,0.021108884435537743,0.016967222596101502
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,male,40-44,151,0.02017368069472278,0.016215510202603332
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,female,40-44,228,0.028358208955223882,0.023947985823391405
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,male,40-44,277,0.03445273631840796,0.02909470207490973
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,female,40-44,210,0.029256060183895236,0.024148646287384713
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,male,40-44,170,0.023683477291724715,0.019548904137406672
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,female,40-44,155,0.020633652822151224,0.016754470773482712
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,male,40-44,163,0.021698615548455803,0.017619217652114078
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,female,40-44,212,0.03276661514683153,0.026912425551189393
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,male,40-44,204,0.03153013910355487,0.025896862322842624
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,female,40-44,245,0.031004808909136927,0.025687991967107665
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,male,40-44,216,0.02733485193621868,0.022647372509776553
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,female,40-44,247,0.02673449507522459,0.022010757773774856
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,male,40-44,200,0.021647364433380237,0.01782247593018207
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,female,40-44,265,0.02749247847287063,0.022846632210059486
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,male,40-44,266,0.027596223674655047,0.022932845916512543
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,female,45-49,234,0.03453874538745388,0.027775647925472643
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,male,45-49,175,0.025830258302583026,0.020772386269050053
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,female,45-49,311,0.03289264939185616,0.026684130568209636
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,male,45-49,247,0.02612374405076679,0.02119286254131119
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,female,45-49,212,0.03746244919597102,0.029583023261794954
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,male,45-49,186,0.03286799787948401,0.025954916635348404
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,female,45-49,299,0.03319271758436945,0.027684559522859305
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,male,45-49,252,0.02797513321492007,0.023332806019266034
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,female,45-49,300,0.03840245775729647,0.03168360929959484
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,male,45-49,245,0.03136200716845878,0.025874947594669122
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,female,45-49,338,0.039971617786187325,0.03330550472592035
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,male,45-49,263,0.03110217596972564,0.02591523000863033
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,female,45-49,320,0.038222646918299095,0.03224187775276513
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,male,45-49,275,0.03284758719541328,0.027707863693782527
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,female,45-49,270,0.03412106659926703,0.027607330860519776
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,male,45-49,209,0.026412233034247442,0.021370119073513456
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,female,45-49,368,0.042158322831939515,0.03511909037858703
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,male,45-49,246,0.02818192232787261,0.023476348459598936
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,female,45-49,183,0.034269662921348316,0.027439399566526055
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,male,45-49,175,0.03277153558052434,0.026239862973453876
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,female,45-49,217,0.028991315965263862,0.0233030841984432
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,male,45-49,199,0.026586506346025385,0.021370109472305054
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,female,45-49,287,0.03569651741293532,0.030145052330321633
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,male,45-49,335,0.041666666666666664,0.03518673355629877
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,female,45-49,213,0.029674003900808023,0.024493626948633062
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,male,45-49,234,0.032599609919197546,0.026908491577371532
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,female,45-49,254,0.03381256656017039,0.027455713396545862
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,male,45-49,233,0.031017039403620873,0.02518575284013853
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,female,45-49,284,0.04389489953632148,0.03605249460631031
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,male,45-49,230,0.03554868624420402,0.029197442814969624
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,female,45-49,308,0.03897747405720071,0.032293475615792495
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,male,45-49,268,0.03391546443938243,0.02809951774361165
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,female,45-49,326,0.035285204026409785,0.029050635766196774
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,male,45-49,302,0.03268752029440416,0.02691193865457493
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,female,45-49,356,0.03693329183525262,0.030692079497287462
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,male,45-49,300,0.03112356053532524,0.025864111935916402
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,female,50-54,266,0.039261992619926196,0.03157402712895608
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,male,50-54,281,0.0414760147601476,0.03335451738058894
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,female,50-54,313,0.0331041776837652,0.02685573269405021
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,male,50-54,308,0.0325753569539926,0.02642672737944877
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,female,50-54,231,0.040819932850326916,0.03223433195035205
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,male,50-54,222,0.03922954585615833,0.03097844888735132
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,female,50-54,349,0.03874333925399645,0.032314084526681934
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,male,50-54,345,0.038299289520426286,0.03194372252637612
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,female,50-54,316,0.04045058883768561,0.033373401795573236
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,male,50-54,293,0.03750640040962622,0.030944325082604297
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,female,50-54,367,0.04340113528855251,0.036163077616605824
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,male,50-54,310,0.036660359508041626,0.030546468831465407
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,female,50-54,275,0.03284758719541328,0.027707863693782527
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,male,50-54,353,0.04216435738174869,0.03556682139601903
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,female,50-54,340,0.042967269050928854,0.03476478700954342
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,male,50-54,276,0.03487931252369519,0.02822082710186466
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,female,50-54,349,0.039981670294420894,0.03330587647317085
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,male,50-54,324,0.037117653797685876,0.030920068702886404
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,female,50-54,244,0.045692883895131084,0.0365858660887014
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,male,50-54,193,0.03614232209737828,0.028938820307866275
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,female,50-54,278,0.037140948563794254,0.029853720770355804
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,male,50-54,235,0.03139612558450234,0.025236058924581348
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,female,50-54,282,0.03507462686567164,0.029619877202615684
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,male,50-54,388,0.04825870646766169,0.04075358990998186
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,female,50-54,262,0.03650041794371691,0.03012831108235616
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,male,50-54,227,0.031624407913067705,0.026103536701125377
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,female,50-54,295,0.039270500532481364,0.031887541149531615
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,male,50-54,312,0.04153354632587859,0.033725128266623265
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,female,50-54,250,0.03863987635239567,0.031736350885836546
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,male,50-54,289,0.0446676970633694,0.03668722162402705
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,female,50-54,301,0.038091622374082514,0.031559532988160846
2017,E02003581,E06000046,7902,2580,3114,0.8285163776493256,6546.936416184971,male,50-54,293,0.037079220450518854,0.030720741413724675
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,female,50-54,387,0.04188765017859076,0.03448649092490231
2017,E02003594,E06000046,9239,3080,3741,0.8233092755947607,7606.554397219995,male,50-54,277,0.029981599740231627,0.02468412916330217
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,female,50-54,351,0.036414565826330535,0.030261010965022192
2017,E02003591,E06000046,9639,2926,3521,0.831013916500994,8010.143141153081,male,50-54,335,0.034754642597779856,0.02888159166177332
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,female,55-59,296,0.043690036900369,0.0351350076322218
2017,E02003585,E06000046,6775,2189,2722,0.8041880969875091,5448.374357090374,male,55-59,254,0.037490774907749075,0.03014963492764979
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,female,55-59,364,0.0384981491274458,0.031231586902984915
2017,E02003592,E06000046,9455,3202,3947,0.8112490499113251,7670.359766911579,male,55-59,341,0.036065573770491806,0.029258162455818283
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,female,55-59,227,0.04011309418625199,0.031676161700129504
2017,E02003597,E06000046,5659,1682,2130,0.7896713615023474,4468.750234741784,male,55-59,213,0.03763915886198975,0.02972256582435059
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,female,55-59,369,0.04096358792184725,0.034165894528210984
2017,E02003596,E06000046,9008,3081,3694,0.8340552246886843,7513.169463995669,male,55-59,335,0.03718916518650089,0.031017817525611596
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,female,55-59,297,0.038018433179723504,0.0313667732065989
2017,E02003586,E06000046,7812,2504,3035,0.8250411861614497,6445.221746293245,male,55-59,266,0.034050179211469536,0.028092800245640762
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,female,55-59,317,0.037488174077578054,0.031236227805079144
2017,E02003582,E06000046,8456,2658,3190,0.8332288401253919,7045.783072100314,male,55-59,273,0.03228476821192053,0.026900599970935662
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,female,55-59,259,0.030936454849498328,0.026095769806144274
2017,E02003588,E06000046,8372,3089,3662,0.8435281267067176,7062.01747678864,male,55-59,293,0.03499761108456761,0.02952146931737557
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,female,55-59,347,0.043851889296095035,0.03548053262444578
2017,E02003595,E06000046,7913,2632,3253,0.8090992929603443,6402.402705195204,male,55-59,337,0.04258814608871477,0.03445803888887097
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,female,55-59,259,0.02967121090617482,0.024716968500146846
2017,E02003587,E06000046,8729,2734,3282,0.8330286410725167,7271.507007921999,male,55-59,293,0.03356627334173445,0.027961667067733693
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,female,55-59,255,0.047752808988764044,0.03823522890417565
2017,E02003593,E06000046,5340,1623,2027,0.8006906758756783,4275.688209176123,male,55-59,204,0.038202247191011236,0.03058818312334052
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,female,55-59,295,0.0394121576486306,0.0316793080117085
2017,E02003590,E06000046,7485,2372,2951,0.8037953236191122,6016.407997289055,male,55-59,244,0.032598530394121576,0.026202546287650418
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,female,55-59,202,0.025124378109452738,0.021217075159320455
2017,E02003589,E06000046,8040,2525,2990,0.8444816053511706,6789.632107023412,male,55-59,292,0.03631840796019901,0.03067022745802759
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,female,55-59,245,0.03413207021454444,0.028173420668615494
2017,E02003583,E06000046,7178,2435,2950,0.8254237288135593,5924.891525423729,male,55-59,222,0.030927835051546393,0.025528568932378124
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,female,55-59,336,0.04472843450479233,0.036319368902517364
2017,E02003598,E06000046,7512,2423,2984,0.8119973190348525,6099.723860589812,male,55-59,263,0.035010649627263045,0.02842855363500615
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,female,55-59,239,0.03693972179289026,0.030339951446859737
2017,E02003584,E06000046,6470,1917,2334,0.8213367609254498,5314.04884318766,male,55-59,228,0.03523956723338485,0.02894355200788293
