year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02000896,E09000031,9199,15,3511,0.004272287097692965,39.30076901167759,male,0-4,303,0.03293836286552886,0.00014072214268952805
2017,E02000891,E09000030,17869,12,4371,0.002745367192862045,49.05696636925189,female,0-4,656,0.036711623482007946,0.00010078688670420849
2017,E02000891,E09000030,17869,12,4371,0.002745367192862045,49.05696636925189,male,0-4,653,0.03654373495998657,0.00010032597106379292
2017,E02000918,E09000031,9697,12,3338,0.0035949670461354103,34.86039544637507,female,0-4,418,0.04310611529338971,0.00015496506396664965
2017,E02000918,E09000031,9697,12,3338,0.0035949670461354103,34.86039544637507,male,0-4,344,0.03547488914097143,0.00012753105742709922
2017,E02000902,E09000031,9545,20,3421,0.005846243788365975,55.802396959953235,female,0-4,469,0.04913567312729178,0.00028725912380761053
2017,E02000902,E09000031,9545,20,3421,0.005846243788365975,55.802396959953235,male,0-4,462,0.048402304871660556,0.0002829716741985417
2017,E02000911,E09000031,11469,55,4837,0.011370684308455654,130.4103783336779,female,0-4,456,0.039759351294794666,0.0004520910318820977
2017,E02000911,E09000031,11469,55,4837,0.011370684308455654,130.4103783336779,male,0-4,522,0.04551399424535705,0.0005175252601808223
2017,E02000901,E09000031,10188,22,3547,0.006202424584155625,63.190301663377504,female,0-4,358,0.03513937966234786,0.00021794935228972457
2017,E02000901,E09000031,10188,22,3547,0.006202424584155625,63.190301663377504,male,0-4,378,0.037102473498233215,0.00023012529375842424
2017,E02000909,E09000031,9007,24,3343,0.0071791803769069695,64.66287765480108,female,0-4,394,0.043743754857333186,0.00031404430648399533
2017,E02000909,E09000031,9007,24,3343,0.0071791803769069695,64.66287765480108,male,0-4,376,0.04174530920395248,0.00029969710466492953
2017,E02000922,E09000031,11051,14,3913,0.0035778175313059034,39.53846153846154,female,0-4,462,0.04180617138720478,0.0001495748529059205
2017,E02000922,E09000031,11051,14,3913,0.0035778175313059034,39.53846153846154,male,0-4,415,0.037553162609718575,0.00013435836354103246
2017,E02000915,E09000031,9232,16,3125,0.00512,47.26784000000001,female,0-4,295,0.03195407279029463,0.0001636048526863085
2017,E02000915,E09000031,9232,16,3125,0.00512,47.26784000000001,male,0-4,349,0.03780329289428076,0.0001935528596187175
2017,E02000864,E09000030,10090,8,3830,0.0020887728459530026,21.075718015665796,female,0-4,374,0.03706640237859267,7.742329478557215e-05
2017,E02000864,E09000030,10090,8,3830,0.0020887728459530026,21.075718015665796,male,0-4,455,0.04509415262636274,9.419144151720677e-05
2017,E02000900,E09000031,8855,18,3682,0.004888647474198805,43.28897338403041,female,0-4,316,0.03568605307735743,0.00017445653324074786
2017,E02000900,E09000031,8855,18,3682,0.004888647474198805,43.28897338403041,male,0-4,318,0.035911914172783735,0.00017556068851442346
2017,E02000895,E09000031,8258,9,3546,0.0025380710659898475,20.95939086294416,female,0-4,248,0.030031484620973603,7.622204218521218e-05
2017,E02000895,E09000031,8258,9,3546,0.0025380710659898475,20.95939086294416,male,0-4,251,0.03039476870913054,7.714408301809781e-05
2017,E02000907,E09000031,11096,23,4256,0.005404135338345864,59.96428571428571,female,0-4,607,0.0547043979812545,0.0002956299702934336
2017,E02000907,E09000031,11096,23,4256,0.005404135338345864,59.96428571428571,male,0-4,508,0.04578226387887527,0.00024741355009730526
2017,E02000757,E09000026,12632,10,4084,0.002448579823702253,30.93046033300686,female,0-4,380,0.03008233058898037,7.365898773011844e-05
2017,E02000757,E09000026,12632,10,4084,0.002448579823702253,30.93046033300686,male,0-4,479,0.03791956934768841,9.284909242822824e-05
2017,E02000734,E09000025,7740,8,2731,0.0029293299157817647,22.67301354815086,female,0-4,289,0.037338501291989665,0.0001093767888450814
2017,E02000734,E09000025,7740,8,2731,0.0029293299157817647,22.67301354815086,male,0-4,322,0.04160206718346253,0.00012186617995887961
2017,E02000720,E09000025,7860,10,3044,0.0032851511169513796,25.821287779237842,female,0-4,330,0.04198473282442748,0.0001379261919330732
2017,E02000720,E09000025,7860,10,3044,0.0032851511169513796,25.821287779237842,male,0-4,368,0.04681933842239186,0.00015380860191324525
2017,E02000743,E09000025,10001,8,3702,0.0021609940572663426,21.612101566720693,female,0-4,362,0.036196380361963806,7.822016285675593e-05
2017,E02000743,E09000025,10001,8,3702,0.0021609940572663426,21.612101566720693,male,0-4,404,0.0403959604039596,8.729543037052319e-05
2017,E02000721,E09000025,9884,9,4220,0.0021327014218009478,21.079620853080566,female,0-4,486,0.04917037636584379,0.00010486573158592276
2017,E02000721,E09000025,9884,9,4220,0.0021327014218009478,21.079620853080566,male,0-4,466,0.047146904087414,0.00010055026938074075
2017,E02000878,E09000030,11555,11,3385,0.0032496307237813884,37.549483013293944,female,0-4,269,0.023279965382951105,7.565129075700506e-05
2017,E02000878,E09000030,11555,11,3385,0.0032496307237813884,37.549483013293944,male,0-4,280,0.024231934227607096,7.874483796268185e-05
2017,E02000398,E09000014,7907,308,3815,0.08073394495412844,638.3633027522936,female,0-4,323,0.04084987985329455,0.003297971951458643
2017,E02000398,E09000014,7907,308,3815,0.08073394495412844,638.3633027522936,male,0-4,355,0.04489692677374478,0.0036247060147610467
2017,E02000345,E09000012,9760,199,4162,0.0478135511773186,466.6602594906295,female,0-4,647,0.06629098360655737,0.0031696073372669193
2017,E02000345,E09000012,9760,199,4162,0.0478135511773186,466.6602594906295,male,0-4,651,0.06670081967213115,0.003189203054962542
2017,E02004533,E07000072,7318,10,3134,0.003190810465858328,23.350350989151245,female,0-4,241,0.03293249521727248,0.00010508135040610236
2017,E02004533,E07000072,7318,10,3134,0.003190810465858328,23.350350989151245,male,0-4,268,0.03662202787646898,0.00011685394982919268
2017,E02000348,E09000012,8975,162,4180,0.038755980861244016,347.834928229665,female,0-4,602,0.06707520891364903,0.002599565512921326
2017,E02000348,E09000012,8975,162,4180,0.038755980861244016,347.834928229665,male,0-4,625,0.06963788300835655,0.002698884461089416
2017,E02000346,E09000012,7684,366,3350,0.10925373134328359,839.5056716417911,female,0-4,377,0.04906298802706924,0.005360314512808162
2017,E02000346,E09000012,7684,366,3350,0.10925373134328359,839.5056716417911,male,0-4,372,0.048412285268089536,0.00528922280839426
2017,E02000414,E09000014,7307,506,3221,0.15709407016454519,1147.8863706923316,female,0-4,221,0.030244970576159845,0.0047513055298158595
2017,E02000414,E09000014,7307,506,3221,0.15709407016454519,1147.8863706923316,male,0-4,248,0.0339400574791296,0.005331781771015082
2017,E02000411,E09000014,10610,429,4008,0.10703592814371257,1135.6511976047905,female,0-4,341,0.03213949104618285,0.003440080254194721
2017,E02000411,E09000014,10610,429,4008,0.10703592814371257,1135.6511976047905,male,0-4,359,0.033836003770028274,0.003621668068199134
2017,E02000565,E09000019,8910,751,3470,0.2164265129682997,1928.3602305475504,female,0-4,272,0.03052749719416386,0.006606959767382437
2017,E02000565,E09000019,8910,751,3470,0.2164265129682997,1928.3602305475504,male,0-4,290,0.03254769921436588,0.007044185046106275
2017,E02000476,E09000016,9932,8,4074,0.0019636720667648502,19.50319096710849,female,0-4,363,0.036548530004027385,7.17693274502256e-05
2017,E02000476,E09000016,9932,8,4074,0.0019636720667648502,19.50319096710849,male,0-4,448,0.045106725734997986,8.857481734903875e-05
2017,E02000351,E09000012,9315,611,3374,0.18109069353882631,1686.8598103141671,female,0-4,241,0.025872249060654856,0.004685223525803236
2017,E02000351,E09000012,9315,611,3374,0.18109069353882631,1686.8598103141671,male,0-4,229,0.024584004294149222,0.004451934387588967
2017,E02000421,E09000014,8062,472,3693,0.12780936907663146,1030.3991334958027,female,0-4,263,0.032622178119573304,0.004169420003368156
2017,E02000421,E09000014,8062,472,3693,0.12780936907663146,1030.3991334958027,male,0-4,238,0.029521210617712727,0.0037730873034282175
2017,E02000366,E09000012,9254,12,3817,0.003143830233167409,29.0930049777312,female,0-4,299,0.03231035228009509,0.00010157826234245247
2017,E02000366,E09000012,9254,12,3817,0.003143830233167409,29.0930049777312,male,0-4,351,0.037929543980981195,0.0001192440470976616
2017,E02000354,E09000012,10606,40,4284,0.009337068160597572,99.02894491129786,female,0-4,366,0.03450876862153498,0.0003222107247575628
2017,E02000354,E09000012,10606,40,4284,0.009337068160597572,99.02894491129786,male,0-4,401,0.03780878747878559,0.0003530232257589691
2017,E02000769,E09000026,15879,8,6016,0.0013297872340425532,21.1156914893617,female,0-4,647,0.04074563889413691,5.4183030444330995e-05
2017,E02000769,E09000026,15879,8,6016,0.0013297872340425532,21.1156914893617,male,0-4,701,0.04414635682347755,5.87052617333478e-05
2017,E02000467,E09000016,11055,8,4737,0.0016888325944690733,18.670044331855607,female,0-4,441,0.03989145183175034,6.736998409415298e-05
2017,E02000467,E09000016,11055,8,4737,0.0016888325944690733,18.670044331855607,male,0-4,582,0.05264586160108548,8.891004703582096e-05
2017,E02000367,E09000012,11354,39,4338,0.008990318118948824,102.07607192254494,female,0-4,337,0.029681169631847807,0.0002668431571327949
2017,E02000367,E09000012,11354,39,4338,0.008990318118948824,102.07607192254494,male,0-4,337,0.029681169631847807,0.0002668431571327949
2017,E02000428,E09000014,8084,621,3545,0.17517630465444287,1416.125246826516,female,0-4,263,0.03253339930727363,0.005699080668495606
2017,E02000428,E09000014,8084,621,3545,0.17517630465444287,1416.125246826516,male,0-4,281,0.03476001979218209,0.006089131816909753
2017,E02000350,E09000012,9981,97,4039,0.024015845506313444,239.7021539985145,female,0-4,424,0.04248071335537521,0.0010202102489406772
2017,E02000350,E09000012,9981,97,4039,0.024015845506313444,239.7021539985145,male,0-4,412,0.041278429015128744,0.000991336373970658
2017,E02000567,E09000019,11525,966,4466,0.21630094043887146,2492.8683385579934,female,0-4,349,0.030281995661605207,0.006550024139971032
2017,E02000567,E09000019,11525,966,4466,0.21630094043887146,2492.8683385579934,male,0-4,356,0.03088937093275488,0.006681399982320021
2017,E02000362,E09000012,7359,19,3068,0.006192959582790091,45.57398956975228,female,0-4,233,0.031661910585677404,0.0001960809325710139
2017,E02000362,E09000012,7359,19,3068,0.006192959582790091,45.57398956975228,male,0-4,253,0.0343796711509716,0.0002129119139075816
2017,E02000575,E09000019,14700,194,3838,0.05054715997915581,743.0432516935905,female,0-4,265,0.01802721088435374,0.0009112243125494076
2017,E02000575,E09000019,14700,194,3838,0.05054715997915581,743.0432516935905,male,0-4,348,0.0236734693877551,0.001196626644404505
2017,E02006921,E09000012,8513,105,3818,0.02750130958617077,234.11864850707175,female,0-4,580,0.06813109362152003,0.001873694298129807
2017,E02006921,E09000012,8513,105,3818,0.02750130958617077,234.11864850707175,male,0-4,578,0.06789615881592859,0.0018672332833086698
2017,E02000347,E09000012,8773,237,3779,0.06271500396930405,550.1987298227044,female,0-4,584,0.06656787871879631,0.004174804778077461
2017,E02000347,E09000012,8773,237,3779,0.06271500396930405,550.1987298227044,male,0-4,514,0.058588852160036474,0.0036744000957736555
2017,E02000363,E09000012,11940,21,5336,0.003935532233883058,46.99025487256372,female,0-4,430,0.036013400335008376,0.00014173189787016038
2017,E02000363,E09000012,11940,21,5336,0.003935532233883058,46.99025487256372,male,0-4,482,0.040368509212730316,0.00015887156924050536
2017,E02000369,E09000012,13954,69,4735,0.01457233368532207,203.34234424498416,female,0-4,443,0.031747169270460084,0.00046263034417354715
2017,E02000369,E09000012,13954,69,4735,0.01457233368532207,203.34234424498416,male,0-4,440,0.03153217715350437,0.0004594974073055547
2017,E02000357,E09000012,6666,12,3312,0.0036231884057971015,24.15217391304348,female,0-4,307,0.04605460546054605,0.00016686451253821033
2017,E02000357,E09000012,6666,12,3312,0.0036231884057971015,24.15217391304348,male,0-4,259,0.03885388538853885,0.00014077494705992338
2017,E02000569,E09000019,11118,1057,4595,0.23003264417845484,2557.502937976061,female,0-4,339,0.03049109552077712,0.007013947326542201
2017,E02000569,E09000019,11118,1057,4595,0.23003264417845484,2557.502937976061,male,0-4,346,0.031120705162799064,0.007158778097296759
2017,E02000358,E09000012,11720,81,4470,0.018120805369127517,212.3758389261745,female,0-4,329,0.028071672354948805,0.0005086813111299448
2017,E02000358,E09000012,11720,81,4470,0.018120805369127517,212.3758389261745,male,0-4,350,0.029863481228668942,0.000541150330989303
2017,E02000407,E09000014,7783,355,3617,0.09814763616256567,763.8830522532486,female,0-4,253,0.03250674547089811,0.003190460227306837
2017,E02000407,E09000014,7783,355,3617,0.09814763616256567,763.8830522532486,male,0-4,313,0.04021585506873956,0.003947091111253122
2017,E02000359,E09000012,6834,9,2875,0.003130434782608696,21.393391304347826,female,0-4,247,0.03614281533508926,0.00011314272626636638
2017,E02000359,E09000012,6834,9,2875,0.003130434782608696,21.393391304347826,male,0-4,252,0.03687445127304653,0.00011543306485475437
2017,E02000356,E09000012,7496,161,2869,0.05611711397699547,420.65388637155803,female,0-4,230,0.030683030949839915,0.001721843144971846
2017,E02000356,E09000012,7496,161,2869,0.05611711397699547,420.65388637155803,male,0-4,253,0.03375133404482391,0.0018940274594690307
2017,E02000370,E09000012,9662,69,3076,0.022431729518855657,216.73537061118336,female,0-4,322,0.03332643345063134,0.0007475695409927056
2017,E02000370,E09000012,9662,69,3076,0.022431729518855657,216.73537061118336,male,0-4,330,0.034154419374870626,0.000766142697290661
2017,E02000364,E09000012,10143,28,3749,0.007468658308882369,75.75460122699387,female,0-4,308,0.03036576949620428,0.00022679155665343288
2017,E02000364,E09000012,10143,28,3749,0.007468658308882369,75.75460122699387,male,0-4,294,0.028985507246376812,0.00021648284953282228
2017,E02000361,E09000012,8847,15,3260,0.004601226993865031,40.70705521472393,female,0-4,251,0.028371199276590934,0.00013054232795977426
2017,E02000361,E09000012,8847,15,3260,0.004601226993865031,40.70705521472393,male,0-4,246,0.02780603594438793,0.00012794188317969907
2017,E02000365,E09000012,15284,93,5432,0.01712076583210604,261.6737849779087,female,0-4,407,0.026629154671551948,0.0004559115214385735
2017,E02000365,E09000012,15284,93,5432,0.01712076583210604,261.6737849779087,male,0-4,416,0.027218005757655064,0.0004659931029937263
2017,E02000562,E09000019,8844,1150,3316,0.3468033775633293,3067.1290711700844,female,0-4,272,0.03075531433740389,0.010666046890233555
2017,E02000562,E09000019,8844,1150,3316,0.3468033775633293,3067.1290711700844,male,0-4,263,0.02973767526006332,0.010313126221071417
2017,E02000425,E09000014,7836,279,3507,0.07955517536355859,623.3943541488451,female,0-4,428,0.05461970393057682,0.004345280124502689
2017,E02000425,E09000014,7836,279,3507,0.07955517536355859,623.3943541488451,male,0-4,478,0.06100051046452271,0.004852906307271696
2017,E02000352,E09000012,7404,202,2953,0.06840501185235354,506.4707077548256,female,0-4,296,0.039978390059427334,0.0027347222458531397
2017,E02000352,E09000012,7404,202,2953,0.06840501185235354,506.4707077548256,male,0-4,331,0.04470556455969746,0.003058084673572261
2017,E02000574,E09000019,9349,179,3042,0.058842866535174225,550.1219592373438,female,0-4,210,0.022462295432666594,0.001321745852218054
2017,E02000574,E09000019,9349,179,3042,0.058842866535174225,550.1219592373438,male,0-4,188,0.02010910257781581,0.0011832772391285437
2017,E02000576,E09000019,11557,209,3825,0.05464052287581699,631.480522875817,female,0-4,397,0.03435147529635719,0.0018769825717486672
2017,E02000576,E09000019,11557,209,3825,0.05464052287581699,631.480522875817,male,0-4,359,0.031063424764212165,0.001697321771430155
2017,E02000573,E09000019,10148,320,3427,0.09337613072658302,947.5809746133644,female,0-4,210,0.020693732755222703,0.001932300694972648
2017,E02000573,E09000019,10148,320,3427,0.09337613072658302,947.5809746133644,male,0-4,274,0.027000394166338194,0.002521192335345265
2017,E02000360,E09000012,11905,36,4922,0.007314099959366111,87.07436001625355,female,0-4,395,0.03317933641327173,0.0002426769831121053
2017,E02000360,E09000012,11905,36,4922,0.007314099959366111,87.07436001625355,male,0-4,438,0.0367912641747165,0.0002690949838053218
2017,E02000353,E09000012,8193,80,3073,0.026033192320208266,213.28994467946632,female,0-4,283,0.03454168192359331,0.000899230248580366
2017,E02000353,E09000012,8193,80,3073,0.026033192320208266,213.28994467946632,male,0-4,262,0.03197851824728427,0.0008325029156468407
2017,E02000571,E09000019,9018,721,3609,0.199778331947908,1801.6009975062343,female,0-4,233,0.025837214459968953,0.005161715606992966
2017,E02000571,E09000019,9018,721,3609,0.199778331947908,1801.6009975062343,male,0-4,267,0.029607451763140388,0.0059149273264683345
2017,E02006800,E09000026,14418,9,5708,0.0015767344078486335,22.7333566923616,female,0-4,580,0.04022749341101401,6.342807300264999e-05
2017,E02006800,E09000026,14418,9,5708,0.0015767344078486335,22.7333566923616,male,0-4,666,0.046192259675405745,7.28329252064912e-05
2017,E02006918,E09000012,9121,42,3437,0.012219959266802444,111.45824847250509,female,0-4,372,0.04078500164455652,0.0004983910587929513
2017,E02006918,E09000012,9121,42,3437,0.012219959266802444,111.45824847250509,male,0-4,447,0.04900778423418485,0.0005988731270979819
2017,E02000099,E09000005,8928,9,3661,0.002458344714558864,21.948101611581535,female,0-4,379,0.04245071684587814,0.00010435849538729944
2017,E02000099,E09000005,8928,9,3661,0.002458344714558864,21.948101611581535,male,0-4,405,0.04536290322580645,0.00011151765338220653
2017,E02000449,E09000015,8311,9,3802,0.002367175170962651,19.673592845870594,female,0-4,230,0.027674166766935387,6.55096004477692e-05
2017,E02000449,E09000015,8311,9,3802,0.002367175170962651,19.673592845870594,male,0-4,274,0.03296835519191433,7.80418718377772e-05
2017,E02000437,E09000015,8543,8,4081,0.0019603038470963,16.746875765743688,female,0-4,252,0.02949783448437317,5.782471842072662e-05
2017,E02000437,E09000015,8543,8,4081,0.0019603038470963,16.746875765743688,male,0-4,283,0.03312653634554606,6.493807663914935e-05
2017,E02000122,E09000005,7842,13,3127,0.004157339302846178,32.60185481291973,female,0-4,232,0.02958428972200969,0.00012299193040809912
2017,E02000122,E09000005,7842,13,3127,0.004157339302846178,32.60185481291973,male,0-4,238,0.03034940066309615,0.00012617275619451548
2017,E02000442,E09000015,9049,19,3993,0.004758327072376659,43.058101677936385,female,0-4,358,0.039562382583710906,0.00018825075609579445
2017,E02000442,E09000015,9049,19,3993,0.004758327072376659,43.058101677936385,male,0-4,364,0.04022543927505802,0.0001914057967007519
2017,E02000098,E09000005,8384,23,3872,0.005940082644628099,49.80165289256198,female,0-4,285,0.03399332061068702,0.00020192313379282064
2017,E02000098,E09000005,8384,23,3872,0.005940082644628099,49.80165289256198,male,0-4,340,0.040553435114503815,0.00024089075610371586
2017,E02000444,E09000015,8866,8,3820,0.0020942408376963353,18.567539267015707,female,0-4,324,0.036544101060230094,7.65321488172358e-05
2017,E02000444,E09000015,8866,8,3820,0.0020942408376963353,18.567539267015707,male,0-4,358,0.04037897586284683,8.456330023632846e-05
2017,E02000126,E09000005,7825,15,3490,0.004297994269340974,33.63180515759312,female,0-4,351,0.044856230031948885,0.0001927918196215568
2017,E02000126,E09000005,7825,15,3490,0.004297994269340974,33.63180515759312,male,0-4,392,0.05009584664536741,0.0002153116617995734
2017,E02000105,E09000005,9729,14,4117,0.003400534369686665,33.08379888268156,female,0-4,377,0.03875012848185836,0.0001317711437323335
