year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02001185,E08000006,10081,257933,18,4898,0.0036749693752552064,37.04736627194774,female,0-4,321,0.03184207915881361,0.00011701866575309208,6.978556446829216e-05,2.222117467941849e-06
2017,E02001185,E08000006,10081,257933,18,4898,0.0036749693752552064,37.04736627194774,male,0-4,395,0.03918262077174883,0.0001439949313784155,6.978556446829216e-05,2.7343813079035217e-06
2017,E02001048,E08000003,8845,257933,2731,3993,0.6839469070874029,6049.5103931880785,female,0-4,350,0.0395703787450537,0.027064038154956588,0.010588020920161437,0.0004189719979713401
2017,E02001048,E08000003,8845,257933,2731,3993,0.6839469070874029,6049.5103931880785,male,0-4,382,0.04318824194460147,0.029538464500552617,0.010588020920161437,0.000457278009214434
2017,E02001174,E08000006,5586,257933,40,2729,0.014657383657017223,81.87614510809821,female,0-4,170,0.030433225921947728,0.00044607146825866956,0.00015507903215176034,4.719555221231518e-06
2017,E02001174,E08000006,5586,257933,40,2729,0.014657383657017223,81.87614510809821,male,0-4,145,0.025957751521661295,0.00038047272292651224,0.00015507903215176034,4.0255029828151174e-06
2017,E02001242,E08000008,6385,257933,157,3317,0.04733192643955381,302.2143503165511,female,0-4,161,0.025215348472983554,0.0011934910190709732,0.0006086852011956593,1.5348209458496655e-05
2017,E02001242,E08000008,6385,257933,157,3317,0.04733192643955381,302.2143503165511,male,0-4,182,0.028504306969459672,0.0013491637606889264,0.0006086852011956593,1.7350149822648393e-05
2017,E02001257,E08000008,8911,257933,109,5098,0.021380933699489995,190.52550019615535,female,0-4,242,0.027157445853439568,0.0005806515492398809,0.0004225903626135469,1.1476474890862792e-05
2017,E02001257,E08000008,8911,257933,109,5098,0.021380933699489995,190.52550019615535,male,0-4,266,0.029850746268656716,0.0006382368268504476,0.0004225903626135469,1.2614637689956624e-05
2017,E02001047,E08000003,10065,257933,3295,4724,0.697502116850127,7020.358806096528,female,0-4,369,0.036661698956780925,0.025571612629676787,0.012774635273501258,0.00046833983267977785
2017,E02001047,E08000003,10065,257933,3295,4724,0.697502116850127,7020.358806096528,male,0-4,347,0.03447590660705415,0.024047017838747548,0.012774635273501258,0.00044041713262840904
2017,E02001170,E08000006,9719,257933,27,4324,0.006244218316373728,60.68755781683626,female,0-4,316,0.03251363308982406,0.0002030222232713343,0.00010467834670243823,3.403473357132471e-06
2017,E02001170,E08000006,9719,257933,27,4324,0.006244218316373728,60.68755781683626,male,0-4,272,0.02798641835579792,0.0001747533061069713,0.00010467834670243823,2.9295720036076962e-06
2017,E02001247,E08000008,6862,257933,139,3641,0.03817632518538863,261.9659434221368,female,0-4,202,0.02943748178373652,0.0011238148772148796,0.0005388996367273671,1.5863848239424098e-05
2017,E02001247,E08000008,6862,257933,139,3641,0.03817632518538863,261.9659434221368,male,0-4,210,0.030603322646458757,0.0011683223971045778,0.0005388996367273671,1.6492119456827033e-05
2017,E02001164,E08000006,7561,257933,79,3518,0.022455940875497443,169.78936895963616,female,0-4,261,0.034519243486311336,0.0007751620907955075,0.0003062810884997267,1.0572591469174536e-05
2017,E02001164,E08000006,7561,257933,79,3518,0.022455940875497443,169.78936895963616,male,0-4,270,0.03570956222721862,0.0008018918180643181,0.0003062810884997267,1.0937163588801243e-05
2017,E02001184,E08000006,13443,257933,72,4932,0.014598540145985401,196.24817518248176,female,0-4,333,0.024771256415978576,0.0003616241812551617,0.00027914225787316864,6.914704446311475e-06
2017,E02001184,E08000006,13443,257933,72,4932,0.014598540145985401,196.24817518248176,male,0-4,299,0.02224205906419698,0.0003247015921780581,0.00027914225787316864,6.208698586928321e-06
2017,E02001051,E08000003,9038,257933,2622,3983,0.6582977655033894,5949.695204619633,female,0-4,382,0.04226598805045364,0.027823605490406588,0.010165430557547891,0.0004296519664730354
2017,E02001051,E08000003,9038,257933,2622,3983,0.6582977655033894,5949.695204619633,male,0-4,423,0.04680238990927196,0.030809908697492113,0.010165430557547891,0.0004757664445499843
2017,E02001129,E08000004,5999,257933,1878,2708,0.6935007385524372,4160.310930576071,female,0-4,172,0.028671445240873478,0.019883668449911518,0.007280960559525148,0.0002087556619833848
2017,E02001129,E08000004,5999,257933,1878,2708,0.6935007385524372,4160.310930576071,male,0-4,208,0.03467244540756793,0.024045366497567416,0.007280960559525148,0.0002524487075147909
2017,E02001249,E08000008,6287,257933,73,3245,0.022496147919876735,141.43328197226504,female,0-4,189,0.03006203276602513,0.0006762799358766825,0.0002830192336769626,8.508133476212173e-06
2017,E02001249,E08000008,6287,257933,73,3245,0.022496147919876735,141.43328197226504,male,0-4,240,0.038174009861619215,0.000858768172541819,0.0002830192336769626,1.0803979017412285e-05
2017,E02001181,E08000006,6093,257933,16,3046,0.005252790544977019,32.00525279054497,female,0-4,234,0.03840472673559823,0.0002017319854791765,6.203161286070414e-05,2.382307140883763e-06
2017,E02001181,E08000006,6093,257933,16,3046,0.005252790544977019,32.00525279054497,male,0-4,249,0.04086656819300837,0.00021466352300989294,6.203161286070414e-05,2.535019137094261e-06
2017,E02001223,E08000007,6802,257933,9,3082,0.0029201817001946787,19.863075924724203,female,0-4,154,0.022640399882387533,6.611408142163783e-05,3.489278223414608e-05,7.899865427901347e-07
2017,E02001223,E08000007,6802,257933,9,3082,0.0029201817001946787,19.863075924724203,male,0-4,134,0.01970008820935019,5.752783708116538e-05,3.489278223414608e-05,6.87390887882325e-07
2017,E02001216,E08000007,7463,257933,10,3549,0.002817695125387433,21.028458720766412,female,0-4,211,0.028272812541873242,7.966416608022892e-05,3.8769758037940084e-05,1.0961301013004633e-06
2017,E02001216,E08000007,7463,257933,10,3549,0.002817695125387433,21.028458720766412,male,0-4,218,0.029210773147527805,8.230705310658721e-05,3.8769758037940084e-05,1.1324946070308104e-06
2017,E02001175,E08000006,7311,257933,32,3767,0.008494823466949828,62.10565436687019,female,0-4,264,0.03610997127615921,0.0003067478313876015,0.00012406322572140827,4.479919517227709e-06
2017,E02001175,E08000006,7311,257933,32,3767,0.008494823466949828,62.10565436687019,male,0-4,283,0.03870879496648885,0.0003288243798586789,0.00012406322572140827,4.802337967331219e-06
2017,E02001171,E08000006,5873,257933,39,2896,0.013466850828729282,79.09081491712708,female,0-4,184,0.031329814404903795,0.00042191393708261327,0.00015120205634796633,4.7371323630215906e-06
2017,E02001171,E08000006,5873,257933,39,2896,0.013466850828729282,79.09081491712708,male,0-4,163,0.02775412906521369,0.00037376071600253244,0.00015120205634796633,4.19648138680717e-06
2017,E02001176,E08000006,11355,257933,45,5541,0.008121277747698972,92.21710882512183,female,0-4,342,0.03011889035667107,0.0002446038740390179,0.0001744639111707304,5.25465941174723e-06
2017,E02001176,E08000006,11355,257933,45,5541,0.008121277747698972,92.21710882512183,male,0-4,337,0.029678555702333773,0.00024102779400920772,0.0001744639111707304,5.177836905727534e-06
2017,E02001225,E08000007,7393,257933,13,3410,0.003812316715542522,28.184457478005864,female,0-4,198,0.02678209116732044,0.00010210181383435944,5.040068544932211e-05,1.3498357525991855e-06
2017,E02001225,E08000007,7393,257933,13,3410,0.003812316715542522,28.184457478005864,male,0-4,214,0.028946300554578655,0.00011035246545733799,5.040068544932211e-05,1.4589133891728569e-06
2017,E02001208,E08000007,7484,257933,8,3977,0.0020115665074176515,15.054563741513704,female,0-4,256,0.034206306787814,6.880826107681972e-05,3.101580643035207e-05,1.060936190028077e-06
2017,E02001208,E08000007,7484,257933,8,3977,0.0020115665074176515,15.054563741513704,male,0-4,256,0.034206306787814,6.880826107681972e-05,3.101580643035207e-05,1.060936190028077e-06
2017,E02001182,E08000006,6298,257933,24,3591,0.006683375104427736,42.09189640768588,female,0-4,250,0.03969514131470308,0.0002652975192294274,9.30474192910562e-05,3.693530457726905e-06
2017,E02001182,E08000006,6298,257933,24,3591,0.006683375104427736,42.09189640768588,male,0-4,275,0.04366465544617339,0.0002918272711523702,9.30474192910562e-05,4.062883503499596e-06
2017,E02001193,E08000007,6330,257933,11,3049,0.0036077402427025255,22.836995736306985,female,0-4,188,0.029699842022116903,0.0001071493152650987,4.2646733841734095e-05,1.2666012578587693e-06
2017,E02001193,E08000007,6330,257933,11,3049,0.0036077402427025255,22.836995736306985,male,0-4,216,0.034123222748815164,0.00012310772392160277,4.2646733841734095e-05,1.4552439983909265e-06
2017,E02001204,E08000007,9130,257933,12,4280,0.002803738317757009,25.598130841121492,female,0-4,346,0.03789704271631982,0.00010625339079342006,4.65237096455281e-05,1.7631110117582388e-06
2017,E02001204,E08000007,9130,257933,12,4280,0.002803738317757009,25.598130841121492,male,0-4,307,0.033625410733844466,9.427685252479756e-05,4.65237096455281e-05,1.5643788456930038e-06
2017,E02001131,E08000004,5262,257933,1628,2380,0.6840336134453782,3599.3848739495797,female,0-4,143,0.02717597871531737,0.018589282919553227,0.006311716608576646,0.00017152707621179408
2017,E02001131,E08000004,5262,257933,1628,2380,0.6840336134453782,3599.3848739495797,male,0-4,170,0.032307107563664006,0.022099147526741598,0.006311716608576646,0.0002039133073846503
2017,E02001254,E08000008,5644,257933,60,2846,0.02108222066057625,118.98805340829234,female,0-4,153,0.02710843373493976,0.0005715059817626092,0.0002326185482276405,6.305924500146881e-06
2017,E02001254,E08000008,5644,257933,60,2846,0.02108222066057625,118.98805340829234,male,0-4,131,0.02321048901488306,0.0004893286510516457,0.0002326185482276405,5.399190258295696e-06
2017,E02001042,E08000002,6367,257933,1550,2939,0.5273902687989112,3357.8938414426675,female,0-4,194,0.0304696089209989,0.016069375239043313,0.006009312495880713,0.00018310140163355716
2017,E02001042,E08000002,6367,257933,1550,2939,0.5273902687989112,3357.8938414426675,male,0-4,203,0.03188314747918957,0.016814861719205113,0.006009312495880713,0.00019159579655470156
2017,E02001173,E08000006,7816,257933,131,3956,0.033114256825075836,258.82103134479274,female,0-4,293,0.03748720573183214,0.0012413609582583444,0.0005078838302970152,1.9039145634215128e-05
2017,E02001173,E08000006,7816,257933,131,3956,0.033114256825075836,258.82103134479274,male,0-4,244,0.031218014329580348,0.0010337613440786213,0.0005078838302970152,1.5855124691974373e-05
2017,E02001212,E08000007,6985,257933,8,3527,0.0022682166146867026,15.843493053586617,female,0-4,324,0.046385110952040086,0.00010521147933550345,3.101580643035207e-05,1.438671622538879e-06
2017,E02001212,E08000007,6985,257933,8,3527,0.0022682166146867026,15.843493053586617,male,0-4,308,0.04409448818897638,0.00010001585072634279,3.101580643035207e-05,1.3676261103147368e-06
2017,E02001053,E08000003,11137,257933,3340,5351,0.6241823958138666,6951.519342179032,female,0-4,476,0.04274041483343809,0.026677814528813907,0.012949099184671988,0.0005534498708722157
2017,E02001053,E08000003,11137,257933,3340,5351,0.6241823958138666,6951.519342179032,male,0-4,555,0.04983388704318937,0.031105435007335543,0.012949099184671988,0.0006453039460799995
2017,E02001044,E08000002,9491,257933,1954,3837,0.509252019807141,4833.310919989575,female,0-4,512,0.05394584343061848,0.027472029727242248,0.0075756107206134925,0.0004086727098255303
2017,E02001044,E08000002,9491,257933,1954,3837,0.509252019807141,4833.310919989575,male,0-4,544,0.057317458645032134,0.029189031585194886,0.0075756107206134925,0.00043421475418962594
2017,E02006913,E08000003,7299,257933,1537,2736,0.5617690058479532,4100.35197368421,female,0-4,221,0.030278120290450745,0.017009309534511255,0.005958911810431391,0.0001804246485964293
2017,E02006913,E08000003,7299,257933,1537,2736,0.5617690058479532,4100.35197368421,male,0-4,203,0.027812029045074668,0.015623935907265995,0.005958911810431391,0.00016572942834875633
2017,E02001178,E08000006,13248,257933,214,4137,0.051728305535412133,685.29659173314,female,0-4,225,0.016983695652173912,0.0008785377978161028,0.0008296728220119178,1.4090910699930668e-05
2017,E02001178,E08000006,13248,257933,214,4137,0.051728305535412133,685.29659173314,male,0-4,240,0.018115942028985508,0.0009371069843371764,0.0008296728220119178,1.5030304746592714e-05
2017,E02001180,E08000006,6472,257933,68,3186,0.021343377275580666,138.13433772755806,female,0-4,215,0.03322002472187886,0.0007090275207431773,0.0002636343546579926,8.757939779275093e-06
2017,E02001180,E08000006,6472,257933,68,3186,0.021343377275580666,138.13433772755806,male,0-4,237,0.03661928306551298,0.0007815791740285257,0.0002636343546579926,9.654101059014872e-06
2017,E02001183,E08000006,6506,257933,35,3265,0.010719754977029096,69.7427258805513,female,0-4,259,0.0398094067015063,0.00042674708562104763,0.0001356941531327903,5.401903729079725e-06
2017,E02001183,E08000006,6506,257933,35,3265,0.010719754977029096,69.7427258805513,male,0-4,266,0.040885336612357825,0.00043828079063783275,0.0001356941531327903,5.547901127162961e-06
2017,E02001197,E08000007,6430,257933,10,2834,0.0035285815102328866,22.688779110797462,female,0-4,217,0.03374805598755832,0.00011908276636400254,3.8769758037940084e-05,1.3084039648884912e-06
2017,E02001197,E08000007,6430,257933,10,2834,0.0035285815102328866,22.688779110797462,male,0-4,200,0.03110419906687403,0.0001097537017179747,3.8769758037940084e-05,1.205902271786628e-06
2017,E02001192,E08000007,6868,257933,14,2974,0.004707464694014795,32.33086751849361,female,0-4,218,0.03174140943506115,0.00014942156425381848,5.427766125311612e-05,1.7228494690127131e-06
2017,E02001192,E08000007,6868,257933,14,2974,0.004707464694014795,32.33086751849361,male,0-4,190,0.02766453115899825,0.00013022980370745648,5.427766125311612e-05,1.5015660509743831e-06
2017,E02001052,E08000003,14129,257933,4373,6431,0.6799875602550147,9607.544238843104,female,0-4,682,0.04826951659706986,0.032822670825530476,0.0169540151899912,0.0008183621176002546
2017,E02001052,E08000003,14129,257933,4373,6431,0.6799875602550147,9607.544238843104,male,0-4,797,0.05640880458631184,0.03835728540754807,0.0169540151899912,0.0009563557298055761
2017,E02006915,E08000003,9393,257933,2205,3839,0.5743683250846575,5395.041677520188,female,0-4,422,0.04492707335249654,0.025804687872428986,0.008548731647365788,0.0003840694937920113
2017,E02006915,E08000003,9393,257933,2205,3839,0.5743683250846575,5395.041677520188,male,0-4,418,0.044501224315979984,0.025560093674586056,0.008548731647365788,0.00038042902465654205
2017,E02001057,E08000003,10792,257933,1325,4602,0.28791829639287264,3107.2142546718815,female,0-4,274,0.025389177168272794,0.007310008637105921,0.005136992940027061,0.0001304240238665136
2017,E02001057,E08000003,10792,257933,1325,4602,0.28791829639287264,3107.2142546718815,male,0-4,294,0.027242401779095628,0.007843585909887376,0.005136992940027061,0.0001399440256085949
2017,E02001267,E08000009,7646,257933,9,4513,0.0019942388654996678,15.24795036561046,female,0-4,214,0.027988490714098875,5.5815735968732524e-05,3.489278223414608e-05,9.765963115494717e-07
2017,E02001267,E08000009,7646,257933,9,4513,0.0019942388654996678,15.24795036561046,male,0-4,202,0.02641904263667277,5.2685881615345656e-05,3.489278223414608e-05,9.218339015560434e-07
2017,E02001226,E08000007,7094,257933,11,3862,0.0028482651475919213,20.20559295701709,female,0-4,213,0.030025373555117002,8.55202250404679e-05,4.2646733841734095e-05,1.2804841145037161e-06
2017,E02001226,E08000007,7094,257933,11,3862,0.0028482651475919213,20.20559295701709,male,0-4,234,0.032985621652100366,9.395179652333093e-05,4.2646733841734095e-05,1.4067290272012656e-06
2017,E02001260,E08000009,7706,257933,15,4098,0.0036603221083455345,28.20644216691069,female,0-4,203,0.026343109265507397,9.642426524709882e-05,5.8154637056910126e-05,1.531973958286109e-06
2017,E02001260,E08000009,7706,257933,15,4098,0.0036603221083455345,28.20644216691069,male,0-4,219,0.028419413444069556,0.00010402420733554011,5.8154637056910126e-05,1.6527206742101373e-06
2017,E02001263,E08000009,8200,257933,10,4631,0.0021593608291945584,17.70675879939538,female,0-4,198,0.024146341463414635,5.2140663924453974e-05,3.8769758037940084e-05,9.361478160380655e-07
2017,E02001263,E08000009,8200,257933,10,4631,0.0021593608291945584,17.70675879939538,male,0-4,232,0.02829268292682927,6.109411126501678e-05,3.8769758037940084e-05,1.0969004713173292e-06
2017,E02001059,E08000003,11729,257933,866,5831,0.14851654947693363,1741.9506088149546,female,0-4,576,0.049109045954471825,0.0072935060532623225,0.0033574610460856114,0.00016488170880256734
2017,E02001059,E08000003,11729,257933,866,5831,0.14851654947693363,1741.9506088149546,male,0-4,605,0.05158155000426294,0.0076607138233050435,0.0033574610460856114,0.00017318304483602992
2017,E02001214,E08000007,7556,257933,9,4182,0.002152080344332855,16.261119081779054,female,0-4,201,0.02660137638962414,5.72482992603102e-05,3.489278223414608e-05,9.281960334917102e-07
2017,E02001214,E08000007,7556,257933,9,4182,0.002152080344332855,16.261119081779054,male,0-4,207,0.027395447326627846,5.895720371584185e-05,3.489278223414608e-05,9.559033777750448e-07
2017,E02006912,E08000003,14200,257933,140,1774,0.07891770011273957,1120.631341600902,female,0-4,75,0.00528169014084507,0.0004168188386236245,0.0005427766125311612,2.866777883087119e-06
2017,E02006912,E08000003,14200,257933,140,1774,0.07891770011273957,1120.631341600902,male,0-4,54,0.0038028169014084506,0.00030010956380900963,0.0005427766125311612,2.0640800758227257e-06
2017,E02006917,E08000003,6803,257933,37,1030,0.035922330097087375,244.3796116504854,female,0-4,78,0.011465529913273556,0.0004118685502826423,0.0001434481047403783,1.6447085359032057e-06
2017,E02006917,E08000003,6803,257933,37,1030,0.035922330097087375,244.3796116504854,male,0-4,113,0.016610318976921945,0.0005966813613069048,0.0001434481047403783,2.3827187763725924e-06
2017,E02006902,E08000003,7211,257933,502,1836,0.27342047930283225,1971.6350762527234,female,0-4,98,0.013590348079323257,0.0037158794857408907,0.0019462418535045923,2.645010423567467e-05
2017,E02006902,E08000003,7211,257933,502,1836,0.27342047930283225,1971.6350762527234,male,0-4,99,0.01372902510054084,0.0037537966233504912,0.0019462418535045923,2.6720003258487676e-05
2017,E02001095,E08000003,8281,257933,19,5366,0.0035408125232948193,29.3214685054044,female,0-4,346,0.04178239343074508,0.00014794362191281337,7.366254027208616e-05,3.0777972387564075e-06
2017,E02001095,E08000003,8281,257933,19,5366,0.0035408125232948193,29.3214685054044,male,0-4,351,0.0423861852433281,0.0001500815355242702,7.366254027208616e-05,3.12227407746676e-06
2017,E02001086,E08000003,6631,257933,18,3297,0.00545950864422202,36.20200181983622,female,0-4,230,0.034685567787664004,0.0001893661571665005,6.978556446829216e-05,2.420551926965344e-06
