year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02005324,E07000128,6618,1116,2819,0.39588506562610853,2619.967364313586,male,5-9,142,0.021456633423995165,0.00849436073117368
2017,E02005265,E07000123,10763,22,5064,0.004344391785150079,46.7586887835703,female,5-9,353,0.03279754715228096,0.00014248539442144177
2017,E02005265,E07000123,10763,22,5064,0.004344391785150079,46.7586887835703,male,5-9,360,0.033447923441419676,0.0001453108838292324
2017,E02005256,E07000123,6720,9,2773,0.0032455824017309774,21.810313739632168,female,5-9,204,0.030357142857142857,9.85266086239761e-05
2017,E02005256,E07000123,6720,9,2773,0.0032455824017309774,21.810313739632168,male,5-9,218,0.03244047619047619,0.0001052882386275823
2017,E02002650,E06000009,8041,15,4113,0.0036469730123997084,29.325309992706057,female,5-9,199,0.024748165651038427,9.02558922357346e-05
2017,E02002650,E06000009,8041,15,4113,0.0036469730123997084,29.325309992706057,male,5-9,214,0.026613605272975998,9.705910019320204e-05
2017,E02002648,E06000009,7340,9,3628,0.0024807056229327455,18.20837927232635,female,5-9,285,0.0388283378746594,9.632167609480006e-05
2017,E02002648,E06000009,7340,9,3628,0.0024807056229327455,18.20837927232635,male,5-9,274,0.03732970027247957,9.26039973683341e-05
2017,E02002645,E06000009,5900,11,3701,0.0029721696838692245,17.535801134828425,female,5-9,127,0.02152542372881356,6.39772118392189e-05
2017,E02002645,E06000009,5900,11,3701,0.0029721696838692245,17.535801134828425,male,5-9,166,0.028135593220338984,8.362375720716802e-05
2017,E02005325,E07000128,9122,1952,4669,0.4180766759477404,3813.695437995288,female,5-9,196,0.021486516114887087,0.00898301123500955
2017,E02005325,E07000128,9122,1952,4669,0.4180766759477404,3813.695437995288,male,5-9,226,0.024775268581451435,0.010357961934245706
2017,E02005268,E07000123,9143,9,3881,0.0023189899510435456,21.202525122391137,female,5-9,347,0.03795253199168763,8.80115403053823e-05
2017,E02005268,E07000123,9143,9,3881,0.0023189899510435456,21.202525122391137,male,5-9,438,0.04790550147653943,0.00011109237652379668
2017,E02005221,E07000121,9891,3624,4512,0.8031914893617021,7944.367021276596,female,5-9,284,0.028712971388130625,0.023062014253232576
2017,E02005221,E07000121,9891,3624,4512,0.8031914893617021,7944.367021276596,male,5-9,274,0.02770195126883025,0.022249971497837064
2017,E02002646,E06000009,6801,8,3737,0.0021407546160021407,14.559272143430558,female,5-9,186,0.027348919276576972,5.854732518400208e-05
2017,E02002646,E06000009,6801,8,3737,0.0021407546160021407,14.559272143430558,male,5-9,225,0.033083370092633436,7.08233772387122e-05
2017,E02005326,E07000128,8468,21,4306,0.004876915931258709,41.297724105898745,female,5-9,157,0.018540387340576288,9.041991039296379e-05
2017,E02005326,E07000128,8468,21,4306,0.004876915931258709,41.297724105898745,male,5-9,189,0.022319319792158714,0.00010884944626923665
2017,E02005255,E07000123,8856,11,3734,0.0029459025174076057,26.088912694161756,female,5-9,271,0.030600722673893407,9.014674595951459e-05
2017,E02005255,E07000123,8856,11,3734,0.0029459025174076057,26.088912694161756,male,5-9,280,0.031616982836495035,9.314054933086379e-05
2017,E02003978,E07000027,5688,2218,2721,0.8151414920984932,4636.524807056229,female,5-9,154,0.02707454289732771,0.02206958329521237
2017,E02003978,E07000027,5688,2218,2721,0.8151414920984932,4636.524807056229,male,5-9,156,0.027426160337552744,0.022356201260085258
2017,E02005231,E07000121,8112,3306,3927,0.8418640183346066,6829.200916730329,female,5-9,271,0.03340729783037475,0.02812440199318027
2017,E02005231,E07000121,8112,3306,3927,0.8418640183346066,6829.200916730329,male,5-9,298,0.03673570019723866,0.030926464184382736
2017,E02005230,E07000121,6690,3095,3745,0.8264352469959947,5528.851802403205,female,5-9,225,0.033632286995515695,0.027794907410179193
2017,E02005230,E07000121,6690,3095,3745,0.8264352469959947,5528.851802403205,male,5-9,209,0.0312406576980568,0.025818380661010897
2017,E02005215,E07000120,12304,9,5814,0.0015479876160990713,19.046439628482972,female,5-9,391,0.031778283485045515,4.9192389295736095e-05
2017,E02005215,E07000120,12304,9,5814,0.0015479876160990713,19.046439628482972,male,5-9,415,0.03372886866059818,5.221187099163806e-05
2017,E02005262,E07000123,6253,11,2543,0.004325599685410932,27.04797483287456,female,5-9,151,0.02414840876379338,0.00010445634935183924
2017,E02005262,E07000123,6253,11,2543,0.004325599685410932,27.04797483287456,male,5-9,195,0.031185031185031187,0.000134893961083501
2017,E02005742,E07000163,7481,2256,3494,0.6456783056668575,4830.319404693761,female,5-9,174,0.023258922603929956,0.015017781738542067
2017,E02005742,E07000163,7481,2256,3494,0.6456783056668575,4830.319404693761,male,5-9,169,0.02259056275898944,0.01458623628628511
2017,E02005329,E07000128,9298,26,4327,0.006008782066096603,55.869655650566216,female,5-9,248,0.026672402667240268,0.00016026865480662052
2017,E02005329,E07000128,9298,26,4327,0.006008782066096603,55.869655650566216,male,5-9,339,0.03645945364594536,0.00021907691120743688
2017,E02005330,E07000128,9134,34,4010,0.008478802992518703,77.44538653366584,female,5-9,239,0.026165973286621416,0.0002218561326047701
2017,E02005330,E07000128,9134,34,4010,0.008478802992518703,77.44538653366584,male,5-9,254,0.027808189183271294,0.0002357801576636469
2017,E02005236,E07000121,13479,5410,6575,0.8228136882129278,11090.705703422054,female,5-9,447,0.03316269752949032,0.027286721465329677
2017,E02005236,E07000121,13479,5410,6575,0.8228136882129278,11090.705703422054,male,5-9,465,0.03449810816826174,0.02838551561829597
2017,E02005264,E07000123,12793,21,4474,0.004693786320965579,60.04760840411265,female,5-9,328,0.0256390213397952,0.00012034408764767528
2017,E02005264,E07000123,12793,21,4474,0.004693786320965579,60.04760840411265,male,5-9,297,0.023215821152192607,0.000108970103754145
2017,E02005223,E07000121,7212,2689,3393,0.7925139994105511,5715.610963748894,female,5-9,181,0.025097060454797558,0.019889771754479996
2017,E02005223,E07000121,7212,2689,3393,0.7925139994105511,5715.610963748894,male,5-9,163,0.0226012201885746,0.017911783403205747
2017,E02003980,E07000027,6575,3057,3717,0.8224374495560937,5407.526230831316,female,5-9,198,0.03011406844106464,0.02476693764442685
2017,E02003980,E07000027,6575,3057,3717,0.8224374495560937,5407.526230831316,male,5-9,222,0.03376425855513308,0.027768990692236165
2017,E02005198,E07000118,9546,8,3897,0.002052861175263023,19.596612779060816,female,5-9,326,0.03415042949926671,7.010609083760166e-05
2017,E02005198,E07000118,9546,8,3897,0.002052861175263023,19.596612779060816,male,5-9,298,0.03121726377540331,6.408470880247023e-05
2017,E02005191,E07000118,8894,9,3510,0.002564102564102564,22.805128205128206,female,5-9,237,0.026647177872723183,6.832609710954662e-05
2017,E02005191,E07000118,8894,9,3510,0.002564102564102564,22.805128205128206,male,5-9,288,0.032381380706094,8.302918129767691e-05
2017,E02004027,E07000031,7939,3151,4074,0.7734413352970054,6140.350760922926,female,5-9,130,0.016374858294495528,0.012664992264593866
2017,E02004027,E07000031,7939,3151,4074,0.7734413352970054,6140.350760922926,male,5-9,126,0.015871016500818742,0.012275300194914055
2017,E02005328,E07000128,7397,32,3662,0.008738394320043691,64.63790278536318,female,5-9,133,0.017980262268487226,0.00015711862167984466
2017,E02005328,E07000128,7397,32,3662,0.008738394320043691,64.63790278536318,male,5-9,161,0.021765580640800326,0.0001901962262440225
2017,E02005260,E07000123,6571,10,2920,0.003424657534246575,22.503424657534246,female,5-9,199,0.03028458377720286,0.00010371432800411938
2017,E02005260,E07000123,6571,10,2920,0.003424657534246575,22.503424657534246,male,5-9,192,0.02921929691066809,0.00010006608531050714
2017,E02003986,E07000027,6258,2640,3236,0.8158220024721878,5105.4140914709515,female,5-9,150,0.023969319271332695,0.019554698045833842
2017,E02003986,E07000027,6258,2640,3236,0.8158220024721878,5105.4140914709515,male,5-9,182,0.029082774049217,0.02372636696227839
2017,E02005233,E07000121,7161,2388,2902,0.822880771881461,5892.649207443143,female,5-9,206,0.028766931992738446,0.023671755202846107
2017,E02005233,E07000121,7161,2388,2902,0.822880771881461,5892.649207443143,male,5-9,215,0.030023739701159055,0.02470595810005783
2017,E02004016,E07000031,8318,2733,3537,0.7726887192536047,6427.224766751484,female,5-9,212,0.02548689588843472,0.01969343694178459
2017,E02004016,E07000031,8318,2733,3537,0.7726887192536047,6427.224766751484,male,5-9,240,0.028853089685020438,0.022294456915227835
2017,E02005322,E07000128,10260,446,5047,0.08836932831384982,906.6693085000991,female,5-9,217,0.02115009746588694,0.001869019906832886
2017,E02005322,E07000128,10260,446,5047,0.08836932831384982,906.6693085000991,male,5-9,221,0.021539961013645224,0.00190347188668234
2017,E02003979,E07000027,7385,3089,3865,0.7992238033635187,5902.267787839586,female,5-9,151,0.02044685172647258,0.016341610603641345
2017,E02003979,E07000027,7385,3089,3865,0.7992238033635187,5902.267787839586,male,5-9,140,0.018957345971563982,0.015151162149071445
2017,E02005332,E07000128,8418,20,3977,0.005028916268544128,42.333417148604475,female,5-9,161,0.01912568306010929,9.618145868800246e-05
2017,E02005332,E07000128,8418,20,3977,0.005028916268544128,42.333417148604475,male,5-9,211,0.02506533618436683,0.00012605147691409016
2017,E02005331,E07000128,7668,32,3821,0.008374771002355404,64.21774404606124,female,5-9,156,0.02034428794992175,0.00017037875278657315
2017,E02005331,E07000128,7668,32,3821,0.008374771002355404,64.21774404606124,male,5-9,167,0.021778821074595722,0.000182392639201011
2017,E02005273,E07000124,5841,8,2184,0.003663003663003663,21.395604395604394,female,5-9,153,0.026194144838212634,9.594924849162136e-05
2017,E02005273,E07000124,5841,8,2184,0.003663003663003663,21.395604395604394,male,5-9,159,0.027221366204417053,9.971196411874378e-05
2017,E02004019,E07000031,7951,2731,3508,0.7785062713797035,6189.9033637400225,female,5-9,175,0.022009810086781538,0.017134775184435683
2017,E02004019,E07000031,7951,2731,3508,0.7785062713797035,6189.9033637400225,male,5-9,173,0.021758269400075463,0.016938949182327846
2017,E02005210,E07000119,10337,17,5124,0.003317720530835285,34.29527712724434,female,5-9,243,0.023507787559253167,7.799226941984853e-05
2017,E02005210,E07000119,10337,17,5124,0.003317720530835285,34.29527712724434,male,5-9,222,0.0214762503627745,7.12521967539357e-05
2017,E02002644,E06000009,7787,13,3822,0.003401360544217687,26.48639455782313,female,5-9,231,0.029664825992038013,0.00010090076868040141
2017,E02002644,E06000009,7787,13,3822,0.003401360544217687,26.48639455782313,male,5-9,245,0.03146269423397971,0.0001070159667822439
2017,E02003983,E07000027,7516,3203,3885,0.8244530244530245,6196.588931788932,female,5-9,252,0.03352847259180415,0.02764265063360327
2017,E02003983,E07000027,7516,3203,3885,0.8244530244530245,6196.588931788932,male,5-9,234,0.03113358169238957,0.025668175588345894
2017,E02002635,E06000009,8088,18,3931,0.004578987534978377,37.034851182905115,female,5-9,206,0.025469831849653807,0.00011662604255756005
2017,E02002635,E06000009,8088,18,3931,0.004578987534978377,37.034851182905115,male,5-9,194,0.023986152324431256,0.00010983229250566336
2017,E02004022,E07000031,5495,1811,2348,0.7712947189097104,4238.264480408859,female,5-9,109,0.01983621474067334,0.015299567672640296
2017,E02004022,E07000031,5495,1811,2348,0.7712947189097104,4238.264480408859,male,5-9,122,0.022202001819836215,0.01712428675286345
2017,E02004007,E07000029,9985,3354,5271,0.6363118952760387,6353.574274331247,female,5-9,266,0.026639959939909866,0.016951323399441793
2017,E02004007,E07000029,9985,3354,5271,0.6363118952760387,6353.574274331247,male,5-9,283,0.028342513770655983,0.018034678654293333
2017,E02003977,E07000027,6296,2283,2830,0.8067137809187279,5079.069964664311,female,5-9,164,0.026048284625158832,0.02101351017640905
2017,E02003977,E07000027,6296,2283,2830,0.8067137809187279,5079.069964664311,male,5-9,158,0.025095298602287167,0.02024472321873555
2017,E02004018,E07000031,8389,2795,3522,0.7935831913685406,6657.369392390688,female,5-9,226,0.026940040529264513,0.02137916333881156
2017,E02004018,E07000031,8389,2795,3522,0.7935831913685406,6657.369392390688,male,5-9,262,0.03123137441888187,0.024784693782162075
2017,E02004028,E07000031,7693,2846,3557,0.8001124543154343,6155.265111048636,female,5-9,156,0.02027817496425322,0.016224820339686436
2017,E02004028,E07000031,7693,2846,3557,0.8001124543154343,6155.265111048636,male,5-9,193,0.02508774210321071,0.020073014907432577
2017,E02004026,E07000031,8137,3062,3789,0.8081287938770124,6575.74399577725,female,5-9,194,0.023841710704190732,0.01926717291534231
2017,E02004026,E07000031,8137,3062,3789,0.8081287938770124,6575.74399577725,male,5-9,222,0.027282782352218263,0.022048001995907184
2017,E02006884,E07000125,12297,10,5780,0.0017301038062283738,21.275086505190313,female,5-9,421,0.03423599251850045,5.923182096626376e-05
2017,E02006884,E07000125,12297,10,5780,0.0017301038062283738,21.275086505190313,male,5-9,401,0.0326095795722534,5.6417957737462625e-05
2017,E02005253,E07000123,6113,24,2490,0.00963855421686747,58.920481927710846,female,5-9,190,0.03108130214297399,0.0002995788158358939
2017,E02005253,E07000123,6113,24,2490,0.00963855421686747,58.920481927710846,male,5-9,188,0.030754130541469,0.0002964253546165687
2017,E02005207,E07000119,8323,18,4004,0.004495504495504496,37.41608391608392,female,5-9,214,0.025711882734590893,0.0001155878844212378
2017,E02005207,E07000119,8323,18,4004,0.004495504495504496,37.41608391608392,male,5-9,220,0.026432776643037368,0.00011882866622744072
2017,E02005212,E07000120,10851,14,4813,0.002908788697278205,31.563266154165802,female,5-9,322,0.0296746843608884,8.631738646425049e-05
2017,E02005212,E07000120,10851,14,4813,0.002908788697278205,31.563266154165802,male,5-9,305,0.028108008478481245,8.17602573652062e-05
2017,E02005270,E07000124,7402,17,3004,0.005659121171770972,41.88881491344873,female,5-9,153,0.020670089165090517,0.00011697453921655752
2017,E02005270,E07000124,7402,17,3004,0.005659121171770972,41.88881491344873,male,5-9,170,0.022966765738989463,0.00012997171024061946
2017,E02005269,E07000123,10627,14,3713,0.0037705359547535685,40.06948559116617,female,5-9,176,0.016561588406888116,6.244606455600151e-05
2017,E02005269,E07000123,10627,14,3713,0.0037705359547535685,40.06948559116617,male,5-9,203,0.01910228662839936,7.202585855038811e-05
2017,E02005222,E07000121,6065,2060,2651,0.7770652583930592,4712.900792153904,female,5-9,124,0.02044517724649629,0.015887236939940534
2017,E02005222,E07000121,6065,2060,2651,0.7770652583930592,4712.900792153904,male,5-9,150,0.0247320692497939,0.01921843178218613
2017,E02005327,E07000128,6255,520,2838,0.1832276250880902,1146.0887949260043,female,5-9,161,0.025739408473221422,0.004716170685720627
2017,E02005327,E07000128,6255,520,2838,0.1832276250880902,1146.0887949260043,male,5-9,156,0.024940047961630695,0.004569705757592657
2017,E02005246,E07000122,5075,8,2592,0.0030864197530864196,15.663580246913579,female,5-9,144,0.028374384236453203,8.757525998905309e-05
2017,E02005246,E07000122,5075,8,2592,0.0030864197530864196,15.663580246913579,male,5-9,161,0.031724137931034485,9.791400595998298e-05
2017,E02005257,E07000123,6016,11,2788,0.003945480631276901,23.736011477761835,female,5-9,208,0.034574468085106384,0.0001364128941664886
2017,E02005257,E07000123,6016,11,2788,0.003945480631276901,23.736011477761835,male,5-9,209,0.0347406914893617,0.00013706872538844287
2017,E02005237,E07000121,10510,3213,3935,0.8165184243964422,8581.608640406608,female,5-9,283,0.0269267364414843,0.021986176413339022
2017,E02005237,E07000121,10510,3213,3935,0.8165184243964422,8581.608640406608,male,5-9,331,0.031493815413891534,0.0257152805399831
2017,E02002647,E06000009,8112,13,4257,0.00305379375146817,24.772374911909797,female,5-9,272,0.03353057199211045,0.00010239545123266053
2017,E02002647,E06000009,8112,13,4257,0.00305379375146817,24.772374911909797,male,5-9,267,0.032914201183431954,0.00010051318190853075
2017,E02005234,E07000121,8727,1955,2406,0.8125519534497091,7091.140897755611,female,5-9,135,0.015469233413544173,0.01256955582854483
2017,E02005234,E07000121,8727,1955,2406,0.8125519534497091,7091.140897755611,male,5-9,139,0.015927581070241777,0.012941987112353564
2017,E02005238,E07000121,5773,1988,2443,0.8137535816618912,4697.799426934098,female,5-9,174,0.030140308331889833,0.024526783857469092
2017,E02005238,E07000121,5773,1988,2443,0.8137535816618912,4697.799426934098,male,5-9,184,0.03187250996015936,0.02593636913663398
2017,E02005189,E07000118,5593,9,2580,0.0034883720930232558,19.510465116279068,female,5-9,183,0.03271947076703022,0.00011413768872219843
2017,E02005189,E07000118,5593,9,2580,0.0034883720930232558,19.510465116279068,male,5-9,199,0.03558018952261756,0.00012411694019517753
2017,E02006871,E07000121,11835,4735,5720,0.8277972027972028,9796.979895104896,female,5-9,321,0.02712294043092522,0.022452294220355055
2017,E02006871,E07000121,11835,4735,5720,0.8277972027972028,9796.979895104896,male,5-9,351,0.029657794676806085,0.02455063947459385
2017,E02005258,E07000123,7891,11,3450,0.003188405797101449,25.159710144927534,female,5-9,257,0.032568749207958436,0.00010384238877899791
2017,E02005258,E07000123,7891,11,3450,0.003188405797101449,25.159710144927534,male,5-9,269,0.034089469015333926,0.00010869106062860091
2017,E02005185,E07000117,8754,8,4448,0.0017985611510791368,15.744604316546763,female,5-9,302,0.03449851496458762,6.204768878522953e-05
2017,E02005185,E07000117,8754,8,4448,0.0017985611510791368,15.744604316546763,male,5-9,356,0.040667123600639704,7.314230863424408e-05
2017,E02004025,E07000031,8056,3056,3915,0.78058748403576,6288.4127713920825,female,5-9,155,0.019240317775571003,0.015018751244481479
2017,E02004025,E07000031,8056,3056,3915,0.78058748403576,6288.4127713920825,male,5-9,202,0.025074478649453825,0.01957282420248554
2017,E02003985,E07000027,6705,2792,3438,0.8121000581733566,5445.130890052356,female,5-9,172,0.025652498135719612,0.02083239522830982
2017,E02003985,E07000027,6705,2792,3438,0.8121000581733566,5445.130890052356,male,5-9,178,0.026547352721849365,0.021559106689762485
2017,E02005228,E07000121,5799,2286,2723,0.8395152405435182,4868.348879911862,female,5-9,165,0.028453181583031558,0.02388687958090714
2017,E02005228,E07000121,5799,2286,2723,0.8395152405435182,4868.348879911862,male,5-9,202,0.034833591998620454,0.02924333136571662
2017,E02005204,E07000119,11273,18,4957,0.0036312285656647167,40.93483962073835,female,5-9,325,0.02882994766255655,0.00010468812949889407
2017,E02005204,E07000119,11273,18,4957,0.0036312285656647167,40.93483962073835,male,5-9,334,0.029628315443981194,0.0001075871853927096
2017,E02002641,E06000009,8101,14,4026,0.003477396920019871,28.170392449080975,female,5-9,214,0.026416491791136896,9.186062719222965e-05
2017,E02002641,E06000009,8101,14,4026,0.003477396920019871,28.170392449080975,male,5-9,206,0.025428959387729908,8.842658505420236e-05
2017,E02005323,E07000128,7508,25,3544,0.007054176072234763,52.9627539503386,female,5-9,240,0.031965903036760786,0.0002254931083292945
2017,E02005323,E07000128,7508,25,3544,0.007054176072234763,52.9627539503386,male,5-9,280,0.03729355354288759,0.0002630752930508436
2017,E02005263,E07000123,7007,9,2891,0.003113109650639917,21.8135593220339,female,5-9,239,0.03410874839446268,0.00010618427379805054
2017,E02005263,E07000123,7007,9,2891,0.003113109650639917,21.8135593220339,male,5-9,258,0.03682032253460825,0.00011462570142216336
2017,E02005203,E07000119,7634,44,4044,0.010880316518298714,83.06033630069238,female,5-9,250,0.032748231595493844,0.0003563111251735235
2017,E02005203,E07000119,7634,44,4044,0.010880316518298714,83.06033630069238,male,5-9,217,0.028425465024888658,0.0003092780566506184
2017,E02002633,E06000009,7790,19,3809,0.004988185875557889,38.85796797059596,female,5-9,196,0.0251604621309371,0.00012550506182404958
2017,E02002633,E06000009,7790,19,3809,0.004988185875557889,38.85796797059596,male,5-9,179,0.022978177150192555,0.00011461941870665753
2017,E02005209,E07000119,8154,13,4024,0.0032306163021868788,26.34244532803181,female,5-9,223,0.027348540593573705,8.835264108261883e-05
2017,E02005209,E07000119,8154,13,4024,0.0032306163021868788,26.34244532803181,male,5-9,198,0.024282560706401765,7.844763647694407e-05
2017,E02004015,E07000031,6356,2120,2831,0.7488519957612151,4759.703285058283,female,5-9,111,0.017463813719320327,0.013077811757315115
2017,E02004015,E07000031,6356,2120,2831,0.7488519957612151,4759.703285058283,male,5-9,120,0.018879798615481436,0.014138174872773098
2017,E02005319,E07000128,7906,29,4245,0.006831566548881037,54.010365135453476,female,5-9,185,0.0233999494055148,0.0001598583116042236
2017,E02005319,E07000128,7906,29,4245,0.006831566548881037,54.010365135453476,male,5-9,223,0.02820642549962054,0.00019269407290671277
2017,E02005225,E07000121,5646,1950,2415,0.8074534161490683,4558.88198757764,female,5-9,180,0.031880977683315624,0.02574240434056541
2017,E02005225,E07000121,5646,1950,2415,0.8074534161490683,4558.88198757764,male,5-9,187,0.03312079348211123,0.026743497842698506
2017,E02005261,E07000123,10314,11,4587,0.002398081534772182,24.733812949640285,female,5-9,497,0.048186930385883266,0.00011555618797573924
2017,E02005261,E07000123,10314,11,4587,0.002398081534772182,24.733812949640285,male,5-9,485,0.04702346325382974,0.00011276609893004734
2017,E02005259,E07000123,10256,13,4610,0.0028199566160520607,28.921475054229933,female,5-9,395,0.03851404056162246,0.00010860792349264469
2017,E02005259,E07000123,10256,13,4610,0.0028199566160520607,28.921475054229933,male,5-9,435,0.042414196567862716,0.00011960619422607707
2017,E02004003,E07000029,11736,47,5371,0.008750698194004841,102.69819400484081,female,5-9,267,0.022750511247443764,0.00019908285768569298
2017,E02004003,E07000029,11736,47,5371,0.008750698194004841,102.69819400484081,male,5-9,272,0.023176550783912748,0.00020281100108804676
2017,E02003965,E07000026,11034,20,4983,0.004013646397752358,44.28657435279952,female,5-9,268,0.024288562624614828,9.748570188486786e-05
2017,E02003965,E07000026,11034,20,4983,0.004013646397752358,44.28657435279952,male,5-9,257,0.023291644009425412,9.34844230761606e-05
2017,E02003976,E07000026,6693,100,2896,0.034530386740331494,231.11187845303868,female,5-9,147,0.021963245181532944,0.0007583993501910547
2017,E02003976,E07000026,6693,100,2896,0.034530386740331494,231.11187845303868,male,5-9,142,0.02121619602569849,0.000732603453926053
2017,E02004011,E07000030,9825,289,4220,0.06848341232227488,672.8495260663507,female,5-9,230,0.02340966921119593,0.0016031740289183943
2017,E02004011,E07000030,9825,289,4220,0.06848341232227488,672.8495260663507,male,5-9,260,0.026463104325699746,0.0018122836848642717
2017,E02003972,E07000026,9113,18,3980,0.004522613065326633,41.2145728643216,female,5-9,286,0.03138373751783167,0.00014193650133692714
2017,E02003972,E07000026,9113,18,3980,0.004522613065326633,41.2145728643216,male,5-9,268,0.029408537254471633,0.00013300343481921845
2017,E02004009,E07000030,6216,118,2513,0.0469558296856347,291.8774373259053,female,5-9,134,0.021557271557271558,0.0010122395717302203
2017,E02004009,E07000030,6216,118,2513,0.0469558296856347,291.8774373259053,male,5-9,187,0.030083655083655084,0.0014126029844294867
2017,E02005744,E07000163,7851,79,3601,0.021938350458206055,172.23798944737575,female,5-9,136,0.017322634059355496,0.0003800300168533975
2017,E02005744,E07000163,7851,79,3601,0.021938350458206055,172.23798944737575,male,5-9,143,0.018214240224175265,0.00039959038536791056
2017,E02003973,E07000026,8623,9,4272,0.002106741573033708,18.166432584269664,female,5-9,237,0.02748463411805636,5.790302131612997e-05
2017,E02003973,E07000026,8623,9,4272,0.002106741573033708,18.166432584269664,male,5-9,329,0.03815377478835672,8.038014351479647e-05
2017,E02003992,E07000028,8167,10,3329,0.0030039050765995794,24.532892760588766,female,5-9,143,0.017509489408595567,5.259684412314679e-05
2017,E02003992,E07000028,8167,10,3329,0.0030039050765995794,24.532892760588766,male,5-9,162,0.01983592506428309,5.958523599964881e-05
2017,E02003995,E07000028,9851,11,4968,0.002214170692431562,21.811795491143315,female,5-9,325,0.03299157445944574,7.304897726527841e-05
2017,E02003995,E07000028,9851,11,4968,0.002214170692431562,21.811795491143315,male,5-9,373,0.03786417622576388,8.383774929215029e-05
2017,E02004004,E07000029,9818,23,4810,0.004781704781704782,46.94677754677755,female,5-9,350,0.035648808311265025,0.00017046207716405314
2017,E02004004,E07000029,9818,23,4810,0.004781704781704782,46.94677754677755,male,5-9,372,0.03788959054797311,0.00018117683630007933
2017,E02003974,E07000026,7745,12,3678,0.0032626427406199023,25.26916802610114,female,5-9,232,0.029954809554551324,9.773184193980856e-05
2017,E02003974,E07000026,7745,12,3678,0.0032626427406199023,25.26916802610114,male,5-9,238,0.030729502905100063,0.00010025938957618292
2017,E02003966,E07000026,6920,16,2987,0.005356545028456646,37.067291596919986,female,5-9,180,0.02601156069364162,0.00013933209611592432
2017,E02003966,E07000026,6920,16,2987,0.005356545028456646,37.067291596919986,male,5-9,159,0.022976878612716762,0.0001230766849023998
2017,E02003969,E07000026,6656,11,3155,0.003486529318541997,23.206339144215534,female,5-9,184,0.027644230769230768,9.638242106546385e-05
2017,E02003969,E07000026,6656,11,3155,0.003486529318541997,23.206339144215534,male,5-9,249,0.03740985576923077,0.00013043055894185055
2017,E02003997,E07000028,9619,18,4725,0.0038095238095238095,36.64380952380952,female,5-9,359,0.0373219669404304,0.00014217892167783008
2017,E02003997,E07000028,9619,18,4725,0.0038095238095238095,36.64380952380952,male,5-9,424,0.044079426135772946,0.00016792162337437314
2017,E02003989,E07000028,7156,8,3147,0.002542103590721322,18.19129329520178,female,5-9,207,0.028926774734488542,7.353485792053014e-05
2017,E02003989,E07000028,7156,8,3147,0.002542103590721322,18.19129329520178,male,5-9,215,0.030044717719396312,7.637678479668589e-05
2017,E02003999,E07000028,10346,31,4460,0.00695067264573991,71.91165919282511,female,5-9,284,0.02745022230813841,0.0001907975093166571
2017,E02003999,E07000028,10346,31,4460,0.00695067264573991,71.91165919282511,male,5-9,318,0.03073651652812681,0.00021363946465738365
2017,E02003993,E07000028,8581,9,3576,0.0025167785234899327,21.596476510067113,female,5-9,239,0.027852231674629996,7.009789850997481e-05
2017,E02003993,E07000028,8581,9,3576,0.0025167785234899327,21.596476510067113,male,5-9,206,0.024006526045915393,6.041910917596156e-05
2017,E02004002,E07000029,10030,21,4400,0.004772727272727273,47.87045454545455,female,5-9,259,0.025822532402791625,0.0001232439046496873
2017,E02004002,E07000029,10030,21,4400,0.004772727272727273,47.87045454545455,male,5-9,282,0.02811565304087737,0.0001341883440587329
2017,E02003990,E07000028,10309,17,4327,0.00392881904321701,40.502195516524154,female,5-9,298,0.028906780483073043,0.00011356950963999117
2017,E02003990,E07000028,10309,17,4327,0.00392881904321701,40.502195516524154,male,5-9,337,0.032689882626830924,0.00012843263338482223
2017,E02004005,E07000029,7857,20,3549,0.005635390250774866,44.277261200338124,female,5-9,226,0.02876415934835179,0.0001620972631634364
2017,E02004005,E07000029,7857,20,3549,0.005635390250774866,44.277261200338124,male,5-9,237,0.030164184803360063,0.00016998695296342666
2017,E02004010,E07000030,7434,172,3255,0.05284178187403994,392.82580645161295,female,5-9,222,0.02986279257465698,0.001578003171379724
2017,E02004010,E07000030,7434,172,3255,0.05284178187403994,392.82580645161295,male,5-9,238,0.032015065913371,0.0016917331296773617
2017,E02003968,E07000026,9070,14,3767,0.0037164852667905496,33.70852136979028,female,5-9,238,0.02624035281146637,9.752188461920074e-05
2017,E02003968,E07000026,9070,14,3767,0.0037164852667905496,33.70852136979028,male,5-9,213,0.02348401323042999,8.727798917600739e-05
2017,E02004001,E07000029,5342,8,2654,0.003014318010550113,16.102486812358705,female,5-9,123,0.023025084238113065,6.940492611337775e-05
2017,E02004001,E07000029,5342,8,2654,0.003014318010550113,16.102486812358705,male,5-9,111,0.020778734556345938,6.263371380963357e-05
2017,E02005786,E07000166,6087,52,2350,0.022127659574468085,134.69106382978723,female,5-9,116,0.019057006735666175,0.00042168695755516645
2017,E02005786,E07000166,6087,52,2350,0.022127659574468085,134.69106382978723,male,5-9,100,0.016428454082470838,0.00036352323927169516
2017,E02003991,E07000028,7632,11,3185,0.003453689167974882,26.3585557299843,female,5-9,167,0.021881551362683438,7.557207691978581e-05
