year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02004395,E07000064,8284,10,3299,0.003031221582297666,25.110639587753866,female,0-4,164,0.01979719942056977,6.000969815268194e-05
2017,E02004395,E07000064,8284,10,3299,0.003031221582297666,25.110639587753866,male,0-4,203,0.024505070014485757,7.428029710362461e-05
2017,E02003511,E06000043,8415,285,3068,0.09289439374185136,781.7063233376792,female,0-4,257,0.030540701128936424,0.0028370599158236247
2017,E02003511,E06000043,8415,285,3068,0.09289439374185136,781.7063233376792,male,0-4,244,0.02899584076054664,0.0026935510484862426
2017,E02004700,E07000085,4975,8,2331,0.003432003432003432,17.074217074217074,female,0-4,153,0.030753768844221107,0.00010554704022040707
2017,E02004700,E07000085,4975,8,2331,0.003432003432003432,17.074217074217074,male,0-4,176,0.03537688442211055,0.00012141358875027217
2017,E02006562,E07000225,5983,894,2409,0.3711083437110834,2220.3412204234123,female,0-4,144,0.024068193214106637,0.00893190731980545
2017,E02006562,E07000225,5983,894,2409,0.3711083437110834,2220.3412204234123,male,0-4,141,0.02356677252214608,0.008745825917309503
2017,E02004704,E07000085,5565,11,2532,0.004344391785150079,24.17654028436019,female,0-4,126,0.022641509433962263,9.836358758830366e-05
2017,E02004704,E07000085,5565,11,2532,0.004344391785150079,24.17654028436019,male,0-4,142,0.025516621743036837,0.00011085420188523113
2017,E02006592,E07000227,6661,459,2591,0.17715167888846006,1180.0073330760324,female,0-4,142,0.02131812040234199,0.0037765408200212173
2017,E02006592,E07000227,6661,459,2591,0.17715167888846006,1180.0073330760324,male,0-4,140,0.021017865185407596,0.0037233501042462703
2017,E02004706,E07000085,7715,111,2882,0.03851492019430951,297.14260929909784,female,0-4,198,0.025664290343486714,0.000988458094422979
2017,E02004706,E07000085,7715,111,2882,0.03851492019430951,297.14260929909784,male,0-4,191,0.02475696694750486,0.000953512606236308
2017,E02004705,E07000085,9107,40,3830,0.010443864229765013,95.11227154046998,female,0-4,302,0.03316130449105084,0.0003463321617864318
2017,E02004705,E07000085,9107,40,3830,0.010443864229765013,95.11227154046998,male,0-4,228,0.025035686834303284,0.00026146931419637894
2017,E02006838,E07000085,6898,8,2992,0.00267379679144385,18.443850267379677,female,0-4,127,0.018411133661930996,4.922763011211496e-05
2017,E02006838,E07000085,6898,8,2992,0.00267379679144385,18.443850267379677,male,0-4,126,0.018266164105537837,4.884001097737389e-05
2017,E02006561,E07000225,6916,340,2755,0.12341197822141561,853.5172413793103,female,0-4,194,0.028050896471949104,0.0034618166244873667
2017,E02006561,E07000225,6916,340,2755,0.12341197822141561,853.5172413793103,male,0-4,189,0.027327935222672066,0.0033725945465366614
2017,E02006360,E07000209,8458,9,3523,0.002554640931024695,21.607152994606867,female,0-4,190,0.022463939465594704,5.738729923086924e-05
2017,E02006360,E07000209,8458,9,3523,0.002554640931024695,21.607152994606867,male,0-4,223,0.026365571056987468,6.735456699202021e-05
2017,E02006453,E07000216,8084,57,3613,0.015776363133130362,127.53611956822586,female,0-4,206,0.025482434438396834,0.00040202013921633535
2017,E02006453,E07000216,8084,57,3613,0.015776363133130362,127.53611956822586,male,0-4,203,0.025111331024245422,0.00039616547699473817
2017,E02006455,E07000216,6244,16,2682,0.005965697240865026,37.24981357196122,female,0-4,188,0.03010890454836643,0.00017962060878965803
2017,E02006455,E07000216,6244,16,2682,0.005965697240865026,37.24981357196122,male,0-4,178,0.028507367072389492,0.0001700663210880805
2017,E02006454,E07000216,6753,20,2772,0.007215007215007215,48.722943722943725,female,0-4,169,0.025025914408411076,0.00018056215301883892
2017,E02006454,E07000216,6753,20,2772,0.007215007215007215,48.722943722943725,male,0-4,221,0.032726195764845256,0.0002361197385630971
2017,E02006451,E07000216,11062,9,4554,0.001976284584980237,21.861660079051383,female,0-4,237,0.021424697161453624,4.234129873805064e-05
2017,E02006451,E07000216,11062,9,4554,0.001976284584980237,21.861660079051383,male,0-4,248,0.022419092388356536,4.430650669635679e-05
2017,E02004751,E07000089,8087,11,3821,0.0028788275320596702,23.28107825176655,female,0-4,178,0.022010634351428218,6.336482016898989e-05
2017,E02004751,E07000089,8087,11,3821,0.0028788275320596702,23.28107825176655,male,0-4,166,0.020526771361444294,5.909303453961979e-05
2017,E02006597,E07000227,10504,2442,4350,0.5613793103448276,5896.728275862069,female,0-4,285,0.027132520944402133,0.01523163589568506
2017,E02006597,E07000227,10504,2442,4350,0.5613793103448276,5896.728275862069,male,0-4,322,0.030654988575780653,0.017209076345300313
2017,E02006563,E07000225,5794,956,2073,0.4611673902556681,2672.003859141341,female,0-4,104,0.01794960303762513,0.008277771588986795
2017,E02006563,E07000225,5794,956,2073,0.4611673902556681,2672.003859141341,male,0-4,117,0.020193303417328272,0.009312493037610144
2017,E02006565,E07000225,8084,2555,3278,0.7794386821232459,6300.98230628432,female,0-4,156,0.01929737753587333,0.015041122514995836
2017,E02006565,E07000225,8084,2555,3278,0.7794386821232459,6300.98230628432,male,0-4,186,0.02300841167738743,0.01793364607557196
2017,E02006564,E07000225,7781,2554,3276,0.7796092796092796,6066.139804639804,female,0-4,181,0.023261791543503406,0.018135108547651924
2017,E02006564,E07000225,7781,2554,3276,0.7796092796092796,6066.139804639804,male,0-4,211,0.027117337103200103,0.021140927643947822
2017,E02003520,E06000043,9369,57,3333,0.017101710171017102,160.22592259225922,female,0-4,191,0.020386380616928167,0.00034864197274674634
2017,E02003520,E06000043,9369,57,3333,0.017101710171017102,160.22592259225922,male,0-4,193,0.020599850571032127,0.0003522926740320526
2017,E02004390,E07000063,8137,20,3602,0.00555247084952804,45.180455302609666,female,0-4,192,0.02359591987218877,0.00013101565725812754
2017,E02004390,E07000063,8137,20,3602,0.00555247084952804,45.180455302609666,male,0-4,180,0.02212117488017697,0.00012282717867949456
2017,E02003507,E06000043,9931,100,4108,0.024342745861733205,241.74780915287246,female,0-4,264,0.026583425636894573,0.0006471135744132077
2017,E02003507,E06000043,9931,100,4108,0.024342745861733205,241.74780915287246,male,0-4,270,0.02718759440136945,0.0006618207011044171
2017,E02006554,E07000224,6688,2496,3038,0.8215931533903884,5494.815009874917,female,0-4,131,0.01958732057416268,0.01609280847699475
2017,E02006554,E07000224,6688,2496,3038,0.8215931533903884,5494.815009874917,male,0-4,135,0.020185406698564595,0.016584191941941155
2017,E02004356,E07000061,7612,9,3117,0.0028873917228103944,21.978825794032723,female,0-4,245,0.032186022070415134,9.293365371630933e-05
2017,E02004356,E07000061,7612,9,3117,0.0028873917228103944,21.978825794032723,male,0-4,227,0.029821334734629532,8.610587507592743e-05
2017,E02003501,E06000043,8782,55,2568,0.021417445482866043,188.08800623052957,female,0-4,224,0.02550671828740606,0.0005462887483673415
2017,E02003501,E06000043,8782,55,2568,0.021417445482866043,188.08800623052957,male,0-4,246,0.028011842404919152,0.0005999421075819912
2017,E02004366,E07000061,7681,12,3167,0.003789074834227976,29.103883801705084,female,0-4,169,0.02200234344486395,8.336852584097487e-05
2017,E02004366,E07000061,7681,12,3167,0.003789074834227976,29.103883801705084,male,0-4,179,0.02330425725816951,8.830157470730474e-05
2017,E02006615,E07000228,7009,30,2388,0.01256281407035176,88.05276381909547,female,0-4,189,0.026965330289627623,0.0003387604307742164
2017,E02006615,E07000228,7009,30,2388,0.01256281407035176,88.05276381909547,male,0-4,232,0.033100299614781,0.00041583290973342963
2017,E02004764,E07000090,8301,91,3191,0.028517706048260733,236.72547790661235,female,0-4,130,0.015660763763402,0.0004466090574959517
2017,E02004764,E07000090,8301,91,3191,0.028517706048260733,236.72547790661235,male,0-4,170,0.02047946030598723,0.0005840272290331676
2017,E02004367,E07000061,7217,12,2904,0.004132231404958678,29.822314049586776,female,0-4,99,0.013717611195787724,5.668434378424679e-05
2017,E02004367,E07000061,7217,12,2904,0.004132231404958678,29.822314049586776,male,0-4,77,0.01066925315227934,4.408782294330306e-05
2017,E02004384,E07000063,7790,25,3054,0.008185985592665358,63.76882776686313,female,0-4,204,0.02618741976893453,0.00021436984093757804
2017,E02004384,E07000063,7790,25,3054,0.008185985592665358,63.76882776686313,male,0-4,205,0.02631578947368421,0.0002154206734911936
2017,E02006630,E07000229,8696,3713,4210,0.8819477434679335,7669.4175771971495,female,0-4,204,0.023459061637534497,0.020689666475098713
2017,E02006630,E07000229,8696,3713,4210,0.8819477434679335,7669.4175771971495,male,0-4,203,0.023344066237350507,0.02058824654139725
2017,E02003516,E06000043,8758,98,2591,0.037823234272481666,331.2558857583944,female,0-4,184,0.021009362868234755,0.0007946420536808206
2017,E02003516,E06000043,8758,98,2591,0.037823234272481666,331.2558857583944,male,0-4,156,0.01781228591002512,0.0006737182629033044
2017,E02006545,E07000224,9836,3780,4387,0.8616366537497151,8475.058126282198,female,0-4,418,0.042496949979666535,0.03661692977504889
2017,E02006545,E07000224,9836,3780,4387,0.8616366537497151,8475.058126282198,male,0-4,427,0.0434119560797072,0.037405332569248516
2017,E02004401,E07000064,8014,8,3652,0.002190580503833516,17.555312157721797,female,0-4,124,0.015472922385824806,3.389468211571699e-05
2017,E02004401,E07000064,8014,8,3652,0.002190580503833516,17.555312157721797,male,0-4,138,0.017219865235837285,3.772150106426568e-05
2017,E02006568,E07000225,12028,4186,4964,0.8432715551974215,10142.870265914586,female,0-4,348,0.02893249085467243,0.024397946558754796
2017,E02006568,E07000225,12028,4186,4964,0.8432715551974215,10142.870265914586,male,0-4,379,0.0315098104423013,0.02657132685565537
2017,E02004381,E07000063,10073,18,3450,0.0052173913043478265,52.55478260869565,female,0-4,211,0.02094708627022734,0.00010928914575770787
2017,E02004381,E07000063,10073,18,3450,0.0052173913043478265,52.55478260869565,male,0-4,247,0.024520996723915417,0.00012793563508129783
2017,E02006829,E07000085,6877,169,2482,0.06809024979854955,468.2566478646253,female,0-4,142,0.020648538606950706,0.001405964151722268
2017,E02006829,E07000085,6877,169,2482,0.06809024979854955,468.2566478646253,male,0-4,162,0.023556783481169113,0.0016039872716831507
2017,E02006627,E07000229,9101,3364,3936,0.8546747967479674,7778.395325203252,female,0-4,235,0.025821338314470938,0.022068847075680954
2017,E02006627,E07000229,9101,3364,3936,0.8546747967479674,7778.395325203252,male,0-4,270,0.029667069552796396,0.025355696640144074
2017,E02006623,E07000229,8075,3121,3680,0.8480978260869565,6848.389945652174,female,0-4,234,0.028978328173374614,0.024576457127473417
2017,E02006623,E07000229,8075,3121,3680,0.8480978260869565,6848.389945652174,male,0-4,232,0.02873065015479876,0.02436640193834971
2017,E02006858,E07000061,7303,11,2655,0.004143126177024482,30.257250470809794,female,0-4,184,0.02519512529097631,0.00010438658312645553
2017,E02006858,E07000061,7303,11,2655,0.004143126177024482,30.257250470809794,male,0-4,169,0.02314117485964672,9.587680732810317e-05
2017,E02004415,E07000065,6947,12,2576,0.004658385093167702,32.36180124223603,female,0-4,173,0.02490283575644163,0.00011600699886541132
2017,E02004415,E07000065,6947,12,2576,0.004658385093167702,32.36180124223603,male,0-4,155,0.022311789261551748,0.00010393690649791187
2017,E02006538,E07000223,9085,2867,3645,0.786556927297668,7145.869684499314,female,0-4,283,0.031150247660979638,0.024501443084781513
2017,E02006538,E07000223,9085,2867,3645,0.786556927297668,7145.869684499314,male,0-4,277,0.030489818381948267,0.023981977860369184
2017,E02006540,E07000223,5774,2334,2742,0.8512035010940919,4914.849015317287,female,0-4,165,0.02857637686179425,0.024324312033343468
2017,E02006540,E07000223,5774,2334,2742,0.8512035010940919,4914.849015317287,male,0-4,188,0.03255975060616557,0.027714973710718613
2017,E02003499,E06000043,8071,65,3061,0.021234890558640966,171.38680169879123,female,0-4,174,0.02155866683186718,0.00045779593076490253
2017,E02003499,E06000043,8071,65,3061,0.021234890558640966,171.38680169879123,male,0-4,232,0.02874488910915624,0.0006103945743532033
2017,E02006572,E07000225,10140,3621,4342,0.8339474896361124,8456.22754491018,female,0-4,263,0.02593688362919132,0.021629998991548084
2017,E02006572,E07000225,10140,3621,4342,0.8339474896361124,8456.22754491018,male,0-4,281,0.027712031558185406,0.023110379150665446
2017,E02004842,E07000094,9601,78,3525,0.022127659574468085,212.44765957446808,female,0-4,287,0.029892719508384544,0.0006614559210365941
2017,E02004842,E07000094,9601,78,3525,0.022127659574468085,212.44765957446808,male,0-4,287,0.029892719508384544,0.0006614559210365941
2017,E02006546,E07000224,9974,3813,4487,0.8497882772453755,8475.788277245376,female,0-4,249,0.024964908762783237,0.021214886809113546
2017,E02006546,E07000224,9974,3813,4487,0.8497882772453755,8475.788277245376,male,0-4,218,0.021856827752155604,0.018573676001553224
2017,E02006558,E07000224,11704,4484,5215,0.8598274209012464,10063.420134228189,female,0-4,275,0.023496240601503758,0.020202711957266126
2017,E02006558,E07000224,11704,4484,5215,0.8598274209012464,10063.420134228189,male,0-4,320,0.02734107997265892,0.02350861027754604
2017,E02006617,E07000228,9277,49,3721,0.013168503090567052,122.16420317119054,female,0-4,289,0.031152312169882505,0.00041022931908740734
2017,E02006617,E07000228,9277,49,3721,0.013168503090567052,122.16420317119054,male,0-4,226,0.02436132370378355,0.00032080216648357803
2017,E02004710,E07000085,6426,108,2233,0.0483654276757725,310.7962382445141,female,0-4,161,0.02505446623093682,0.0012117699744474593
2017,E02004710,E07000085,6426,108,2233,0.0483654276757725,310.7962382445141,male,0-4,175,0.027233115468409588,0.0013171412765733254
2017,E02006539,E07000223,7240,2760,3315,0.832579185520362,6027.873303167421,female,0-4,200,0.027624309392265192,0.02299942501437464
2017,E02006539,E07000223,7240,2760,3315,0.832579185520362,6027.873303167421,male,0-4,203,0.02803867403314917,0.02334441638959026
2017,E02006544,E07000224,10465,3736,4422,0.8448665762098598,8841.528720036184,female,0-4,223,0.021309125656951745,0.0180033680358145
2017,E02006544,E07000224,10465,3736,4422,0.8448665762098598,8841.528720036184,male,0-4,278,0.02656473960821787,0.022443660600701486
2017,E02006625,E07000229,8266,2505,2959,0.8465697870902332,6997.745860087868,female,0-4,227,0.027461892088071618,0.02324840813809375
2017,E02006625,E07000229,8266,2505,2959,0.8465697870902332,6997.745860087868,male,0-4,251,0.03036535204451972,0.02570638961524904
2017,E02006571,E07000225,8741,2941,3531,0.8329085244973096,7280.453412630983,female,0-4,197,0.02253746710902643,0.018771648475685847
2017,E02006571,E07000225,8741,2941,3531,0.8329085244973096,7280.453412630983,male,0-4,247,0.02825763642603821,0.023536026261392916
2017,E02006552,E07000224,7497,2947,3423,0.8609406952965235,6454.472392638037,female,0-4,244,0.03254635187408297,0.0280204788118383
2017,E02006552,E07000224,7497,2947,3423,0.8609406952965235,6454.472392638037,male,0-4,222,0.029611844737895156,0.025494042197656157
2017,E02006537,E07000223,10388,3464,4849,0.7143740977521138,7420.918127448958,female,0-4,322,0.03099730458221024,0.022143671493663905
2017,E02006537,E07000223,10388,3464,4849,0.7143740977521138,7420.918127448958,male,0-4,350,0.03369272237196765,0.02406920814528685
2017,E02006548,E07000224,9536,3495,4088,0.8549412915851272,8152.720156555773,female,0-4,256,0.026845637583892617,0.022951444069399387
