msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006226,E07000199,9638,76678,216,4818,0.0448318804483188,432.0896637608966,male,10-14,309,0.032060593484125335,0.0014373366941824559
E02006157,E07000194,7334,103965,28,3781,0.007405448294102089,54.311557788944725,female,10-14,167,0.02277065721298064,0.00016862692461345092
E02006157,E07000194,7334,103965,28,3781,0.007405448294102089,54.311557788944725,male,10-14,185,0.02522497954731388,0.00018680228175741568
E02006153,E07000194,7572,103965,12,3708,0.003236245954692557,24.50485436893204,female,10-14,222,0.029318541996830427,9.48820129347263e-05
E02006153,E07000194,7572,103965,12,3708,0.003236245954692557,24.50485436893204,male,10-14,227,0.029978869519281564,9.701899520803096e-05
E02006469,E07000218,9154,64850,2224,4028,0.5521350546176763,5054.244289970209,female,10-14,307,0.03353725147476513,0.01851709217474619
E02006469,E07000218,9154,64850,2224,4028,0.5521350546176763,5054.244289970209,male,10-14,290,0.0316801398295827,0.017491715735102265
E02006222,E07000199,6963,76678,56,3868,0.014477766287487074,100.80868665977249,female,10-14,239,0.03432428550911963,0.0004969389835860132
E02006222,E07000199,6963,76678,56,3868,0.014477766287487074,100.80868665977249,male,10-14,219,0.031451960361912966,0.0004553541314030833
E02005371,E07000131,10111,92499,10,3612,0.0027685492801771874,27.99280177187154,female,10-14,312,0.030857481950351102,8.54304594417251e-05
E02005371,E07000131,10111,92499,10,3612,0.0027685492801771874,27.99280177187154,male,10-14,327,0.03234101473642567,8.95376930687311e-05
E02005372,E07000131,9726,92499,91,3765,0.024169986719787515,235.07729083665336,female,10-14,314,0.03228459798478306,0.0007803183045458853
E02005372,E07000131,9726,92499,91,3765,0.024169986719787515,235.07729083665336,male,10-14,287,0.02950853382685585,0.0007132208707155066
E02005407,E07000134,9823,102126,15,3419,0.004387247733255338,43.09593448376718,female,10-14,252,0.025654077165835284,0.00011255079189456838
E02005407,E07000134,9823,102126,15,3419,0.004387247733255338,43.09593448376718,male,10-14,320,0.0325766059248702,0.0001429216405010392
E02005405,E07000134,7020,102126,9,2877,0.0031282586027111575,21.960375391032326,female,10-14,217,0.03091168091168091,9.669973173622809e-05
E02005405,E07000134,7020,102126,9,2877,0.0031282586027111575,21.960375391032326,male,10-14,219,0.031196581196581197,9.759097350338227e-05
E02005338,E07000129,10637,100421,43,3757,0.011445302102741549,121.74367846686185,female,10-14,346,0.03252796841214628,0.0003722924252654485
E02005338,E07000129,10637,100421,43,3757,0.011445302102741549,121.74367846686185,male,10-14,379,0.035630346902322085,0.00040780008432255777
E02002105,E08000029,8278,214909,15,3310,0.004531722054380665,37.51359516616314,female,10-14,245,0.02959652089876782,0.0001341232064898844
E02002105,E08000029,8278,214909,15,3310,0.004531722054380665,37.51359516616314,male,10-14,243,0.029354916646532978,0.0001330283231715996
E02006523,E07000222,12615,142484,18,4235,0.004250295159386069,53.617473435655256,female,10-14,284,0.02251288149028934,9.5686391222009e-05
E02006523,E07000222,12615,142484,18,4235,0.004250295159386069,53.617473435655256,male,10-14,239,0.018945699564011098,8.052481514809913e-05
E02006507,E07000221,9505,127580,11,4064,0.0027066929133858267,25.72711614173228,female,10-14,285,0.02998421883219358,8.115807262650821e-05
E02006507,E07000221,9505,127580,11,4064,0.0027066929133858267,25.72711614173228,male,10-14,300,0.03156233561283535,8.542955013316654e-05
E02006527,E07000222,9481,142484,8,3252,0.0024600246002460025,23.32349323493235,female,10-14,244,0.025735681890095983,6.331041055374165e-05
E02006527,E07000222,9481,142484,8,3252,0.0024600246002460025,23.32349323493235,male,10-14,185,0.019512709629785886,4.800174570673035e-05
E02006519,E07000222,7458,142484,14,3374,0.004149377593360996,30.946058091286307,female,10-14,211,0.02829176722982033,0.00011739322502000136
E02006519,E07000222,7458,142484,14,3374,0.004149377593360996,30.946058091286307,male,10-14,216,0.028962188254223652,0.00012017505499677864
E02006520,E07000222,8091,142484,12,3215,0.0037325038880248835,30.199688958009332,female,10-14,255,0.03151649981460882,0.00011763545809496294
E02006520,E07000222,8091,142484,12,3215,0.0037325038880248835,30.199688958009332,male,10-14,258,0.03188728216536893,0.00011901940466078606
E02006525,E07000222,13685,142484,10,4872,0.002052545155993432,28.089080459770116,female,10-14,325,0.023748629886737302,4.8745135235503495e-05
E02006525,E07000222,13685,142484,10,4872,0.002052545155993432,28.089080459770116,male,10-14,320,0.023383266350018268,4.7995210078034216e-05
E02006508,E07000221,10080,127580,11,4053,0.002714038983469035,27.357512953367873,female,10-14,282,0.027976190476190477,7.59284715613361e-05
E02006508,E07000221,10080,127580,11,4053,0.002714038983469035,27.357512953367873,male,10-14,299,0.02966269841269841,8.050571984694856e-05
E02006531,E07000222,10971,142484,8,3820,0.0020942408376963353,22.975916230366494,female,10-14,248,0.02260504967641965,4.734041817051236e-05
E02006531,E07000222,10971,142484,8,3820,0.0020942408376963353,22.975916230366494,male,10-14,273,0.024883784522832922,5.211263774415272e-05
E02006529,E07000222,12541,142484,10,5216,0.0019171779141104294,24.043328220858896,female,10-14,355,0.028307152539669884,5.4269847660410056e-05
E02006529,E07000222,12541,142484,10,5216,0.0019171779141104294,24.043328220858896,male,10-14,383,0.030539829359700184,5.855028634911845e-05
E02006533,E07000222,9832,142484,8,4496,0.0017793594306049821,17.494661921708182,female,10-14,266,0.027054515866558177,4.813970794761241e-05
E02006533,E07000222,9832,142484,8,4496,0.0017793594306049821,17.494661921708182,male,10-14,294,0.029902359641985354,5.320704562630846e-05
E02006532,E07000222,9298,142484,8,3705,0.0021592442645074223,20.076653171390014,female,10-14,298,0.03204990320499032,6.92035696733934e-05
E02006532,E07000222,9298,142484,8,3705,0.0021592442645074223,20.076653171390014,male,10-14,303,0.03258765325876532,7.036470339274564e-05
E02006528,E07000222,11181,142484,10,4258,0.0023485204321277596,26.25880695162048,female,10-14,225,0.02012342366514623,4.726027164195921e-05
E02006528,E07000222,11181,142484,10,4258,0.0023485204321277596,26.25880695162048,male,10-14,220,0.019676236472587424,4.6210043383249e-05
E02006524,E07000222,5502,142484,9,2383,0.0037767519932857744,20.779689467058333,female,10-14,166,0.030170846964740095,0.0001139478064132022
E02006524,E07000222,5502,142484,9,2383,0.0037767519932857744,20.779689467058333,male,10-14,166,0.030170846964740095,0.0001139478064132022
E02006530,E07000222,11074,142484,9,4281,0.002102312543798178,23.281009110021024,female,10-14,336,0.03034134007585335,6.378697983711287e-05
E02006530,E07000222,11074,142484,9,4281,0.002102312543798178,23.281009110021024,male,10-14,410,0.03702365902113058,7.783530277742939e-05
E02006495,E07000220,7643,107194,70,3301,0.021205695243865494,162.07512874886396,female,10-14,209,0.02734528326573335,0.0005798757432903163
E02006495,E07000220,7643,107194,70,3301,0.021205695243865494,162.07512874886396,male,10-14,231,0.030223734135810545,0.0006409152952156128
E02001989,E08000026,6580,366785,75,2355,0.03184713375796178,209.55414012738854,female,10-14,190,0.028875379939209727,0.0009195980872359785
E02001989,E08000026,6580,366785,75,2355,0.03184713375796178,209.55414012738854,male,10-14,185,0.02811550151975684,0.0008953981375718739
E02001993,E08000026,8348,366785,79,3086,0.02559948152948801,213.7044718081659,female,10-14,269,0.03222328701485386,0.0008248994407561421
E02001993,E08000026,8348,366785,79,3086,0.02559948152948801,213.7044718081659,male,10-14,251,0.030067081935793005,0.0007697017086609356
E02001980,E08000026,5956,366785,89,2470,0.03603238866396761,214.60890688259107,female,10-14,122,0.02048354600402955,0.0007380710908334534
E02001980,E08000026,5956,366785,89,2470,0.03603238866396761,214.60890688259107,male,10-14,146,0.024513096037609133,0.0008832654037842966
E02001982,E08000026,8977,366785,113,3315,0.03408748114630467,306.00331825037705,female,10-14,218,0.024284282054138354,0.0008277900066719861
E02001982,E08000026,8977,366785,113,3315,0.03408748114630467,306.00331825037705,male,10-14,250,0.02784894730979169,0.0009493004663669565
E02001986,E08000026,8778,366785,104,3637,0.02859499587572175,251.00687379708552,female,10-14,254,0.028935976304397357,0.0008274241230842247
E02001986,E08000026,8778,366785,104,3637,0.02859499587572175,251.00687379708552,male,10-14,217,0.024720893141945772,0.0007068938374380975
E02001991,E08000026,9032,366785,103,3384,0.030437352245862883,274.9101654846336,female,10-14,210,0.02325066430469442,0.0007076886593922947
E02001991,E08000026,9032,366785,103,3384,0.030437352245862883,274.9101654846336,male,10-14,210,0.02325066430469442,0.0007076886593922947
E02006503,E07000220,8061,107194,25,3250,0.007692307692307693,62.00769230769231,female,10-14,236,0.029276764669395855,0.0002252058820722758
E02006503,E07000220,8061,107194,25,3250,0.007692307692307693,62.00769230769231,male,10-14,252,0.03126163007071083,0.0002404740774670064
E02001979,E08000026,5905,366785,99,2566,0.03858144972720187,227.82346063912706,female,10-14,143,0.024216765453005926,0.0009343179188805872
E02001979,E08000026,5905,366785,99,2566,0.03858144972720187,227.82346063912706,male,10-14,151,0.025571549534292973,0.0009865874528039767
E02001997,E08000026,8818,366785,116,3667,0.031633487864739566,278.9440959912735,female,10-14,259,0.02937173962349739,0.000929130568946195
E02001997,E08000026,8818,366785,116,3667,0.031633487864739566,278.9440959912735,male,10-14,237,0.026876842821501476,0.0008502082812364797
E02001983,E08000026,8074,366785,129,3247,0.039728980597474595,320.7717893440099,female,10-14,194,0.02402774337379242,0.0009545977502984979
E02001983,E08000026,8074,366785,129,3247,0.039728980597474595,320.7717893440099,male,10-14,210,0.02600941293039386,0.0010333274616633225
E02002097,E08000029,7237,214909,28,3207,0.008730901153726224,63.18553164951668,female,10-14,215,0.029708442724886003,0.0002593814768621166
E02002097,E08000029,7237,214909,28,3207,0.008730901153726224,63.18553164951668,male,10-14,223,0.030813873151858504,0.0002690328806523349
E02006498,E07000220,13242,107194,127,5160,0.024612403100775195,325.91744186046515,female,10-14,529,0.03994864824044706,0.0009832322338249567
E02006498,E07000220,13242,107194,127,5160,0.024612403100775195,325.91744186046515,male,10-14,576,0.04349796103307658,0.0010705893510078925
E02001999,E08000026,10187,366785,62,2644,0.023449319213313162,238.87821482602118,female,10-14,157,0.015411799352115441,0.00036139620265928795
E02001999,E08000026,10187,366785,62,2644,0.023449319213313162,238.87821482602118,male,10-14,158,0.01550996367919898,0.0003636980893004299
E02001998,E08000026,5902,366785,64,2450,0.026122448979591838,154.17469387755102,female,10-14,186,0.03151474076584209,0.000823242207760773
E02001998,E08000026,5902,366785,64,2450,0.026122448979591838,154.17469387755102,male,10-14,204,0.03456455438834293,0.0009029108085118154
E02005383,E07000132,9209,112423,887,3982,0.22275238573581116,2051.326720241085,female,10-14,239,0.02595287219024867,0.005781064197074478
E02005383,E07000132,9209,112423,887,3982,0.22275238573581116,2051.326720241085,male,10-14,274,0.029753502008904333,0.00662766355647869
E02005382,E07000132,10804,112423,689,3994,0.17250876314471708,1863.7846770155234,female,10-14,307,0.028415401703072937,0.0049019058020573995
E02005382,E07000132,10804,112423,689,3994,0.17250876314471708,1863.7846770155234,male,10-14,294,0.027212143650499815,0.004694333243664089
E02006478,E07000219,7817,128902,2258,3461,0.652412597515169,5099.909274776076,female,10-14,219,0.028015862862990917,0.018277901862072662
E02006478,E07000219,7817,128902,2258,3461,0.652412597515169,5099.909274776076,male,10-14,267,0.0341563259562492,0.022284017338691328
E02006487,E07000219,6845,128902,2174,3486,0.6236374067699368,4268.798049340217,female,10-14,159,0.02322863403944485,0.01448624509516727
E02006487,E07000219,6845,128902,2174,3486,0.6236374067699368,4268.798049340217,male,10-14,217,0.03170197224251278,0.01977053575881319
E02006481,E07000219,6944,128902,2416,3601,0.6709247431269092,4658.901416273257,female,10-14,231,0.03326612903225806,0.022319069075794357
E02006481,E07000219,6944,128902,2416,3601,0.6709247431269092,4658.901416273257,male,10-14,199,0.02865783410138249,0.019227249983043624
E02006468,E07000218,10794,64850,2203,4838,0.45535345183960313,4915.085159156676,female,10-14,286,0.026496201593477858,0.012065136856228136
E02006468,E07000218,10794,64850,2203,4838,0.45535345183960313,4915.085159156676,male,10-14,318,0.029460811561978877,0.013415082238743171
E02006476,E07000219,8742,128902,2800,4176,0.6704980842911877,5861.494252873563,female,10-14,337,0.03854953099977122,0.02584738668567036
E02006476,E07000219,8742,128902,2800,4176,0.6704980842911877,5861.494252873563,male,10-14,314,0.03591855410661176,0.024083321718992558
E02006488,E07000219,6090,128902,1664,3116,0.5340179717586649,3252.1694480102697,female,10-14,125,0.020525451559934318,0.01096096001146685
E02006488,E07000219,6090,128902,1664,3116,0.5340179717586649,3252.1694480102697,male,10-14,126,0.020689655172413793,0.011048647691558585
E02006485,E07000219,6443,128902,1877,2981,0.6296544783629654,4056.863804092586,female,10-14,149,0.02312587304050908,0.014561309526009909
E02006485,E07000219,6443,128902,1877,2981,0.6296544783629654,4056.863804092586,male,10-14,149,0.02312587304050908,0.014561309526009909
E02006470,E07000218,11968,64850,3508,5251,0.6680632260521805,7995.380689392496,female,10-14,304,0.02540106951871658,0.016969520447849506
E02006470,E07000218,11968,64850,3508,5251,0.6680632260521805,7995.380689392496,male,10-14,338,0.028241978609625667,0.018867427340043198
E02006483,E07000219,8123,128902,2690,3980,0.6758793969849246,5490.168341708542,female,10-14,269,0.03311584390003693,0.022382316605803858
E02006483,E07000219,8123,128902,2690,3980,0.6758793969849246,5490.168341708542,male,10-14,252,0.031023021051335715,0.020967820760827406
E02005376,E07000131,10281,92499,86,4330,0.019861431870669747,204.19538106235566,female,10-14,309,0.03005544207761891,0.0005969441151674888
E02005376,E07000131,10281,92499,86,4330,0.019861431870669747,204.19538106235566,male,10-14,331,0.0321953117401031,0.0006394449906810316
E02006480,E07000219,7553,128902,2324,3462,0.6712882726747544,5070.24032351242,female,10-14,220,0.02912749900701708,0.01955294849575612
E02006480,E07000219,7553,128902,2324,3462,0.6712882726747544,5070.24032351242,male,10-14,220,0.02912749900701708,0.01955294849575612
E02006472,E07000218,9415,64850,2760,4180,0.6602870813397129,6216.602870813397,female,10-14,242,0.025703664365374402,0.01697179752354865
E02006472,E07000218,9415,64850,2760,4180,0.6602870813397129,6216.602870813397,male,10-14,252,0.026765799256505577,0.017673111470802725
E02006479,E07000219,9157,128902,2864,4146,0.6907863000482393,6325.530149541727,female,10-14,218,0.02380692366495577,0.016445496714045667
E02006479,E07000219,9157,128902,2864,4146,0.6907863000482393,6325.530149541727,male,10-14,244,0.026646281533253248,0.018406886230399735
E02006477,E07000219,7331,128902,2027,3231,0.6273599504797276,4599.175796966883,female,10-14,203,0.02769062883644796,0.01737199153558651
E02006477,E07000219,7331,128902,2027,3231,0.6273599504797276,4599.175796966883,male,10-14,221,0.030145955531305415,0.018912365169283834
E02006484,E07000219,7598,128902,2457,3737,0.6574792614396575,4995.527428418518,female,10-14,188,0.024743353514082654,0.016268241793979416
E02006484,E07000219,7598,128902,2457,3737,0.6574792614396575,4995.527428418518,male,10-14,199,0.026191102921821533,0.017220107005329277
E02006473,E07000218,10222,64850,1362,5097,0.2672160094173043,2731.482048263684,female,10-14,242,0.023674427704950107,0.006326186096555237
E02006473,E07000218,10222,64850,1362,5097,0.2672160094173043,2731.482048263684,male,10-14,257,0.025141850909802387,0.006718305069482215
E02006486,E07000219,6871,128902,1982,3282,0.6039000609384522,4149.397318708105,female,10-14,176,0.025614903216416823,0.015468841613326675
E02006486,E07000219,6871,128902,1982,3282,0.6039000609384522,4149.397318708105,male,10-14,173,0.025178285547955172,0.015205168176735877
E02006475,E07000219,7985,128902,2327,3601,0.6462093862815884,5159.9819494584835,female,10-14,259,0.03243581715716969,0.020960329498676444
E02006475,E07000219,7985,128902,2327,3601,0.6462093862815884,5159.9819494584835,male,10-14,237,0.02968065122103945,0.01917991540998578
E02006489,E07000219,8115,128902,1953,3858,0.5062208398133748,4107.982115085537,female,10-14,274,0.033764633394947625,0.017092361073181107
E02006489,E07000219,8115,128902,1953,3858,0.5062208398133748,4107.982115085537,male,10-14,255,0.031423290203327174,0.015907124356427677
E02006490,E07000219,7647,128902,1856,3546,0.5234066553863508,4002.4906937394244,female,10-14,255,0.03334641035700275,0.017453733114099576
E02006490,E07000219,7647,128902,1856,3546,0.5234066553863508,4002.4906937394244,male,10-14,255,0.03334641035700275,0.017453733114099576
E02006474,E07000218,6334,64850,1445,3017,0.4789526019224395,3033.6857805767318,female,10-14,141,0.02226081465108936,0.010661875098052411
E02006474,E07000218,6334,64850,1445,3017,0.4789526019224395,3033.6857805767318,male,10-14,160,0.025260498894853173,0.012098581671548835
E02001966,E08000026,7716,366785,146,3297,0.044282681225356384,341.68516833484983,female,10-14,310,0.04017625712804562,0.0017791123872291964
E02001966,E08000026,7716,366785,146,3297,0.044282681225356384,341.68516833484983,male,10-14,288,0.03732503888024884,0.0016528527984580922
E02001959,E08000026,6767,366785,330,2948,0.11194029850746269,757.5,female,10-14,193,0.028520762524013595,0.0031926226705985368
E02001959,E08000026,6767,366785,330,2948,0.11194029850746269,757.5,male,10-14,225,0.03324959361607802,0.0037219694346355995
E02001962,E08000026,7136,366785,146,3016,0.04840848806366048,345.44297082228115,female,10-14,242,0.03391255605381166,0.0016416555649391587
E02001962,E08000026,7136,366785,146,3016,0.04840848806366048,345.44297082228115,male,10-14,283,0.03965807174887893,0.0019197872928833964
E02006805,E08000026,9421,366785,268,3961,0.06765968189851047,637.4218631658672,female,10-14,315,0.03343594098291052,0.0022622651308810953
E02006805,E08000026,9421,366785,268,3961,0.06765968189851047,637.4218631658672,male,10-14,363,0.03853094151363974,0.0026069912460629763
E02005621,E07000151,8704,84484,18,3551,0.005068994649394537,44.120529428330045,female,10-14,209,0.024011948529411766,0.00012171643861712526
E02005621,E07000151,8704,84484,18,3551,0.005068994649394537,44.120529428330045,male,10-14,232,0.02665441176470588,0.0001351110706180529
E02001961,E08000026,8378,366785,176,3805,0.04625492772667543,387.5237844940867,female,10-14,295,0.035211267605633804,0.0016286946382632194
E02001961,E08000026,8378,366785,176,3805,0.04625492772667543,387.5237844940867,male,10-14,286,0.03413702554308904,0.0015790056492992566
E02001981,E08000026,15143,366785,116,4654,0.024924795874516546,377.43618392780405,female,10-14,326,0.021528098791520834,0.0005365834679450832
E02001981,E08000026,15143,366785,116,4654,0.024924795874516546,377.43618392780405,male,10-14,398,0.026282770917255498,0.0006550927001292733
E02006806,E07000219,8515,128902,1668,4302,0.3877266387726639,3301.4923291492332,female,10-14,271,0.03182618907809748,0.012339861316194002
E02006806,E07000219,8515,128902,1668,4302,0.3877266387726639,3301.4923291492332,male,10-14,260,0.030534351145038167,0.011838981336569888
E02001985,E08000026,12672,366785,71,2336,0.030393835616438356,385.1506849315069,female,10-14,159,0.012547348484848484,0.0003813620472706517
E02001985,E08000026,12672,366785,71,2336,0.030393835616438356,385.1506849315069,male,10-14,147,0.011600378787878788,0.0003525800059672063
E02001963,E08000026,6288,366785,214,2611,0.0819609345078514,515.3703561853696,female,10-14,212,0.03371501272264631,0.002763313949692191
E02001963,E08000026,6288,366785,214,2611,0.0819609345078514,515.3703561853696,male,10-14,202,0.03212468193384224,0.002632968952065201
E02001976,E08000026,7936,366785,103,3333,0.030903090309030903,245.24692469246924,female,10-14,250,0.03150201612903226,0.000973509649352032
E02001976,E08000026,7936,366785,103,3333,0.030903090309030903,245.24692469246924,male,10-14,256,0.03225806451612903,0.0009968738809364808
E02001964,E08000026,10041,366785,134,4536,0.029541446208112873,296.62566137566137,female,10-14,451,0.04491584503535504,0.0013268790200038746
E02001964,E08000026,10041,366785,134,4536,0.029541446208112873,296.62566137566137,male,10-14,481,0.04790359525943631,0.0014151414825318486
E02001975,E08000026,8403,366785,82,3138,0.026131293817718292,219.5812619502868,female,10-14,275,0.032726407235511124,0.000855183363069443
E02001975,E08000026,8403,366785,82,3138,0.026131293817718292,219.5812619502868,male,10-14,316,0.037605617041532785,0.0009826834281088874
E02006500,E07000220,5931,107194,45,2313,0.019455252918287938,115.38910505836576,female,10-14,169,0.02849435171134716,0.0005543648192869097
E02006500,E07000220,5931,107194,45,2313,0.019455252918287938,115.38910505836576,male,10-14,221,0.037261844545607825,0.0007249386098367282
E02006501,E07000220,9846,107194,65,3905,0.016645326504481434,163.8898847631242,female,10-14,305,0.030977046516351817,0.0005156230534091852
E02006501,E07000220,9846,107194,65,3905,0.016645326504481434,163.8898847631242,male,10-14,374,0.03798496851513305,0.0006322722031968369
E02001969,E08000026,7169,366785,147,3116,0.04717586649550706,338.20378690629013,female,10-14,240,0.033477472450829965,0.00157932877094737
E02001969,E08000026,7169,366785,147,3116,0.04717586649550706,338.20378690629013,male,10-14,259,0.036127772353187336,0.0017043589653140368
E02006502,E07000220,10694,107194,69,4940,0.013967611336032389,149.36963562753036,female,10-14,295,0.02758556199738171,0.000385304408465453
E02006502,E07000220,10694,107194,69,4940,0.013967611336032389,149.36963562753036,male,10-14,291,0.027211520478773142,0.00038007994190998926
E02001974,E08000026,9828,366785,194,3898,0.049769112365315546,489.1308363263212,female,10-14,261,0.026556776556776556,0.0013217071965147902
E02001974,E08000026,9828,366785,194,3898,0.049769112365315546,489.1308363263212,male,10-14,287,0.0292022792022792,0.0014533715149415507
E02001988,E08000026,15475,366785,64,2799,0.022865309038942478,353.84065737763484,female,10-14,109,0.007043618739903069,0.00016105451924037028
E02001988,E08000026,15475,366785,64,2799,0.022865309038942478,353.84065737763484,male,10-14,136,0.008788368336025847,0.00020094875795128767
E02001987,E08000026,7127,366785,73,2070,0.035265700483091786,251.33864734299516,female,10-14,81,0.011365230812403536,0.000400802825751429
E02001987,E08000026,7127,366785,73,2070,0.035265700483091786,251.33864734299516,male,10-14,105,0.01473270660867125,0.0005195592185666672
E02006492,E07000220,12592,107194,591,5345,0.11057062675397568,1392.3053320860618,female,10-14,325,0.025810038119440916,0.002853832091410586
E02006492,E07000220,12592,107194,591,5345,0.11057062675397568,1392.3053320860618,male,10-14,370,0.029383735705209656,0.003248978073298205
E02001994,E08000026,9027,366785,108,3574,0.0302182428651371,272.7800783435926,female,10-14,272,0.030131826741996232,0.0009105308584598749
E02001994,E08000026,9027,366785,108,3574,0.0302182428651371,272.7800783435926,male,10-14,264,0.029245596543702228,0.000883750539093408
E02001971,E08000026,6133,366785,138,2500,0.0552,338.5416,female,10-14,184,0.03000163052339801,0.00165609000489157
E02001971,E08000026,6133,366785,138,2500,0.0552,338.5416,male,10-14,203,0.03309962497961846,0.0018270992988749387
E02001984,E08000026,10734,366785,155,4124,0.03758486905916586,403.43598448108634,female,10-14,291,0.027110117384013414,0.0010189302120567603
E02001984,E08000026,10734,366785,155,4124,0.03758486905916586,403.43598448108634,male,10-14,309,0.02878703186137507,0.0010819568231118177
E02001973,E08000026,9287,366785,141,3782,0.0372818614489688,346.23664727657325,female,10-14,275,0.02961128459136427,0.0011039638094612276
E02001973,E08000026,9287,366785,141,3782,0.0372818614489688,346.23664727657325,male,10-14,314,0.0338107031334123,0.0012605259497120926
E02006497,E07000220,8357,107194,62,3030,0.02046204620462046,171.00132013201318,female,10-14,250,0.02991504128275697,0.0006121229569409016
E02006497,E07000220,8357,107194,62,3030,0.02046204620462046,171.00132013201318,male,10-14,268,0.03206892425511547,0.0006561958098406465
E02006496,E07000220,7092,107194,66,2573,0.02565099106101827,181.91682860474157,female,10-14,201,0.028341793570219966,0.0007269950935229374
E02006496,E07000220,7092,107194,66,2573,0.02565099106101827,181.91682860474157,male,10-14,185,0.026085730400451212,0.0006691248373221065
E02006493,E07000220,10278,107194,108,3829,0.02820579785844868,289.8991903891355,female,10-14,326,0.03171823311928391,0.000894638071789674
E02006493,E07000220,10278,107194,108,3829,0.02820579785844868,289.8991903891355,male,10-14,293,0.028507491729908543,0.0008040765491851979
E02001970,E08000026,5919,366785,81,2586,0.031322505800464036,185.39791183294662,female,10-14,135,0.02280790674100355,0.0007144007911915265
E02001970,E08000026,5919,366785,81,2586,0.031322505800464036,185.39791183294662,male,10-14,138,0.02331474911302585,0.0007302763643291159
E02001995,E08000026,10402,366785,86,3696,0.023268398268398268,242.03787878787878,female,10-14,197,0.018938665641222843,0.00044067241481200335
E02001995,E08000026,10402,366785,86,3696,0.023268398268398268,242.03787878787878,male,10-14,231,0.02220726783310902,0.0005167275523937704
E02001967,E08000026,6809,366785,211,3205,0.06583463338533542,448.2680187207489,female,10-14,178,0.026141871053018063,0.0017210404967821565
E02001967,E08000026,6809,366785,211,3205,0.06583463338533542,448.2680187207489,male,10-14,183,0.02687619327360846,0.0017693843309614307
E02001968,E08000026,8253,366785,190,3256,0.05835380835380835,481.5939803439803,female,10-14,326,0.039500787592390646,0.0023050213889908547
E02001968,E08000026,8253,366785,190,3256,0.05835380835380835,481.5939803439803,male,10-14,295,0.035744577729310556,0.002085832238503994
E02001965,E08000026,8296,366785,119,3561,0.03341757933164841,277.23223813535526,female,10-14,235,0.028326904532304725,0.0009466165794283241
E02001965,E08000026,8296,366785,119,3561,0.03341757933164841,277.23223813535526,male,10-14,261,0.03146094503375121,0.0010513486265140112
E02001996,E08000026,7294,366785,63,3337,0.018879232843871743,137.7051243632005,female,10-14,267,0.03660542911982451,0.0006910824197030101
E02001996,E08000026,7294,366785,63,3337,0.018879232843871743,137.7051243632005,male,10-14,264,0.03619413216342199,0.000683317448695111
E02001978,E08000026,7134,366785,79,2639,0.02993558165971959,213.56043956043956,female,10-14,209,0.029296327446033082,0.0008770026025906076
E02001978,E08000026,7134,366785,79,2639,0.02993558165971959,213.56043956043956,male,10-14,218,0.03055789178581441,0.0009147682649031218
E02006499,E07000220,5883,107194,54,2395,0.02254697286012526,132.6438413361169,female,10-14,184,0.03127655957844637,0.0007051917399733211
E02006499,E07000220,5883,107194,54,2395,0.02254697286012526,132.6438413361169,male,10-14,203,0.034506204317525074,0.000778010452253175
E02001972,E08000026,11870,366785,132,4995,0.026426426426426425,313.68168168168165,female,10-14,446,0.037573715248525694,0.000992939021582661
E02001972,E08000026,11870,366785,132,4995,0.026426426426426425,313.68168168168165,male,10-14,465,0.039174389216512215,0.0010352391144303529
E02001990,E08000026,9295,366785,115,3780,0.03042328042328042,282.78439153439155,female,10-14,254,0.02732651963421194,0.0008313623698239082
E02001990,E08000026,9295,366785,115,3780,0.03042328042328042,282.78439153439155,male,10-14,262,0.028187197417966648,0.0008575470113931651
E02006494,E07000220,7575,107194,64,3256,0.019656019656019656,148.8943488943489,female,10-14,203,0.0267986798679868,0.0005267553782405267
E02006494,E07000220,7575,107194,64,3256,0.019656019656019656,148.8943488943489,male,10-14,216,0.028514851485148516,0.0005604884812805605
E02001992,E08000026,10602,366785,135,4676,0.028870829769033362,306.0885372112917,female,10-14,434,0.04093567251461988,0.0011818468326504883
E02001992,E08000026,10602,366785,135,4676,0.028870829769033362,306.0885372112917,male,10-14,390,0.03678551216751556,0.0010620282597550473
E02001977,E08000026,11684,366785,119,4060,0.029310344827586206,342.46206896551723,female,10-14,271,0.023194111605614517,0.0006798274091300807
E02001977,E08000026,11684,366785,119,4060,0.029310344827586206,342.46206896551723,male,10-14,257,0.02199589181787059,0.0006447071739720691
E02001958,E08000026,7989,366785,266,3344,0.07954545454545454,635.4886363636364,female,10-14,213,0.026661659782200527,0.0021208138463114055
E02001958,E08000026,7989,366785,266,3344,0.07954545454545454,635.4886363636364,male,10-14,236,0.029540618350231567,0.0023498219142229653
E02005390,E07000132,9811,112423,800,4025,0.19875776397515527,1950.0124223602484,female,10-14,249,0.02537967587401896,0.005044407627134203
E02005390,E07000132,9811,112423,800,4025,0.19875776397515527,1950.0124223602484,male,10-14,273,0.02782590969320151,0.0055306155911953305
E02005387,E07000132,9938,112423,1304,4228,0.30842005676442763,3065.078524124882,female,10-14,284,0.0285771785067418,0.008813775017216486
E02005387,E07000132,9938,112423,1304,4228,0.30842005676442763,3065.078524124882,male,10-14,321,0.03230026162205675,0.009962048522980606
