ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,male,20-24,3308,0.02760162872972432,9.48455256734127e-06
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,female,20-24,6946,0.028720637427795258,0.0018028810549809789
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,male,20-24,7145,0.0295434716990494,0.0018545328444916635
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,female,20-24,8387,0.027285977343561914,0.0008402236551493847
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,male,20-24,8954,0.02913063564257224,0.0008970266612862275
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,female,20-24,7061,0.026935782896292847,0.019266212151921817
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,male,20-24,7592,0.028961402598591604,0.020715066231042408
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,female,20-24,30436,0.053019771796881804,0.0009545041101811292
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,male,20-24,32490,0.056597857329500914,0.0010189196523782654
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,female,20-24,13533,0.031093475723515517,3.063769495561696e-05
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,male,20-24,14752,0.03389425507081216,3.3397419344214984e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,female,20-24,9165,0.027188262027802335,1.7971047189998628e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,male,20-24,9501,0.028185016642242225,1.8629887545245717e-05
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,female,25-29,5154,0.030174407372063207,4.525009285264141e-06
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,male,25-29,5085,0.029770442663356888,4.464429999140115e-06
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,female,25-29,2371,0.030310003195909235,8.104278929387496e-05
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,male,25-29,2356,0.030118248641738576,8.05300765821887e-05
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,female,25-29,3314,0.031704727008332774,9.638578491599723e-06
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,male,25-29,3126,0.029906148650587886,9.091791298956166e-06
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,female,25-29,2588,0.025764061722249876,0.0001947691391158896
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,male,25-29,2646,0.026341463414634145,0.0001991341352784559
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,female,25-29,2233,0.023779857938511017,1.2255331348677932e-05
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,male,25-29,2335,0.024866085215594816,1.281513600499909e-05
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,female,25-29,3050,0.02647293684685623,0.0003788650947265989
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,male,25-29,3211,0.027870360726313232,0.0003988642030056095
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,female,25-29,3314,0.027651692143381618,9.501755504283243e-06
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,male,25-29,3446,0.0287530872438422,9.880220117006655e-06
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,female,25-29,7924,0.0327645164091347,0.0020567275381038405
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,male,25-29,7640,0.03159022026322427,0.001983013426440351
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,female,25-29,10400,0.03383500230988958,0.0010418893541854777
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,male,25-29,10515,0.034209139354662396,0.0010534102460827207
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,female,25-29,8522,0.03250909812239168,0.02325260727356999
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,male,25-29,8099,0.030895468868018097,0.02209843538003325
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,female,25-29,22420,0.039055831373573734,0.0007031141460855868
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,male,25-29,23431,0.040817002003309816,0.0007348201408087146
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,female,25-29,13984,0.03212969515389352,3.1658725061652815e-05
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,male,25-29,14285,0.032821273975498354,3.2340166440625746e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,female,25-29,11461,0.033999418559808245,2.2473122950853715e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,male,25-29,10676,0.03167069126119124,2.09338679542199e-05
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,female,30-34,5204,0.030467135421850394,4.568907318687348e-06
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,male,30-34,5192,0.030396880689901467,4.558371790665778e-06
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,female,30-34,2493,0.03186960690316395,8.521285268225655e-05
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,male,30-34,2416,0.03088526685842122,8.258092742893374e-05
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,female,30-34,2964,0.028356309852956653,8.620623611678207e-06
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,male,30-34,3188,0.030499296832397372,9.272114734827977e-06
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,female,30-34,2644,0.026321553011448482,0.00019898361816940189
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,male,30-34,2458,0.024469885515181682,0.0001849855270273789
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,female,30-34,2452,0.026112051798132117,1.3457264875485128e-05
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,male,30-34,2101,0.022374152050520218,1.153087826402702e-05
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,female,30-34,3048,0.026455577544005834,0.0003786166585989093
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,male,30-34,3202,0.027792243863486443,0.0003977462404310064
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,female,30-34,3172,0.026466858020158867,9.094619329989875e-06
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,male,30-34,3188,0.026600360456578334,9.140493828501805e-06
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,female,30-34,7877,0.03257017866667769,0.0020445283717369952
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,male,30-34,7719,0.03191687306437541,0.0020035184082058993
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,female,30-34,10094,0.03283947243423321,0.0010112337635719434
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,male,30-34,10483,0.03410503165524735,0.001050204432685227
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,female,30-34,8318,0.03173089394297747,0.022695985367467166
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,male,30-34,7770,0.0296404238923942,0.021200746129504677
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,female,30-34,18573,0.03235432453619023,0.0005824682888156825
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,male,30-34,18250,0.03179165577911332,0.0005723386782364834
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,female,30-34,14043,0.0322652537933443,3.1792296627630895e-05
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,male,30-34,13780,0.031660983925962005,3.1196884392847236e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,female,30-34,11423,0.03388669035936564,2.2398611244010293e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,male,30-34,10950,0.032483520917014244,2.147113657724877e-05
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,female,35-39,4705,0.02754570948497427,4.1308049451237455e-06
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,male,35-39,4761,0.02787356490073592,4.179970742557737e-06
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,female,35-39,2127,0.02719079578139981,7.270266251711179e-05
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,male,35-39,2172,0.027766059443911792,7.424080065217056e-05
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,female,35-39,3133,0.029973116993695408,9.112150396554595e-06
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,male,35-39,2897,0.02771532714035608,8.425757963236088e-06
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,female,35-39,2682,0.026699850671976107,0.00020184344324142807
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,male,35-39,2397,0.023862618218018914,0.00018039475520123158
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,female,35-39,2478,0.026388933260918183,1.359996018003758e-05
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,male,35-39,2209,0.023524275049785416,1.212361260601413e-05
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,female,35-39,3154,0.0273756205950769,0.00039178377336645664
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,male,35-39,3078,0.026715967086761796,0.0003823432005142529
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,female,35-39,3300,0.027534877511514583,9.461615318085306e-06
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,male,35-39,3211,0.026792270208931313,9.206438420112702e-06
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,female,35-39,7075,0.029254032508155982,0.0018363638733070004
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,male,35-39,6740,0.027868859237451776,0.001749412368351828
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,female,35-39,8816,0.02868167118884486,0.0008832015910095356
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,male,35-39,9417,0.03063694391848367,0.0009434107738812156
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,female,35-39,7619,0.029064400210572897,0.02078873677743837
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,male,35-39,7071,0.026973930159989622,0.019293497539475873
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,female,35-39,16994,0.029603693058095983,0.0005329492327644273
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,male,35-39,17565,0.030598379932061666,0.0005508563771629496
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,female,35-39,13831,0.031778161732944885,3.131234456004863e-05
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,male,35-39,13484,0.030980893124649616,3.052676263810973e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,female,35-39,9941,0.029490290542103982,1.9492654677116896e-05
E08000036,337094,93,140699,0.0006609855080704198,222.8142488574901,male,35-39,9364,0.02777860181433072,1.836125323373128e-05
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,female,40-44,5110,0.02991680668825048,4.486379015851719e-06
E06000013,170807,11,73352,0.00014996182789835314,25.614529937834003,male,40-44,5060,0.029624078638463294,4.442480982428512e-06
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,female,40-44,2521,0.03222754873761585,8.616991641073757e-05
E07000033,78225,92,34408,0.00267379679144385,209.1577540106952,male,40-44,2427,0.03102588686481304,8.2956916750837e-05
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,female,40-44,3402,0.032546614750255914,9.894521432837133e-06
E07000034,104527,14,46051,0.00030401077066730364,31.77733382554125,male,40-44,3275,0.031331617668162295,9.525149233551326e-06
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,female,40-44,3079,0.030652065704330513,0.00023172108938864918
E07000038,100450,325,42991,0.0075597218022376775,759.3740550347748,male,40-44,2984,0.02970632155301145,0.0002245715267085837
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,female,40-44,2762,0.029413330777504448,1.5158631968225907e-05
E07000142,93903,19,36867,0.0005153660455149592,48.39441777199121,male,40-44,2530,0.026942696186490315,1.3885350789142485e-05
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,female,40-44,3626,0.031472416067770716,0.00045041469950119585
E07000171,115212,724,50589,0.014311411571685544,1648.8463499970348,male,40-44,3431,0.02977988403985696,0.00042619217705146256
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,female,40-44,3790,0.03162338962686069,1.0866521835013124e-05
E07000175,119848,18,52383,0.00034362293110360234,41.18252104690453,male,40-44,3626,0.030254989653561177,1.0396308225265854e-05
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,female,40-44,7446,0.030788060219891087,0.0019326594205857138
E08000016,241847,7530,119956,0.0627730167728167,15181.465787455401,male,40-44,7332,0.030316687823293238,0.0019030699532278342
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,female,40-44,9138,0.02972925491420875,0.0009154600883218168
E08000017,307374,4262,138407,0.030793240226289133,9465.041421315396,male,40-44,9515,0.030955773747942245,0.0009532285774110403
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,female,40-44,8281,0.0315897490672994,0.022595029433517145
E08000018,262142,88622,123901,0.7152646064196415,187500.89445605766,male,40-44,7867,0.030010452350252917,0.02146541438877906
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,female,40-44,16781,0.029232645239961677,0.0005262693347663797
E08000019,574050,4070,226076,0.01800279552009059,10334.504768308003,male,40-44,16710,0.029108962633916907,0.0005240427021003637
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,female,40-44,13945,0.0320400885956125,3.1570431992616454e-05
E08000034,435236,170,172529,0.0009853415947463904,428.85613433104,male,40-44,14010,0.0321894328594142,3.171758710767705e-05
