ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E09000008,383301,2815,164017,0.01716285506990129,6578.539511148235,male,0-4,14706,0.038366714409824136,0.0006584823589241051
E09000009,344802,248,153666,0.0016138898650319524,556.4724532427473,female,0-4,12719,0.03688783707751115,5.953290640234512e-05
E09000009,344802,248,153666,0.0016138898650319524,556.4724532427473,male,0-4,13584,0.039396523222023076,6.3581649545519e-05
E09000010,332127,41,148267,0.0002765281552874207,91.84246663114517,female,0-4,12193,0.03671186022214394,1.0151862984399102e-05
E09000010,332127,41,148267,0.0002765281552874207,91.84246663114517,male,0-4,12915,0.03888572744763298,1.075299847810337e-05
E09000011,279139,27,110532,0.0002442731516664857,68.18616328303116,female,0-4,10979,0.03933165913756229,9.607668337804273e-06
E09000011,279139,27,110532,0.0002442731516664857,68.18616328303116,male,0-4,11514,0.041248266992430296,1.0075844179021623e-05
E09000013,181783,569,67574,0.008420398378074408,1530.6852783615,female,0-4,5673,0.031207538658730466,0.0002627799079056684
E09000013,181783,569,67574,0.008420398378074408,1530.6852783615,male,0-4,5848,0.0321702249385256,0.0002708861098946498
E09000014,272078,17,112383,0.00015126843027860086,41.15681197334116,female,0-4,9459,0.034765765699542046,5.258962804803349e-06
E09000014,272078,17,112383,0.00015126843027860086,41.15681197334116,male,0-4,9788,0.035974977763729515,5.4418784156269345e-06
E09000015,248697,30,106517,0.00028164518339795526,70.04431217552128,female,0-4,8847,0.03557340860565266,1.0019079190829443e-05
E09000015,248697,30,106517,0.00028164518339795526,70.04431217552128,male,0-4,9088,0.03654245929786045,1.0292007650758222e-05
E09000016,253371,27,102208,0.000264167188478397,66.93230471195993,female,0-4,8400,0.033152965414352864,8.75792566323113e-06
E09000016,253371,27,102208,0.000264167188478397,66.93230471195993,male,0-4,8635,0.034080459089635355,9.002939059762001e-06
E09000017,299899,8,129274,6.188406021319059e-05,18.558967773875644,female,0-4,11074,0.03692576500755254,2.2851162651455075e-06
E09000017,299899,8,129274,6.188406021319059e-05,18.558967773875644,male,0-4,11931,0.03978339374255999,2.461957933849652e-06
E09000018,268270,495,119581,0.004139453592125839,1110.4912151595988,female,0-4,10356,0.03860290006336899,0.00015979491333378756
E09000018,268270,495,119581,0.004139453592125839,1110.4912151595988,male,0-4,10972,0.04089909419614567,0.00016929990238492826
E09000020,156773,1046,51532,0.020298067220367928,3182.1888923387414,female,0-4,4263,0.027192182327314015,0.0005519487447483207
E09000020,156773,1046,51532,0.020298067220367928,3182.1888923387414,male,0-4,4448,0.028372232463498178,0.0005759014817359911
E09000021,173703,1269,64215,0.019761737911702874,3432.6731604765246,female,0-4,5797,0.0333730563087569,0.000659509592086156
E09000021,173703,1269,64215,0.019761737911702874,3432.6731604765246,male,0-4,5901,0.03397177941659039,0.0006713414012248416
E09000022,323063,191,118339,0.0016140072165558269,521.426013402175,female,0-4,9842,0.030464646214515435,4.917015884004807e-05
E09000022,323063,191,118339,0.0016140072165558269,521.426013402175,male,0-4,10538,0.032619024772258046,5.264734137943777e-05
E09000023,298903,17,124871,0.00013614049699289666,40.69280297266779,female,0-4,11058,0.036995279405024374,5.036555724591093e-06
E09000023,298903,17,124871,0.00013614049699289666,40.69280297266779,male,0-4,11688,0.03910298658762207,5.3235000279454405e-06
E09000024,206706,1030,86833,0.011861849757580643,2451.9155159904644,female,0-4,7833,0.03789440074308438,0.0004494976882680192
E09000024,206706,1030,86833,0.011861849757580643,2451.9155159904644,male,0-4,8145,0.03940379089141099,0.00046740184743304176
E09000026,301328,37,115062,0.00032156576454433263,96.89676869861466,female,0-4,11176,0.03708915202038974,1.1926601525737605e-05
E09000026,301328,37,115062,0.00032156576454433263,96.89676869861466,male,0-4,11954,0.039671056124887166,1.2756853493080472e-05
E09000027,195187,1229,77352,0.01588840624676802,3101.2103500879093,female,0-4,6713,0.03439265934719013,0.0005464445436148601
E09000027,195187,1229,77352,0.01588840624676802,3101.2103500879093,male,0-4,6774,0.034705180160563974,0.0005514100012583142
E09000028,311655,76,110906,0.000685264999188502,213.5662633220926,female,0-4,10613,0.034053681153839985,2.3335795788251663e-05
E09000028,311655,76,110906,0.000685264999188502,213.5662633220926,male,0-4,10978,0.03522484798896215,2.4138355428571254e-05
E09000029,201945,2331,88549,0.026324407954917615,5316.082564455838,female,0-4,6820,0.03377157146747877,0.0008890166245885669
E09000029,201945,2331,88549,0.026324407954917615,5316.082564455838,male,0-4,7385,0.03656936294535641,0.0009626668288250098
E09000030,300943,8,93727,8.53542735817854e-05,25.686771154523242,female,0-4,10993,0.03652851204380896,3.117864610522813e-06
E09000030,300943,8,93727,8.53542735817854e-05,25.686771154523242,male,0-4,11300,0.03754863877877206,3.204936786946947e-06
E09000032,321497,1194,120987,0.009868828882441916,3172.7988792184287,female,0-4,11130,0.03461929660307872,0.00034165191420628657
E09000032,321497,1194,120987,0.009868828882441916,3172.7988792184287,male,0-4,11583,0.0360283299688644,0.00035555742338287666
E09000033,241974,707,73604,0.009605456225205151,2324.2706646377915,female,0-4,6767,0.027965814508996833,0.00026862440706837615
E09000033,241974,707,73604,0.009605456225205151,2324.2706646377915,male,0-4,6909,0.028552654417416747,0.00027426127211990705
E06000034,168428,10,63466,0.00015756468030126366,26.538303973781236,female,5-9,6298,0.03739283254565749,5.89178970561521e-06
E06000034,168428,10,63466,0.00015756468030126366,26.538303973781236,male,5-9,6253,0.037125656066687246,5.849692129122245e-06
E06000035,276957,29,103768,0.00027946958599953743,77.40105812967388,female,5-9,8826,0.03186776286571562,8.906070494812977e-06
E06000035,276957,29,103768,0.00027946958599953743,77.40105812967388,male,5-9,9307,0.03360449456052745,9.391434182554314e-06
E06000036,119730,9,45915,0.0001960143743874551,23.468801045409997,female,5-9,4211,0.035170800968846574,6.893982548614161e-06
E06000036,119730,9,45915,0.0001960143743874551,23.468801045409997,male,5-9,4267,0.03563852000334085,6.985662202549661e-06
E06000040,149689,40,65023,0.0006151669409285945,92.08372422066037,female,5-9,4760,0.031799263806959764,1.956185583990881e-05
E06000040,149689,40,65023,0.0006151669409285945,92.08372422066037,male,5-9,5082,0.0339503904762541,2.0885157852608525e-05
E06000041,163087,9,52756,0.00017059670937902798,27.822105542497535,female,5-9,5604,0.034362027629424786,5.8620488411711095e-06
E06000041,163087,9,52756,0.00017059670937902798,27.822105542497535,male,5-9,5994,0.036753389295284114,6.270007272301862e-06
E06000043,287173,128,94983,0.0013476095722392428,386.9970836886601,female,5-9,7150,0.024897883853983487,3.355262661012904e-05
E06000043,287173,128,94983,0.0013476095722392428,386.9970836886601,male,5-9,7465,0.025994783632165976,3.503081925099486e-05
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,5-9,15223,0.030925971071022264,1.3552951183965845e-06
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,5-9,15681,0.03185641150658215,1.3960706005108612e-06
E06000060,533056,42,206042,0.00020384193513943758,108.65916657768804,female,5-9,17682,0.03317099891943811,6.761640610246457e-06
E06000060,533056,42,206042,0.00020384193513943758,108.65916657768804,male,5-9,18357,0.034437282386841156,7.019762282676971e-06
E07000061,103003,21,41630,0.0005044439106413644,51.95923612779246,female,5-9,2614,0.02537790161451608,1.2801727934298288e-05
E07000061,103003,21,41630,0.0005044439106413644,51.95923612779246,male,5-9,2976,0.028892362358377912,1.4574576255727509e-05
E07000062,92903,28,38434,0.0007285216214809804,67.68184420044751,female,5-9,2686,0.02891187582747597,2.1062926657889554e-05
E07000062,92903,28,38434,0.0007285216214809804,67.68184420044751,male,5-9,2881,0.03101083926245654,2.2592066902970888e-05
E07000063,101631,99,40347,0.002453714030782958,249.37341066250278,female,5-9,2798,0.027530969881237023,6.75531270786543e-05
E07000063,101631,99,40347,0.002453714030782958,249.37341066250278,male,5-9,3108,0.030581220296956636,7.503756932110707e-05
E07000064,93966,53,39019,0.0013583126169302135,127.63520336246444,female,5-9,2353,0.0250409722665645,3.4013468569874126e-05
E07000064,93966,53,39019,0.0013583126169302135,127.63520336246444,male,5-9,2421,0.025764638273418045,3.4996433237426804e-05
E07000065,158054,108,62838,0.0017187052420509883,271.6482383271269,female,5-9,4262,0.026965467498449896,4.6345690343941386e-05
E07000065,158054,108,62838,0.0017187052420509883,271.6482383271269,male,5-9,4670,0.029546863730117556,5.078234957911926e-05
E07000068,76769,9,29488,0.0003052088985349973,23.430581931633206,female,5-9,2147,0.027967017936927668,8.535782739838205e-06
E07000068,76769,9,29488,0.0003052088985349973,23.430581931633206,male,5-9,2168,0.02824056585340437,8.619271998122603e-06
E07000072,129923,37,49588,0.000746148261676212,96.9418206017585,female,5-9,3734,0.02874009990532854,2.1444375584761554e-05
E07000072,129923,37,49588,0.000746148261676212,96.9418206017585,male,5-9,3943,0.030348745025899956,2.2644663345129838e-05
E07000085,118705,32,45209,0.0007078236634298481,84.02220796744011,female,5-9,3481,0.02932479676508993,2.0756785075601712e-05
E07000085,118705,32,45209,0.0007078236634298481,84.02220796744011,male,5-9,3476,0.02928267554020471,2.07269706758953e-05
E07000089,94882,27,37737,0.0007154781779155736,67.88600047698546,female,5-9,3095,0.032619464176556145,2.333851479362472e-05
E07000089,94882,27,37737,0.0007154781779155736,67.88600047698546,male,5-9,3259,0.03434792689867414,2.4575192152640697e-05
E07000090,123891,8,46791,0.00017097305037293495,21.182022183753283,female,5-9,3404,0.027475764986964347,4.697615351151178e-06
E07000090,123891,8,46791,0.00017097305037293495,21.182022183753283,male,5-9,3691,0.029792317440330614,5.093683390452115e-06
E07000091,179529,8,68551,0.00011670143396886989,20.95129173899724,female,5-9,4628,0.02577856502292109,3.0083955038346444e-06
E07000091,179529,8,68551,0.00011670143396886989,20.95129173899724,male,5-9,4837,0.026942722345693452,3.14425433276754e-06
E07000092,96091,8,42413,0.00018862141324593875,18.1248202202155,female,5-9,3000,0.031220405657137504,5.888837037160777e-06
E07000092,96091,8,42413,0.00018862141324593875,18.1248202202155,male,5-9,3029,0.031522202911823165,5.945762461853331e-06
E07000094,123100,9,44010,0.00020449897750511248,25.173824130879346,female,5-9,3568,0.028984565393988627,5.927313986500742e-06
E07000094,123100,9,44010,0.00020449897750511248,25.173824130879346,male,5-9,3780,0.030706742485783915,6.279497440855606e-06
E07000096,152445,8,59780,0.00013382402141184343,20.400802944128472,female,5-9,4957,0.03251664534750238,4.351508243225478e-06
E07000096,152445,8,59780,0.00013382402141184343,20.400802944128472,male,5-9,5319,0.03489127226212733,4.669290366293386e-06
E07000098,103705,19,45697,0.0004157822176510493,43.11869488150207,female,5-9,3525,0.03399064654548961,1.4132706400076649e-05
E07000098,103705,19,45697,0.0004157822176510493,43.11869488150207,male,5-9,3698,0.03565883997878598,1.4826311565243531e-05
E07000102,92676,16,38340,0.0004173187271778821,38.6754303599374,female,5-9,3053,0.03294272519314601,1.3747616147374445e-05
E07000102,92676,16,38340,0.0004173187271778821,38.6754303599374,male,5-9,3203,0.034561267210496786,1.442306404193919e-05
E07000105,125871,53,48876,0.0010843767902447008,136.49159096489075,female,5-9,4220,0.03352638812752739,3.635523714622619e-05
E07000105,125871,53,48876,0.0010843767902447008,136.49159096489075,male,5-9,4179,0.03320065781633577,3.600202275689082e-05
E07000106,162502,36,60699,0.000593090495724806,96.37839173627243,female,5-9,3956,0.024344315762267543,1.4438382303524466e-05
E07000106,162502,36,60699,0.000593090495724806,96.37839173627243,male,5-9,4275,0.02630736852469508,1.5602650239526564e-05
E07000107,105117,9,46136,0.00019507542916594417,20.50574388763655,female,5-9,3622,0.03445684332695948,6.72168349971032e-06
E07000107,105117,9,46136,0.00019507542916594417,20.50574388763655,male,5-9,3572,0.03398118287241835,6.628893832403442e-06
E07000108,114572,43,47457,0.0009060834018163812,103.81178751290642,female,5-9,3141,0.027415075236532485,2.4840344631369384e-05
E07000108,114572,43,47457,0.0009060834018163812,103.81178751290642,male,5-9,3321,0.028986139720001396,2.6263860083023793e-05
E07000109,106215,25,46359,0.0005392696132358334,57.27852196984404,female,5-9,3467,0.03264134067692887,1.760248316234651e-05
E07000109,106215,25,46359,0.0005392696132358334,57.27852196984404,male,5-9,3639,0.03426069764157605,1.8475753166362544e-05
E07000110,165719,27,65189,0.0004141803064934268,68.6375462117842,female,5-9,5101,0.030781020884750692,1.2748892664226614e-05
