ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,15-19,7900,0.028488281940232306,4.9970488721353335e-05
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,female,15-19,5625,0.027760230570306178,0.0004196283060680186
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,male,15-19,6021,0.029714550802455733,0.00044917013881520714
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,female,20-24,18041,0.03457613995277667,0.00010572286746620599
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,male,20-24,18925,0.036270353561681644,0.00011090323523074933
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,20-24,10599,0.02153217942467089,9.436230020288641e-07
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,20-24,12666,0.025731350560702096,1.1276468481646942e-06
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,female,20-24,7131,0.022463804639558473,0.014466182577106971
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,male,20-24,8014,0.02524539761343733,0.016257465597102127
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,female,20-24,2203,0.022688184224348346,0.0008373495056437877
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,male,20-24,2616,0.026941575093461314,0.0009943287820082382
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,female,20-24,3431,0.031654795733845074,0.002234710982558784
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,male,20-24,3181,0.02934826733586744,0.002071878646318709
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,female,20-24,1574,0.022710876403197414,0.0002687923632504834
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,male,20-24,2099,0.03028597812599198,0.0003584467410818073
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,female,20-24,1049,0.01992705444322024,0.001203544026425244
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,male,20-24,1253,0.023802287147144864,0.001437598346149505
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,female,20-24,1072,0.01989754250501151,2.486526779167733e-05
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,male,20-24,2316,0.042987601158215163,5.37201121320193e-05
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,20-24,19251,0.06554357485027901,0.0019134769411825584
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,20-24,20400,0.06945555695525904,0.0020276832164627394
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,20-24,5005,0.02458553358713005,0.013412263880763466
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,20-24,5133,0.025214294486061647,0.013755274825166608
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,20-24,4170,0.027950185664302855,0.00011653094107635463
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,20-24,4512,0.0302425030497205,0.00012608815494880384
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,20-24,9573,0.034521306710613146,6.055284664930576e-05
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,20-24,9725,0.03506943567958977,6.151430415381788e-05
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,female,20-24,5918,0.02920623013601279,0.0004414862782774283
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,male,20-24,6494,0.032048877746412144,0.0004844562168187934
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,female,25-29,15708,0.03010487258900371,9.205115027765445e-05
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,male,25-29,15464,0.02963723896844623,9.0621275012328e-05
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,25-29,12747,0.02589590443686007,1.134858232556084e-06
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,25-29,14707,0.029877701934015927,1.309355928940325e-06
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,female,25-29,8266,0.026039238416854626,0.016768681136217392
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,male,25-29,8291,0.02611799246481269,0.016819396963510574
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,female,25-29,2404,0.02475823643909824,0.0009137486207751546
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,male,25-29,2567,0.026436935498820792,0.0009757041221005916
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,female,25-29,3163,0.02918219729121305,0.0020601547181094237
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,male,25-29,3010,0.027770601911650736,0.001960501328330498
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,female,25-29,1977,0.028525668773266386,0.0003376127713762425
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,male,25-29,2008,0.02897296049404092,0.0003429066489243778
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,female,25-29,1135,0.0215607309752669,0.0013022139847403736
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,male,25-29,1350,0.025644922305383535,0.0015488888805281977
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,female,25-29,1394,0.025874229712673547,3.233412621417742e-05
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,male,25-29,3087,0.057298240403890414,7.16036209635335e-05
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,25-29,12195,0.04152012338575412,0.0012121370992530934
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,25-29,14793,0.05036549284505623,0.0014703685206437895
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,25-29,6278,0.030838757214785704,0.016823614913772836
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,25-29,5715,0.028073191698391255,0.015314902712999642
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,25-29,4782,0.032052227301366004,0.0001336333237954743
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,25-29,4762,0.03191817365309597,0.00013307442239942464
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,25-29,9605,0.03463670228302928,6.075525875551883e-05
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,25-29,9850,0.03552019963434028,6.23049764437127e-05
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,female,25-29,6951,0.03430424225674635,0.0005185486854184529
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,male,25-29,6634,0.032739799040606435,0.000494900299103153
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,female,30-34,15449,0.029608490999969334,9.053337284437761e-05
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,male,30-34,15300,0.029322927846432187,8.966021130940368e-05
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,30-34,13608,0.02764505119453925,1.211512577753447e-06
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,30-34,14114,0.028673005038192752,1.2565614728403992e-06
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,female,30-34,8597,0.027081942011819408,0.01744015868957911
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,male,30-34,7851,0.024731921220750748,0.015926798403150588
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,female,30-34,2488,0.02562333288705342,0.0009456766091882632
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,male,30-34,2492,0.025664527956003668,0.0009471969895888875
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,female,30-34,3302,0.030464627080488613,0.0021506894970589052
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,male,30-34,3147,0.02903457947374248,0.002049733448590059
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,female,30-34,1916,0.027645514096903585,0.0003271957865234601
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,male,30-34,1936,0.027934089400629095,0.0003306111913932248
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,female,30-34,1219,0.023156415029824094,0.001398589292862128
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,male,30-34,1188,0.02256753162873751,0.0013630222148648139
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,female,30-34,1418,0.02631969708218873,3.289081131399109e-05
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,male,30-34,1980,0.0367510579850026,4.59265207346279e-05
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,30-34,9658,0.032882439660484895,0.0009599688482645655
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,30-34,10621,0.03616115051087286,0.001055687423629939
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,30-34,6928,0.034031683654672726,0.01856546736582004
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,30-34,6146,0.030190347537762497,0.016469884877357097
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,30-34,4759,0.031898065605855466,0.0001329905871900172
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,30-34,4327,0.02900250680322265,0.00012091831703534447
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,30-34,8422,0.03037067221527044,5.327233620395415e-05
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,30-34,8274,0.029836967692845835,5.233618021271867e-05
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,female,30-34,7204,0.03555283573839746,0.0005374226341180456
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,male,30-34,7142,0.03524685630811142,0.0005327973976778291
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,female,35-39,14574,0.0279315261721505,8.540574638060452e-05
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,male,35-39,13877,0.02659570390359081,8.132122564317613e-05
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,35-39,14037,0.028516577279375913,1.2497062061967322e-06
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,35-39,13396,0.027214366975459127,1.192638337124131e-06
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,female,35-39,8566,0.026984286992351406,0.017377271063735565
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,male,35-39,8271,0.02605498922644624,0.01677882430167603
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,female,35-39,2560,0.02636484412815786,0.0009730434563994992
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,male,35-39,2415,0.02487152287871142,0.0009179296668768713
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,female,35-39,3060,0.028231907591246264,0.001993067795578513
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,male,35-39,3061,0.028241133704838176,0.0019937191249234736
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,female,35-39,1835,0.026476784116815283,0.00031336339680091297
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,male,35-39,1787,0.025784203387874065,0.0003051664251134776
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,female,35-39,1278,0.02427719311576308,0.0014662814735666937
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,male,35-39,1191,0.022624520344971696,0.0013664641901548766
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,female,35-39,1272,0.0236097705843047,2.9504310290124592e-05
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,male,35-39,1576,0.029252357264830352,3.655565488776443e-05
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,35-39,8160,0.027782222782103617,0.0008110732865850958
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,35-39,8405,0.028616370402399623,0.0008354253644298689
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,35-39,6828,0.033540464202382415,0.018297490065505087
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,35-39,6677,0.032798722829424046,0.017892844342029503
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,35-39,4391,0.02943147847768677,0.0001227068015027034
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,35-39,4108,0.027534619354665738,0.00011479834674860067
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,35-39,8021,0.0289246214484308,5.073585949797153e-05
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,35-39,7606,0.027428085118659105,4.811082749552069e-05
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,female,35-39,6343,0.031303669779102594,0.0004731915280692342
E08000037,202628,1581,104590,0.015116167893680085,3062.958867960608,male,35-39,6517,0.032162386244744066,0.00048617203033693825
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,female,40-44,15377,0.029470500751280243,9.011144243821571e-05
E06000047,521776,777,254114,0.0030576827722990467,1595.4254861991074,male,40-44,14606,0.027992855171567875,8.559327100556537e-05
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,female,40-44,16602,0.03372745002437835,1.4780667119240686e-06
E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,male,40-44,15151,0.030779700958881846,1.3488849989375716e-06
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,female,40-44,9340,0.0294225123171331,0.01894743307673245
E06000057,317444,99859,155066,0.643977403170263,204426.76277198095,male,40-44,8931,0.028134096092539158,0.01811772214221601
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,female,40-44,2854,0.02939268169600099,0.001084791415845379
E07000026,97099,1617,43813,0.03690685413005272,3583.618629173989,male,40-44,2621,0.02699306892964912,0.0009962292575090184
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,female,40-44,3326,0.03068605380669447,0.0021663214013379526
E07000028,108388,3508,49691,0.07059628504155682,7651.790143084261,male,40-44,3259,0.03006790419603646,0.0021226823352256123
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,female,40-44,2117,0.030545695899344933,0.0003615206054645955
E07000029,69306,388,32783,0.011835402495195681,820.2644053320319,male,40-44,1938,0.027962946931001646,0.0003309527318802013
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,female,40-44,1502,0.028532350594582274,0.0017232822952247058
E07000030,52642,1404,23246,0.06039748773982621,3179.444549599931,male,40-44,1412,0.026822689107556703,0.001620023036522826
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,female,40-44,1417,0.026301135941792262,3.2867616101498854e-05
E07000166,53876,28,22406,0.0012496652682317236,67.32696599125234,male,40-44,1551,0.028788328754918702,3.597577457545852e-05
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,female,40-44,7843,0.026702937901965523,0.0007795646797410424
E08000021,293713,3422,117216,0.029193966693966695,8574.64753958504,male,40-44,8076,0.027496229312287845,0.0008027240027526021
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,female,40-44,6914,0.033962912931352084,0.018527950543775946
E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,male,40-44,6529,0.032071718040034385,0.017496237937563372
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,female,40-44,4524,0.03032293523868252,0.00012642349578643366
E08000023,149194,365,87546,0.004169236744111667,622.025106800996,male,40-44,4058,0.027199485233990642,0.00011340109325847651
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,female,40-44,8534,0.0307745567187269,5.398077857569992e-05
E08000024,277307,235,133974,0.0017540716855509277,486.4163569050711,male,40-44,7780,0.028055548543671815,4.92114433230543e-05
