ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,male,10-14,4054,0.03253794354417985,2.2459433282970354e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,female,10-14,2894,0.028534524408160046,8.200402799561978e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,male,10-14,3051,0.030082527287248202,8.645276068232063e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,female,10-14,11712,0.03055562077844827,3.4464658200143464e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,male,10-14,12012,0.031338295491010984,3.534746194502419e-05
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,female,10-14,9766,0.028323501603819003,9.215929875124948e-06
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,male,10-14,10178,0.02951839026455763,9.604723967747462e-06
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,female,10-14,4134,0.0227414004609892,4.240412670679017e-05
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,male,10-14,4077,0.022427839786998784,4.1819454422734285e-05
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,female,10-14,8407,0.028032771032914416,2.6021725358151907e-06
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,male,10-14,8989,0.029973424386210024,2.7823157992676042e-06
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,female,10-14,7227,0.026939277593469264,0.0003140411350072014
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,male,10-14,7535,0.028087374659857608,0.0003274249276711309
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,female,10-14,4723,0.027190088829784173,0.018517121618066207
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,male,10-14,4702,0.027069192817625487,0.018434788449745353
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,female,10-14,7641,0.02365173356280354,2.8780449666160012e-05
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,male,10-14,7781,0.02408508557154487,2.9307771083940723e-05
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,female,10-14,5289,0.025587065687498186,0.0026841475170433014
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,male,10-14,5546,0.026830377444292862,0.0028145740460431366
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,female,10-14,5508,0.02821909246005113,0.010079810795728783
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,male,10-14,5681,0.029105421979947435,0.010396406160227889
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,female,10-14,5778,0.028611750724207085,0.0009628907967129738
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,male,10-14,5972,0.02957240832900047,0.0009952204634769608
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,female,10-14,6587,0.02048852710911766,0.0016892150223862781
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,male,10-14,6886,0.021418551339514834,0.0017658926133523475
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,female,15-19,4040,0.026989291130276774,7.471313848099626e-06
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,male,15-19,4966,0.03317545043389962,9.183798160807609e-06
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,female,15-19,3565,0.02619686225520814,0.007857207744231647
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,male,15-19,3945,0.028989234669508028,0.008694722174191823
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,female,15-19,2433,0.03079785820073672,0.0020419057368641714
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,male,15-19,2408,0.030481398498715173,0.002020924379107655
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,female,15-19,4584,0.0312165889202901,3.87867508598494e-05
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,male,15-19,4754,0.03237427219176683,4.0225177484232994e-05
