ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,male,10-14,3081,0.02674200604103739,0.00015488362628286693
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,female,10-14,3021,0.025876689565381254,5.73079524189713e-06
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,male,10-14,3190,0.027324276634745515,6.051385905876148e-06
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,female,10-14,2730,0.025305895439377085,0.0002550194487359805
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,male,10-14,2853,0.026446051167964404,0.0002665093359867225
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,female,10-14,3184,0.026566984847473465,2.5358403344093947e-05
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,male,10-14,3334,0.027818570188905947,2.6553051742842092e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,female,10-14,2547,0.025943204041720992,2.7776449723470015e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,male,10-14,2649,0.02698215449804433,2.8888816379062454e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,female,10-14,7363,0.028087830259935456,3.627132017973764e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,male,10-14,7644,0.029159768369814834,3.7655571296199175e-05
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,female,10-14,14858,0.025882762825537847,0.0003181593707079463
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,male,10-14,15797,0.02751850884069332,0.00033826649475524485
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,female,15-19,7683,0.029987939251296822,2.7991231410669093e-05
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,male,15-19,8214,0.03206051451388157,2.9925806951351804e-05
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,female,15-19,10009,0.026527750905770694,1.259664681680757e-06
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,male,15-19,10421,0.027619711478572923,1.3115162001993375e-06
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,female,15-19,3320,0.026602137786253425,0.0013396287604037764
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,male,15-19,3412,0.0273393054598484,0.0013767510031619534
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,female,15-19,2113,0.027011824864173858,0.012324419859993763
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,male,15-19,2226,0.028456375838926174,0.0129835109362736
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,female,15-19,2730,0.026117653811933757,0.022105093808471695
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,male,15-19,2978,0.028490246539171697,0.02411317559034019
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,female,15-19,1896,0.026526015361584845,0.011927585307052289
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,male,15-19,2013,0.028162905550037073,0.012663623007962161
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,female,15-19,2963,0.02574014872472027,3.372042435182261e-05
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,male,15-19,3130,0.027190909722704843,3.562096801255645e-05
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,female,15-19,2585,0.028183602267771477,0.0006482767003852054
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,male,15-19,2659,0.028990405582206717,0.0006668347181138341
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,female,15-19,2597,0.025853658536585365,0.019165179779545464
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,male,15-19,2614,0.026022896963663514,0.019290635326812414
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,female,15-19,3381,0.02715379117039988,0.0001624087155537534
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,male,15-19,3627,0.02912948848714592,0.0001742254987617461
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,female,15-19,3137,0.027228066520848523,0.0001576987782049184
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,male,15-19,3350,0.02907683227441586,0.00016840640962272125
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,female,15-19,3096,0.0265191098624364,5.873069205201428e-06
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,male,15-19,3271,0.028018090555565072,6.2050417862447905e-06
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,female,15-19,2784,0.025806451612903226,0.0002600637894802087
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,male,15-19,2877,0.02666852057842047,0.0002687512652063795
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,female,15-19,3175,0.026491889726987516,2.528672444016906e-05
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,male,15-19,3423,0.02856117749148922,2.726187645943266e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,female,15-19,2522,0.0256885593220339,2.7503810837295395e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,male,15-19,2789,0.028408164928292047,3.0415594141640308e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,female,15-19,7338,0.02799246210069352,3.6148166165817576e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,male,15-19,7660,0.029220803991729674,3.773438986510801e-05
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,female,15-19,18746,0.03265569201289086,0.0004014144274660897
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,male,15-19,19343,0.03369567110878843,0.0004141981900392923
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,female,20-24,8974,0.03502691225317424,3.269469096438168e-05
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,male,20-24,10034,0.039164256468503494,3.6556555508870715e-05
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,female,20-24,8785,0.02328367386424174,1.1056203645284696e-06
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,male,20-24,9447,0.025038231871996778,1.1889351831190043e-06
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,female,20-24,3225,0.025840932036345573,0.0013012960097295721
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,male,20-24,3182,0.025496386275860965,0.0012839453962665112
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,female,20-24,2149,0.027472035794183444,0.012534395778100614
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,male,20-24,2302,0.029427932246724194,0.013426793430054729
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,female,20-24,3009,0.02878682063007644,0.02436418581307375
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,male,20-24,3062,0.029293866656461966,0.02479333232290855
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,female,20-24,1409,0.01971263483358283,0.008863907013521454
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,male,20-24,1600,0.02238482308994502,0.010065472832955518
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,female,20-24,3146,0.027329904788380013,3.58030560279561e-05
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,male,20-24,3233,0.02808569045798874,3.6793159611691694e-05
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,female,20-24,2510,0.027365896205843874,0.0006294678986332169
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,male,20-24,2631,0.02868512865242041,0.0006598127654597584
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,female,20-24,2475,0.02463912394225983,0.018264851734453226
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,male,20-24,2699,0.026869089099054257,0.019917913063147174
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,female,20-24,3455,0.027748106623404784,0.0001659633576569707
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,male,20-24,3527,0.028326359496598747,0.00016942192835199297
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,female,20-24,2854,0.024771725167517272,0.0001434722068845512
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,male,20-24,3295,0.028599451446029926,0.00016564152827070643
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,female,20-24,2937,0.025157178832679494,5.571448402996316e-06
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,male,20-24,3040,0.026039436040635223,5.7668379792675525e-06
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,female,20-24,3158,0.029273266592510196,0.00029500051981986317
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,male,20-24,3154,0.029236188357434186,0.00029462686494992037
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,female,20-24,3160,0.02636673119284427,2.5167259600294245e-05
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,male,20-24,3308,0.02760162872972432,2.634597935372575e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,female,20-24,2265,0.023070811603650588,2.4701083087420332e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,male,20-24,2387,0.024313477835723598,2.603156085195246e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,female,20-24,7061,0.026935782896292847,3.478361969158325e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,male,20-24,7592,0.028961402598591604,3.7399410947245436e-05
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,female,20-24,30436,0.053019771796881804,0.0006517363445192525
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,male,20-24,32490,0.056597857329500914,0.0006957193400391153
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,female,25-29,9510,0.037119003290359595,3.464748284725538e-05
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,male,25-29,9878,0.03855536430096447,3.598820563251195e-05
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,female,25-29,9241,0.024492251585595662,1.163009423859714e-06
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,male,25-29,9464,0.025083288497573568,1.191074687523897e-06
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,female,25-29,3463,0.027747952757167352,0.001397329637734421
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,male,25-29,3360,0.026922645470425152,0.0013557688659508098
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,female,25-29,2371,0.030310003195909235,0.01382924727309286
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,male,25-29,2356,0.030118248641738576,0.013741757307215005
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,female,25-29,3314,0.031704727008332774,0.02683380252061363
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,male,25-29,3126,0.029906148650587886,0.025311546976293967
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,female,25-29,1358,0.018999118597590833,0.008543070066970996
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,male,25-29,1690,0.023643969388754425,0.010631655679809266
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,female,25-29,3762,0.032681214816874,4.281344462084261e-05
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,male,25-29,3649,0.03169956216554312,4.152744801208258e-05
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,female,25-29,2398,0.02614478848669865,0.000601380088016914
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,male,25-29,2668,0.02908853030963803,0.0006690917743240727
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,female,25-29,2588,0.025764061722249876,0.019098762136874725
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,male,25-29,2646,0.026341463414634145,0.019526786945197265
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,female,25-29,4316,0.03466304723201594,0.0002073220988849452
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,male,25-29,3916,0.03145053126982725,0.00018810781724593265
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,female,25-29,3050,0.02647293684685623,0.0001533252386117313
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,male,25-29,3211,0.027870360726313232,0.00016141880038762925
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,female,25-29,3495,0.029936785842769775,6.629966689980295e-06
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,male,25-29,3406,0.029174447090264333,6.4611349201925275e-06
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,female,25-29,3587,0.03324990730441231,0.00033507500462123157
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,male,25-29,3579,0.03317575083426029,0.00033432769488134586
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,female,25-29,3314,0.027651692143381618,2.6393765289675675e-05
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,male,25-29,3446,0.0287530872438422,2.7445055880574042e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,female,25-29,2422,0.024669980443285527,2.6413255292596927e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,male,25-29,2465,0.025107969361147328,2.688219417681727e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,female,25-29,8522,0.03250909812239168,4.1980740265071865e-05
E08000018,262142,160,123901,0.0012913535806813505,338.5180103469706,male,25-29,8099,0.030895468868018097,3.989697434954436e-05
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,female,25-29,22420,0.039055831373573734,0.00048008702996851234
E08000019,574050,2779,226076,0.012292326474282984,7056.410012562147,male,25-29,23431,0.040817002003309816,0.0005017359143261468
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,female,30-34,8898,0.03473027247924498,3.2417802563078696e-05
E06000015,256203,84,89992,0.0009334163036714375,239.1440572495333,male,30-34,8829,0.03446095478975656,3.2166417040843086e-05
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,female,30-34,10293,0.027280461591877084,1.295406990562497e-06
E06000049,377303,8,168475,4.74847900281941e-05,17.916153732007718,male,30-34,9528,0.02525291344092149,1.1991292923423174e-06
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,female,30-34,3559,0.0285171711991795,0.0014360658910473013
E07000032,124802,2244,44561,0.05035793631202172,6284.771167612935,male,30-34,3268,0.02618547779683018,0.001318646623192633
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,female,30-34,2493,0.03186960690316395,0.014540832328899408
E07000033,78225,15699,34408,0.45626017205301095,35690.95195884678,male,30-34,2416,0.03088526685842122,0.014091717170726423
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,female,30-34,2964,0.028356309852956653,0.02399981613491213
E07000034,104527,38976,46051,0.8463659855377733,88468.09737030683,male,30-34,3188,0.030499296832397372,0.02581356742176109
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,female,30-34,1467,0.02052408467059334,0.00922878040371609
E07000035,71477,12357,27481,0.44965612605072597,32140.07092172774,male,30-34,1422,0.019894511521188634,0.008945688980289216
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,female,30-34,3607,0.031334700118145806,4.1049466971658505e-05
E07000036,115112,50,38167,0.001310032226792779,150.80042969057038,male,30-34,3141,0.02728646883035652,3.574615352314371e-05
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,female,30-34,2491,0.027158744003488878,0.0006247030021893796
E07000037,91720,927,40301,0.023001910622565198,2109.73524230168,male,30-34,2400,0.026166593981683386,0.0006018816560636336
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,female,30-34,2644,0.026321553011448482,0.01951202746904821
E07000038,100450,31869,42991,0.7412946895861925,74463.05156893304,male,30-34,2458,0.024469885515181682,0.018139396187186272
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,female,30-34,3880,0.031161404833230266,0.00018637853189842153
E07000170,124513,309,51663,0.005981069624295917,744.7209221299576,male,30-34,3699,0.029707741360339886,0.00017768406945676835
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,female,30-34,3048,0.026455577544005834,0.00015322469747165805
E07000171,115212,293,50589,0.005791772915060586,667.2817410899603,male,30-34,3202,0.027792243863486443,0.00016096636525729958
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,female,30-34,3643,0.031204495228958594,6.910720644234109e-06
E07000173,116746,8,36123,0.00022146554826564792,25.855216897821332,male,30-34,3191,0.027332842238706252,6.05328289205354e-06
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,female,30-34,3621,0.033565072302558396,0.00033825107101574555
E07000174,107880,493,48921,0.010077471842358087,1087.1576623535905,male,30-34,3528,0.03270300333704116,0.00032956359528957485
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,female,30-34,3172,0.026466858020158867,2.5262831472194095e-05
E07000175,119848,50,52383,0.0009545081419544509,114.39589179695703,male,30-34,3188,0.026600360456578334,2.5390260634727233e-05
E07000198,98176,40,37360,0.0010706638115631692,105.11349036402571,female,30-34,2335,0.023783816818774447,2.5464471968709258e-05
