ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000034,104527,4575,46051,0.0993463768430653,10384.378732275087,male,0-4,2838,0.027150879677021247,0.002697341524014076
E07000035,71477,3346,27481,0.1217568501874022,8702.814380844948,female,0-4,1446,0.02023028386753781,0.002463175642108421
E07000035,71477,3346,27481,0.1217568501874022,8702.814380844948,male,0-4,1440,0.020146340780950515,0.0024529549962905434
E07000036,115112,60,38167,0.001572038672151335,180.96051562868448,female,0-4,3144,0.027312530405170617,4.293635403123738e-05
E07000036,115112,60,38167,0.001572038672151335,180.96051562868448,male,0-4,3442,0.02990131350337063,4.700602117541955e-05
E07000037,91720,1292,40301,0.032058757847199824,2940.429269745168,female,0-4,2277,0.02482555604012211,0.0007958764895123636
E07000037,91720,1292,40301,0.032058757847199824,2940.429269745168,male,0-4,2357,0.025697775839511557,0.0008238387728505232
E07000038,100450,7305,42991,0.16991928543183457,17068.392221627782,female,0-4,2408,0.02397212543554007,0.004073326424289275
E07000038,100450,7305,42991,0.16991928543183457,17068.392221627782,male,0-4,2416,0.024051767048282727,0.004086859070217146
E07000039,100421,58,37937,0.0015288504626090624,153.52869230566466,female,0-4,2840,0.028280937254159987,4.323732400404036e-05
E07000039,100421,58,37937,0.0015288504626090624,153.52869230566466,male,0-4,3009,0.029963852182312463,4.5810249270477974e-05
E07000122,90515,16,43175,0.0003705848291835553,33.54348581354951,female,0-4,3077,0.033994365574766615,1.2597796159728219e-05
E07000122,90515,16,43175,0.0003705848291835553,33.54348581354951,male,0-4,3257,0.035982986245373695,1.333474881125603e-05
E07000125,69787,8,31517,0.0002538312656661484,17.7141225370435,female,0-4,2067,0.029618696891971285,7.518151319471087e-06
E07000125,69787,8,31517,0.0002538312656661484,17.7141225370435,male,0-4,2164,0.031008640577758036,7.870962484439009e-06
E07000130,177378,10,56157,0.00017807219046601493,31.586089000480797,female,0-4,4628,0.026091172524213824,4.64611224321346e-06
E07000130,177378,10,56157,0.00017807219046601493,31.586089000480797,male,0-4,4863,0.027416026790244564,4.882031944413798e-06
E07000132,109881,8,43976,0.00018191740949608878,19.989266872839732,female,0-4,2920,0.02657420300142882,4.834310169443118e-06
E07000132,109881,8,43976,0.00018191740949608878,19.989266872839732,male,0-4,3143,0.028603671244346155,5.203505774849219e-06
E07000133,50967,8,18265,0.0004379961675335341,22.32335067068163,female,0-4,1331,0.02611493711617321,1.143824237226311e-05
E07000133,50967,8,18265,0.0004379961675335341,22.32335067068163,male,0-4,1367,0.026821276512253026,1.1747616320724019e-05
E07000134,98436,12,35147,0.00034142316556178335,33.6083307252397,female,0-4,2614,0.026555325287496444,9.06660322217991e-06
E07000134,98436,12,35147,0.00034142316556178335,33.6083307252397,male,0-4,2725,0.02768296151814377,9.451604353649678e-06
E07000135,55991,16,20231,0.000790865503435322,44.28135040284712,female,0-4,1502,0.02682573985104749,2.1215552252323654e-05
E07000135,55991,16,20231,0.000790865503435322,44.28135040284712,male,0-4,1525,0.027236520155024913,2.1540424224230072e-05
E07000136,67709,125,26814,0.004661743865145073,315.64201536510774,female,0-4,2155,0.03182737893042284,0.00014837108847254622
E07000136,67709,125,26814,0.004661743865145073,315.64201536510774,male,0-4,2226,0.03287598399031148,0.0001532594166774422
E07000137,138743,584,61622,0.009477134789523223,1314.8861121028206,female,0-4,3160,0.022775923830391443,0.00021585050009653375
E07000137,138743,584,61622,0.009477134789523223,1314.8861121028206,male,0-4,3233,0.023302076501156815,0.00022083691987724482
E07000138,97385,393,36683,0.010713409481231088,1043.3253823296895,female,0-4,2871,0.029480926220670535,0.0003158412344880059
E07000138,97385,393,36683,0.010713409481231088,1043.3253823296895,male,0-4,3075,0.0315757046773117,0.00033828345386646404
E07000139,113644,404,43511,0.00928500838868332,1055.1854933235272,female,0-4,2956,0.02601105205730175,0.0002415128365505253
E07000139,113644,404,43511,0.00928500838868332,1055.1854933235272,male,0-4,3010,0.026486220126007532,0.0002459247760544929
E07000140,92527,55,38274,0.0014370068453780633,132.96193238229606,female,0-4,2594,0.028035060036529877,4.0286573183078414e-05
E07000140,92527,55,38274,0.0014370068453780633,132.96193238229606,male,0-4,2548,0.02753790785392372,3.957216209347872e-05
E07000141,140900,117,54112,0.002162182140745121,304.65146363098756,female,0-4,3746,0.026586231369765793,5.7484274657425296e-05
E07000141,140900,117,54112,0.002162182140745121,304.65146363098756,male,0-4,4019,0.02852377572746629,6.167359846454679e-05
E07000142,93903,543,36867,0.014728619090243308,1383.0615184311173,female,0-4,2398,0.025536990298499516,0.0003761246028178381
E07000142,93903,543,36867,0.014728619090243308,1383.0615184311173,male,0-4,2575,0.027421914102850813,0.00040388692754626067
E07000163,56343,19,26135,0.0007269944518844461,40.96104840252535,female,0-4,1237,0.021954812487797952,1.5961026870792465e-05
E07000163,56343,19,26135,0.0007269944518844461,40.96104840252535,male,0-4,1296,0.02300197007614078,1.67223046277664e-05
E07000165,159768,55,67611,0.0008134770969220984,129.96760882104982,female,0-4,3877,0.02426643633268239,1.9740190180555404e-05
E07000165,159768,55,67611,0.0008134770969220984,129.96760882104982,male,0-4,4112,0.025737319112713434,2.0936719634367763e-05
E07000166,53876,11,22406,0.00049093992680532,26.449879496563423,female,0-4,1416,0.026282574801395796,1.29031653492526e-05
E07000166,53876,11,22406,0.00049093992680532,26.449879496563423,male,0-4,1482,0.02750761006756255,1.3504584073158443e-05
E07000167,53861,32,20839,0.0015355823216085225,82.70799942415664,female,0-4,1150,0.021351256010842725,3.278661127438779e-05
E07000167,53861,32,20839,0.0015355823216085225,82.70799942415664,male,0-4,1284,0.023839141493845268,3.6606964240272976e-05
E07000168,108157,43,48612,0.0008845552538467868,95.67084259030692,female,0-4,2569,0.02375250792828943,2.101040568000587e-05
E07000168,108157,43,48612,0.0008845552538467868,95.67084259030692,male,0-4,2748,0.025407509453849498,2.2474345974564477e-05
E07000169,86942,123,35756,0.003439982100906142,299.0789238169818,female,0-4,2411,0.027731131098893514,9.539459461807536e-05
E07000169,86942,123,35756,0.003439982100906142,299.0789238169818,male,0-4,2531,0.029111361597386764,0.00010014256282801689
E07000170,124513,196,51663,0.00379381762576699,472.37961403712524,female,0-4,3643,0.029257989125633467,0.00011099947483932717
E07000170,124513,196,51663,0.00379381762576699,472.37961403712524,male,0-4,3900,0.031322030631339697,0.0001188300718839901
E07000171,115212,5335,50589,0.10545770819743422,12149.993476842792,female,0-4,3151,0.027349581640801306,0.0028842241999975284
E07000171,115212,5335,50589,0.10545770819743422,12149.993476842792,male,0-4,3237,0.0280960316633684,0.0029629431086613768
E07000172,112116,78,32438,0.0024045872125285158,269.59269991984706,female,0-4,2988,0.026650968639623247,6.408457839233655e-05
E07000172,112116,78,32438,0.0024045872125285158,269.59269991984706,male,0-4,3190,0.02845267401619751,6.84169361015909e-05
E07000173,116746,47,36123,0.0013011100960606816,151.89939927470033,female,0-4,3123,0.026750381169376253,3.4805191012946985e-05
E07000173,116746,47,36123,0.0013011100960606816,151.89939927470033,male,0-4,3275,0.028052352971408016,3.649919966935683e-05
E07000174,107880,296,48921,0.006050571329285992,652.7356350033729,female,0-4,3269,0.030302187615869485,0.00018334554760322496
E07000174,107880,296,48921,0.006050571329285992,652.7356350033729,male,0-4,3440,0.03188728216536893,0.0001929362752386338
E07000175,119848,435,52383,0.008304220835003722,995.244258633526,female,0-4,3163,0.02639176289967292,0.00021916302734394208
E07000175,119848,435,52383,0.008304220835003722,995.244258633526,male,0-4,3362,0.028052199452640012,0.00023295165916229318
E07000176,115168,77,30187,0.0025507668864080566,293.7667207738431,female,0-4,2864,0.02486801889413726,6.343251912573522e-05
E07000176,115168,77,30187,0.0025507668864080566,293.7667207738431,male,0-4,3073,0.02668275909974993,6.806149834964538e-05
E07000193,116937,44,49104,0.0008960573476702509,104.78225806451613,female,0-4,3564,0.03047794966520434,2.7309990739430412e-05
E07000193,116937,44,49104,0.0008960573476702509,104.78225806451613,male,0-4,3837,0.03281254008568717,2.940191763950463e-05
E07000194,102831,10,44799,0.00022321926828723857,22.953860577245027,female,0-4,2497,0.024282560706401765,5.420335433023453e-06
E07000194,102831,10,44799,0.00022321926828723857,22.953860577245027,male,0-4,2582,0.025109159689198784,5.604848253130379e-06
E07000198,98176,22,37360,0.000588865096359743,57.812419700214136,female,0-4,2110,0.021492014341590614,1.2655897096225737e-05
E07000198,98176,22,37360,0.000588865096359743,57.812419700214136,male,0-4,2221,0.022622636897001305,1.3321681256264151e-05
E08000003,541319,21,221484,9.481497534810642e-05,51.325147640461616,female,0-4,19127,0.03533406364823699,3.3501983737560134e-06
E08000003,541319,21,221484,9.481497534810642e-05,51.325147640461616,male,0-4,20161,0.03724421274701239,3.5313091134676104e-06
E08000006,248121,8,117133,6.829842998984061e-05,16.946274747509243,female,0-4,8720,0.03514414338165653,2.4002898163049886e-06
E08000006,248121,8,117133,6.829842998984061e-05,16.946274747509243,male,0-4,8917,0.03593811084108157,2.4545165472467415e-06
E08000007,289821,20,135279,0.00014784260676084241,42.84789213403411,female,0-4,8974,0.0309639398111248,4.577789577262517e-06
E08000007,289821,20,135279,0.00014784260676084241,42.84789213403411,male,0-4,9076,0.03131588118183293,4.6298215069349905e-06
E08000008,223109,18,111645,0.00016122531237404273,35.9708182184603,female,0-4,7298,0.03271046887395847,5.273755562105355e-06
E08000008,223109,18,111645,0.00016122531237404273,35.9708182184603,male,0-4,7438,0.033337964851261045,5.374923797059419e-06
E08000012,487605,10,226855,4.4081020916444426e-05,21.494126203962885,female,0-4,14308,0.029343423467765917,1.2934880636426756e-06
E08000012,487605,10,226855,4.4081020916444426e-05,21.494126203962885,male,0-4,14968,0.030696978086771055,1.353154133114591e-06
E08000016,241847,17741,119956,0.14789589516155924,35768.17855713762,female,0-4,7282,0.030109945544083656,0.004453137349508054
E08000016,241847,17741,119956,0.14789589516155924,35768.17855713762,male,0-4,7313,0.030238125757193597,0.004472094676867948
E08000017,307374,11989,138407,0.08662134140614275,26625.148193371722,female,0-4,9020,0.029345357772615772,0.0025419342543071557
E08000017,307374,11989,138407,0.08662134140614275,26625.148193371722,male,0-4,9647,0.031385218008029306,0.002718629684179726
E08000018,262142,18439,123901,0.14882042921364638,39012.08495492369,female,0-4,7982,0.03044914588276583,0.004531454959462144
E08000018,262142,18439,123901,0.14882042921364638,39012.08495492369,male,0-4,8035,0.030651326380358737,0.004561543547892549
E08000019,574050,192336,226076,0.8507581521258338,488377.7172278349,female,0-4,16254,0.028314606741573035,0.02408888250963035
E08000019,574050,192336,226076,0.8507581521258338,488377.7172278349,male,0-4,17182,0.02993119066283425,0.025464204459238877
E08000025,1128077,8,457525,1.74853833123873e-05,19.72485875088793,female,0-4,41776,0.03703293303559952,6.475350293094282e-07
E08000025,1128077,8,457525,1.74853833123873e-05,19.72485875088793,male,0-4,44163,0.03914892334477168,6.845339309506003e-07
E08000032,532539,145,231932,0.0006251832433644344,332.9344592380525,female,0-4,20281,0.03808359575542824,2.3809225913358633e-05
E08000032,532539,145,231932,0.0006251832433644344,332.9344592380525,male,0-4,20622,0.03872392444497023,2.420954868030579e-05
E08000033,209069,107,87498,0.001222885094516446,255.66736382545886,female,0-4,6286,0.0300666287206616,3.6768032104857155e-05
E08000033,209069,107,87498,0.001222885094516446,255.66736382545886,male,0-4,6779,0.03242470189267658,3.9651684638693384e-05
E08000034,435236,1168,172529,0.006769876368610495,2946.493911168557,female,0-4,13737,0.03156218695144703,0.00021367210358426777
E08000034,435236,1168,172529,0.006769876368610495,2946.493911168557,male,0-4,14406,0.03309928406657538,0.00022407806102023452
E08000035,781087,260,294432,0.0008830561895446147,689.7437099228345,female,0-4,25064,0.032088614968627055,2.8336050061960092e-05
E08000035,781087,260,294432,0.0008830561895446147,689.7437099228345,male,0-4,26548,0.03398853136718445,3.0013782997323515e-05
E08000036,337094,1405,140699,0.009985856331601504,3366.1722542448774,female,0-4,10180,0.030199291592256167,0.00030156578715641135
E08000036,337094,1405,140699,0.009985856331601504,3366.1722542448774,male,0-4,10695,0.03172705536141254,0.0003168218166638329
E06000010,260035,51,108713,0.0004691251276296303,121.98895256317091,female,5-9,7985,0.03070740477243448,1.4405615183043045e-05
E06000010,260035,51,108713,0.0004691251276296303,121.98895256317091,male,5-9,8577,0.032984021381737075,1.547363324044586e-05
E06000011,337804,425,139789,0.0030402964467876586,1027.0243009106582,female,5-9,8809,0.026077251897550058,7.928257628610817e-05
E06000011,337804,425,139789,0.0030402964467876586,1027.0243009106582,male,5-9,9223,0.027302814649915335,8.300865036743962e-05
E06000012,159828,846,63717,0.013277461274071284,2122.110080512265,female,5-9,4880,0.03053282278449333,0.0004053983721091915
E06000012,159828,846,63717,0.013277461274071284,2122.110080512265,male,5-9,5152,0.03223465225117001,0.0004279943469480645
E06000013,170807,1308,73352,0.01783182462645872,3045.800468971535,female,5-9,5175,0.030297353152973824,0.0005402570880697154
E06000013,170807,1308,73352,0.01783182462645872,3045.800468971535,male,5-9,5434,0.03181368445087145,0.0005672960418494365
E06000014,206920,68,76303,0.0008911838328768201,184.4037586988716,female,5-9,5331,0.02576358012758554,2.2960086086730755e-05
E06000014,206920,68,76303,0.0008911838328768201,184.4037586988716,male,5-9,5557,0.026855789677169922,2.393344557943403e-05
E06000015,256203,202,89992,0.0022446439683527423,575.0845186238777,female,5-9,8688,0.03391060994601937,7.611724607849489e-05
E06000015,256203,202,89992,0.0022446439683527423,575.0845186238777,male,5-9,9110,0.03555774132231082,7.981446958737204e-05
E06000016,349513,56,113635,0.0004928059136709641,172.24207330487968,female,5-9,11933,0.03414179157856789,1.682527679323978e-05
E06000016,349513,56,113635,0.0004928059136709641,172.24207330487968,male,5-9,12195,0.034891406042121466,1.7194691233852267e-05
E06000018,324779,117,93874,0.0012463514924260179,404.7887913586297,female,5-9,9416,0.028992022267449558,3.61342502214841e-05
E06000018,324779,117,93874,0.0012463514924260179,404.7887913586297,male,5-9,10115,0.031144255016488136,3.881668872029648e-05
E06000021,253659,8,106060,7.542900245144259e-05,19.133245332830473,female,5-9,8166,0.03219282580156825,2.4282727363053557e-06
E06000021,253659,8,106060,7.542900245144259e-05,19.133245332830473,male,5-9,8356,0.03294186289467356,2.4847718570374175e-06
E06000049,377303,17,168475,0.00010090517880991244,38.071826680516395,female,5-9,10441,0.02767271927336915,2.7923206864358245e-06
E06000049,377303,17,168475,0.00010090517880991244,38.071826680516395,male,5-9,11185,0.029644609239788712,2.9912945960908624e-06
E07000032,124802,289,44561,0.006485491797760374,809.4023473440901,female,5-9,3321,0.026610150478357717,0.00017257991266455826
E07000032,124802,289,44561,0.006485491797760374,809.4023473440901,male,5-9,3410,0.027323280075639812,0.00017720490881847144
E07000033,78225,2220,34408,0.06451987909788422,5047.0675424319925,female,5-9,2151,0.027497603068072866,0.0017741420254336715
E07000033,78225,2220,34408,0.06451987909788422,5047.0675424319925,male,5-9,2274,0.029069990412272293,0.0018755922667764617
E07000034,104527,4575,46051,0.0993463768430653,10384.378732275087,female,5-9,2901,0.02775359476498895,0.0027572190842723165
E07000034,104527,4575,46051,0.0993463768430653,10384.378732275087,male,5-9,2921,0.0279449328881533,0.0027762278335606468
E07000035,71477,3346,27481,0.1217568501874022,8702.814380844948,female,5-9,1712,0.02395176070624117,0.0029162909400343127
E07000035,71477,3346,27481,0.1217568501874022,8702.814380844948,male,5-9,1757,0.02458133385564587,0.0029929457836683922
E07000036,115112,60,38167,0.001572038672151335,180.96051562868448,female,5-9,3215,0.027929321009104176,4.3905972713240515e-05
E07000036,115112,60,38167,0.001572038672151335,180.96051562868448,male,5-9,3500,0.030405170616443117,4.779810404240803e-05
E07000037,91720,1292,40301,0.032058757847199824,2940.429269745168,female,5-9,2468,0.026907980811164415,0.0008626364409822194
E07000037,91720,1292,40301,0.032058757847199824,2940.429269745168,male,5-9,2588,0.028216310510248584,0.0009045798659894587
E07000038,100450,7305,42991,0.16991928543183457,17068.392221627782,female,5-9,2521,0.025097063215530114,0.004264475048020458
E07000038,100450,7305,42991,0.16991928543183457,17068.392221627782,male,5-9,2731,0.02718765555002489,0.00461970700362708
E07000039,100421,58,37937,0.0015288504626090624,153.52869230566466,female,5-9,2974,0.029615319504884437,4.5277394925357764e-05
E07000039,100421,58,37937,0.0015288504626090624,153.52869230566466,male,5-9,3119,0.031059240597086268,4.748493435514151e-05
E07000122,90515,16,43175,0.0003705848291835553,33.54348581354951,female,5-9,3046,0.03365188090371762,1.2470876536409539e-05
E07000122,90515,16,43175,0.0003705848291835553,33.54348581354951,male,5-9,3205,0.03540849582942054,1.312185137859244e-05
E07000125,69787,8,31517,0.0002538312656661484,17.7141225370435,female,5-9,2232,0.03198303408944359,8.118294022767038e-06
E07000125,69787,8,31517,0.0002538312656661484,17.7141225370435,male,5-9,2281,0.032685170590511126,8.29651821950341e-06
E07000130,177378,10,56157,0.00017807219046601493,31.586089000480797,female,5-9,4793,0.027021389349299235,4.811757990864761e-06
E07000130,177378,10,56157,0.00017807219046601493,31.586089000480797,male,5-9,5038,0.028402620392607877,5.05771682828639e-06
E07000132,109881,8,43976,0.00018191740949608878,19.989266872839732,female,5-9,2972,0.027047442232961114,4.9204006245153925e-06
E07000132,109881,8,43976,0.00018191740949608878,19.989266872839732,male,5-9,3195,0.02907691047587845,5.289596229921494e-06
E07000133,50967,8,18265,0.0004379961675335341,22.32335067068163,female,5-9,1465,0.028744089312692525,1.2589800958200942e-05
E07000133,50967,8,18265,0.0004379961675335341,22.32335067068163,male,5-9,1471,0.028861812545372494,1.2641363282944427e-05
E07000134,98436,12,35147,0.00034142316556178335,33.6083307252397,female,5-9,2857,0.029023934332967613,9.909443537019129e-06
E07000134,98436,12,35147,0.00034142316556178335,33.6083307252397,male,5-9,3029,0.030771262546222925,1.0506021866864172e-05
E07000135,55991,16,20231,0.000790865503435322,44.28135040284712,female,5-9,1582,0.02825454090836027,2.2345541719824245e-05
E07000135,55991,16,20231,0.000790865503435322,44.28135040284712,male,5-9,1595,0.0284867210801736,2.2529165008293095e-05
E07000136,67709,125,26814,0.004661743865145073,315.64201536510774,female,5-9,1943,0.02869633283610746,0.00013377495355088506
E07000136,67709,125,26814,0.004661743865145073,315.64201536510774,male,5-9,2088,0.030837850211936375,0.00014375815903975707
E07000137,138743,584,61622,0.009477134789523223,1314.8861121028206,female,5-9,3330,0.024001210871899843,0.000227462710544765
E07000137,138743,584,61622,0.009477134789523223,1314.8861121028206,male,5-9,3439,0.0247868360926317,0.00023490818665568975
E07000138,97385,393,36683,0.010713409481231088,1043.3253823296895,female,5-9,2400,0.024644452431072546,0.00026402611033480113
E07000138,97385,393,36683,0.010713409481231088,1043.3253823296895,male,5-9,2786,0.028608101863736714,0.0003064903097469817
E07000139,113644,404,43511,0.00928500838868332,1055.1854933235272,female,5-9,3198,0.028140508957798037,0.0002612848617349729
E07000139,113644,404,43511,0.00928500838868332,1055.1854933235272,male,5-9,3090,0.02719017282038647,0.0002524609827270376
E07000140,92527,55,38274,0.0014370068453780633,132.96193238229606,female,5-9,2388,0.025808682870945777,3.708725395574065e-05
E07000140,92527,55,38274,0.0014370068453780633,132.96193238229606,male,5-9,2656,0.02870513471743383,4.124947508645191e-05
E07000141,140900,117,54112,0.002162182140745121,304.65146363098756,female,5-9,4184,0.029694819020581974,6.420560735896088e-05
E07000141,140900,117,54112,0.002162182140745121,304.65146363098756,male,5-9,4182,0.029680624556422994,6.417491634205889e-05
E07000142,93903,543,36867,0.014728619090243308,1383.0615184311173,female,5-9,2501,0.02663386686261355,0.00039228007991968855
E07000142,93903,543,36867,0.014728619090243308,1383.0615184311173,male,5-9,2606,0.027752042000788048,0.0004087492556060409
E07000163,56343,19,26135,0.0007269944518844461,40.96104840252535,female,5-9,1358,0.02410237296558579,1.752229142323053e-05
E07000163,56343,19,26135,0.0007269944518844461,40.96104840252535,male,5-9,1506,0.026729141153293223,1.94319373220804e-05
E07000165,159768,55,67611,0.0008134770969220984,129.96760882104982,female,5-9,4505,0.028197135846978118,2.2937724210317794e-05
E07000165,159768,55,67611,0.0008134770969220984,129.96760882104982,male,5-9,4829,0.03022507636072305,2.458740737216973e-05
E07000166,53876,11,22406,0.00049093992680532,26.449879496563423,female,5-9,1372,0.025465884623951295,1.2502219533315373e-05
E07000166,53876,11,22406,0.00049093992680532,26.449879496563423,male,5-9,1534,0.02847278936817878,1.3978429128356985e-05
E07000167,53861,32,20839,0.0015355823216085225,82.70799942415664,female,5-9,1316,0.024433263400233936,3.7519287336603774e-05
E07000167,53861,32,20839,0.0015355823216085225,82.70799942415664,male,5-9,1413,0.026234195428974583,4.028476672235648e-05
E07000168,108157,43,48612,0.0008845552538467868,95.67084259030692,female,5-9,2721,0.025157872352228706,2.225352816477072e-05
E07000168,108157,43,48612,0.0008845552538467868,95.67084259030692,male,5-9,2781,0.025712621466941577,2.2744234408756844e-05
E07000169,86942,123,35756,0.003439982100906142,299.0789238169818,female,5-9,2549,0.02931839617216075,0.00010085475805950813
E07000169,86942,123,35756,0.003439982100906142,299.0789238169818,male,5-9,2669,0.030698626670654,0.00010560272626944967
E07000170,124513,196,51663,0.00379381762576699,472.37961403712524,female,5-9,3786,0.030406463582115923,0.00011535657747507348
E07000170,124513,196,51663,0.00379381762576699,472.37961403712524,male,5-9,3776,0.030326150683061208,0.00011505188498306325
E07000171,115212,5335,50589,0.10545770819743422,12149.993476842792,female,5-9,3207,0.027835642120612437,0.0029354830242437555
E07000171,115212,5335,50589,0.10545770819743422,12149.993476842792,male,5-9,3243,0.028148109571919593,0.0029684351255449015
E07000172,112116,78,32438,0.0024045872125285158,269.59269991984706,female,5-9,3051,0.02721288665310928,6.54357592620545e-05
E07000172,112116,78,32438,0.0024045872125285158,269.59269991984706,male,5-9,3322,0.029630026044453958,7.124798173338087e-05
E07000173,116746,47,36123,0.0013011100960606816,151.89939927470033,female,5-9,3315,0.028394977129837424,3.694499142104363e-05
E07000173,116746,47,36123,0.0013011100960606816,151.89939927470033,male,5-9,3616,0.03097322392201874,4.02995743524868e-05
E07000174,107880,296,48921,0.006050571329285992,652.7356350033729,female,5-9,3262,0.030237300704486467,0.00018295294471756495
E07000174,107880,296,48921,0.006050571329285992,652.7356350033729,male,5-9,3263,0.03024657026325547,0.0001830090308440878
E07000175,119848,435,52383,0.008304220835003722,995.244258633526,female,5-9,3505,0.029245377478138976,0.00024286007298151028
E07000175,119848,435,52383,0.008304220835003722,995.244258633526,male,5-9,3560,0.029704292103330886,0.00024667100137351687
E07000176,115168,77,30187,0.0025507668864080566,293.7667207738431,female,5-9,3537,0.030711656015559877,7.833827519124494e-05
E07000176,115168,77,30187,0.0025507668864080566,293.7667207738431,male,5-9,3695,0.032083564879133095,8.18376948916172e-05
E07000193,116937,44,49104,0.0008960573476702509,104.78225806451613,female,5-9,3535,0.03022995288061093,2.708777139839689e-05
E07000193,116937,44,49104,0.0008960573476702509,104.78225806451613,male,5-9,3627,0.03101670130070038,2.7792743100986002e-05
E07000194,102831,10,44799,0.00022321926828723857,22.953860577245027,female,5-9,2766,0.026898503369606443,6.004264240185372e-06
E07000194,102831,10,44799,0.00022321926828723857,22.953860577245027,male,5-9,2918,0.028376656844725814,6.334216577317756e-06
E07000198,98176,22,37360,0.000588865096359743,57.812419700214136,female,5-9,2577,0.0262487777053455,1.5456989012783754e-05
E07000198,98176,22,37360,0.000588865096359743,57.812419700214136,male,5-9,2668,0.02717568448500652,1.6002812062905337e-05
E08000003,541319,21,221484,9.481497534810642e-05,51.325147640461616,female,5-9,17244,0.031855523268165355,3.0203806533721286e-06
E08000003,541319,21,221484,9.481497534810642e-05,51.325147640461616,male,5-9,17940,0.03314127159770856,3.1422888495416366e-06
E08000006,248121,8,117133,6.829842998984061e-05,16.946274747509243,female,5-9,7730,0.031154154626170296,2.127779848628161e-06
E08000006,248121,8,117133,6.829842998984061e-05,16.946274747509243,male,5-9,8421,0.033939086171666244,2.3179863008147148e-06
E08000007,289821,20,135279,0.00014784260676084241,42.84789213403411,female,5-9,8730,0.030122040845901435,4.453321039614639e-06
E08000007,289821,20,135279,0.00014784260676084241,42.84789213403411,male,5-9,9356,0.03228199474848269,4.772654255055506e-06
E08000008,223109,18,111645,0.00016122531237404273,35.9708182184603,female,5-9,7123,0.03192609890233025,5.147295268412778e-06
E08000008,223109,18,111645,0.00016122531237404273,35.9708182184603,male,5-9,7308,0.032755290015194366,5.280981864602075e-06
E08000012,487605,10,226855,4.4081020916444426e-05,21.494126203962885,female,5-9,12737,0.026121553306467326,1.1514647376724042e-06
